Band,Lyrics,Song,Year
The Swellers,"Everyone's an animal somewhere within.
Some are parasites, but looks can be deceiving.
Weak, they drag the others and their pride down with.
We're taught to run and hide, until we start believing.

Face your design, open your mind.

[Chorus]
When you're broken you will know
On the inside
Do you feel like you'll explode,
On the inside?
And when you think that you've found hate
On the inside
Don't forget we're all the same
On the inside
Ever since the day you opened up your eyes,
It's sorted out for you, everything is black and white.
Lying on the pavement staring at the sky,
The pavement knows the truth, we're one under the streetlights.

Wait for a sign, you're out of time.

[Chorus: x2]",The Inside,2005
The Swellers,"You were there from the beginning.
It was then we said,
We'd have each other backs forever.
Our days were never numbered.
We were all best friends.
We always thought that we were never ending.
Then things started changing.
You said it wasn't right,
For you to keep excuses coming
Put out the flame you started.
I should have known it all along.
I knew you'd never be the same,
If you left even for a while.

I know you're leaving for a reason,
But I don't understand what you're thinking.
It's way over my head, again.

We could have kept it going,
But you dropped it all.
You gave up all you ever dreamed of.
There's no going back now.
You fit me like a glove,
But now I'm not sure any glove will fit this time around.
Cause you always looked more blissful in the shade.
Now I see the other face.

I know you're leaving for a reason,
But I don't understand what you're thinking.
It's way over my head, again.

You know it's different now that you're gone.
Maybe it's for the best,
You probably thought you were the only one.

I know you're leaving for a reason,
But I don't understand what you're thinking.
It's way over my head, again.
You know I'd love to know what you found.
Be sure to drop me a line,
Or maybe I'll see you around.",Over and Out,2005
The Swellers,"You said that you hate me now.
You said you never want to see, my face again.
I never said sorry then,
I never kept my promises, like a true friend.

And there you'll be along the way,
Thanks again I appreciate it everyday.
And then I'll say the thing I've always said
And throw it all away.

You can let go now, and I swear that I won't run.
I'll be just fine.
I'll take it from here.
I quit staring at the sun,
For good this time.

You said I'm impossible.
You said you wish that I could feel, what you been through.
I said I'm not feeling this.
I guess I have some growing up to do with you.

And there you'll be along the way,
Thanks again I appreciate it everyday.
And then do the thing I've always done
And throw it all away.

You can let go now, and I swear that I won't run.
I'll be just fine.
I'll take it from here.
I quit staring at the sun,
For good this time.

For good this time.",Run,2005
The Swellers,"The smokestacks cut off all the light.
Polluted skies mean polluted minds.
Keep waiting for a new day.
The masses block out all the signs.
They're taking over without a fight.
Keep waiting for a new day.
Keep waiting for the haze to disappear.
They'll never see a new day.

It never ends, removing grip from idle hands.
It never ends, removing grip from idle hands.

No way to survive on their own.
They'll feed on themselves down to the bone.
Keep waiting for a new day.
A new day that won't ever come.
They're lining pockets till it's all done.
It doesn't have to be this way.
Still living in a state of constant fear.
Try to stop us we're the new wave.

It never ends, removing grip from idle hands.
It never ends, removing grip from idle hands.

We can't ever leave this to die.
We can't ever leave this to die.

It never ends, removing grip from idle hands.
We can't ever leave this to die
We can't ever leave this to die
It never ends, removing grip from idle hands.",They All Float Down Here,2005
The Swellers,"Apparently we are all just hypocrites.
But face it, you're the same,
And you change like seasons change.
Where do you go when everyone is moving on?
The sheep are closing in to follow the whole heard right off a cliff.

We'll watch it pass by in time again.
You say it'll stick but we can't see how.
We'll be the ones still laughing in the end.
It's over now.

So now you're jumping on a new train.
Your previous plans failed, won't be long till this derails.
You're just another face planted in the ground.
You don't have lots to say
Cause you can't think for yourself anyway.

We'll watch it pass by in time again.
You say it'll stick but we can't see how.
We'll be the ones still laughing in the end.
It's over now.

Looking on with tunnel vision.
You can't see anything.
You've got yours and I've got mine.
It's up to you; it's your decision.
We're just living our way, one day at a time. 
We're just living our way, one day at a time.
We're just living our way, one day at a time.",Tunnel Vision,2005
The Swellers,"Everyone is in the gray 
And I don't care if anyone's two faced
I'm sleeping
Don't plan on checking in

I try to greet troubles with apathy
Hello's are never what they used to be
I'm heaving
Help me down the drain
Do you even remember me?
I'm leaving
You're way gone

Constant reminder
Sounds like you need help reminding
Locked on, I'm dead on
Sounds like you need help reminding

All I know is made by human beings 
So I can't put my faith in anything
I'm sleeping
Don't plan on checking in
But I wonder where the hell you've been
I'm leaving
Gone

Constant reminder
Sounds like you need help reminding
I'm locked on, I'm dead on
Sounds like you need reminding

I'm used to breaking bottles when you ruin this
It's what I do
This isn't just goodbye
This is me forgetting you

Constant reminder
Sounds like you need help reminding
Locked on, I'm dead on
Sounds like you need reminding",Bottles,2007
The Swellers,"No more dreams of the southwest
I just got a taste
And a little dust from every state
Caught underneath my shoes
That'll never wash away

I'm no stranger to the rust
We made this with our hands
From a billion other grains of sand
I'd rather have gray skies
Spotlights can burn through any man

Call it a clean slate
Not just a mistake
For all this time, all this time
It may be different
But I don't feel so bad now

There are no promises out there
Maybe I can't see straight
It eventually evaporates
Got a slight change of plans
I'll call some good friends of mine

I'm never going back
Or at least for some time
And first a train off track
I'll come back like an avalanche

Call it a clean slate
Not just a mistake
For all this time, all this time
It may be different
But I don't feel so bad now

I'll find myself
I'll find myself

Call it a clean slate
Not just a mistake
For all this time, all this time
It may be different
But I don't feel so bad now

Call it a clean slate
Not just a mistake
For all this time, all this time
It may be different
But I don't feel so bad now",Clean Slate,2007
The Swellers,"Hey, do you remember me? 
Fuel from the will has never run so well. 
When all the assholes follow suit 
This is my defense, it just makes more sense 
To do less than one is doing now 
Will do more for a goal 
Than anyone can stomach giving up 
Reiterate it one more time 
I'm nothing 

I feel responsibility to say whats on my mind 
This is more than a dream 
Get shit on to give a shit 
The least American 
The new minority 

Then there's you, the pointer boy for truths 
A spark can start it all 
Without your doubt, there's not much we can't do 
Reiterate it one more time 
I'm nothing, I'm nothing 

Find comfort in fiction 
Your story has been incomplete all along 
How safe do you feel with your mind closed?","Conscience, Meet Common Sense",2007
The Swellers,"The flood carries us away
I'll hold my breath for other days

I won't make this wager, where's the light for me
Now that you've raised the stakes?
And they're always waiting. 
Fuck waiting!
My hands are surface bound
The rest stays under water

The flood carries us away
I'll hold my breath for other days
And when I hear that voice and everything's okay
Then I'll pray the world my soul to take

With my philosophy expelled, it'd take a saint to give me hell
And I don't know what's real
I'm deteriorating, the most hated
Drown without a sound
True hearts and minds are sinking

The flood carries us away
I'll hold my breath for other days
And when I hear that voice and everything's okay
Then I'll pray the world my soul to take

Suddenly, it hits me that there's something out there for us
But I can't breathe, and I can't shake this sick feeling. I'm half alive.
Suddenly, it hits me; a feeling I've never known.

The flood carries us away
I'll hold my breath for other days
And when I hear that voice and everything's okay
Then I'll pray the world my soul to take
Then I'll pray the world my soul to take",The Flood,2007
The Swellers,"Six of us pack in the car and stare out at the stars
Wondering if you're up there
When I heard the news I went numb
At first in denial but somehow, I knew

Don't look down
Set yourself up for falling
Don't look back, the past is never good enough
Don't look up, you won't find answers in the clouds
Keep looking where your eyes are looking now",Keep Looking Where Your Eyes Are Looking Now,2007
The Swellers,"Might be too late, but now I'd love to hear your voice 
Reading words can only do so much for me 
You're out of touch and I'm not even reaching out 
Give me something real, give me something real 

I'd put the whole world in reverse for you 
Retrace the steps that I once thought I knew 
The less I sympathize 
The less you pull through 
Again I'll try, yeah 

I'll call you at a better time 
To let you know that everything's alright 
Now there's no excuse 
When it all come down to size 
I never meant to keep you waiting 

Another page from the calendars ripped out 
The clock stopped ticking 
I no longer hear a sound 
Lost track of days 
Wasting away as time goes by 
Slowly finding out what really matters to me now 

I would put the world on pause for you 
And notice things you never thought I knew 
The less I sympathize 
The less you pull through 
Again I'll try, yeah 

I'll call you at a better time 
To let you know that everything's alright 
Now there's no excuse 
When it all come down to size 
I never meant to keep you 

The less I sympathize 
The less you pull through 
But I still try, yeah 

I'll call you at a better time 
To let you know that everything's alright 
Now there's no excuse 
When it all come down to size 
Now there's no excuse 
When it all come down to size 
Now there's no excuse 
When it all come down to size",Rain Check,2007
The Swellers,"Death, another waste of plans.
I'm shaking I can't stop my hands.
I'm writing words, but I still lost my voice.

Shoved in the back room with old friends, we had no choice.
I never thought I'd see you here.

I don't have clothes for days like these.
I never thought they'd come to me.
But I'm still here.
It wasn't hell that turned you black.
The ashes did when you got back.
I'm sorry.

The same six at all the shows.
But now that it's a funeral, the room is overflowed.
So good of you to finally show support when the admission's free.
And the congregation shows their gratitude.

I don't have clothes for days like these.
I never thought they'd come to me.
But I'm still here.
It wasn't hell that turned you black.
The ashes did when you got back.
I'm sorry.

Would you have you said ""Father"" said you'd say?
It's hard to set words straight once you're away.
They made you speak out of your lifeless mouth.
I read words you wrote when you were around.
You'd want to be a tree, strong in the ground.
And you would've said

""Keep looking where your eyes are looking now",Skoots,2007
The Swellers,"I made it out, you feel in
The deeper the well, the thinner the skin
The worse the wound, bigger the pill
Rebuild, repent
Keep baskets filled

And I know it is all the same
It is all?

Surrounded by hope, a lost campaign
Forever in debt to hot blood, nature beats the sane
Close bloodshot eyes, don't breathe the air
You know the lines and I know it is all the same
You'll never change

No results when talking to brick walls
No guilt trip can compare to this one
It is all?

When you're on top of the world
I'll be waiting for your fall
To relieve the king of the crowd is to finally save us all
And send a message to the weak and socialized

No results when talking to brick walls
No guilt trip can compare to this one
It is all the same",Surrounded,2007
The Swellers,"So this is what it's like to be human
And I should know
A second never felt so long
I tried to put the pieces in their place
Not a man or god,
But somewhere in between;
The body's a machine

It takes a toll too high to see another life
Flash before your eyes
The highway won't just stop itself
If you're alive
There's no more time to think of the might-have-beens
As the old ship sinks
A new horizon waits
But not today

I try to pull myself together
I'm just used to seeing the chest rise and fall
Point taken, man, just breathe again
Hitting the brakes so hard
At the sight of blood and steel 
It tends to make things real

It takes a toll too high to see another life
Flash before your eyes
The highway won't just stop itself
If you're alive
There's no more time to think of the might-have-beens
As the old ship sinks
A new horizon waits

They told me I'd see angels
In their place flashing lights
I'm seeing my mirror image in pieces
No sound, but can you hear me?
I'm screaming out my lungs
I don't believe this
I hope you hear this

It takes a toll too high to see another life
Flash before your eyes
The highway won't just stop itself
If you're alive
There's no more time to think of the might-have-beens
As the old ship sinks
We have mountains to climb
This is my Everest",This Is My Everest,2007
The Swellers,"Uncovered hands are freezing 
I swear its colder than its ever been 
And I miss the feeling 
There's cars along this shit street 
I don't recognize 
I'll stay outside and watch the walls fall harder than the last time 

In the morning when you wake up 
If you change your mind, I'll understand 
Just try to let me know 
I'll still keep the motor running 

With all these bodies empty, 
I'm sickened I can't see through some 
My home away from home 
The faces change but all the songs remain the same 
It hurts sometimes to know what we once loved was left behind 

In the morning when you wake up, 
If you change your mind, I'll understand 
Just try to let me know 
I'll still keep the motor running 

Uncovered hands are still freezing 
I know its colder than its ever been 
And nothing radiates 
The arches glow but they will never shine the same 
At least to me 
So comes the exodus. My family 

In the morning when you wake up, 
If you change your mind, I'll understand 
But I know who I am 
I'll still keep the motor running 

In the morning when you wake up 
In the morning when you wake up 
In the morning when you wake up",Vehicle City,2007
The Swellers,"I've been looking through the glass
I can barely see, it's too fogged up
Between the trees, the cold has taken all the leaves
Soon I'll watch another branch fall off

Would you believe I'm not just killing time?
I've got a lot of things to do, yeah

We won't stay here too long, but well be here again
And don't forget, we know the way back home
We won't stay here too long, but well be here again

I've been slipping through the cracks
When I show up without my bed, they'll have my back
I'll keep warm in the mitten state
I got more brothers across the lake
And the Chicago city water helps me sing
Home is where the hardest goodbyes are
My heart is in everywhere I've been

We won't stay here too long, but well be here again
And don't forget, we know the way back home
We won't stay here too long, but well be here again

Thank you my friends, you have been far too kind
When we set sail, we are not leaving you behind
I'm not leaving this behind",The Way Back Home,2007
The Swellers,"False alarm, there's no sympathy for time cut short
The mind is numb to the feelings hooked on life support
To sustain this dead world
Brain alive with faulty wires that run their eyes

Lost in hotels with Bibles under TV guides
Kill them all and hope things get much better
Were all addicts looking for the next fix

Why do we always stare into the headlights?
We can only burn the witch one time
Were falling like power lines
It's too late to start over

Burned alive, but one at a times not fast enough
Adrenaline pumps from the silent screams they hear from up above
Kill them all
And let God make more killers
It's entertainment for the massive empty graves

Why do we always stare into the headlights?
We can only burn the witch one time
Were falling like power lines
It's too late to start over

Sanding wide eyed, they get chills
Waiting for the next one
To burn down

What's at stake is more than just the martyr
It's us all
Even as heat rises, well watch some smoke fall

What if the departed hoped to be something 
While you were pointing fingers like a gun?
Is it so hard to see both sides of this?
Your answer is not the only one
You are not the only one",What's at Stake,2007
The Swellers,"I keep on my shoulders the weight of the world,
But I broke when you asked for a ride.
I'll be outside.

I guess you're just bored and you're boring like me,
And if you don't keep me happy someone will.
I'll be all right.

I didn't know there's a roller coaster in town.
Been gone too long.
I'm prepared for the ups and downs,
But sometimes,
Yeah, sometimes you wanna get off.

I'll never feel the same again,
But I wouldn't re-write anything.
Let's hope your resolution's made.
Yeah.

A minute to midnight,
And I'm bailing out.
Nothing to kiss but pavement now.
We're counting down.

I can't believe I used to like losing to you,
And if you can't beat 'em, join 'em, then.
That's what you said.
Where are your friends?
Who are you gonna tell?
Been gone too long.
I guess the time alone will do you well.

I'll never feel the same again,
But I wouldn't re-write anything.
Let's hope your resolution's made.
Happy New Year, you're dead to me.
Now that I've set the record straight:
This is my holiday.
This is my holiday.

I'll never feel the same again,
But I wouldn't re-write anything.
Let's hope your resolution's made.
Happy New Year, you're dead to me.
Now that I've set the record straight:
This is my holiday.",2009,2009
The Swellers,"This is for all my friends and family.
Something I need you to understand.

The accident,
The overdose, 
The suicide whatever it was.
Malpractice,
The homicide, etcetera.
Something took me sooner than we planned.

Now take these steps for me.
It might not be what you wanted,
But it's what I need.

No funeral.
There's not a goddamn dime you need to spend.
I won't be there to thank you in the end.
Put me in the ground to decompose
And inside of your heart always.

This is for all my friends.
Who are these motherfuckers?
Behind my eyes,
They never knew me in life.

No, no casket please.
I'll rot out with the leaves.
No clothes for me to wear.
The dirt won't care.
Don't  scatter any ashes.
Scatter all my things to
The deserving ones who really need.
No production here,
So assholes walk around
And try to get your sympathy and say, ""I'm glad it wasn't me.""

And with that said,
Don't say a prayer for me today. 
God and I, we never really spoke anyway. 
I tried sometimes, but he never wrote back. 

And I know 
There's no headstone where I'm lying. 
So where do you go when you're crying? 
Just hold on to a memory of me 
Inside of your heart always. 
Inside of your heart always.
Inside of your heart always.
Inside of your heart always.
Inside of your heart always.",Dirt,2009
The Swellers,"It's been a long couple years, but I need this, too. 
I miss the ringing in my ears when it didn't come from you. 
No more heartstrings left to drag me down. 
Do you feel better yet? 

There's nothing I'd rather do than be happy 
and write a love song or two, 
but they'll turn their backs on me.

Should I lie and say I'm sorry now? 
Do you feel better yet?",Do You Feel Better Yet?,2009
The Swellers,"Watching the waves crashing beneath me. 
Blue and silver, chaotic and serene. 
And I can't describe the view from up here, 
Because maybe I won't be able to tell you what I see. 

Don't waste your tears on me. 
Don't stop, now. 
Just carry on, carry on, carry on. 
You always said that things were gonna get better, 
But maybe the fog holds answers I can't reach. 

And I can't decide if I'll ever shake this, 
Because maybe I wait, nevermind. 
Don't tell me how to live. 
It's just water under the bridge. 
Don't stop, now. Just carry on, carry on, carry on. 
And you'll never know how bad it feels right now.
 
Twenty-one years now in the making. 
Mom and Dad, you didn't waste your time, 
Because even the greatest architect's masterpiece can be torn to the ground. 
But I'm still around. 

And you would build a ship or pack my parachute in time for the fall. 
Yeah, this is love by all means. 
And I'll continue building with you. 
Don't stop, now. 
Just carry on, carry on, carry on. 
And you'll know how bad it feels right now, 
But at least you know that it won't end.",Feet First,2009
The Swellers,"Load up the flares and fire away.
Search without rescue.
Of all the times you looked out to sea,
You never stepped in.
Why wait for me?

Abandon ship.
Fend for yourself.
You've got that sinking feeling and nothing else.

Priorities change,
And hope fades away.
How did you get here?
At first you thought you had control,
Now you're just following.
So lost again.

Abandon ship.
Fend for yourself.
You've got that sinking feeling and nothing else.

With the resources left in your heart,
Of course you're afraid.
And all you did was break another tie.
And all of this can break another time.

Abandon ship.
Fend for yourself.
You've got that sinking feeling and nothing else.",Fire Away,2009
The Swellers,"It's been a long time,
But I'm here.
I'm keeping your heart pumping.
'Cause all the bad guys in your life,
They never taught you nothing.

And all the bad dreams that you had,
I thought they'd amount to something.
You'll stick around,
But now it's your time to get out.

And don't fall,
Don't fall asleep tonight.
Because I,
I won't fall asleep tonight.
Not tonight.
And don't fall,
Don't fall asleep tonight.
I won't let you fall.

Walking on eggshells,
Or thin ice.
I'm trying to save a life here.
Just bite your tongue soon
Before you end up choking, too.
I'm not convinced you're any different than before.

And don't fall,
Don't fall asleep tonight.
Because I,
I won't asleep tonight.
Not tonight.
And don't fall,
Don't fall asleep tonight.
I won't let you fall.",Sleeper,2009
The Swellers,"I've got these chords I can't play anymore 
Cause they're all that I've known for so long. 
Now they ruin all the songs. 

This one's for you. 
Yeah, this one's for you. 
The old songs must be hard to believe. 
I've ruined everything. 
You'll be someone I, I can learn from. 

And over your voice, I'm screaming, 
""love, it takes time, it takes time."" 
I wish I could take my time and your worries away. 

I'll take my time and your worries away. 
I'll be okay 'cause I've got the stars. 
And you said you've been free for some time 

And you prove it with the scars. 
This one's for you. yeah, this one's for you. 
If I'm lost before you hear all of this you'll be someone I, 
I can learn from. 

And over your voice, I'm screaming, 
""love, it takes time, it takes time."" 
I wish I could take my time and your worries away. 
I'll take my time and your worries away. 

This one's for you. 
This one's for you. 
I'll be okay 
'cause I've got the stars.",Stars,2009
