Band,Lyrics,Song,Year
Kay Starr,"There goes the girl I dreamed all through school about, 
There goes the girl I'll now be a fool about 
Ring down the curtain, I'm certain at present 
My future just passed. 

Don't even know if she has been spoken for. 
If she is tied, the ties must be broken, for 
Life can't be that way,to wake me then break me 
My future just passed. 

Stars in the blue, tho' you're at a distance 
You can at least do this, 
Sometimes a boy encounters resistance 
Help me to win this miss. 

Here are my arms, may she find illusion there. 
Look in my heart, there is no confusion there 
Now that I'm loving, I'm living at last, 
My future just passed",My Future Just Passed,1998
Kay Starr,"When love comes in
And takes you for a spin
Ooh la la la c'est magnifique
When every night
Your loved one holds you tight
Ooh la la la c'est magnifique
But when one day
Your loved one drifts away
Ooh la la la it's so tragique
But when once more
He whispers je t'adore
C'est magnifique

But when once more
He whispers je t'adore
C'est magnifique
Yes when once more
He whispers je t'adore
C'est magnifique",C'est Magnifique,1998
Kay Starr,"I've got the world on a string
I'm sitting on a rainbow
Got the string around my finger
What a world, what a life, I'm in love

I've got a song that I sing
I can make the rain go
Any time I move my finger
Lucky me, can't you see, I'm in love

Life's a wonderful thing
As long as I hold the string
I'd be a silly so-and-so
If I should ever let her go",I've Got the World on a String,1998
Kay Starr,"Day after day I'm waited patiently
And when the salty wind is blowin' from the sea
I pretend that it's breeze that's fillin' the sails 
That's movin' the ship that's bringin' my honey back to me

I always keep my window open wide
I like to let the friendly breeze come right inside
And pretend that it's breeze that's fillin' the sails 
That's movin' the ship that's bringin' my honey back to me

[Chorus]
Mr wind keep blowin' stronger because I must have that guy of mine
Well every day seems so much longer
Now don't forget each daylights savin' time
I get so lonesome waitin' days and weeks
When every breath of air that lingers on my cheek
Seems to whisper it's the breeze that's fillin' the sails 
That's movin' the ship that's bringin' my honey back to me

Day after day I'm awaitin' cause
The wind is a-blowin' from the sea
Well it's the sea the breeze the ship the sail that's bringin' my honey to me

I keep my window open wide
I like to let that breeze come right inside
Well it's the sea the breeze the ship the sail that's that's bringin my honey to me

[Chorus]

Well it's the sea the breeze the ship the sail 
That's bringin' my honey to me",The Breeze (That's Bringin' My Honey Back to Me),1998
Kay Starr,"I'm waiting for ships that never come in
I wonder where they can be

Life is only a game of poker
And ""happiness"" is the pot
Fate deals you five cards in the cradle
And you play, whether you like it or not

Some get a pat hand to start with
And the game doesn't seem on the square
When you look at your hand and discover
You were born without even a pair

But there's no use in kicking or squawking
Just pick up your cards and begin
To figure and plan and puzzle
While Fate looks on with a grin

Some take a chance at bluffing
And stake everything they've got
On a dinky little four-flush
And, sometimes, it wins the pot

Others will break up openers
To draw for a middle straight
They know what a chance they're taking
And they learn their mistake too late

Some can't help playing crooked
Against all good advice
But they seldom get away with it
And in the end, they'll pay the price

The most of us play straight poker
But I tell you, boys, it's hard
When you're there with both ends open
And you can't draw the winning card

Now I've always been a loser
It seems that I never can win
And I'm just a dreamer who's
Waiting for ships that never come in

I wonder where they can be",I'm Waiting for Ships That Never Come In,1998
Kay Starr,"Someday, sweetheart,
You may be sorry
For what you've done
To my poor heart;
And you may regret
Those vows that you've broken,
And the things that you did to me
That made us drift apart.

Oh, you're happy now,
And you can't see how
Those weary blues
Will ever come to you;
But as you sow,
So shall you reap, dear;
And what you reap
Will gonna make you weep,
Someday, sweetheart!

Someday, sweetheart,
Oh you're gonna be sorry, oh yes1
For what you done
To my poor heart;
And you may regret
Those vows that you've broken, oh-oh-oh-oh!
And the things that you did to me
That made us drift apart.

Oh, you're happy now,
And you can't see how
Those weary blues
Ever gonna come to you;
But as you sow-ho-ho,
So shall you reap,
And what you reap
Is gonna make you weep,
Someday!

Come on baby,
Have a heart!
Don't you tell me
That we have to part.
You know I've loved you
>From the start,
You'll rue the day,
And blue is the day
You break my heart.","Someday, Sweetheart",1998
Kay Starr,"I know (I know)
You belong, to somebody new
But Tonight you belong to me
Although (Although)

We're apart, your part of my heart
And tonight you belong to me
Way down by the stream
How sweet it will seem

Once more just to dream 
In the moonlight
My honey I know
With the dawn that you will be gone

But tonight you belong to me
Way down way down along the stream
How very very sweet it will seem
Once more just to dream in the silvery moonlight

My honey I know
With the dawn that you will be gone
But tonight you belong to me
Just to little old me",Tonight You Belong to Me,1998
Kay Starr,"Busy busy
You keep me busy
Never call me all you do is call me

Too busy for ma lovin''
A too busy for ma pettin
That is all I've been a gettin' from you

Once more and I'm not lying 
I've noticed you've been trying 
Hard to shake me and it's makin' me blue

I can't understand your action
But I'll get my satisfaction
Don't you worry just you wait and see dear

Where do you want me honey
And then it won't be so funny 
When I say I'm too busy for you

Your too busy for my lovin'
A too busy for ma pettin' 
That is all and I've been a gettin' from you

Once more and I'm not a lying 
I've noticed lately you've been trying
Hard to shake me and it's makin' me blue

I can't understand your action
But I'll get my satisfaction
Don't you worry just you wait and see dear

Where did you want me honey
Then you won't think that it's so funny 
Let me say it's aggravatin'
Hear me say I'm not awaitin' from now on
Gonna busy too you",Too Busy!,1998
Kay Starr,"Weary of roamin' on,
Yearning to see the dawn,
Counting the hours till I can lay down my load.
Weary, but I don't mind,
Knowing that I'll soon find
Peace and contentment at the end of the road.

The way is long, the night is dark,
But I don't mind 'cause a happy lark
Will be singing at the end of the road.
I can't go wrong, I must go right,
I'll find my way 'cause a guiding light
Will be shining at the end of the road.

There may be thorns in my path, but I'll wear a smile,
For in a little while my path will be roses!

The rain may fall from up above,
But I won't stop 'cause the one I love
Will be waiting at the end of the road.

Say, the way may be long and the night is dark,
But I don't mind 'cause a happy lark
Will be singing at the end of the road;
And I can't go wrong, I must go right,
I'll find my way 'cause a guiding light
Will be shining at the end of the road.

There may be thorns in my path, but I'll wear a smile,
For in a little while my path will be roses!

And the rain may fall from up above,
But I won't stop 'cause the one I love
Will be waiting at the end of the road.",Waiting at the End of the Road,1998
Kay Starr,"When my dreamboat, comes home
and my dream no more will roam
I will meet you and I'll greet you
when my dreamboat comes home.

Moonlit waters will sing
cause that tender love you'll bring
we will be sweethearts, yes forever
when my dreamboat comes home.

When my dreamboat, comes home
and my dream no more will roam
I will meet you and I'll greet you
when my dreamboat comes home.

Moonlit waters will sing
cause that tender love you'll bring
we will be sweethearts, yes forever
when my dreamboat comes home.",When My Dreamboat Comes Home,1998
Kay Starr,"Fit as a fiddle and ready for love
I could jump over the moon up above
Fit as a fiddle and ready for love
Haven't a worry, I haven't a care
Feel like a feather that's floating on air
Fit as a fiddle and ready for love
Soon the church bells will be ringing
And I'll march with Ma and Pa
How those church bells will be ringing 
With a Hey, nonny, nonny and hotcha cha!
Hi diddle diddle, my baby's okay
Ask me a riddle, oh what did she say?
Fit as a fiddle and ready for love
 
Fit as a fiddle and ready for love
I could jump over the moon up above
Fit as a fiddle and ready for love
Haven't a worry, I haven't a care
Feel like a feather that's floating on air
Fit as a fiddle and ready for love
Soon the church bells will be ringing
And I'll march with Ma and Pa
How those church bells will be ringing
With a Hey, nonny, nonny and hotcha cha!
Hi diddle diddle, my baby's okay
Ask me a riddle, oh what did she say?
Fit as a fiddle and ready for love
",Fit as a Fiddle,1998
Kay Starr,"You've got to give a little, take a little
And let your poor heart break a little
That's the story of
That's the glory of love

You've got to laugh a little, cry a little
Before the clouds roll by a little
That's the story of
That's the glory of love

As long as there's the two of you
You've got the world and all its charms
And when the world is through with you
You've got each other's arms

You've got to win a little
Lose a little
And always have the blues a little
That's the story of
That's the glory of love.

s long as there's the two of you
You've got the world and all its charms
And when the world is through with you
You've got each other's arms

You've got to win a little
Lose a little
And always have the blues a little
That's the story of
That's the glory of love.

That's the story of, that's the glory of love.",The Glory of Love,1998
Kay Starr,"Life is such a great adventure
Learn to live it as you go
No one in the world can censure 
What we do here below
 
Don't save your kisses, just pass them around
You'll find my reason is logic'lly sound
Who's going to know that you passed them around
A hundred years from today!
Why crave a penthouse that's fit for a queen
You're nearer Heaven on Mother Earth's green
If you had millions what would they all mean
A hundred years from today
So laugh and sing, make love the thing
Be happy while you may
There's always one, beneath the sun
Who's bound to make you feel that way
The moon is shining, and that's a good sign
Cling to me closer and say you'll be mine
Remember, darling, we won't see it shine
A hundred years from today
A hundred years from today
 
Don't save your kisses, just pass them around
You'll find my reason is logic'lly sound
Who's going to know that you passed them around
A hundred years from today!
Why crave a penthouse that's fit for a queen
You're nearer heaven on Mother Earth's green
If you had millions what would they all mean
A hundred years from today
So laugh and sing, make love the thing
Be happy while you may
There's always one, beneath the sun
Who's bound to make you feel that way
The moon is shining, and that's a good sign
Cling to me closer and say you'll be mine
Remember, darling, we won't see it shine
A hundred years from today
",A Hundred Years from Today,1998
Kay Starr,"I'll never say 'Never again' again
'Cos here I am in love again,
 Head over heels in love again, with you.

I'll never say 'Never kiss you' again
'Cos here I'm kissing you again,
That's just the thing I said I'd never do.  

I walked away and said goodbye,
I was hasty, wasn't I
I missed you so I thought I'd die,
But it's all over now, so my head's in the sky

I'll never say 'Never again' again,
'Cos here I am in love again,
Head over hells in love again
With the same sweet you.","I'll Never Say ""Never Again"" Again",1998
Kay Starr,"Look down, look down that lonesome road
Before you travel on.

Look down, look down that lonesome road
Before you travel on.
Look up, look up and greet your maker,
For Gabriel blows his horn.

Weary, totin' such a load,
Travelin' down that lonesome road,
Look down, look down that lonesome road
Before you travel on.

Weary totin', it's such a load,
Whike I'm travelin' down, travelin' down that lonesome old road,
Look down, look down that lonesome road
Before you travel on.",The Lonesome Road,1998
Kay Starr,"Life is a book that we study
Some of its leaves bring a sigh
There it was written by a buddy
That we must part, you and I

Nights are long since you went away
I think about you all through the day
My buddy, my buddy
Nobody quite so true

Miss your voice, the touch of your hand
Just long to know that you understand
My buddy, my buddy
Your buddy misses you

Miss your voice, the touch of your hand
Just long to know that you understand
My buddy, my buddy
Your buddy misses you

Your buddy misses you, yes I do",My Buddy,1998
Kay Starr,"There's a song in the land of the lily
Each sweetheart has heard with a sigh
Over high garden walls this sweet echo falls
As a soldier boy whispers goodbye

Smile the while you kiss me sad adieu
When the clouds roll by I'll come to you
Then the skies will seem more blue
Down in Lover's Lane, my dearie

Wedding bells will ring so merrily
Every tear will be a memory
So wait and pray each night for me
Till we meet again

Though goodbye means the birth of a teardrop
Hello means the birth of a smile
And the smile will erase the tear blighting trace
When we meet in the after awhile

Smile the while you kiss me sad adieu
When the clouds roll by I'll come to you
Then the skies will seem more blue
Down in Lover's Lane, my dearie

Wedding bells will ring so merrily
Every tear will be a memory
So wait and pray each night for me
Till we meet again",Till We Meet Again,1998
Kay Starr,"When skies are cloudy and grey, 
They're only grey for a day, 
So wrap your troubles in dreams, 
And dream your troubles away. 
Until that sunshine peeps through, 
There's only one thing to do, 
Just wrap your troubles in dreams, 
And dream your troubles away. 
Your castles may tumble, 
That's Fate after all, 
Life's really funny that way. 
No use to grumble, 
Just smile as they fall, 
Weren't you King for a day? 
Say! 
Just remember that sunshine 
Always follows the rain, 
So wrap your troubles in dreams, 
And dream your troubles away.",Wrap Your Troubles in Dreams (And Dream Your Troubles Away),1998
Kay Starr,"Come on-a my house, my house, I'm gonna give you candy
Come on-a my house, my house, I'm gonna give a you
Apple, a plum and apricot-a too eh
Come on-a my house, my house a come on
Come on-a my house, my house a come on
Come on-a my house, my house I'm gonna give a you
Figs and dates and grapes and cakes eh
Come on-a my house, my house a come on
Come on-a my house, my house a come on
Come on-a my house, my house, I'm gonna give you candy
Come on-a my house, my house, I'm gonna give you everything

Come on-a my house, my house, I'm gonna give you Christmas tree
Come on-a my house, my house, I'm gonna give you
Marriage ring and a pomegranate too ah
Come on-a my house, my house a come on
Come on-a my house, my house a come on
Come on-a my house, my house I'm gonna give a you
Peach and pear and I love your hair ah
Come on-a my house, my house a come on
Come on-a my house, my house a come on
Come on-a my house, my house, I'm gonna give you Easta-egg
Come on-a my house, my house, I'm gonna give you
Everything, everything, everything

Come on-a my house",Come On-A My House,1999
Kay Starr,"I'm confessin' that I love you,
Tell me, do you love me too?
I'm confessin' that I need you,
Honest I do, need you every moment.
In your eyes I read such strange things,
But your lips deny they're true,
Will your answer really change things
Making me blue?

I'm afraid some day you'll leave me,
Saying ""can't we still be friends""
If you go, you know you'll grieve me,
All in life on you depends.
Am I guessin' that you love me,
Dreaming dreams of you in vain,
I'm confessin' that I love you, over again.",I'm Confessin',1999
Kay Starr,"I jumped out of the fryin' pan
And right into the fire
When I lost me a cheatin' man
And got a no-count liar
Swapped the old one for a new one
Now the new one's breakin' my heart
I jumped out of the tryin' pan
And right into the fire
Lord, right into the fire
",Riffin' the Scotch,1999
Kay Starr,"I want a Sunday kind of love
A love that will last past Saturday night
And I've got to know it's more than love at first sight
I want a Sunday kind of love

I want a love that's on the square
Can't seem to find somebody, someone to care
And I'm on a lonely road that leads me nowhere
I need a Sunday kind of love

I do all my Sunday dreaming and all my Sunday scheming
Every minute, every hour, every day
And I'm hoping to discover a certain kind of lover
Who will show me the way

And my arms need someone to enfold, to keep me warm
When those Mondays and Tuesdays grow cold
And I need a love for all my life, to have and to hold
I want a Sunday kind of love, oh yeah

I don't want a Monday or a Tuesday
Wednesday or Thursday, Friday or Saturday
I don't want nothing baby
But I want a Sunday kind of love",A Sunday Kind of Love [*],1999
Kay Starr,"""Clang, clang, clang"" went the trolley
""Ding, ding, ding"" went the bell
""Zing, zing, zing"" went my heartstrings
For the moment I saw him I fell
 
""Chug, chug, chug"" went the motor
""Bump, bump, bump"" went the brake
""Thump, thump, thump"" went my heartstrings
When he smiled, I could feel the car shake

He tipped his hat, and took a seat
He said he hoped he hadn't stepped upon my feet
He asked my name I held my breath
I couldn't speak because he scared me half to death

""Buzz, buzz, buzz"" went the buzzer
""Plop, plop, plop"" went the wheels
""Stop, stop, stop"" went my heartstrings
As he started to leave I took hold of his sleeve with my hand

And as if it were planned
He stayed on with me and it was grand
Just to stand with his hand holding mine
All the way to the end of the line",The Trolley Song [*],1999
Kay Starr,"The very thought of you and I forget to do 
The little ordinary things that everyone ought to do 
I'm living in a kind of daydream 
I'm happy as a king 
And foolish though it may seem 
To me that's everything 

The mere idea of you, the longing here for you 
You'll never know how slow the moments go till I'm near to you 
I see your face in every flower 
Your eyes in stars above 
It's just the thought of you 
The very thought of you, my love 

The mere idea of you, the longing here for you 
You'll never know how slow the moments go till I'm near to you 
I see your face in every flower 
Your eyes in stars above 
It's just the thought of you 
The very thought of you, my love",The Very Thought of You [*],1999
Kay Starr,"I'm a lonesomest gal in town
Everybody has thrown me down
I got no angel child to ever call me,""Dear""
Got no honey man for me to cuddle near

But I'm learnin' to roll my eyes
And someday you may be surprised
When I steal someone's lovin' man
And kiss him with a smack

I'll hug him and I'll squeeze him
But I'll never give him back
'Cos I'm lonesome, so very lonesome
I'm the lonesomest gal in this here town

If you read in the papers some day
That some poor girl has passed away
Don't shed a tear if you should hear
That gal was me and if you see

My picture in the paper with a smile on my face
I was broken hearted that smile was out of place
If you wanna save a gal from her grave
Find me a man if you can

I'm the lonesomest gal in town
Everybody is throwin' me down
I got no angel child to ever call me,""Dear""
Got no honey man for me to cuddle near

But I'm learnin', I'm gonna roll my eyes
And someday you're gonna be surprised
When I steal someone's lovin' man
And kiss him with a smack

I'll hug him and I'll squeeze him
But I'll never give him back
'Cos I'm lonesome, so very lonesome
I'm the lonesomest gal in this or any other town",I'm the Lonesomest Gal in Town,1999
Kay Starr,"Tear a star from out the sky and the sky feels blue
Tear a petal from the rose and the rose weeps too
Take your heart away from mine and mine will surely break
My life is yours to take, so please keep the spark awake

Would you take the wings from birds so that they can't fly?
Would you take the ocean's roar and leave just a sigh?
All this, your heart won't let you do
This is what I beg of you
Don't take your love from me

All this, your heart won't let you do
This is what I beg of you
Don't take your love from me
Don't take your love from me",Don't Take Your Love from Me,1999
Kay Starr,"You left today but you didn't say goodbye
I wonder why
I'm standing now where you made your vow
So blue for you I could cry

Leaves come tumbling down round my head
Some of them are brown some are red
Beautiful to see, but reminding me
Of a faded summer love

Weighing high above in the trees
They were so in love with the breeze
Now the autumn wind brings to them the end
Of a faded summer love

I'm like the poor leaves that swayed with the breeze
I thought that life was sweet 
You are the sweet breeze that tried hard to please
Then swept me off my feet

Summer morning dew turn to frost
Leaves that once were new pay the cost
Beautiful to see but reminding me
Of a faded summer love

I'm like the poor leaves that swayed with the breeze
I thought that life was sweet 
You are the sweet breeze that tried hard to please
Then swept me off my feet

Summer morning dew turn to frost
Leaves that once were new pay the cost
Beautiful to see but reminding me
Of a faded summer love",A Faded Summer Love,1999
Kay Starr,"My kinda love, your kinda love
Keeps me believing, although you're deceiving
My kinda love, one way to paradise

My kinda lips, your kinda lips
When love comes stealing, encourage that feeling
My kinda love, one way to paradise

Although you're happy today
You may be gone tomorrow
Love comes but once, don't be a dunce
When you need it, steal it, beg or borrow

I'm fond of you, you're fond of me
Tell me you love me and hug me and squeeze me
My kinda love, one way to paradise

Although you're happy today
You may be gone tomorrow
Love comes but once, don't be a dunce
When you need it, beg or steal or borrow

I'm fond of you, you're fond of me
Tell me you love me and hug me and squeeze me
My kinda love, one way to paradise",My Kinda Love,1999
Kay Starr,"I lost the sunshine and roses,
I lost the heavens so blue,
I lost the beautiful rainbow,
I lost the morning dew.

I lost the angel who gave me
summer the whole winter through,
I lost the gladness that turned into sadness
When I lost you.",When I Lost You,1999
Kay Starr,"You promised me, green grass, not to tell what you heard.
Whispering Grass, say! you can't keep your word, keep your word.
 
Why do you whisper, green grass?
Why tell the trees what ain't so ?
Whispering Grass, the trees don't have to know.
No, No,  Why tell them all your secrets?
Who kissed there long ago?
Whispering grass, the trees don't need to know.
Don't you tell it to the breeze 'cause she will tell the birds and bees 
And ev'ryone will know because you told the blabbering trees
Yes, you told them once before;
It's no secret any more.
Why tell them all the old things?
They're buried under the snow.
Whispering Grass, don't tell the trees
'Cause the trees don't need to know.
 
Why do you whisper, green grass?
Why tell the trees what ain't so ?
Whispering Grass, the trees don't have to know.
No, No,  Why tell them all your secrets?
Who kissed there long ago?
Whispering grass, the trees don't need to know.
Don't you tell it to the breeze 'cause she will tell the birds and bees 
And ev'ryone will know because you told the blabbering trees
Yes, you told them once before;
It's no secret any more.
Why tell them all the old things?
They're buried under the snow.
Whispering Grass, don't tell the trees
 

",Whispering Grass,1999
Kay Starr,"Oh believe it, beloved, because it's true,
You're all that I want you to be.
You're a darling adorable devil to
Love someone who looks like me!

First it was your eyes,
Then it's hard to credit,
Lips that please take care;
Then there was a gentle murmur,
Grew much firmer,
Lost my heart right there!

You delicious delightful delirium,
See what your love's done to me!
Oh believe it, beloved, because it's true,
You're all that I want you to be!

Yeah! Swing it on out, son!  Yes!

Oh believe it, beloved, because it's true,
All that I want you to be.
Oh darlin' adorable devil to
Love someone who looks like me!

First was eyes,
Then it's hard to credit,
Lips that please take care;
Then there was a gentle murmur,
(scat) firmer,
And I lost my heart right there!

Oh delicious delightful delirium, mercy!
See what your love's done to me!
Oh believe it, beloved, because it's true,
Al that I want you to be!
(scat), that I want it to be, yeah!","Believe It, Beloved",1999
Kay Starr,"(There's a pawnshop on a corner in Pittsburgh, Pennsylvania)
And I walk up and down 'neath the clock
(By the pawnshop on a corner in Pittsburgh, Pennsylvania)
But I ain't got a thing left to hock

She was peaches, she was honey, and she cost me all my money
'cause a whirl 'round the town was her dream (was her dream)
Took her dancin', took her dinin' till her blue eyes were shinin'
With the sights that they never had seen (never seen)
If you should run into a golden-haired angel
And ask her tonight for a date
She'll tell you somewhere there's a rich millionaire
Who is calling again about eight

(There's a pawnshop on a corner in Pittsburgh, Pennsylvania)
And I've just gotta get five or ten (five or ten)
(From the pawnshop on a corner in Pittsburgh, Pennsylvania)
Gotta be with my angel again

She was peaches, she was honey, and she cost me all my money
'cause a whirl 'round the town was her dream (was her dream)
(Took her dancin', took her dinin' till her blue eyes were shinin')
(With the sights that they never had seen)
If you should run into a golden-haired angel
And ask her tonight for a date
She'll tell you somewhere there's a rich millionaire
Who is calling again about eight

(There's a pawnshop on a corner in Pittsburgh, Pennsylvania)
And I've just gotta get five or ten (five or ten)
(From the pawnshop on a corner in Pittsburgh, Pennsylvania)
Gotta be with my angel again
Gotta be with my angel again","Pittsburgh, Pennsylvania",1999
Kay Starr,"I walk along the street of sorrow
The boulevard of broken dreams
Where gigolo and gigolette
Can take a kiss without regret
So they forget their broken dreams

You laugh tonight and cry tomorrow
When you behold your shattered schemes
Gigolo and gigolette
Wake up to find their eyes are wet
With tears that tell of broken dreams

Here is where you'll always find me
Always walking up and down
But I left my soul behind me
In an old cathedral town

The joy that you find here you borrow
You cannot keep it long it seems
Gigolo and gigolette
Still sing a song and dance along
The boulevard of broken dreams

Here is where you'll always find me
Always walking up and down
For I left my soul behind me
In an old cathedral town

The joy that you find here you borrow
You cannot keep it long it seems
But gigolo and gigolette
Still sing a song and dance along
The boulevard of broken dreams",The Boulevard of Broken Dreams,1999
Kay Starr,"One night I was late, came home from a date
Slipped out of my shoes at the door
Then from the front room, I heard a jump tune
I looked in and here's what I saw

There in the night was a wonderful scene
Mom was dancing with dad to my record machine
And while they danced, only one thing was wrong
They were trying to waltz to a rock and roll song

A-one, two, and then rock
A-one, two, and then roll
They did the rock and roll waltz
A-rock, two, three, a-roll, two, three
It looked so cute to me
I love the rock and roll waltz

A-one, two, and then rock
A-one, two, and then roll
A-one, two, and then jump
It's good for your soul
It's old but it's new
Let's do the rock and roll waltz

There in the night was a wonderful scene
Mom was dancing with dad to my record machine
And while they danced, only one thing was wrong
They were trying to waltz to a rock and roll song!

A-one, two, and then rock
A-one, two, and then roll
A-one, two, and then jump
It's good for your soul
It's old but it's new
Let's do the rock and roll waltz
Let's do the rock and roll waltz",The Rock and Roll Waltz,1999
