Band,Lyrics,Song,Year
Alessandra Amoroso,"La notte ti porta consiglio
Magari domani stai meglio
Ed ogni cosa ti sembra cambiata
Ma forse tu non l'avevi osservata
Il cielo col buio è un presepe
Le case diventano piccole
Ed io che non riesco a mostrare emozioni
Ed io che non riesco più a piangere

Mi sono messa la maglietta rossa
Quella dell'ultima dell'ultima volta
Quando mi hai detto noi dobbiamo parlare
E tutto il mondo è cominciato a tremare
L'amore è una cosa da niente
Non è come ti fanno credere
Ed io che non riesco a sentire emozioni
Ed io che non riesco più a ridere

Senza andata né ritorno
Io consumo un'altro giorno
Confinandomi di niente
Tanto il niente è quello che hai lasciato dietro te
Senza andata né ritorno!
Sto sprecando un'altro giorno in più
Per vivere e ricominciare
Per sognare un cielo azzurro all'orizzonte senza nuvole
Sognare un cielo azzurro all'orizzonte senza nuvole

La notte si deve dormire
Ed ogni pensiero chiarire
Se la tua vita ti appare diversa
Magari sei tu che non sei più la stessa
Il cielo col buio è uno specchio
Le case diventano lucciole
Ed io che non riesco a sentire emozioni
Ed io che non riesco più a vivere

Senza andata né ritorno
Io consumo un'altro giorno
Confinandomi di niente
Tanto il niente è quello che hai lasciato dietro te
Senza andata né ritorno!
Sto sprecando un'altro giorno in più
Per vivere e ricominciare
Per sognare un cielo azzurro all'orizzonte senza nuvole
Sognare un cielo azzurro all'orizzonte senza nuvole

Senza nuvole
Senza andata né ritorno
Sto sprecando un'altro giorno in più
Per vivere e ricominciare

Per sognare un cielo azzurro all'orizzonte senza nuvole
Sognare un cielo azzurro all'orizzonte senza nuvole
Sognare un cielo azzurro all'orizzonte senza nuvole",Senza Nuvole,2009
Alessandra Amoroso,"È una questione di impazienza momentanea
Se non so stare bene dove sono
Bastasse solamente un gesto un tuo segnale
Per ritornare lisci come l'olio
E invece sembra facile da dire e poi
È un mese che non so nemmeno come stai
Siamo nella stessa stanza e c'è distanza
Potrei abbracciarti per spaccare questo muro
E costruire ancora quel futuro
Le notti insonni fatte a lume di candela
E tu che vuoi imparare a cucinare
E invece resto ferma con le mani in mano
A domandarmi con la testa dove sei
Siamo nella stessa stanza e c'è distanza
 
Dove sono i colori
Le parole che respiri dentro le canzoni
Dove sono i segreti
Quelli belli che ti fanno solo immaginare
Non ci sei dietro l'angolo di casa ad aspettarmi
Fuori dal portone per parlare di tutto fino all'alba
Per poi fare colazione
 
Dove sono i colori
Quei sorrisi accesi dalle nostre tentazioni
Dove sono gli errori
Eravamo dentro e invece adesso siamo fuori
Aver voglia di vivere volare e precipitare
A sentire tutto e guardarmi negli occhi
E dimmi cosa pensi
E dimmi se mi senti
 
È una questione di mancanza temporanea
Se non so proprio bene cosa voglio
Bastasse solamente un bacio
O una carezza per ritornare uguali a come eravamo
E invece sembra ma è difficile da fare
E poi fa freddo
Ed io non so nemmeno se mi vuoi più
Siamo nella stessa stanza e c'è distanza
 
Dove sono i colori
Le parole che respiri dentro le canzoni
Dove sono i segreti
Quelli belli che ti fanno solo immaginare
Non ci sei dietro l'angolo di casa ad aspettarmi 
Fuori dal portone e parlare di tutto fino all'alba
Per poi fare colazione
 
Dove sono i colori
Quei sorrisi accesi dalle nostre tentazioni
Dove sono gli errori
Eravamo dentro e invece adesso siamo fuori
Aver voglia di vivere volare e precipitare
Ma sentire tutto e guardami negli occhi
E dimmi cosa pensi
E dimmi se mi senti
 
Dove sono i colori
Aver voglia di vivere volare e precipitare
Ma sentire tutto e guardami negli occhi
E dimmi cosa pensi
E dimmi se mi trovi",Dove Sono I Colori,2010
Alessandra Amoroso,"Quasi perdutamente instabile ti cerco
E vorrei farti sentire quanto
Credo tra I desideri a un solo sogno appeso
E chiamami bugiarda
 
Forse avrei dovuto metterti al corrente
Della tempesta che mi accendi dentro
E invece continuavo a rimandare
Perché sono una bugiarda
 
Ma in fondo gia lo so
Che io non ho, non ho, non ho
Non ho che te...
 
Mi fai diventare la cosa più importante
Non ho che te
A sorridermi per mano tra la gente
Non ho che te
Che sai decifrare tutti I miei silenzi,
Contrattempi del mio cuore
Senza bisogno di spiegare
 
Non ho che te
Anche se lo so, non ti dimostro niente
Non ho che te
Il mio amore viaggia a velocità incostante
Non ho che te
Mascherata indifferenza che nasconde
La paura di potere stare senza
Di te..
Non ho che te
Te
 
Quasi stupidamente fragile mi aspetto
Che tutto torni indietro
In un momento
E non lasciarsi vivere dal tempo,
Ora non sono una bugiarda
Se dico che non ho,
Non ho, non ho,
Non ho che te
Mi fai diventare la cosa più importante
Non ho che te
A sorridermi per mano tra la gente
Non ho che te
Che sai decifrare tutti I miei silenzi,
Contrattempi del mio cuore
Senza bisogno di spiegare
 
Non ho che te
Anche se lo so, non ti dimostro niente
Non ho che te
Il mio amore viaggia a velocità incostante
Non ho che te
Mascherata indifferenza che nasconde
La paura di potere stare senza
 
Non ho che te
Non ho che te
Non ho che te
 
Non ho che te
Anche se lo so, non ti dimostro niente
Non ho che te
Il mio amore viaggia a velocità incostante
Non ho che te
Mascherata indifferenza che nasconde
La paura di potere stare senza
Di te
 
Non ho che te
Non ho che te",Non Ho Che Te,2010
Alessandra Amoroso,"Dammi solo un’occasione per poterti confidare
Piano piano in un orecchio quello che non riesco a urlare
E milioni di incertezze che ho paura di mostrare
Quelle stupide amarezze

Il tuo corpo è la mia stanza e ho le chiavi per entrare
Fammi spazio sul divano che ora è ora di volare
E hai riempito i miei cassetti
E se ci penso non è strano
Che hai confuso i miei progetti
Mi hai comprato coi difetti

Chissà se in qualche posto tu esisti
Da qualche parte mi cerchi
Se come me t’inventi l’altra metà di te

E chissà se nei tuoi giorni mi sogni
Se nella sabbia disegni
La vaga idea che ti sei fatta di me
E poi che cosa ti aspetti
Chissà se adesso mi senti
Chissà se fai come me
Se t’inventi
T’inventi
L’altra metà di te

E mi sento in confusione
Non so più cos’è reale
Passo passo sto perdendo l’equilibrio generale
Hai cambiato i miei silenzi in qualcosa di speciale
Hai confuso i miei progetti
Che hai comprato coi difetti

E chissà se in qualche posto tu esisti
Da qualche parte mi cerchi
Se come me t’inventi l’altra metà di te

E chissà se nei tuoi giorni mi sogni
Se nella sabbia disegni
La vaga idea che ti sei fatta di me
E poi che cosa ti aspetti
Chissà se adesso mi senti
Chissà se fai come me
Se t’inventi, t'inventi

Chissà se in qualche posto tu esisti
Da qualche parte mi cerchi
Se come me t’inventi l’altra metà di te
L’altra metà di te
L’altra metà di te

E poi che cosa ti aspetti
E chissà se adesso mi senti
Chissà se fai come me
Se t’inventi
T’inventi
L’altra metà di te",L' Altra Metà di Me,2011
Alessandra Amoroso,"Sta per grandinare 
Ed io non so tremare più 
Stamattina cercavo qualcosa di te 
E volavo lontano immobile 

Guarda quante case 
Sono tutte storie d'aggiungere 
Nella gente speravo I ricordi di te 
E mi facevo cullare immobile 

Lasciami sognare 
Lasciami dimenticare 
Lasciami ricominciare a camminare 
A passi più decisi 
E fammi immaginare 
Quanto ancora c'ho da fare 
Forse crescere e invecchiare 
Quanto ancora ho d'amare 
Quanto ancora ho d'amare 

Oggi è già Natale  
Tutto è un carnevale di polvere 
Nei negozi compravo regali per te 
E a pensarci mi gelo immobile 

Lasciami sognare 
Lasciami dimenticare 
Lasciami ricominciare a camminare 
A passi più decisi 
Fammi immaginare 
Quanto ancora ho da fare 
Forse crescere e invecchiare 
Quanto ancora ho d'amare 
Quanto ancora ho d'amare 

Fammi immaginare 
Quanto ancora ho da fare 
Forse crescere e invecchiare 
Quanto ancora ho d'amare 
Quanto ancora ho d'amare 

Quanto ancora ho d'amare",Immobile,2011
Alessandra Amoroso,"Guardami bene negli occhi
Da troppo tempo sfuggi da me
Sembrano lontani quasi anni luce
Quei momenti con te

Quando mi dicevi sei bellissima
Mi facevi vivere una favola
Quando mi sentivo indispensabile
Di una gioia immensa fino a piangere
Mentre adesso è tutto lontanissimo
E ci divide un solco profondissimo

Ancora, ancora
Vorrei vivere intensamente
Quel sogno insieme
La mia storia con te

Forse non c'è via d'uscita
Quando ogni cosa non va da sé
Sai, certe volte mi sento sola
Anche con te

Eppure mi dicevi sei bellissima
Scrivevi ti amo su ogni pagina
Quando ripetevi sei fantastica
Mi sfioravi e mi sentivo unica

Ora invece è tutto lontanissimo
E ci divide un solco profondissimo

Ancora, ancora
Vorrei vivere intensamente
Quel sogno insieme

Voglio addosso le tue mani
Voglio vivere a colori
Dimmi che quell'emozione ritornerà

Ancora, ancora
Vorrei vivere intensamente

Ancora, ancora
Vorrei vivere interamente
Quel sogno insieme
La mia storia con te
La mia storia con te",La Mia Storia Con Te,2011
Alessandra Amoroso,"Tu, hai dato più sole alla mia vita
Tu, l'hai spento lasciando una ferita
Tu, tu eri indispensabile per me
Se con gli occhi chiusi io ho seguito te
Cercando nel dolore un'altra me
Volevo darti un senso che non hai!

Cosa vuoi? Tu non sei più
Niente! Io da te oramai non voglio niente
Il tuo amore uccide e poi si pente
Ma perdono non cercare qui
Niente! Anche se ritorni nella mente
Nel mio cuore non rimane niente

Mi riprendo il tempo insieme a te
Che appartiene solo a me
Sai, adesso che ho capito come sei
Non è rimasto niente tra di noi
E il tempo ha fatto il resto fino a qui
Mai, insieme noi non torneremo mai
Perchè tu prendi tutto e niente dai

Non eri la persona che ora sei
Cosa vuoi? Tu non puoi più
Niente! Io da te oramai non voglio niente
Il tuo amore uccide e poi si pente
Ma perdono non cercare qui
Niente! Anche se ritorni nella mente
Nel mio cuore non rimane niente
Mi riprendo il tempo insieme a te

Appartiene solo a me
Appartiene solo a me
Niente! Io da te oramai non voglio niente
La mia vita è un sogno e non si arrende
C'è una strada che non porta qui
Prendila e vai via così
Prendila e vai via così
Prendila e vai via così",Niente,2011
Alessandra Amoroso,"Che stupida che sei
Tu non impari mai
Il tuo equilibrio è un posto
Che tu passi e te ne vai
E più stupida di te
Sappi non ne troverai
Quelle tue paure inutili
Non finiranno

Ma che stupida che sei
Stupida un'altra volta
Che parli ad uno specchio
E mai alla persona giusta
E da stupida che sei
Tu non farai mai niente
Sei una persona tra la gente ma

La gente mente sempre
Imparare da sempre
Camminare da sempre
E non capirai niente
Hai sbagliato da sempre
Ed è inutile adesso
Che ti guardi a uno specchio
Che non sa chi sei
A uno specchio che non sa chi sei

Che stupida che sei
Che non ti sprechi mai
Le tue poesie sono coriandoli
Che non seminerai
Se poi per ironia
Prendessi quota
Partendo da un palazzo punteresti in alto

Ma che stupida che sei
Stupida un'altra volta
Nuda di fronte a uno specchio
E mai alla persona giusta
E da stupida che sei
Fai pure finta di niente
Lui si riveste soddisfatto
E intanto sai che mente

Sempre imparare da sempre
Camminare da sempre
E non capirai niente
Hai sbagliato da sempre
Ed è inutile adesso

Che ti guardi a uno specchio
Che non sa chi sei
A uno specchio che non sa chi sei
Stupida, stupida
Hai sbagliato da sempre
Ed è inutile adesso
Che ti guardi a uno specchio
Che non sa chi sei
A uno specchio che non sa chi sei",Stupida,2011
Alessandra Amoroso,"Ma non ti accorgi che non serve a niente,
Far finta che non sia successo niente
Dieci minuti per averti ancora,
Mi stringi e non sai dire una parola
Ma forse,in fondo, è meglio non parlarne
Dimenticare un giorno e non parlarne
Di questo nuovo amore complicato,
Così importante anche se è appena nato
Poi mi sorridi
Mi piaci tanto come muovi la bocca
Poi mi confondi,
Con la tua ruvida dolcezza.

Appuntamento preso col destino,
Mi avevi lì proprio vicino vicino,
In un secondo la rivoluzione
E dopo un attimo era tutto chiaro
Era già amore!
Amore da non respirare
Amore che ti scappa di mano,
Che non ci riesci a farlo andare piano
E che mi fa sperare che tu sia su questo treno
Ma se non ci sei ti aspetto

Vorrei riuscire a chiudere la porta
Ricominciare a chiudere la porta
Di questo nostro amore assiderato
Che scava in fondo anche se è appena nato
Poi ti nascondi,
Ma solo poco così posso trovarti
Poi mi confondi,
Con la tua stupida amarezza

Appuntamento preso col destino
Mi avevi lì proprio vicino vicino
In un secondo la rivoluzione
E dopo un attimo era tutto chiaro
Era già amore!
Amore da non respirare
Amore che ti scappa di mano,
Che non riesci a farlo andare piano
E che mi fa sperare che tu sia su questo treno

Se non ci sei, ti aspetto
Se non ci sei, ti aspetto

Appuntamento preso col destino,
Mi avevi lì proprio vicino vicino,
In un secondo la rivoluzione
E dopo un attimo era tutto chiaro
Era già amore!
Amore da non respirare
Amore che ti scappa di mano,
Che non ci riesci a farlo andare piano
E che mi fa sperare che tu sia su questo treno
Ma se non ci sei ti aspetto",Ti Aspetto,2011
Alessandra Amoroso,"Ti ho detto delle cose
Che non avrei voluto dire.
E a farti così male
Mi sono fatta male.

Ma ho spinto l'acceleratore
Il tempo di una sigaretta,
Mi si è bruciato tutto quanto
È più facile incolparsi
Che trovare una soluzione,
La giusta mediazione.

Ciao, sono io, come stai?
E ti amo ancora
E ti odio più che mai
Sei ancora tu quello sempre bambino?
Non ti riconoscerei
Eppure so che scoverei
Il tuo profumo ad occhi chiusi tra mille saprei.
Ora ritorno come niente
E ti pretendo in un istante.

Ti ho fatto una promessa
Che non riesco a mantenere.
Mi hai detto vacci piano
E invece già ti amo.
E sto correndo in controsenso
Questione di punti di vista.
La vita è una partita a poker
C'è chi punta ad ogni mano
E chi invece non crede più a niente
Diventa indifferente.

Ciao, sono io, come stai?
E ti amo ancora
E ti odio piu che mai
Sei ancora tu quello sempre bambino?
Non ti riconoscerei
Eppure so che scoverei
Il tuo profumo ad occhi chiusi tra mille saprei.
Forse ti può sembrare strano
Io che ritorno come niente
E ti pretendo in un istante.

Ciao, sono io, come stai?
Come stai? Come stai?

Se me ne sono andata
Quando mi hai chiesto di restare
È stato per paura, perché mi viene da scappare.
E' la mia insicurezza
Che mi fa perdere ogni cosa
Ti giuro sei importante,
È un meccanismo di difesa.
Ti prego scusa
Amore ciao",Ciao,2012
