Band,Lyrics,Song,Year
London Symphony Orchestra,"Slippin' away, sittin' on a pillow
Waitin' for night to fall
A girl and a dream, sittin' on a pillow
This is the night to go to the celebrity ball

Satin and lace, isn't it a pity
Didn't find time to call
Ready or not, gonna make it to the city
This is the night to go to the celebrity ball

Dress up tonight, why be lonely?
You'll stay at home and you'll be alone
So why be lonely?
Sittin' alone, sittin' on a pillow
Waitin' to climb the walls
Maybe tonight, depending how your dream goes
She'll open her eyes when he goes to the celebrity ball

Celebrate, celebrate, dance to the music
Celebrate, celebrate, dance to the music
Celebrate, celebrate, dance to the music
",Celebrate [Live],2002
London Symphony Orchestra,"How can people be so heartless
How can people be so cruel
Easy to be hard
Easy to be cold

How can people have no feelings
How can they ignore their friends
Easy to be proud
Easy to say no

Especially people who care about strangers
Who care about evil and social injustice
Do you only care about being proud
How about I need a friend, I need a friend

How can people be so heartless
You know I'm hung up on you
Easy to be proud
Easy to say no

Especially people who care about strangers
Who care about evil and social injustice
Do you only care about being proud
How about I need a friend, I need a friend

How can people be so heartless
How can people be so cruel
Easy to be proud, easy to say no
Easy to be gone, easy to say no
Come on, easy to get read
Easy to say no
But too easy to be cold
Easy to say no
But too easy to say no",Easy To Be Hard,2002
London Symphony Orchestra,"I won't ever leave while you want me to stay
Nothing you could do that would turn me away
Hanging on every word
Believing the things I heard
Being a fool
You've taken my life, so take my soul
That's what you said and I believed it all
I want to be with you as long
As you want me to
I won't move away
Ain't that what you said? 
Ain't that what you said?
Ain't that what you said?
Liar, liar, liar

May I see no light
May I see no day
If I ever leave while you want me to stay
You can believe in me
I won't be leaving
I won't let you go
Ain't that what you said?
Ain't that what you said?
Ain't that what you said?
Liar, liar, liar",Liar,2002
London Symphony Orchestra,"Well I never been to Spain
But I kinda like the music
Say the ladies are insane there
And they sure know how to use it
They don't abuse it
Never gonna lose it
I can't refuse it

Well I never been to England
But I kinda like the Beatles
Well, I headed for Las Vegas
Only made it out to Needles
Can you feel it
It must be real it 
Feels so good
Oh, feels so good

Well I never been to heaven
But I been to Oklahoma
Well they tell me I was born there
But I really don't remember 
In Oklahoma, not Arizona
What does it matter
What does it matter

Well I never been to Spain
But I kinda like the music
Say the ladies are insane there
And they sure know how to use it
They don't abuse it
Never gonna lose it
I can't refuse it

Well I never been to heaven
But I been to Oklahoma
Well they tell me I was born there
But I really don't remember 
In Oklahoma, not Arizona
What does it matter
What does it matter",Never Been To Spain,2002
London Symphony Orchestra,"Just an old fashioned love song 
Playing on the radio 
And wrapped around the music 
is the sound of someone promising they'll never go. 
You'll swear you've heard it before 
As it slowly rambles on and on. 

No need in bringing em back 
Cause they've never really gone. 
Just an old fashioned love song 
Coming down in three part harmony. 
Just an old fashioned love song 
One I'm sure they wrote for you and me, 
To weave our dreams upon and 
Listen to each evening when the light are low. 
To underscore our love affair 
With tenderness and feeling 
That we've come to know. 
You'll swear you've heard it before 
As it slowly rambles on and on. 
No need in bringing em back 
Cause they've never really gone. 
Just an old fashioned love song 
Coming down in three part harmony. 
Just an old fashioned love song 
One I'm sure they wrote for you and me. 
",Old Fashioned Love Song [Live],2002
London Symphony Orchestra,"One is the loneliest number that you'll ever do
Two can be as bad as one
It's the loneliest number since the number one

No is the saddest experience you'll ever know
Yes, it's the saddest experience you'll ever know

'Cause one is the loneliest number that you'll ever do
One is the loneliest number, whoa-oh, worse than two

It's just no good anymore since you went away
Now I spend my time just making rhymes of yesterday

One is the loneliest number
One is the loneliest number
One is the loneliest number that you'll ever do

One is the loneliest
One is the loneliest
One is the loneliest number that you'll ever do

It's just no good anymore since you went away

(Number)
One is the loneliest (number)
One is the loneliest (number)
One is the loneliest number that you'll ever do

(Number)
One is the loneliest (number)
One is the loneliest (number)
One is the loneliest number that you'll ever do

(Number)
One (one is the loneliest number that you'll ever do)
(number)
One is the loneliest number that you'll ever do
(Number)
One is the loneliest number that you'll ever do",One,2002
London Symphony Orchestra,"Whenever I need to leave it all behind
Or feel the need to get away-ay-ay
I find a quiet place, far from the human race
Out in the country

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
Out where the rivers like to run
I stand alone and take back somethin' worth rememberin'

Whenever I feel them closing in on me
Or need a bit of room to move
When life becomes too fast, I find relief at last
Out in the country

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
Out where the rivers like to run
I stand alone and take back somethin' worth rememberin'

------ organ ------

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
Out where the rivers like to run
I stand alone and take back somethin' worth rememberin'

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
Out where the rivers like to run
I stand alone and take back somethin' worth rememberin'

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
(fade)",Out In The Country [Live],2002
London Symphony Orchestra,"Captain Walker
Didn't come home.
His unborn child
Will never know him.
Believe him missing
With a number of men.
Don't expect
To see him again.",Overture to Three Dog Night with the London Symphony Orchestra,2002
London Symphony Orchestra,"Wash away my troubles, wash away my pain
With the rain in Shambala
Wash away my sorrow, wash away my shame
With the rain in Shambala

(chorus)
Ah, ooh, yeah, yeah, yeah, yeah, yeah

Everyone is helpful, everyone is kind
On the road to Shambala
Everyone is lucky, everyone is so kind
On the road to Shambala

(repeat chorus)

How does your light shine, in the halls of Shambala

I can tell my sister by the flowers in her eyes
On the road to Shambala
I can tell my brother by the flowers in her eyes
On the road to Shambala

(repeat chorus)

How does your light shine, in the halls of Shambala
",Shambala [Live],2002
London Symphony Orchestra,"Captain Walker
Didn't come home.
His unborn child
Will never know him.
Believe him missing
With a number of men.
Don't expect
To see him again.",Overture [From Candide],2003
London Symphony Orchestra,"Ave maria
Gratia plena
Maria gratia plena
Maria gratia plena
Ave ave dominus
Dominus tecum

Benedictus tu in mulieribus
Et benedictus
Et benedictus fructus ventris
Ventris tui, iesus

Ave maria
Mater dei
Ora pro nobis peccatoribus
Ora ora pro nobis
Ora pro nobis peccatoribus
Nunc, et in hora mortis
In hora mortis nostrae
In hora mortis mortis nostrae
In hora mortis nostrae

Ave maria
Ave maria

Maria gratia plena
Maria gratia plena
Ave ave dominus
Dominus tecum

Benedicta tu in mulieribus
Et benedictus
Et benedictus fructus ventris
Ventris tui, iesus

Ave maria
Ave maria",Ave Maria (Ellens Gesang III),2003
London Symphony Orchestra,"Tu cosa fai stasera?
Rimani ancora un pò
Sarà quest' atmosfera
Ma non mi dire di no

Per farti prigioniero
Qualcosa inventerò
Ma che bisogno c'era
Di amarti subito un pò

Questo giorno è una pazzia
Ma la luna è amica mia
Se ti resta un sogno da buttare via
Soli in mezzo a una città
Solo amici e poi chissà

Poi non basta mai
Tante cose da dirsi
E baciarsi e capirsi e stringersi
Poi non basta mai
Si fa tardi ma dai
Dove corri a quest'ora?

Just show me how to love you
Io non ti lascio più
Gabbiano di scogliera
Io sto una favola e tu?
Just show me how to love you

Fame o febbre o quel che sia
Mi ci sento a casa mia
Dentro questo sogno da buttare via
Non mi sembra vero ma
Sembra un'altra la città

E non basta mai
Tante cose da dirsi
E baciarsi e capirsi e stringersi
E non basta mai
È già tardi ma dai
Dove torni a quest'ora?

Just show me how to love you
E ci ridiamo su
Gabbiano di scogliera
Ma dov'êri nascosto'
Dov'êri finora?

Tu cosa fai stasera?
Ci ridiamo su
Magari un'altra sera
Ed è già domattina
E la luna la spegni tu!",Just Show Me How to Love You (Tu Cosa Fai Stasera),2003
London Symphony Orchestra,"Mary did you know that your baby boy will some day walk on water?
Mary did you know that your baby boy will save our sons and daughters?
Did you know that your baby boy has come to make you new?
This child that you've delivered, will soon deliver you

Mary did you know that your baby boy will give sight to a blind man?
Mary did you know that your baby boy will calm a storm with his hand?
Did you know that your baby boy has walked where angels trod?
And when your kiss your little baby, you have kissed the face of God

Oh Mary did you know 

The blind will see, the deaf will hear, the dead will live again
The lame will leap, the dumb will speak, the praises of the lamb 

Mary did you know that your baby boy is Lord of all creation?
Mary did you know that your baby boy would one day rule the nations?
Did you know that your baby boy is heaven's perfect Lamb?
This sleeping child you're holding is the great I am","Mary, Did You Know?",2003
London Symphony Orchestra,"We all came out to Montreux
On the Lake Geneva shoreline
To make records with a mobile
We didn't have much time
Frank Zappa and the Mothers
Were at the best place around
But some stupid with a flare gun
Burned the place to the ground
Smoke on the water, fire in the sky

They burned down the gambling house
It died with an awful sound
Funky Claude was running in and out
Pulling kids out the ground
When it all was over
We had to find another place
But Swiss time was running out
It seemed that we would lose the race
Smoke on the water, fire in the sky

We ended up at the Grand Hotel
It was empty cold and bare
But with the Rolling truck Stones thing just outside
Making our music there
With a few red lights and a few old beds
We make a place to sweat
No matter what we get out of this
I know we'll never forget
Smoke on the water, fire in the sky",Smoke on the Water [Live],2003
London Symphony Orchestra,"Ah New York New York big city of dreams
And everything in New York ain't always what it seems
You might get fooled if you come from out of town
But I'm down by law and I know my way around, too much
Ah too many people, too much -- a ha hah
Too much, too many people, too much, rrrrrrrah!

A castle in the sky, one mile high
Built to shelter the rich and greedy
Rows of eyes, disguised as windows
Lookin DOWN on the poor and the needy
Miles of people, marchin up the avenue
Doin what they gotta do, just to get by
I'm livin in the land of plenty and many
But I'm damn sure poor and I don't know why

Too much, ah too many people, too much
Too much, too many people, too much!

A man's on a ledge, says he's gonna jump
People gather round, said, ""He won't he's just a chump""
Cause he lost his job, then he got robbed
His mortgage is due and his marriage is through
He says he ain't gonna pay no child support
Because the bitch left him without a second thought
He got nothin to eat, no shoes on his feet
She even left his clothes, out in the street
He keeps hearin noises when he's at home
He always hears voices when he's all alone
His wife took the kids, the car and the crib
In this man's world, so much for women's lib

New York New York big city of dreams
But everything in New York ain't always what it seems
You might get fooled if you come from out of town
But I'm down by law, and I know my way around

Down in the Village, you might think I'm silly
but you can't tell the women from the men sometimes
They're sugar and spice and everything nice
But when you get em home ain't no tellin what you find
Right next door is a little old man
I seen him eatin dog food out of a can
He says, ""I got to eat, when I can't afford meat
I barely can stand, on my own two feet""
I got a bad habit and I just can't break it
Somethin's on my mind and I just can't shake it
I need some time, and I want some space
I gotta get away from the human race

Too much, ah too many people, too much... a-ha hah
Too much, ah too many people, too much! Rrrrrrrah!

Stand at a skyscraper reachin into heaven
When over in the ghetto I'm livin in hell
Just play ball or be an entertainer
cause niggaz like me can't read too well
Nobody loves me, nobody cares
I dreamed about a life but I'm livin in a nightmare
Paranoid schitzo, set back, snowbound
Bad news psycho, heart attack, breakdown!","New York, New York [From On the Town]",2003
London Symphony Orchestra,"What's it all about, this crazy love
How did our two worlds entwine
How do I fit in to your life
How did you get into mine
I belong to someone else we know

Back when first we met
Oh, we thought for fun
One night together might be nice
Oh...oh...but fun turned into love for both of us
So now we pay forbidden lover's price

Oh, ‘cause love like ours is never, ever free (Free)
You pay some agony for the ecstasy (For the ecstasy)
Oh, love like ours is never, ever free (Free)
You got to pay some agony for the ecstasy (For the ecstasy), oh…oh…

Nights when you're alone, you know that I
Laid with someone else beside me
Oh, but you love me still and I love you
You know I would no matter where I'd be

Hey, but love like ours is never, ever free (Free)
You got to pay some agony for the ecstasy (For the ecstasy)
Oh, love like ours is never, ever free (Free)
We got to pay some agony if we wanna have ecstasy (For the ecstasy), oh...

Hey, got to pay some agony
If we wanna have an ecstasy, yeah…eah…
And we need each other desperately, don't we, baby
And I'll never from you be free, no, no
So you'll have to do the leavin' me, yeah
And you'll have to do the leavin' me, oh, baby
‘Cause I'm gonna pay the agony, yeah
‘Cause, oh, lovin' you is ecstasy, that's what it is
And I'm willin' to pay the price, oh
‘Cause I'll make it a sacrifice, oh, yes, I will
And I'll never, never, never, never, never, never, never be free
From agony",Main Title,2003
London Symphony Orchestra,"La donna è mobile 
Qual piuma al vento 
Muta d'accento 
E di pensiero

Sempre un amabile 
Leggiadro viso
In pianto o in riso
È menzognero

La donna è mobile 
Qual piuma al vento
Muta d'accento 
E di pensier
E di pensier

E di pensier 

È sempre misero 
Chi a lei s'affida 
Chi le confida
Malcauto il core

Pur mai non sentesi 
Felice appieno 
Chi su quel seno
Non liba amore

La donna è mobile 
Qual piuma al vento 
Muta d'accento 
E di pensier
E di pensier
E di pensier",La  donna è mobile [From Rigoletto],2003
London Symphony Orchestra,"The ink is black
The page is white
Together we learn to read and write
A child is black
A child is white
A whole world looks upon the sight
A beautiful sight

And now a child can understand
That this is the law of all the land
All the land

The world is black
The world is white
It turns by day and then by night
A child is black
A child is white
Together they grow to see the light
To see the light

And now at last we plainly see
We'll have a dance of liberty
The world is black
The world is white
It turns by day and then by night
A child is black
A child is white
The whole world looks upon the sight
A beautiful sight

The world is black
The world is white
It turns by day and the by night
A child id black
A child is white
Together they grow to see the light
To see the light",Black and White,2004
London Symphony Orchestra,"Slippin' away, sittin' on a pillow
Waitin' for night to fall
A girl and a dream, sittin' on a pillow
This is the night to go to the celebrity ball

Satin and lace, isn't it a pity
Didn't find time to call
Ready or not, gonna make it to the city
This is the night to go to the celebrity ball

Dress up tonight, why be lonely?
You'll stay at home and you'll be alone
So why be lonely?
Sittin' alone, sittin' on a pillow
Waitin' to climb the walls
Maybe tonight, depending how your dream goes
She'll open her eyes when he goes to the celebrity ball

Celebrate, celebrate, dance to the music
Celebrate, celebrate, dance to the music
Celebrate, celebrate, dance to the music",Celebrate,2004
London Symphony Orchestra,"Just an old fashioned love song
Playing on the radio
And wrapped around the music
Is the sound of someone promising they'll never go.
You'll swear you've heard it before
As it slowly rambles on and on.
No need in bringing em back
'Cause they've never really gone.
Just an old fashioned love song
Coming down in three part harmony.
Just an old fashioned love song
One I'm sure they wrote for you and me,
To weave our dreams upon and
Listen to each evening when the light are low.
To underscore our love affair
With tenderness and feeling
That we've come to know.
You'll swear you've heard it before
As it slowly rambles on and on.
No need in bringing em back
'Cause they've never really gone.
Just an old fashioned love song
Coming down in three part harmony.
Just an old fashioned love song
One I'm sure they wrote for you and me.",An Old Fashioned Love Song,2004
London Symphony Orchestra,"Whenever I need to leave it all behind
Or feel the need to get away-ay-ay
I find a quiet place, far from the human race
Out in the country

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
Out where the rivers like to run
I stand alone and take back somethin' worth rememberin'

Whenever I feel them closing in on me
Or need a bit of room to move
When life becomes too fast, I find relief at last
Out in the country

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
Out where the rivers like to run
I stand alone and take back somethin' worth rememberin'

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
Out where the rivers like to run
I stand alone and take back somethin' worth rememberin'

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time
Out where the rivers like to run
I stand alone and take back somethin' worth rememberin'

Before the breathin' air is gone
Before the sun is just a bright spot in the night-time",Out in the Country,2004
London Symphony Orchestra,"Wash away my troubles, wash away my pain
With the rain in Shambala
Wash away my sorrow, wash away my shame
With the rain in Shambala

[Chorus]
Ah, ooh, yeah, yeah, yeah, yeah, yeah

Everyone is helpful, everyone is kind
On the road to Shambala
Everyone is lucky, everyone is so kind
On the road to Shambala

[Chorus]

How does your light shine, in the halls of Shambala

I can tell my sister by the flowers in her eyes
On the road to Shambala
I can tell my brother by the flowers in her eyes
On the road to Shambala

[Chorus]

How does your light shine, in the halls of Shambala",Shambala,2004
London Symphony Orchestra,"I should care, I should go around weeping
I should care, I should go without sleeping
Strangely enough, I sleep well
'Cept for a dream or two
But then I count my sheep well
Funny how sheep can lull you to sleep
So I should care, I should let it upset me
I should care but it just doesn't get me
Maybe I won't find someone as lovely as you
But I should care and I do
I should care but it just doesn't get me
Maybe I won't find someone as lovely as you
But I should care and I do
And I do",I Should Care,2004
London Symphony Orchestra,"Siboney yo te quiero yo me muero por tu amor
Siboney al arrullo de la palma pienso en ti
Ven a mi que te quiero y de todo tesoro eres tu para mi
Siboney al arrullo de la palma pienso en ti

Siboney de mi sueño si no oyes la queja de mi voz
Siboney si no vienes me moriré de amor

Siboney de mis sueños te espero con ansias en mi caney
Siboney si no vienes me moriré de amor
Oye el eco de mi canto de cristal

Siboney de mis sueños te espero con ansias en mi caney
Siboney si no vienes me moriré de amor
Oye el eco de mi canto de cristal

No te pierdas por entre el rudo Manigual 




google translation:

Siboney I love I to you I die by your love Siboney to I sing to sleep of the palm I think about you They see whom I want to you and of all treasure you are your for my Siboney to I sing to sleep of the palm I think about you Siboney of my dream if you do not hear the complaint of my voice Siboney if you do not come I will die of love Siboney of my dreams I hope to you with anxieties in my Siboney hut if you do not come I will die of love It hears the echo of my crystal song Siboney of my dreams I hope to you with anxieties in my Siboney hut if you do not come I will die of love It hears the echo of my crystal song You do not lose yourself among the robust Manigual","Canto siboney, song for voice & piano",2004
London Symphony Orchestra,"It begins to tell,
'round midnight, midnight.
I do pretty well, till after sundown,
Suppertime I'm feelin' sad,
But it really gets bad,
'round midnight.

Memories always start 'round midnight
Haven't got the heart to stand those memories,
When my heart is still with you,
And ol' midnight knows it, too.

When a quarrel we had needs mending,
Does it mean that our love is ending.
Darlin' I need you, lately I find
You're out of my heart,
And I'm out of my mind.

Let our hearts take wings'
'round midnight, midnight
Let the angels sing,
For your returning.

Till our love is safe and sound.
And old midnight comes around.
Feelin' sad,
Really gets bad
Round
Round
Round
Mid
Night",'Round Midnight,2004
London Symphony Orchestra,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come

Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine

A-wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet

The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine

Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry

Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground

A-wait till you're locked in my embrace
Wait till I draw you near
A-wait till you see that sunshine place
Ain't nothin' like it here

The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine

Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come,2004
London Symphony Orchestra,"I'm crazy
Crazy for feeling so lonely
I'm crazy
Crazy for feeling so blue
I know
You'd love me as long as you wanted
Then someday
Leave me for somebody new

Worry
Why do I let myself worry
Wondering
What in the world did I do
Crazy
For thinking that my love could hold you
I'm crazy for crying
I'm crazy for trying
I'm crazy for loving you",Crazy,2004
London Symphony Orchestra,"The minute you walked in the joint,
I could see you were a man of distinction,
A real big spender,
Good looking, so refined.
Say, wouldn't you like to know
What's going on in my mind?
So, let me get right to the point,
I don't pop my cork for every guy I see.
Hey, big spender, spend,
A little time with, me, me, me!
Do you wanna have fun?
How's about a few laughs?
I can show you a, good time,
Do you wanna have fun, fun, fun?
How's about a few laughs
Laughs laughs
(I can show you a good time)
(Good time)
(Good time)
(Good time)

What did you say you are?
How's about a ,
I could give you some,
Are you ready for,
How would you like a,
Let me show you a, (good time)
Hey, big spender,
Hey, big spender,
The minute you walked in the joint,
I could see you were a man of distinction,
A real big spender.
Good looking, so refined.
Say wouldn't you like to know
What's going on in my mind?
So, let me get right to the point,
I don't pop my cork for every guy I see.
Hey, big spender,
Hey, big spender!
Hey, big spender!
Spend a little time with me!",Hey Big Spender,2004
London Symphony Orchestra,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love,2004
London Symphony Orchestra,"Don't know why there's no sun up in the sky
Stormy weather
Since my man and I ain't together,
Keeps rainin' all the time

Life is bare, gloom and misery everywhere
Stormy weather
Just can't get my poor self together,
I'm weary all the time
So weary all the time
When he went away the blues walked in and met me.
If he stays away old rockin' chair will get me.

All I do is pray the lord above will let me walk in the sun once more.
Can't go on, every thing I had is gone
Stormy weather

Since my man and I ain't together,
Keeps rainin' all the time",Stormy Weather,2004
London Symphony Orchestra,"Did you say that I've got a lot to learn
Well don't think I'm trying not to learn
Since this is the perfect spot to learn
Teach me tonight

Starting with the ABC of it
Getting right down to the X-Y-Z of it
Help me solve the mystery of it
Teach me tonight

The sky's a blackboard high above you
And if a shooting star goes by
I'll use that star to write ""I love you""
A thousand times across the sky

One thing isn't very clear my love
Teachers shouldn't stand so near my love
Graduation's almost here my love
You'd better teach me tonight

I've played loves scenes in a flick or two
And I've also met a chick or two
But I still can learn a trick or two
Hey teach me tonight

I who thought I knew the score of it
Kind of think I should know much more of it
Off the wall, the bed, the floor of it
Hey teach me tonight

The midnight hours come slowly creeping
When there's no one there but you
There must be more to life than sleeping
Single in a bed for two

What I need most is post graduate
What I feel is hard to articulate
If you want me to matriculate
You'd better teach me tonight

What do you get for lessons
Teach me, come on and teach me, teach me tonight",Teach Me Tonight,2004
London Symphony Orchestra,"The time has come
For closing books, and long last looks must end
And as I leave
I know that I am leaving my best friend
A friend who taught me right from wrong
And weak from strong
That's a lot to learn
What, what can I give you in return? 

If you wanted the moon
I would try to make a start
But i, would rather let me give my heart
To you, with love

Those schoolgirl days
Of telling tales and biting nails are gone, yeah
But in my mind
I know that they live on and on and on and on
But how do you thank someone
Who has taken you from crayons to perfume? 
Well it's not easy
But I'll try

If you wanted the sky
I would write across the sky in letters
That would soar a thousand feet high
To you, with love
Those awkward years have hurried by
Why did they fly, fly away
Why is it sir children, grow up to be people one day? 
What takes the place of climbing tres and dirty knees in the world outside? 
What, what is there that I can buy? 

If you wanted the world
I'd surround it with a wall I'd scrawl
These words withe letters ten feet tall
To you, with love",To Sir With Love,2004
London Symphony Orchestra,"La donna è mobile, qual piùma al vento, 
Woman is fickle (movable), like a feather in the wind, 
muta d'accento, e di pensiero. 
she changes the tone of her voice (i.e., her accents), and her thoughts 
Sempre un amabile, leggiadro viso, 
Always a sweet, pretty face, 
in pianto o in riso, è menzognero. 
in tears or in laughter, (she) is (always) lying 
La donna è mobile, qual piùma al vento, 
Woman is fickle, like a feather in the wind, 
muta d'accento, e di pensier 
she changes her accents, and her thoughts 
e di pensier, e di pensier 
and her thoughts, and her thoughts 
È sempre misero, chi a lei s'affida, 
It is always miserable, he that trusts in her
(He is always miserable who trusts in her) 
chi le confida, mal cauto il core! 
who to her confides, his unwary heart! 
Pur mai non sentesi felice appieno 
Yet nobody feels happy fully 
chi su quel seno non liba amore! 
who on that bosom doesn't drink love, 
La donna è mobil, qual piùma al vento, 
Woman is fickle, like a feather in the wind, 
muta d'accento e di pensier, 
she changes the tone of her voice and her thoughts 
e di pensier, e di pensier! 
and her thoughts, and her thoughts! 
",La  donna è mobile,2004
London Symphony Orchestra,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!","Embraceable You, song (from Girl Crazy, musical)",2004
London Symphony Orchestra,"Jeremiah was a bullfrog
Was a good friend of mine
I never understood a single word he said
But I helped him a-drink his wine
And he always had some mighty fine wine
Singin'

Joy to the world
All the boys and girls now
Joy to the fishes in the deep blue sea
Joy to you and me

If I were the king of the world
Tell you what I'd do
I'd throw away the cars and the bars and the war
Make sweet love to you
Sing it now

Joy to the world
All the boys and girls
Joy to the fishes in the deep blue sea
Joy to you and me

You know I love the ladies
Love to have my fun
I'm a high life flyer and a rainbow rider
A straight shootin' son-of-a-gun
I said a straight shootin' son-of-a-gun

Joy to the world
All the boys and girls
Joy to the fishes in the deep blue sea
Joy to you and me

Joy to the world
All the boys and girls
Joy to the fishes in the deep blue sea
Joy to you and me

Joy to the world
All the boys and girls
Joy to the world
Joy to you and me

Joy to the world
All the boys and girls now
Joy to the fishes in the deep blue sea
Joy to you and me

Joy to the world
All the boys and girls
Joy to the fishes in the deep blue sea
Joy to you and me

I want to tell you
Joy to the world
All the boys and girls
Joy to the fishes in the deep blue sea
Joy to you and me

Joy to the world
All the boys and girls
Joy to the fishes in the deep blue sea
Joy to you and me

Joy to the world
All the boys and girls",Joy to the World (theme by Handel),2004
London Symphony Orchestra,"O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem;
Come and behold him,
Born the King of angels;

O come, let us adore him,
O come, let us adore him,
O Come, let us adore him,
Christ the Lord.

Sing, choirs of angels,
Sing in exultation,
Sing, all ye citizens of heaven above;
Glory to God
All glory in the highest

O come, let us adore him,
O come, let us adore him,
O Come, let us adore him,
Christ the Lord.

O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem;
Come and behold him,
Born the King of angels

O come, let us adore him,
O Come, let us adore him,
Christ the Lord
Christ the Lord
Christ the Lord
Yeah...
O come, O come and love him, come together adore him","O Come, All Ye Faithful (Adeste fidelis)",2004
London Symphony Orchestra,"Virgin land of forest green, dark and stormy plains, here all life abounds
Sunlit valley, mountain fields, unseen in the rain, here all life abounds
No man rules this land, no human hand has soiled this paradise
Waiting patiently, so much to see, so rich in earth's delights

Painted desert, sequined sky, stars that fill the night, here all life abounds
Rivers flowing to the sea, sunshine pure and bright, here all life abounds
No man rules this land, no human hand has soiled this paradise
Waiting patiently, so much to see, so rich in earth's delights

So the maiden lies in waiting for the sails to reach the shore
Land of beauty and abundance, innocent, you opened wide your door
Wanderers found the waiting treasure, full of gifts beyond their measure
Milk and honey for our pleasure

Across the sea there came a multitude, sailing ships upon the wave
Filled with visions of Utopia and the freedom that they crave
Ravage, plunder, see no wonder, rape and kill and tear asunder
Chop the forest, plow it under

Highways scar the mountainsides, buildings to the sky, people all around
Houses stand in endless rows, sea to shining sea, people all around
So we rule this land, and here we stand upon our paradise
Dreaming of a place, our weary race is ready to rise",Song For America,2005
London Symphony Orchestra,"No, I can't forget this evening
Or your face as you were leaving
But I guess that's just the way the story goes
You always smile but in your eyes your sorrow shows
Yes, it shows

No, I can't forget tomorrow
When I think of all my sorrows
When I had you there but then I let you go
And now it's only fair that I should let you know
What you should know

I can't live if living is without you
I can't live, I can't give anymore
Can't live if living is without you
I can't give, I can't give anymore

Well, I can't forget this evening
Or your face as you were leaving
But I guess that's just the way the story goes
You always smile but in your eyes your sorrow shows
Yes, it shows

I can't live if living is without you
I can't live, I can't give anymore
I can't live if living is without you
I can't live, I can't give anymore
(Living is without you)",Without You [DVD],2005
London Symphony Orchestra,"Gratia plena
Maria, gratia plena
Maria, gratia plena
Ave ave Dominus
Dominus tecum

Benedicta tu in Mulieribus
Et benedictus
Et benedictus fructus ventris
Ventris tui Jesus
Ave Maria

Ave Maria
Gratia plena
Maria, gratia plena
Maria, gratia plena
Ave ave Dominus
Dominus tecum

Benedicta tu in Mulieribus
Et benedictus
Et benedictus fructus ventris
Ventris tui Jesus
Ave Maria",Ellens Gesang No.3 Opus 52: No.6 Ave Maria D839,2006
London Symphony Orchestra,"Now you say you're lonely 
You cry the long night through
Well, you can cry me a river
Cry me a river
I cried a river over you
Now you say you're sorry
For being so untrue
Well, you can cry me a river
Cry me a river
'Cause I cried, I cried, I cried a river over you
You drove me, nearly drove me, out of my head
While you never shed a tear
Remember, I remember, all that you said?
You told me love was too plebeian
Told me you were through with me and

And now you say, you say you love me
Well, just to prove you do
Come on and cry me a river
Cry me a river
'Cause I cried a river over you

You drove me, nearly drove me, out of my head
While you never shed a tear
Remember, I remember, all that you said?
Told me love was too plebeian
Told me you were through with me and

Now, now you say you love me
Well, just to prove you do
Come on and cry, cry, cry me a river
Cry me a river
'Cause I cried a river over you

If my pillow could talk, imagine what it would have said
Could it be a river of tears I cried instead?
So you can cry me a river
Daddy, go ahead and cry me a river
'Cause I cried, how I cried a river over you
How I cried a river over you",Cry Me a River,2007
