Band,Lyrics,Song,Year
The Upsetters,"Talking 'bout reaction yeah yeah yeah
Talking 'bout attraction yeah yeah yea
Said I'm gonna rock on you yeah yeah 

From shanti town yeah yeah yeah

Yeah yeah yeah
Yeah yeah yeah
Yeah yeah yeah
Yeah yeah yeah
Yeah yeah yeah

To have a little action yeah yeah yeah
There's a reaction yeah yeah yeah
You don't don't don't get that soul no no no
You don't get that soul no no no

To every little action yeah yeah yeah
There's a reaction yeah yeah yeah",Reaction [Dub],2000
The Upsetters,"You've been riding
You've been riding quite a while, child (keep on riding, keep on riding)
You've been jiving
Like a peacock, that's your style (keep on jiving), ooh (keep on jiving)

Now I remember the days in school
There wasn't a time when you didn't treat me cruel
Oh, wait till I get my hooks on you
I'll show you what a fisherman can do

You're riding
You been riding quite a while, child (keep on riding, keep on riding)
You've been jiving
Like a peacock, that's your style (keep on jiving), ooh-wee (keep on jiving) I say now,

You always try to hurt me in the end
In the presence of all our good, good friends
But the patient man always win
Now I'll just wait till you give in

You've been riding
You've been riding quite a while (keep on riding), keep on, ride (keep on riding)
You've been jiving
Like a peacock, that's your style (keep on jivin'), ooh-wee, alright (on jiving)

At christmas, more like an easter bunny
Just like a rabbit, you're always on the run
But wait till I get my trap on you
I'll see where you gonna run to
Wait till I get my trap on you
Then I'll see where you gonna run to

You've been riding
You've been riding quite a while (keep on riding), keep on, ride (keep on riding)
You've been jiving
Like a peacock, that's your style (keep on jiving), ooh-wee (keep on jiving)

(So riding on my own) I need your love tonight
(Riding on my own) a-when you hold me right",Riding High [Dub],2000
The Upsetters,"There you are, cryin' again
But your loveliness won't cover your shame
There you are, you're takin' true love
And while you're takin' true love, you givin' the blame

(How could I) could I be so wrong
To think that we could get along?
Days I wasted with you, child
If I count there'll be a million or two
Now I stand alone through the memories
That haunts me, that haunt
Yeah, and I walk alone through the rhapsodies
That taunts me, that taunts me, me

There you are, cryin' again
But your loveliness won't cover your shame
There you are, you're takin' true love
And while you're takin' true love, you givin' the blame

(How could I) how could I be so wrong
To think that we could get along?
Days I wasted with you, child
If I count there'll be a million or two
Now I stand alone through the memories
That haunts me, that haunts (me)
And I walk alone through the rhapsodies
That taunts me, that taunts me

Now, there you are, cryin' again
But your loveliness won't cover your shame, hey
There you are, you're takin' true love
While you're takin' true love, you givin' the blame",Stand Alone [Dub],2000
The Upsetters,"Sun is shining, the weather is sweet
Make you want to move your dancing feet
To the rescue, here I am
Want you to know ya, where I stand

(Monday morning) here I am
Want you to know just if you can
(Tuesday evening) where I stand
(Wednesday morning) tell myself a new day is rising
(Thursday evening) get on the rise a new day is dawning
(Friday morning) here I am
(Saturday evening) want you to know just
Want you to know just where I stand

When the morning gathers the rainbow
Want you to know I'm a rainbow too
So, to the rescue here I am
Want you to know just if you can
Where I stand, know, know, know, know, know

We'll lift our heads and give Jah praises
We'll lift our heads and give Jah praises, yeah

Sun is shining, the weather is sweet now
Make you want to move your dancing feet
To the rescue, here I am
Want you to know just if you can
Where I stand, know, know, know, where I stand

Monday morning, scoo-be-doop-scoop-scoop
Tuesday evening, scoo-be-doop-scoop-scoop
Wednesday morning, scoo-be-doop-scoop-scoop
Thursday evening, scoo-be-doop-scoop-scoop
Friday morning, scoo-be-doop-scoop-scoop
Saturday evening, scoo-be-doop-scoop-scoop

So to the rescue, to the rescue, to the rescue
Awake from your sleep and slumber
Today could be your lucky number
Sun is shining and the weather is sweet",Sun Is Shining [Dub],2000
The Upsetters,"Who colt the game
Who colt the game
It's not natty dready
It must be bald heady
Somebody play the wrong domino
And want the world to follow
Someone is fillin' their sack
In a completry? Black
Who colt the game
A you colt the game
Why you play the bad card
Now we catch you off guard
Natty dread want to shuffle
Not lookin' for nothin' to scuffle now

Natty dread want to shuffle
Not lookin' for nothin' to scuffle now
Who colt the game
Who colt the game
One way in, one way out
Some a holler some a shout
Natty dread want to shuffle
Not lookin' for nothin' to scuffle now
Natty dread want to shuffle
Not lookin' for no one to hassle now
You colt the game divided in
Why you play the bad card
Now we catch you off guard

Somebody play the wrong domino
And cause the rest to follow
Someone is fillin' ya sack
Well it's a completry? Black
Who colt the game
Who colt the game
Now 'bout to fill your sack
It's a completry black
Natty dread want to shuffle
Natty dread want to shout
Colt and colt
Colt and colt
Speak the truth and do it ever
Who colt the game
'Cause once you did it you'll do it again
Who colt the game",Who Colt The Game [Dub],2000
The Upsetters,"Clip, clop
Cloppity cloppity cloppity cloppity high

Clip, clop
Cloppity cloppity cloppity cloppity high

Roast fish and corn bread, hey hey hey, now
Roast fish and corn bread, yeah
Roast fish and corn bread, yeah
Roast fish and corn bread is a bite and here ya
And from the bite and tight and, yeah
And from the frightened titan, yeah
Island and opportune yeah

Dreadnought and peanut too

Skank it in the park ya, yeah
Pack it in the park ya, yeah yeah
Don't be tired, don't be tired
So don't be tired, yeah

Roast fish and corn bread, yeah
Roast fish and corn bread, yeah
Dreadnought and peanut, yeah
Peanut and dreadnought, yeah

Skank it in the back yard, hey yeah
Rock it in the back yard, yeah

Skip doop bap bap bap bap doo doo say hey
Skibby bap bap bap baby, groovy sap bap
Talkin' about

Roast fish and corn bread, yeah
Roast fish and corn bread, yah, yeah
Dreadnought and peanut, hey yeah
Peanut and dreadnought, yeah
Skank it in the back yard, hey yeah",Roast Fish and Cornbread,
The Upsetters,"Soul fire
I got soul fire
I got soul fire
And we ain't got no water

Soul a burnin'
Soul a burnin'
Soul a burnin'

Water comin'
Water comin'
Water comin'

Soul fire
Eh
La la
Burnin' in my soul
Burnin' burnin' burnin' in my soul
La la

Eh!
Soul fire
Soul fire
Soul fire
And we ain't got no water
We don't have no water

Soul a burnin'
Soul a burnin'
And we ain't got no water
we ain't got no water
La la

Eh, woy, woy, eh

Fire
Soul fire
Soul fire
Soul fire
Soul fire
Soul fire

Soul a bun
Fiya bun
Fiya bun
Soul fire",Soul Fire,2001
The Upsetters,"My cup is running over
I don't know what to do
My cup is running over
I don't know what to do
No I don't know (No I don't know) 
No I don't know 
(No I don't know) 

Yes I've got to cry, cry, cry
People let me cry, cry, cry
Said I fell a little bit better (Cry, cry, cry)
If only I got to cry, cry, cry

Now that I, lost you
I've lost the best friend
That I ever knew
Now that I, realize

It makes me (Makes me)
It makes me (Makes me)
So mad, tell you, my cup, running over
I don't know what to do
My cup is running over
I don't know what to do
No I don't know (No I don't know) 
No I don't know 

(No I don't know) 
Yes I've got to cry, cry, cry
People let me (cry, cry, cry)
(Cry, cry, cry)
(Cry, cry, cry)

Now that I, lost you
I've lost the best friend that I ever knew
Now that I, realize
It makes me (makes me) it makes me (makes me)
So mad, tell you my cup, cup, is running over baby
And I don't know what to, don't know what to do yeah
Tell you my cup, running over
And I don't know, don't know, don't know what to do

Eh
No I don't know (No I don't know) 
No I don't know 
(No I don't know) 
Yes I've got to cry, cry, cry
People let me (Cry, cry, cry)
I'll feel a little bit better (Cry, cry, cry)
But I got (feel like crying) (Cry, cry, cry)
Ooh yeah (feel like crying) (Cry, cry, cry)
Ooh yeah (feel like crying) cry, cry, cry 
(Feel like crying)
Cry, cry",My Cup Rhythm,2001
The Upsetters,"Please Mr. Cop....Cool down now
Please Mr. Cop ....Down to the ground 

Cool down your temper...Mr. Cop
Cool down
Hear me when I say, I said
Cool down your temper...Mr. Cop
Cool down now 

Put a smile on your face while passing through
Put away the frown and that awful screw
Were just sipping a cup and having some fun
And it's better than in the streets busting gun.  

Tell 'em me say tell 'em 

Cool Down your temper Mr. Cop,
Cool Down
We're just licking a cup I said,
Cool down your temper...Mr. Cop
Cool Down now
Said we are just sipping a cup 

Beat dey a market marrow inna bone (?)
What don't concern ya please leave it alone
Cause the grass was meant for the cows and ass
And the herb on this land for the use of man 

Tell 'em me say tell dem 
Cool down your temper Mr. Cop
Cool down
We're just licking a cup I said,
Cool down your temper...Mr. Cop
Cool Down now
Said we are just sipping a cup 
(repeat)",Mr. Cop,2001
The Upsetters,"First you take my heart
In the palm of your hand
And you squeeze it tight
Then you take my mind
And play with it all night

You take my pride
And throw it up against the wall
You take me in your arms baby
And bounce me like a rubber ball

I ain't complaining
What you're doing you see
'Cause this hurting feeling is
Oh so good for me

You take my name
And you scandalize it in the street
Oh anything you want to do
Say it's alright by me

Then you turned me around
And check my masculinity
So let me tell you
You sure look good to me

'Cause baby these things you're doing
Believe
They hurt so bad
But it's worth all the misery

Don't you know that it's hurts so good
Hurts so good

Ooh boy please don't ever
Take the heat off me
'Cause it would hurt even more
If you'd ever leave
Even though sometimes
It's hard to me to bear
I make myself hold on
'Cause it kills me I don't care

'Cause baby I don't want you to ever quit
Ooh, it ain't no good 'til it
Hurts just a little bit

Don't you know that it's hurts so good
Hurts so good",Hurt So Good/Loving Is Good,2003
The Upsetters,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be,2004
The Upsetters,"Clip, clop
Cloppity cloppity cloppity cloppity high

Clip, clop
Cloppity cloppity cloppity cloppity high

Roast fish and corn bread, hey hey hey, now
Roast fish and corn bread, yeah
Roast fish and corn bread, yeah
Roast fish and corn bread is a bite and here ya
And from the bite and tight and, yeah
And from the frightened titan, yeah
Island and opportune yeah

Dreadnought and peanut too

Skank it in the park ya, yeah
Pack it in the park ya, yeah yeah
Don't be tired, don't be tired
So don't be tired, yeah

Roast fish and corn bread, yeah
Roast fish and corn bread, yeah
Dreadnought and peanut, yeah
Peanut and dreadnought, yeah

Skank it in the back yard, hey yeah
Rock it in the back yard, yeah

Skip doop bap bap bap bap doo doo say hey
Skibby bap bap bap baby, groovy sap bap
Talkin' about

Roast fish and corn bread, yeah
Roast fish and corn bread, yah, yeah
Dreadnought and peanut, hey yeah
Peanut and dreadnought, yeah
Skank it in the back yard, hey yeah",Roast Fish & Cornbread,2005
The Upsetters,"Big boss man, can't you hear me when I call?
Big boss man, can't you hear me when I call?
Can't you hear me when I call?
Well you ain't so big, you know you're just tall that's all, All right

Well you got me workin' boss man
Workin' round the clock
I wanna little drink of water
But you won't let big Al stop

Big boss man now can't you hear me when I call? All right
I said you ain't so big, you know you're just tall that's all
Big boss man, why can't you hear me when I call? All right
You know you ain't so big, I said you're just tall that's all, All right

I'm gonna get me a boss man
One who's gonna treat me right
I work hard in the day time
Rest easy at night

Big boss man, can't you hear me when I call? Can't you hear me when I
call?
I said you ain't so big, you're just tall that's all
I'm gonna get me a boss man

One that's gonna treat me right
I work hard in the evenin'
Rest easy at night
Big boss man, big boss man, can't you hear me when I call?

I said you ain't so big, you're just tall that's all
All right, big boss man
It's all right",Big Boss,
The Upsetters,"When I was a young boy,
Said put away those young boy ways
Now that I'm getting' older so much older
I long all those young boy days
With a girl like you
With a girl like you
Lord knows there are things we can do, baby
Just me and you
Come on and make it a

Hurt so good
Come on baby make it hurt so good
Sometimes love don't feel like it should
You make it hurt so good

You don't have to be so exciting 
Just trying to give myself a little bit of fun, yeah
You always look so inviting 
You ain't as green as you are young
Hey baby it's you
Come on girl now it's you
Sink your teeth right through my bones, baby
Let's see what we can do
Come on and make it a
 
Hurt so good
Come on baby make it hurt so good
Sometimes love don't feel like it should
You make it hurt so good

I ain't talking no big deals
I ain't made no plans myself
I ain't talking no high heels
Maybe we could walking around, all day long,
Walking around, all day long
 
Hurt so good
Come on baby make it hurt so good
Sometimes love don't feel like it should
You make it hurt so good
Hurt so good
Come on baby make it hurt so good
Sometimes love don't feel like it should
You make it hurt so good

Hey, hey",Hurt So Good,2007
The Upsetters,"Time is slippin' away
And I and I no reach high oh yeah

Fe we time, fe we time
Dis a sufferer's time
Fe we time, children, fe we time
Dis a sufferer's time

A time fe sufferer's drive big car
A time fe sufferer's live it up
A time fe sufferer's drive big car
A time fe sufferer's live it up

Fe we time, fe we time
Dis a sufferer's time
Fe we time, children, fe we time
Dis a sufferer's time

Now that rasta ???
Time fe rasta ???
Now that dreadlocks ???
Time fe dreadlocks ???

Because
Fe we time, oh lord, fe we time
Dis a sufferer's time
Fe we time, children, fe we time
Dis a sufferer's time

Four hundred years of colonialism
And I and I no get high oh yeah
I and I no reach high oh yeah
‘Cause too much ism and skism, children
Too much ism and skism
Too much ism and skism, taking over
Too much ism and skism

A so we stay
A so we go

A so we stay
A so we go

A so we stay
A so we go

A so we stay
A so we go

Fe we time, fe we time
Dis a sufferer's time
Fe we time, children, fe we time
Dis a sufferer's time


A time fe sufferer's drive big car
A time fe sufferer's live it up
A time fe sufferer's drive big car
A time fe sufferer's live it up

Fe we time, oh lord, fe we time
Stop the ism and skism
Fe we time, children, fe we time
It's a sufferer's time

Fe we time, children, fe we time
Stop the ism and skism
Fe we time, oh lord, fe we time
Dis a sufferer's time",Sufferer's Time,2009
The Upsetters,"It sipple out deh
War inna Babylon, tribal war inna Babylon
Let me tell, it sipple out deh, wha' you say 
It sipple out deh, oh yeah
War inna Babylon, tribal war inna Babylon
It sipple out deh, wha' you say 
It sipple out deh, oh yeah

De baba men nuh like de dreadlocks man, oh
De dreadlocks man nuh like de baba man, no
De police men nuh like de dreadlocks man, oh
De dreadlocks man nuh like de police man, no

So war inna Babylon, tribal war inna Babylon
Let me tell, it sipple out deh, wha' you say 
It sipple out deh, oh yeah
War inna Babylon, tribal war inna Babylon
Let me tell, it sipple out deh, wha' you say 
It sipple out deh, oh yeah

When come pride then cometh shame, ah
A man pride shall bring him low, yeah, oh yeah
Honor shall uphold the humble in spirit
And you know it's true, yeah, oh yeah

War inna Babylon, tribal war inna Babylon
Wha' you say, it sipple out deh
So wha' fe do ? We slide out deh, oh yeah
War inna Babylon, tribal war inna Babylon
Wha' you say, it sipple out deh
So wha' fe do ? Make we slide out deh, oh yeah

True, true, true, true, true, true 
It sipple out deh, so wha' fe do? 
Make we slide out deh, oh yeah
True, true, true, true, true, true 
It sipple out deh, let me tell, we slide out deh, oh yeah

Marcus garvey prophecise, say
""One mus' live ten miles away, yeah, in this time""
I-man satta at the mountain top
Watching Babylon burning red hot, red hot

War inna Babylon, tribal war inna Babylon
Let me tell, it sipple out deh
So wha' fe do ? We slide out deh, oh yeah
War inna Babylon, let me tell, tribal war inna Babylon
So wha' fe do? It sipple out deh
So wha' fe do? Make we slide out deh, oh yeah

True, true, true, true, true, true 
It sipple out deh, so wha' fe do? Slide out deh, oh yeah
True, true, true, true, true, true 
It sipple out deh, make we slide out deh, look at that
True, true, true, true, true, true 
It sipple out deh, so wha' fe do? Let me slide out deh, oh yeah
True, true, true, true, true, true 
It sipple out deh, look at that, slide out deh, oh yeah 
True, true, true, true, true, true 
It sipple out deh, oh yeah, slide out deh",War Ina Babylon,2009
The Upsetters,"I went to a party, last Saturday night
When I reached the party everything was right
Then Babylon raid, them raid, them raid
Me gets me 'fraid, me gets me 'fraid

It was like three blind mice
You could-a see how dem run
It was like three blind mice
You could-a see how dem run

Baddie sticks start flyin', man start to bawl
Some jump de fence, some put off defense
But it gets me 'fraid when Babylon raid

The police checked the deejay
Tell him to turn off sound
The crowd never like that
Them start gathering 'round

Let the music play
Let it play, let it play
Let the music play

It was like three blind mice
You could-a see how dem run
It was like three blind mice
No man no want go a jail

Let the music play
Let it play, let it play
Let the music play
Let the music play
Let it play, let it play
",Three Blind Mice,2010
The Upsetters,"Lord, I've got to keep on moving
Lord, I've got to get on down
Lord, I've got to keep on moving
Where I can't be found
Lord, they're coming after me

I've been accused for the killin'
Lord knows I didn't do
For hangin' me, they are willin', yeah, yeah
And that's why I've got to get on through
Lord, they're coming after me (a-one more time)

Lord, I've got to keep on moving
Lord, I've got to get on down
Lord, I've got to keep on moving
Where I can't be found
Lord, they're coming after me

(Now, listen) I've got two boys and a woman
They're just gonna suffer now
Lord, forgive me for not goin' back
But I'll be there anyhow
I'll be there anyhow (one more time)

(I say) Lord, I've got to keep on moving
Lord, I've got to get on down
Lord, I've got to keep on moving
Where I can't be found
Lord, they're coming after me

Now, maybe someday I'll find a piece of land
Somewhere not by near anyone
Then I'll send for my love, love, love, love, sweet woman
And my two grown-up son
My two grown up-son (yeah, yeah, yeah)

(I say now) Lord I've got to keep on moving",Keep on Moving [#],2015
The Upsetters,"(?)dem burning bright and the ashes is white
You feel the rhythm? (you feel the rhythm?)
You like the rhythm? (you like the rhythm?)
This ya rhythm (dis ya rhythm)
A jah jah rhythm (a jah jah rhythm)
You feel the rhythm? (you feel the rhythm?)
You like the rhythm? (you like the rhythm?)
Dis ya rhythm (dis ya rhythm)
A jah jah rhythm (a jah jah rhythm)
Fire burning bright and the ashes is white (ashes is white)
The dry is long and the weed is strong
Strong, strong, strong
I plant the seed and grow the weed
Buy da the weed da columbian weed, (the somai weed)
You feel the riddim? (you feel the rhythm?)
You like the riddim (you like the rhythm?)
Then move to the riddim (move to the riddim)
Groove to the riddim (groove to the riddim)
Rock to the riddin (rock to the riddim)
Roll to the riddim (roll to the riddim) 
Dis ya riddim a jah jah riddim
(?)i-tal rhythm (i-tal rhythm)
(?) fital rhythm (fital rhythm)
Irie rhythm (irie rhythm)
The somai riddim (the somai riddim)
Dubbn in a smokey room (smokey room)
Smoke from me nose cover me like gloves (cover me like gloves)
The dry is long and da weed is strong
Strong, strong, strong
I plant the weed and grow the seed (the somai weed)
Move to the riddim (to the riddim) 
Groove to the riddim (groove to the riddim) 
Rock to the riddim (rock to the riddim)
Roll to the riddim (roll to the riddim)
Dis ya riddim (dis ya riddim)
I-tal rhythm (i-tal rhythm)
Fital rhythm (fital rhythm) 
Dub to the riddim (dub to the riddim) 
Rub to the riddim (rub to the riddim) 
Scrub to the riddim (scrub to the riddim)
Do it to the riddim (do it to the riddim)
Anything to the rhythm (anything to the rhythm)",Smokey Room,2018
The Uptown Hall,"Like the beat, beat, beat,
Of the tom-tom;
When the jungle shadows fall,
Like the tick, tick, tock
Of the stately clock,
As it stands against the wall,
Like the drip, drip, drip,
Of the raindrops,
When the summer show'r is through;
So a voice within me
Keeps repeating,
You, you, you 

Night and day
You are the one,
Only you 
Beneath the moon
And under the sun.
Whether near to me or far,
It's no matter, 
Darling, where you are
I think of you
Night and day.

Day and night 
Why is it so,
That this longing for you follows
Where-ever I go?
In the roaring traffic's boom,
In the silence of my lonely room,
I think of you,
Night and day.

Night and day
Under the hide of me
There's an 
Oh, such a hungry yearning,
Burning inside of me.
And its torment won't be through
Til you let me spend my life
Making love to you,
Day and night,
Night and day.",Honeysuckle Rose [*],2014
The Uptown Hall,"I couldn't sleep a wink last night,
Because we had that silly fight.
I thought my heart would break the whole night through,
I knew that you'd be sorry, and I'm sorry too.

I didn't have my favourite dream,
The one in which I hold you tight.
I had to call you up this morning
To see if everything was still alright;
Yes, I had to call you up this morning
'Cause I couldn't sleep a wink last night.

I couldn't sleep a wink last night,
Because we had that silly fight.
I thought my heart would break the whole night through,
I knew that you'd be sorry, and I'm sorry too.

Because we had that silly fight.
I thought my heart would break the whole night through,
I knew that you'd be sorry, and I'm sorry too.

I didn't have my favourite dream,
The one in which I hold you tight.
I had to call you up this morning
To see if everything was still alright;
Yes, I had to call you up this morning
'Cause I couldn't sleep a wink last night.",I Couldn’T Sleep a Wink Last Night [*],2014
The Uptown Hall,"Honey, honey, 
Oh, honey, listen to my plea: 

Every honeybee 
Fills with jealousy, 
When they see you out with me! 
I don't blame them, goodness knows, 
Oh, honey! suckle rose! 

When you're passin' by, 
Flowers droop and sigh 
And I know the reason why, 
You're my sweety, goodness knows, 
Oh, honey! suckle rose! 

I don't buy sugar, 
You just have to touch my cup; 
I don't need sugar, 
It's sweet enough when you stir it up! 
When I'm taking sips 
From your dainty lips, 
Seems the honey fairly drips, 
You're confection, goodness knows, 
Oh, honey! suckle rose. 

Every honeybee 
Fills with jealousy, 
When they see you out with me! 
I don't blame them, goodness knows, 
Oh, honey! suckle rose! 

When you're passin' by, 
Flowers droop and sigh, 
And I know the reason why, 
You're my sweety, goodness knows, 
Oh, honey ! suckle rose! 

I don't buy sugar, 
You just have to touch my cup; 
I don't need sugar, 
It's sweet, stir it up! 
When I'm taking sips 
From your dainty lips, 
Seems the honey fairly drips, 
You're confection, goodness knows, 
Oh, honey! suckle rose.",Tess’S Torch Song [*],2014
The Urchins,"Last night, I turned out the light,
lay down and thought about you.
I tho't about the way that it could be.
Two o'clock, wond'rin' what I'm doin' here alone without you.
So, I close my eyes and dream you here to me.

And I woke up in love this mornin'.
I woke up in love this mornin'.
Went to sleep with you on my mind.
I woke up in love this mornin'.
I woke up in love this mornin'.
Went to sleep with you on my mind.

Hello girl, yes, its five o'clock,
I know, but just you listen.
There's something that I've got to let you know.
This is you, this pillow that I'm hugging and I'm kissing.
And one more thing before I let you go.

And I woke up in love this mornin'.
I woke up in love this mornin'.
Went to sleep with you on my mind.
I woke up in love this mornin'.
I woke up in love this mornin'.
Went to sleep with you on my mind.

Do dreams come true?
Well, if they do,
I'll have you not for just a night,
but for my whole life through.
Oh, I woke up in love this mornin'.
I woke up in love this mornin'.
Went to sleep with you on my mind.
I woke up in love this mornin'.
Oh, I woke up in love this mornin'.",I Woke up in Love This Morning,1995
The Urge,"Check it,
I set it off by lettin' ya know I can flow to many beats
Similar to groove so freely
People say I'm gettin' kinda greedy, 
but so what, I'm supplin the need
Some MC's go for therapy, I buried the 
Remain of the other 'cause they suck incredibly
Superficial styles only last a little while 
But they'll never hold a candle to the TV profile 
More than just wit and more than just intellect 
And more than a gangster 'cause I kill wit a mic check 
And I'm not the one wit the H on his back
I fill up the place with the brothers select

It's gettin' hectic, it's gettin' crazy
It's gettin' hectic, it's gettin' wild
x2

Rearranging the script as my words shift gear in a flash 
Putting cash in a stash, ain't nuttin funny, money 
Greater gifts, I receive, by those who are blessed 
Me, I got a treasure chest 
By all means protected at all times 
you try to front, you'll pay more than a small fine 
I don't brag about the stuff I kick 
I simply roll correctly, demolishing stupid kids 
Hittin' it off wit the lip and not accomplishing zip 
I tell 'em, wake up son 'cause this is it 
Peep out the suckers who are faking 
Faking moves on the mic and in life

It's gettin' hectic, it's gettin' crazy
It's gettin' hectic, it's gettin' wild
3x

It's gettin' hectic, it's gettin' crazy
Yeah, take it down

Yeah,
Check it,
And when the mic stands free, I then step to the 
Point of attack 'cause the track feels good to me 
And I intend to break ya out of your restraints 
You gain interest in my rhymes like a City Bank 
Thanks to the Brand New Heavies and everyone 
Who can dig the movement of the Guru, smooth and 
Proving that I'm the relevant, eloquent one 
Suckers getting whoopings like they're all my sons 
Remembering rap from the days of it's origin 
The power of many men ascend from my pen 
Dissing the ones wit the fame and claiming they're hard 
Yo, them, I disregard 
'Cause they ain't all cracked up to what they should be 
Some of them wannabees, some of them wouldbees 
And I'm getting vexed by the crap they project 
They put in on wax and all their records still racks",It's Gettin' Hectic,1995
The Urge,"Over and over
I feel like we're playing a game
Overcoming the obstacles
Nothing changes, stays the same
Now I'm getting angry
and I'm ready to fight
But those words give me the peace I need tonight
I'm getting angry, and I'm ready to fight
yeah but those words give me
the peace I need tonight
Where do we go from here?
Maybe time will tell

Maybe time will tell
More than often, I wonder
Will we come around,
and lift us off the ground?
My imagination fabricates the lie we live in
You touched everyone of us
Time to let the healing begin
Metamorphosis, think its gonna change, yeah
But you stood inside that sniper's range
Where do we go from here
Maybe time will tell
Maybe time will tell",Where Do We Go,1995
The Urge,"Not too much I have to steal 
Bringing my best with me nothing to conceal 
Thought of the renovation 
Make sure that I'm showing my appreciation 
Futures wide open 
Wide open 
Wide open 

She brings me 
A little bit closer 
A little bit closer to heaven 
She brings me 
A little bit closer 
A little bit closer to heaven 

Not much left to be revealed 
She made this poor man rich 
The freshness that she gives 
This is something new 
Wish you'd feel the same way too 
Futures wide open 
Wide open 
Wide open 

She brings me 
A little bit closer 
A little bit closer to heaven 
She brings me 
A little bit closer 
A little bit closer to heaven 

Whoa, whoa, whoa, whoa 

If you feel the same way too 

Not too much I have to steal 
Bringing my best with me nothing to conceal 
Thought of the renovation 
Make sure that I'm showing my appreciation 
Futures wide open 

She brings me 
A little bit closer 
A little bit closer to heaven 
She brings me 
A little bit closer 
A little bit closer to heaven 
She brings me 
She brings me 
She brings me 
She brings me 
A little bit closer",Closer,1998
The Urge,"Sitting at the edge of the bed 
One million thoughts as I reflect. 
Tease me just a little I'm not hard to persuade 
fully aware for this that I might pay. 
Not too much that can be said 
Thinking about the bad things in my head, 
Always wondering if what they said was true 
Now I'm in the bed with... 
Even though she was no stranger, 
Chose the one keep me out of danger. 
No song and dance just jump right in. 

Fought the urge to do it skin to skin 
What the hell here I go jump right in 

Standing in the doorway of distress 
Ask MD, for ways out of this mess, 
A wave of panic every time I lose a hair 
I believe I'm falling apart but not quite despair. 
Turns into this one thing I just can't ignore 
Don't know what I am feeling anymore 
I guess it's time to end this affair 
Like I don't care I don't care. 

Fought the urge to do it skin to skin 
What the hell here I go jump right in 

Even though she was no stranger 
Chose the one keep me out of danger 
No song and dance I took my chances with her 
No time to waste. 
Just jump right in I said to her 
Stand in the doorway of distress 
No time to waste just jump right in, 

Fought the urge to do it skin to skin 
What the hell here I go jump right in",Jump Right In,1998
The Urge,"It's my turn to fly
I'm proving ground tonight
Try to be the best that I can
Grown to be a man
Only human can understand
I fill my lungs with fear and I Exhale!

It's my turn to fly
Father be with me tonight
I'm right on target (keep your dream alive)
It's my turn to fly
Gotta prove this tonight

Deep in 3043, the refugees survived
The whole of humanity lies in my hand
Give me the chance to tonight
I'll prove to you what's in my eyes
Bring us to victory
Our dreams become reality

It's my turn to fly
Father be with me tonight
I'm right on target (keep your dream alive)
It's my turn to fly
Gotta prove this tonight",It's My Turn to Fly,2000
The Urgency,"Suddenly there's a man with a gun at the door
You shout, what have you come for?
Who have you come for?
It's too late, I'm too gone

Now he's right there on time as he shoots in your side
And you beg and you plead, he screams get on your knees
Shut up, you've accomplished nothing
You are nothing, no one

Give me a purpose, an answer
A point to this life
'Cause all that matters now is
We're gonna die, so hold on tightly

If all we are is all we know
Then yes my dear, we die alone
If all we are is all we know
Know this my dear, you gave me hope

Wake up, alarm's like ticking like time bombs
Quick, look at your bed clock
It's only a dream, breathe a sigh of relief
Now what do you see?

Do you believe in you and me?
Like the blind man said just close your eyes
And open your mind to truly see

Give me a purpose, give me an answer
A point to this life
'Cause all that matters now is
We're gonna die, so hold on tightly

If all we are is all we know
Then yes my dear, we die alone
If all we are is all we know
Know this my dear, you gave me hope

I'm the devil at your death bed
The ghost in your machine

Whoever's calling the shots fell asleep at the wheel
You ran over my heart and split both of my heels
It's all in your head and life's all in your head
And I know it's so sad to bear

If all we are is all we know
Then yes my dear, we die alone
If all we are is all we know
Know this my darling dear, you gave me hope
If all we are is all we know
Know this my dear, I loved you

",All We Are,2008
