Band,Lyrics,Song,Year
Paul Simon,"You've got the cool water
When the fever runs high
You've got the look of love light
In your eyes
And I was in crazy motion
'Til you calmed me down
It took a little time
But you calmed me down

[Chorus]
When something goes wrong
I'm the first to admit it
I'm the first to admit it
But the last one to know
When something goes right
Well it's likely to lose me
It's apt to confuse me
It's such an unusual sight
I can't get used to something so right
Something so right

They've got a wall in China
It's a thousand miles long
To keep out the foreigners
They made it strong
I've got a wall around me
You can't even see
It took a little time
To get to me

[Chorus]

Some people never say the words
I love you
It's not their style
To be so bold
Some people never say those words
I love you
But like a child they're longing
To be told

[Chorus]",Something So Right,1977
Paul Simon,"I met my old lover
On the street last night
She seemed so glad to see me
I just smiled
And we talked about some old times
And we drank ourselves some beers
Still crazy after all these years
Oh Still crazy after all these years

I'm not the kind of man
Who tends to socialize
I seem to lean on
Old familiar ways
And I ain't no fool for love songs
That whisper in my ears
Still crazy after all these years
Oh still crazy after all these years

Four in the morning
Crapped out
Yawning
Longing my life away
I'll never worry
Why should I?
It's all gonna fade

Now I sit by my window
And I watch the cars
I fear I'll do some damage
One fine day
But I would not be convicted
By a jury of my peers
Still crazy after all these years
Oh still crazy
Still crazy
Still crazy after all these years",Still Crazy After All These Years,1977
Paul Simon,"He was a mean individual
He had a heart like a bone
He was a naturally crazy man
And better off left alone

Well he stopped one night
At a traffic light
And when that light turned green
He was a mean individual
Stranded in a limousine

Hey hey hey hey
All the children on the street
They come running out their front doors
Running out their back doors
Flying on their feet
They said mama, oh! Papa, oh!
See what I have seen
There's a mean individual stranded in a limousine

Then everybody came running
Everybody said Lord, Lord!
Everybody was gunning
They're gonna divvy up the reward
And then a wah wah wah wah wah wah wah 
A siren, a flashing light
But the mean individual
Had vanished in the black of night

Hey hey hey hey
They wondered where to begin
‘Cause he left that neighborhood
Just like the rattlesnake sheds its skin

Well they searched the roofs
And they checked out the groups
And they photographed the scene
For the mean individual
Stranded in a limousine

Then everybody came running
Everybody said Lord, Lord!
Everybody was gunning
They're gonna divvy up the reward
And then a wah wah wah wah wah wah wah 
A siren, a flashing light
But the mean individual
Had vanished in the black of night
The mean individual had vanished in the black of night
The mean individual had vanished in the black of night!",Stranded in a Limousine,1977
Paul Simon,"C'mon take me to the Mardi Gras
Where the people sing and play
Where the dancing is elite
And there's music in the street
Both night and day

Hurry take me to the Mardi Gras
In the city of my dreams
You can legalize your lows
You can wear your summer clothes
In the New Orleans

And I will lay my burden down
Rest my head upon that shore
And when I wear that starry crown
I won't be wanting anymore

Take your burdens to the Mardi Gras
Let the music wash your soul (let it wash your soul)
You can mingle in the street
You can jingle to the beat
Of Jelly Roll

Toomba, toomba, toomba, Mardi Gras
Toomba, toomba, toomba, hey
Hey",Take Me to the Mardi Gras,1977
Paul Simon,"Some people say Jesus that's the ace in the hole
But I never met the man so I don't really know
Maybe some Christmas if I'm sick and alone
He will look up my number
Call me on the phone and say
Hey, boy, where you been so long
Don't you know me
I'm your ace in the hole

Two hundred dollars, that's my ace in the hole
When I'm down, dirty and desperate
That's my emergency bank roll (I got)
Two hundred dollars, that's the price on the street
If you want to get some quality
That's the price you got to meet (and the man says)
Hey, Junior, where you been so long
Don't you know me
I'm your ace in the hole
(Talk about ace in the hole)

Once I was crazy and my ace in the hole
Was that I knew that I was crazy
So I never lost my self-control
I just walk in the middle of the road and
I sleep in the middle of the bed
I stop in the middle of a sentence
And the voice in the middle of my head said
Hey, Junior, where you been so long
Don't you know me
I'm your ace in the hole (oh yeah)

Ace in the hole
Lean on me
Don't you know me
I'm your guarantee

Riding on this rolling bus
Beneath a stony sky
With a slow moon rising
And the smokestacks drifting by
In the hour when the heart is weak
And the memory is strong
When time has stopped
And the bus just rolls along
Roll on, roll on
Roll on, roll on
Roll on, roll on

Some people say music that's their ace in the hole
Just your ordinary rhythm and blues
Your basic rock and roll

You can sit on the top of the beat
You can lean on the side of the beat
You can hang from the bottom of the beat
But you got to admit that the music is sweet

Where you been so long
Don't you know me
I'm your ace in the hole (oh yeah)

Ace in the hole
Lean on me
Don't you know me
I'm your guarantee

Some people say music that's their ace in the hole
Just your ordinary rhythm and blues
Your basic rock and roll
You can sit on the top of the beat
You can lean on the side of the beat
You can hang from the bottom of the beat
But you gotta admit that the music is sweet

Hey, Junior, I'm your ace in the hole
Hey, Junior, I'm your ace in the hole
Hey, Junior, I'm your ace in the hole
Hey, Junior, I'm your ace in the hole",Ace in the Hole,1980
Paul Simon,"Lord I am a working man
And music is my trade
I'm traveling with this 5 piece band
I play the ace of spades
I have a wife and family, don't see much of me
God bless the absentee 

Lord I am a surgeon
And music is my knife
It cuts away my sorrow
And purifies my life
But if I could release my heart
From veins and arteries
I'd say God bless the absentee

I miss my woman so
I miss my bed
I miss those soft places
I used to lay my head

My son don't need me yet
His bones are soft
He flies a silver airplane
He wears a golden cross

God bless the absentee Lord
This country's changed so fast
The future is the present
The present's in the past
The highways are in litigation
The airports disagree
God bless the absentee",God Bless the Absentee,1980
Paul Simon,"In the blue light
Of the Belvedere Motel
Wondering as the television burns
How the heart approaches what it yearns

In a fever 
I distinctly hear your voice
Emerging from a dream, the dream returns
How the heart approaches what it yearns

After the rain on the Interstate
Headlights slide past the moon
A bone-weary traveler that waits by the side of the road
Where's he going?

I dream we are lying on the top of a hill
And headlights slide past the moon
I roll in your arms and your voice is the heat of the night
I'm on fire

In a phone booth
In some local bar and grill
Rehearsing what I'll say, my coin returns
How the heart approaches what it yearns
How the heart approaches what it yearns",How the Heart Approaches What It Yearns,1980
Paul Simon,"Half an hour change your strings and tune up
Sizing the room up
Checking the bar
Local girls unspoken conversation
Misinformation
Plays guitar

They say Jonah he was swallowed by a whale
But I say there's no truth to that tale
I know Jonah
He was swallowed by a song

No one gives their dreams away too lightly
They hold them tightly
Warm against cold
One more year of traveling ‘round this circuit
Then you can work it into gold

They say Jonah he was swallowed by a whale
But I say there's no truth to that tale
I know Jonah
He was swallowed by a song

Here's to all the boys who came along
Carrying soft guitars in cardboard cases
All night long
Do you wonder where those boys have gone?
Do you wonder where those boys have gone?",Jonah,1980
Paul Simon,"The first thing I remember
I was lying in my bed
I couldn't of been no more
Than one or two
I remember there's a radio
Comin' from the room next door
And my mother laughed
The way some ladies do
When it's late in the evening
And the music's seeping through

The next thing I remember
I am walking down the street
I'm feeling all right
I'm with my boys
I'm with my troops, yeah
And down along the avenue
Some guys were shooting pool
And I heard the sound
Of a cappella groups, yeah
Singing late in the evening
And all the girls out on the stoops, yeah

Then I learned to play some lead guitar
I was underage in this funky bar
And I stepped outside to smoke myself a ""J""
And when I came back to the room
Everybody just seemed to move
And I turned my amp up loud and I began to play
And it was late in the evening
And I blew that room away

The first thing I remember
When you came into my life
I said I'm gonna get that girl
No matter what I do
Well I guess I'd been in love before
And once or twice I been on the floor
But I never loved no one
The way that I loved you
And it was late in the evening
And all the music seeping through",Late in the Evening,1980
Paul Simon,"It's been a long, long day
I got some run-down shoes
Ain't got no place to stay
But any old place will be okay
It's been a long, long day

Good night
Good night
Oh, my love

I've sure been on this road
Done nearly fourteen years
Can't say my name's well known
You don't see my face in Rolling Stone
But I've sure been on this road

Good night
Good night
My love
Slow motion
Half a dollar bill
Jukebox in the corner
Shooting to kill
And it's been a

It's been a long, long day
I sure could use a friend
Don't know what else to say
I hate to abuse an old cliche
But it's been a long, long day
It's been a long, long day",Long Long Day,1980
Paul Simon,"Who knows my secret broken bone
Who feels my flesh when I am gone
Who was a witness to the dream
Who kissed my eyes and saw the scream
Lying there
Nobody

Who is my reason to begin
Who plows the earth, who breaks the skin
Who took my two hands and made them four
Who is my heart, who is my door
Nobody

Nobody but you, girl
Nobody but you
Nobody in this whole wide world
Nobody

Who makes the bed that can't be made
Who is my mirror, who is my blade
When I am rising like a flood
Who feels the pounding in my blood
Oh, nobody

Nobody but you
Nobody but you, girl
Nobody in this whole wide world
Nobody, girl
Oh, oh, nobody

Oh, no-no-no, nobody but you, yeah
Nobody but you
Nobody in this whole wide world
Nobody, nobody",Nobody,1980
Paul Simon,"The boy's got brains
He just don't use 'em that's all
The boy's got brains
He just refuse to use 'em and that's all
He said ""the more I got to thinkin
The less I tend to laugh""
The boy's got brains
He just abstains

The boy's got a heart
But it beats on the opposite side
It's a strange phenomenon
The laws of nature defied
He said ""its a chance I had to take
So I shifted my heart for it's safety sake""
The boy's got a heart but it beats on
His opposite side

Oh, marion,
I think I'm in trouble here
I should have believed you
When I heard you saying it
The only time
That love is an easy game
Is when two other people
Are playing it

The boy's got a voice
But the voice is his natural disguise
Yes the boy's got a voice
But his words don't connect to his eyes
He says ""oh, but when I sing
I can hear the truth auditioning"".
The boy's got a voice
But the voice is natural
","Oh, Marion",1980
Paul Simon,"He's a one-trick pony
One trick is all that horse can do
He does, one trick only
It's the principal source of his revenue
But when he steps into the spotlight
You can feel the heat of his heart
Come rising through

See how he dances
See how he loops from side to side
See how he prances
The way his hooves just seem to glide
He's just a one-trick pony, that's all he is,
But he turn that trick with pride

He makes it
Look so easy, it looks so clean
He moves like God's immaculate machine
He makes me
Think about, all these extra moves I've made
And all this herky-jerky motion
And the bag of tricks it takes
To get me through my working day
One-trick pony

He's a one-trick pony
He either fails or he succeeds
He gives his, testimony
Then he relaxes in the weeds
He's got one trick to last a lifetime
But that's all a pony needs
Yeah, that's all he needs

Looks so easy, it looks so clean
He moves like God's immaculate machine
He makes me
Think about, all these extra moves I make
And all this herky-jerky motion
And the bag of tricks it takes
To get me through my working day
One-trick pony
One-trick pony
One-trick pony
One-trick pony
One-trick pony",One-Trick Pony,1980
Paul Simon,"When I was born 
My mother died
She said,'Bye bye, baby, bye bye
I said,'Where you goin'? 
I'm just born
She said,'I'll only be gone for a while'
My mother loved to leave in style
That's why God made the movies

Well, I laid around
In my swaddling clothes
Until the doctor came and turned out the lights
Then I packed my bag
And my name tag
I stole away into the night
Hoping things would work out right
That's why God made the movies

Say you will! Say you will!
Say you'll take me to your lovin' breast
Say you'll nourish me
With your tenderness 
The way the ladies sometimes do
Say you won't! Say you won't!
Say you won't leave me for no other man
Say you'll love me just the way I am
Say you will baby, now
Say you will, just say you will

When I was born 
My mother died
She said,'Bye bye, baby, bye bye
And since that day
I've paid my way
The notorious boy of the wild
Adopted by the wolves
When he was a child.

That's why God
That's why God
That's why God made the movies",That's Why God Made the Movies,1980
Paul Simon,"It's been a long, long day
I got some run-down shoes
Ain't got no place to stay
But any old place will be okay
It's been a long, long day

I sure been on this road
Done nearly fourteen years
Can't say my name's well known
You don't see my face in rolling stone
But I sure been on this road

Slow motion
Half a dollar bill
Jukebox in the corner
Shooting to kill
And it's been a...

It's been a long, long day
I sure could use a friend
Don't know what else to say
I hate to abuse an old cliche
But it's been a long, long day
Its been a long, long day
","Long, Long Day",1980
Paul Simon,"Maladies
Melodies
Allergies to dust and grain
Maladies
Remedies
Still these allergies remain
My hand can't touch a guitar string
My fingers just burn and ache
My had intercedes with my bodily needs
And my body won't give it a break
My heart can stand a disaster
My heart can take a disgrace 
But my heart is allergic 
To the women I love 
And it's changing the shape of my face

Allergies
Allergies
Something's living on my skin
Doctor please
Doctor please
Open up it's me again

I go to a famous physician
I sleep in the local hotel
From what I can see of the people like me
We get better 
But we never get well
So I ask myself this question
It's a question I often repeat 
Where do allergies go
When it's after a show 
And they want to get something to eat?

Allergies 
Allergies
Something's living on my skin
Doctor please
Doctor please
Open up it's me again

Maladies 
Melodies
Allergies to dust and grain
Maladies 
Remedies 
Still these allergies remain",Allergies,1983
Paul Simon,"Cars are cars
All over the world
Cars are cars
All over the world
Similarly made
Similarly sold
In a motorcade
Abandoned when they're old

Cars are cars 
All over the world
Cars are cars 
All over the world 
Cars are cars
All over the world

Engine in the front
Jack in the back
Wheels take the brunt
Pinion and a rack
Cars are cars
All over the world
Cars are cars
All over the world

But people are strangers
They change with the curve
From time zone to time zone
As we can observe
They shut down their borders 
And think they're immune
They stand on their differences
And shoot at the moon

But cars are cars
All over the world
Cars are cars
All over the world

Drive â??em on the left
Drive â??em on the right
Susceptible to theft
In the middle of the night
Cars are cars
All over the world
Cars are cars
All over the world

I once had a car
That was more like a home
I lived in it, loved in it
Polished its chrome
If some of my homes
Had been more like my car
I probably wouldn't have
Traveled this far

Cars are cars 
All over the world
Cars are cars
All over the world
Cars are cars
All over the world",Cars Are Cars,1983
Paul Simon,"One and one-half wandering Jews
Free to wander wherever they choose
Are traveling together
In the Sangre de Christo
The Blood of Christ Mountains
Of New Mexico
On the last leg of a journey
They started a long time ago
The arc of a love affair
Rainbows in the high desert air
Mountain passes
Slipping into stone
Hearts and bones
Hearts and bones
Hearts and bones

Thinking back to the season before
Looking back through the cracks in the door
Two people were married
The act was outrageous
The bride was contagious
She burned like a bride
These events may have had some effect
On the man with the girl by his side
The arc of a love affair
His hands rolling down her hair
Love like lightning shaking till it moans
Hearts and bones
Hearts and bones
Hearts and bones
Hearts and bones

Whoa whoa whoa
She said why?
Why don't we drive through the night
We'll wake up down in
Mexico
Oh I
I don't know nothin' about nothin'
About Mexico
And tell me why
Why won't you love me
For who I am
Where I am

He said 'cause that's not the way the world is baby
This is how I love you baby
This is how I love you baby

One and one-half wandering Jews
Returned to their natural coasts
To resume old acquaintances
Step out occasionally
And speculate who had been damaged the most
Easy time will determine if these consolations
Will be their reward
The arc of a love affair
Waiting to be restored
You take two bodies and you twirl them into one
Their hearts and their bones
And they won't come undone
Hearts and bones
Hearts and bones
Hearts and bones
Hearts and bones",Hearts and Bones,1983
Paul Simon,"I was reading a magazine
And thinking of a rock and roll song
The year was 1954
And I hadn't been playing that long

When a man came on the radio
And this is what he said
He said I hate to break it to his fans
But Johnny Ace is dead, yeah, yeah, yeah

Well, I really wasn't
Such a Johnny Ace fan
But I felt bad all the same
So I sent away for his photograph

And I waited till it came
It came all the way from Texas
With a sad and simple face
And they signed it on the bottom
From the Late Great Johnny Ace, yeah, yeah, yeah

It was the year of The Beatles
It was the year of The Stones
It was nineteen 1964
I was living in London
With the girl from the summer before

It was the year of The Beatles
It was the year of The Stones
A year after J.F.K.
We were staying up all night

And giving the days away
And the music was flowing amazing
And blowing my way

On a cold December evening
I was walking through the Christmas tide
When a stranger came up and asked me
If I'd heard John Lennon had died

And the two of us went to this bar
And we stayed to close the place
And every song we played
Was for The Late Great Johnny Ace, yeah, yeah, yeah",The Late Great Johnny Ace,1983
Paul Simon,"Rene and Georgette Magritte
With their dog after the war
Returned to their hotel suite
And they unlocked the door
Easily losing their evening clothes
They danced by the light of the moon
To the Penguins, the Moonglows
The Orioles, and The Five Satins
The deep forbidden music
They'd been longing for
Rene and Georgette Magritte
With their dog after the war

Rene and Georgette Magritte
With their dog after the war
Were strolling down Christopher Street
When they stopped in a men's store
With all of the mannequins dressed in the style
That brought tears to their immigrant eyes
Just like The Penguins, the Moonglows
The Orioles, and The Five Satins
The easy stream of laughter
Flowing through the air
Rene and Georgette Magritte
With their dog apres la guerre

Side by side
They fell asleep
Decades gliding by like Indians
Time is cheap
When they wake up they will find
All their personal belongings
Have intertwined
Oh Rene and Georgette Magritte
With their dog after the war
Were dining with the power elite
And they looked in their bedroom drawer
And what do you think
They have hidden away
In the cabinet cold of their hearts?
The Penguins, the Moonglows
The Orioles, and The Five Satins
For now and ever after
As it was before
Rene and Georgette Magritte
With their dog after the war",Rene and Georgette Magritte with Their Dog After the War,1983
Paul Simon,"If you want to write a song about the moon
Walk along the craters in the afternoon
When the shadows are deep and the light is alien
And gravity leaps like a knife off the pavement
And you want to write a song about the moon
You want to write a spiritual tune
Na na na na na na
Yeah yeah yeah
Presto, a song about the moon

If you want to write a song about the heart
Think about the moon before you start
Cause the heart will howl like a dog in the moonlight
And the heart can explode like a pistol on a June night
So if you want to write a song about the heart
And its ever-longing for a counterpart
Na na na na na na
Yeah yeah yeah
Write a song about the moon

Laughing boy laughed so hard
He fell down from his place
Laughing girl she laughed so hard
Tears rolled down her face
Wo wo
Don't look at her

If you want to write a song about a face
That you really can't remember but you can't erase
Oh wo
Wash your hands and dreams and dreams and lightning
Cut off your hair and whatever is frightening
If you want to write a song about a face
If you want to write a song about the human race
Na na na na na na
Yeah yeah yeah
Write a song about the moon

Oh oh oh oh oh oooo

You want to write a song about the moon
If you want to write a spiritual tune
Na na na na na na
Yeah yeah yeah
Then do it!
Write a song about the moon",Song About the Moon,1983
Paul Simon,"They say that the left side of the brain 
Controls the right 
They say that the right side 
Has to work hard all night 
Maybe I think too much for my own good 
Some people say so 
Other people say no no 
The fact is 
You don't think as much as you could 
Hmmm 

I had a childhood that was mercifully brief 
I grew up in a state of disbelief 
I started to think too much 
When I was twelve going on thirteen 
Me and the girls from St. Augustine 
Up in the mezzanine 
Thinking about God 
Maybe I think too much 
Maybe I think too much 
Maybe I think too much 
Maybe I think too much 

Have you ever experienced a period of grace 
When your brain just takes a seat behind your face 
And the world begins The Elephant Dance 
Everything's funny 
Everyone's sunny 
You take out your money 
And walk down the road 
That leads me to the girl I love 
The girl I'm always thinking of 

But maybe I think too much 
And I ought to just hold her 
Stop trying to mold her 
Maybe blindfold her 
And take her away 
Maybe I think too much 
Maybe I think too much 
Maybe I think too much 
Maybe I think too much",Think Too Much (A),1983
Paul Simon,"The smartest people in the world 
Had gathered in Los Angeles 
To analyze our love affair 
And possibly unscramble us 
And we sat among our photographs 
Examined every one 
And in the end we compromised 
And met the morning sun 

Maybe I think too much 
Maybe I think too much 
Maybe I think too much 
Maybe I think too much 

They say the left side of the brain 
Dominates the right 
And the right side has to labor 
Through the long and speechless night 
And in the night 
My father came to me 
And held me to his chest 
He said there's not much more that you can do 
Go on and get some rest 
And I said yeah 

Maybe I think too much 
Maybe I think too much 
Maybe I think too much 
Maybe I think too much",Think Too Much (B),1983
Paul Simon,"She was beautiful as southern skies the night he met her
She was married to someone
He was doggedly determined that he would get her
He was old she was young

From time to time
He'd tip his heart
But each time she withdrew
Everybody loves the sound of a train in the distance
Everybody thinks it's true

Well eventually the boy and the girl get married
Sure enough they have a son
And though they were both occupied with the child she carried
Disagreements had begun

And in a while
They fell apart
It wasn't hard to do
Everybody loves the sound of a train in the distance
Everybody thinks it's true

Two disappointed believers
Two people playing the game
Negotiations and love songs
Are often mistaken for one and the same

Now the man and the woman they remain in contact
Let us say it's for the child
With disagreements about the meaning of a marriage contract
Conversations hard and wild

But from time to time he makes her laugh
She cooks a meal of two
Everybody loves the sound of a train in the distance
Everybody thinks it's true

What is the point of this story
What information pertains
The thought that life could be better
Is woven indelibly
Into our hearts and our brains",Train in the Distance,1983
Paul Simon,"I have a number in my head
Thought I don't know why it's there
When numbers get serious
You see their shape everywhere
Dividing and multiplying
Exchanging with ease
When times are mysterious
Serious numbers are eager to please

Take my address
Take my phone
Call me if you can
Here's my address
Here's my phone
Please don't give it to some madman
Hey hey, whoa whoa
Complicated life
Numbers swirling thick and curious
You can cut them with a knife
You can cut them with a knife

Two times two is twenty-two
Four times four is forty-four
When numbers get serious
They leave a mark on your door
Urgent! Urgent!
A telephone ringing in the hallways
When times are mysterious
Serious numbers will speak to us always

That is why a man with numbers
Can put your mind at ease
We've got numbers by the trillions
Here and overseas
Hey hey, whoa whoa
Look at the stink about Japan
All those numbers waiting patiently
Don't you understand?
Don't you understand?

So wrap me
Wrap me
Wrap me do
In the shelter of your arms
I am ever your volunteer
I won't do you any harm
I will love you innumerably
You can count on my word
When times are mysterious
Serious numbers will always be heard

And after all is said and done
And the numbers all come home
The four rolls into three
The three turns into two
And the two becomes a
One",When Numbers Get Serious,1983
Paul Simon,"Rene and Georgette Magritte
With their dog after the war
Returned to their hotel suite
And they unlocked the door
Easily losing their evening clothes
They danced by the light of the moon
To the Penguins, the Moonglows
The Orioles, and The Five Satins
The deep forbidden music
They'd been longing for
Rene and Georgette Magritte
With their dog after the war

Rene and Georgette Magritte
With their dog after the war
Were strolling down Christopher Street
When they stopped in a men's store
With all of the mannequins dressed in the style
That brought tears to their immigrant eyes
Just like The Penguins, the Moonglows
The Orioles, and The Five Satins
The easy stream of laughter
Flowing through the air
Rene and Georgette Magritte
With their dog apres la guerre

Side by side
They fell asleep
Decades gliding by like Indians
Time is cheap
When they wake up they will find
All their personal belongings
Have intertwined
Oh Rene and Georgette Magritte
With their dog after the war
Were dining with the power elite
And they looked in their bedroom drawer
And what do you think
They have hidden away
In the cabinet cold of their hearts?
The Penguins, the Moonglows
The Orioles, and The Five Satins
For now and ever after
As it was before
Rene and Georgette Magritte
With their dog after the war",Rene and Georgette Magritte with Their Dog After the War [Original Aco],1983
Paul Simon,"Over the mountain
Down in the valley
Lives a former talk-show host
Everybody knows his name

He says there's no doubt about it
It was the myth of fingerprints
I've seen them all and man
They're all the same

Well, the sun gets weary
And the sun goes down
Ever since the watermelon
And the lights come up

On the black pit town
Somebody says what's a better thing to do
Well, it's not just me
And it's not just you

This is all around the world

Out in the Indian Ocean somewhere
There's a former army post
Abandoned now just like the war
And there's no doubt about it
It was the myth of fingerprints
That's what that old army post was for

Well, the sun gets bloody
And the sun goes down
Ever since the watermelon
And the lights come up

On the black pit town
Somebody says what's a better thing to do
Well, it's not just me
And it's not just you

This is all around the world

Over the mountain
Down in the valley
Lives the former talk-show host
Far and wide his name was known
He said there's no doubt about it
It was the myth of fingerprints
That's why we must learn to live alone",All Around the World or the Myth of Fingerprints,1986
Paul Simon,"It was a slow day
And the sun was beating
On the soldiers by the side of the road
There was a bright light
A shattering of shop windows
The bomb in the baby carriage
Was wired to the radio

These are the days of miracle and wonder
This is the long distance call
The way the camera follows us in slo-mo
The way we look to us all

The way we look to a distant constellation
That's dying in a corner of the sky
These are the days of miracle and wonder
And don't cry baby, don't cry
Don't cry

It was a dry wind
And it swept across the desert
And it curled into the circle of birth
And the dead sand
Falling on the children
The mothers and the fathers
And the automatic earth

These are the days of miracle and wonder
This is the long distance call
The way the camera follows us in slo-mo
The way we look to us all, oh yeah

The way we look to a distant constellation
That's dying in a corner of the sky
These are the days of miracle and wonder
And don't cry baby, don't cry
Don't cry

It's a turn-around jump shot
It's everybody jump start
It's every generation throws a hero up the pop charts
Medicine is magical and magical is art
The boy in the bubble
And the baby with the baboon heart

And I believe
These are the days of lasers in the jungle
Lasers in the jungle somewhere
Staccato signals of constant information
A loose affiliation of millionaires
And billionaires and baby

These are the days of miracle and wonder
This is the long distance call
The way the camera follows us in slo-mo
The way we look to us all, oh yeah

The way we look to a distant constellation
That's dying in a corner of the sky
These are the days of miracle and wonder
And don't cry baby, don't cry
Don't cry, don't cry",The Boy in the Bubble,1986
Paul Simon,"Fat Charlie the Archangel
Sloped into the room
He said I have no opinion about this
And I have no opinion about that

Sad as a lonely little wrinkled balloon
He said well I don't claim to be happy about this, boys
And I don't seem to be happy about that

I don't want no part of this crazy love
I don't want no part of your love
I don't want no part of this crazy love
I don't want no part of your love

I don't want no part of this crazy love
I don't want no part of your love
I don't want no part of this crazy love
I don't want no part of this crazy love

She says she knows about jokes
This time the joke is on me
Well, I have no opinion about that
And I have no opinion about me

Somebody could walk into this room
And say your life is on fire
It's all over the evening news
All about the fire in your life
On the evening news

I don't want no part of this crazy love
I don't want no part of your love
I don't want no part of this crazy love
I don't want no part of your love

Fat Charlie the Archangel
Files for divorce
He says well this will eat up a year of my life
And then there's all that weight to be lost
She says the joke is on me
I say the joke is on her
I said I have no opinion about that
Well, we'll just have to wait and confer

I don't want no part of this crazy love
I don't want no part of your love
I don't want no part of this crazy love
I don't want no part of your love

I don't want no part of this crazy love
I don't want no part of your love
I don't want no part of this crazy love
I don't want no part of this crazy love","Crazy Love, Vol. II",1986
Paul Simon,"(A-wa) O kodwa you zo-nge li-sa namhlange
(A-wa a-wa) Si-bona kwenze ka kanjani
(A-wa a-wa) Amanto mbazane ayeza
She's a rich girl
She don't try to hide it
Diamonds on the soles of her shoes

He's a poor boy
Empty as a pocket
Empty as a pocket with nothing to lose
Sing Ta na na
Ta na na na

She got diamonds on the soles of her shoes
She got diamonds on the soles of her shoes
Diamonds on the soles of her shoes
Diamonds on the soles of her shoes

People say she's crazy
She got diamonds on the soles of her shoes
Well that's one way to lose these
Walking blues
Diamonds on the soles of her shoes

She was physically forgotten
Then she slipped into my pocket
With my car keys
She said you've taken me for granted
Because I please you
Wearing these diamonds

And I could say Oo oo oo
As if everybody knows
What I'm talking about
As if everybody would know
Exactly what I was talking about
Talking about diamonds on the soles of her shoes

She makes the sign of a teaspoon
He makes the sign of a wave
The poor boy changes clothes
And puts on after-shave
To compensate for his ordinary shoes

And she said honey take me dancing
But they ended up by sleeping
In a doorway
By the bodegas and the lights on
Upper Broadway
Wearing diamonds on the soles of their shoes

And I could say Oo oo oo
As if everybody here would know
What I was talking about
I mean everybody here would know exactly
What I was talking about
Talking about diamonds

People say I'm crazy
I got diamonds on the soles of my shoes
Well that's one way to lose
These walking blues
Diamonds on the soles of our shoes",Diamonds on the Soles of Her Shoes,1986
Paul Simon,"I was having this discussion
In a taxi heading downtown
Rearranging my position
On this friend of mine who had

A little bit of a breakdown
I said breakdowns come
And breakdowns go
So what are you going to do about it

That's what I'd like to know
You don't feel you could love me
But I feel you could

It was in the early morning hours
When I fell into a phone call
Believing I had supernatural powers
I slammed into a brick wall

I said hey, is this my problem?
Is this my fault?
If that's the way it's going to be
I'm going to call the whole thing to a halt

You don't feel you could love me
But I feel you could
You don't feel you could love me
But I feel you could

I was walking down the street
When I thought I heard this voice say
Say, ain't we walking down the same street together
On the very same day

I said hey Senorita that's astute
I said why don't we get together
And call ourselves an institute

You don't feel you could love me
But I feel you could
You don't feel you could love me
But I feel you could - I was having this discussion in a taxi heading downtown",Gumboots,1986
Paul Simon,"She looked me over
And I guess she thought
I was all right
All right in a sort of a limited way
For an off-night
She said don't I know you
From the cinematographer's party
I said who am I
To blow against the wind
I know what I know
I'll sing what I said
We come and we go
That's a thing that I keep
In the back of my head

She said there's something about you
That really reminds me of money
She is the kind of a girl
Who could say things that
Weren't that funny
I said what does that mean
I really remind you of money
She said who am I
To blow against the wind

I know what I know
I'll sing what I said
We come and we go
That's a thing that I keep
In the back of my head

She moved so easily
All I could think of was sunlight
I said aren't you the women
Who was recently given a Fulbright
She said don't I know you
From the cinematographer's party
I said who am I
To blow against the wind

I know what I know
I'll sing what I said
We come and we go
That's a thing that I keep
In the back of my head",I Know What I Know,1986
Paul Simon,"A long time ago, yeah
Before you was born dude
When I was still single
And life was great

I held this job as a traveling salesman
That kept me moving from state to state
Well, I'm standing on the corner of Lafayette
State of Louisiana

Wondering where a city boy could go
To get a little conversation
Drink a little red wine
Catch a little bit of those Cajun girls
Dancing to Zydeco

Along come a young girl
She's pretty as a prayerbook
Sweet as an apple on Christmas day
I said good gracious can this be my luck

If that's my prayerbook
Lord let us pray

Well, I'm standing on the corner of Lafayette
State of Louisiana
Wondering what a city boy could do
To get her in a conversation

Drink a little red wine
Dance to the music of Clifton Chenier
The King of the Bayou

Well, that was your mother
And that was your father
Before you was born dude
When life was great

You are the burden of my generation
I sure do love you
But let's get that straight

Well, I'm standing on the corner of Lafayette
Across the street from The Public
Heading down to the Lone Star Cafe
Maybe get a little conversation

Drink a little red wine
Standing in the shadow of Clifton Chenier
Dancing the night away",That Was Your Mother,1986
