Band,Lyrics,Song,Year
Chalino Sanchez,"Año de 1900 y los que van a contar 
Murió anastacio pacheco principal de canatlan 
El principio del enojo fue que anastacio 
A la malale reclamaba a unos weyes al señor victor ayala 

Le dice victor ayala yo no soy tu roba weyes 
Y tengo plata sellada en ese real de los reyes 
Decia timoteo gonzales que le pasa compadrito 
El que con usted la quiera con migo amarra cortito 
Le dice victor ayala compadre si usted lo mata 
Le doy un wey escogido y unas 3 o 4 vacas 

Tomo la daga en la manose also la manga asta arriba 
Porque le había prometidque por el daba la vida 
Murió anastacio que era hombre rico era valiente 
Cual era un leon pero el mas hombre muere a traición 
Desde su esposa también sus hijos cuando le dieron esa razón 
Y fue un llorar sin consolación 

Vuela vuela palomita parate en ese árbol seco 
A publicar la noticia de ese anastacio pacheco 

Murió anastacio que era hombre rico era valiente 
Cual era un leon pero el mas hombre muere a traición 
Desde su esposa también sus hijos cuando le dieron esa razón 
Y fue un llorar sin consolación",Anastasio Pacheco,1998
Chalino Sanchez,"Ayer baje de la sierra 
Ya me estaban esperando 
Eran 100 hombres de verde 
Tenían el paso bloqueado 
Pero se llevaron plancha 
Yo venia por otro lado 

Al barrio de tierra blanca 
Muy cerquita del infierno 
Voy a ver a mi borrada 
A escondidas del gobierno 
Son 2 pendientes que tengo 
Que ahí noches que yo no duermo 

No se apunten zopilotes 
Que todavia no me he muerto 
Por que me puse perjumenes 
Ustedes piensan que apesto 
Si deberás me traen ganas 
Nomas arriesguen su resto 

Me gusta pescar charales 
Para echarlos de carnada 
En la ciudad de Nogales 
Me tiraron por la espalda 
Si me quieren rematar 
Los espero en Ensenadaa 

No es que me guste la bronca 
Pero aprecio la emocion 
Que me toquen con la banda 
Esa pieza del barzón 
Después voy para las quintas 
Me lo pide el corazon 

Bonitas las olas santas 
Nadie lo puede negar 
Si quieres ganar dinero 
Acércate a Culiacan 
Cuando bajes de la sierra 
No lo vallas a olvidar",Ayer Bajé de la Sierra,1999
Chalino Sanchez,"Dicen que venían del sur
En un carro colorado
Traían cien kilos de coca
Iban con rumbo a Chicago

Así lo dijo el soplón
Que los había denunciado
Ya habían pasado la aduana
La que está en El Paso, Texas

Pero en mero San Antonio
Lo estaban esperando
Eran los rinches de Texas
Que comandan el condado

Una sirena lloraba
Un emigrante gritaba
Que detuvieran el carro

Para que lo registraran
Y que no se resistieran
Porque si no los mataban
Surge un M-16

Cuando iba rugiendo el aire
El faro de una patrulla
Se vio volar por el aire
Así empezó aquel combate

Donde fue aquella masacre
Decía Lino Quintana
Esto tenía que pasar
Mis compañeros han muerto

Ya no podrán declarar
Y yo lo siento sheriff
Porque yo no se cantar
De los siete que murieron
Solo las cruces quedaron

Cuatro eran del carro rojo
Los otros tres del gobierno
Por ellos no se preocupen
Irán con Lino al infierno

Dicen que eran del Cantil
Otros que eran del Altar
Hasta por ahí dicen muchos
Que procedían del Parral
La verdad nunca se supo
Nadie los fue a declarar

",La Banda del Carro Rojo,1999
Chalino Sanchez,"Cuatro espadas me apuntan al pecho 
Por confiar demasiado en mi suerte 
Yo soñé ser feliz en tus brazos 
Pero tu me sentencias la muerte 
Una espada es que ya no me quieres 
La segunda es mirarte perdida 
Las que faltan las tienen tus ojos 
Que sin verme me quitan la vida 
Si el destino me trajo hasta ti 
Tal vez fue por castigo de dios 
Cuatro espadas que hoy me hacen sufrir 
Nos tendrán que matar a los dos 

Que te cuesta volver a quererme 
Si bien puedes seguirme adorando 
Y con una mirada curarme 
Cuatro heridas que hoy siguen sangrando 
Si no puedes volver a quererme 
Me resigno al mirarte perdida 
Yo e de ver que a tu pecho sin alma 
Cuatro espadas le quiten la vida 
Si el destino me trajo hasta ti 
Tal vez fue por castigo de dios 
Cuatro espadas que hoy me hacen sufrir 
Nos tendrán que matar a los dos",Cuatro Espadas,2001
Chalino Sanchez,"'Vamos a complacer por aca ami compita 
algo que se titula maria de la luz 
se la vamos a enviar con mucho gusto' 

En donde estas lucecita de mi alma 
que ni un momento puedo estar sin ti 
cual es la causa que tu ya no me amas 
yo estoy seguro que no te ofendí 

por dios te ruego no seas inhumana 
porque motivo te muestras infiel 
as ofendido al hombre que te ama 
no ha de faltar que te ofenda también 
as ofendido al hombre que te ama 
no ha de faltar que te ofenda también 

en este mundo tal vez nadie sobra 
no ha de faltar quien me quiera querer 
por la de buena que dios me hizo hombre 
no eh de llorar por ninguna mujer 

aunque soy pobre pero agradecido 
no soy variable como lo eres tu 
vas a pagar lo que hicisistes conmigo 
tenlo presente maria de la luz 
vas a pagar lo que hicisistes conmigo 
tenlo presente maria de la luz 

En donde estas lucesita de mi alma 
que ni un momento puedo estar sin ti 
cual es la causa que tu ya no me amas 
yo estoy seguro que no te ofendí 

adiós estrella lucero brillante 
adiós espejo donde yo me vi 
cuando acaricies a tu fiel amante 
no le des besos como antes a mi 
cuando acaricies a tu fiel amante 
no le des besos como antes a mi",Maria de la Luz,2001
Chalino Sanchez,"Que hare lejos de ti
Prenda de mi alma
Sin verte sin ohirte
why sin hablarte

A cada instante
Intentare por olvidarte
Porque es un imposible nuestro amor

Como quitarle el brillo
A las estrellas
Como impedir que corra
El ancho rio

Como negar
Que sufre el pecho mio
Como
Borrar de mi alma esta pasion

(Y ya sabes que te quiero chiquitita)
Talvez el cruel destino
Nos condena
Mi bien de que me olvides
Tengo miedo

Mi corazon
Me dice ya no puedo
No puedo
Mis angustias soportar

Como quitarle el brillo
A las estrellas
Como impedir que corra
El ancho rio

Como negar
Que sufre el pecho mio
Como
Borrar de mi alma esta pasion",Prenda del Alma,2001
Chalino Sanchez,"Cuatro espadas me apuntan al pecho 
Por confiar demasiado en mi suerte 
Yo soñé ser feliz en tus brazos 
Pero tú me sentencias la muerte 
Una espada es que ya no me quieres 
La segunda es mirarte perdida 
Las que faltan las tienen tus ojos 
Que sin verme me quitan la vida 
Si el destino me trajo hasta ti 
Tal vez fue por castigo de Dios 
Cuatro espadas que hoy me hacen sufrir 
Nos tendrán que matar a los dos 

Que te cuesta volver a quererme 
Si bien puedes seguirme adorando 
Y con una mirada curarme 
Cuatro heridas que hoy siguen sangrando 
Si no puedes volver a quererme 
Me resigno al mirarte perdida 
Yo he de ver que a tu pecho sin alma 
Cuatro espadas le quiten la vida 
Si el destino me trajo hasta ti 
Tal vez fue por castigo de Dios 
Cuatro espadas que hoy me hacen sufrir 
Nos tendrán que matar a los dos",Cuatro Espadas [Banda],2001
Chalino Sanchez,"Se ha llegado el momento chatita 
Del alma de hablar sin mentiras
Esperé mucho tiempo pa' ver si 
Cambiabas y tú, ni me miras

Al principio dijiste que ya que
Vinieran las nieves de enero
Ir a ver a la virgen y luego
Casarnos seria, lo primero

Ya se fueron las nieves de enero
y llegaron las flores de mayo
Ya lo ves me he aguantado a lo macho
y mi amargo dolor me lo callo

Ya se fueron las flores y llego 
El invierno y tu, ni me miras
Es por eso te digo se llego
El momento de hablar, sin mentiras

Al principio dijiste que ya que
Vinieran las nieves de enero
Ir a ver a la virgen y luego el
Casarnos sería, lo primero

No soporto ya más tus mentiras
Esta espera me está destrozando
Al mirar que han pasado los años
y no pienso morirme esperando
Ya se fueron las nieves de enero
Ya llegaron las flores de mayo
Ya lo ves me he aguantado a lo macho
y mi amargo dolor me lo callo",Nieves de Enero,2004
Chalino Sanchez,"Ya no quiero estar peleando
Que no ves que todo esto es dolor
Si no quieres compromisos 
Si ya no hay pues bueno adios

Bueno bye (bye)
Ya sigue tu camino
Bueno bye (bye)
Te deseo suerte amor
Bueno bye (bye)
Termino nuestro camino 
Ya lo que paso fue lo mejor

Nos estamos lastimando 
Hay que terminar con nuestro amor
Quiero ser mejor tu amiga
Habernos amado fue un error

Bueno bye (bye)
Ya sigue tu camino
Bueno bye (bye)
Te deseo suerte amor
Bueno bye (bye)
Termino nuestro camino 
Ya lo que paso fue lo mejor

Bueno bye (bye)
Ya sigue tu camino
Bueno bye (bye)
Te deseo suerte amor
Bueno bye (bye)
Termino nuestro camino 
Ya lo que paso fue lo mejor",Bueno Bye,2006
Chalino Sanchez,"Amor why lagrimas me an costado el quererte Amor ingrato a mi Amor lo as despresiado Amor why lagrimas las que porti e llorado hay si no me Amas mi corazon llora porti.

 Tu tienes la culpa de que yo tomara el bino tu tienes la culpa que mi Amor sea despresiado Amor why lagrimas las que porti e llorado hay si no me amas mi corazon llora porti.

 Tu tienes la culpa de que yo tomara el bino tu tienes la culpa que mi amor sea despresiado Amor why lagrimas las que por ti e llorado hay si no me amas mi corazon llora porti.",Amor y Lagrimas,2007
Chalino Sanchez,"Ingrato amor, amor ingrato
amor que se aleja, why en el alma deja, tristesa why dolor
ingrato amor, amor que un dia, mataste a mi vida, abriendo una eridad, en mi corazon
ingrato amor, que tanto lloro, mas lla no inproro, besar esa boca, que tanto bese,
Ingrato amor, pedasito de mi alma, amorsito que tanto adore, Ingrato amor

ingrato amor, que tanto lloro, mas lla no inproro, besar esa boca, que tanto bese,
Ingrato amor, pedasito de mi alma, amorsito que tanto adore, Ingrato amor",Ingrato Amor,2007
Chalino Sanchez,"Nadie es eterno en el mundo ni teniendo un corazon que tanto siente why suspira por la vida why el amor

Todo lo acaban los anos dime que te llevas tu si con el tiempo no queda ni la tumba ni la cruz

Cuando ustedes me esten despidiendo con el ultimo adios de este mundo 
no me lloren que nadie es eterno nadie vuelve de el sueno profundo

Sufriras lloraras mientras te acostumbras a perder despues te resignaras cuando lla no me vuelvas a ver

Adios a los que se quedan siempre les quise cantar suerte 
why que la gosen mucho lla no hay tiempo de llorar no lloren por el que muere que para 
siempre se va lloren por el que se queja si lo puden ayudar

Cuando ustedes me esten despidiendo con el ultimo adios de este mundo 
no me lloren que nadie es eterno nadie vuelve de el sueno profundo

Sufriras lloraras mientras te acostumbras a perder despues te resignaras cuando lla no me
vuelvas a ver",Nadie Es Eterno,2007
Chalino Sanchez y Banda Brava,"Tengo el alma enamorada nomas de pensar corazon
De soñarme noche a noche dueño de tu amor
Tengo el alma enamorada muy enamorada mi bien
Si me das toda tu vida yo te la doy también

Tengo el alma enamorada nomas de pensar corazon
De soñarme noche a noche dueño de tu amor
Tengo el alma enamorada muy enamorada mi bien
Si me das toda tu vida yo te la doy también

Di, di si tu corazon
Tiene otro amor o tiene otro cario
Di, di si no hay otro amor
Porque mi corazon morirá por ti

Yo no se si tu me quieras pero yo te puedo esperar
Si me dejas esperando me vas a matar
No me niegues tu mirada porque yo la quiero soñar
y mi alma enamorada a si te quiere mas

Yo no se si tu me quieras pero yo te puedo esperar
Si me dejas esperando me vas a matar
No me niegues tu mirada porque yo la quiero soñar
y mi alma enamorada a si te quiere mas

Di, di si tu corazon
Tiene otro amor o tiene otro cario
Di, di si no hay otro amor
Porque mi corazon morirá por ti",Alma Enamorada,2007
Chalino Sanchez y Banda Brava,"Eres flor que al correr de los años
No has perdido jamas tu ternura
Yo no e visto brillar las estrellas
Me persigue una perra amargura

Esos labios que un día me dijeron
Tu recuerdo lo guardo en mi pecho
Esos ojos que un día me rogaron
Hoy sonriendo me brindan desprecio

Esos lindos ojitos azules
Con que adornan graciosa tu frente
No creí que con una 
Mirada sentenciara mi pena de muerte

No e podido olvidar tu cariño
No me culpes te sigo queriendo
Tu te encuentras tan lejos de mi
Yo me encuentro tu ausencia sufriendo

Me despido florita del alma
Me despido llorando y cantando
Aunque tu no me quieras mirar
No me importa yo te sigo amando

Esos lindos ojitos azules
Con que adornan graciosa tu frente
No creí que con una 
Mirada sentenciara mi pena de muerte",Florita del Alma,2007
Chalino Sanchez y Banda Brava,"'Vamos a complacer por aca ami compita 
algo que se titula maria de la luz 
se la vamos a enviar con mucho gusto' 

En donde estas lucecita de mi alma 
que ni un momento puedo estar sin ti 
cual es la causa que tu ya no me amas 
yo estoy seguro que no te ofendí 

por dios te ruego no seas inhumana 
porque motivo te muestras infiel 
as ofendido al hombre que te ama 
no ha de faltar que te ofenda también 
as ofendido al hombre que te ama 
no ha de faltar que te ofenda también 

en este mundo tal vez nadie sobra 
no ha de faltar quien me quiera querer 
por la de buena que dios me hizo hombre 
no eh de llorar por ninguna mujer 

aunque soy pobre pero agradecido 
no soy variable como lo eres tu 
vas a pagar lo que hicisistes conmigo 
tenlo presente maria de la luz 
vas a pagar lo que hicisistes conmigo 
tenlo presente maria de la luz 

En donde estas lucesita de mi alma 
que ni un momento puedo estar sin ti 
cual es la causa que tu ya no me amas 
yo estoy seguro que no te ofendí 

adiós estrella lucero brillante 
adiós espejo donde yo me vi 
cuando acaricies a tu fiel amante 
no le des besos como antes a mi 
cuando acaricies a tu fiel amante 
no le des besos como antes a mi",Maria de La Luz,2007
Chalino Sanchez y Banda Brava,"Se ha llegado el momento chatita 
Del alma de hablar sin mentiras
Espere mucho tiempo pay ver si 
Cambiabas y tu, ni me miras

Al principio dijiste que ya que
Vinieran las nie-ves de enero
Ir a ver ala virgen y luego
Casarnos seria, lo primero

Ya se fueron las nieves de enero
Y llegaron las flores de mayo
Ya lo ves me he aguantado a lo macho
Y mi amargo dolor me lo callo

Ya se fueron las flores y llego 
El invierno y tu, ni me miras
Es por eso te digo se llego
El momento de hablar, sin mentiras

Al principio dijiste que ya que
Vinieran las nie-ves de enero
Ir a ver ala virgen y luego el
Casarnos seria, lo primero

No soporto ya mas tus mentiras
Esta espera me esta destrozando
Al mirar que han pasado los a%os
Y no pienso morirme esperando
Ya se fueron las nieves de enero
Ya llegaron las flores de mayo
Ya lo ves me he aguantado a lo macho
Y mi amargo dolor me lo callo",Nieves de Enero,2007
Chalino Sanchez y Banda Brava,"Que hare lejos de ti 
Prenda de mi alma
Sin verte sin ohirte
y sin hablarte

A cada instante 
Intentare por olvidarte
Porque es un imposible nuestro amor

Como quitarle el brillo 
A las estrellas
Como impedir que corra
El ancho rio

Como negar
Que sufre el pecho mio
Como
Borrar de mi alma esta pasion

(Y ya sabes que te quiero chiquitita)
Talvez el cruel destino
Nos condena
Mi bien de que me olvides
Tengo miedo

Mi corazon
Me dice ya no puedo
No puedo
Mis angustias soportar

Como quitarle el brillo 
A las estrellas
Como impedir que corra
El ancho rio

Como negar
Que sufre el pecho mio
Como
Borrar de mi alma esta pasion",Prenda del Alma,2007
Chalk Circle,"Friends say it's fine
Friends say it's good
Everybody says it's just like rock and roll

I move like a cat
Charge like a ram
Sting like a bee
Babe I want to be your man

Well it's plain to see
You were meant for me
Yea I'm your boy
Your 20th century toy

Friends say it's fine
Friends say it's good
Everybody says it's just like rock and roll

Fly like a plane
Drive like a car
Ball like a hound
Babe I want to be your man

Well it's plain to see
You were meant for me
Yea I'm your toy
Your 20th century boy

20th century toy
I want to be your boy

20th century toy
I want to be your boy

20th century toy
I want to be your boy

20th century toy
I want to be your boy

Friends say it's fine
Friends say it's good
Everybody says it's just like rock and roll

Move like a cat
Charge like a ram
Sting like a bee
Oh, babe I want to be your man

Well it's plain to see
You were meant for me
Yea I'm your toy
Your 20th century boy

20th century toy
I want to be your boy

20th century toy
I want to be your boy

20th century boy
I want to be your toy

20th century boy
I want to be your toy",20th Century Boy,2006
Chalk FarM,"So you come to see me now 
When I'm trying to work it out 
Say you sort of felt somehow 
You want to help 
So you spent some time alone 
He didn't want you anyhow 
So you thought it out and now 
You're back to stay and you'll change 

And I don't believe you care 
And I don't believe you will 
And I don't believe there is anything 
You might say that can repair 
And I don't believe you will 
And I don't believe you care 
And I don't believe you'll hear anything 
In this song I'm saying 

Time is on my side 
And I like to be alone 
And it matters what we hide 
I'm not your home 
Will you ever know 

And I don't believe you care 
And I don't believe you will 
And I don't believe there is anything 
You might say that can repair 
And I don't believe you will 
And I don't believe you care 
And I don't believe you'll hear anything 
In this song I'm saying 

And I don't believe you will 

You're back to stay and you'll change 
And I don't believe you care 
And I don't believe you will 
And I don't believe there is anything 
You might say that can repair 
And I don't believe you will 
And I don't believe you care 
And I don't believe you'll hear anything 
In this song I'm saying 
'Cause you're not there 
And I don't believe you will 

I don't believe you see 
I don't believe in me
 
",Don't Believe,1996
Chalk FarM,"sinking
while the water rises
in a stream
helpless
as my indecision's
drowning me

tripping
over things that i should
clearly see
speechless
when a word would save me
it's words i fear

if i falter
would you help me make it right
if i run for shelter
will you hold me for the night
if i trust you
will it help me see the light
i've lived my life alone
i've learned my lesson

reaching
out to no one who can
give me help
feeling
for the candle as i
burn myself

if i falter
would you help me make it right
if i run for shelter
will you hold me for the night
if i trust you
will it help me see the light
i've lived my life alone
i've learned my lesson

i've learned my lesson

stop and overcompensate
for all the times
that you've been afraid
the world's become a conversation
close the door
somebody just might hear you
never break the silence
never break the law
never let them in
it seems so complicated
it's not all us 
",Hey,1996
Chalk FarM,"    
How many times have you taken advice from a man who hates? 
Seemingly selfishless sentiments hiding his war paint 
How many nights have you laid awake fearing the next crusade 
Did you sleep well last night 
What will it take? 

The clock on the wall it sees everything 
And I worry 'bout it 'cause 
It's tick tick ticking opn 
It's just ticking away 
And I wake 
And I want to say 
That I'm done with the sleeping 
And all is fine 
And I wake and 
I'm standing here 
If it's not a dream 
Then I can't believe 
That I'm awake 
 
I see a place where the houses are all just exactly alike 
All of the cars are one color and there's only one type 
Each has the same dog and same cat and same fucking tank of fish 
Dinner's the same time and all the same dish 

The clock on the wall it sees everything 
And I worry 'bout it 'cause 
It's tick tick ticking opn 
It's just ticking away 
And I wake 
And I want to say 
That I'm done with the sleeping 
And all is fine 
And I wake and 
I'm standing here 
Waiting for the day 
When we open our eyes 
And I wake 
And it seems to me 
That's it's all or it's nothing 
Are we so blind 
And I say 
Hey is it time to see 
This is not a dream 
And I can't believe that I'm awake 

How many times have you taken advice from a man who hates? 
Did you sleep well last night 
What will it take? 

And I wake 
And I want to say 
That I'm done with the sleeping 
And all is fine 
And I wake and 
I'm standing here 
Waiting for the day 
That we open our eyes 

And I wake 
And it seems to me 
That's it's all or it's nothing 
Are we so blind 
And I say 
Hey is it time to see 
And I can't believe 
That we're standing here 
With our hands on our eyes and ears hoping it goes away 

   
This is not a dream 
This is not a dream 
This is not a dream

 
",I'm Awake,1996
