Band,Lyrics,Song,Year
Dakota Moon,"We talked for hours
Trying to figure it out
Running out of things to say
Wish I could tell you
I was going to stay
You know it's getting late

Now's the time
Please don't cry
But we've got to let it go
Deep inside we both know why
We've been through this before

[Chorus]
I don't want to have to say goodbye
Tonight, so till we meet again
Maybe another place, another time
I don't know when
But I'll think of you till then
Till we meet again

I know we promised, we would never be here
That we'd never come to this
We tried so hard, as hard as we could
But somehow we just missed

So now's the time
Baby, please don't cry
But we've got to let it go
Deep aside, we both know why
We've been through this before

[Chorus]",Til We Meet Again,1998
Dakota Moon,"I can't seem to reach through.
The heartache that you cling to.
I can only give you
What I have today.

My arms can only reach so far.
Tell me how to get to where you are?

[Chorus]
Violet, don't save regrets
Like pennies for a rainy day.
They'll just weigh you down,
Until somehow,
You throw them all away, violet.

I can't rewrite your history,
Or erase the painful memories.
I can only give you what I have today. (Yeah.)

For a lifetime I'll be around,
Until the walls you built come
Tumbling down.

[Chorus]

Bridge,
Don't be afraid to let me see you cry.
You can yell, and scream, and weep,
Until the tears are running dry.
I'll still be by your side.

[Chorus]",Violet,1998
Dakota Moon,"So tonight everything's fine
Forget our troubles leave the world behind
There's only you and I wont be alone tonight.

Gave up trying for big success, it just wasn't meant to be
I'm looking for someone, who might be looking for me.
Your feeling good in your favorite dress, 
While your trying to make it through
Just looking for someone, who might be looking for you.
We wont pretend that this is love, 
The cover of a stranger is more than enough.

So tonight everything's fine
Forget our troubles leave the world behind
There's only you and I wont be alone tonight.

And we can dance were nice and close, 
As if we've danced a thousand times.
While looking for something yeah, 
We might not never find.
No no no no,
No end promises to keep, 
We'll give each other just what we need.

So tonight everything's fine
Forget our troubles leave the world behind
There's only you and I wont be alone tonight.

Wont be alone oh oh tonight.
Wont be alone oh oh tonight.
Wont be alone tonight.

We wont pretend that this is love, 
The cover of a stranger is more than enough.
So tonight everything's fine
Forget our troubles leave the world behind
There's only you and I wont be alone tonight.

So tonight, everything's fine
Forget our troubles leave the world behind
There's only you and I wont be alone tonight.

Oh oh oh
So tonight everything's fine
Forget our troubles leave the world behind
There's only you and I wont be alone tonight.

Yeah come one
Wont be alone tonight
No no no no, no no no no.
Wont be alone tonight
No no no no, no no no no.",Won't Be Alone Tonight,1998
Dakota Moon,"Sure you have good intentions
But I forgot to mention
All your charity is clouding up my clarity
Sounds like good advice but
This is not your life and
All your sincerity isn't really helping me

Don't catch me I'm not falling
Don't pick me up cause I'm not crawling

I'll put the pieces together
Can't turn a rock to a feather
Please just let me be
But don't give up on me
Not saying that you're not clever
Trying to make it all better
I'm saying once again please
Don't give up on me

Here's the situation
Thanks for your participation
But I gotta figure out
What I want to be about
May be no consolation
Imagine my frustration
You're looking at the screen
But I'm the one in who's in the scene

Don't jump in I'm not drowning
It ain't as bad as it is sounding

I'll put the pieces together
Can't turn a rock to a feather
Please just let me be
But don't give up on me
Not saying that you're not clever
Trying to make it all better
I'm saying once again please
Don't give up on me",Don't Give up on Me,2002
Dakota Moon,"(G. Haase, B. Mann)

Rememberin' when we first met
We had that adventure in our eyes
But something got away, I guess
In the everyday of our lives
And I don't know what keeps us here
Let's disappear and start all over again

We can runaway
Baby come as you are
You can look at my heart
As your getaway car
We can drive all night
It'll be alright
Love can take us so far
In my getaway car

All we need is the open road
More fuel for the fire inside us
Steer us on into lands unknown
We can leave this world behind us
All I know is you and me
That's all we'll need to start all over again

We can runaway
Baby come as you are
You can look at my heart
As your getaway car
We can drive all night
It'll be alright
Love can take us so far
In my getaway car

Turn up the radio and don't look back again
Let me put the pedal down
Get us out of this town
Don't be afraid to ride

Repeat Chorus



",Getaway Car,2002
Dakota Moon,"Three in the morning
Tears in your eyes
I made you cry too many times
I took for granted
That you'd wait for me
I never dreamed that you could leave
I got here just in time
Please one minute more
Before you close the door
Don't walk away
I came back to let you know
I'd be a fool to let you go
I need you to stay
Only you can touch my soul
I'd be a fool to let you go
Darling believe me
Can't breathe without you
I know your heart can feel the truth
Oh can't you see me
I'm dying inside
Let's give our love another try
Baby close your eyes
Think back to better times
When I was yours and you were mine
Don't walk away
I came back to let you know
I'd be a fool to let you go
I need you to stay
Only you can touch my soul
I'd be a fool to let you go",I'd Be a Fool,2002
Dakota Moon,"A casual obsession
She captivates my mind
Like a morning cup of coffee
She's my bitter high
Caramel completion
Insatiable green eyes
Stirs up bad intentions
And serves 'em with a smile
Lying in the dark
I tell myself no more
Then I find it's 3 AM
And I'm knocking at her door

She's an addiction through my brain
I want to feel her rush through my veins
Doesn't matter where I'm at
Something keeps me coming back
Just when I think I'm finally free
Then it hits me like ecstasy
Doesn't matter where I'm at
Something keeps me coming back

Bitter sweet deception
Tells candy coated lies
She whispers them so softly
I believe her every time
When dancing with the devil
You vow to keep control
But when she gets inside you
You'd gladly trade your soul
Told myself a thousand times
Don't need her anymore
Don't even fool myself
Cause I've said it all before

She's an addiction through my brain
I want to feel her rush through my veins
Doesn't matter where I'm at
Something keeps me coming back
Just when I think I'm finally free
Then it hits me like ecstasy
Doesn't matter where I'm at
Something keeps me coming back
She's an addiction through my brain
And I crave her like sweet cocaine
Doesn't matter where I'm at
Something keeps me coming back",Keeps Me Comin' (Addiction),2002
Dakota Moon,"It comes on every morning
And wakes me with a dream
It comes without a warning
And takes me to extremes

That`s what you do to me
I need you to do something for me

If I say please
Down on my knees
Would you let me have it
Would you concede
If I beg and plead
Would you let me have it
Don`t say no
Just let it go
Let me have it

Up and through the evening
You`re still on my mind
I can`t help believing
That all you need is time

So while you think things through
Baby, could you do me a favor

If I say please
Down on my knees
Would you let me have it
Would you concede
If I beg and plead
Would you let me have it
Don`t say no
Just let it go
Let me have it

So I wait for you
Stay up late for you
Save a place for you
Here beside me
I will hold on to
What I hope you`ll do
And you know it`s true
That I`m going absolutely crazy for you
Baby, I need you to do something for me
Baby",Let Me Have It,2002
Dakota Moon,"Lonely days roll on by
When you're not near me I miss ya
And nothing could ever replace
The high when I kiss ya
Out of sight but on the mind strong
In the waiting place singing my same old song
It's a lonely lullaby
I wrote it with only you in mind
It goes something like¡­
Lonely days roll on by
When you're not near me I miss ya
And nothing could ever replace
The high when I kiss ya
There's only so much a wallet size picture can do
And though it's nice it's no substitute for you
Oh, when you're far I want you near
When you are there I want you here
It's like I told you¡­
Lonely days roll on by
When you're not near me I miss ya
And nothing could ever replace
The high when I kiss ya
Oh, I can't wait to get my hands on you
Satisfy a thing or two
Counting the days 'til you know when
Time brings us together again
Lonely days roll on by
When you're not near me I miss ya
And nothing could ever replace
The high when I kiss ya",Lonely Days,2002
Dakota Moon,"Tell me who you see
When you look in my eyes
Yeah it's really me
That you don't recognize
I almost believed you and gave up
When you wrote me off
You almost succeeded completely
Till somehow I rescued the faith that I lost
Whatcha gonna say, whatcha gonna do
How you gonna get me to me now
Never understood, no you never could
Never really knew me no how
You kicked on me when I was down
It's funny how things come around
Cause look at me now
Cause look at me now
Hey it's only money
And the trappings of fame
But now all of a sudden
You remember my name
You're doing you best to convince me that it's only words
But I'll never forget how you hurt me
And now that finally the tables have turned
Whatcha gonna say, whatcha gonna do
How you gonna get me to me now
Never understood, no you never could
Never really knew me no how
You kicked on me when I was down
It's funny how things come around
Cause look at me now
Look at me now
Never thought I could
Never thought I would
You thought I was beet to the ground
It's funny how things have turned out
Everything's all turned around",Look at Me Now,2002
Dakota Moon,"There was a man in his car trying to talk to me
He drove a Pontiac, red, 1963
He shouted numbers and neighborhood streets
I said, ""I wouldn't know. I wouldn't know""
And then I said to myself, ""What's he lookin' for?""
An illegitimate son with an open door
Or else the calling from God he could not ignore
I didn't know, I didn't know

I guess in my own way
Just like the man I am wandering, wondering away
But aren't we all just

Looking for a place to land
Looking for a friend to call
Looking for a destination, conversation, fascination
To protect us from the fall
Looking for the one to love
Looking for a brand new day
Looking for a reason to stand
Looking for a place to land

There was a girl on a train out of Santa Fe
She found her husband in bed with her sister ""hey""
She left her kids and her soul when she ran away
Where do you go? Where do you go?

Sometimes the love that you lose is the love you find
Sometimes the pain is the doorway to peace of mind
No matter how hard you try you just can't rewind
Now that you know, where do you go?

I guess in my own way
Just like her, I'm wandering, wondering runaway
But aren't we all just

Looking for a place to land
Looking for a friend to call
Looking for a destination, conversation, fascination
To protect us from the fall
Looking for the one to love
Looking for a brand new day
Looking for a reason to stand
Looking for a place to land

I guess in my own way
Just like them I'm a wandering, wondering runaway
But aren't we all just",Looking for a Place to Land,2002
Dakota Moon,"Nobody said it would be easy
But nobody said it`d be this hard
Making my way with no direction
Can hardly believe I`ve come this far

I`ve got a fire
Burning inside my heart
I`ve got a dream that helps me to be strong
If there`s one thing that I know
With a million miles to go
Nobody, no one
Can take away my song

Everybody has a say
About the way I should be living
Everybody says they understand
Ain`t if funny how when times get tough
And the road gets rough
And you`re falling
Nobody`s there to lend a hand

I`ve got a fire
Burning inside my heart
I`ve got a dream that helps me to be strong
If there`s one thing that I know
With a million miles to go
Nobody, no one
Can take away my song

No matter what it takes
The river finds the sea
And nothings gonna break me
I`ll won`t stop believing 
Can`t take that away from me",My Song,2002
Dakota Moon,"So if you don't understand me
And you don't want to understand
Please do me no favors
Let me leave 
Release me

I've given up on the answers
I've given up on the reasons why
No need to say that you're sorry
Just to please me

Release me
Let me go
Release me now
Don't say no
Release me now
Time to find what I'm missing
No time for waiting for things that will never come
You clearly don't want to meet me

Want to please me
Release me
Let me go
Release me now
Don't say no
Release me now
All I asked you for was love in the sky
Now all I'm asking is for you to release me

Let me go
Release me now
Don't say no
Release me now",Release Me,2002
Dakota Moon,"When you wake in the middle of the night
Don't you think that you need someone
Lying close, and holding on to you

When you dream what you dream about 
When you wish, do you wish upon a star
Well girl, I'm wishing on the same star too.

Suddenly, it occurs to me baby
That you and I, are meant to be together

[Chorus]
I'm the man who can make your dreams come true
I'm so good for you
Like the sun I can keep love shining through
I'm so good for you

So what you think 'bout everything your hearing
Is there a place in your heart for me
What can I say, tell me what I need to do

'Bout time that we fell in love
'Bout time I tell you that you're needed
Cause I'm holding this place in my heart for you

You and I, could sing a melody, baby
In sweet harmony, we'll make it last forever and ever and ever

[Chorus]

The desert knows it needs the rain
And I know that, I need you
To fill me up with love again
So come and take my hand, and then you'll understand, that

[Chorus]",So Good for You,2002
Dakota Reynolds,"Hey, where did we go
Days when the rains came ?
Down in the hollow
Playing a new game
Laughing and a-running, hey, hey
Skipping and a-jumping
In the misty morning fog with
Our, our hearts a-thumping
And you, my brown-eyed girl
You, my brown-eyed girl

Whatever happened
To Tuesday and so slow
Going down to the old mine with a
Transistor radio
Standing in the sunlight laughing
Hide behind a rainbow's wall
Slipping and a-sliding
All along the waterfall
With you, my brown-eyed girl
You, my brown-eyed girl

Do you remember when we used to sing
Sha la la la la la la la la la la dee dah
Just like that
Sha la la la la la la la la la la dee dah
La dee dah

So hard to find my way
Now that I'm all on my own
I saw you just the other day
My, how you have grown!
Cast my memory back there, Lord
Sometime I'm overcome thinking about
Making love in the green grass
Behind the stadium
With you, my brown-eyed girl
You, my brown-eyed girl

Do you remember when we used to sing
Sha la la la la la la la la la la dee dah
Laying in the green grass
Sha la la la la la la la la la la dee dah
Dee dah dee dah dee dah dee dah dee dah dee
Sha la la la la la la la la la la la la
Dee dah la dee dah la dee dah la
D-d-d-d-d-d-d-d-d-d",Brown Eyed Girl,
Dakota Staton,"There ain't no use
In hanging round
No there ain't no use
I'm gonna put you down
There's no room left in my heart
For you

Ain't no use
For you to cry
Ain't no use
This is goodbye
You done me wrong
So many times
Now I'm through

The best years of my life
You just wasted away
You caused so many tears
Now the time has come when you must pay

Ain't no more for you say
Ain't no more for you to say
Just take your love and go away

And it's time [we can] leave
Don't return
Baby it ain't no use
If you leave, don't return
'Cause it just ain't no use",Ain't No Use,1957
Dakota Staton,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day,1957
Dakota Staton,"I don't believe in frettin' and grievin';
Why mess around with strife?
I never was cut out to step and strut out.
Give me the simple life.

Some find it pleasant dining on pheasant.
Those things roll off my knife;
Just serve me tomatoes; and mashed potatoes;
Give me the simple life.

A cottage small is all I'm after,
Not one that's spacious and wide.
A house that rings with joy and laughter
And the ones you love inside.

Some like the high road, I like the low road,
Free from the care and strife.
Sounds corny and seedy, but yes, indeed-y;
Give me the simple life.",Give Me the Simple Life,1957
Dakota Staton,"Look at me,
I'm as helpless as a kitten up a tree;
And I feel like I'm clingin' to a cloud,
I can' t understand
I get misty, just holding your hand.
Walk my way,
And a thousand violins begin to play,
Or it might be the sound of your hello,
That music I hear,
I get misty, the moment you're near.
Can't you see that you're leading me on?
And it's just what I want you to do,
Don't you notice how hopelessly
I'm lost
That's why I'm following you.
On my own,
When I wander through this wonderland alone,
Never knowing my right foot from my left
My hat from my glove
I'm too misty, and too much in love.
Too misty,
And too much
In love",Misty,1957
Dakota Staton,"Moonray,
Cast your spell upon my lover;
Under this starlit cover,
Use all your magic charms

Oh moonray,
Let your sweet enchantment blind you,
Then I shall wait to find you
Here in my lonely arms

Once we knew the joy
Of girl in love with boy,
But he made a toy of romance

So moonray,
Put an end to all my sorrows,
Bless me with sweet tomorrows,
Bring back my love to me

Once we knew the joy
Of girl in love with boy,
But he made a toy of romance,
He made a toy of romance

So moonray,
Put an end to all my sorrows,
Bless me with sweet tomorrows,
Bring back my love to me
Oh sunrays, moonrays,
Bring back my love to me",Moonray,1957
Dakota Staton,"My funny valentine, sweet comic valentine
You make me smile with my heart
Your looks are laughable, un-photographable
Yet, you're my favorite work of art

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak
Are you smart?

But, don't change a hair for me
Not if you care for me
Stay little valentine, stay
Each day is Valentine's Day

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak
Are you smart?

But, don't change a hair for me
Not if you care for me
Stay little valentine, stay
Each day is Valentine's Day",My Funny Valentine,1957
Dakota Staton,"You showed me the way,
When I was someone in distress,
A heart in search of happiness,
You showed me the way.

My skies were so grey,
I never knew I'd feel a thrill,
I couldn't dream a dream until
You showed me the way.

The moment you found me,
The shadows around me
Just disappeared from view.
The world became rosy,
Each corner so cozy,
Darling, all because of you!

You showed me the way,
And if I've learned that love can be
A paradise for you and me,
Here's all I can say,
You showed me the way.

Oh, the moment you found me,
The shadows around me
Just disappeared from view.
The world became rosy,
Each corner so cozy,
Darling, all because of you!

You showed me the way,
And if I've learned that love can be
A paradise for you and me,
Here's all I can say,
Oh, you showed me the way.",You Showed Me the Way,1957
Dakota Staton,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April [#][*],1958
Dakota Staton,"Hide your heart from sight,
Lock your dreams at night,
It could happen to you.
Don't count stars
Or you might stumble,
Someone drops a sigh
And down you tumble,
Keep an eye on spring,
Run when church bells ring.
It could happen to you 
All I did was wonder 
How your arms would be
And it happened to me",It Could Happen to You,1958
Dakota Staton,"It's not the pale moon that excites me 
That thrills and delights me, oh no 
It's just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
It's just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You [#][*],1958
Dakota Staton,"The party's over, it's time to call it a day
They've burst your pretty balloon
And taken the moon away
It's time to wind up the masquerade
Just make your mind up
The piper must be paid

The party's over, the candles flicker and dim
You danced and dreamed through the night
It seemed to be right just being with him
Now you must wake up, all dreams must end
Take off your makeup, the party's over
It's all over, my friend

The party's over, it's time to call it a day
They've burst your pretty balloon
And taken the moon away
Now you must wake up, all dreams must end
Take off your makeup, the party's over
It's all over, my friend

It's all over, my friend",The Party's Over [*],1958
Dakota Staton,"The odds were a hundred to one against me
The world thought the heights were too high to climb
But people from missouri never incensed me
Oh, I wasn't a bit concerned
For from hist'ry I had learned
How many, many times the worm had turned

They all laughed at christopher columbus
When he said the world was round
They all laughed when edison recorded sound
They all laughed at wilbur and his brother
When they said that man could fly

They told marconi
Wireless was a phony
It's the same old cry
They laughed at me wanting you
Said I was reaching for the moon
But oh, you came through
Now they'll have to change their tune

They all said we never could be happy
They laughed at us and how!
But ho, ho, ho!
Who's got the last laugh now?

They all laughed at rockefeller center
Now they're fighting to get in
They all laughed at whitney and his cotton gin
They all laughed at fulton and his steamboat
Hershey and his chocolate bar

Ford and his lizzie
Kept the laughers busy
That's how people are
They laughed at me wanting you
Said it would be, ""hello, goodbye.""
But oh, you came through
Now they're eating humble pie

They all said we'd never get together
Darling, let's take a bow
For ho, ho, ho!
Who's got the last laugh?
Hee, hee, hee!
Let's at the past laugh
Ha, ha, ha!
Who's got the last laugh now?""",They All Laughed,1958
Dakota Staton,"When sunny gets blue
Skies get grey and cloudy
And the rain begins to fall
Pitter patter, pitter patter
Love is gone
So what can I do
No sweet lover man comes to call
Oh when sunny gets blue
Oh when sunny gets blue
She breathes a sigh of sadness
Like the winds that sway the trees.
Winds that set the leaves a-sway
Like the violins that play
Strange and haunting melodies
Oh when sunny gets blue
Sunny gets blue
When sunny gets blue

People used to love to see her laugh
And see her smile
That's how she got her name
Since that sad affair
She's lost her smile
Changed her style
Somehow she's not the same
The memories come back
And pretty dreams rise up
Where the other dreams fell through
Hurry new love, hurry here
Kiss away each lonely tear
Hold me near when
Sunny gets blue
Oh yes, when sunny gets blue
Sunny gets blue
When sunny gets blue
Sunny gets blue",When Sunny Gets Blue,1958
Dakota Staton,"High on a windy hill
I feel my heart stand still
All I can hear you calling my name
Into a misty blue
I go in search of you 
There in the shadows calling your name
Why are you just beyond me
When will I see your face
Why do you just elude me
And leave me this lonely space
Oh, into eternity your love will beckon me
I can't forget your voice that calls my name 

Into eternity your love will beckon me
I can't forget your voice that calls my name",High on a Windy Hill,1959
Dakota Staton,"I could make you care
If only you'd let me!
I could make you care,
You'd never forget me!

I can't resist,
I'd be a fool to try.
I know if once we kissed,
I could kiss my heart goodbye!

I knew this was love
The moment I found you,
So I planned my life,
It's built all around you!

Give me this chance,
Darling if you only would,
I could make you care,
I know I could!",I Could Make You Care,1959
Dakota Staton,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One,1959
Dakota Staton,"There's dew upon the ground
And not a soul in sight;
I'm walkin' by the river
'Cause I'm meeting someone there tonight!
I hear a distant sound,
I see a far-off light;
I'm walkin' by the river
'Cause I'm meeting someone there tonight!

The murmuring waters say
There's no time to delay,
So hurry on your way, my friend!
If you don't get there soon,
There may not be a moon
To guide you to that happy end!

My heart is riding high,
My blues have taken flight,
I'm walkin' by the river
'Cause I'm meeting someone there tonight!

My heart is riding high,
My blues have taken flight,
I'm walkin' by the river
'Cause I'm meeting someone there tonight!",Walkin' by the River,1959
Dakota Staton,"Oh I'd work for you, I'd slave for you,
I'd be a beggar or a knave for you!  (what is a knave anyway?)
If that isn't love it'll have to do
Until the real thing comes along.

I'd gladly move the earth for you, (yeah I'm strong baby, plenty strong)
To prove my love and it's worth to you;
If that isn't love it'll have to do
Until the real thing comes along.

With all the words, dear, at my command,
I just can't make you understand;
I'll always love you darling, come what may,
My heart is yours, what more can I say? (what do you want me to do, rob a bank?)

(Well listen, I tell ya)
I'd sigh for you, yeah, cry for you,
I'd tear the stars down from the sky for you!
If that isn't love, well skip it, it'll have to do,
Until the real thing comes along.

I'd sigh for you, die for you,
I'd tear the stars down from the sky for you!
If that isn't love, it'll have to do,
Until the real thing comes along.
(Yeah, that's the real thing, so help me!)",(It Will Have to Do) Until the Real Thing Comes Along,1959
Dakota Staton,"I think that you don't care
And it's more than I can bear
I don't know, baby
Maybe its all in my mind, all in my mind

I know that I've been true
But honey, sweetie baby what about you?
I don't know, baby
Maybe it's all in my mind

We've been going steady so long
I'd never dream you would ever do me wrong
I knew I was yours and I thought you were mine
And that every little thing was so fine

Whoa, darling, I'd hate to see
Someone else with you other than me
I don't know baby
Maybe its all in my mind
All in mind, oh, uum, uum
Oh yes, its all in my mind

I don't mean to think so mean and evil, baby
Please tell me, tell me
It's all in my mind",All in My Mind [*],1959
Dakota Staton,"Ev'ry morning mem'ries stray 
Across the sea where flying fishes play 
And as the night is falling 
I find that I'm recalling 
That blissful all enthralling day 
  
Just be-fore I sailed away 
She said the word I longed to hear her say, 
I tenderly caressed her 
Close to my heart I pressed her 
Upon that golden yesterday 

I found my love in Avalon 
Beside the bay 
I left my love in Avalon and sailed away 
I dream of her and Avalon 
From dusk 'til dawn 
And so I think I'll travel on 
To Avalon",Avalon,1959
Dakota Staton,"Please let me say from the start
I don't pretend to be smart
I just suggest what I think best
Having your int'rest at heart

I only want what's the best thing for you
And the best thing for you would be me
I've been convinced after thinking it through
That the best thing for you would be me

Ev'ry day
To myself I say
Point the way
What will it be

I ask myself what's the best thing for you
And myself and I seem to agree
That the best thing for you would be me",The Best Thing for You,1959
Dakota Staton,"Smooth road, clear day
But why am I the only one
Travelin' this way
How strange the road you love
Should be so easy
Can there be a detour ahead

Wake up, slow down
Before you crash in that yard
None of that plown
You fool, you're headin'
In the wrong direction
Can't you see the detour ahead

The further you travel
The harder to unravel
The way he spins around you
Turn back while there is time
Can't you see the danger sign
Subshoulders surround you

Smooth road, clear night
Oh lucky me, that suddenly
I saw the light
I'm turning back away
From all this trouble

Smooth road, smooth road
No detour ahead",Detour Ahead [#][*],1959
Dakota Staton,"If I should lose you
The stars would fall from the sky
If I should lose you
The leaves would wither and die

The birds in May time
Would sing a mournful refrain
And I would wander around
Hating the sound of rain

With you beside me
The rose would bloom in the snow
With you beside me
No winds of winter would blow

I gave you my love
And I was living a dream
But living would seem in vain
If I lost you",If I Should Lose You,1959
Dakota Staton,"Once there lived a fool,
Many moons ago.
She was such a fool,
Ask me, I should know!

I still remember the way she would cry
Each time you said goodbye;
And walked in the rain,
Almost insane,
But please don't ask me why!

Once there lived a fool,
But, as wise men say,
Even fools in love,
They wake up one day!

There's no more sadness,
no tears in her eyes,
I'm so glad she's free.
Once there lived a fool,
That fool was me!

Once there lived a fool,
That fool was me!
That fool was me!",Once There Lived a Fool [*],1959
Dakota Staton,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain:
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You,1959
Dakota Staton,"Sweet music soft and mellow
Soothing and low
Strains of a mellow cello
When lights are low

Dear, we're so close together
I love you so
Why think about the weather
When light are low

Two hearts revealing
Music hath charms
Life's so appealing
With inspiration in your arms

Our lips meeting soft and tender
Loves all aglow
Why shouldn't we surrender
When lights are low

Two hearts revealing
Music hath charms
Life's so appealing
With inspiration in your arms

Our lips meeting soft and tender
Loves all aglow
Why shouldn't we surrender
When lights are low",When Lights Are Low,1959
Dakota Staton,"The tears I've cried for you could fill an ocean
But you don't care how many tears I cry
And though you only lead me on and hurt me
I couldn't bring myself to say goodbye

[Chorus]
'Cause everybody's somebody's fool
Everybody's somebody's plaything
And there are no exceptions to the rule
Yes, everybody's somebody's fool

I told myself it's best that I forget you
Though I'm a fool, at least I know the score
Yet, darling, I'd be twice as blue without you
It hurts but I come running back for more

[Chorus]

Someday you'll find the one you really care for
And if her love should prove to be untrue
You'll know how much this heart of mine is breaking
You'll cry for her the way I cried for you

[Chorus]",Everybody's Somebody's Fool,1960
Dakota Staton,"I often wonder why he came to me
Brought such a flame to me

And let it die
And if another love should find my heart
It will remind my heart of your goodbye

With every new love you
Will come back to me
In others eyes, its you I see
If I love again
Though its someone new

If I love again
It'll still be you
In someone else's firm embrace
I'll close my eyes but see your face

If I love again
I'll find other charms
But I'll make believe, you are in my arms
And though my lips whisper

""I love you""
My heart will not be true
I'll be loving
Every time I love again",If I Love Again,1960
Dakota Staton,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore,1961
Dakota Staton,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love,1961
Dakota Staton,"I got a gal who's always late
Any time we have a date
But I love her
Yes I love her

I'm gonna walk right up to her gate
And see if I can get it straight
'Cause I want her
I'm gonna ask her

Is you is or is you ain't my baby
Way you're acting lately makes me doubt
You is still my baby, baby
Seems my flame in your heart's done gone out

A woman is a creature that has always been strange
Just when you're sure of what you'll find 
She's gone and made a change

Is you is or is you ain't my baby
Maybe baby's found somebody new
Or is my baby still my baby true

Is you is or is you ain't my baby
Maybe baby's found somebody new
Or is my baby still my baby true",Is You Is or Is You Ain't My Baby?,1961
Dakota Staton,"Saturday night is the loneliest night in the week
'Cause that's the night that my sweetie and I
Used to dance cheek to cheek
I don't mind Sunday night at all
'Cause that's the night friends come to call
And Monday to Friday go fast
And another week is past

But Saturday night is the loneliest night in the week
I sing the song that I sang for the memories I usually seek
Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night in the week

Saturday night is the loneliest night in the week
I sing the song that I sang for the memories I usually seek
Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night in the week

Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night in the week",Saturday Night (Is the Loneliest Night of the Week),1961
Dakota Staton,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream,1961
Dakota Staton,"Some say that love is sweet as a rose,
Some say it's honey and the bee,
Well sit right down and let me tell you
What my love is to me.

""Candy""
I call my sugar ""Candy""
Because I'm sweet on ""Candy""
And ""Candy"" is sweet on me

He/She understands me,
My understanding ""Candy""
And ""Candy""'s always handy
When I need sympathy
I wish that there were four of him/her
So I could love much more of him/her

He/She has taken my complete heart,
Got a sweet tooth for my sweetheart
""Candy""
Its gonna be just dandy
The day I take my ""Candy""
And make him mine all mine
Mine",Candy,1972
