Band,Lyrics,Song,Year
Elvis Costello,"It's a long way down from the high horse you're on
When you stumble and then you're thrown
Yeah, the last time we saw him, he was out in the rain
Watching that train roll down the track
Now he's back in showbiz
Trying to make a comeback

We know that he's desperate
And we know that he's broke
He's the mystery guest we'll puncture
They told a young girl with a clipboard
""Just keep him amused""
""Whatever you do, don't tell him your name""
""Whatever you think, don't let him drink""
Under lime, under lime, under lime

He whistles out of tune
His words don't always rhyme
But we will be right back
We're almost out of time

Down a long corridor, he's trying to impress
He was helping a showgirl fasten up her dress
And the clock on the wall tick-tocked the time away
And the band starts to play

In the violent strip of an undressing room
She loosened his grip and started
Tell me your story if you feel so inclined
He was a mess, almost resigned
Though she could guess, I think you will find
She thought ""Oh, you know, I wouldn't mind""

He asked her boyfriend's name
Then her whole family tree
She thought, ""I can't believe
It's happening to me""

And upset, said ""Hey, Pet, would you kindly pass that pill
And allow me to just dictate my dying will""
And the clock on the wall tick-tocked the time away
And the band starts to play

Jimmie was dreaming as she uncrossed her legs
He shuttered his eyes discreetly
And he thought of a drummer and considered a snare
But the beat of his heart said, ""Don't even start""
His conscience was bare, it said ""Don't even dare""
She's completely unaware

She forced a laugh or a sign
At every alibi
Once every crime was confessed
He buttoned up his vest

Said ""Hey gal, you're a pal, you've really been a sport""
And you don't get a record if you never get caught
And the clock on the wall tick-tocked the time away
And the band starts to play

It's a long way down from that high horse you're on
It's a long way back, 'less you cover your track
Or you bury your crime
Under lime, under lime, under lime, under lime

It's a long way down from that high horse you're on
It's a long way back, 'less you cover your track
Or you bury your crime
Under lime, under lime, under lime, under lime

It's a long way down from that high horse you're on
It's a long way back, 'less you cover your track
'Cause you bury your crime
Under lime, under lime, under lime",Under Lime,2018
Elvis Costello,"I set off alarms and fire off flares (?)
'Cause sometimes the answer (?)
I'm listening
I wait for some distant bell to ring
Why won't heaven help me? (far, far away)
Why won't heaven help me? (it's so hard to say)
Why won't heaven help me?

Hey, you out there
Even if you dare take care of your wishes
If you finally do come true
You may regret that too
Why won't heaven help me?
Why won't heaven help me?
Why won't heaven help me?

Remember the thrill that followed Prince?
While dressed for a lover's gaze
The moment when
You saw through the lies of older men
Why won't heaven help me? (far, far away)
Why won't heaven help me? (it's so hard to say)
Why won't heaven help me?

Hey, you out there
Even if you dare take care of your wishes
If you finally do come true
You may regret that too
Why won't heaven help me?
Why won't heaven help me?
Why won't heaven help me?

I sensed this was wrong
But take my word, I thought somehow I'd be spared
Alone again
Believe what you want 'til then
Why won't heaven help me? (far, far away)
Why won't heaven help me? (it's so hard to say)
Why won't heaven help me?

Hey, you out there
Even if you dare take care of your wishes
If you finally do come true
You may regret that too
Why won't heaven help me? (why won't heaven?)
Why won't heaven help me? (why won't heaven?)
Why won't heaven help me? (why won't heaven?)

Why won't heaven help me? (why won't heaven?)
Why won't heaven help me? (why won't heaven?)
Why won't heaven help me? (why won't heaven?)
Why won't heaven help me? (why won't heaven?)
Why won't heaven help me? (why won't heaven?)
Why won't heaven help me? (why won't heaven?)",Why Won't Heaven Help Me?,2018
Elvis Costello & the Attractions,"Photographs of fancy tricks to get your kicks at sixty-six
He thinks of all the lips that he licks
And all the girls that he's going to fix
She gave a little flirt, gave herself a little cuddle
But there's no place here for the mini-skirt waddle
Capital punishment, she's last year's model
They call her Natasha when she looks like Elsie
I don't want to go to Chelsea

Oh no it does not move me
Even though I've seen the movie
I don't want to check your pulse
I don't want nobody else
I don't want to go to Chelsea

Everybody's got new orders
Be a nice girl and kiss the warders
Now the teacher is away
All the kids begin to play

Men come screaming, dressed in white coats
Shake you very gently by the throat
One's named Gus, one's named Alfie
I don't want to go to Chelsea

Oh no it does not move me
Even though I've seen the movie
I don't want to check your pulse
I don't want nobody else
I don't want to go to Chelsea

Photographs of fancy tricks to get your kicks at sixty-six
He thinks of all the lips that he licks
And all the girls that he's going to fix
She gave a little flirt, gave herself a little cuddle
But there's no place here for the mini-skirt waddle
Capital punishment, she's last year's model
They call her Natasha when she looks like Elsie
I don't want to go to Chelsea

Oh no it does not move me
Even though I've seen the movie
I don't want to check your pulse
I don't want nobody else
I don't want to go to Chelsea",(I Don't Want to Go To) Chelsea [Live at the el Mocambo],1978
Elvis Costello & the Attractions,"We're all going on a summer holiday
Vigilantes coming out to follow me
Heard somebody say they're out to collar me
Anybody want to swallow me?
It takes two to tumble, it takes two to tango
Speak up--don't mumble if you're in the combo
On the beat, on the beat
Till a man comes along and he says
""Have you been a good boy, never played with your toy?
Though you never enjoy, such pleasure to employ""
See your friends in the state they're in
See your friends getting under their skin
See your friends getting taken in

Well, if you only knew the things you do to me
I'd do anything to confuse the enemy
There's only one thing wrong with you befriending me
Take it easy, I think you're bending me
I've been a bad boy with the standard leader
My neighbor's revving up his Vauxhall Viva
On the beat, on the upbeat
Till a man comes along and he says
""Have you been a good boy, never played with your toy?
Though you never enjoy, such pleasure to employ""
See your friends walking down the street
See your friends never quite complete
See your friends getting under their feet

Oh, I don't want to disease you, but I'm no good with machinery
Oh, I don't want to freeze you, stop looking at the scenery
I keep thinking about your mother, oh, I don't want to lick them
I don't want to be a lover, I just want to be your victim
I don't go out much at night, I don't go out much at all
Did you think you were the only one who was waiting for a call?
On the beat, on the upbeat
Till a man comes along and he says
""Have you been a good boy, never played with your toy?
Though you never enjoy, such pleasure to employ""
See your friends treat me like a stranger
See your friends despite all the arrangements
See your friends, nothing here has changed
Just the beat
Just the beat",The Beat [Live at the el Mocambo],1978
Elvis Costello & the Attractions,"Calling Mr. Oswald with the swastika tattoo
There is a vacancy waiting in the English voodoo
Carving ""V"" for ""vandal"" on the guilty boy's head
When he's had enough of that, maybe you'll take him to bed
To teach him he's alive before he wishes he was dead

[Chorus:]
Turn up the TV, no one listening will suspect
Even your mother won't detect it, so your father won't know
They think that I've got no respect but
Everything is less than zero
Hey, oo hey-ey
Hey, oo hey-ey

Oswald and his sister are doing it again
They've got the finest home movies that you have ever seen
They've got a thousand variations, every service with a smile
They're gonna take a little break and they'll be back after a while
Well, I hear that South America is coming into style

[Chorus:]

A pistol was still smoking, a man lay on the floor
Mr. Oswald said he had an understanding with the law
He said he heard about a couple living in the USA
He said they traded in their baby for a Chevrolet
Let's talk about the future, now we've put the past away

[Chorus:]
Hey, oo hey-ey
Hey, oo hey-ey...",Less Than Zero (Dallas Version) [Live at the el Mocambo],1978
Elvis Costello & the Attractions,"You left the motor running
But I know you're so attractive
Getting in some sharp practice
You better not do anything reckless

But everybody is going through the motions
Everybody is going through the motions
Are you really only going through the motions?

Lip service is all you'll ever get from me
Lip service is all you'll ever get from me
Lip service is all you'll ever get from me
But if you change your mind, you can send it in a letter to me

Don't make any sudden movements
These are dangerous amusements
When did you become so choosy?
Don't act like you're above me
Just look at your shoes

But everybody is going through the motions
Everybody is going through the motions
Are you really only going through the motions?

Lip service is all you'll ever get from me
Lip service is all you'll ever get from me
Lip service is all you'll ever get from me
But if you change your mind, you can send it in a letter to me
But if you change your mind, you can send it in a letter to me
But if you change your mind, you can send a little letter to me",Lip Service [Live at the el Mocambo],1978
Elvis Costello & the Attractions,"Don't say you love me when it's just a rumor
Don't say a word if there is any doubt
Sometimes I think that love is just a tumor
You've got to cut it out

You say you're sorry for the things that you've done
You say you're sorry but you know you don't mean it
I wouldn't worry, I had so much fun
Sometimes I almost feel just like a human being

It's you, not just another mouth in the lipstick vogue
It's you, not just another mouth in the lipstick vogue
Oh yeah

Get to the slot machine, almost dead on arrival
Just hit me one more time with that live wire
Maybe they told you you were only a girl in a million
You say I've got no feelings, this is a good way to kill them

Select the control and then insert the token
You want to throw me away but I'm not broken
You've got a lot to say--well, I'm not joking
There are some words they don't allow to be spoken
Sometimes I almost feel just like a human being

It's you, not just another mouth in the lipstick vogue",Lipstick Vogue [Live at the el Mocambo],1978
Elvis Costello & the Attractions,"Little triggers that you pull with your tongue
Little triggers, I don't want to be hung up, strung up
When you don't call up

Little sniggers on your lips
Little triggers in your grip
Little triggers--my hand on your hip

Thinkin' all about those censored sequences
Worryin' about the consequences
Waiting until I come to my senses
Better put it all in present tenses

Little sniggers on your lips
Little triggers in your grip
Little triggers--my hand on your hip

Worryin' about the common decency
When it is only a question of frequency
When you say OK but you've got cheek to be
Sayin' you're tired of me when you don't even weaken these
Little sniggers on your lips
Little triggers in your grip
Little triggers--my hand on your hip",Little Triggers [Live at the el Mocambo],1978
Elvis Costello & the Attractions,"Romeo was restless, he was ready to kill
He jumped out the window 'cause he couldn't sit still
Juliet was waiting with a safety net
He said, ""Don't bury me 'cause I'm not dead yet""

[Chorus:]
Why don't you tell me about the mystery dance
I want to know about the mystery dance
Why don't you show me
'Cause I've tried and I've tried, and I'm still mystified
I can't do it anymore and I'm not satisfied

Well, I remember when the lights went out
And I was tryin' to make it look like it was never in doubt
She thought that I knew, and I thought that she knew
So both of us were willing, but we didn't know how to do it

[Chorus:]

Well, I was down under the covers in the middle of the night
Tryin' to discover my left foot from my right
You can see those pictures in any magazine
But what's the use of looking when you don't know what they mean?

[Chorus:]
I can't do it anymore and I'm not satisfied
I can't do it anymore and I'm not satisfied
I can't do it anymore and I'm not satisfied
I can't do it anymore and I'm not satisfied
I can't do it anymore and I'm not satisfied
I can't do it anymore and I'm not satisfied",Mystery Dance [Live at the el Mocambo],1978
Elvis Costello & the Attractions,"I've been on tenterhooks, ending in dirty looks
List'ning to the Muzak, thinking 'bout this 'n' that
She said, ""That's that, I don't want to chitter-chat""
Turn it down a little bit or turn it down flat
Pump it up, when you don't really need it
Pump it up, until you can feel it

Down in the pleasure center, hell-bent or heaven-sent
Listen to the propaganda, listen to the latest slander
There's nothing underhand that she wouldn't understand
Pump it up, until you can feel it
Pump it up, when you don't really need it

She's been a bad girl, she's like a chemical
Though you try to stop it, she's like a narcotic
You want to torture her, you want to talk to her
All the things you bought for her, putting up your temperature
Pump it up, until you can feel it
Pump it up, when you don't really need it

Out in the fashion show, down in the bargain bin
You put your passion out under the pressure pin
Fall into submission, hit-and-run transmission
No use wishing now for any other sin
Pump it up, until you can feel it
Pump it up, when you don't really need it",Pump It Up [Live at the el Mocambo],1978
