Band,Lyrics,Song,Year
Bristols,"My Bonnie lies over the ocean, 
My Bonnie lies over the sea. 
My Bonnie lies over the ocean. 
Oh bring back my Bonnie to me. 

My Bonnie lies over the ocean, 
My Bonnie lies over the sea. 
Well my Bonnie lies over the ocean. 
Yeah bring back my Bonnie to me. 

Yeah bring back, ah bring back, 
Oh bring back my Bonnie to me to me. 
Oh bring back, oh bring back, 
Oh bring back my Bonnie to me. 

Well my Bonnie lies over the ocean, 
My Bonnie lies over the sea. 
Yeah my Bonnie lies over the ocean. 
Oh I said bring back my Bonnie to me. 

Yeah bring back, ah bring back, 
Oh bring back my Bonnie to me to me. 
Oh bring back, ah bring back, 
Oh bring back my Bonnie to me.",My Bonnie,2000
Brit,"Forgot about that girl I didn't kiss
About the one show that I missed
I sorta figured out that things
Will turn out alright.
There's no use holding on to the past,
Live it up man, have a blast!
Stop your whining pal
And go and have some fun tonight!

You gotta let it go
You gotta let it go
You gotta let it go
And things will turn out alright.
You gotta let it go
You gotta let it go
You gotta let it go
And have some fun tonight!

My life is changing so rapidly
I'm not sure what I want to be
But, I understand I've still got a lot to learn.
I'm pretty happy with my life.
And, I'm really glad you said you'd be my
Wife
Even though we know that forever has an
End.
I'm gonna tell the world
About my baby girl.
Starla is her name, oh yes indeed!",Let It Go,2008
Britain's Brush Run Band,"I used to think that I could not go on
And life was nothing but an awful song
But now I know the meaning of true love
I'm leaning on the everlasting arms

If I can see it, then I can do it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

See I was on the verge of breaking down
Sometimes silence can seem so loud
There are miracles in life I must achieve
But first I know it starts inside of me, oh

If I can see it, then I can be it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, cause I believe in me, oh

If I can see it, then I can do it (I can do it)
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, if I just spread my wings
I can fly
I can fly
I can fly, hey
If I just spread my wings
I can fly
Hum, fly",I Believe,2008
Britannia High,"You were supposed to bleed with me
Sometimes these things just happen
Before you take it way too far
You gotta know that this will never happen

Confessions
They're so dull
They'll only kill you one by one
So just go
Cause you know
I'll do it again and again

You know there's only second trust
We've waited for so long
You're not so easily impressed
How am I supposed to get out of this one

I'll take what's mine and won't go away
And with a face like yours you don't need a heart
So go ahead, say what you wanna say
'Cause I'll close my fist and this will never happen

Confessions
They're so dull
They'll only kill you one by one
So just go
Cause you know
I'll do it again and again

How am I supposed to get out
How am I supposed to get out
How am I supposed to get out of this one

My body and soul
My body and soul
Was chosen
My body and soul
My body and soul
Was chosen

Confessions
They're so dull
They'll only kill you one by one
So just go
Cause you know
I'll do it again and again",Confessions,2008
British Band of the AEF,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small café, the park across the way
The children's carousel, the chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the mornin' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you

I'll find you in the mornin' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You,1995
British Band of the AEF,"With a song in my heart, I behold your adorable face
Just a song at the start but it soon is a hymn to your grace
When the music swells, I'm touching your hand
It tells me you're standing near, and

At the sound of your voice, heaven opens its portals to me
Can I help but rejoice that a song such as ours came to be
But I always knew I would live life through
With a song in my heart for you

But I always knew I would live life through
With a song in my heart for you",With a Song in My Heart,1997
British Electric Foundation,"They exchanged a look 
An hour later her voice shook 
When her whispering died, she cried 
Never wants to recover, she cried 

Don't talk to me about love 
(yesterdays shatter, tomorrows don't matter)
Don't talk to me about love 
(yesterdays shatter, tomorrows don't matter) 

Since that gaze
Roaring by went her days 
When her whispering died, she cried 
Never wants to recover, she cried 

Don't talk to me about love 
(yesterdays shatter, tomorrows don't matter)
Don't talk to me about love 
(yesterdays shatter, tomorrows don't matter) 
Don't talk to me about love 
(yesterdays shatter, tomorrows don't matter) 

(yesterdays shatter, tomorrows don't matter) 
Don't talk, don't talk to me
(yesterdays shatter, tomorrows don't matter) 

Don't talk to me about love 
(yesterdays shatter, tomorrows don't matter)
Don't talk to me about love 
(yesterdays shatter, tomorrows don't matter)

It couldn't be that good, although they said it would 
Just couldn't be that good 

Don't talk to me about love 
(yesterdays shatter, tomorrows don't matter) 

Be that good 
It couldn't be that good, although they said it would 
Just couldn't be that good 

Be be be that good (*3 to fade)",Groove Thang,2009
British India,"Too self obsessed and too much TV
Underneath this avalanche of golden teeth
I didn't get much sleep at the start of the week
Underneath this avalanche of golden teeth
It's like my chest is caving in

A starch black dress on a CEO
And as you stretch your skin for another photo
Your face is caving in
If I'm paid for my time, it'll be just fine
Watch me dip my hand in the iodine
My chest is caving in

Long time no see, where have you been
Before I get to say it you get taken away
You never go but you never stay
My secrets smell like spit and everybody knows
I'll hang myself with the cord of the telephone
My chest is caving in

I get so bored that my teeth start to hurt
In this museum of neon t-shirts
This room is caving in
When we're both coming down but you still come around
You can sleep on the bed and I'll sleep on the ground
My heart is caving in
",Funeral for a Trend,2008
British India,"It makes me nervous and I know why
This secret service this dead end guy
And ever since I was a young man
I've been waiting for right now
Take off your name tag, push through the crowd
I haven't seen you in months and months
Been snorting diamonds and stealing cars
And every time I see you these days
It feels like we have never met
I can't remember, I can't forget

It's the angel complication
You've got to get there your own way man,
Then you've just got to do it again
It's the angel being questioned
You've got to get there your own way man,
Then you've just got to do it again

I think about you now and then

These golden years that we're drowing in
We'll spend our whole lives trying to get to a place
We dont want to be
Take off your t-shirt, lie next to me

It's the angel complication
You've got to get there your own way man,
Then you've just got to do it again
It's the angel being wasted
Reminding me once again, that I have no freinds
I'm alone and I'll end up as dead as everyone else
It's the angel complication
You've got to get there your own way man,
Then you've just got to do it again
It's the angel on the pavement
She sings a song that lasts forever
But I hate to remember
I forget as hard as I can",The Golden Years,2008
British India,"If you're reading this then that means that I am dead
What was the last thing that you told me
The night is over but I still have a place to go
No one else but I will be there
Walking by myself with in my head
I hope you're happy what you're doing
You know how that they say you can't help but love the dead
That's exactly where I'm heading
And I can make you love me
And I can make you love me

You wanna fight fight fight fight fight fire with me
You gotta fight down
You gonna fall in love with my work a lot
You gonna hate the way you love me tonight
And I can make you love me
And I can make you love me

And I can make you love me
And I can make you love me",I Can Make You Love Me,2012
British India,"We hung around our old home town and waited

Got married to a Grecian billionaire
We need to drink a litre of distraction
We need to buy a plastic souvenir

And when I woke up you were lying with me
Got half a mile for every cigarette

Don't you hang up on me, don't you hang up, don't you hang up on me my friend
Don't you hang up on me, don't you hang up, don't you hang up on me again

I wrote it down so that I would remember
That I am you and you are someone else
I swear to god that you are going to miss me
I swear to god that I'll miss you as well

Don't you hang up on me, don't you hang up, don't you hang up on me my friend
Don't you hang up on me, don't you hang up, don't you hang up on me again

Because you might need somebody, need somebody
And I'm not gonna be there",Plastic Souvenirs,2013
British India,"Summer forgive me it was just the other day
The look on your face was a thousand miles away
It's only midnight and I'm talking to your back
I love you way too much to just give up like that

You don't remember what I say, what I say
You're disappointed but it has to be that way
I'm gonna wait until it's only you and I
And if I get I'll deny, deny, deny

Please don't go? 
You can call me anything you like
Stupid but true
I'd still do anything for you

Summer forgive me 
I've become the person I was meant to be
There's no one here but you and I
Summer forgive me 
I refuse to become just a memory
We're gonna make it out alive

I'm always rushing and I'd never settle down
Always inventing different ways to let you down
I couldn't face you when you're looking at him too
And when it all goes wrong I'll blame it all on you

Breathe in the night
You can call me anything you like
Stupid but true
I'd still do anything for you

Summer forgive me 
I've become the person I was meant to be
There's no one here but you and I
Summer forgive me 
I refuse to become just a memory
We're gonna make it out alive

I'll always be 
I'll always be that child tugging at your sleeve
I'll be on every photo that you tear in half
I'll always be that joke that used to make you laugh

Summer forgive me it was just the other day
The look on your face was a thousand miles away
It's after midnight and I'm looking at your back
I love you way too much to just give up like that

Summer forgive me 
I've become the person I was meant to be
There's no one here but you and I
Summer forgive me 
I refuse to become just a memory
We're gonna make it out alive",Summer Forgive Me,2013
British India,"I had something to tell you; I've forgotten what it was
I think I lost your number though, so I keep it to myself
And I read a couple novels, and I saw a couple films
Still I feel exact same way I did the day you left, the day you left

Another Sunday morning and another Tuesday night
I walked right past the last six months and I watched them fade from sight
And the ambulance and cop cars are still ringing in my ears
Twenty hundred, thirty thousand, million, billion years

And I'm feeling much better
At least that's what I tell myself
And I'm feeling much better
At least that's what I tell myself, tell myself

The one after the last one and the one before the first
It was better than the best of times and more awful than the worst
And I make myself some dinner and I make myself dessert
We're swimming in the winter; we're just trying to make it work

And I'm feeling much better
At least that's what I tell myself
And I'm feeling much better
At least that's what I tell myself, tell myself

And I'm feeling much better
At least that's what I tell myself
And I'm feeling much better
At least that's what I tell myself, tell myself",Swimming in Winter,2013
British India,"So far in the wrong direction
What made it so easy to change your mind?
So long, but I won't surrender
I've gotta get back while the sun's still shining

So much time in the
Wrong direction
How much longer till I
Can forget you?

Tried once, and now you're the expert
Tried once and it's so hard to let it go
You need to ask but you know the answer
You ask but you know that I know you know

So much time in the
Wrong direction
How much longer till I
Can forget you?

So much time and I
Won't surrender
How much longer till I
Can forget you?

Still better than these pretenders
Still better than all of the other ends
And this time I will not surrender
This time I forgive but I won't forget

So much time in the
Wrong direction
How much longer till I
Can forget you?

So much time and I
Won't surrender
How much longer till I
Can forget you?",Wrong Direction,2014
British Invasion All-Stars,"Hey!
Well my temperature's rising
And my feet left the floor
Crazy people knocking,
'Cause they want some more.
Let me in baby,
I don't know what you got
You better take it easy.
This place is hot.

And I'm
So glad you made it
So glad you made it
You gotta
Gimme some lovin'
Gimme some lovin'
Gimme some lovin' everyday.

Hey!
My head's a-spinning
And I'm floating to sound
Too much is happening
'Cause you're not around
It's been a hard day
And nothing went too good
I'm gonna relax
Like everybody should

And I'm
So glad you made it
So glad you made it
You gotta
Gimme some lovin'
Gimme some lovin'
Gimme some lovin' everyday

Hey!
I feel so good
Everything is gettin' higher.
You better take some time out
'Cause the place is on fire.
Better stop baby
I have so much to do.
We made it, baby.
And it happened to you.

So glad you made it
So glad you made it
You gotta
Gimme some lovin'
Gimme some lovin'
Gimme some lovin' everyday.

So glad you made it
So glad you made it
You gotta
Gimme some lovin'
Gimme some lovin'
Gimme some lovin' everyday.",Gimme Some Lovin',2002
British Invasion All-Stars,"Well, you pretty women
Standing in line
Make love to you, baby
In an hour's time

Now I'm a man
I spell M-A-N, ooh

The line I shoot
Will never miss
Make love to you, baby
You can't resist

Now I'm a man
I spell M-A-N
Man

Goin' back down
To Kansas too
Bring back a little girl
Just like you

Now I'm a man
I spell M-A-N
Man",I'm a Man,2007
British Invasion All-Stars,"Shapes of things before my eyes,
Just teach me to despise.
Will time make men more wise?
Here within my lonely frame,
my eyes just heard my brain.
But will it seem the same?

(Come Tomorrow) Will I be older?
(Come Tomorrow) May be a soldier.
(Come Tomorrow) May I be bolder than today?

Now the trees are almost green.
But will they still be seen?
When time and tide have been.
Fall into your passing hands.
Please don't destroy these lands.
Don't make them desert sands.

Chorus, Lead.

Soon I hope that I will find,
Thoughts deep within my mind.
That won't displace my kind.",Shapes of Things,2007
British Jazz Band,"'t was on the Isle of Capri that I found her 
Beneath the shade of an old walnut tree 
Oh, I can still see the flowers blooming round her 
Where we met on the Isle of Capri 

She was as sweet as a rose at the dawning 
But somehow fate hadn't meant her for me 
And though I sailed with the tide in the morning 
Still my heart's on the Isle of Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a sweet word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a lovely meatball on her finger 
't was goodbye at the villa Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a fine word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a plain golden ring on her finger 
't was goodbye on the Isle of Capri
't was goodbye on the Isle of Capri
't was goodbye on the Isle of Capri",Isle of Capri,1999
British Lions,"(kim fowley/kerry scott)

Bobby and sue still go to school
Falling asleep and it ain't too cool
Tom and jane stuck in the rain
At every concert when the bus leaves early
We're just wasting time
Wondering what we'll find when it's all over

I think I'll cut my hair off and start brand new again
Why bother being different? we're all the same
Hey friend it's gotta end
I don't care what you wear, it's what you are that makes you a star

International heroes, you got the teenage blues
Change has gotta come soon or else we're gonna lose

The noise I hear year after year ain't done nothin' but become unclear
Hey everybody, what have we got? old clothes and records starting to rot
Don't throw them away
Open yourselves to the sounds of the future

International heroes, you got the teenage blues
Change has gotta come soon or else we're gonna lose
International heroes, you got the teenage blues
Change has gotta come soon or else we're gonna lose... lose... lose... lose

International heroes, you got the teenage blues
Change has gotta come soon or else we're gonna lose
International heroes, you got the teenage blues
Change has gotta come soon or else we're gonna lose
",International Heroes,1978
British Lions,"(john fiddler)

Made my way across the city now
Me and my suitcase was in my car
All the lights they were laughin' at me
In the spotlight you can see the scar

Our love is on the road to ruins
Falling deeper and deeper
My heart spins a wheel

You've become the ghost of futures past now
You're the nightmare that's in my dreams
You get up to take another blast now
You're the flies in my potions and creams

Our love is on the road to ruins
Falling deeper and deeper
My heart spins a wheel
Give me one more chance to run
Give me one more chance to run
Give me one more chance to run

I wish that I was free as a bird now
Flying so high that I could not come down
I would sing every song you ever heard now
Hit every spot in this one-horse town

Our love is on the road to ruins
Falling deeper and deeper
My heart spins a wheel
Give me one more chance to run
Give me one more chance to run
Give me one more chance to run

Give me one more chance to run (I'm begging you please)
Give me one more chance to run (I'm down on my knees)
Give me one more chance to run

I've rolled and I've rolled round this tumbling old world
I hold on fast to give my love to the girl

Give me one more chance to run...
",One More Chance to Run,1999
British Sea Power,"Jesus fucking Christ, oh god no!

From the moment that you realize
Most of this Isn't real
To the moment that you decide
Shall we go out tonight
And we'll swim from these island shores
Till there's a fear of drowning
A little old fear of drowning
A little old fear of drowning

Oh little England
Tonight I'll swim
From my favorite island shore
And how long has it been
Since you have seen so beautifully
(So beautifully)

Ah

And all the money in the world
Won't help you now
The only way is down
And you know from way out here
There is a little fear
A little old fear of drowning
A little old fear of drowning
A little old fear of drowning

Oh little England
Tonight I'll swim
From my favorite island shore
And how long has it been
How long has it been

And how long has it been
Since you have seen so beautifully

Oh little England
Tonight I'll swim
From my favorite island shore
And how long has it been
Since you have seen so beautifully",Fear of Drowning,2001
British Sea Power,"When wooden horses were in use
I would have built one
And left it for you

Yeah but I wanted to know 
Yeah I wanted to know
How much are you?
How much are you?
How much are you?
How much are you?
Yeah I wanted to know
Yeah I wanted to know

Oh bring it in and let us see it
Oh let us see it
Oh bring it in and let us see it
Oh let us see it

Oh bring it in
And let us see it

A token heir means nowt in the hills
I swear I'm ready
Ready to kill

Yeah I wanted to know
Yeah I wanted to know

Oh bring it in and let us see it
Let us see it
Oh bring it in and let us see it
Let us see it

Oh bring it in
Oh bring it in
Bring it in
Bring it in",A Wooden Horse,2001
British Sea Power,"Jesus the weather was so good today
But I believe a change is on the way
And a little electricity won't hurt
And no a little electricity won't hurt

Especially when we're all out of gas
And coal and oil, and steel and cash
But a little electricity won't hurt
And no a little electricity won't hurt

And your politeness it could kill
And it's more than likely that it will
First it was getting better now it's getting worse
And then it's getting wetter now the ice age is complete
So everybody go

God help us if the radiation leaks
God help us if nobody knows for weeks
But a little electricity won't hurt
And no a little electricity won't hurt

And your politeness it could kill
And it's more than likely that it will
First it was getting better now it's getting worse
And it's getting wetter better call the hearse(?)

And can we move a little fast and go a little further
Move a little faster
Go and everybody go home
And everybody go that
And everybody go this
And everybody go that
And we go [Repeat: x18]
Oh, oh, a little child has been",Childhood Memories,2002
British Sea Power,"Who's a little Caesar
Taking all the world
Who's a little Caesar
Breaking all the records
Who's a little Caesar
Who's a little Caesar
Who's a little Caesar
Taking all the world 

The universe is a record 
Of everything you say and do 
Who's a little Caesar
Who's a little Caesar
The universe is a record 
Of everything you say and do 

The north island isle is a mighty good isle
The north island isle is a mighty good isle
The north island isle?",Favours in the Beetroot Fields,2002
British Sea Power,"Since I find out that all of this
Is nothing more than emptiness
Filled with impermanence
A guided tour of your deepest fears
Designed to help you vision clear
We'll depart from here

And when the strangest feeling drifted over me
Oh we'll begin where you give in now baby dear

Thou art so misunderstood

I'll drink all day and play by night
Upon my Casio, electric piano
Till in the darkness I see lights
No nor candelabra
But things from other stars

Just like Liberace
I will return to haunt you with peculiar piano riffs

So take it back, back to the start
Rip out your lily levered hearts
And hand them over in a vacuum sealed jar
I say I will not take half the risk
I will not walk half deceased
I believe bravery exists

And the strangest feeling drifted over me

Thou art so misunderstood

I'll drink all day and play by night
Upon my Casio, electric piano
Till in the darkness I see lights
No nor candelabra
But things from other stars

I'll drink all day and play by night
Upon my Casio, electric piano
Till in the darkness I see lights
No nor candelabra
But things from other stars

But things from other stars
But things from other stars",The Lonely,2002
British Sea Power,"Wah wah wah wah

In a place where no one goes I secede whilst next door low and behold
A girl is waiting pleasantly placing animals through my hair and hers
I have no complaints to restrain me, the ship has gone to places far gone
She will follow elegant strides, forget-me-nots, thunder in my guts

You are the custodian of your own stomach and all that's in it
Colonic irrigation dear followed by sex and beer
I am there while you are here, I am no Indian you are no fairy
This place will be a mess in a day, so why no go our separate ways

I am no red Indian",No Red Indian,2002
British Sea Power,"Oh Fyodor you are the most attractive man
Oh Fyodor you are the most attractive man I know,
Your Russian heart is strong and has been bleeding for too long

Oh my Lassie, it's like bad acid
It's getting nasty, she knows

Gymnastic-whores-down-on-all-fours-with-septic-pores-and-fucked-up
Bores-I-would-like-to-give-you-more-molasses

Oh Molasses, its like bad acid
It's getting nasty, she knows

She knows

Apologies to insect life
What I did was not very nice
A little piece of everyone
Is bad and can't be jettisoned

And round from her from me to you
Sometimes you know it goes right through
My love",Apologies to Insect Life,2003
British Sea Power,"Carry on inside of your heart
Under the brine you won't notice the dark
Can stone and steel and horses heels ever explain the way you feel
From Scapa flow to Rotherhithe, I felt the lapping of an ebbing tide

Oh the heavy water how it enfolds
The salt the spray the gorgeous undertow
Always, always, always the sea
Brilliantine mortality

Irrigate your heart until you know your complete
And your draped in kelp, below by 8,000 feet
My soul she cried I thought you'd died amid fumes of formaldehyde
You have been gone for so long I felt the lapping of an ebbing tide

Oh the heavy water how it enfolds
The salt the spray the gorgeous undertow
Always, always, always the sea
Brilliantine mortality",Carrion (Commander's Croft Mix),2003
British Sea Power,"The emotion in a stomach acid is equal to the depth of Albert's eyes
And all of the equations that were mastered belong to average ordinary life
Yeah I know, it's so Natural
Yeah I know, I've been here before

But only if I ask you
And maybe not at all

When you look down and see that you were playing upon the greatest oceanic truth
Yeah I mostly understand what you were saying
And after all there's quite a lot of proof

But only if I ask you
And maybe not at all
It's getting colder in Alaska
But round here it's getting warm",Albert's Eyes,2003
