Band,Lyrics,Song,Year
Franco Battiato,"Passammo l'estate su una spiaggia solitaria
E ci arrivava l'eco di un cinema all'aperto
E sulla sabbia un caldo tropicale dal mare

E nel pomeriggio quando il sole ci nutriva
Di tanto in tanto un grido copriva le distanze
E l'aria delle cose diventava irreale

Mare mare mare voglio annegare
Portami lontano a naufragare
Via via via da queste sponde
Portami lontano sulle onde

A wonderful summer on a solitary beach
Against the sea, Le Grand Hotel Sea-Gull Magique
Mentre lontano un minatore bruno tornava

Mare mare mare voglio annegare
Portami lontano a naufragare
Via via via da queste sponde
Portami lontano sulle onde",Summer on a Solitary Beach,2001
Franco Battiato,"Certe notti per dormire mi metto a leggere
E invece avrei bisogno di attimi di silenzio
Certe volte anche con te e sai che ti voglio bene
Mi arrabbio inutilmente senza una vera ragione

Sulle strade al mattino il troppo traffico mi sfianca
Mi innervosiscono i semafori e gli stop 
E la sera ritorno con malesseri
Speciali

Non servono tranquillanti o terapie
Ci vuole un'altra vita
Su divani abbandonati a telecomandi in mano
Storie di sottofondo Dallas e i Ricchi Piangono

Sulle strade la terza linea del metrò che avanza
E macchine parcheggiate in tripla fila
E la sera ritorno con la noia e la stanchezza
Non servono più eccitanti o ideologie
Ci vuole un'altra vita",Un'altra Vita,2001
Franco Battiato,"La fantasia dei popoli che è giunta fino a noi
Non viene dalle stelle
Alla riscossa stupidi che i fiumi sono in piena
Potete stare a galla
E non è colpa mia se esistono carnefici
Se esiste l'imbecillità
Se le panchine sono piene di gente che sta male

Up patriots to arms, engagez-vous
La musica contemporanea, mi butta giù

L'Ayatollah Khomeini per molti è santità
Abbocchi sempre all'amo
Le barricate in piazza le fai per conto della borghesia
Che crea falsi miti di progresso
Chi vi credete che noi siamo, per i capelli che portiamo?
Noi siamo delle lucciole che stanno nelle tenebre

Up patriots to arms, engagez-vous
La musica contemporanea, mi butta giù

L'impero della musica è giunto fino a noi
Carico di menzogne
Mandiamoli in pensione i direttori artistici
Gli addetti alla cultura
E non è colpa mia se esistono spettacoli
Con fumi e raggi laser
Se le pedane sono piene
Di scemi che si muovono

Up patriots to arms, engagez-vous
La musica contemporanea, mi butta giù
Mi butta giù
Up patriots to arms, engagez-vous",Up Patriots to Arms,2001
Franco Battiato,"All The music around me don't touch me no more,
I can't feel the vibe
Two thousand new songs and they sound all the same,
I need something more
But I heard the radio playing that song
I'm wondering why O-ho
I wonder what happened to them all
Where are THE 80'S STARS

Cerco un centro di gravità permanente,
Che non mi faccia mai cambiare idea sulle cose
E sulla gente
Avrei bisogno di
Cerco un centro di gravità permanente,
Che non mi faccia mai cambiare idea sulle cose
E sulla gente,
Avrei bisogno di

I can still feel the magic of those melodies,
It' s been like a dream
A century is gone and its music is too,
Those old friendly songs
Something I've been missing for such a long time
I'm wondering why O-ho
I wonder what happened to them all
Where are THE 80'S STARS.

Cerco un centro di gravità permanente,
Che non mi faccia mai cambiare idea sulle cose, sulla gente,
Avrei bisogno di",80's Stars,2001
Franco Battiato,"Ardo dal desiderio di vederti
Forza perenne delle catene
Di stare in mezzo a tanta gente
La forza della vita è nel denaro
Ma soprattutto la ricchezza virtuale
Sta più in alto di quella reale
Ma soprattutto la ricchezza virtuale sta più in alto

Bisognerebbe scacciare le avversità come si fa con le mosche
Per chi rimane incosciente, le colline sono ancora in fiore
Risuona un mambo nella cavea e il mondo semplicemente gira
Sull’orlo di un precipizio mi inviti adesso a giocare
Bist du bei mir geh ich mit Freuden
Zum Sterben und zum meiner Ruh
Bist du bei mir mit Freuden

La luce abbagliò i miei sensi come in un quadro di Monet
Mentre l’estate insidiava il giovane Gesualdo
Risuona un mambo nella cavea e il mondo semplicemente gira
Sull’orlo di un precipizio mi inviti adesso a giocare
Bist du bei mir geh ich mit Freuden
Zum Sterben und zum meiner Ruh
Bist du bei mir mit Freuden",Bist du Bei Mir,2001
Franco Battiato,"Sembra che non finisca questalunga notte d'inverno
Sembra che tardi il sole come fosse in pericolo
Rovine inseguono i ricordi, ma io voglio vivere il presente
Senza fine Il giorno davanti a cui fugga questa notte

Voglio lontananze d'azzurro per me
Pensa a come eravamo certe volte di domenica?
Pieni di ostilità e di oscillazioni
Così cancello i miei ricordi

Ma io voglio vivere il presente senza fine
Il giorno davanti a cui fugga questa notte
Voglio lontananze d'azzurro per me
Riprenditi la tua libertà, il tuo orgoglio inutile

La tua precarietà
Domani parto, cambio vita e altitudine",Lontananze d'Azzurro,2001
Franco Battiato,"l faut abandonner la personnalité pour retrouver votre ""je""
Changer dame, cheval et chevalier
Changer d'habit, bâton et pensée
(Retiens la nuit pour nous deux jusqu'à la fin du monde)

Quando non coincide pi limmagine che hai dite
Con quello che realmente sei
E cominci a detestare i processi meccanici e i tuoi comportamenti
E poi le pene che sorpassano la gioia di vivere
Coi dispiaceri che ci porta lesistente
Ti viene voglia di cercare spazi sconosciuti
Per allenare la tua mente a nuovi stati di coscienza

Quand l'image que tu as de toi ne coincide plus avec ce que tu es réellement
Quand tu commences à hair les automatismes de ta façon d'agir
Et quand les chagrins prennent le pas sur la joie de vivre
Avec les peines que nous apporte l'existence
Et tu vas chercher des espaces inconnus
Pour une nouvelle conscience",Personalitá Empirica,2001
Franco Battiato,"Vivevamo segregati a quel tempo
Giacevo così mi parve e cadeva la neve
Curiosità e prudenza si univano ed indagavo
Mi avventurai a studiare il gelo e i suoi composti

E le immense riserve
Verrà un altro temporale sarà di nuovo estate
E scoppieranno i suoi colori per le strade
Ci sentiremo crescere e la voglia di viaggiare

Ed incontrare nuovi amori
Che rifaranno credere
Monti sorgenti, dalle acque appariranno le baie dell’incostanza
Le valli dell’incoerenza per superare questa noia di vivere

Prendi ciò che vuoi dai tuoi giardini sospesi nell’anima
Verrà un nuovo temporale e finirà l’estate
La quiete dei colori autunnali a riflettersi sulle strade e sugli umori
Come il dolce malessere dopo un addio

Poche le cose che restano alla fine di un’estate
La quiete dei colori autunnali si rifletterà sulle strade e sugli umori
Come il dolce malessere dopo un addio",La Quiete Dopo un Addio,2001
Franco Battiato,"Sopra le nuvole see'é il sereno
Ma il nostro amore non appartiene al cielo
Noi siamo qui tra le cose di tutti I giorni
I giorni e I giorni grigi
Aria di neve sul tuo viso, le mie parole
Sono parole amare senza motivo
Prima o poi tra le nostre mani
Più niente resterà

E' una vita impossibile
Questa vita insieme a te
Tu non ridi non piangi non parli più
E non sai dirmi perché
Lungo la strada del nostro amore
Ho già inventato mille canzoni nuove per I tuoi occhi
Più di mille canzoni nuove
Che tu non canti mai",Aria Di Neve,2001
Franco Battiato,"Ti invito al viaggio
In quel paese che ti somiglia tanto
I soli languidi dei suoi cieli annebbiati
Hanno per il mio spirito l'incanto
Dei tuoi occhi quando brillano offuscati

Laggiù tutto è ordine e bellezza
Calma e voluttà
Il mondo s'addormenta in una calda luce
Di giacinto e d'oro

Dormono pigramente i vascelli vagabondi
Arrivati da ogni confine
Per soddisfare i tuoi desideri

Le matin j'écoutais 
Les sons du jardin
La langage des parfums des fleurs",Invito Al Viaggio,2001
Franco Battiato,"Sdraiato su un'amaca
A prendere il sole
Leggendo un libro
Di poesia medievale

Amor quando mi membra
Li temporal che vanno
Che m'han tenuto danno
Già non è maraviglia s'io sconforto

Però talor mi sembra
Ciascuna gioia affanno
E lealtate inganno
E ciascuna ragion mi pare torto

Un fascio di serici sogni
Incorona le notti e i riposi
Un balzo di tigre inquieta
Mi sveglia al giorno

E paremi vedere
Fera dismisuranza
Chi buon'uso e leanza
Voglia a lo mondo
Già mai mantenere

Più che'n gran soperchianza
Torna per me piacere
E'n gran follia savere
Per ch'io son stato lasso, in gran erranza",Medievale,2001
Franco Battiato,"She would never say where she came from
Yesterday don't matter if it's gone
While the sun is bright or in the darkest night
No one knows
She comes and goes
Goodbye Ruby Tuesday, who could hang a name on you?
When you change with every new day
Still I'm gonna miss you

Don't question why she needs to be so free
She'll tell you it's the only way to be
She just can't be chained to a
Life where nothing's gained and nothing's lost at such a cost
Goodbye Ruby Tuesday, who could hang a name on you?
When you change with every new day
Still I'm gonna miss you

There's no time to lose I heard her say
Catch your dreams before they slip away
Dying all the time
Lose your dreams and you will lose your mind
Ain't life unkind
Goodbye Ruby Tuesday, who could hang a name on you?
When you change with every new day
Still I'm gonna miss you
Goodbye Ruby Tuesday, who could hang a name on you?
When you change with every new day
Still I'm gonna miss you 

I'll miss you
I'll miss you",Ruby Tuesday,2001
Franco Battiato,"Finirà me l'hai detto tu
Ma non sei sincera
Te lo leggo negli occhi
Hai bisogno di me

Forse vuoi dirmi ancora no
Ma tu hai paura
Te lo leggo negli occhi stai soffrendo per me
E nei tuoi occhi che piangono

Mille ricordi non muoiono
Perdonami se puoi
E resta insieme a me
Tra di noi forse nascerà

Un amore vero
Te lo leggo negli occhi
Tu lo leggi nei miei
Ma non sei sincera

Te lo leggo negli occhi
Stai soffrendo per me
E nei tuoi occhi che piangono
Mille ricordi non muoiono

Perdonami se puoi
E resta insieme a me
Tra di noi forse nascerà
Un amore vero

Te lo leggo negli occhi
Tu lo leggi nei miei",Te Lo Leggo Negli Occhi,2001
Franco Battiato,"En ce temps le dormais dans un petit
Lit, dans un coin, et j'observais cet ami, veuf qui
Partageait son existence avec moi.
Quelquefois dans le crscule la monotonie, mais
J'is douce, je me pliais e que je supposais etre l'ordre
De l'univers 
Il ouvrait les fenetres pour laisser entrer un peu d'air et
Quand il nelgeait, le vent soufflait la neige, et tous les deux assis on
Attendait
Que l'hiver continue",Hiver,2001
Franco Battiato,"Nun der Tag mich müd gemacht 
Soll mein sehnliches Verlangen 
Freundlich die gestirnte Nacht wie ein müdes Kind empfangen
Hände lasst von allem Tun
Stirn vergiss du alles Denken 
Alle meine Sinne nun wollen sich in Schlummer senken
Und die Seel' unbewacht, will im freien Flügel schweben
Um im Zauberkreis der Nacht tief und tausendfach zu leben",Beim Schlafengehen,2002
Franco Battiato,"Quando sei qui con me 
Questa stanza non ha più pareti 
Ma alberi, alberi infiniti quando sei 
Qui vicino a me questo soffitto viola no 
Non esiste più io vedo il cielo sopra noi 

Che restiamo qui 
Abbandonati come se non ci fosse più 
Niente più niente al mondo 
Suona un'armonica mi sembra un organo 
Che vibra per te e per me 
Su nell'immensità del cielo 
Per te e per me nel cielo

Abbandonati come se
Niente più niente al mondo 
Suona un'armonica mi sembra un organo 
Che vibra per te e per me 
Su nell'immensità del cielo 
Per te e per me nel ciel",Il Cielo in Una Stanza,2002
Franco Battiato,"Ponimi come un sigillo sul tuo cuore
Così resterò impresso in te per sempre

E tu passavi appena le sottili dita sul prepuzio
Poi sfioravi il glande e i sensi celebravano il loro splendore
Ed era bello starti ad osservare
Confermavi il mondo della coesistenza materiale

Ponimi come un sigillo sul tuo cuore
Come un sigillo sulle tue braccia

Pronuncio il tuo nome contro ogni sventura

Vinceva la tristezza il tuo soffio vitale eretico
Seguivo le gazzelle veloci
Come il sogno che mi passa accanto
Ed era bello starti ad osservare
Confermavi il tempo della coesistenza materiale

Ponimi come un sigillo sul tuo cuore
Come un sigillo sulle tue braccia

Perché quando sarò in esilio
E al buio resterò nelle notti oscure
Inconsapevole del divenire",Come un Sigillo,2002
Franco Battiato,"Quante gocce di rugiada intorno a me 
Guardo il sole ma non c'è 
Dorme ancora la campagna forse no 
È sveglia, mi guarda non so 

Già l'odore della terra odor di grano 
Sale adagio verso me 
E la vita nel mio petto batte piano 
Respiro la nebbia penso a te 

Quanto verde tutto intorno e ancor più in là 
Sembra quasi un mare d'erba 
E leggero il mio pensiero corre e va 
Ho quasi paura che si perda 

Un cavallo tende il collo verso il prato 
Resta fermo come me 
Faccio un passo lui mi vede è già fuggito 
Respiro la nebbia penso a te 

No, cosa sono adesso non lo so 
Sono un uomo in cerca di sè stesso 
No, cosa sono adesso non lo so 
Sono solo il suono del mio passo 

E intanto il sole tra la nebbia filtra già 
Il giorno come sempre sarà",Impressioni Di Settembre,2002
Franco Battiato,"Insieme a te non ci sto più 
Guardo le nuvole lassù 
Cercavo in te la tenerezza che non ho 
La comprensione che non so 
Trovare in questo mondo stupido 

Quella persona non sei più 
Quella persona non sei tu 
Finisce qua chi se ne va che male fa

Io trascino negli occhi 
Dei torrenti d'acqua chiara 
Dove io berrò 

Io cerco boschi per me 
E vallate col sole più caldo di te 
Insieme a te non ci sto più 

Guardo le nuvole lassù 
E quando andrò devi sorridermi se puoi 
Non sarà facile ma sai si muore un po' per poter vivere 

Arrivederci amore ciao 
Le nubi sono già più in là 
Finisce qua chi se ne va che male fa",Insieme a Te Non Ci Sto Più,2002
Franco Battiato,"Ritornerai lo so ritornerai
E quando tu sarai con me
Ritroverai le stesse cose che

Tu non volevi vedere intorno a te
E scoprirai che nulla è cambiato
Che sono restato l'illuso di sempre

E riderai quel giorno riderai
Ma non potrai lasciarmi più
Ti senti sola con la tua libertà

Ed è per questo che tu ritornerai
E scoprirai che nulla è cambiato
Che sono restato l'illuso di sempre",Ritornerai,2002
Franco Battiato,"Se mai ti parlassero di me 
Chi lo sa se in fondo a te 
Troverai un sorriso per me 

Anche se c'è da troppo tempo ormai 
Il silenzio tra di noi 
Io ti penso ancora sai 

Se caso mai ti parlassero di me 
Spero che ricorderai 
Quello che sono stato per te 
Anche se hai sofferto quanto me 
Spero che ti riuscirà di sorridere per me 

Se mai",Se Mai,2002
Franco Battiato,"Se tu sapessi come ti amo 
Non cercheresti di dire parole 
Che voglion dire io non ti amo 
Quello che è triste è che tu non lo sai 

Oggi ho cercato nella tua strada 
I nostri nomi graffiati sul muro 
Certo qualcuno li ha cancellati 
Quello che è triste è che non piangerai 

Passerai giorni interi senza chiedere di me 
Ma 

Se tu sapessi quanto ti amo",Se Tu Sapessi,2002
Franco Battiato,"Ci dobbiamo ormai lasciar per l'estate
Io ti prometto però che sempre scriverò
E con un bacio la lettera sigillerò

Passerò pensando a te questa estate
Scrivendoti tutto di me e con un bacio amor
Ogni giorno la lettera sigillerò

Io so che ogni giorno nel sole ti rivedrò
Lo so che tutte le notti nel buio ti cercherò

Sarà bello per noi due ritrovarci
Quando l'autunno verrà e tu ritornerai
Con il vento in settembre ed io ti bacerò",Sigillata Con un Bacio,2002
Franco Battiato,"Giorni e mesi corrono veloci
la strada è oscura e incerta
e temo di offuscarmi
non prestare orecchio alle menzogne
non farti soffocare dai maligni
non ti nutrire di invidie e gelosie
In silenzio soffro i danni del tempo
le aquile non volano a stormi
vivo è il rimpianto della via smarrita
nell'incerto cammino del ritorno

Seguo la guida degli antichi saggi
mi affido al cuore ed attraverso il male
a chi confessi i tuoi segreti?
Ferito al mattino a sera offeso
salta su un cavallo alato
prima che l'incostanza offuschi lo splendore

In silenzio soffro i danni del tempo
le aquile non volano a stormi
vivo è il rimpianto della via smarrita
nell'incerto cammino del ritorno

shizukani tokino kizuni kurushimu
murewo kundewa tobanai taka
furuki oshiewo tadotte
kokoronomamani konokanashimiwo norikoete",Le  Aquile Non Volano a Stormi,2004
Franco Battiato,"Andando a caso consideravo girando per strade vuote
che l'equilibrio si vede da sè si avverte immediatamente
Ribussa ai miei pensieri un desiderio di ieri
ed è l'eterna lotta tra sesso e castità

Chissà com'è la tua vita oggi
e chissà perché avrò abdicato

Scorrono gli anni nascosti dal fatto che c'è sempre molto da fare
e il tempo presente si lascia fuggire con scuse condizionali
Ribussa ai miei pensieri un desiderio di ieri
ed è l'eterno scontro tra sesso e castità

Chissà com'è la tua vita oggi
e chissà perché avrò abdicato

Tra i sussurri l'indolente ebbrezza di ascendere e cadere qui
tra la vita e il sonno, la luce e il buio dove forze oscure
da sempre si scatenano

Felici i giorni in cui il fato ti riempie di lacrime ed arcobaleni
della lussuria che tenta i papaveri con turbinii e voglie

… Chissà perché avrò abdicato con te riproverei ...
Per capriccio gioco per necessità
Mi divido così tra astinenza e pentimenti
tra sesso e castità",Tra Sesso E Castità,2004
Franco Battiato,"Pieni gli alberghi a Tunisi 
Per le vacanze estive 
A volte un temporale 
Non ci faceva uscire

Un uomo di una certa età 
Mi offriva spesso sigarette turche, ma 

Spero che ritorni presto l'era del Cinghiale Bianco 
Spero che ritorni presto l'era del Cinghiale Bianco 

Profumi indescrivibili 
Nell'aria della sera 
Studenti di Damasco 
Vestiti tutti uguali

L'ombra della mia identità 
Mentre sedevo al cinema oppure in un bar, ma

Spero che ritorni presto l'era del Cinghiale Bianco 
Spero che ritorni presto l'era del Cinghiale Bianco",L'Era del Cinghiale Bianco,2004
Franco Battiato,"La stagione dell'amore viene e va
I desideri non invecchiano quasi mai con l'età
Se penso a come ho speso male il mio tempo
Che non tornerà, non ritornerà più

La stagione dell'amore viene e va
All'improvviso senza accorgerti, la vivrai, ti sorprenderà
Ne abbiamo avute di occasioni
Perdendole, non rimpiangerle, non rimpiangerle mai

Ancora un'altro entusiasmo ti farà pulsare il cuore
Nuove possibilità per conoscersi
E gli orizzonti perduti non ritornano mai
La stagione dell'amore tornerà

Con le paure e le scommesse
Questa volta quanto durerà
Se penso a come ho speso male il mio tempo
Che non tornerà, non ritornerà più

",La Stagione Dell' Amore,2004
Franco Battiato,"I colli dei cigni
Splendono alla luce
E mille barbagli
Trafiggono le palpebre
Il fuoco che bruciò Roma è solo sprazzo
Così mi incendi
Con bugie di suoni mi possiedi

È  stato molto bello
Finisce la tarda estate
È stato molto bello
Si prolungano le ombre oltre la sera
Non domandarmi dove porta la strada
Seguila e cammina soltanto
Non domandarmi dove porta la strada
Seguila e cammina soltanto

I colli dei cigni
Splendono alla luce
E mille barbagli
Trafiggono le palpebre
Il fuoco che bruciò Roma è solo sprazzo
Così mi incendi
Con bugie di suoni mi possiedi

È  stato molto bello
Finisce la tarda estate
È stato molto bello
Si prolungano le ombre oltre la sera
Non domandarmi dove porta la strada
Seguila e cammina soltanto

Io non invecchio
Niente più m'imprigiona
Io non invecchio
Niente più m'imprigiona",Stato Molto Bello,2004
Franco Battiato,"Si è fatto tardi sulle nostre esistenze
E il desiderio tra noi due è acqua passata
Davvero tu non c'entri niente
È solo colpa mia

Mi sono accorto tardi
Che tutto quello a cui tenevo ti era indifferente, scivolava via
Siamo lontani
Distanti
Ti parlo e non mi senti

È sceso il buio nelle nostre coscienze
E ha reso apocrifa la nostra relazione
Vorrei innestare il modo dell'indifferenza
E allontanarmi da te
Per presentarmi innanzi al tribunale di una nuova inquisizione

Faccio un auto da fé
Dei miei innamoramenti (oh)
Un auto da fé
Voglio praticare il sesso senza sentimenti, senza sentimenti

E mi piaceva camminare solo
Per sentieri ombrosi di montagna
Nel mese in cui le foglie cambiano colore
Prima di addormentarmi all'ombra del destino

È sceso il buio nelle nostre coscienze
E ha reso apocrifa la nostra relazione
Vorrei innestare il modo dell'indifferenza
E allontanarmi da te

Faccio un auto da fé
Dei miei innamoramenti (oh)
Un auto da fé
Voglio praticare il sesso senza sentimenti, senza sentimenti

Faccio un auto da fé
Dei miei innamoramenti (dei miei innamoramenti)
Un auto da fé
Voglio praticare il sesso senza sentimenti (senza sentimenti)

Un auto da fé (faccio un auto da fé)
Dei miei innamoramenti (dei miei innamoramenti)
Un auto da fé
Voglio praticare il sesso senza sentimenti (senza sentimenti)",Auto Da Fè,2005
Franco Battiato,"Voglio vederti danzare
Come le zingare del deserto
Con candelabri in testa
O come le balinesi nei giorni di festa

Voglio vederti danzare
Come i dervishes turners che girano
Sulle spine dorsali
O al suono di cavigliere del Katakali

E gira tutto intorno alla stanza mentre si danza, danza
E gira tutto intorno alla stanza mentre si danza

E Radio Tirana trasmette
Musiche balcaniche mentre
Danzatori bulgari
A piedi nudi sui bracieri ardenti

Nell'Irlanda del Nord
Nelle balere estive
Coppie di anziani che ballano
Al ritmo di sette ottavi

E gira tutto intorno alla stanza mentre si danza, danza
E gira tutto intorno alla stanza mentre si danza

Nei ritmi ossessivi la chiave
Dei riti tribali
Regni di sciamani
E suonatori zingari ribelli

Nella Bassa padana
Nelle balere estive
Coppie di anziani che ballano
Vecchi valzer viennesi",Voglio Vederti Danzare,2005
Franco Battiato,"L'allegrezza del vento fuga i cattivi pensieri
Mentre ogni ombra fugge via le giornate si accorciano

La sera i fuochi inondano i dintorni di luce

La tristezza non prevale su me
Col canto la tengo lontana
Le giornate si allungano
Sto aspettando l'estate

Anche se non ci sei tu sei sempre con me
Per antiche abitudini
Perchè ti rivedrò dovunque tu sia

Aspettando l'estate all'ombra dell'ultimo sole
Sospeso tra due alberi a immaginare
L'estasi dei momenti d'ozio
Voglio riscoprire aspettando l'estate

Anche se non ci sei tu sei sempre con me
E sono ancora sicuro che io ti rivedrò
Dovunque tu sia",Aspettando l'Estate,2007
Franco Battiato,"The game is over in the dark night
I knock at your door

When I reach the selfish stage I enjoy a certain pleasure
But sometimes a vague fear which I cannot describe

Dov'è che stiamo andando nel succedersi del tempo
Avrai un progetto o no per la tua vita? 
Andiamo

To ask the mind to kill the mind is like making the thief
When I reach the selfish stage I enjoy a certain pleasure
But sometimes a vague fear which I cannot describe

Dov'è che stiamo andando nel succedersi del tempo
Avrai un progetto o no per la tua vita? 
Adesso

Discover the nature of mind no matter how many planets
And stars are reflected in a lake 
No matter how many universes there are",The Game Is Over,2007
Franco Battiato,"Stavi giù distesa sopra il letto
E ti lasciavi andare come alla deriva
Passavamo così attraverso impervie vie
I giorni della monotonia
Tutti e due le labbra sulle tue
Gli attimi vissuti intensamente
Sono spenti

Stare insieme a te fu il delirio
Di una storia della nostra estrema diversità
E mi innamorai ossessivamente
Per distruggermi 
""Stringimi"" mi sussuravi piano, ""caro amore""

Giorni di immensa meraviglia
E giorni di cattività
Tra noi due poi scoppiò il diluvio

Lux eterna domine in excelsis deo

Passavamo così attraverso impervie vie
I giorni della monotonia
Tutti e due le labbra sulle tue
Gli attimi vissuti intensamente
Sono spenti

Sto con me tra noi due ho scelto me",I Giorni Della Monotonia,2007
Franco Battiato,"Rovinò lungo la china solo chi ha un destino rovina
Non voglio che l'impuro ti colga
Ti darò a una rondine in volo
Niente è come sembra niente è come appare
Perché niente è reale

Ti darò a un ruscello che scorre o alla terra piena di mimose
Qualcuno si ferma al tuo passare

Niente è come sembra niente è come appare
Perché niente è reale

I was in my car watching for the bend
I was looking for you

Dal balcone ammiravo il vuoto che ogni tanto un passante riempiva
È stato solo un presentimento ti voglio ricordare che

Niente è come sembra niente è come appare
Perché niente è reale",Niente È Come Sembra,2007
Franco Battiato,"Le azioni del mondo non influenzano il sole
E i nemici è sicuro sono dentro di noi
Com'è possibile restare ciechi per così lungo tempo

Mi trovavo a lottare contro i miei fantasmi
Spostandomi in avanti per quanto lo permette la catena
Scopersi per caso lo stato che ascende alla Gioia 
Masticavo semi di mela alla luce del mattino
Le increspature dell'aria sembravano pulsare
Mi giungevano frasi, odori di erbe bruciate
Scintille di fuochi suoni lontani

Masticavo semi di mela alla luce del mattino
Le increspature dell'aria sembravano pulsare

Era l'estate del '63 un pomeriggio assolato 
Da un juke-box di un bar completamente vuoto
""She loves you ye ye ye""

Riti di purificazione dentro stati di Gioia
Senza Luce nell'Oscurità",Stati di Gioia,2007
Franco Battiato,"Attraversi il bosco tiepido Aprile
Consoli da sempre il viandante

Pensieri leggeri si uniscono alle resine dei pini
Si fa chiara la mente come nuvola 
Pensieri leggeri si uniscono alle luci e ai colori
Al silenzio lontano delle nuvole 
Entri dentro le case tiepido Aprile
Risvegli all'amore gli amanti

Mi affido al vento ai profumi del tempo
Agli umori delle stagioni a meridione
Pensieri leggeri si uniscono alle resine dei pini
Al silenzio lontano delle nuvole",Tiepido Aprile,2007
Franco Battiato,"Tempo non c'è tempo sempre più in affanno
Inseguo il nostro tempo vuoto di senso senso di vuoto
E persone quante tante persone un mare di gente nel vuoto

Year play rest my way day thing man your world life
The hand part my child eye woman cry place work week 
End your end case point tu sei quello che tu vuoi
Government the company my company ma non sai quello che tu sei
Number group the problem is in fact 
Money money
Danni fisici psicologici collera e paura stress 
Sindrome da traffico ansia stati emotivi
Primordiali malesseri pericoli imminenti
E ignoti disturbi sul sesso

Venti di profezia parlano di nuovi dei che avanzano

Year play

Tempo non c'è tempo sempre più in affanno
Inseguo il nostro tempo vuoto di senso senso di vuoto

Danni fisici psicologici collera e paura stress 
Sindrome da traffico ansia stati emotivi
Primordiali malesseri pericoli imminenti
E ignoti disturbi sul sesso

Venti di profezia parlano di nuovi dei che avanzano

Tu sei quello che tu vuoi ma non sai quello che tu sei
End your case point Tu sei quello che tu vuoi
Government and company my company ma non sai quello che tu sei
Number group the problem is in fact
Money money

Tempo non c'è tempo sempre più in affanno
Inseguo il nostro tempo
Vuoto di senso senso di vuoto",Il Vuoto,2007
Franco Battiato,"Messo a dura prova anche un pragmatico convinto
Fissa il mondo e perde molto tempo come me.
L'evidenza degli eventi che rinneghi
Favorisce il trascorrere del tempo
E il logorio che lo pervade.
Dipendenza da dominio del mio tempo
Madre della smania mia
Di anticipare il tempo stesso.
Un dolor quotidiano cambia
Cresce pari al corso del suo tempo.
Proporzioni dirette o inverse
Il legame tra tempo e gioie perse.
E un amor quotidiano cambia
Cresce pari al corso del suo tempo.
Dubbi eterni sul diretto nesso
Tra I legami e il tempo stesso.
Messo a dura prova anche un pragmatico convinto
Fissa il mondo e perde molto tempo come me.
Fu mio amico, il complice dei dubbi di una vita:
Il tempo accondiscende e occulta ogni cosa fallita.
Un dolor quotidiano cambia...
Pietà rubata ai miei pensieri
Che il tempo scoprirà fantasma mio di ieri.
Non so convincerlo a restare
Mentre cambio qualsiasi cosa...e sbaglio.
Sbaglio e cambio, cambio e sbaglio,
Sbaglio e cambio...
Un dolor quotidiano cambia...
",Il Tempo Stesso,2008
Franco Battiato,"When you're down and out
When you're on the street
When evening falls so hard
I will comfort you 
I'll take your part, oh, when darkness comes
And pain is all, is all around
Just like a bridge over troubled water
I will lay me down
Just like a bridge over troubled water
I will lay me down

Sail on, silver girl
Sail on by
Your time has come to shine
All of your dreams are on their way
See how they shine
Oh, if you ever need a friend
Look around I'm sailing right behind
Just like a bridge over troubled water
I'll be there to lay me down
Like a bridge over troubled water
I will lay me down",Bridge Over Troubled Water,2008
Franco Battiato,"Rara la vita in due fatta di lievi gesti
E affetti di giornata
Consistenti o no
Bisogna muoversi
Come ospiti pieni di premure
Con delicata attenzione
Per non disturbare
Ed è in certi sguardi che
Si vede l'infinito

Stridono le auto
Come bisonti infuriati
Le strade sono praterie
Accanto a grattacieli assolati
Come possiamo
Tenere nascosta
La nostra intesa
Ed è in certi sguardi
Che s'intravede l'infinito

Tutto l'universo obbedisce all'amore
Come puoi tenere
Nascosto un amore
Ed è così
Che ci trattiene
Nelle sue catene
Tutto l'universo obbedisce all'amore

Come possiamo tenere nascosta la nostra intesa
Ed è in certi sguardi
Che si nasconde l'infinito

Tutto l'universo obbedisce all'amore
Come puoi tenere
Nascosto un amore
Ed è così
Che ci trattiene
Nelle sue catene
Tutto l'universo obbedisce all'amore
Obbedisce all'amore",Tutto l'Universo Obbedisce All'amore,2008
Franco Battiato,"Chi tene 'o mare
s'accorge 'e tutto chello che succede
po' sta luntano
e te fÃ  sentÃ¬ comme coce
Chi tene 'o mare 'o ssaje
porta na croce.
Chi tene 'o mare
cammina see'a vocca salata
chi tene 'o mare
'o sape ca Ã¨ fesso e cuntento.
Chi tene 'o mare 'o ssaje
nun tene niente...",Chi Tene O' Mare,2010
