Band,Lyrics,Song,Year
The Calling,"He stands alone outside the blooming yard
All is calm there on the street
The shadows pass him hung right over
The pain on his face he knew he'd keep

His hair is long, and it's twisted, it's twisted
Around the smile spread cheek to cheek
Another child, another soul, grabs a hold
To the metal that will end his misery

One by one
We stand beneath the sun
With arms high open wide
Two by two
He's getting you
To watch him as he leaves this life he knew

How much anger is set aside
As each one of us cries?
Red light they come and they take him away
In the thoughts, he'll be better some day

Tied tight, can't see out your eyes
That he's sure to shine, sure to shine
In this deep dark, fucked up, played out, reality show
So, who's the man with the plan
Eating up all that he can?
Don't you see, don't you see

One by one
We stand beneath the sun
With arms high open wide
Two by two
He's getting you
To watch him as he leaves this life he knew

Do you ever think that things are meant to be?
I know we all have our reasons why
And now the power of one human being
Has gone and changed so many lives

One by one
We stand beneath the sun
With arms high open wide
Two by two
He's getting you
To watch him as he leaves this life he knew

One by one
We start to come, ohh yea
Two by two
He's getting through to, ohh
One by one we stand, we stand
Yea we stand, over, over, you",One By One,2011
The Calling,"Is there love, tonight
When everyone's dreaming
Of a better life
In this world divided by fear, we've got to believe that
There's a reason we're here
Yeah, there's a reason we're her, oh, yeah

'Cause these are the days worth living
These are the years we're given
And these are the moments
These are the times
Let's make the best out of our lives

See the truth all around
Our faith can be broken
And our hands can be bound
But open our hearts and fill up the emptiness
With nothing to stop us, is it not worth the risk?
Yeah, is it not worth the risk? No, yeah

'Cause these are the days worth living
These are the years we're given
And these are the moments
These are the times
Let's make the best out of our lives

And even if hope was shattered
I know it wouldn't matter
'Cause these are the moments
These are the times
Let's make the best out of our lives

We can't go on
Thinking it's wrong
To speak our minds
I've got to let out what's inside

Is there love, tonight
When everyone's dreaming
Well, can we get it right?
Yeah, can we get it right?

'Cause these are the days worth living
These are the years we're given
And these are the moments
These are the times
Let's make the best out of our lives

And even if hope was shattered
I know it wouldn't matter
'Cause these are the moments
These are the times
Let's make the best out of our lives

Oh, yeah, let's make the best out of our lives
Oh, yeah, let's make the best out of our lives",Our Lives,2011
The Calling,"If I give up on you, I give up on me
If we fight what's true, will we ever be?
Even God himself and the faith I knew
It shouldn't hold me back, shouldn't keep me from you

Tease me by holding out your hand
Then leave me or take me as I am
And live our lives stigmatized, yeah

I can feel the blood rushing though my veins
When I hear your voice, driving me insane
Hour after hour, day after day
Every lonely night that I sit and pray

Tease me by holding out your hand
Then leave me or take me as I am
And live our lives stigmatized, oh, yeah

We live our lives on different sides
But we keep together, you and I
Just live our lives stigmatized

We'll live our lives, we'll take the punches everyday, oh
We'll live our lives, I know we're gonna find our way, yeah

I believe in you even if no one understands
Yeah, I believe in you and I don't really give a damn
Oh, we're stigmatized, yeah

We live our lives on different sides
But we keep together, you and I
We live our lives on different sides

We're gonna live our lives
We gotta live our lives
We're gonna live our lives, yeah, yeah
We're gonna live our lives
We're gonna live our lives, yeah, stigmatized",Stigmatized,2011
The Calling,"So, here we are all alone
As the wine makes you mine for the night
Soft is the way that you feel
And hard is the way that we breathe in, out, we're moving
Around with the dirt on the floor
I know what I lack is devotion
And I can't fight this off anymore

We'll go surrender to the night
We won't look back at our lives
And when you sleep I'll be there
To kiss your lips to breathe your air
Right or wrong it must go on
After this night we'll leave it all behind
Yeah behind, oh

Two hearts beat as one
As I open my eyes, oh
Well do you want me to keep going?
'Cause I have already come all undone

We'll go surrender to the night
We won't look back at our lives
And when you sleep I'll be there
To kiss your lips to breathe your air
Right or wrong it must go on
After this night we'll leave it all behind
Woo oh

Now she's calling
And it hurts me to go, oh
Away from my favorite addiction
There's no way that she'll ever know

We'll go surrendering to our li-lives lives lives
When you sleep, I'll be there
To kiss your lips, to breathe your air
Right or wrong, it can't go on
After this night, we'll leave it all behind yeah
Oh, behind yeah

But I'm still feeling
Drawn to you
In my dreams
So it seems
The man in me always
Gets his way
Never pays
For what he's done

I need you now love
(Love)
Love
(Love)
Love
(Love)
I crave you now love
(Love)
Love
(Love)
Love",Surrender,2011
The Calling,"I came to tell you
How it all began
Nothing seems to work out right
I'm broken down again
So hold me now
Say it's not forever
(Forever)
'Cause maybe someday
In time

Well things will go my way, ohh
Things will go my way

I've pushed to get through
The crowds of twisted souls
Just to find I'm right back here
Doing what I'm told
So take my hand
Don't let me surrender
(Surrender)
'Cause maybe someday
Ya, in time

Things will go my way, ohh
Things will go my way, ohh
Things will go my way

For all the lies I've tasted
Looking for the truth
For all the dreams I'm chasing
What am I to do?
Everything's against me
The answer's are all wrong
Hoping that I'll find out
It was worth it all along

So hold me now
(So hold me now)
And Say it's not forever
(Say it's not forever)
'Cause I know someday
In time

Things will go my way, ohh
Things will go my way, ohh
Things will go my way

For all the lies I've tasted
(My way)
Lookin' for the truth
(My way)
For all the dreams I'm chasing
(My way)
What am I to do?
(My way)
Everything's against me
(My way)
The answers are all wrong
(My way)
I'm hoping that I'll find out
Things will go my way
Ah
Things will go my way",Things Will Go My Way,2011
The Calling,"Come and lay right on my bed, sit and drink some wine
I'll try not to make you cry
And if you get inside my head, then you'd understand
Then you'd understand me

Why I've felt so alone, why I kept myself from love
And you became my favorite drug
So let me take you right now and swallow you down
I need you inside

If we had this night together
If we had a moment to ourselves
If we had this night together
Then we'd be unstoppable

Do you think that this is right, or is it really wrong
I know that this is what we've been wanting
And all this is burning in my soul, it fills up to my throat
It fills up till my heart is breaking

If we had this night together
If we had a moment to ourselves
If we had this night together
Then we'd be unstoppable

Now, we can both learn
Somehow, you'll see it's all we have
Love, it keeps us together
And I need love

When I wake up without you, knowing you're not there
I'm only feeling half as good
Now I'm gonna find a way
To wrap you in my arms, you make me feel alive

If we had this night together
If we had a moment to ourselves
If we had this night together
Then we'd be unstoppable

If we had this night together
If we had a moment to ourselves
If we had this night together
Then we'd be unstoppable",Unstoppable,2011
The Calling,"Heaven's in your eyes and it's beggin' me to lie
Waiting for a little more of those words you wanna hear but
The silence weighs on me and I think it's time to leave
Before I go, you gotta know why nothing's ever clear

Said, ""I'm waiting for you, I'm waiting to know you
But I don't even understand myself
So don't ask me why""

You know I'll have to walk away
Don't you try to stop and save me
When it all falls down, when it all falls down
You know I've tried but I can't change
So go ahead and blame me
When it all falls down 'cause it'll all fall down

In the spider web, I'm trapped by what I've said
'Cause you can see, I'll never be what you really want so
I'll just hide behind this attitude, dissolve my pride
It's made the choice to keep your voice from creeping to my inside

Said, ""I'm waitin' for you, I'm waitin' to know you
Can't forgive if I won't let you help
What do you want from me?""

You know I'll have to walk away
Don't you try to stop and save me
When it all falls down, when it all falls down
You know I've tried but I can't change
So go ahead and blame me
When it all falls down 'cause it'll all fall down

Even if I tried, even if I lied to you
It wouldn't make it any better
Well now, even if I lose
The one that I would choose would be you

Said, ""I'm waitin' for you and I'm waitin' to know you
But I don't even understand myself
So don't ask me why, don't ask me why""

You know I'll have to walk away
Don't you try to stop and save me
When it all falls down, when it all falls down
You know I've tried but I can't change
So go ahead and blame me
When it all falls down 'cause it'll all fall down

Oh, then oh, when it all falls down
When it all, when it all falls down
Oh, yeah, it'll all fall down",When It All Falls Down,2011
The Calling,"So lately, been wondering
Who will be there to take my place
When I'm gone you'll need love to light the shadows on your face
If a great wave shall fall and fall upon us all
Then between the sand and stone, could you make it on your own

If I could, then I would
I'll go wherever you will go
Way up high or down low, I'll go wherever you will go

And maybe, I'll find out
A way to make it back someday
To watch you, to guide you through the darkest of your days
If a great wave shall fall and fall upon us all
Then I hope there's someone out there who can bring me back to you

If I could, then I would
I'll go wherever you will go
Way up high or down low, I'll go wherever you will go

Run away with my heart
Run away with my hope
Run away with my love

I know now, just quite how
My life and love might still go on
In your heart, in your mind, I'll stay with you for all of time

If I could, then I would
I'll go wherever you will go
Way up high or down low, I'll go wherever you will go

If I could turn back time, I'll go wherever you will go
If I could make you mine, I'll go wherever you will go
I'll go wherever you will go",Wherever You Will Go [Acoustic] [Version],2011
The Calling,"When your hope is lost
(Ohh)
When your hope is fading

What would you do if you had
Just one little pill in your hand
That changed around all you could be?
All that helped you forget what you've seen
Oh, if all you ever wanted, was to let go, yea
(There are so many things that we just don't know about)

When your hope is lost
(And you can't take it)
(Take it)
Now you've come too far, to let them break it
(Break it)

You think it would be alright
To live someone else's life
Oh, trust what you already have
'Cause once you fall in, you can't turn back
If all you ever wanted, was to let go, yea
(I think we all know what it's like to feel alone)

When your hope is lost and you can't take it
(Take it)
Now you've come too far, to let them break it
(Break it)

You've gotta throw those thoughts away
Before you make a big mistake
You've lost control, been thrown off track
But now it's time, to take it back, take it back
You have to want to
You have to want to

(There are so many things)
When your hope is lost and you can't take it
(Take it)
Now you've come too far, to let them break it

When your hope is lost
(When your hope is lost)
When your hope is fading
(When your hope is fading)
When your hope is lost
(When your hope is lost)
Yea yea yea yea yea yea yea yea

When your hope is lost
(When your hope is lost)
When your hope is fading
(When your hope is fading)
When your hope is lost
(When your hope is lost)
Yea yea yea yea yea yea yea yea
When your hope is lost
When your hope is fading",Your Hope,2011
The Calvin Milburn Band,"I used to think that I could not go on
And life was nothing but an awful song
But now I know the meaning of true love
I'm leaning on the everlasting arms

If I can see it, then I can do it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

See I was on the verge of breaking down
Sometimes silence can seem so loud
There are miracles in life I must achieve
But first I know it starts inside of me, oh

If I can see it, then I can be it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, cause I believe in me, oh

If I can see it, then I can do it (I can do it)
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, if I just spread my wings
I can fly
I can fly
I can fly, hey
If I just spread my wings
I can fly
Hum, fly",Believer,
The Cambridge Circus,"There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
It is a special one, it's never seen the sun
It only comes out when the moon is on the run
And all the stars are gleaming
It's growing in the street right up through the concrete
But soft and sweet and dreaming

There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
With eyes as black as coal that look down in my soul
And starts a fire there and then I lose control
I have to beg your pardon

I'm going to pick that rose 
And watch her as she grows in my garden
I'm going to pick that rose 
And watch her as she grows in my garden

(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)",Spanish Harlem,2000
The Campbell Brothers,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song,2001
The Campbell Brothers,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,2001
The Campbell Brothers,"Think of your fellow man, lend him a helping hand
Put a little love in your heart
You see, it's getting late, oh, please don't hesitate
Put a little love in your heart

And the world will be a better place
And the world will be a better place for you and me
You just wait and see

Another day goes by, and still the children cry
Put a little love in your heart
If you want the world to know, we won't let hatred grow
Put a little love in your heart

And the world will be a better place
And the world will be a better place for you and me
You just wait and see. Wait and see

Take a good look around and if you're lookin' down
Put a little love in your heart
I hope when you decide kindness will be your guide
Put a little love in your heart
And the world will be a better place
And the world will be a better place for you and me
You just wait and see
Put a little love in your heart
Put a little love in your heart",Put a Little Love in Your Heart,2001
The Campus Kids,"He made the night a little brighter, wherever he would go;
The old lamplighter of long, long ago.
His snowy hair was so much whiter beneath the lantern glow,
The old lamplighter of long, long ago.

If there were sweethearts in the park, he'd pass a light and leave it
Dark, His smile would hide a broken heart, you see. For he recalls when
Days were new, he loved someone who loved him too, Who walks along with
Him in memory.
He made the night a little brighter, wherever he would go,
The old lamplighter of long, long ago.",The Old Lamp-Lighter,2013
The Canadian Children's Opera Company,"The sun has gone to bed my love, it's time to do the same 
Just listen to the moon's serenade, he's calling out your name
Now close your precious eyes my love, those eyes that shine so bright 
Like stars that guide you on your way, through the darkness of the night
Fly away in dreams of gold and silver, my voice will draw you near, 
To this place where love awaits you you will find me here
So when you dream tonight my love among the angels sweet embrace 
Know that I too am there admiring the smile upon your face 
Know that I too am there admiring the smile upon your face",Lullaby (The Smile Upon Your Face),2012
The Canadian Tenors,"Silent night, holy night
All is calm, all is bright
Round yon Virgin Mother and Child
Holy Infant so tender and mild
Sleep in heavenly peace
Sleep in heavenly peace

Silent night, holy night!
Shepherds quake at the sight
Glories stream from heaven afar
Heavenly hosts sing Alleluia!
Christ, the Saviour is born
Christ, the Saviour is born

Silent night, holy night
Son of God, love's pure light
Radiant beams from Thy holy face
With the dawn of redeeming grace
Jesus, Lord, at Thy birth
Jesus, Lord, at Thy birth""",Silent Night,
The Canadian Tenors,"When I am less than I should be
And I just can't face the day
When darkness falls around me
And I just can't find my way
When my eyes don't clearly see
And I stumble through it all
You I lean upon, you keep me strong
And you raise me when I fall

You are there when I most need you
You are there so constantly
You come shining through
You always do
You are always there for me

When life brings me to my knees
When my back's against the wall
You are standing there right with me
Just to keep me standing tall
Though a burden I may be
You don't weary, you don't rest
You are reaching out to carry me,
And I know I'm heaven blessed
.
You are there when I most need you
You are there so constantly
You come shining through
You always do
You are always there for me

You are there when I most need you
You are there so constantly
You come shining through
You always do
You are always there for me

You are there when I most need you (you are there)
You are there so constantly (so constantly)
You come shining through
You always do
You are always there for me

For me",Always There,2009
The Canadian Tenors,"I see the mountains, feel the salt air
I have reasons to behold
All the wonders that never cease to be

You're as timeless as the water
You're as gentle as the fields
I caress you, oh, Cape Breton in my dreams

And you never let the hard times
Take away your soul
And you stopped the tears from falling
As you watched the young ones go

You're as peaceful as a clear day
You're as rugged as the seas
I caress you, oh, Cape Breton in my dreams

And home I'll be
Home I'll be
Banish thoughts of leaving
Home I'll be

I see the blue lakes, feel the passion
I have reasons to believe
There are places that will bring you to your knees

I hear voices they are calling

I have reason to pay heed
I caress you, oh, Cape Breton in my dreams

And you kept your arms wide open
To let your children know
Wherever there is distance
The heart is always home

You're as soulful as a choir
You're as ancient as the hills
I caress you, oh, Cape Breton in my dreams

And home I'll be
Home I'll be
Banish thoughts of leaving
Home I'll be

And home I'll be
Home I'll be
Banish thoughts of leaving
Home I'll be

Banish thoughts of leaving
Home I'll be",Home I'll Be,2009
The Canadian Tenors,"They say love can take you far
Be your self and there you are
Once in a lifetime when will she be mine, heaven knows
Love can take you
Up the mountains, down below 
Day or night she won't let go,
Love like a warm wind
Sworn to the feelin'
Need to know

What does it feel like, when can I say
It's the furthest I've ever been and I found a way 
What does it sound like, when will I know,
How does it feel like, letting go, 
A memory of, I only know how to love

When I dream I'm in her arms
Feeling safe and far from harm 
She knows where I've been, places that I've seen, I need to know

Heaven tell me 

What does it feel like, when can I say 
It's the furthest I've ever been and I found a way
What does it sound like, when will I know, 
How does it feel like, letting go,
A memory, I only know how to love

Deep down inside she's here tonight by my side

What does it sound like, when will I know 
How does it feel like, letting go
A memory, I only know how to love 

I only know how to love",I Only Know how to Love,2009
The Canadian Tenors,"Ave Maria, gratia plena.
Maria, gratia plena
Maria, gratia plena
Ave, ave dominus,
Dominus tecum.
Benedicta tu in mulieribus,
Et benedictus
Et benedictus fructus ventris,
Ventris tui, Jesus.
Ave Maria.

Sancta Maria,
Ora pro nobis,
Nobis peccatoribus,
Nunc et in hora
Mortis nostrae.
Ave Maria",Ave Maria,2010
The Canadian Tenors,"God rest ye merry, gentlemen
Let nothing you dismay
Remember, Christ, our Saviour
Was born on Christmas day
To save us all from Satan's power
When we were gone astray
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

In Bethlehem, in Israel,
This blessed Babe was born
And laid within a manger
Upon this blessed morn
The which His Mother Mary
Did nothing take in scorn
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

From God our Heavenly Father
A blessed Angel came;
And unto certain Shepherds
Brought tidings of the same:
How that in Bethlehem was born
The Son of God by Name.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

""Fear not
then,"" said the
Angel,
""Let nothing you affright,
This day is born a Saviour
Of a pure Virgin bright,
To free all those who trust in Him
From Satan's power and might.""
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

The shepherds at those tidings
Rejoiced much in mind,
And left their flocks a-feeding
In tempest, storm and wind:
And went to Bethlehem straightway
The Son of God to find.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

And when they came to Bethlehem
Where our dear Saviour lay,
They found Him in a manger,
Where oxen feed on hay;
His Mother Mary kneeling down,
Unto the Lord did pray.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

Now to the Lord sing praises,
All you within this place,
And with true love and brotherhood
Each other now embrace;
This holy tide of Christmas
All other doth deface.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy",God Rest Ye Merry Gentlemen,2010
The Canadian Tenors,"I've heard that there is a secret chord
That David played and it pleased the Lord
But you don't really care for music do ya
It goes like this the 4th the 5th minor fall the major lift
The baffled king composing hallelujah

Hallelujah

Your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moon light over threw ya
She tied you to a kitchen chair
She broke your thrown she cut your hair
And from your lips she drew the hallelujah

Hallelujah

Baby I've been here before
I know this room and I've walked this floor
I used to live alone before I knew ya
Seen your flag on the marble arch and
Love is not a victory march
Its cold and it's a broken hallelujah

Hallelujah

Did my best but it wasn't much
Couldn't feel so I try to touch
I told the truth I didn't come to fool ya
Even though it all went wrong
Stand before the lord of song
With nothing on my tongue but hallelujah

Hallelujah",Hallelujah [*],2010
The Canadian Tenors,"'Twas in the moon of wintertime
When all the birds had fled
That mighty Gitchi Manitou
Sent angel choirs instead
Before their light the stars grew dim
And wandering hunters heard the hymn

Jesus your King is born, Jesus is born
In excelsis gloria

Within a lodge of broken bark
The tender Babe was found
A ragged robe of rabbit skin
Enwrapp'd His beauty round
And as the hunter braves drew nigh
The angel song rang loud and high

Jesus your King is born, Jesus is born
In excelsis gloria

The earliest moon of wintertime
Is not so round and fair
As was the ring of glory
On the helpless infant there
The chiefs from far before him knelt
With gifts of fur and beaver pelt

Jesus your King is born, Jesus is born
In excelsis gloria

O children of the forest free
O sons of Manitou
The Holy Child of earth and heaven
Is born today for you
Come kneel before the radiant Boy
Who brings you beauty, peace and joy

Jesus your King is born, Jesus is born
In excelsis gloria",Huron Carol,2010
The Canadian Tenors,"Where there is hatred, let me bring love

Where there is doubt, let me bring faith

Where there is falsehood, let me bring truth
Where there is pain, I'll comfort you

Where there is silence, let me sing praise
Where there's despair, let me bring hope

Where there is blindness, let me bring sight
Where there is darkness, let me bring light

And with these words I speak
Grant that I may not so seek
To be heard but to hear
To be consoled but to console,
Not to be seen, but to see
To be loved but to love

For when we give love we will receive

When we forgive love, we'll find reprieve
It is in dying we'll be released
Make me an instrument of peace",Instrument of Peace,2010
The Canadian Tenors,"Oh! Viens vers nous Emmanuel,
Viens pour delivrer Israel
Ton peuple attend pour le benir,
Le fils de Dieu qui va venir.
Chantez! Chantez! Emmanuel
Est ne pour toi, o Israel

Oh! Viens descendant d'Isai,
Toi, que le Seigneur a promis
Sauver ton peuple de la mort
Et partager tout notre sort.
Chantez! Chantez! Emmanuel
Vaincra pour toi, o Israel

Oh! Viens Jesus, toi notre Roi,
Viens nous rassembler dans ta joie
Que tous les hommes en tous lieux
Volent et saluent le fils de Dieu
Chantez! Chantez! Emmanuel
Est ton Sauveur, o Israel",O Viens Emmanuel (O Come Emmanuel),2010
The Canadian Tenors,"Close your eyes
And I will sing a song for you
I will always be there
I will always love you

And while you're dreaming
I will row your boat ashore
I will always be there for you

Across the sky and back again
We get torn and who knows when
My heart had begun to melt
All because of you

I still fall apart
When you are in my arms like this
You gave me the perfect gift

Don't be scared to face your fears
Don't be scared to spread your wings
Don't be scared to share your tears
'Cause love is everything

And when you're dancing
Don't forget to dance alone
I will always be there
If you remember all of this

You'll give me the perfect gift
You gave me the perfect gift",The Perfect Gift,2010
The Canadian Tenors,"I pray you'll be our eyes, and watch us where we go.
And help us to be wise in times when we don't know.
Let this be our prayer, when we lose our way.
Lead us to a place, guide us with your grace
To a place where we'll be safe.

La luce che tu dai
Nel cuore restera
A ricordarci che
L'eterna stella sei.

I pray we'll find your light,
And hold it in our hearts
When stars go out each night,
Remind us where you are..

Nella mia preghiera
Quanta fede c'e.
Lead us to a place 

Let this be our prayer
When shadows fill our day
Guide us with your grace

Give us faith so we'll be safe.

Sogniamo un mondo senza piu violenza,
Un mondo di giustizia e di speranza.
Ognuno dia una mano al suo vicino,
Simbolo di pace...di fraternita.

La forza che ci dai
E desiderio te
Ognuno trovi amor
Intorno e dentro se.
Let this be our prayer,
Just like every child.

We ask that life be kind
And watch us from above.
We hope each soul will find
Another soul to love.
Let this be our prayer,
Just like every child.

Needs to find a place, guide us with your grace
Give us faith so we'll be safe
E la fede che hai acceso in noi
Sento che ci salverai...",The Prayer,2010
The Canadian Tenors,"What child is this
Who laid to rest
On Mary's lap is sleeping
Whom angels greet with anthems sweet
While shepherds watch are keeping

Why lies He in such mean estate
Where ox and ass are feeding?
Good Christian, fear: for sinners here,
The silent Word is pleading.

This, this is Christ the king
Whom shepherds guard and angels sing
Haste, haste to bring him praise
The babe, the son of Mary

So bring him incense,
Gold and myrrh,
Come peasant king to love him;
The king of kings salvation brings,
Let loving hearts enthrone him.

Raise, raise the song on high,
The virgin sings her lullaby:
Joy, joy for Christ is born,
The babe, the son of Mary.",What Child Is This? (Carol of the Bells),2010
The Canadian Tenors,"The lake is frozen over
The trees are white with snow
And all around
Reminders of you
Are everywhere I go

It's late and morning's in no hurry
But sleep won't set me free
I lie awake and try to recall
How your body felt beside me
When silence gets too hard to handle
And the night too long

And this is how I see you
In the snow on Christmas morning
Love and happiness surround you
As you throw your arms up to the sky
I keep this moment by and by

Oh I miss you now, my love
Merry Christmas, merry Christmas,
Merry Christmas, my love

Sense of joy fills the air
And I daydream and I stare
Up at the tree and I see
Your star up there

And this is how I see you
In the snow on Christmas morning
Love and happiness surround you
As you throw your arms up to the sky
I keep this moment by and by",Wintersong,2010
The Canadian Tenors,"Ooh, ooh, ooh, ooh,
Oh, oh,
Ooh, oh, oh, yeh
Hm, hm, hm, hm, hm
This will be an everlasting love
This will be the one I've waited for
This will be the first time anyone has loved me
Oh, oh, oh
I'm so glad you found me in time
And I'm so glad that you've rectified my mind
This will be an everlasting love on me
Oh, oh
Loving you is some kind of wonderful
Because you show me just how much you care
You've given me the thrill of a lifetime
And made me believe you've got more thrills to spare, oh
This will be an everlasting love, oh yes it will now
You've brought a lot of sunshine into my life
You've filled me with happiness I never knew
You gave me more joy than I ever dreamed of
And no one, no one can take the place of you, ooh
This will be, you and me, yes-sir-ee, eternally
Hugging and squeezing and kissing and pleasing
Together, forever, through rain or whatever
Yeh, yeh, yeh, yeh, you and me
So long as I'm living, true love I'll be giving
To you I'll be serving 'cause you're so deserving
Hey, you're so deserving, you're so deserving
Yeh, yeh, yeh, oh, oh, oh, oh
Love, love, love, love, love, love
Love, love, love, love
Love, love, love, love, love
Love, love, love
From now on, from now on, yeh
From now on, from now on, yeh
(repeat)",Because We Believe,2011
The Candlelight Guitarist,"You fill up my senses like a night in a forest,
Like the mountains in springtime,
Like a walk in the rain, like a storm in the desert,
Like a sleepy blue ocean.
You fill up my senses, come fill me again.

Come let me love you, let me give my life to you,
Let me drown in your laughter, let me die in your arms.
Let me lay down beside you, let me al-ways be with you.
Come, let me love you, come love me again. 

You fill up my senses like a night in a forest,
Like the mountains in spring-time,
Like a walk in the rain, like a storm in the desert,
Like a sleepy blue ocean.
You fill up my senses, come fill me again.
Come let me love you, let me give my life to you,
Let me drown in your laughter, let me die in your arms.
Like a storm in the desert, like a sleepy blue ocean.
Come let me love you, come love me again.",Annie's Song,2007
The Candlelight Guitarist,"I am the eagle, I live in high country in rocky cathedrals that reach to the sky.
I am the hawk, and there's blood on my feathers.
But time is still turning, they soon will be dry.
And all those who see me, and all who believe in me
Share in the freedom I feel when I fly.

Come dance with the west wind and touch on the mountain tops.
Sail o'er the canyons and up to the stars.
And reach for the heavens and hope for the future
And all that we can be, and not what we are.",Eagle and the Hawk/ Wingspan,2007
The Candlelight Guitarist,"All my bags are packed
I'm ready to go
I'm standin' here outside your door
I hate to wake you up to say goodbye
But the dawn is breakin'
It's early morn
The taxi's waitin'
He's blowin' his horn
Already I'm so lonesome
I could die

So kiss me and smile for me
Tell me that you'll wait for me
Hold me like you'll never let me go
'Cause I'm leavin' on a jet plane
Don't know when I'll be back again
Oh babe, I hate to go

There's so many times I've let you down
So many times I've played around
I tell you now, they don't mean a thing
Ev'ry place I go, I'll think of you
Ev'ry song I sing, I'll sing for you
When I come back, I'll bring your wedding ring

So kiss me and smile for me
Tell me that you'll wait for me
Hold me like you'll never let me go
'Cause I'm leavin' on a jet plane
Don't know when I'll be back again
Oh babe, I hate to go

Now the time has come to leave you
One more time
Let me kiss you
Then close your eyes
I'll be on my way
Dream about the days to come
When I won't have to leave alone
About the times, I won't have to say

Oh, kiss me and smile for me
Tell me that you'll wait for me
Hold me like you'll never let me go
'Cause I'm leavin' on a jet plane
Don't know when I'll be back again
Oh babe, I hate to go

But, I'm leavin' on a jet plane
Don't know when I'll be back again
Oh babe, I hate to go",Leaving on a Jet Plane,2007
The Candlelight Guitarist,"On the road of experience, I'm trying to find my own way.
Sometimes I wish that I could fly away.
When I think that I'm moving, suddenly things stand still.
I'm afraid cause I think they always will.
And I'm looking for space and to find out who I am, 
And I'm looking to know and understand.
It's a sweet, sweet dream, sometimes I'm almost there.
Sometimes I fly like an eagle and sometimes I'm deep in despair.

All alone in the universe, sometimes that's how it seems.
I get lost in the sadness and the screams.
Then I look in the center and suddenly everything's clear.
I find myself in the sunshine and my dreams
And I'm looking for space and to find out who I am, 
And I'm looking to know and understand.
It's a sweet, sweet dream, sometimes I'm almost there.
Sometimes I fly like an eagle and sometimes I'm deep in despair.

On the road of experience, join in the living day.
If there's an answer it's just that it's just that way,
When you're looking for space and to find out who you are.
When you're looking to try and reach the stars.
It's a sweet, sweet dream, sometimes I'm almost there.
Sometimes I fly like an eagle and sometimes I'm deep in despair.",Looking for Space,2007
