Band,Lyrics,Song,Year
Lujipeka,"(Junior Alaprod et non y a rien de nouveau) dans tous les cas, j'te vois de loin
Car t'es forcément quelque part
On s'attrape demain, là, j'peux pas
Aurore boréale, peur du noir, comme si c'monde n'était pas fait pour moi
Deux copines qui s'embrassent, tout s'accélère, tout s'emballe
La pupille qui scintille devant la Terre qui s'embrase
En équilibre au bord du gouffre, gouffre borderline
Toute ma vie à bout d'souffle, plus d'bien, plus d'mal

Chanter, chanter à s'en casser la voix
Les chiens aboient, cherchent où passer la nuit
T'as jamais soufflé sur ma voile
J'mets de la lumière sur ma ville et j'lâcherai des ""vu"" à vos appels à l'aide
J'déteste c'que t'aimes mais j'dois faire avec (j'dois faire avec)
J'traîne les mêmes histoires depuis des années
J'ai arrêté de les compter, à découvert, j'veux plus camper
Au moins ça forge d'avoir personne sur qui compter
J'voulais aider mais à quoi bon? T'es pas mauvais, est-c'que t'es bon?
On finira par se haïr, de toute façon
J'ai tellement mal que je souris à m'en déchirer les lèvres
J'ressasse tous les souvenirs, y a plus rien d'bon qu'des mauvaises herbes
Sur l'île des jouets brisés des gens bizarres parlent de misère
Survivre, j'en suis capable, mais toi non, j'te lève mon verre

Dans tous les cas, j'te vois de loin
Car t'es forcément quelque part
On s'attrape demain, là, j'peux pas
Aurore boréale, peur du noir, comme si c'monde n'était pas fait pour moi
Deux copines qui s'embrassent, tout s'accélère, tout s'emballe
La pupille qui scintille devant la Terre qui s'embrase
En équilibre au bord du gouffre, gouffre borderline
Toute ma vie à bout d'souffle, plus d'bien, plus d'mal

Freine, on descend, là
Où tu m'emmènes (où tu m'emmènes) je n'irai pas
J'sais plus quoi faire donc j'fais du mal (donc j'fais du mal)
Comment l'refaire (comment l'refaire?) sans te revoir?

Dans tous les cas, j'te vois de loin
Car t'es forcément quelque part
On s'attrape demain, là, j'peux pas
Aurore boréale, peur du noir, comme si c'monde n'était pas fait pour moi
Deux copines qui s'embrassent, tout s'accélère, tout s'emballe
La pupille qui scintille devant la Terre qui s'embrase
En équilibre au bord du gouffre, gouffre borderline
Toute ma vie à bout d'souffle, plus d'bien, plus d'mal",Borderline,
Lujipeka,"Ne nous souhaite pas la santé
On arrêtera jamais d'fumer
Au fond du trou désespéré
J'ai vidé mon sac en entier
Papa va me détester
Si j'fais d'la musique commerciale
J'ai des pulsions animales
Enterrées tout au fond du sable

Mal à l'aise j'sors mon téléphone et je joue
Antisocial jusqu'au bout
J'les emmerde tellement profond
J'ai des rêves d'insurrection
Moi j'veux tout brûler
Ah-ouh-ah-ah-ah
Brûler-er-er
Moi j'veux tout brûler
Ah-ouh-ah-ah-ah
Brûler-er-er

Hier j'ai fait un rêve où la fumée était la conclusion
Bombe atomique pour voir deux jolis champignons
J'entends colère vivre en moi, coup d'état
Comme si l'Italie me criait Vendetta
Artistes rincés n'ont plus l'étincelle
On compte sur moi pour leur dire d'aller se faire mettre
Quand est-ce qu'une chanson mettra le feu aux poudres
Pas d'application à nos problèmes pour les résoudre

Mal à l'aise j'sors mon téléphone et je joue
Antisocial jusqu'au bout
J'les emmerde tellement profond
J'ai des rêves d'insurrection
Moi j'veux tout brûler
Ah-ouh-ah-ah-ah
Brûler-er-er

J'ai mon déo, mon briquet pour brûler la planète
Pas maintenant attends la fin du weekend
J'vois les arbres comme des allumettes, les marchands d'armes comme nos amis
On est tous des bombes humaines qui perdent leur temps à réfléchir
La-la-la-la

Survivre aux vagues quand la horde débarque
Pour tout casser sur son passage, poussée à bout sans état d'âme
S'enfuir dans les flammes
Torturées sentimentales
Je t'en prie prends les armes, ton cœur en ruine je n'en ai pas

Moi j'veux tout brûler-er-er-er
Oh, oh brûler-er-er, brûler
Moi j'veux tout brûler, tout brûler, moi j'veux tout brûler
Nan, moi j'veux tout brûler
Oh, oh, J'veux tout brûler-er, tout brûler
Moi j'veux tout brûler, oh, oh",Brûler,
Lujipeka,"J'veux pas ton bien poto, tu m'as rendu loco
J'fais des tours en polo, pour me calmer, c'est trop
J'vieillirai comme Renaud, sous le signe hexagone
C'pas c'qu'on fait d'mieux j't'assure, larmes aux yeux face au mur
Les poings ensanglantés, parce que la vie c'est dur
Mais bon c'est beau la vie, c'est mieux quand elle est pure
J'me suis drogué trop tôt, j'ai pas recommencé
J'ai dit ""à qui la faute?"" c'était la mienne, je sais
On m'a laissé tombé, tranquille j'me suis relevé
Noyé sous les WeTransfer, j'ai fini le dernier verre
Il y a longtemps déjà, des sons jouent je m'évade
T'as les courbes d'une vibe, rattrape-moi je m'égare
Ah tu veux des nouvelles? Allume la radio
Putain qu'est-ce-qu'elle est belle, au fond j'la mérite pas trop
Je sais c'que j'fais c'est pas pro, mais j'ai jamais profité
J'continue quand c'est pas drôle, rentre dans ta vie sans ticket
À ta soirée sans briquet, tout a foiré c'est pas grave
J'ai la technique imparable, une canette et un Kalash
Tire la sonnette du serpent, des gommettes sur le visage
C'est nos potes pas nos servants, c'est pour vrai, pas du cinoche
Donne tout au dernier quart-temps, pourquoi le temps est si moche
Pourtant j'suis toujours partant, pourquoi c'est pas réciproque
Allez c'est bon, laissez-moi, j'te laisserai pas lire mes notes
J'disparais tous les six mois sous la pluie, mal dans mes bottes

J'accuse le coup, j'accuse le destin
J'suis pas fou mais j'suis pas certain
Là j'perds pied dans le pétrin
J'cours après ta fierté
En vain, vain, vain, brille comme Philippe Plein, Plein, Plein
Ou comme flaque sous un lampadaire
À un point où on n'peut plus perdre
Noyé dans le grand bain, bain, bain, fan
De ces petits rien, serrez fort, ces petites mains
Encore un effort, j'suis au fond j'ai mis les formes
Le maléfice, le mauvais sort bloqué dans un mauvais corps
Tu touches un peu, un peu et encore
Comment ça pas dans la norme? Tu m'l'offres et puis tu l'emportes
Dans les rues ça sent la mort,  ne comptez plus sur moi pour que je vous porte
Pour que je vous borde
Pour que j'ouvre portes
Dans ma tête le bordel

J'balade mon air suspect, tire sur l'bail en criant ""Boma-Bomaye""
Tout envoyer en l'air ça m'plait, mais j'suis ligoté aux rails-rails, ola-ola eh-eh
Pas là d'un air suspect, tire sur l'bail en criant ""Boma-Bomaye""
Tout envoyer en l'air ça m'plait, mais j'suis ligoté aux rails-rails, ola-ola eh-eh

Hola qu'est-ce-que ça d'vient? J'refais les riens, j'refais la science
Une balade, dans la ciudad, pas loin des reins si proche des hanches
Loin des soucis de la France, France-France, t'es pas libre, t'es juste en vacances
Compte sur tes doigts pas sur la chance, tout droit tête baissée fonce, fonce, fonce
Regarde vide et sourcils froncés, j'suis comme toi, toi j'me sens seul
Au fond des abîmes comme si j'avais pied, j'suis comme toi, toi j'me sens seul
Comme toi, toi j'me sens sale
Insensé comme ma défonce, comme quoi ça fait pas tout, t'inquiètes j'attendais pas d'réponse

J'accuse le coup, j'accuse le destin
J'suis pas fou mais j'suis pas certain
Là j'perds pied dans le pétrin
J'cours après ta fierté
En vain, vain, vain, brille comme Philippe Plein, Plein, Plein
Ou comme flaque sous un lampadaire
À un point où on n'peut plus perdre
Noyé dans le grand bain, bain, bain, fan
De ces petits riens, serrez fort, ces petites mains
Encore un effort, j'suis au fond j'ai mis les formes
Le maléfice, le mauvais sort bloqué dans un mauvais corps
Tu touches un peu, un peu et encore
Comment ça pas dans la norme? Tu m'l'offres et puis tu l'emportes
Dans les rues ça sent la mort, ne comptez plus sur moi pour que je vous porte
Pour que je vous borde
Pour que j'ouvre porte
Dans ma tête le bordel

J'balade mon air suspect, tire sur l'bail en criant ""Boma-Bomaye""
Tout envoyer en l'air ça m'plait, mais j'suis ligoté aux rails-rails, ola-ola eh-eh
Pas là d'un air suspect, tire sur l'bail en criant ""Boma-Bomaye""
Tout envoyer en l'air ça m'plait, mais j'suis ligoté aux rails-rails, ola-ola eh-eh",En vain,
Lujipeka,"Ponko

On fait un classique sur ton instru qui traînait
Ce soir elle veut consommer, j'lui ai dit c'est mort
J'suis pas comme ces mecs, on est pas tous les mêmes
Je n'veux pas t'aimer, j'me contente d'une nuit par semaine
Quand j'trouve pas le sommeil
On fait un classique sur ton instru qui traînait
Ce soir elle veut consommer, j'lui ai dit c'est mort
J'suis pas comme ces mecs, on est pas tous les mêmes
Je n'veux pas t'aimer, j'me contente d'une nuit par semaine
Quand j'trouve pas le sommeil

Ne me mens pas, où as-tu dormi hier soir, chez un autre ou à même le sol?
Il fait jour mais je ne vois plus l'sun
J'la fais jouir en claquant des doigts (ah)
Ma danseuse étoile (ah)
Mes mains sur ses épaules, sa chute de rein du Niagara
J'ai voulu mettre le feu elle m'a dit d'arrêter
Alors qu'il commençait à peine à prendre
Regarde-les ils ne pensent qu'à danser
J'n'entrerai pas dans la ronde
Toutes ces choses qui me hantent et m’empêchent d'avancer
J'y repense en écoutant du rap à l'ancienne
Toutes ces roses qu'ils me tendent en pensant me comprendre
Je n'suis pas dans votre camp, je n'vis plus dans votre monde
Ta main aussi dure à tenir qu'une promesse, on l'a fait l'premier soir
On l'a fait le premier soir
Je tire en l'air je vise les comètes et la Lune se moque de moi

On fait un classique sur ton instru qui traînait
Ce soir elle veut consommer, j'lui ai dit c'est mort
J'suis pas comme ces mecs, on est pas tous les mêmes
Je n'veux pas t'aimer, j'me contente d'une nuit par semaine
Quand j'trouve pas le sommeil
On fait un classique sur ton instru qui traînait
Ce soir elle veut consommer, j'lui ai dit c'est mort
J'suis pas comme ces mecs, on est pas tous les mêmes
Je n'veux pas t'aimer, j'me contente d'une nuit par semaine
Quand j'trouve pas le sommeil

Deux nuits d'moins qu'Nicola Sirkis, mon cerveau fait un court circuit
Le classique c'est le morceau qui suit
Regarde focus sur ses cuisses qu'elle frotte entre elles
Pour que sa culotte descende
La colombe renaîtra d'ses cendres
Et je sais même pas si j'regrette
Tu t'es fait avoir par ma gueule d'ange
Avec deux doigts j'écarte le store et j'guette
Je suis le seul à trouver que l’atmosphère est étrange
Et j'sais même pas si j'te plais
J'laisse les autres jouer les rockstars
J'pars avec tes secrets
Mon seul ennemi dans le miroir

On f'sait des classiques sur tes instrus qui traînaient
Ce soir tu veux consommer, je t'ai dit c'est mort
Je suis pas comme les autres, je suis pas comme les autres
Tu peux pas m'avoir, tu peux pas m'avoir, yeah",Indochine,
Lujipeka,"Tu m'intrigues comme un colis suspect
J'appuie sur ton clit' comme on appuie sur play
Profite de ton Luj', y en a qu'un seul sur Terre
C'est donc ça nos vies? Bah dis-donc c'est super
J'veux qu'elles soient de petites vertus
Quand elles sont sous ma couverture, ça ramène du sucre
À mon goût d'amertume, t'es tellement pervertie
Une peine perdue, toute la nuit sous vertiges
J'me dis que faire de moi, j'n'en suis plus
Le dernier épervier dans l'secteur
Finalement, rien n'est caché derrière le poster
J'veux pas vieillir comme un vieux skateur, comme une vieille caisse claire

L'odeur de l'esprit adolescent, tu n'fais
Qu'imaginer, imaginer sans vivre
Je n'sais pas qui j'suis, je sais à qui je ressemble
On t'a dit de n'pas toucher, je te dis de te servir
L'odeur de l'esprit adolescent, tu n'fais
Qu'imaginer, imaginer sans vivre
Je n'sais pas qui j'suis, je sais à qui je ressemble
On t'a dit de n'pas toucher, je te dis de te servir

Je n'veux pas grandir parce qu'on est obligé
Je n'veux pas dormir, cette nuit, j'ai trop d'idées
Tout doucement, j'vais m'couler dans mon délire
Et y a que le manque qui me crée du désir
J'ai des questions dont personne n'a la réponse
Je vais toujours là où les autres m'ont dit ""renonce""
Destin, on s'est connus dans un arrêt d'bus
Demain, tu commences, t'es qu'un camé d'plus
Et on m'arrête plus comme une vieille série
J'suis qu'un parapluie seul face au déluge
Après quelques jours, elle fane, je l'ai vue perdre la raison
C'est comme ça faut s'y faire, pose pas trop d'questions
Lui mentir, j'suis pas fan, mais, tous les autres le font
J'ai vu ma mère suicidaire, monter sur le pont

L'odeur de l'esprit adolescent, tu n'fais
Qu'imaginer, imaginer sans vivre
Je n'sais pas qui j'suis, je sais à qui je ressemble
On t'a dit de n'pas toucher, je te dis de te servir
L'odeur de l'esprit adolescent, tu n'fais
Qu'imaginer, imaginer sans vivre
Je n'sais pas qui j'suis, je sais à qui je ressemble
On t'a dit de n'pas toucher, je te dis de te servir

Imaginer, sans vivre

Je sais à qui je ressemble",Teen Spirit,
Luka,"De mãos atadas, de pés descalços 
Com você meu mundo andava de pernas pro are 
Sempre armada , segui seus passos 
Ateei seus braços pra você não me abandonar 

REFRÃO I 
Já nem lembro seu nome, seu telefone eu fiz questão de apagar 
Aceitei os meus erros, me reinventei e virei a página 
Agora eu tô em outra.... 

REFRÃO II 
Tô nem aí , Tô nem aí... 
Pode ficar com seu mundinho eu não to nem aí 
Tô nem aí , Tô nem aí... 
Não vem falar dos seus problemas que eu não vou ouvir.. 

Boca fechada , sem embaraços 
Já te dei todas as chances de ser um bom rapaz 
Mas fui vencida pelo cansaço , nosso amor foi enterrado edescansaem paz 

REFRÃO I 
Já nem lembro seu nome, seu telefone eu fiz questão de apagar 
Aceitei os meus erros, me reinventei e virei a página 
Agora eu tô em outra... 

REFRÃO II 
Tô nem aí , Tô nem aí... 
Pode ficar com seu mundinho eu não to nem aí 
Tô nem aí , Tô nem aí... 
Não vem falar dos seus problemas que eu não vou ouvir.. 

Tô nem aí , Tô nem aí 
Tô nem aí, Tô nem aí 
Tô nem aí , Tô nem aí , pode ficar com seu mundinho eu não to nem aí 

Tô nem aí, Tô nem aí, não vem falar dos seus problemas que eu não vou ouvir..",Tô Nem Aí,2005
Luka Bloom,"See this life
I hate it now
Though I don't want to

See this life
I hate it now
Though I didn't used to

Once there was a way to dream
A warm pool to lie in
Someone's murdered the child in me
This place I'll die in

Bones are all you see
Because that's what left of me
Bones are all you see
Because that's what left of me

See that man
I hate him now
Though I don't want to
See that man
I hate him now
Though I didn't used to

One there was a time of love
That time is no longer
So I scream to God above
Take me from this hunger

This road and me ...",Bones,1992
Luka Bloom,"Cigarette ends on a nightclub floor
All the people you know are going to the door
You danced all night tried again and again
But you could breathe no life into the tired veins

New Year's Eve it's the lowest tide
There's a burning emptiness inside
Out into the night and the winter's air
But you know you can't face another year

Don't go to the bridge of sorrow
Don't go to the bridge of sorrow

You don't belong to a respectable scheme
You don't belong in the mainstream
You don't belong in the material world
You try to talk you were never heard
So you're keeping to yourself
Doing the best you can
It's been this way since time began

Don't go to the bridge of sorrow
Don't go to the bridge of sorrow

Who is to say what is the best to do
When the world is as heavy as it is for you
There is no comfort by the light of the moon
Something is gonna give soon

You've run away from the mother and father
But you can't escape the heart of the matter
'Cause all around you other lives are falling
But voices are heard calling

Don't go to the bridge of sorrow
Don't go to the bridge of sorrow",Bridge of Sorrow,1992
Luka Bloom,"Wise men say
Only fools rush in
But I can't help
Falling in love with you

Shall I stay
Would it be a sin
When I can't help
Falling in love with you

Like a river flows
Surely to the sea
Darling so it goes
Some things are meant to be

Take my hand
Take my whole life too
For I can't help
Falling in love with you
For I can't help
Falling in love with you",Can't Help Falling in Love,1992
Luka Bloom,"I go down into the water
Dive as deep as man can go
Into those dark places
Watch the underwater flow

Exploring the blue
Exploring the blue
Exploring the blue
Search of you

Here I stand by the mountain
And I look up to the sky
Knowing it's a matter of having to climb
'Bove this place, these clouds lie

Exploring the blue
Exploring the blue
Exploring the blue
Search of you

It may be high, it may be low
Where I think you are
Is that's where I'll go
That's where I'll go, that's where I'll go

I go down into the water
Dive as deep as man can go",Exploring the Blue,1992
Luka Bloom,"I've finally found the nerve to say
I'm gonna make a change in my life
Starting here today
I surrender all my love
I never thought I could
I'm giving all my love away
And there's only one reason that I would
And baby it's you

The way you walk
The way you talk
The way you say my name, your smile
(You)
The way you move me
The way you soothe me
The way you sleep softly through the night
(You)
Every morning you rise and open your eyes
I just wanna be there with you baby
I just wanna be yours
From this day forth

Next year let's call this day our anniversary
The day I put my heart in your hand
And said that it was yours to keep
From this moment on
Say that you'll always be mine
Cause girl whe I'm alone with you
There's only one thing that's on my mine
And baby it's you

The way you walk
The way you talk
The way you say my name, your smile
(You)
The way you move me
The way you soothe me
The way you sleep softly through the night
(You)
Every morning you rise and open your eyes
I just wanna be there with you baby
I just wanna be yours
From this day forth

The way you walk
The way you talk
The way you say my name, your smile
(You)
The way you move me
The way you soothe me
The way you sleep softly through the night
(You)
Every morning you rise and open your eyes
I just wanna be there with you baby
I just wanna be yours
From this day forth",You,1992
Luka Bloom,"In the flowering desert
Lies the heart and soul of man
Find a deep well to draw from
And give back as you can
In the moonlight musicians
Hear their tunes in the Burren wind
And in the shadows
Where an old faith's sheltered
The painter's work begins

Footsteps, I could learn to listen
Footsteps, how I long to trace
Footsteps, I could learn to listen
To footsteps of an ancient race
The fertile rock

To the flowering desert
Roll the wheels of greed
Wells dry forever
The orchid starts to bleed

Footsteps, I could learn to listen
Footsteps, how I long to trace
Footsteps, I could learn to listen
To footsteps of an ancient race
The fertile rock

Fertile rock
Ancient place
Walk there, walk there
Footsteps
Ancient place
Not for sale
Walk there, walk there
Fertile rock",The Fertile Rock,1993
Luka Bloom,"Black is the colour of my true love's hair
Her lips are like some rose so fair
She has the sweetest smile and the gentlest hands
Oh, I love the ground whereon she stands

I love my love, and well she knows
I love the ground whereon she goes
I wish the day it soon might come
When she and I might be as one

Chorus:
Black is the colour...

I'll go to the Clyde and mourn and weep
Where satisfied I never shall be
Write her a letter, just a few short lines
And suffer death 10,000 times

Chorus:
Black is the colour...",Black Is the Color,1994
Luka Bloom,"Voices cry out, shells of houses
White-faced children, hungry eyes
The cruel sea calls the unwilling traveler
Who would look for the road to survival?

Hold my hand a little longer
Take one last look out over the fields
To the reds and the browns of Diamond Mountain
Bring the smell and the sound to your station

I will be here when you need me
I will be here in the pouring rain
I will be here on Diamond Mountain

They bring their song line to Australia
Scattering magical airs, cities, towns
The dreaming road to Diamond Mountain
An ordinary wonder on the heather ground

Hold my hand a little longer
Take one last look out over the fields
To the reds and the browns of Diamond Mountain
Bring the smell and the sound to your station

He kisses his love, Diamond Mountain
The mad wind whistles, bushes, stones
Like two March swallows back on the mountain
Come full circle at last, heaven is home",Diamond Mountain,1994
Luka Bloom,"On a day of days
I stood and gazed
Over the western sea
Startled and struck,
Frightened to look
When a mermaid called to me

Ooh-wah ooh-wah
Ooh-wah ooh-wah
My sunny sailor boy

Like a man in a dream,
For an age it seemed
I stood as still as a stone
While the mermaid sang
And her melody rang
Like a memory calling me home

Then the sea and the wind
And the shores did spin
Though my resistance was strong
All the stars in space
Filled the mermaid's face
She captured my will with her song

Somehow I spoke,
The enchantment broke
I rubbed my eyes open wide
Like a dream she was gone
What remained was a song
Borne on the ebbing tide

Ooh-wah ooh-wah
Ooh-wah ooh-wah
My sunny sailor boy",Sunny Sailor Boy,1994
Luka Bloom,"When I look at you, I see your power
But when your blues come around
You're so hard on yourself
Somebody needs you
You always come through

You let nobody down
But when you're low
Where do you go?
Who helps you come around?

When I look at you
I see things you don't seem to
You're so hard on yourself
Don't be so hard on yourself
Somebody needs you
You always come through

You let nobody down
But when you're low
Where do you go?
Who helps you come around?

Life's not easy
Sometimes the heart aches
I will sing a song for you
Don't be so hard on yourself
Don't be so hard on yourself

",Don't Be So Hard on Yourself,1999
Luka Bloom,"You can dance
You can jive
Having the time of your life
See that girl
Watch that scene
Dig in the dancing queen

Friday night and the lights are low
Looking out for a place to go
Where they play the right music
Getting in the swing
You come to look for a king
Anybody could be that guy
Night is young and the music's high
With a bit of rock music
Everything is fine
You're in the mood for a dance
And when you get the chance

You are the dancing queen
Young and sweet
Only seventeen
Dancing queen
Feel the beat from the tambourine
You can dance
You can jive
Having the time of your life
See that girl
Watch that scene
Dig in the dancing queen

You're a teaser, you turn 'em on
Leave 'em burning and then you're gone
Looking out for another
Anyone will do
You're in the mood for a dance
And when you get the chance

You are the dancing queen
Young and sweet
Only seventeen
Dancing queen
Feel the beat from the tambourine
You can dance
You can jive
Having the time of your life
See that girl
Watch that scene
Dig in the dancing queen",Dancing Queen,2000
Luka Bloom,"I'm the keeper of the flame
My torch of love it lights her name
Ask no pity beg no shame
I'm the keeper of the flame

Played with fire I was burned
Gave a heart but I was spurned
All these years how I have yearned
Just to have my love returned

Years have gone by
Still the sparks remain
True love can't die
It smolders in the flames

When the fire is burning out
And the angels call my name
Dying love will leave no doubt
I'm the keeper of the flame

Years have gone by
Still the sparks remain
True love can't die
It smolders in the flames

When the fire is burning out
And the angels call my name
Dying love will leave no doubt
I'm the keeper of the flame...
I'm the keeper of the flame...
I'm the keeper of the flame...

",Keeper of the Flame,2000
Luka Bloom,"Gabriel, can't you hear me
Hear me call in the night
Gabriel, never leave me
Stay here by my side
 
My angel watches over me
And keeps me from all harm
I close my eyes at the end of the day
And lie in my angel's arms
My angel knows the darkest places
Deep down in my soul
And loves me when I can't myself
And tells me what I need to be told
 
Gabriel, can't you hear me
Hear me call in the night
Gabriel, never leave me
Stay here by my side, my angel
 
If I lose my way or step out of line
Let me hear you say, I'll be fine
My angel, my angel

",Gabriel,2002
Luka Bloom,"Hands of a farmer
And dreams of a child
Your melody lingers
Through a winter too wild

The gulls rise and fly around here
And the cliffs look so grey
Blackbird echos
A tune you might play

Boys oh boys
I'm glad to meet you
In Doolin you might sing
Out over the limestone
Those sweet words still ring

People in Germany
They remember your name
Some people at home still
See your face in the rain

Hands of a farmer
And dreams of a child
Your peace lingers
Through a winter too wild",Hands of a Farmer,2002
Luka Bloom,"When the tide goes out
This beach is never the same
I don't find the rocky place
That was yesterday's revelation
So much yellow, silken hair
Left behind to bathe in
Here and now
I have to dream again

When the stars go in
At the break of morning
I get shaky under blue skies
It's just the way it is, sometimes
I lean against the harbour wall
Watch men working on the water
Here and now
I have to dream again

When the wind comes to my door
I'm all alone as I can be
And the ocean's mighty roar
Is all around me
They're playing horn pipes, jigs and reels
Just outside my window
Here and now
I have to dream again

Every morning's new dawn
A canvas I can dream on
Dream on",Here and Now,2002
Luka Bloom,"So many people look at the bog
As a place that just lies dead
Nothing to do for the body
Nothing to do for the head
Take me where the heather and the moss grows
The turf lies row after row
Out there in the sun to dry
I breathe it in as I pedal on by
With the kids and the dogs mucking together
Bringing in the turf
No matter what the weather

I'm a bogman
Deep down, it's where I come from ...

I'd love to see Arizona
Or the West Australian sands
But my heart belongs to those precious wetlands
No matter where your travelling takes you
Sure the bog will never leave you
Some people look for God above
Down in the bog I found love
Where the heather and the moss grows
The turf lies row after row
Out there in the sun to dry
I breathe it in as I pedal on by
With the kids and the dogs mucking together
Bringing in the turf
No matter what the weather

I'm a bogman
Deep down, it's where I come from ...

Think about it
You love a cuppa tea by the turf fire
Your arms around your heart's desire
The two of you looking out at the midland night
At the shooting stars and the satellites
Turf smell warms hearts
'Til the huggin' and the kissin' starts
Bog love surrounds you
A beautiful place to come to

I'm a bogman
Deep down, it's where I come from ...",I'm a Bogman,2002
Luka Bloom,"Love is a place I dream of
A face that never leaves my mind
Sorrow is over my shoulder
But it's over

Someday I will cross the world for you
No matter how far
Just to be there
Someday I will hold you in my arms
So special you are
Wait and see my love, set you free

Love is a place I dream of
I hear you cry so far away
There is a bridge I'm building
Take me to the one I love someday

Someday I will cross the world for you
No matter how far
Just to be there
Someday I will hold you in my arms
So special you are
Wait and see my love, set you free

I'm coming home child",Love Is a Place I Dream Of,2002
Luka Bloom,"Every day is the rainy season
Every night is a full moon
Whenever I'm with you darling
Love is a monsoon
Goosebumps all around my skin
Whenever you come into the room
Fresh wild smell of Jasmine
Love is a monsoon
 
Alone I walk the hillside
Alone I pace the sand
Alone I think about you
Close my eyes and I kiss your hand
Alone I lick the rain
Streaming down upon your face
Alone I see the moment
We're together in a high place
Alone I sing your praises
Alone I have to let you know
Alone, you make the ripples
Honeywater afterglow
 
Rain comes pouring down
Pouring down

In the wind, the kiss of wisdom
In the mountain, silent touch
In the river, juices flow
To the rhythm that I need so much
Outside the roar of thunder
Streets drip wet in the rain
Inside honeywater lingers
Please God we'll meet again
 
Love is a monsoon


",Monsoon,2002
Luka Bloom,"I'm looking for the perfect groove
I'm getting ready to move
So much rhythm to choose
I want to sing for you
I'm lookin for the perfect tune
So perfect I cound swoon
Dance like honeymoon
I want to sing for you
 
I love it when different people
Come and gather around
They dip into a different world
There's a singer in town
I love to see the bodies swaying
Hips shifting along
Together we'll find the rhythm
Get into the song
The night could be long
 
I'm looking for the perfect food
Not undercooked or stewed
A tasty little mood
I want to sing for you
I'm looking for the perfect you
And a love that's simple and true
It's what I'm ready to do
I want to sing for you
",Perfect Groove,2002
Luka Bloom,"I want a simple life
Try to be a good man
Never want to hurt nobody
Tread lightly on the land
I forget about the future
Squeeze the juice out of the day
And when I feel unsure
That's when I like to pray

And if I find love along the way
If I find love, it's a rainbow day

Out among the creatures
I come into my own
I love to hide my little secrets
In the bushes and the stones
It's the simple pleasures
Always come back in the end
Like a night of sweet, sweet music
With my family and friends

And if I find love along the way
If I find love, it's a rainbow day",Rainbow Day,2002
Luka Bloom,"The snow begins across the mountains
Covers the rice fields
Down below a woman awakens
Her breath is frozen in the early morning
Out on the freezing streets
With bell and bowl she goes
People come to see the face
People come to feel the light
Of an Irish Girl

Everything in the world is new
Everybody I tell wants to know you
Soshin ... Soshin ...

She washes noodles by the open window
Wet and soft between her fingers
The air of spring blows on her face
And the moment is eternal
Maura sits in the dark womb-like stillness
She's thinking 'How can I die or cease to be?
I am eternal, I am Roshi!'

Everything in the world is new
Everybody I tell wants to know you
Soshin ... Soshin ...

She may not change a blade of grass
Nor light the flame for souls to see
But in this silent Easter morning
She has found a friend in me

An Irish girl",Soshin,2002
Luka Bloom,"The water is wide, I can't swim over
Neither have I wings to fly
Build me a boat that can carry two
And both shall row, my love and I

There is a ship, it sails on the sea
Out on the deep as deep can be
But not as deep as the love I'm in
And on that boat I'll sink or swim

I leaned my back up against that boat
Thinking it was a trusty tree
But first it bent and then it broke
Just like my own false love to me

Oh love is gentle, and love is kind
Gay as a jewel, when first it's new
When love grows old, still it carries on
But it sometimes fades like the morning dew

The water is wide, I can't swim over
And neither have I wings to fly
Give me a boat that can carry two
And both shall row, my love and I
And both shall row, my love and I",The Water Is Wide,2004
Luka Bloom,"Black is the colour of my true love's hair
Her lips are like some rose so fair
She has the sweetest smile and the gentlest hands
Oh, I love the ground whereon she stands

I love my love, and well she knows
I love the ground whereon she goes
I wish the day it soon might come
When she and I might be as one

Black is the colour of my true love's hair
Her lips are like some rose so fair
She has the sweetest smile and the gentlest hands
Oh, I love the ground whereon she stands

I'll go to the Clyde and mourn and weep
Where satisfied I never shall be
Write her a letter, just a few short lines
And suffer death 10,000 times

Black is the colour of my true love's hair
Her lips are like some rose so fair
She has the sweetest smile and the gentlest hands
Oh, I love the ground whereon she stands",Black is the Colour,2007
Luka Bloom,"Long ago my loved ones bade me farewell
They rolled off on an eastbound train
All of my friends said, 'We'll see you soon'
They rolled off on an eastbound train
You never know the way life goes
You never know the way life goes

I'm packing my bags with my hopes and my dreams
I'm boarding an eastbound train
There are so many places waiting to be seen
When I'm riding an eastbound train
You never know the way life goes
You never know the way life goes

Don't they last forever when they come
This worlds' blues and pains
And then one morning life moves on
See how the landscapes change
You never know the way life goes
You never know the way life goes

I'm quiet on the platform, holding in my breath
I'm waiting for an eastbound train
We won't dwell for long but we never will forget
Those who rode the eastbound train
You never know the way life goes
You never know the way life goes

Riding an eastbound train
Riding an eastbound train
Riding an eastbound train

",Eastbound Train,2008
