Band,Lyrics,Song,Year
Nancy Ruth,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,2008
Nancy Santullo,"Bajo a tomar un café, tropiezo casi caigo y siento que
Por un momento pierdo la fé
Me consuelo pensando que ya no muerdo el anzuelo
Levanto el alma del suelo, prendo un pucho, y salgo de este sucucho
Llevo en la mano el cigarro y pienso ""otro crack con pies de barro""
Mejor jugar de callado y nunca treparse al carro,
Ando emperrado en encontrar el tiempo perdido, en lamentos apretados
En penales casi siempre mal pateados
Laburo por chirolas, no quiero seguir y decido salir de la cola
Y aunque el lobo no puede, y aunque las gambas casi no quieren
Doy una vuelta a ver si todavía llueve

Ya no duele el corazón y esta noche ya no sopla el viento del dolor
Ya no duele el corazón 
Y es un amargo bandoneón lo que amaga en mi canción

El vidrio que me mira, la gente que dobla la esquina
La bocanada casi me tira y la rambla, que sigue vacía
Suelo mojado, el tránsito encajonado
Como un perro que ladra encerrado en una trampa desconocida
La lluvia que salpica la memoria enrojecida por la nostalgia
Como lágrimas partidas, como lágrimas perdidas
Tiempo mejor, cielo de miel
Ahora que sale el sol y empieza a calentar la piel

Ya no duele el corazón y esta noche ya no sopla el viento del dolor
Ya no duele el corazón 
Y es un amargo bandoneón lo que amaga en mi canción

Bronco tosarrón de tanto fumar, ganas de empezar a caminar
Y dejar de pensar en flores que se queman de frío 
En un sucio jarrón vacío 
En un Río de Plata marrón que ahora miro sin apuro

Chiflo bajo, me pateo el hormigón mientras pienso, 
Calentón, que me rajo del laburo y que me rajó con razón

Ya no duele el corazón y esta noche ya no sopla el viento del dolor
Ya no duele el corazón y es un amargo bandoneón lo que amaga en mi canción

Ya no duele el corazón y esta noche ya no sopla el viento del dolor
Ya no duele el corazón 
Y es un amargo bandoneón lo que amaga en mi canción

Ya no duele el corazón
Ya no duele el corazón

Ya no duele el corazón y esta noche ya no sopla el viento del dolor
Ya no duele el corazón 
Y es un amargo bandoneón lo que amaga en mi canción",Ya No Duele,2007
Nancy Scimone,"Spinning, further deeper
I know you're out to try me
I'm not in this to be a slave
Push the dirt, make me feel
Locate what swallows life 
Night bird you build my world

The night close my eyes (and then I close my eyes)

Judge me now
Used to be afraid to let it show, bow down
A king in my own mind
Everything's in place
So much brighter from today

Drown the monster
Make all bad dreams go away
Whatever takes to keep running free
Open scars
The quiet place
The bridges fall to the ground
And you say you sacrificed

The night close my eyes 
(and then I close my eyes)

Judge me now
Used to be afraid to let it show, bow down!
A king in my own mind
Everything's in place
So much brighter from today

Judge me now
The king in my own mind
Judge me now
The king in my own mind

Judge me now
Used to be afraid to let it show, bow down
A king in my own mind
Everything's in place
So much better from today
A king in my own mind",The Quiet Place,2004
Nancy Shanx,"Good morn or evening friends
Here's your friendly announcer
I have serious news to pass on to everybody
What I'm about to say
Could mean the world's disaster
Could change your joy and laughter to tears and pain

It's that
Love's in need of love today
Don't delay
Send yours in right away
Hate's goin' round
Breaking many hearts
Stop it please
Before it's gone too far

The force of evil plans
To make you it's possession
And it will if we let it
Destroy everybody
We all must take
Precautionary measures
If love and please you treasure
Then you'll hear me when I say

Oh that
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
Hate's goin' round
Hate's goin' round
Breaking many hearts
Breaking hearts
Stop it please
Stop it please
Before it's gone too far
Gone too far

People you know that
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's
Hate's
Hate's goin' round
Goin' round
Breaking many hearts
Breaking hearts
Stop stop it please
Before it's gone too far
Gone too far

It's up to you cause
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's
Hate's
Hate's goin' round
Goin' round
Hate's tried to break my heart many times
Breaking hearts
Don't you've got to stop it please
Stop it please
Before before before
Gone too far

Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's goin' around
Hate's goin'
Hate's going around hate's going around
Round break
And it tried to break up many hearts
Breaking hearts stop
You've got to I've got to they've got to
It please
We've got to they've got to we've got to
Gone
Stop it before it's gone too far
Too far
Love's love's in need of love
Love's in need of love
Did you ever think that love would be in need of love today
Today don't
Don't delay
Delay
Send yours in right away
Right away

Hate's hate's
Hate's goin' round
Bring it down a little love is very peaceful
So bring it down a little
Stop it please
Gone too far
Love's in need
Of love today
Don't delay
Right away
Love's in need
Of love today
Don't delay
Right away
Hate's goin round
Breaking hearts
Well, please stop it
Love's in need
Of love today
Don't delay
Right away
Just give the world love.",Love's in Need of Love Today,1977
Nancy Sinatra,"Strawberries cherries and an angel's kiss in spring
My summer wine is really made from all these things

I walked in town on silver spurs that jingled to
A song that I had only sang to just a few
She saw my silver spurs and said lets pass some time
And I will give to you summer wine
Ohh-oh-oh summer wine

Strawberries cherries and an angel's kiss in spring
My summer wine is really made from all these things
Take off your silver spurs and help me pass the time
And I will give to you summer wine
Ohhh-oh summer wine

My eyes grew heavy and my lips they could not speak
I tried to get up but I couldn't find my feet
She reassured me with an unfamiliar line
And then she gave to me more summer wine
Ohh-oh-oh summer wine

Strawberries cherries and an angel's kiss in spring
My summer wine is really made from all these things
Take off your silver spurs and help me pass the time
And I will give to you summer wine
Mmm-mm summer wine

When I woke up the sun was shining in my eyes
My silver spurs were gone my head felt twice its size
She took my silver spurs a dollar and a dime
And left me cravin' for more summer wine
Ohh-oh-oh summer wine

Strawberries cherries and an angel's kiss in spring
My summer wine is really made from all these things
Take off your silver spurs and help me pass the time
And I will give to you summer wine
Mmm-mm summer wine",Summerwine,
Nancy Sinatra,"I'm not gonna say everything is OK
Cause OK is not the way that I feel
I'm not gonna be any fool's Christmas tree
Let 'em hang gifts on me that aren't real

I'm not gonna take second best
I've got no use for the rest
World you better hear what I say
'Cause for me true love could be
100 years away

I'm not givin' in to a smile or a grin

On a face -huh- I might never see again
I'm not gonna fly in some big phoney sky
On a ride that I know just can't win

And I'm not gonna take second best
No I've got no use for the rest
So world you better hear what I say
'Cause for me true love could be
100 years away

And if it is, I'll wait",100 Years,
Nancy Sinatra,"Friday's child, hard luck is her brother
Friday's child, her sister's misery
Friday's child, her daddy they call hard times
Friday's child, that's me

Friday's child, born a little ugly
Friday's child, good looks passed her byoh
Friday's child, makes something look like nothing
Friday's child, am iya

Friday's child, never climbed no mountain
Friday's child, she ain't even gonna trayoh
Friday's child, whom they'll forget to bury
Friday's child, am I",Friday's Child,
Nancy Sinatra,"When you find that you don't love her
When all the glitter rubs off of her.
I'll be waitin' just a smile away.
I can see you need some cheerin'
So call on me I'm volunteerin'
All you gotta do is pick up the phone
Tell me your alone and baby 
I'll come runnin'.

[Chorus]
I'll be your good time girl
I'll be your sunshine girl
I'll turn your nighttime into day.
I'll be your good time girl
I'll be your sunshine girl
I'll wash your troubles all away.

When you need someone to laugh with
Someone to share things half and half with.
I can make the nighttime fly away.
You don't have to say you love me
Just let me know you're thinkin' of me.
All you gotta do is pick up the phone
Tell me your alone and baby I'll come runnin'.

[Chorus]",Good Time Girl,
Nancy Sinatra,"You came by at two o'clock, 
You shoulda been by at ten
I said bye at three o'clock 
And I ain't coming back again 
Whoa! 
How does that grab you, darlin'? 
How does that mess your mind?
How does that grab you darlin'?
This girl is leavin' you behind.
You smart alec tom cat you!

When the sun goes down 
And the moon comes up 
I'm gonna go out and prowl oh ya! 
Don't come lookin' for your pussy cat, 
'Cause I won't be here

No how! 
Whoa! 
How does that grab you darlin'?
How does that mess your mind?
How does that grab you darlin'?
This girl is leavin' you behind.

Now you ain't nothin' 
But an old tom cat, 
Runnin' around my house
I'll tell you something 
You old tom cat
You just lost your mouse
Whoa!

How does that grab you darlin'?
How does that mess your mind?
How does that grab you darlin'?
This girl is leavin' you behind.
There's more than one way 
To skin a cat you know. 
Prrr
Bye bye","How Does That Grab You, Darlin'?",
Nancy Sinatra,"He's never caught one spy untold
He's never even caught a cold
Got his degree from Disney Land
But he's the last of the secret agents
And he's my man

He's an underwhelming kind of sleuth
He thinks James Bond is some kind of suit
He's farther back than also ran
But he's the last of the secret agents
And he's my man

He'd come in third in a two-horse race
I've never had to slap his face
(What a shame)
But people try to understand
He's the last of the secret agents
And he's my man

He's the last of the secret agents
And he's my man
He's the last of the secret agents
And he's my man",The Last of the Secret Agents,
Nancy Sinatra,"I've told you that I'm Lightning's girl
But you keep hanging round
If Lightning ever catches you
He's got to put you down
About six feet!

Stay away from Lightning's girl
And this part of town
Stay away from Lightning's girl
Or he'll put you down yeah

Better stop your grooving round
Another roosters hen
If Lightning ever catches you 
He's got to do you in
In about two minutes!

Stay away from Lightning's girl
And this part of town
Stay away from Lightning's girl
Or he'll put you down

Here comes Lightning down the street
While you just stand there talking
If I were you I'd start to move
And tell my story walking
About a hundred miles an hour!

Stay away from Lightning's girl
And this part of town
Stay away from Lightning's girl
Or he'll put you down

Stay away from Lightning's g-i-are-l
Stay away from Lightning's g-i-are-l
Stay away from Lightning's g-i-are-l
Stay away from Lightning's g-i-are-l",Lightning's Girl,
Nancy Sinatra,"Love eyes 
Baby you sure got
Love eyes
Turn me on a lot
My world lies right there in your love eyes 
Your love eyes

Love eyes
Keep me all uptight
Love eyes
Make me do what's right
Me world lies right there in your love eyes
Your love eyes

You know I know you know everything I do
'Cause everything I do, you know I do it just for you
Take me in your arms, make me realize
All I'll ever need is in your


Love eyes
Nothing else will do
Love eyes
Yeah, they keep my loving true
My world lies right there in your


Love eyes
Baby you sure got
Love eyes
Man they turn me on a lot
My world lies right there in your love eyes
Why o you are l o v e e why e s",Love Eyes,
Nancy Sinatra,"I know you're leavin' babe, 
Goodbye, so long.
I hope someday somebody 
Listens to your song.
Those bright lights never ever 
Spell your name it's true.
Maybe a change of scene 
Will be the best for you.

So long babe, so long babe, 
So long babe, so long babe
So long babe

I know you're leavin' babe, 
Goodbye, so long.
Pick up the pieces 
And go back where you belong.
You gave them all you had 
And what did they give you?
Well they gave you nothin' babe 
So give 'em nothin' too.

So long babe, so long babe, so long babe
So long babe, so long babe, so long babe, 
So long babe.

I know you're leavin' babe, 
Goodbye and so long.
You never made it babe, 
I wonder what went wrong.
They never understood your songs, 
Here's what you do
Just walk away and leave 'em, 
And let 'em come to you.

So long babe, so long babe, 
Yeah so long babe, so long babe
So long babe, so long babe, 
So long babe
So long babe,
Ah so long babe
So long babe
Mmm So long babe","So Long, Babe",
Nancy Sinatra,"Mothers lock your daughters in
It's too late to talk to them.
'Cause Tony Rome is out and about
And Tony Rome'll get 'em 
If you don't watch out.
Tony Rome'll get 'em 
If you don't watch out.

Pussycats out run a stray.
He will bring them back today.
Cause Tony Rome is out and about.
And Tony Rome'll find 'em 
If you don't watch out.
Tony Rome'll find 'em 
If you don't watch out.

Love is for those who have the time to
Rome is for those who are inclined to.

Ladies' hearts adore diamond rings
Are not the very special things.
When Tony Rome is out and about.
'Cause Tony Rome'll take 'em 
If you don't watch out.
Tony Rome'll take 'em 
If you don't watch out.

Love is for those who have the time to
And Rome is for those who are inclined to.

Ladies' hearts adore diamond rings
Are not the very special things.
When Tony Rome is out yeah and about.
'Cause Tony Rome'll grab 'em 
If you don't watch out.
Tony Rome'll take 'em 
If you don't watch out.
Watch out!",Tony Rome,
Nancy Sinatra,"You Only Live Twice or so it seems, 
One life for yourself and one for your dreams. 
You drift through the years and life seems tame, 
Till one dream appears and love is its name. 

And love is a stranger who'll beckon you on, 
Don't think of the danger or the stranger is gone. 

This dream is for you, so pay the price. 
Make one dream come true, you only live twice. 

And love is a stranger who'll beckon you on, 
Don't think of the danger or the stranger is gone. 

(from James Bond 007 - You Only Live Twice, 1967)

This dream is for you, so pay the price. 
Make one dream come true, you only live twice.",You Only Live Twice,
Nancy Sinatra,"I know you're leavin' babe, 
Goodbye, so long.
I hope someday somebody 
Listens to your song.
Those bright lights never ever 
Spell your name it's true.
Maybe a change of scene 
Will be the best for you.

So long babe, so long babe, 
So long babe, so long babe
So long babe

I know you're leavin' babe, 
Goodbye, so long.
Pick up the pieces 
And go back where you belong.
You gave them all you had 
And what did they give you?
Well they gave you nothin' babe 
So give 'em nothin' too.

So long babe, so long babe, so long babe
So long babe, so long babe, so long babe, 
So long babe.

I know you're leavin' babe, 
Goodbye and so long.
You never made it babe, 
I wonder what went wrong.
They never understood your songs, 
Here's what you do
Just walk away and leave 'em, 
And let 'em come to you.

So long babe, so long babe, 
Yeah so long babe, so long babe
So long babe, so long babe, 
So long babe
So long babe,
Ah so long babe
So long babe
Mmm So long babe",So Long Babe,
Nancy Sinatra,"Strangers in the night exchanging glances
Wond'ring in the night
What were the chances we'd be sharing love
Before the night was through.

Something in your eyes was so inviting,
Something in you smile was so exciting,
Something in my heart,
Told me I must have you.

Strangers in the night, two lonely people
We were strangers in the night
Up to the moment
When we said our first hello.
Little did we know
Love was just a glance away,
A warm embracing dance away and

Ever since that night we've been together.
Lovers at first sight, in love forever.
It turned out so right,
For strangers in the night.",Strangers In the Night [Performed Live On the Ed Sullivan Show 10/30/66,
Nancy Sinatra,"It is the evening of the day
I sit and watch the children play
Smiling faces I can see, oh but not for me
I sit and watch as tears go by

My riches can't buy everything
I want to hear the children sing
But all I hear is the sound of rain falling on the ground
I sit and watch as tears go by

It is the evening of the day
I sit and watch the children play
Doing things I used to do, oh but where are you
I sit and watch as tears go by
",As Tears Go By,1966
Nancy Sinatra,"Got a good reason
For taking the easy way out
Got a good reason
For taking the easy way out, now

He was a day tripper
One way ticket, yeah
It took me so long
To find out, and I found out

He's a big teaser
He took me half the way there
He's a big teaser
He took me half the way there, now

He was a day tripper
One way ticket, yeah
It took me so long
To find out, and I found out

I tried to please him
He only played one night stands
I tried to please him
He only played one night stands, now

He was a day tripper
Sunday driver, yeah
It took me so long
To find out, and I found out

Day tripper, yeah
Some timer
Day tripper, yeah
One nighter

Day tripper, yeah
And he is a day tripper, yeah
Day tripper, yeah
Day tripper, yeah",Day Tripper,1966
Nancy Sinatra,"I been hearin' your concern about my happiness
But all that thought you've given me, is conscience I guess
If I were walkin' in your shoes, I wouldn't worry none
While you and your friends are worryin' 'bout me,
I'm havin' lots of fun

[Chorus]
Countin' flowers on the wall, that don't bother me at all
Playin' solitaire 'til dawn, with a deck of fifty-one
Smokin' cigarettes and watchin' Captain Kangaroo
Now don't tell me
I've nothin' to do

Last night I dressed in tails, pretended I was on the town
As long as I can dream it's hard to slow this swinger down
So, please don't give a thought to me, I'm really doin' fine
You can always find me here and havin' quite a time

Countin' flowers on the wall, that don't bother me at all
Playin' solitaire 'til dawn, with a deck of fifty-one
Smokin' cigarettes and watchin' Captain Kangaroo
Now don't tell me
I've nothin' to do

It's good to see you, I must go, I know I look a fright
Anyway, my eyes are not accustomed to this light
And my shoes are not accustomed to this hard concrete
So, I must go back to my room and make my day complete

Countin' flowers on the wall, that don't bother me at all
Playin' solitaire 'til dawn, with a deck of fifty-one
Smokin' cigarettes and watchin' Captain Kangaroo
Now don't tell me
I've nothin' to do
Don't tell me
I've nothin' to do",Flowers on the Wall,1966
Nancy Sinatra,"I?ve seen the Golden Gate at San Francisco Bay
I?ve seen the Empire State and walked down old Broadway
I?ve seen those Northern Lights in some Alaskan town
Since I saw you with her I move, I move around.

I?ve seen a movie star at Hollywood and Vine
I?ve seen the Zanzibar and heard the Big Ben chime
I?ve seen the Eiffel and I?ve been in new Cape Town
Since I saw you with her I move, yeah, I move around.

(Bridge)

I?ve seen a matador in Barcelona cry
I?ve seen old Singapore, the bridge on River Kwai
I?ve seen the Mardi Gras and been in one-horse towns
Since I saw you with her I move, Baby I move around

I keep movin? around
I keep on movin? around
",I Move Around,1966
Nancy Sinatra,"In my room
We're at the end of the harm
I sit and stare at the wall
Each day's just like the last
For I lived in the past
In my room
Where every night is the same
I play a dangerous game
I keep pretending he's late
And I sit and I wait
All the day is the picture
We took when he made me his bride
All the day is the charm way
He held me whenever I cried
All the day by the window 
The flowers he left...
...I won't die!
In my room
We're at the end of the harm
I sit at I stare at the wall
Hating how lonely I've growned
All alone 
In my room...",In My Room,1966
Nancy Sinatra,"People used to bill and coo
But that don't make it with you
Coz there's other things we do
In our time, baby
In our time, yeah
In our time, baby
In our time
Girls were once suffragettes
Now they're out takin' bets
Smokin' filter cigarettes
In our time, baby
In our time
In our time, baby
In our time
Holdin' hands in the Louvre
Used to be such a groove
Now some take trips and never move
In our time, baby
In our time
In our time, baby
In our time
Mickey Mouse ain't no kid
Since he read the Wizard of Id
He's trying to figure out what he did
In our time, baby
In our time
In our time, baby
In our time
Housewives dig rock 'n' roll
If you're wrong you've got soul
If you're twenty then you're old
In our time, baby
In our time
In our time, baby
Our own sweet time
In our time, baby
In our time
In our time, baby
In our time 
In our time, baby
In our time, yeah
In our time....",In Our Time,1966
Nancy Sinatra,"Go away from my window
Leave at your own chosen speed
I'm not the one you want, babe
I'm not the one you need

You say you're lookin' for someone
Never weak but always strong
To protect you and to defend you
Whether you are right or wrong
Someone to open each and every door

But it ain't me, babe
No, no, no, it sure ain't me, babe
It ain't me you're lookin' for, babe

Move lightly from the ledge, babe
Move lightly on the ground
I'm not the one you want, babe
I will only let you down

You say you're lookin' for someone
Who will promise never to part
Someone to close his eyes for you
Someone to close his heart
Someone who will die for you and maybe more

But it still ain't me, babe
No, no, no, no, it sure ain't me, babe
It ain't me you're lookin' for, babe

Go melt back into the night, babe
Everything inside here is made of stone
Well, there's nothing in here that's moving
And anyway I'm not alone

You say you're looking for someone
Pick you up every time you fall
Someone to gather flowers constantly
And come at the time you call
A lover for your life an' what more

But it still ain't me, babe
No, no, no, it sure ain't me, babe
It ain't me you're lookin' for, babe
",It Ain't Me Babe,1966
Nancy Sinatra,"Lies, lies,
You?re telling me that you'll be true.
Lies, lies,
That's all I ever get from you.
Tears, tears,
I shed a million tears for you.
Tears, tears,
And now you?re loving somebody new.

Someday I'm gonna be happy,
I don't know when just now.
Lies, lies,
You?re breaking my heart.

You think your such a smart boy,
And I'll believe what you say.
Who do you think you are boy?
To lead me on this way-way.

Lies, lies,
I can't believe a word you say.
Lies, lies,
I'm gonna make you sad someday.

Someday your gonna be lonely,
And you want find me around.
Lies, lies,
You?re breaking my heart.

Someday I'm gonna be happy,
I don't know when just now.
Lies, lies,
You?re breaking my heart.

You think your such a smart boy,
And I'll believe what you say.
Who do you think you are boy?
To lead me on this way-way.

Lies, lies,
I can't believe a word you say.
Lies, lies,
I'm gonna make you sad someday.

Someday your gonna be lonely,
And you want find me around.
Lies, lies,
You?re breaking my heart.

Lies, your breaking my heart.
Man your breaking my heart.
",Lies,1966
Nancy Sinatra,"Well, I?d rather see you dead, little boy
Than to see you with another girl
You better keep your head, little boy
Or you won't last in my world

You better run for your life if you can, little boy
Hide your head in the sand, little boy
Catch you with another girl
That's the end, little boy

Well, you know that I'm a wicked chick
And I was born with a jealous mind
And I can't spend my whole life
Trying just to make you toe that line

So you better run for your life if you can, little boy
Hide your head in the sand, little boy
Catch you with another girl
That's the end, hmm

Let this be a sermon
I mean everything I've said
And baby, I'm determined
'Cause I?d rather see you dead

You better run for your life if you can, little boy
Hide your head in the sand, baby boy
Catch you with another girl
That's the end

You hear me?

Well, I?d rather see you dead, little boy
Than to see you with another girl
You better keep your head, little boy
Or you won't last in my world

You better run for your life if you can, little boy
Hide your head in the sand, little boy
Catch you with another girl
That's the end, little boy
",Run for Your Life,1966
Nancy Sinatra,"You keep saying you got something for me
Something you call love but confess
You've been a'messin' where you shouldn't 've been a'messin'
And now someone else is getting all your best

These boots are made for walking
And that's just what they'll do
One of these days these boots are gonna walk all over you

You keep lyin' when you oughta be truthin'
You keep losing when you oughta not bet
You keep samin' when you oughta be a'changin'
Now what's right is right but you ain't been right yet

These boots are made for walking
And that's just what they'll do
One of these days these boots are gonna walk all over you

You keep playing where you shouldn't be playing
And you keep thinking that you'll never get burnt (HAH)
I just found me a brand new box of matches (YEAH)
And what he knows you ain't had time to learn
These boots are made for walking,
And that's just what they'll do
One of these days these boots are gonna walk all over you

Are you ready, boots?  Start walkin'",These Boots Are Made for Walkin' [Mono Single Version],1966
Nancy Sinatra,"If you're feeling sad and lonely
There's a service I can render
Tell the one who loves you only
I can be so warm and tender

Call me
Don't be afraid
You can call me
Maybe it's late, but
Just call me
Tell me and I'll be around

When it seems your friends desert you
There's somebody thinking of you
I'm the one who'll never hurt you
Maybe that's because I love you

Call me
Don't be afraid
You can call me
Maybe it's late, but
Just call me
Tell me and I'll be around

Now don't forget me
'Cause if you let me
I will always stay by you
You gotta trust me
That's how it must be
There's so much that I can do

Call me
Don't be afraid
You can call me
Maybe it's late, but
Just call me
Tell me and I'll be around

If you call, I'll be right with you
You and I should be together
Take this love I long to give you
I'll be at your side forever

Call me
Don't be afraid
You can call me
Maybe it's late, but
Just call me
Tell me and I'll be around...",Call Me,1966
Nancy Sinatra,"Well it's cryin' time again you're gonna leave me
I can see that far away look in your eyes
I can tell by the way you hold me darling
That it won't be long before it's cryin' time

Now, they say that absent makes the heart grow founder
And that tears are only rain to make love grow
Well my love for you could never grow no stronger, no
If I'd live to be a hundred years old

Oh, it's cryin' time again you're gonna leave me
I can see that far away look in your eyes
I can tell by the way you hold me darling
That it won't be long before it's cryin' time

Now you say you found someone that you love better
Well that's the way it happened every time before
And as sure as the sun comes out tomorrow
Cryin' time will start when you walk out the door

Oh, it's cryin' time again you're gonna leave me
I can see that far away look in your eyes
I can tell by the way you hold me darling
That it won't be long before it's cryin' time

Now it won't be long before it's cryin' time
Ooh yeah",Cryin' Time,1966
Nancy Sinatra,"(Feelin' kinda Sunday, feelin' kinda Sunday, feelin' kinda Sunday)
(Feelin' kinda Sunday, feelin' kinda Sunday, feelin' kinda Sunday)
Hey Mr. Sunlight, don't outshine your bright,
I'm talking out of my head, I'm so high on life.

Don't you know that it's gonna be a ""thousand-and-one"" day.
And I'm feeling kinda Sunday, (feeling kinda Sunday), feeling kinda Sunday.
Pardon my glow-on, out on the high all night,
I see myself in a world right where I belong,

There's nothing can hold me down , it's a ""get-up-and-run"" day.
And I'm feeling kinda Sunday (Sunday), feeling kinda Sunday (Sunday),
Feeling kinda Sunday, (Sunday).
The bells I hear in me say I should be getting up late,

Been traveling all morning long, but I'm still here in my room.
Not to give in to (in to) this feeling I'm on to, (I'm on to)
I'm looking at love from a window, to lighten the view,
It's just the beginning of happy go Sunday,

And I'm feeling kinda Sunday (feeling kinda Sunday),
Feeling kinda Sunday (feeling kinda Sunday),
Feeling kinda Sunday (feeling kinda Sunday).
(La, la la la la, la la la la, la la la la la la la,)

It's just the beginning of happy ""go-off"" one day,
And I'm feeling kinda Sunday (Sunday), feeling kinda Sunday (Sunday)
Feeling kinda Sunday.(Sunday), feeling kinda Sunday (Sunday)
Feeling kinda Sunday (Sunday), feeling kinda Sunday (Sunday)...",Feelin' Kinda Sunday,1966
Nancy Sinatra,"My baby cried,all night long
My baby cried all night long

He saw me dancing with a boy named Joe
A hug and then a kiss and with the lights down low

And my baby cried all night long
My baby cried all night long
My baby cried all night long

He saw me messin with a boy named Lu
And baby can't do what Lu can do

And my baby cried all night long

Last night I cried all night long
Last night I cried all night long

I saw my baby out on the town
Doing all the things I've done
And made brought me down
And then I cried all night long
Yeah,last night I cried all night long.

(spoken)And tomorrow this story is that you shouldn't become a messing,when you shouldn't be messin.
Were you end up crying,all night long?
And that's where I am look : Crying all night long...
",My Baby Cried All Night Long,1966
Nancy Sinatra,"Tell you babe. im not the lovin' kind
So you'd better get it right off of your mind
I'll give you money, I don't care
I'll take you with me, anywhere
Oh, tell you babe, I'm not the lovin' kind

Tell you babe I'm not the lovin' kind
Get you somebody else,
And you'll do just fine
Cast your tears into the sea
Don't waste your tears on me
I tell you babe, I'm not the lovin' kind

I tell you baby I'm not the lovin' kind
So you'd better move on down the line
I told you do
I've never lie
Loves a train I never ride
Oh tell you babe, I'm not the lovin' kind

I told you so, I've never lied
Loves a train I'll never ride
Oh tell you babe, I'm not the lovin' kind",Not the Lovin' Kind,1966
Nancy Sinatra,"Young woman share your fire with me
My heart is cold, my soul is free
I am a stranger in your land
A wandering man, call me sand

Oh sir my fire is very small
It will not warm thy heart at all
But thee may take me by the hand
Hold me and I'll call thee sand

Young woman share your fire with me
My heart is cold, my soul is free
I am a stranger in your land
A wandering man, call me sand

At night when stars light up the sky
Oh sir I dream my fire is high
Oh taste these lips sir if you can
Wandering man, I call thee sand

Oh sir my fire is burning high
If it should stop sir I would die
A shooting star has crossed my land
Wandering man

She whispered sand

Sand

Young woman shared her fire with me
Now warms herself with memory
I was a stranger in her land
A wandering man, she called me sand

He was a stranger in my land
A wandering man

She called me sand",Sand,1966
Nancy Sinatra,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile,1966
Nancy Sinatra,"The sun brought me 
 The moon caught me 
 The wind fought me 
 The rain got me 
 The road sent me 
 For years bent me 
 The stars overwhelmed me 
 Time and again 
 But now I can't see the stars 
 The star is a thing I can't see 
 And now I don't feel the same 
 To feel is a thing I can't be 
 Earth crushed me 
 Fame brushed me 
 The streets hushed me 
 As life touched me 
 Time placed me 
 Events dazed me 
 Love saved me 
 Now and again 
 But now there can be no love 
 Love is a thing I can't be 
 And there can be no trust 
 Trust is a thing I can't see 
 But now there can be no love 
 Love is a thing that can't be 
 Now I can't be so strong 
 Strong is a thing I can't be 
 Time and again 
 Time and again 
 The sun brought me",Time,1966
Nancy Sinatra,"Some people run
Some people crawl
Some people don't even move at all

Some roads lead forward
Some roads lead back
Some roads are bathed in white
Some wrapped in fearful black

Time, oh time
Where did you go?
Time, oh good good time
Where did you go?

Some people never get
And some never give
Some people never die
But some never live

Some folks they treat me mean
Some treat me kind
But most folks just go their way
Don't pay me no mind

Time, oh time
Where did you go?
Time, oh good good time
Where did you go?

Sometimes I'm satisfied
Sometimes I'm not
Sometimes my face is cold
(Shot Me Down)
Sometimes it's hot

At sunset I laugh
But at sunrise I cry
At midnight I'm in between
And wondering why

Time, oh time
Where did you go?
Time, oh good good time
Where did you go?",Until It's Time for You to Go,1966
Nancy Sinatra,"At the end of the rainbow
You'll find a pot of gold
At the end of a story
You'll find it's all been told
But our love has a treasure
Our hearts can always spend
And it has a story without any end

At the end of a river
The water stops it's flow
At the end of a highway
There's no place you can go
But just tell me you love me
And you are only mine
And our love will go on
Till the end of time
Till the end of time",The End,1966
Nancy Sinatra,"Cold, cold, cold, cold, it's cold in the Hutchinson Jail

Somebody help me please 
I'm as helpless as I can be
And I don't know what my life is comin' to
Now they say that I shot a man 
Well I never shot I ran
And that was my first mistake I'm telling you

Ah it's cold in the Hutchinson Jail, it's cold in the Hutchinson Jail
Well it's cold, cold, cold, cold, it's cold in the Hutchinson Jail

I got a man in Wichita and a man in Saginaw
And they both ain't heard from me in some time
I hate to disappoint them both but some feller under oath
Said I did it and they believed his story not mine

Ah it's cold in the Hutchinson Jail, it's cold in the Hutchinson Jail
Well it's cold, cold, cold, cold, it's cold in the Hutchinson Jail

There's snow all over the ground 
And there ain't one robin around, that I'd trust to carry a message to a friend
I guess I'll just stay here till spring 
I sure wish I knew what spring
They'd let me out so I can start again

Ah it's cold in the Hutchinson Jail, yeah it's cold in the Hutchinson Jail
Well it's cold, cold, cold, cold, cold, it's cold in the Hutchinson Jail

Well it's cold, cold, cold, cold, cold, it's cold in the Hutchinson Jail",Hutchinson Jail,1966
