Band,Lyrics,Song,Year
Lifehouse,"This time what I want is you
There is no one else
Who can take your place
This time you burn me with your eyes
You see past all the lies
You take it all away
I've seen it all
And it's never enough
It keeps leaving me needing you

Take me away
Take me away
I've got nothing left to say
Just take me away

I try to make my way to you
But still I feel so lost
I don't know what else I can do
I've seen it all
And it's never enough
It keeps leaving me needing you

Take me away
Take me away
I've got nothing left to say
Just take me away

Don't give up on me yet
Don't forget who I am
I know I'm not there yet
But don't let
Me stay here alone

This time what I want is you
There is no one else
Who can take your place
I've seen enough and it's never enough
It keeps leaving me needing you

Take me away
Take me away
I've got nothing left to say
Just take me away

Take me away
Take me away
I've got nothing left to say
Just take me away",Take Me Away,2002
Lifehouse,"Never meant to waste your time
Never meant to fall out of line
Always tried to get closer to you
Now it seems with every step
Feels like I'm losing my breath
I don't know what else I can do

But you wash over me
You wash over me like rain
And you fall over me
You crawl over me like sunshine

I never had to choose
Living a life with you
Or choosing lies only half true
And now I'd rather be
Alone with you and me
Than hiding behind these walls

But you wash over me
You wash over me like rain
And you fall over me
You crawl over me like sunshine

You wash over me 
You wash over me like rain
You fall over me
You crawl over me like sunshine
Like sunshine

Everything in the world was falling through
All I knew was to look to you
My sunshine
All my life never found my place
Until I felt the sunlight on my face
My sunshine

Never meant to waste your time
Never meant to fall out of line
Always tried to get closer to you
Now it seems with every step 
Feels like I'm losing my breath
I don't know what else I can do

But you wash over me
You wash over me like rain
You crawl over me 
You fall over me like sunshine

Like sunshine
Like sunshine
My sunshine",Wash,2002
Lifehouse,"Tainted
Has our love gone cold
In a place that's bitter and broken
Tasted of a world I know
Surely there must be something better
Something forever

Hello
From the world below
I'm watching the sun burning
As the road is slowly turning
Well I know
That in letting go
I'm learning how to live
Through a life I have to give

Walking
Past the city lights
Silence can be so disturbing
You'll find me standing in the night
The stars never seem so unending
So unending 

Hello
From the world below
While I'm watching the sun burning
As the road is slowly turning
Well I know
That in letting go
I'm learning how to live
Through a life I have to give

But we painted
Whitewashed everything
When all that remains are
Shadows of the stains
Tell me
Where did we go wrong
Can we just move on

Hello
From the world below
While I'm watching the sun burning
As the road is slowly turning
When I know
That in letting go
I'm learning how to live
Through a life I have to give

Hello
To the world below
While I'm watching the world spinning
This night seems so unending
Well I'll follow
To a place I know
That's only the beginning
Start over after ending",The Beginning,2002
Lifehouse,"Climb on top of all you despise
It's a better view from the lies
Two steps behind before I've begun
Time stops to tell me all I could have done

And I'll say
How long till the word will be completed
How many times will history repeat it
How long will it take

How long
How long
I want to go
Will you show me the way

I'd rather be wrong than be deceived
To thinking that I believe
That I can stand to be here on my own
There's too many questions that we won't ask
In hopes that this too will pass

But how far down do we have to go before we know it
How long till the word will be completed
How many times will history repeat it
How long will it take

How long
How long
I want to go
Will you show me the way

How long
How long
How long will it take

How long
How long
How long
I want to go
Will you show me the way

How long
How long
How long will it take
How long till the word will be completed
How many times will history repeat it
How long till the words fall to the pages
How many times till all we can say is save us",How Long [*],2002
Lifehouse,"I watch as the daylight crawls
Past the shadows hanging on the walls
It's been a long time since I felt the stain
Of yesterday getting in my way

I'm alive but tell me am I free
I got eyes but tell me can I see
The sky is falling and no one knows
It shouldn't be hard to believe
Shouldn't be this difficult to breathe
The sky is falling and no one knows

You leave me hanging on only to catch my breath
I got you and I got nothing left
Don't leave me all alone down here
With myself and all of my fears

I'm alive but tell me am I free
I got eyes but tell me can I see
The sky is falling and no one knows
It shouldn't be hard to believe 
Shouldn't be this difficult to breathe
The sky is falling and no one knows

The sky is falling and no knows

No one knows
No one knows",Sky Is Falling [Acoustic Version][*],2002
Lifehouse,"Stumbling I fall away - it's hard to make a change
Easy to be who you are when no one knows your name
Walking past the lonely walls with eyes as cold as stone 
Climb inside the emptiness - it's safe when you're alone

Don't be alarmed 
Don't be afraid of what you are 
Just look around 
Everybody is someone
Everybody is someone 

All this time you lived alone without a memory 
Built your life upon the ground that sinks beneath your feet
Step outside the misery for once you feel alive 
Second chances only come around once in a life 

Don't be alarmed 
Don't be afraid of what you are
Just turn around
Everybody is someone
Everybody is someone

Don't be alarmed 
Don't be afraid of what you are
Just turn around 
Everybody is someone 
Everybody is someone 

Don't be alarmed 
Don't be afraid of what you are 
Just look around 
Everybody is someone
Everybody is someone",Everybody Is Someone,2004
Lifehouse,"Standing on top of the edge it feels like it's going down
Everything stays in my mind feeling in a daze on the ground
Feels like it's gonna give life's to hard to live anymore
I think I've had enough things too tough
I'm out the door

All in all it's just another day now
You're falling down
What you gonna do
Standing on top of the world tonight
No ones looking back at you

Stand tall
It's going on
It's going on
It's gonna be just fine
You're holding on
Holding on today

Things don't stop and the others announced they're moving on
Salt & tears in the minds in the mouths of a bad decision
Too late for another mistake it's bringing me down
With all your faults it isn't your fault
what's going on

All in all it's just another day now
You're falling down
What you gonna do
Standing on top of the world tonight
No ones looking back at you

Stand tall
It's going on
It's going on
It's gonna be just fine
You're holding on
Holding on today

So you lost yourself
So you lost your way
Found life through someone else
But you threw it all away

All in all it's just another day now
You're falling down
What you gonna do
Standing on top of the world tonight
No ones looking back at you

Stand tall
It's going on
It's going on
It's gonna be just fine
You're holding on
Holding on today

Times rolling on
rolling on today
It's going on
Going on today",All in All,2005
Lifehouse,"Sometimes we fall
Ain't nothing new to me
Don't care move on
I must say you gave up for this time now

Stop tell me where you going
Maybe the one you love isn't there
You're going under
But you're over it all so you don't care about all that I had to see
Watch you wait until you come around
Around

Don't close your eyes
You need to see it all
It's no surprise
That they break you down
Least they won't give you up

Stop tell me where you going
Maybe the one you love isn't there
You're going under
But you're over it all so you don't care about all that I had to see
Watch you wait until you come around

It's all wonderful
Living happily
To lose it all
Think you have everything

Stop tell me where you going
Maybe the one you love isn't there
You're going under
But you're over it all so you don't care about all that I had to see
Watch you wait until you come around
Around

Stop tell me where you going
Maybe the one you love isn't there
You're going under
But you're over it all so you don't care about all that I had to see
Watch you wait until you come around
Around",Better Luck Next Time,2005
Lifehouse,"I was young but I wasn't naive
I watched helpless as he turned around to leave
And still I have the pain I have to carry
A past so deep that even you could not bury if you tried

After all this time
I never thought we'd be here
Never thought we'd be here
When my love for you was blind
But I couldn't make you see it
Couldn't make you see it
That I loved you more than you'll ever know
A part of me died when I let you go

I would fall asleep
Only in hopes of dreaming
That everything would be like is was before
But nights like this it seems are slowly fleeting
They disappear as reality is crashing to the floor

After all this time
I never thought we'd be here
Never thought we'd be here
When my love for you was blind
But I couldn't make you see it
Couldn't make you see it
That I loved you more than you'll ever know
A part of me died when I let you go

After all this time
Would you ever want to leave it
Maybe you could not believe it
That my love for you was blind
But I couldn't make you see it
Couldn't make you see it
That I loved you more than you will ever know
A part of me died when I let you go
And I loved you more than you'll ever know
A part of me dies when I let you go",Blind,2005
Lifehouse,"All the stars are out tonight it feels as though I might
Make some sense out of this madness will it turn out right
Who's to say where the wind will blow

Time will tell us if we're out of answers when it stops
Climb back down to the beginning
Take it from the top
Who's to say where the wind will blow

What happens when all your dreams are lying on the ground
Do you pick up the pieces all around
And if the world should fall apart hold on to what you know
Take your chances turn around and go

All the leaves are turning and the sky fades to gray
Strange our life coincides with the seasons of today
Who's to say where the wind will blow

What happens when everything is lying on the ground
Do you pick up the pieces all around

And if the world should fall apart hold on to what you know
Take your chances turn around and go

Carry on you say
Bring the best of today
All I see is struggling on the way

Maybe when the sun crashes through the gray
I can find the strength to make it through the day
Through the day

What happens when all your dreams are lying on the ground
Do you pick up the pieces all around

And if the world should fall apart hold on to what you know
Take your chances turn around and go
Take your chances turn around and go",Chapter One,2005
Lifehouse,"Staring right back in the face
A memory can't be erased
I know, because I tried
Start to feel the emptiness
and everything I'm gonna miss
I know, that I can't hide

All this time is passing by
I think it's time to just move on

When you come back down
If you land on your feet
I hope you find a way to make it back to me
When you come around
I'll be there for you
Don't have to be alone with what you're going through

Start to breathe and fake a smile
It's all the same after a while
I know, that you are tired
Carrying the ones you lost
A picture frame with all the thoughts
I know, you hold inside

I hope that you can find your way back
To the place where you belong

When you come back down
If you land on your feet
I hope you find a way to make it back to me
When you come around
I'll be there for you
Don't have to be alone with what you're going through

You're coming back down
You say you feel lost can I help you find it
When you come around
From time to time we all are blinded
You're coming back down
You don't have to tell me what you're feeling
I know what you're going through
I won't be the one that lets go of you

I think it's time to just move on

When you come back down
If you land on your feet
I hope you find a way to make it back to me
When you come around
I'll be there for you
Don't have to be alone with what you're going through

When you come back down
If you land on your feet
I hope you find a way to make it back to me
When you come around
I'll be there for you
Don't have to be alone with what you're going through",Come Back Down,2005
Lifehouse,"So don't sit back and watch the days go by
Are you ever gonna live before you die
And when things fall apart
The world has come undone
Leave it all behind
Leave the loneliness alone
You wait forever blind

So come on and leave the years
When you watched the days go by
Come on and leave the fears
That you were afraid to find
Cause while you wait inside
The days go by

So all the memories fade
And the days go by
Forget the lonely yesterdays in mind
I know it's never gonna be the way you like
I know you don't want to think about the endlessness you find
You wait forever blind

So come on and leave the years
When you watched the days go by
Come on and leave the fears
That you were afraid to find
You're waiting for your time
Waiting for your time
All these days gone wrong
Who broke your fall
What a way to learn

So come on and leave the years
When you watched the days go by
Come on and leave the fears
That you were afraid to find
Time is passing by
Time is passing by

So come on and leave the years
When you watched the days go by
Come on and leave the fears
That you were afraid to find
Cause while you wait inside
The days go by",Days Go By,2005
Lifehouse,"We walk in your footsteps
Though I've had my ups and downs
And I'll stand in the silence
Until I figure it out

One might fall and the other will stand
And one might give where the other won't bend
The night is bright as the sun

I'm never gonna know
Never gonna look back
Never gonna know where we would have ended up at
The end has only begun

So stop counting the hours
Live out in the world
'Cause I've been chasing the answers
And they don't want to be found

One might fall and the other will stand
And one might give where the other won't bend
The night is as bright as the sun

I'm never gonna know
Never gonna look back
Never gonna know where we would have ended up at
The end has only begun

Well the day
Tonight feels like a million miles away
And these times just won't change
Life just stays the same
I'd give anything to see the light of day

Cause I've been too far away
To hear you whispering

They say one might fall and the other will stand
And one might give where the other won't bend
The night is as bright as the sun

I'm never gonna know
Never gonna look back
Never gonna know where we would have ended up at
The end has only begun

Well the day
Tonight feels like a million miles away
And these times just won't change
Life just stays the same
I'd give anything to see the light of day

What you do
No one can decide it's up to you
And who you are is what you choose
These times when the world falls apart
Make us who we are",The End Has Only Begun,2005
Lifehouse,"It's been a while since you last saw me
One breaks down and the other ones fade
These eyes can see the days break
Too late for the other's mistakes

Sit down laugh thinking what have we done
Let me inside
Is it all over before it's begun
Please give me some time

'Cause we are running into the sun
Getting close to something into the sun
You know that we're falling
We're falling back into the sun

I never meant to let you go
Why did I leave maybe we'll never know
But I'm a man now broken on the ground
I'm in need and I think that it shows

All this time we're going nowhere and we know it
I was so blind
All the lights are leading to where you're going
I'm not far behind

And now we're running into the sun
Getting close to something into the sun
You know that we're falling
We're falling back into the sun

Into the sun
Into the sun
Into the sun

You know that we're running into the sun
Getting close to something into the sun
You know that we're falling
We're falling back into the sun

Into the sun
Into the sun
Into the sun",Into the Sun,2005
Lifehouse,"I can see it your eyes you're hurting
But pain is part of learning who you are
All these truths can sometimes be deceiving
When your whole world comes crashing to the ground

Tell me everything you need now anything at all
And I will be the one who's waiting anytime you fall

Yeah, When you come undone
When you come undone

You know I can't be like everybody
'Cause I can't tell you what you want to hear
I don't know if I can make it better
All I know is I will be around

Tell me everything you need now anything at all
And I will be the one who's waiting anytime you fall

Yeah, When you come undone
When you come undone

When all the plans you made are lying on the floor
And all your dreams are turning into nothing more
When all your hope has left you know you're not alone
Just hold on
Hold on

Tell me everything you need now anything at all
And I will be the one who's waiting anytime you fall

Yeah, When you come undone
When you come undone",Undone,2005
Lifehouse,"The sun goes down as the city lights
Pave their way through the darkest night
Raindrops fall as an old man cries
Never thought to ever think twice

Of all he had
Of all he lost
A selfish life
And guess comes with the cost

Hey, remember me
I remember you walking away
Hey, remember me
I remember you walking away

The same old streets just a different name
Same old house just the family's changed
Pickett fence
The window stains
Freedom spells by a man in chains

Silence is all we have to give
And the memories of a life I wish we'd lived

Hey, remember me
I remember you walking away

Hey, remember me
I remember you walking away

From all that you made
That you lost
Or threw away
Traded in for a brand new life
But I can't
Can't let go
Can't turn around
Hold my head high and walk away

Hey, remember me
I remember you walking away

Hey, remember me
I remember you walking away",Walking Away,2005
Lifehouse,"Tell all the dreams that you have let slip right through your hands
Do you feel lost inside of someone else's life

And we're not gonna live forever
Can you tell me is it now or never
I'm not gonna make up your mind

I don't want to live without you
And I don't want to live a lie
We'll never know 'til we try
Yeah we'll never know 'til we try

Failure is the only way to learn 'til you've come undone
The rest will never find out what they might have been

And we're not gonna live forever
Can you tell me is it now or never
I'm not gonna make up your mind

I don't want to live without you
And I don't want to live a lie
We'll never know 'til we try
Yeah we'll never know 'til we try

So don't tell me sometime just where did we go wrong, yeah

And we're not gonna live forever
Can you tell me is it now or never
I'm not gonna make up your mind

I don't want to live without you
And I don't want to live a lie
We'll never know 'til we try
Yeah we'll never know 'til we try",We'll Never Know,2005
Lifehouse,"What day is it
And in what month?
This clock never seemed so alive
I can't keep up, and I can't back down
I've been losing so much time

'Cause it's you and me
And all of the people with nothing to do
Nothing to lose
And it's you and me
And all the other people
And I don't know why
I can't keep my eyes off of you

Why are the things that I want to say
Just aren't coming out right?
I'm tripping on words
You got my head spinning
I don't know where to go from here

'Cause it's you and me
And all of the people people with nothing to do
Nothing to prove
And it's you and me
And all other people
And I don't know why
I can't keep my eyes off of you

Something about you now
That I can't quite figure out
Everything she does is beautiful
Everything she does is right

'Cause it's you and me
And all of the people with nothing to do
Nothing to lose
And it's you and me and all of the people
And I don't know why
I can't keep my eyes off of you and me
And all the other people with nothing to do
Nothing to prove
And it's you and me and all the other people
And I don't know why
I can't keep my eyes off of you

What day is it
And in what month?
This clock never seemed so alive",You and Me,2005
Lifehouse,"What day is it
And in what month
This clock never seemed so alive
I can't keep up and I can't back down
I've been losing so much time

Cause there's you and me
And of all people with nothing to do
Nothing to lose
And there's you and  me
And of all other people
And I don't know why
I can't keep my eyes off of you

What are the things That I want to say
Just aren't coming out right
I'm tripping on words
You got my head spinning
I don't know where to go from here

Cause there's you and me
And of all other people with nothing to do
Nothing to prove
And there's you and me
And of all other people
And I don't know why
I can't keep my eyes off of you

Something about you now
That I can't quite figure out
Everything she does is beautiful
Everything she does is right

Cause there's you and me and all of the people with nothing to do
Nothing to lose
And there's you and me and all of the people
And I don't know why
I can't keep my eyes off of you and me
And all other people with nothing to do
Nothing to prove
And there's you and me and all other people 
And I don't know why
I can't keep my eyes off of you

What day is it
And in what month
This clock never seemed so alive",You and Me [Wedding Version],2005
Lifehouse,"She watches a darkness creeping up about half past eight
She sits by the weeping willow says that she can relate
She dreams of someday getting out of this place
She says she's never felt at home even in her own face

And I know it won't be long
Till you turn into a butterfly
I know you're weak and you're hanging on
Go and give it another try

she dreams of puppies and those wings that look like parachutes
She dreams of waterfalls that sweep your feet from under you
She finds her comfort inside bedtime stories and fairy tales
Anything with a happy ending she says it can never fail

and I know it won't be long
Till you turn into a butterfly
I know you're weak but you're hanging on
Cause you're dreaming of an open sky

she don't wanna talk about it cause that's all that she's done
She don't wanna think about it she's not the only one
She's doesn't wanna be what she doesn't have to be
Doesn't have to be

She wants to be the girl who's swept off her feet in the end
She wants to live a life that's real and not just for pretend
She dreams of laughter echoing and says it's her favorite sound
She dreams of plastic parents that will never let her down

And I know it won't be long
Till you turn into a butterfly
I know you're weak and you're hanging on
Cause you're dreaming of an open sky
Go and give it another try

And I know it won't be long
Till you turn into a butterfly
I know you're weak but you're hanging on
Cause you're dreaming of an open sky",Butterfly,2005
Lifehouse,"I know that there are days
When your life feels like your grave
You stand in the choice you've made
We gotta end this wait
We know a way to live

So stop stand still for a minute if you will
Got a pocket full of sunshine
A hand full of time
We don't have to talk about
The ones that we can't live without
Cause everybody needs somebody
It's just an ordinary pain

We only come to be
In all the places where you've been
We stare you in the face
As someone to erase
What already has been done

So stop stand still for a minute if you will
Got a pocket full of sunshine
A hand full of time
We don't have to talk about
The ones that we can't live without
Cause everybody needs somebody
It's just an ordinary pain
Just an ordinary pain",Ordinary Pain,2005
Lifehouse,"What day is it
And in what month?
This clock never seemed so alive
I can't keep up, and I can't back down
I've been losing so much time

'Cause it's you and me
And all of the people with nothing to do
Nothing to lose
And it's you and me
And all the other people
And I don't know why
I can't keep my eyes off of you

Why are the things that I want to say
Just aren't coming out right?
I'm tripping on words
You got my head spinning
I don't know where to go from here

'Cause it's you and me
And all of the people people with nothing to do
Nothing to prove
And it's you and me
And all other people
And I don't know why
I can't keep my eyes off of you

Something about you now
That I can't quite figure out
Everything she does is beautiful
Everything she does is right

'Cause it's you and me
And all of the people with nothing to do
Nothing to lose
And it's you and me and all of the people
And I don't know why
I can't keep my eyes off of you and me
And all the other people with nothing to do
Nothing to prove
And it's you and me and all the other people
And I don't know why
I can't keep my eyes off of you

What day is it
And in what month?
This clock never seemed so alive",You and Me [Itunes Session],2006
Lifehouse,"It seems the more we talk
The less I have to say
Let's put our differences aside

I wanted to make you proud
But I just got in your way
I found a place that I can hide

Now everything is changing
But I still feel the same
Are we running out of time

What do I have to do
To try to make you see
That this is who I am
And it's all that I can be

I tried to find myself
Looking inside your eyes
You were all that I wanted to be

There must be something else
Behind all the lies
That you wanted me to believe

Now everyone is saying
That I should find a way
To leave it all behind

What do I have to do
To try and make you see
That this is who I am
And it's all that I can be

What do I have to do

(I tried to find myself, looking inside your eyes, you were all that I wanted to be)

To try to make you see
Trying to be like you
Isn't good enough for me

And I won't let you go
And I won't let you down
I won't give you up
Don't you give up on me now

What do I have to do
To try and make you see
That this is who I am
And this is all that I can be

What do I have to do

(I tried to find myself, looking inside your eyes, you were all that I wanted to be)

To try to make you see
Trying to be like you
Wasn't good enough for me","Good Enough, song",2006
Lifehouse,"And day lights, craving
Sunshine on this frozen heart
I am wishing you well
Wondering how you are

If you and I are going under
Maybe we can both recover
And find forgiveness for each other
Even if this is goodbye

And time heals
But these scars keep on tearing us apart
And sometimes ending is the only place to start

If you and I are going under (going under)
Maybe we can both recover (we can recover)
And find forgiveness for each other
Even if this is goodbye

Is goodbye, is goodbye, is goodbye, is goodbye, is goodbye

If you and I are going under
Maybe we can both recover
And find forgiveness for each other
Even if

If what we had is really over
If fate is out there we discover
Let's find forgiveness for each other
Even if this is goodbye",If This Is Goodbye,2007
Lifehouse,"So far away from where you are
These miles have torn us worlds apart
And I miss you
Yeah, I miss you
So far away from where you are
Standing underneath the stars
And I wish you were here

I miss the years that were erased
I miss the way the sunshine would light up your face
I miss all the little things I never thought that they?d mean everything to me
Yeah, I miss you
And I wish you were here

I feel the beating of your heart
I see the shadows of your face
Just know that wherever you are
Yeah, I miss you
And I wish you were here

I miss the years that were erased
I miss the way the sunshine would light up your face
I miss all the little things
I never thought that they?d mean everything to me
Yeah, I miss you
And I wish you were here

So far away from where you are
These miles have torn us worlds apart
And I miss you
Yeah, I miss you
And I wish you were here",From Where You Are,2007
Lifehouse,"It's such a shame to let this go to waste
There's little time left here for saving face
We tried to put a bandage on these years
I know this isn't what you want to hear

You can say what you like
Pass the blame, I don't mind
Because we both lit the match that burned the bridge
We both lit the match that burned the bridge
We both lit the match and watched our bridges burn down

Yeah, yeah, oh oh

I've come and grown this broken load of gold
What slipped through the cracks
I fear we'll never know
I walk you through the graveyard of my mind
Show you a love
That I buried alive

'Cause we both walked away
Who was wrong? Whose to say?
You can say what you like
Pass the blame, I don't mind
Because we both lit the match that burned the bridge
We both lit the match that burned the bridge
We both lit the match and watched our bridges burn down

Yeah down
Yeah oh down
Yeah, yeah
Yeah

We both lit the match that burned the bridge
We both lit the match that burned the bridge
We both lit the match and watched our bridges burn down

Yeah, yeah, oh oh
Yeah, yeah, oh oh
Yeah, yeah, oh oh",Bridges,2007
Lifehouse,"The broken clock is a comfort
It let's me sleep tonight
Maybe it can stop tomorrow
From stealing all my time
I am here still waiting
I still have my doubts
I am damaged at best
Like you've already figured out

I'm falling apart
I'm barely breathing
With a broken heart
That's still beating
In the pain
There is healing
In your name
I find meaning
So I'm holding on, I'm holdin' on, I'm holdin' on
Barely holding on to you

The broken locks were a warning
You got inside my head
Tried my best to be guarded
I'm an open book instead
I still see your reflection
Inside my eyes
That are looking for purpose
There still looking for life

I'm falling apart
I'm barely breathing
With a broken heart
That's still beating
In the pain (In the pain)
Is there healing
In your name (In your name)
I find meaning
So I'm holding on (I'm still holdin'), I'm holdin' on
(I'm still holdin'), I'm holdin' on (I'm still holdin')
I'm barely holding on to you

Hanging on another day
Just to see what you will throw my way
And I'm hanging on to the words you say
You said that I will, will be OK
Broken light on the freeway
Left me here alone
I may have lost my way now
Haven't forgotten my way home

I'm falling apart
I'm barely breathing
With a broken heart
That's still beating
In the pain (In the pain)
There is healing
In your name (In your name)
I find meaning
So I'm holding on (I'm still holdin'), I'm holdin' on 
(I'm still holdin' on), I'm holdin' on 
(I'm still holdin')
Barely holding on to you
I'm holding on (I'm still holdin'), I'm holdin' on 
(I'm still holdin' on), I'm holdin' on 
(I'm still holdin')
Barley holding on to you",Broken,2007
