Band,Lyrics,Song,Year
Lamb,"Sometimes I climb high above the city
To see all the lights shining--they're so pretty
And think of the millions of lights going on
At this present moment
And those come and gone

[Chorus]
And it makes me float free
To feel how small my life must be
And it makes me float free
To feel how small my life must be

Whenever I can, I go down to the sea
And wonder at how many miles there must be
And all of the people on all of the shores
At this present moment
And those gone before

[Chorus]

Sometimes I'm out in a bustling street
Dazzled by all of the faces I see
It strikes me we got lost some after birth
But one smile can turn over
Heaven and Earth

[Chorus: x2]",Small,2001
Lamb,"Sunshine, takes me to a place where
I'm living free
Something in your eyes is telling me
This is where I want to be
But I never thought it would be
So warm

Sweet
Sweet
Sweet
Make me feel real

It's funny 
How it just gets sweeter and sweeter
Day by day
It's sweet how
You just get funnier 
To me in every way
But I never thought I would be
So warm

Sweet
Sweet
Sweet
Let me be me

Sweet
Sweet
Sweet
I can't believe you're real

It's so rare
To find someone
Who
Brings on the sunshine the way you do
It's so

Sweet
Sweet
Sweet
Make me feel real

Sweet
Sweet
Sweet
I can't believe you're real",Sweet,2001
Lamb,"The devil makes work 
For idle hand to do
He can take these hands
If they're not touching you
And the lips of mine
Would rather turn to stone
Than kiss another
Now that you are gone

[Chorus]
Sweetheart
I'm so alone
Sweetheart
When are you coming home?
Sweetheart
I'm so alone
Sweetheart
When are you coming home?

I know that love's 
A many-splendored thing
Loses its spark
Without the joy you bring
And happiness
Can be an empty term
But I found heaven
Nestling in your arms
And now you're gone

[Chorus: x2]",Sweetheart,2001
Lamb,"What is that sound
Ringing in my ears?
The strangest sound
I've heard for years and years
The sound of two hearts
Beating side by side
The sound of one love
That neither one can hide

The sound that makes the world go 'round
The sound that makes the world go 'round

What is that sound
Running round my head?
Funny, I thought
That part was long since dead
But now there's new life
Coursing through my veins
Because there's someone
To make it beat again

The sound that makes the world go 'round
The sound that makes the world go 'round
The sound that makes the world go 'round
The sound that makes the world go 'round

What is that sound
Ringing in my ears?
The strangest sound
I've heard for years and years
The sound of two hearts
Beating side by side
The sound of one love
That neither one can hide",What Sound,2001
Lamb,"I can fly
But I want his wings
I can shine even in the darkness
But I crave the light that he brings
Revel in the songs that he sings
My angel Gabriel

I can love
But I need his heart
I am strong even on my own
But from him I never want to part
He's been there since the very start
My angel Gabriel
My angel Gabriel

Bless the day he came to be
Angel's wings carried him to me
Heavenly
I can fly
But I want his wings
I can shine even in the darkness
But I crave the light that he brings
Revel in the songs that he sings
My angel Gabriel
My angel Gabriel
My angel Gabriel",Gabriel [DVD],2001
Lamb,"I can fly
But I want his wings
I can shine even in the darkness
But I crave the light that he brings
Revel in the songs that he sings
My angel Gabriel

I can love
But I need his heart
I am strong even on my own
But from him I never want to part
He's been there since the very start
My angel Gabriel
My angel Gabriel

Bless the day he came to be
Angel's wings carried him to me
Heavenly
I can fly
But I want his wings
I can shine even in the darkness
But I crave the light that he brings
Revel in the songs that he sings
My angel Gabriel [Repeats]",Gabriel [MJ Cole Mix][*],2001
Lamb,"I can fly
But I want his wings
I can shine even in the darkness
But I crave the light that he brings
Revel in the songs that he sings
My angel Gabriel

I can love
But I need his heart
I am strong even on my own
But from him I never want to part
He's been there since the very start
My angel Gabriel
My angel Gabriel

Bless the day he came to be
Angel's wings carried him to me
Heavenly
I can fly
But I want his wings
I can shine even in the darkness
But I crave the light that he brings
Revel in the songs that he sings
My angel Gabriel
My angel Gabriel
My angel Gabriel",Gabriel [Nellee Hooper Mix][*],2001
Lamb,"They say that you're a run-around lover
You tell me it's not so
But if you put me down for another
I'll know; believe me, I'll know
'Cause the night has a thousand eyes
And a thousand eyes can't help but see

So remember when you tell those little white lies
That the night has a thousand eyes

You say that you're at home when you phone me
And how much you really care
Though you keep telling me that you're lonely
I'll know if someone is there
'Cause the night has a thousand eyes
And a thousand eyes can't help but see

So remember when you tell those little white lies
That the night has a thousand eyes

One of these days you're gonna be crying
'Cause your game I'm gonna play
And you'll find out without really trying
It's time that my kisses stray
'Cause the night has a thousand eyes
And a thousand eyes will see me too

I could never disguise all my little white lies
'Cause the night has a thousand eyes",The Night Has a Thousand Eyes [*],2001
Lamb,"Sunshine, takes me to a place where
I'm living free
Something in your eyes is telling me
This is where I want to be
But I never thought it would be
So warm

Sweet
Sweet
Sweet
Make me feel real

It's funny 
How it just gets sweeter and sweeter
Day by day
It's sweet how
You just get funnier 
To me in every way
But I never thought I would be
So warm

Sweet
Sweet
Sweet
Let me be me

Sweet
Sweet
Sweet
I can't believe you're real

It's so rare
To find someone
Who
Brings on the sunshine the way you do
It's so

Sweet
Sweet
Sweet
Make me feel real

Sweet
Sweet
Sweet
I can't believe you're real",Sweet [DVD],2001
Lamb,"The wind stands still around you
And suddenly i`m trembling and I don`t know why
There`s something deep about you
That echoes in my mind

Mystifying feelings
Running round in my brain
Love is all around me
And it`s written in your name
Love is all around me
And it`s written in your name

The wind stands still around you
And in your eyes the light inside you shines
If souls collide in heaven
Why not in present time ?

Words just can`t convey it
Silence means no need to explain
Love is all around me
And it`s written in your name
Love is all around me
And it`s written in your name

I am overcome
What a strange thing you have done
From now on my life has change 
Nothing now can be the same

Love is all around me
Love is all around me
And it`s written in your name
Love is all around me
And it`s written in your name",Written,2001
Lamb,"What is that sound
Ringing in my ears?
The strangest sound
I've heard for years and years
The sound of two hearts
Beating side by side
The sound of one love
That neither one can hide

The sound that makes the world go 'round
The sound that makes the world go 'round

What is that sound
Running round my head?
Funny, I thought
That part was long since dead
But now there's new life
Coursing through my veins
Because there's someone
To make it beat again

The sound that makes the world go 'round
The sound that makes the world go 'round
The sound that makes the world go 'round
The sound that makes the world go 'round

What is that sound
Ringing in my ears?
The strangest sound
I've heard for years and years
The sound of two hearts
Beating side by side
The sound of one love
That neither one can hide",What Sound [Tom Middleton Deep Step Mix],2002
Lamb,"I couldn't see darkness until now
Only light
(Though sometimes the shadows flickered across my view)
Light
But darkness, this cold emptiness
Somehow passed me by
Like a charmed thing I sailed
Slipping through its fingers
Blessed until now
Blessed until now
Only now, only now, only now
And I'm beyond recognition
Gone to some small space in silent stillness
Yet something beats anew
Somewhere
I'm waiting to be reborn
Only this time, only this time, only this time
Born in darkness
None can dim my light
None can dim my light",Darkness,2003
Lamb,"A picture of what a love should be
But when it comes
He's deeper than
The darkest sea
Sometimes I'm so alone
Even in your arms
Like each of us
Keeps a little wall
Inside our hearts
Heads and flowers
Those people that
Make up valentines
Forget the flesh
And blood of love
Like yours and mine
Sometimes I'm so alone
Even in your arms
Like each of us
Keeps a little wall
Inside our hearts
Heads and flowers
A candy-coated fantasy
But in your soul I've found the one
My soul can see
Sometimes I'm so alone
Even in your arms
Like each of us
Keeps a little wall
Inside our hearts",Hearts and Flowers,2003
Lamb,"Are you feeling lost and lonely?
You needn't be
Like you've lost all hope and your sanity
Oh, you needn't be

If we only have one turn
In this life we have to learn
Carrying the world on your shoulders
You needn't be
Ever more as you get older
You needn't be, oh, you needn't be

If we only have one turn
In this life we have to learn
We wish our lives away
Hoping for a better day
The future's miles away
And what is past is done and gone

If we only have one turn
In this life we have to learn",Learn,2003
Lamb,"The thing that makes
Us all the same
And melts the coldest heart
We try to run
And hide in vain
But without love
We'd fall apart

This world she knows
Us all so well
And wraps us in her arms
There's one thing keeps
Us out of Hell
For without love we'd come to harm

Did you ever question what it is
We were put on this earth for?
The only thing I know is this
That without love we'd be no more

Open up and see
All fear and pain are gone
True possibility
We're all one, yeah

Open up and see
All fear and hatred are gone
True possibility
We're all one, yeah

Open up and see
All fear and hatred are gone
True possibility
We're all one, yeah",Open Up,2003
Lamb,"It's two in the morning
And I'm calling your name
Your voice on the line is
So far away
And my heart reaches out there
And finds you gone
You walk a path lonely
But you're never alone
And I'm begging you

Please
Please
Let me in
Please
Please
Let me in

I know there are times when
In ashes you lie
Each one has a shadow
We can't deny
But there in your darkness
Living your pain
Want to wrap you in love, babe
Again and again
I'm begging you

Please
Please
Let me in
Please
Please
Let me in

Listen, my tiny one
Gonna make it on your own
Look at what we have done to heal

Please
Please
Let me in
Please
Please
Let me in
I'm begging you
I'm begging you
I'm begging you
Please
Please
Please",Please,2003
Lamb,"I'm so afraid
Something is broken now
Too much has been said
To wipe it clean somehow

Without
This love
Where will I be?
Without
This love
Where will I be?

Darkness abounds
Heaviness weighs my heart
'Round and 'round and 'round
We're gonna have to be apart

Without
(Gonna have to be)
This love
(Stronger than I've ever been)
Where will I be?
(Don't know how to be without you)
Without
This love
Where will I be?
Without
(Gonna have to be)
This love
(Stronger than I've ever been)
Where will I be?
(Don't know how to be without you)
Without
(Gonna have to be)
This love
(Stronger than I've ever been)
Where will I be?
(Don't know how to be without you)",Stronger,2003
Lamb,"Skipping time and life is all aglow
Everything much brighter than before
In my heart a fire burns oh-so strong
And I know this time it's here to stay

Oh
My ears hear every sound
And now my eyes can see
I can leap and not look down

This earth has greater arms to hold me
This earth has greater arms to hold me
Breathing fresh I feel a new day dawn
Heaven's open, precious life reborn
Knowing from much deeper than the mind
Nothing's two and everything is one

Oh
My ears hear every sound
And now my eyes can see
I can leap and not look down

This earth has greater arms to hold me
This earth has greater arms to hold me
My ears hear every sound
And now my eyes can see

Oh
I can leap and not look down
This earth has greater arms to hold me
This earth has greater arms to hold me
This earth has greater arms to hold me
This earth has greater arms to hold me",Sugar 5,2003
Lamb,"Here you come again
With the wind at your heels
The brightest thing I've seen
For years and years

[Chorus]
You are the sun
It's where you're from
And where I'm going to
The light you shine
Can always change
My gray skies into blue

You walk with the heat turned up
And a fire in your eyes
Could feel you coming
For miles and miles

[Chorus: x3]",Sun,2003
Lamb,"What's left to say
With all that's come and gone?
Words get in the way
And anyway the devil's got your tongue

And a storm brews inside
And there's nowhere to hide
It's gonna blow your cover sky-high
If you let this thing go
It's gonna burn, it's gonna burn
You're gonna take the whole world with you when you go

Oh, oh, oh, what you gonna do
When the storm takes over?
Oh, oh, oh, what you gonna do
When the storm takes over?

So here you are
Demons screaming in your head
You try to shut them out
But they just get louder instead

And nothing you do can seem to break through
This darkness smothering you
When it takes hold, your heart turns cold
The very soul seeps out of you

Oh, oh, oh, what you gonna do
When the storm, the storm takes over?
Can you hold this thing?
Can you hold this thing?
Oh, oh, oh
Till the clouds clear",Till the Clouds Clear,2003
Lamb,"Lately I find myself
Amazed
At all around me
Everything I see
Like all of life's ablaze
With light
That suddenly I see
Only now I see

[Chorus]
The wonder
The wonder
Of it all
Wonder everywhere
More than we know
Heaven's not up there
But on earth below
The wonder
The wonder
Of it all
Wonder everywhere
More than we know
Heaven's not up there
But on earth below

Don't know if God exists
But there's some magic out there
So much we're not aware
And sometimes suddenly
I hear (I hear)
A harmony sing
Of each and everything

[Chorus]",Wonder,2003
Lamb,"What is that sound
Ringing in my ears?
The strangest sound
I've heard for years and years
The sound of two hearts
Beating side by side
The sound of one love
That neither one can hide

The sound that makes the world go 'round
The sound that makes the world go 'round

What is that sound
Running round my head?
Funny, I thought
That part was long since dead
But now there's new life
Coursing through my veins
Because there's someone
To make it beat again

The sound that makes the world go 'round
The sound that makes the world go 'round
The sound that makes the world go 'round
The sound that makes the world go 'round

What is that sound
Ringing in my ears?
The strangest sound
I've heard for years and years
The sound of two hearts
Beating side by side
The sound of one love
That neither one can hide",What Sound [Tom Middleton Vox],2008
Lamb,"I'mma start it from the bottom
I'll show you how to flip a dollar
I got food in my dining room
I'm better, I'm better, I'm better
It's another day, another chance
I wake up, I wanna dance
So as long as I got my friends
I'm better, I'm better, I'm better

He say I'm hot, I'm so fuego
Pull up on him in my vehicle
He say I'm pretty, I'm pretty
You must be from Brazil, it must be from México
Roll up on him in my Lambo
Jump out like skrrrt, yeah bro
You need a chick like me to make you wanna leave them other broads, you don't know nann hoe

Yeah he got bands in the Bando
Missy got dudes in Orlando
Plus I got cars that he paying for
Man I be too much to handle
Watch what I do, when I get up on you
Pop potential in my room and zoom in the poom
He watching my body like he watching Scandal
But I'm just here, with my girls

I'mma start it from the bottom
I'll show you how to flip a dollar
I got food in my dining room
I'm better, I'm better, I'm better
It's another day, another chance
I wake up, I wanna dance
So as long as I got my friends
I'm better, I'm better, I'm better

Missy so hot, I'm from VA
The car that I drive be Ferr-ar-i
My clique is so thick and the broads be hollin' and whistlin'
At me like damn bae
Man I'm 3000, I'm André
Yo Missy talk big, I'm so grande
Bruce Lee on the beat, I don't compete with none of these geeks
I just rant like I'm Kanye

Yeah he got bands in the Bando
Missy got dudes in Orlando
And I be driving cars he paying for
He say I'm too much, I'm a handful
He watching my body like he watching Scandal
But I'm just here, with my girls

I'mma start it from the bottom
I'll show you how to flip a dollar
I got food in my dining room
I'm better, I'm better, I'm better
It's another day, another chance
I wake up, I wanna dance
So as long as I got my friends
I'm better, I'm better, I'm better

Brand new flow when I rap
DJ, bring that back
You ain't ever heard a track like that
Shit might slap, booty go clap
Roll up in the Benz
Looking like a ten, stack
When I rock, make it bop, in my car
And it bang-bang-bang like, go blap-blap-blap

Yeah he got bands in the Bando
Missy got dudes in Orlando
Buying me bags and new shoes and new cars and everything I know that he paying for
Yeah he be hooking me up
Yeah he be looking me up
Watch what I do, when I get up on you
Pop potential and zoom in the poom

I'mma start it from the bottom
I'll show you how to flip a dollar
I got food in my dining room
I'm better, I'm better, I'm better
It's another day, another chance
I wake up, I wanna dance
So as long as I got my friends
I'm better, I'm better, I'm better",I'm Better,2017
Lamb Chops,"Just let a smile be your umbrella, 
On a rainy, rainy day
And if your sweetie cries, just tell her, 
That a smile will always pay

Whenever skies are gray, 
Don`t you worry or fret, 
A smile will bring the sunshine, 
And you`ll never get wet! 

So, let a smile be your umbrella, 
On a rainy, rainy day

Just let a smile be your umbrella, 
On a rainy, rainy day
And if your sweetie cries, just tell her, 
That a smile will always pay

Whenever skies are gray, 
Don`t worry or fret, 
A smile will bring the sunshine, 
And you`ll never get wet! 

So, let a smile be your umbrella, 
On a rainy, rainy day

Just let a smile be your umbrella, 
On a rainy, rainy day
On a rainy, rainy day
On a rainy, rainy day",Let a Smile Be Your Umbrella,2009
Lamb of God,"I am the ones & the zerosthat control commerce & file you silently far away.
I am the children starving in the gutter bellies full of unabated poverty. 
I am nihilism no future base instinct realized environmental collapse.
I am life. 
I am the corpse of decency crucified on a post of greed and moral decay. 
I am man. 
Submit & surrender unto Caesar what is his rightful due.
Complete oppression no catharsis in emphatic contempt for all of life. 
I am man",The Black Dahlia,2000
Lamb of God,"The human confrontation, I've build a phobia
It takes my essence somewhere
Somewhere to take control

I may be far from rocking
I am the one alone
I may be far behind lines
And made them turn away

I want to know, hey you, watch out!
I've made them turn to cripple, hey you, watch out!
When i will know, who'll know, back fight!
Why time would let me die to control

I fear nothing, why don't you know!
I rip my mind and why don't you bleed!
I fear no one, why you turn back!
I may not stop

My freedom can't contain but tell me
The pain I liberate
Riff hostility to anyone
Has made us so much hate
I made them turn from hate but tell me
The pain and suffering
I made them turn from hate but tell me
The pain and suffering
I know",Black Label,2000
Lamb of God,"Intrinsic rot. 
Traces of future. 
Your past will rise haunting you again.
Tonguing the glue stamp seal of your fold.
Cased in forests of black steel rod.
Vines of nerve float downstream. 

Sections of horror.
This is something you must never do again.
Falling spiral down. 
You know not what you are looking for but it will find you anyway.

I've confessed this disease to you. 
Handed you a key to control.
Fuel for your malicious intent.
Punish me for my failure. 
Dissect my faith. 
Twisting my trust.
Never, no more, I'm alone",Confessional,2000
Lamb of God,"Violence a natural reaction in a society whose advances are limited to its new technology;
different only in the current mode of destructive intent.
Date has replaced real life in this world, no hope for the stop of ""progress.""
Inevitable bio-link implant will replace the feel of human touch.
All memory surrogates downloaded bought & sold, no true sense
of self. Impending sensory death looming near.
A number, this is what you've become. Life digitized itemized commodified.
Ha, ha, ha, this is what you work for...",In the Absence of the Sacred,2000
Lamb of God,"Hate. Falling three feet to the ground.
Face down on the cold floor of a well-oiled SF pigsty I met my one true love.
Feel youth crushed somewhere between concrete & boot, another victim of the lower hate.
You are not my god. You think this is funny don't you pig?
How the helpless freak squirms beneath our state sanctioned soles, but what is he laughing at?
There was nothing padded about a wagon full of mace.
Rotator cuff hyper extends behind my back ribs cracking beneath a rain of sticks & heels
falling down like the rain outside.
Oh yeah bitch, I'm gonna remember your face your name your number;
and when I crawl out of this hole I'm going to make you all mine.
Auschwitz Kent State Chi-Town 68 Tianamen Waco",O.D.H.G.A.B.F.E.,2000
Lamb of God,"The sore on the edge of your mouth it mirror 
The ones on your arm of black tar you've known the ripping.

And I've seen you pissing your condition into the dirt. 
I know you don't want to live in the dirt 
You want to know nothing but dirt you know you can't beat weakness.

Kill the flux. 
Stretched to breaking an obscene canvas on a stretcher of parasitism. 
You piece of shit I won't why say your name but I will say this
Fuck off and die (sooner the better)

You've shot out your eyes 
But I'm seeing that you cannot feel anything of worth.
Know that you've pissed life away, lost in your narcotic dreams. 
Heart pumping futile shit through your veins.
Why does it bother? 
I want to punch in your sunken face and see your dusty blood smear through
The air in a polluted crimson arc,
Splattering in a useless pattern on the concrete. 
Moribund",Pariah,2000
Lamb of God,"The dark crow man sits and stares into the oblivion 
Into cold into nothingness, it's snowing in his mind.

He's created himself in his own image. 
Lust held for him means naught, a knock on the door
Brings no smile to his cruel lips,
The welcome in a woman's eyes holds nothing for him. 

Alone on his haunches the hair raises on the back of his neck. 
His dead eyes pierce the night.
As his gaze falls down on the city it fills him the method ascertained, conviction. 
He knows what to do and moves to commit the deed",The Subtle Arts of Murder & Persuasion,2000
Lamb of God,"All the fucked up things trap 
And punish me I cannot explain my problem.
Kill my hopeless life I cannot be hypnotized. 
You owe me.
Push aside the veil to welcome in the visitors.
Eyes like halogen illuminate the soma 
Peering out of spherical night mask.
Paleolithic subconscious icons 
Lumber through dreamscape archetype of archangel. 
Topside it's far worse, infants painted gauze 
Peer through murky jars, soon I'm wearing the skin
Of the morning star. 
Green locks my name fills an empty banner. 
Frank, what have you gotten me into now?
I am not afraid to speak my heart and mind 
It cannot be saved sell me over. Fuck your hopeless 
World, I am blacker than the sun. 
Tragedy. Have you seen the speedy, yes?
Bleeds through the sleep onto the page. 
I'm sailin'.",Terror & Hubris in the House of Frank Pollard,2000
Lamb of God,"I'm a monster so don't walk my way. 
Don't trust my smile my teeth are like knives. 
I'll drag you down & suck you dry. 
Don't laugh at my jokes- the punchline is murder.
Don't enjoy my touch, every caress hides a chokehold.
I'm only happy when I've ruined everything I see.
Believe everything you've ever heard about me- suck it up.
If you see me coming don't stop, just turn & walk the other way.
I will not lie about what I have done, I will not lie about what I will do to you, the sweat of
My exertion is pure poison, I'm hell...",A Warning,2000
Lamb of God,"The hour of wreckoning draws near
Judgment day is here and gone
Sweetly she draws me into her arms
A liquid embrace to chase the day way.
Sedate Numb Deaf and Dumb
Stumbling into solitude.

A clouded judgment day is fueled.
Take me under your black wings
Mark my words and remember me.

So sweetly she shucks away at my time
So sweetly she draws me nigh
Closer and closer towards never ending sleep
Spin the bottle
Kiss only the bottle.

The dark mistress of many, beholden to none
Slips a ring of needles around your arm in an engagement
Eternal engagement
Never consummated.
Take me under your black wings
Mark my words and remember me.
Destroyer of senses.

So take as needed for the pain
Another gray morning dawns across an ashen sky.
My sweet demoness beckons me
Ever again and again and again and again.
The dark mistress of many, beholden to none
My sweet demoness beckons me
Ever again and again and again and again and again.
Take me under your black wings.
Jacked up on the taste of self-destruction",11th Hour,2003
Lamb of God,"The fiends have gagged a generation of pacified fools
Bound by our greed a nation enslaved as corporate tools.
Arise and race the legacy of their lies

To realize that this in itself is an ascension
Towards the day we revolt.
As the seeds you've cast away take hold
War will be born.
Rejoice, the age of the fall has begun
We'll dance as the palaces burn.

A shot gun blast into the face of deceit
You'll gain your just reward.
We'll not rest until the purge is complete
You will reap what you've sown.
My redemption lies in your demise.

In such a world as this does one dare to think for himself?
The paradox of power and peace will destroy itself
To know the truth and live in fear of no man.

To realize that this in itself is an ascension
Toward the day we revolt.
As the seeds you've cast away take hold
War will be born.
Rejoice, the age of the fall has begun
We'll dance as the palaces burn.
My redemption lies in your demise.
Rejoice, the age of the fall has begun.
We'll dance as the palaces burn",As the Palaces Burn,2003
Lamb of God,"A shallow little jackal of a man posing as a hawk.
Conniving opportunist
Lease the blade the gun the bomb in the name of justice.
A violent panacea for what ails the nation
In advancement for the pig.
You'll not wrest the truth from my hands
Eyes never closed clarity.
Clamped down in a grip so tight on ordinary horror.
Peering through a curtain of blood.

Retribution or vengeance it matters not which
As long as the pig stays on top of the ladder of bone his father has built.
Ashes to ashes to the dust
Eaten spiced with ambivalence.

The nation swallows it all whole
Weakened by their collective neck in the noose.
Commerce brings war
Jihad has come to both sides.
Eye for an eye fire for fire
Raining death as the towers crumble.

This will never end.
Left without a choice
By the fiscal elite
War is set in motion by higher powers.

A pissing contest for the unknown.
Left bankrupt we all die inside.
As a couple jumps hand in hand to their death.
Wrapped in swaddling lies and laid in a dumpster
Spoon fed shit doesn't even turn their stomachs.

Gaping mouths yawn for more abuse
Someone needs to tip the nest.
The pig ascends
As I sink deeper
Seething misanthropic
Waiting for my death",Blood Junkie,2003
Lamb of God,"Watch the broken common man
Drown his sorrows at unhappy hour
Dirty and sweaty with just enough to get by

Calluses on his hands, calluses on his soul
Hard-boiled, son of a bitch
Scraping away on the down hill grind

It's a means to an end, a mean end for most
Death and domestication ends in shattered hopes
Can't see the hand at the other end of the leash

Turn and bite, turn and bite the hand that bleeds you dry
Throw yourself a bone, no one else will
Compromise leads to self-loathing
Money the excrement of labor

And you don't get to keep shit
Except politics and power trips
And a bad breath down your neck

I know for I have toiled in the halls of the mighty
And not received a teardrop in a bucket
Motherfuck it

The world doesn't owe me a thing
But you do, motherfucker
The world doesn't owe me a thing
But you do, motherfucker

So crooked when you die
They're gonna have to screw your ass
Into the ground

As life slowly unravels with nothing to show
But your wasted time and dust
A thousand points of lies falling
On the deafened funeral eardrums of the blind masses

Rise above, extract your life
Will you look within then turn around and bite?
Day by day the mask suffocates your life
Is this any way to live? No fucking way",Boot Scraper,2003
Lamb of God,"Down south soldier
Third world soldier
My vengeance will be swift and terrible
Many will die

I am the distance between two points
Forgotten, a void

I dig holes brother
Well, I've got a bone to pick
And a nerve to pluck
A skin to get under
And a home to wreck
I've got ends to meet
So I've got a job to do

Acrimonious and sanctified
Call me what you will

Acrimonious and sanctified
Call me what you will

Stick to your guns
The difference is mine are loaded

Taste the sting of your arrogance
Stuck in this screeching bitch called life
Drop the coins and send you down to Charon

I will have my vengeance
In this life or the next
Well, I've got a sucker to punch
And a back to stab
A head to kick in
And a throat to slit

I've got a job to do
Harsh and unrepentant

I've got a job to do
Harsh and unrepentant

Acrimonious and sanctified
Call me what you will

Acrimonious and sanctified
Call me what you will

Step back before you're the next to get served
With some southern hospitality

Acrimonious and sanctified
Call me what you will

Step back before you're the next to get served
With some southern hospitality

Acrimonious and sanctified
Call me what you will",A Devil in God's Country,2003
