Band,Lyrics,Song,Year
Glenn Miller & His Orchestra,"[TB: ]
Take it from me: 
I just found somethin? to see 
Oh, it?s a pig, it does the Boogie, yes, Siree, 
And he really gets to do it solidly 
[MOD: ]
You mean he really gets to do it solidly... 
This little piggie went to market* 
This little piggie stayed home 
[TB: ]
But this little piggie was a booglie wooglie piggie 
And he boogie-woogied all the way home 
[MOD:]
This little piggie had roast beef 
This little piggie had none 
[TB:]
But this little piggie was a booglie wooglie piggie 
And he... 
[ALL: ]
...did the Lindy all the way home! 
[MOD:] 
Oink, oink! 
[TB:] 
Piggly wiggly piggie 
[MOD:] 
Oink, oink! 
[TB:] Booglie wooglie woogie 
[MOD:] 
Oink, oink, oink, oink! 
The booglie wooglie pigglie wiggly oink oink... 
This little piggie dug two beats 
This piggie thought the waltz was divine 
[TB: ]
But this little piggie was a hip little piggie 
And he... 
[ALL:] 
...Boogie-woogied all of the time...! 
(instrumental interlude) 
[MOD:] 
This little piggie dug two beats 
[PK:] 
This piggie thought the waltz divine 
[TB:] 
But this little piggie was a hip little piggie 
And he boogie-woogied all of the time... 
[MOD:] 
This little piggie was a hip little piggie 
And he boogie-woogied all of the time!",The Booglie Wooglie Piggy,1991
Glenn Miller & His Orchestra,"Why are the stars always winkin' and blinkin' above?
What makes a fella' start thinkin' of fallin' in love?
It's not the season, the reason, it's plain as the moon
It's just Elmer's tune

What makes a lady of eighty go out on the loose?
Why does a gander meander in search of a goose?
What puts the kick in a chicken, the magic in June?
It's just Elmer's tune

Listen, listen, there's a lot you're liable to me missin'
Sing it, swing it, any ol' way and any ol' time

The hurdy-gurdies, the birdies, the cop on the beat
The candy maker, the baker, the man on the street
The city charmer, the farmer, the man in the moon
All sing Elmer's tune

The hurdy-gurdies, the birdies, the cop on the beat
The baker and the man on the street
The city charmer, the farmer, the man in the moon
All sing Elmer's tune

They all sing Elmer's tune
They all sing Elmer's tune
They all sing Elmer's tune

",But It Didn't Mean a Thing,1991
Glenn Miller & His Orchestra,"Just a melancholy echo 
Lingering when the day is through 
It's the call of the canyon 
Once again I'm dreaming of you 
Every night I search the moonlight 
Up and down the river shore 
It's the call of the canyon 
Maybe I will see you once more 
Standing there alone by the ashes 
Of the fire we said would never die 
Will I ever find an ember 
Burning from the days gone by... 
Then I hear a lonely whisper 
As a little spark I see 
It's the call of the canyon 
Bringing back your answer to me!",The Call of the Canyon,1991
Glenn Miller & His Orchestra,"You left one yesterday 
You took my heart away 
And now I dread each newborn day 

Can I help it? 
Can I help it? 
Along each thoroughfare 
While people stop and stare 

I talk to you but you're not there 
Can I help it, sweetheart? 
I try to sleep 
My dreams are haunted 

By a million stars that pry 
How can I sleep? 
Your eyes look just that way 
The day we said goodbye... 

I tried forgetting you 
I tried to hurt you too 
But now I find I still love you 
Can I help it, sweetheart?",Can I Help It?,1991
Glenn Miller & His Orchestra,"Love was the thing that you wanted
That's why we answered loves call
Now that you've got what you wanted
You don't seem to want it at all

Careless
Now that you've got me loving you
You're careless
Careless in everything you do

You break up appointments and think you are smart
If you're not careful you'll break my heart

Careless
Now that my bridges all are burned
You're careless
Careless in things where I'm concerned
Are you just careless, as you seem to be
Or do you just care less for me?",Careless,1991
Glenn Miller & His Orchestra,"There's a chapel in the valley 
In the valley of my dreams 
And the organ's playing just for you and me 
There's a choir in the chapel 
In my reverie it seems 
I can hear their voices sing, ""Oh, promise me"" 
My heart began to falter 
As the bells began to chime 
We knelt before the altar 
For it was our wedding time 
It was there we made a promise
I was yours and you were mine
In the chapel in the valley of my dreams...",Chapel in the Valley,1991
Glenn Miller & His Orchestra,"Stay in my arms, Cinderella, 
While the clock is striking I?ll hold you 
At the stroke of twelve don't run away 
Oh, can't you hear my heart, it begs you to 
Stay in my arms, Cinderella, 
Maybe I'm that fellow Prince Charming, 
Since I met you I've had one design 
Your wedding shoes placed next to mine 
Midnight of midnights and so divine 
Cinderella, stay in my arms!",Cinderella,1991
Glenn Miller & His Orchestra,"When the moon hangs low in Napoli 
There's a handsome gondolier 
Every night he sings so happily 
So his lady love can hear 

In a manner so bravissimo 
He repeats his serenade 
And his heart beats so fortissimo 
When she raises her Venetian shade... 

Ciribiribin, he waits for her each night beneath her balcony; 
Ciribiribin, he begs to hold her tight, but no, she won't agree... 
Ciribiribin, she throws a rose and blows a kiss from up above, 
Ciribiribin, Ciribiribin, Ciribiribin, they're so in love!",Ciribiribin,1991
Glenn Miller & His Orchestra,"So goodnight now once more 
With roses roofed o'er 
All tied up with boughs 
Slip under the clothes 
When the morning shall break 
Please the Lord, I will wake 
When the morning shall break, 
Please the Lord, I will wake... 
Good night then once more 
By angels watched o'er 
In dreams thou shall see 
A fair Christmas tree 
Go to sleep, close thine eyes 
Thou shall see paradise 
Go to sleep, close thine eyes 
Thou shall see paradise... 
Go to sleep, close your eyes 
Thou shall see paradise...!

(Repeat)","The Cradle Song (Guten Abend, Gute Nacht)",1991
Glenn Miller & His Orchestra,"Every night at eight you'll find me
Waitin' for a bus to take me crosstown
Someone I adore is waitin' for me 
By the door way over crosstown

I used to go uptown but that romance fell through
I used to go downtown but she found someone new
Never realized they advertised 
So many things to fill a blue room
I can even see the day that we will
Have a little tea-for-two room

I found a real sweetheart 
Who'll never let me down
Haven't time to fuss, I'll miss the bus,
And maybe baby will be cross, crosstown",Crosstown,1991
Glenn Miller & His Orchestra,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy (Londonderry Air),1991
Glenn Miller & His Orchestra,"You are oh! so close to me 
I hold you tenderly 
And hear you say, ""I love you"" 
Then I find that I'm only daydreaming 

But I don't mind if I'm only daydreaming 
If dreams can bring so near to me 
The things so dear to me 
The lips that say, ""I love you"" 

Then I know that I?ll go on daydreaming 
Until my daydreams all come true... 
(repeat once)",Day Dreaming,1991
Glenn Miller & His Orchestra,"The day we meet again, 
Though it may not be tomorrow, 
We will soon forget our sorrow 
On the day we meet again 
Life will be sweet again 
We'll be wondering why we parted 
We'll be back to where we started 
On the day we meet again 

While there's a star to shine 
My heart has told you 
No other arms but mine 
Will ever hold you 
The day we meet again 
All our troubles will be ended 
When two broken hearts are mended 
On the day we meet again!",The Day We Meet Again,1991
Glenn Miller & His Orchestra,"Tell me that it's true, Tell me you agree,
I was meant for you, You were meant for me.

Dearly beloved, how clearly I see,
Somewhere in Heaven you were fashioned for me,
Angel eyes knew you, angel voices led me to you;
Nothing could save me, fate gave me a sign;
I know that I'll be yours come shower or shine;
So I say merely, dearly beloved be mine.",Dearly Beloved,1991
Glenn Miller & His Orchestra,"Here goes, looks like I'm falling 
Call me ""Devil May Care""
I know it shouldn't be 
But you know me, pal 
I'll take a dare 

Who knows, but this time 
I may be lucky 
This may be on the square 
Here goes, it's an adventure 
Just call me ""Devil May Care""!",Devil May Care,1991
Glenn Miller & His Orchestra,"Once there was a wicked witch in the lovely land of Oz
And a wickeder, wickeder, wickeder witch there never, never was
She filled the folks in Munchkin land with terror and with dread
'Till one fine day from Kansas way a cyclone caught a house 
That brought the wicked, wicked witch her doom 
As she was flying on her broom
For the house fell on her head and the coroner pronounced her dead
And thru the town the joyous news was spread
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
",Ding-Dong! The Witch Is Dead,1991
Glenn Miller & His Orchestra,"If I were Lord Byron,
I'd write you, sweet siren,
A poem inspirin',
A killer diller-oo

Too bad, I'm no poet,
I happen to know it,
But anyway,
Here's a roundelay,

That I wrote last night about you.
You are to me ev'rything,
My life to be, ev'rything,
When in my sleep you appear,

Fair skies of deep blue appear,
Each time our lips touch again,
I yearn for you, oh, so much again,
You are my fav' right star,

My haven in heaven above
You are ev'rything I love",Ev'rything I Love,1991
Glenn Miller & His Orchestra,"Sadness just makes me sigh,
I've come to say goodbye,
Altho' I go, I've got those farewell blues.
Those farewell blues make me yearn,
That parting kiss seems to burn.
Farewell, dearie, Someday I will return.
Dreaming of you is sweet,
Someday again we'll meet.
 

",Farewell Blues,1991
Glenn Miller & His Orchestra,"The five o'clock whistle's on the blink
The whistle won't blow and whadd'ya think?
My pop is still in the factory 'cause he don't know
What time it happens to be
The five o'clock whistle didn't blow
The whistle is broke and whadda'ya know?
If somebody don't find out what's wrong
Oh, my pop'll be workin' all night long
Oh! Who's gonna fix the whistle?
Won't somebody fix the whistle?
Oh! Who's gonna fix the whistle?
So my poor old pop will know
It's time for him to stop
Ya ought to hear what my mommy said
When papa came home and sneaked into bed
And told her he worked till half past two
'Cause the five o'clock whistle never blew",Five O'Clock Whistle,1991
Glenn Miller & His Orchestra,"Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head
Though I see the danger there
If there's a chance for me then I don't care

Fools rush in where wise men never go
But wise men never fall in love so how are they to know
When we met I felt my life begin
So open up your heart and let this fool rush in",Fools Rush In,1991
Glenn Miller & His Orchestra,"[MH]
I'm fresh as a daisy, hard as a rock 
Fit as a fiddle, proud as a cock 
Bright as a button, sly as a fox 
Shy as a violet and strong as an ox, 
Light as a feather, blind as a bat 
Mad as a hatter and nervous as a cat 
Sweet as a cookie, pure as a dove 
That means, Mister, I'm in love...! 

[JL] 
I'm fresh as a daisy, tough as a stake 
Mean as a miser, low as a snake 
Scared as a rabbit, small as a might 
Gay as a meadowlark, high as a kite 
Wild as a tiger, drunk as a fool 
Sour as a lemon and stubborn as a mule 
Sharp as a razor, smooth as a glove 
That means, Mister, I'm in love...! 

[TB] 
I'm fresh as a daisy, quick as a flash 
Slow as a tortoise, mixed as a hash 
Fierce as a lion, meek as a lamb 
Hot as a poker and cold as a clam 
Dead as a doornail, dumb as a dolt 
Spry as a kitten, and frisky as a colt 
Good as an angel in heaven above 
That means, partner, I'm in love...! 

[MH] 
I'm fresh as a daisy, red as a beet 

[JL] 
Green as a golf course, white as a sheet 

[TB] 
Raw as an oyster, swung as a gait 

[MH]
Mild as a cigarette, it sure tastes great! 

[JL] 
Foggy as London, rough as a buss 

[TB] 
Solid as a stonewall and ornery as a cuss 

[MH] 
Blue as the sky in the heaven up above 
That means, Mister, 

[JL] 
That's all, brother, 

[TB]
That's right, partner, 

[All together] 
We're in love!",Fresh as a Daisy,1991
Glenn Miller & His Orchestra,"Every night when the moon is shining bright 
Down in Rio Janeiro 
Comes a gent with a mellow instrument 
And a colorful sombrero 

Then he sings and the melody he brings 
So tenderly played 
Is called the Gaucho Serenade 
Si senor, he's a happy troubadour, 

On a patio you'll find him 
Si senor, he will go from door to door 
Leaving happiness behind him 
All the sweet senoritas hurry out 

To join the parade 
And hear the Gaucho Serenade 
The Gaucho Serenade...",The Gaucho Serenade,1991
Glenn Miller & His Orchestra,"I recall the story, 
That night of love and glory 
A night that left my heart romantic scars 
We stood so near to heaven 
That I reached clear to heaven 
And gathered you a handful of stars 

Sweet remembered hour 
When love began to flower 
With moonlight through the trees like silver balls 
And as the moon grew older 
I reached across your shoulder 
And gathered you a handful of stars 

I placed my fingertips upon your lips 
And stars fell in your eyes 
Moonglow made a halo of your hair 
Suddenly you looked at me and dreams began to rise 
Oh, what things unspoken trembled in the air 

Our hearts were madly beating 
And then our lips were meeting 
And Venus seemed to melt right into Mars 
Then while we stood caressing 
Blue heaven sent a blessing 
A shower of a handful of stars...",A Handful of Stars,1991
Glenn Miller & His Orchestra,"Happy in love, ho-ho, what a feeling 
You're never, never, never happy 
'Til you're really, really, really happy in love 
Nothing on Earth can give you that feeling 

You may be silly, silly sappy, but oh, baby, baby, 
You're so happy in love... 
You want everybody to know it 
You'd like to get up on the highest steeple, 
Shout to people... 

Happy in love, the sky is your ceiling 
You lucky, lucky, lucky chappy, 
It's great to be living when you're happy in love! 

Happy in love, the sky is your ceiling 
You lucky, lucky chappy, 
It's great to be living when you're happy in love, 
It's great, 
To be,
Livin' when you're happy in love!",Happy in Love,1991
Glenn Miller & His Orchestra,"Hear my song, Violetta, 
Hear the song that's in my heart 
Please be mine, Violetta, 
Say that we will never part 

Every night I'm dreaming of you 
Every night I want to whisper, ""Dear, I love you!"" 
Hear my song, Violetta, 
Hear the song that's in my heart!","Hear My Song, Violetta",1991
Glenn Miller & His Orchestra,"HUMPTY DUMPTY HEART
Glenn Miller

Who's giving that line to you?
You think it's divine, do you?
You're a crazy Humpty Dumpty heart.
You're letting a grin kid you,
You never did win, did you?
Just a silly Humpty Dumpty heart.
Don't mean to criticize, or say I'm wise,
But if you will just recall, you sat on a garden wall,
And you know what happened
You'll still have a chance won't you?
You sure want romance, don't you 
Hope, you're lucky, Humpty Dumpty heart.





",Humpty Dumpty Heart,1991
Glenn Miller & His Orchestra,"I just got a letter, a letter, a letter 
The sweetest little letter from my honey today 
I opened up the letter, the letter, the letter, 
It made me feel much better, here's what it had to say
It said, ""I had a dream last night 

I dreamed I held you awfully tight 
You don't know how I'm missing you 
I wish that I were kissing you..."" 
I just got a letter, a letter, a letter 
The sweetest little letter from my honey today!",I Just Got a Letter,1991
Glenn Miller & His Orchestra,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy,1991
Glenn Miller & His Orchestra,"I'd know you anywhere, I'd know that grin,
I'd know you anywhere when you walked in,
I would tingle with a single glance in your eye,
Watching the starlight dance in your eye.

You saw my vacant stare, you understood,
I'd love you anywhere, honest I would,
I was certain this would happen, strange as it seems,
I'd know you anywhere from my dreams.",I'd Know You Anywhere,1991
Glenn Miller & His Orchestra,"I'll never smile again
Until I smile at you
I'll never laugh again
What good would it do?
For tears would fill my eyes
My heart would realize
That our romance is through

I'll never love again
I'm so in love with you
I'll never thrill again
To somebody new
Within my heart
I know I will never start
To smile again
Until I smile at you",I'll Never Smile Again,1991
Glenn Miller & His Orchestra,"I am not such a clever one
About the latest fads
I admit I was never one
Adored by local lads
Not that I ever try to be a saint
I'm the type that they classify as quaint
I'm old fashioned
I love the moonlight
I love the old fashioned things
The sound of rain
Upon a window pane
The starry song that April sings
This year's fancies
Are passing fancies
But sighing sighs holding hands
These my heart understands
I know I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me

I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me
Oh won't you stay old fashioned with me
Oh please stay old fashioned with me",I'm Old Fashioned,1991
Glenn Miller & His Orchestra,"I'm stepping out with a memory tonight
To paint the town the way we used to do 
I'll dine at the old café where we had so much fun
and order cocktails for two instead of the usual one
Then after dark in a hansom through the park
While reminiscing I'll be kissing you
A lot of folks may think that I'm crazy,
Well, maybe they're right 
But I'm stepping out with a memory tonight.





",I'm Stepping Out With a Memory Tonight,1991
Glenn Miller & His Orchestra,"Imagination is funny, it makes a cloudy day sunny
Makes a bee think of honey just as I think of you
Imagination is crazy, you whole perspective gets hazy
Starts you asking a daisy what to do, what to do

Have you ever felt a gentle touch and then a kiss and then, and then
Find it's only your imagination again, oh well

Imagination is silly, you go around willy-nilly
For example I go around wanting you 
And yet I can't imagine that you want me too",Imagination,1991
Glenn Miller & His Orchestra,"In an old Dutch garden by an old Dutch mill 
Where the moon was dreaming on a distant hill 
When a smile danced by it was then that I 
Saw heaven in a pair of wooden shoes 

In an old Dutch garden where the tulips grow 
That's when first I whispered that I love you so 
For my heart was blue till I gave it to 
An angel in a pair of wooden shoes 

Then one sad day 
When summer meets September 
I sailed away from a thrill I will remember 
In an old Dutch garden by an old Dutch mill 

Every day I pray that you are waiting still 
For my heart will yearn until I return 
To heaven in a pair of wooden shoes!",In an Old Dutch Garden (By an Old Dutch Mill),1991
Glenn Miller & His Orchestra,"Summer, you old Indian Summer 
You're the tear that comes after June time's laughter 
You see so many dreams that don't come true 
Dreams we fashioned when summertime was new 

You are here to watch over 
Some heart that is broken 
By a word that somebody left unspoken 
You're the ghost of a romance in June 
Going astray, fading too soon

That's why I say, 
Farewell to you, Indian Summer!",Indian Summer,1991
Glenn Miller & His Orchestra,"Howdy folks, let's go for a ride
Get your favorite one to sit by your side
Cuddle up in a sleigh
Giddyap Nellie Grey
And away we go.

While you listen to the sleigh bells ring
You're yodeling to your baby
You'll feel nice and warm
no matter how cold it may be

Take a look at little Jack and Jill
They ski down a hill that's a snowplow turn
And look there's a spill
There's a spill on the hill 
When you're down it's a thrill to go up again.

Ev'rybody ought to learn to ski for that is how we first met
We were that Jack and Jill that came down a hill,
When I looked at you my hearttook a spill
Took a spill on a hill
It's a thrill that I can't forget

It Happened In Sun Valley not so very long ago
There were sunbeams in the snow
and a twinkle in your eye
I remember oh so clearly
that you nearly passed me by

Then It Happened In Sun Valley
when you slipped and fell and so did I
Now ev'ry year we go back
and then we recall that fall and that moment
When we were there on a hill
So we both take a spill and we're Jack and Jill again.
",It Happened in Sun Valley,1991
Glenn Miller & His Orchestra,"It was written in the stars 
That our love would be born 
It was written in the stars 
We'd meet early one morn? 
So when first I saw you appear 
As the night left the sea 
This was no coincidence, dear, 
It was fated to be

In the heavens high above 
Where dreams flourish and flower 
It was written that our love 
Would grow stronger each hour 
So remember when at last you are mine 
And Venus is mated to Mars 
It was written, 
Always written 
In the stars!",It Was Written in the Stars,1991
Glenn Miller & His Orchestra,"It's a blue world without you,
It's a blue world alone;
My days and nights, that once were filled with heaven,
With you away, how empty they have grown!

It's a blue world from now on,
It's a through world for me;
The sea, the sky, 
My heart and I,
We're all an indigo hue!
Without you it's a blue blue world.",It's a Blue World,1991
Glenn Miller & His Orchestra,"Whenever it's early twilight
I watch till a star breaks through
Funny, it's not a star I see
It's always you

Whenever I roam through roses
And lately I often do
Funny, it's not a rose I touch
It's always you

If a breeze, caresses me
It's really you strolling by
If I hear a melody
It's merely the way you sigh

Wherever you are, you're near me
You dare me to be untrue
Funny, each time I fall in love
It's always you

",It's Always You,1991
Glenn Miller & His Orchestra,"Dashin' through the snow 
In a one-horse open sleigh 
Over the fields we go 
Laughin' all the way 
Bells on bobtails ring 
Making spirits bright 
What fun it is to ride 
And sing a sleighin' song tonight

Jingle bells, jingle bells, jingle all the way 
Oh what fun it is to ride in a one-horse open sleigh 
Jingle bells, jingle bells, I don't mind the storm 

Bring your coats and hats 
You lukewarm cats
I've got my horn to keep me warm

Down in Mexico 
We have got no snow 
You have got no snow? 
Down in Mexico! 
Sit around all day 
Hear the music play 
Every time we sing 
Tequila glasses ring 
Jingle, jingle, jingle, jingle",Jingle Bells,1991
Glenn Miller & His Orchestra,"Johnson Flood Mississippi 
Mud Black Bottom I got 'em
Lindy Hop Chop chop chop 
Ch-ch-ch Charlotte Russe Turn on the juice
 
Hep Hep there goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep there goes the Johnson Rag
Jump Jump don't let your left foot drag
Jeep Jeep it's like a game of tag
Juke Juke it's even good for a stag    
Jump jump and do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig Then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
Get hep And get happy with the Johnson Rag
 
Hep Hep There goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep There goes the Johnson Rag
Jump Jump Don't let your left foot drag
Jeep Jeep It's like a game of tag
Juke Juke It's even good for a stag    
Jump jump And do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
",Johnson Rag,1991
Glenn Miller & His Orchestra,"Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
 
Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
",The Lamp Is Low,1991
Glenn Miller & His Orchestra,"A little old church in England tumbled down 
A little old-fashioned church in London town 
A pile of mortar and brick appears 
Where it had peacefully stood for years 
A little old church is gone beyond repair 
But after a while a new church will be there 
And we'll hear nothing but good 
Where the little old church in England stood 
Where the little old church in England stood... 
(repeat once)",A Little Old Church in England,1991
Glenn Miller & His Orchestra,"You may spell love with capital ""L"" 
But I spell love with a capital ""You"" 
Through the day you're away 
And I'm mopin, mopin mope 
And you do too, I hope, I hope, I hope 
All life through, love with a capital ""You"" 
Would just suit me to a capital ""T"" 
I can spell just as well as the dictionaries do, 
But I spell love with a capital ""You""!","Love With a Capital ""You""",1991
Glenn Miller & His Orchestra,"I love the pitter-patter 
I hear upon my window pane 
My troubles cease to matter 
When I hear the lullaby of the rain 
I've talked with every flower 
That blooms along the country lane 
they're happy in a shower 
`Cause they love the lullaby of the rain 
Although the rain may be teeming 
I'm cozy and warm 
And I catch up on my dreaming 
All during the storm 
Some like their weather sunny 
Come cloudy days, and they complain 
I know they think I'm funny 
But I love the lullaby of the rain 
On the roof or on the window pane, 
How I love the lullaby of the rain...!",Lullaby of the Rain,1991
Glenn Miller & His Orchestra,"It's Make-Believe Ballroom Time 
Put all your cares away 
All the bands are here to bring a cheer your way 
It's Make-Believe Ballroom Time 
And free to everyone 
It's no time to fret 
Your dial is set for fun 
Just close your eyes and visualize in your solitude 
Your favorite bands are on the stands 
And Mr. Miller puts you in the mood 
It's Make-Believe Ballroom Time 
The hour of sweet romance 
here's your make-believe ballroom 
Come on, children, let's dance, let's dance!",Make Believe Ballroom Time,1991
