Band,Lyrics,Song,Year
Détroit,"Tu viens encore chaque nuit
Visiter mon jardin enfoui
Comme une traînée d'or effilochée
Toi la douce trace hurlante

Dors mon ange de désolation
Dès que le vent aura tourné 
Nous ferons diversion
Et tu m'emmèneras

Tu sais maintenant 
De ce côté du monde, on étouffe
L'odeur du soufre et le cristal brisé 
S'incrustent au tréfonds des chairs
En direct, nos cœurs en dissection
Dans leurs paniers à ordures,
Il y aura 510 versions
Pour engraisser les porcs

Dors mon ange, dors
Dors mon ange, dors
Dors mon ange, dors
L'éternité nous appartient
Chaque seconde la contient

Dis moi, te souviens-tu des splendeurs nocturnes et des rires fous?
Et dans l'iris, plantés comme des poignards 
Des éclats de rires rien qu'à nous
Dors mon ange de désolation,
Rien ne pourra jamais nous enlever nos frissons

On mixera la voûte céleste avec le macadam
Et tu m'emmèneras",Ange de désolation,2014
Détroit,"A se changer en Roi
A hurler à  la lune
A traquer la fortune
Tout ça pour traîner son poids

Au risque de s'y plaire
Au moment de s'y croire
Sonnez les courants d'aire
Faites donner l'exutoire
Il faudrait qu'on s'élève
Au fond il a d'la classe
Ou alors qu'on prenne la sève

Comme elle vient
Encore et encore

Tu la vois la belle bleue
Des feux de l'artifice
Et tu la sens même un peu mieux
A la faveur d'une éclipse
On voit du jour au lendemain
Que ça ne s'invente pas
Instantanément comme ça
Reprendre de volée d'aussi loin

Comme elle vient
Encore et encore

Comme elle vient
Comme on peut
C'est cruel et sans fard
Ça choisit pas, merci pour eux
Comme une flèche
Comme un pieux
C'est bon pour la mémoire
Ça vous fait quoi d'être au milieu?
Hé camarade
Si les jeux sont faits
Au son des mascarades
On pourra toujours se marrer
Et tout le long des courants d'air
On voit des amoureux
Que savent encore changer leurs nerfs
En un bouquet délicieux
On en aura des saisons
Des torrides et des blêmes
Je peux encore garder ton nom
Je peux aussi dire que je l'aime",Comme elle vient,2014
Détroit,"Je peux gravir pour toi les sommets de l'ivresse
Et ramper en silence dans les tranchées de boue
Aussi longtemps que Mona Lisa peut garder son sourire de caresse

Je peux prendre les armes et les rendre au centuple
Sécher les larmes et saluer l'horizon
Et je veux te saisir sans jamais épingler le papillon

Je t'aime, mais je ne te tiens pas
Dans le creux de ma main
Dans le creux de ma main

Dans les hivers de glace et les étés de feu
Dans les jours de péril et les longues nuit de grâce
A la gloire de l'étreinte et au cul de la pensée étroite et restreinte

Il n'a y pas de méthode et rien à expliquer
Pas de techniques en vogue de calculs étriqués
Que vienne l'extase et que crèvent les pouvoirs au rabais

Je t'aime, mais tu ne me tiens pas
Dans le creux de ta main
Dans le creux de ta main
Dans le creux de ta main

Faire ? des alliés
Mon amour damné
Reste encore
Une lueur dans la nuée

On les connait les porcs, les cafards et délateurs
Apôtres cyniques et rampants serviteurs
Ceux qui devant donc, qui ont le sarcasme qui gicle épars encore

Que plus jamais personne ne nous oblige à vivre
En mettant dos à dos spirituels et sensuels
Et que la porte d'or s'ouvre enfin sur un ciel d'infini

Je t'aime, mais tu ne me tiens pas
Dans le creux de ta main
Dans le creux de ta main
Dans le creux de ta main",Le  creux de ta main,2014
Détroit,"Tous les jours on retourne la scène
Juste fauve au milieu de l'arène
On ne renonce pas, on essaye,
De regarder droit dans le soleil

Et ton cœur au labour de lumière
Quand l'amour revient à la poussière
On ne se console pas, on s'enraye
Mais on regarde droit dans le soleil

À la croisée des âmes sans sommeil
L'enfer est myope autant que le ciel
On t'avait dit que tout se paye
Regarde bien droit dans le soleil

Tourne, tourne la Terre
Tout se dissout dans la lumière
L'acier et les ombres qui marchent
À tes cotés

Dans le parfum des nuits sans pareil
Et l'éclat des corps qui s'émerveillent
Ses lèvres avaient un goût de miel
On regardait droit dans le soleil

Les serments se dispersent dans l'air
Et les mots qui retombent à l'envers
On ne sait plus comment ça s’épelle
Regarder droit dans le soleil

Tourne, tourne la Terre
Tout se dissout dans la lumière
L'acier et les ombres qui marchent
À tes cotés

Assiégé par le chant des sirènes
Sentinelle au milieu de la plaine
Le tranchant de l'œil en éveil
Pour regarder droit dans le soleil.",Droit dans le soleil,2014
Détroit,"C'est comme la fin du siècle
On aura tout compris
Même les shérifs ceux qu'on achète
On les distingues mal des bandits

On a tout eu
Ce fut un siècle formidable
Quelques malentendus seulement
Des histoires, des histoires
Garde les yeux ouverts
Que tout y passe au moins
Chéri, donne pour la paix
Car moi je veux que tout aille bien

C'est comme ces fumées rouge-oranges
Des rubans qui s'étranglent
Autour de mon cou c'est étrange
On pourrait brûler
Ah avaler
Le grand déversoir des images cyniques
A boire à  plein tube
Cathodique
Attendez-moi

J'avais envie de venir aussi
Mais voyez-vous ça va trop vite
N'allez pas si vite
Mon vieux numéro
Y'avait les drapeaux du grand soir
Y'en avait des rouges, y'en avait des noirs
Aussi loin
Que je me souvienne, loin
Quand les missiles montaient tout droit

Au ciel
Nous on veut de la vie
Longtemps, longtemps, longtemps,
Longtemps
Longtemps, longtemps, longtemps
Il y a qu'on nous prépare
A une énième révolution
D'ordre

Spectaculaire
Venez voir
Des réseaux résolus
A câbler l'infini,
Et l'univers",Fin de siècle,2014
Détroit,"Quand la nuit s'étend, elle se laisse tomber au hasard
Elle enveloppe et elle sape les carcasses atroces
Et si tu peux te perdre du côté du fleuve
Il te calmera jusqu'à ce que tu ne puisses plus respirer

Comme elle est belle la ville et ses lumières seulement pour les fous
Celui qui veut, il la découpe en tableaux
Là c'est l'heure ou le silence balance sur les eaux du fleuve
Le rythme des horloges qui pourrissent

Y a là-bas cette fille qui enfle son souffle et ses jupes
Ouvertes comme des corolles en suspens
Plus elle danse, plus elle flambe, plus il l'aime, lui, comme il sent
Que no se puede, la Vida no vale nada.",Le  fleuve,2014
Détroit,"Come here my love
Right beside me
Oh I yearn for you to be 
Endlessly burning near me 
The everlasting seconds of twilight
Surround us briefly
And the rift between two worlds
Increases dangerously

Amid the whirlwind and commotion
I find myself losing control
The ground has shattered into pieces
But then I remember
That soothing glimmer in your eyes

Amid the whirlwind and commotion
I find myself losing control
The ground has shattered into pieces
But then I remember
That soothing glimmer in your eyes

You're far away
Then my night becomes your day
It's getting harder to recall
If we're still leading the same fight
Sometimes I wonder
Where are you

My intuition varies
Am I or am I not alone
You just say you're always with me
But how can I stop the fantasy
When it's on ?

Amid the whirlwind and commotion
I find myself losing control
The ground has shattered into pieces
But then I remember
That soothing glimmer in your eyes

Amid the whirlwind and commotion
I find myself losing control
The ground has shattered into pieces
But then I remember
That soothing glimmer in your eyes

Who could think that you could save me with just a glimpse
So deeply carved in my mind
(and it begs the question)
What about you
Or is it only me ?

Amid the whirlwind and commotion
I find myself losing control
The ground has shattered into pieces
But then I remember
That soothing glimmer in your eyes 

Amid the whirlwind and commotion
I find myself losing control
The ground has shattered into pieces
But then I remember
That soothing glimmer in your eyes",Glimmer In Your Eyes,2014
Détroit,"Combien de temps déjà
Combien de temps passé dans ce tunnel sous le coup de sang
Pas éternel
Éternellement enfoui derrière la porte close
Et la vitre sans tain
La peau de quartz verre

Il ne fait jamais nuit
Sous ce jour de néon
Mais l'aiguille en surgit
Sous les paupières closes

Parfois la porte s'ouvre
Pour aller faire tourner ton fantôme sur lui-même
Sous un ciel barbelé
Quartier de sol glacé de haute sécurité
Et ce soir les chiens ninjas
Hurleront de ce sol

Je sais qu'il faut se taire
Au loin le tonnerre gronde
Éradiqué du Monde
évincé de la Terre

Cherche ton horizon
Entre les cloisons

Le rythme carcéral passe par la tuyauterie
Un dialogue de misère pourrait dire qu'on est en vie
Ou bien qu'on fait comme si
Et qu'on sait que ça n'a plus ni le moindre sens
Ni la moindre importance

Qui de ma tête ou de mon cœur va
Imploser comme une étoile
Quel débris ou quel morceau de moi
D'abord, te rejoindra, te rejoindra

Cherche ton horizon
Entre les cloisons

Au dehors le spectacle abjecte continue
Et tous les doigts pointés en déluge de papier
Envahissent les avenues
Et tentent de boucher les pores de nos peaux
Prière pour que jamais ils n'y arrivent tout à fait

Cherche ton horizon
Traverse les cloisons",Horizon,2014
Détroit,"Au bistrot comme toujours
il y a de beaux discours
Au poteau les pourris, les corrompus aussi
Dents blanches et carnassiers
Mais à la première occasion
chacun deviendrait le larron
de la foire au pognon oui qui se trame ici
Allez danse avec Johnny

Se rappellent de la France
ont des réminiscences
De l'ordre, des jeux, de l'essence
quand on vivait mieux
Il y avait Paul et Mickey
On pouvait discuter mais c'est Mickey
qui a gagné
D'accord, n'en parlons plus

Un autre jour en France
Des prières pour l'audience
Et quelques fascisants autour de 15%
Charlie défends-moi 
C'est le temps des menaces
On a pas le choix pile en face
Et aujourd'hui, je jure que rien n'se passe
Toujours un peu plus
F.N, souffrance
Qu'on est bien en France
C'est l'heure de changer la monnaie
On devrait encore imprimer le rêve de l'égalité
On n'devra jamais supprimer celui de la fraternité
Restent des pointillés,
Yeah yeah yeah",Un  jour en france,2014
Détroit,"I can see you're young an pretty
I know it would be so easy
Any way dark lady I feel lazy
Those afternoons are confused
I don't think that you really choose
There's even one more reason to feel lazy

While you go away
While you go away
While you go away
While you go away

I could die but I could lie
I can't deal with what's in your mind
Anyway, I'm tired and I feel lazy
You know we're both lost in maze
You're misarable, I'm so dazed
Don't you think you should feel

Suddently lazy
Lazy
Lazy

While you go away
While you go away
While you go away
While you go away

Lazy, la la la, lazy
Lazy, la la la, lazy
Lazy, la la la, lazy

While you go away
While you go away
While you go away",Lazy,2014
