Band,Lyrics,Song,Year
Deborah Cox,"They ask me how I knew
My true love was true
I of course replied, something here inside
Cannot be denied

They said, some day you'll find
All who love are blind
When your heart's on fire you must realize
Smoke gets in your eyes

So I chaffed them and I gaily laughed
To think they could doubt my love
Yet today my love has flown away
I am without my love

Now, laughing friends deride
Tears I cannot hide, so I smile and say
When a lovely flame dies
Smoke gets in your eyes

So I chaffed them and I gaily laughed
To think they could doubt my love
And yet today my love has flown away
I am without my love

Now, laughing friends deride
Tears I cannot hide, so I smile and say
When a lovely flame dies
Smoke gets in your eyes",Smoke Gets in Your Eyes,2007
Deborah Cox,"Oh daddy, squeeze me and squeeze me again
Don't stop till I tell you when
Now daddy, squeeze me and kiss me some more
Just like you did before

Oh boy, Cupid standing close by
Oh daddy, don't make your sweet mama cry
Just pick me up on your knee and I just get
So you know, oh when you squeeze me

Oh daddy, squeeze me and squeeze me again
Don't stop till I tell you when
Now daddy, squeeze me and kiss me some more
Just like you did before

Oh boy, Cupid is standing close by
Oh daddy, don't make your sweet mama cry
Just pick me up on your knee, 'cause I just get
So you know, oh when you squeeze me

You take that to the back",Squeeze Me,2007
Deborah Cox,"This bitter earth
Well, what fruit it bears
What good is love
That no one shares

And if my life is like the dust
Mmm, that hides the glow of a rose
What good am I
Heaven only knows

Lord, this bitter earth
Yes, can be so cold
Today you're young
Too soon you're old

But while a voice within me cries
I know heaven will answer my call
And this bitter earth
Ooh, may not be so bitter after all

But while a voice within me cries
I know heaven will answer my call
And this bitter earth
Ooh, it may not be so
bitter after all, ooh",This Bitter Earth,2007
Deborah Cox,"What a difference a day makes,
Twenty-four little hours,
Brought the sun and the flowers,
Where their used to be rain.

My yesterday was blue dear,
Today I?m a part of you dear,
My lonley nights are through dear,
Since you said ""you are mine"".

Oohhh, what a difference a day makes,
Theirs a rainbow before me,
Skie's above can't bestore me,
Since that moment of bliss,
That thrilling kiss.

It's heaven when you,
Find romance on the menu,
What a difference a day,
And the difference is you.

Oohhh, what a difference a day makes,
Theirs a rainbow before me,
Skie's above can't bestore me,
Since that moment of bliss,
That thrilling kiss.

It's heaven when you,
Find romance on the menu,
What a difference a day made,
And the differemce is you.

The difference is you, ooohhh.",What a Difference a Day Made,2007
Deborah Cox,"Out of sight, out of mind
So the story goes
You forgot I exist
My broken heart knows

When out of sight then it's out of mind
Especially when you found somebody new
But I can't change my love
Umm umm, the way that you do

I sit around and wonder
About your new love affair
That's what you call lookin' back
I should forget to remember
And remember not to care

I'd forget if I could
But my heart is blind
You are gone out of sight
But you're lingering in my mind

Out of sight but not out of my mind

",Out of Sight Out of Mind [*],2007
Deborah Cox,"I can't believe that a year has passed 
It seems like yesterday in September 

We started off as the best of friends 
No intention of falling in love again 
He held me there in my time of need 
My heart was set free 
What a sweet memory 

[Chorus]
The day I fell in love 
It was so beautiful 
His hands, his tender touch 
I remember the day in September 
When we fell in love 

It was an unexpected night 
The sun was somewhere, but out of sight 
So familiar, yet unexplored and new 
We surrendered to our love in bloom 

[Chorus]

I couldn't believe it was love 
The passion we felt between us 
The warmth of your touch 
'Twas a night to remember 
On the day we fell in love in September 

[Chorus]

I couldn't believe it was love 
The passion we felt between us 
The warmth of your touch 
'Twas a night to remember 
On the day we fell in love in September 

[Chorus]",September [KayGee Remix],2007
Deborah Cox,"I saw you the other day
And I almost lost my mind
I remember the things we did
I can't believe it's a waste of time
And sometimes I want to cry
And sometimes I want to die
Please help me understand
Why can't my heart just lie 

Things just ain't the same
He could never be you
You should know the pain I feel
Understand what I'm going through 

I'm still in love with you
And I know that you feel it too
But I feel that I can't go on
I just want you to come back home
I'm so ashamed of me
My heart is not complete
I know you walked away
My heart wants you to stay 

Things just ain't the same
He could never be you
You should know the pain I feel
Understand what I'm going through 

The water's in my eyes
Can't hide what I feel inside
I said the tears keep falling down
I can feel it when you're not around
I've lost control of me
Yet your love's a shame to see
I just cannot help myself
I don't want nobody else",Things Just Ain't the Same [Hex-Hector Dance Mix],2007
Deborah Cox,"Ooh baby I didn't come here to fight 
So why you wanna mess with me 
Ooh I'm always willing to compromise with you 
But you ain't controlling me 

Cause I came here to make love not war with you babe 
So try to find some ways to make me feel good 

[Chorus:]
Up and down in and out 
That's what love is all about 
Always leaves both of us 
Feeling good and so helpless 
Up and down in and out 
Love keeps moving us around 
To the beat like a drum 
I don't know if I can catch your rhythm 

Ooh you know me better than I know myself 
So why you keep teasing me 
Ooh can't see me being with nobody else 
Cause you love me so crazy yeah 

Cause I came here to make love not war with you babe 
So try to find some ways to make me feel good 

[Chorus]

You know I'm in a sexy mood 
So why you gotta act the fool tonight 
You need to change your attitude 
Cause I ain't arguing with you, your right 
You know I'm in a sexy mood 
So why you gotta act the fool tonight 
You need to change your attitude 
So I aint arguing with you your right 

[Chorus]
",Up & Down (In & Out),2007
Deborah Cox,"Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind

People, can you hear me?
Here's a message that I'm sending out
I've got the answer to all your problems
And tonight I'll be singing it loud

Just surrender yourself to the rhythm
With your hands up in the sky
Feel the energy deep inside your system
And leave this world behind!

Leave the world behind you 
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind

Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind",Leave The World Behind [Radio Edit] [Edit],2009
Deborah Cox,"Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind

People, can you hear me?
Here's a message that I'm sending out
I've got the answer to all your problems
And tonight I'll be singing it loud

Just surrender yourself to the rhythm
With your hands up in the sky
Feel the energy deep inside your system
And leave this world behind!

Leave the world behind you 
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind

Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you
And leave this world behind",Leave the World Behind,2009
Deborah Cox,"Ah, ah, ah, ah

People, can you hear me?
Here's a message that I'm sending out
I've got the answer to all your problems
And tonight I'll be singing it loud

Just surrender yourself to the rhythm
With your hands up in the sky
Feel the energy deep inside your system
And leave this world behind!

Leave the world behind you
Leave the world behind you, yeah
Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you

And leave this world behind

Leave the world behind you
Leave the world behind you, oh
Leave the world behind you, oh
Leave the world behind you, yeah
And leave this world behind

Ah, ah, ah, ah",Leave The World Behind [Daddy's Groove Magic Island Rework],2009
Deborah Cox,"People, can you hear me?
Here's a message that I'm sending out
I've got the answer to all your problems
And tonight I'll be singing it loud

Just surrender yourself to the rhythm,
With your hands up in the sky
Feel the energy deep inside your system,
And leave this world behind!

Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you

So leave this world behind

Leave the world behind you
Leave the world behind you
Leave the world behind you
Leave the world behind you

Leave this world behind",Leave The World Behind [Daddy's Groove Magic Island Rework] [Version],2009
Deborah Cox,"It's your life
Thing may not always go right, for you
In those times
Just leave it behind
Cause sometimes you gotta play the game
Just to survive
Without losing yourself
It's a fight, it's true
It takes time
Don't have all the answers
No matter how hard it gets
Hold on to what's inside

Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful U R

In the dark
The paint chips have waited your heart
So deep
Can't you see
See the light in the distance
Open up your eyes, look, look to the sky
And believe
There's much more to life when you free
That's the key
And in time
You will find all the answers
Don't have to loose your pride
Hold on to what's inside

Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful U R

Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful U R

Don't care what they say anymore
There's no time to be insecure
I leave it all at the door

She staring at him in the face
She's taking it day by day
I'm finally on my way

Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful U R

Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful U R

Beautiful U R [Repeat: x3]",Beautiful U R,2009
Deborah Cox,"It's your life
Things may not always go right, for you
In those times
Just leave it behind
Cause sometimes you gotta play the game
Just to survive
Without losing yourself
It's a fight, it's true
It takes time
Don't have all the answers
No matter how hard it gets
Hold on to what's inside

Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful you are

In the dark
The paint chips have waited your heart
So deep
Can't you see
See the light in the distance
Open up your eyes, look, look to the sky
And believe
There's much more to life when you free
That's the key
And in time
You will find all the answers
Don't have to lose your pride
Hold on to what's inside

Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful you are
Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful you are

Don't care what they say anymore
There's no time to be insecure
I leave it all at the door

She staring at him in the face
She's taking it day by day
I'm finally on my way

Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful you are
Don't never let nobody bring you down girl
Don't never let nobody tear your world apart
Look in the mirror and see who you are
Beautiful you are
Beautiful you are
Beautiful you are
Beautiful you are",Heartbeats/Beautiful U R [Acappella],2010
Deborah Cox,"The candles burn
In your arms I lay 
Feel so safe right now 
No one else around 
My heart beat rise joy as tears fall from my eyes 
And I know I am not 
The only one who feel so great 
When they fall in love 
I was searching so blindly 
You helped me see 
And if it wasn't for love 
I would have never made it out 
If it wasn't for love 
I would have given up by now 
And love set my heart free 
And love rescue my dreams 
And love really saved me
If it wasn't for love 

Your love 
Your love 

Your love 
Your love 

Love, I have been searching for love 
If it wasn't' for your love 
I have been looking for love 
Love, I have been searching for love 
If it wasn't' for your love 
I have been looking for love 

Love love love 
I was there felt the end was near 
Watched my dreams break down on a lonely road 
Your world gave me so much inner peace 
And I know I'm not the only one who feels so afraid 
When they fall in love 
I was searching so blindly 
And you helped me see 
And if it wasn't for love 
I would have never made it out 
If it wasn't for love 
I would have given up by now 
And love set my heart free 
And love rescue my dreams 
And love really saved me
If it wasn't for love

Love, I have been searching for love 
If it wasn't' for your love 
I have been looking for love 
Love, I have been searching for love 
If it wasn't' for your love 
I have been looking for love 

Your love",If It Wasn't For Love [DJ Escape & Tony Coluccio Mix],2012
Deborah Cox,"Can we freeze, come and surrender our rights and wrongs
Can we just for a night let the stars decide where we belong
Maybe heaven right now is a devil or angel away
That won't change
Together we vow that our colors will sparkle the faith
And I will find you
I will find you
I will reach you
Or I, I, I will lose my mind
Lose my mind
Lose my mind
Lose my mind
Yeah

I will lose my mind
Yeah
Lose my mind
Yeah

Maybe heaven right now is a devil or angel away
That won't change
Together we vow that our colors will sparkle the faith
And I will find you,
I will find you,
I will reach you
Or I, I, I will lose my mind
Lose my mind
I will lose my mind
Yeah
Lose my mind
Yeah",Atom/Leave the World Behind,2012
Deborah Cox,"We had a life, we had a love,
But you don't know what you've got 'til you lose it
Well that was then and this is now
And I want you back
How many times do I have to say I'm sorry

How can something so good go so bad
How can something so right go so wrong
I don't know, I don't have all the answers
But I want you back
How many times can I say I'm sorry

You can run, and you can hide
But I'm not leaving less you come with me
We've had our problems but I'm on your side
You're all I need, please believe in me

I only wanted someone to love
But something happened on the way to heaven
It got a hold of me and wouldn't let go
And I want you back
How many times do I have to say I'm sorry

You can run, and you can hide
But I'm not leaving less you come with me
We've had our problems but I'm on your side
You're all I need, please believe in me

They say you can't take it with you
When you go
And I believe it
But taking what I've got or being
here with you, you know
I'd rather leave it

You can run, and you can hide
But I'm not leaving less you come with me
We've had our problems but I'm on your side
You're all I need, please believe in me",Something Happened on the Way to Heaven [Valentin Mix Radio Edit] [Edit,2013
Deborah Cox,"I gave you my heart on a platter
It was stupid
I gave you my life like it mattered
But you took it
I know that people tell me that it's gonna take time
But time feels like forever when you ain't by my side

I was young and foolish for breaking the spell
And now it just feels like I'm guilting myself
I found every reason to spin this around
Oh why, why, why, why

I missed you so much more than I ever loved you
I'm better at needing you now than when I had you
Oh I, I know I complained
But now you're all that I crave
Maybe I just loved you more than I knew

The truth is so hard to remember when it's fading
And all I can think about is what worked, it's amazing
It's funny how back then we always focused on the fact
And now it seems like you're the best thing I ever had

I was young and foolish for breaking the spell
And now it just feels like I'm guilting myself
I found every reason to spin this around
Oh why, why, why, why

I missed you so much more than I ever loved you
I'm better at needing you now than when I had you
Oh I, I know I complained
But now you're all that I crave
Maybe I just loved you more than I knew

I know in my heart we're not meant to be
If things were that good you'd be here with me
Or maybe I ruined a perfect thing
Yeah yeah yeah, yeah yeah

I missed you so much more than I ever loved you
I'm better at needing you now than when I had you
Oh I, I know I complained
But now you're all that I crave
Maybe I just loved you more than I knew",More Than I Knew,2015
Deborah Cox,"by the way I don't wanna go
so would you know me if I stayed
we could run to another place
but nothing else will be the same

and if the world goes up in flames
from the ashes we'll rise again
we'll put the stars back in the sky
build a dream that will never end

let the world be ours tonight
we're not letting go, we're falling
it ain't easy to survive
so hold on tight
let the world be ours tonight

let it be ours
let it be ours
let it be ours
let the world be ours tonight

at the end we begin again
and we all have to learn to fly
take my hand and we'll find a way
reborn on the other side

and if the world goes up in flames
from the ashes we'll rise again
we'll put the stars back in the sky
build a dream that will never end

let the world be ours tonight
we're not letting go, we're falling
it ain't easy to survive
build a dream that will never end

let the world be ours tonight
we're not letting go, we're falling
it ain't easy to survive
so hold on tight
let the world be ours tonight

let it be ours
let it be ours
let it be ours
so hold on tight
let the world be ours tonight

so far away from the ground
we rise like a fire in the night
so much we'll never know
but try and we might
no, we won't be the same
but that's how we know that it's right
we'll put the stars in the sky
an ocean of light

let the world be ours tonight
we're not letting go, we're falling
it ain't easy to survive
so hold on tight,
let the, hold on tight
let the, hold on tight
let the world be ours tonight

let the world be ours tonight
we're not letting go, we're falling
it ain't easy to survive
so hold on tight
let the world be ours tonight

let it be ours
let it be ours
let it be ours
so hold on tight
let the world be ours tonight",Let the World Be Ours Tonight [Soulshaker Original Radio Edit],2017
Deborah DeCorral,"Live baby live
Now that the day is over
I gotta new sensation
In perfect moments
Well so impossible to refuse

Sleep baby sleep
Now that the night is over
And the sun comes
Like a god into our room
All perfect light and promises

Gotta hold on you
A new sensation, a new sensation
Right now gonna take you over
A new sensation, a new sensation

Dream baby dream
Of all that's come and going
And you will find out in the end
There really is,
There really is no difference

Cry baby cry
When you got to get it out
I'll be your shoulder
You can tell me all
Don't keep it in ya

Well that's the reason why I'm here
Hey hey
Are you ready for a new sensation, new sensation
Right now
Gonna take you on a new sensation, new sensation
A new sensation, a new sensation
A new sensation

Hate baby hate
When there's nothing left for you
You're only human what can you do
It'll soon be over
Don't let your pain take over you

Love baby love
It's written all over your face
There's nothing better we could do
Than live forever
Well that's all we've got to do
Hey now I'm gonna take a new sensation, a new sensation
Right now
Gotta hold on you
A new sensation, a new sensation
A new sensation, a new sensation
A new sensation",New Sensation,2011
Deborah Del Corral,"Aterricé sin novedad
Hoy es aquí, mañana otra ciudad.
De una mujer me enamoré
Juré adorarla y me escapé sin avisar que me iba.

Detrás de un circo te encontré
Donde viajé por 120 días.
De tanto aplauso me cansé
De la rutina me libré.

Cuánto lo siento, aunque lo intento
Yo no puedo anclarme en ningún lugar.

Ando llegando
Déjame una llave y baja tu persiana.
Ando llegando
Tengo que vivir para volver siempre a casa.

Aterrizó y me sonrió
Una vez más el corazón falló.
Seguí mi viaje y descubrí
Que para amarte yo nací.

Es lo que siento, pero aunque intento
Ya no puedo anclarte en ningún lugar.

Ando llegando
Déjame una llave y baja tu persiana.
Ando llegando
Tengo que vivir para volver siempre a casa.

No me preguntes hasta cuándo
Hay mucho más por caminar.

Ando llegando
Déjame una llave y baja tu persiana.
Ando llegando
Tengo que vivir para volver siempre a casa.

Perdí el avión y me quedé
Porque en tus brazos desperté.",Aterrice,2012
Deborah Dixon,"Got a good reason
For taking the easy way out
Got a good reason
For taking the easy way out now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out

She's a big teaser
She took me half the way there
She's a big teaser
She took me half the way there, now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out
Ah, ah, ah, ah, ah, ah

Tried to please her
She only played one night stand
Tried to please her
She only played one night stand, now
She was a day tripper
Sunday driver, yeah
It took me so long to find out
And I found out

Day tripper, day tripper, yeah
Day tripper, day tripper, yeah
Day tripper, day tripper, yeah",Day Tripper,
Deborah Dixon,"It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright

You know I work all day to get you money to buy you things
And it's worth it just to hear you say you're going to give me everything
So why on earth should I moan, 'cause when I get you alone
You know I feel OK

When I'm home everything seems to be right
When I'm home feeling you holding me tight, tight

It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright, ow

So why on earth should I moan, 'cause when I get you alone
You know I feel OK

When I'm home everything seems to be right
When I'm home feeling you holding me tight, tight

It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright
You know I feel alright
You know I feel alright",A Hard Day's Night,
Deborah Flores,"When the mellow moon begins to beam
Every night I dream a little dream
And of course Prince Charming is the theme
The he for me
Although I realize as well as you
It is seldom that a dream comes true
To me it's clear
That he'll appear

Some day he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile
I'll understand
And in a little while
He'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
Just meant for two
From which I'll never roam
Who would, would you?
And so all else above
I'm waiting for the man I love",The Man I Love,2008
Deborah Franciose,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby,1994
Deborah Graham,"You coax the blues right out of the horn, Mame
You charm the husk right off of the corn, Mame
You've got the banjos strummin' and plunkin' out a tune to beat the band
The whole plantation's hummin' since you brought Dixie back to Dixieland.
You make our cotton easy to pick, Mame
You give my old mint julep a kick, Mame
You make the old magnolia tree blossom at the mention of your name.
You've made us feel alive again, you've given us the drive again
to make the South revive again, Mame.
You brought the cakewalk back into style, Mame
You make the weeping willow tree smile, Mame
Your skin is Dixie satin, there's rebel in your manner and your speech
You may be from Manhattan, but Georgia never had a sweeter peach.
You make our blackeyed peas and our grits, Mame
Seem like the bill of fare at the Ritz, Mame
You came, you saw, you conquered and absolutely nothing is the same.
Your special fascination'll prove to be inspirational, we think you're just sensational,
Mame...Mame...Mame!",Mame,1999
Deborah Grant,"The colors of my life, are bountiful and bold
The purple glow of indigo, the gleam of green and gold
The splendor of a sunrise, the dazzle of a flame
The glory of a rainbow, I put 'em all to shame

No quiet browns or grays, I'll take my days instead
And fill them 'til they overflow, with rose and cherry red
And should this sunlit world, grow dark one day
The colors of my life will leave a shining light to show the way

The colors of my life, are softer than a breeze
The silver gray of [Incomprehensible] the dappled green of trees
Amber of a wheat field, hazel of a seed
Crystal of a raindrop are all I'll ever need

Your reds are much too bold, in gold I find no worth
I fill my days with [Incomprehensible] brown, the colors of the earth
And if from by my side my love should roam
The colors of my life will shine a quiet light to lead her home

",The Colours Of My Life (2nd Reprise),1980
