Band,Lyrics,Song,Year
Jon Secada,"Empty sky where the stars used to be
They shine for everybody else, don't shine for me, no
Since you went away
Ever since you took your love away from me (rainbows fade)

They fade to black and white, baby
No, it's never gonna be the same
The same without you in my life, girl
'Cause you were the best thing I ever had
I'll never find another love like that
So tell me, tell me

Where do I go from you? (Where do I go baby?)
A lonely street is where every road (Where do I go?)
Is gonna lead me to (no, no, no oh)
Oh, what do I do with these blues, baby? 
I wanna know (I wanna know), where do I go from you?

I should've took the time
To show how much I care
Should've realized just what I had
When I had you there

I let you get away
Should've never let you get away from me (I miss your smile)
I wish I was with you, girl
I regret the day I threw away
The sweetest heaven ever found, baby

'Cause you were the best thing
I ever had, yes you were
Where do I find another love like that?
So tell me, tell me baby, yeah

Where do I go from you? (Where do I go, where do I go baby?)
A lonely street is where every road
Is gonna lead me to (gotta let go)
Oh, what do I do with these blues, baby?
I wanna know (I wanna know), where do I go from you?

'Cause I keep wonderin' what I'm gonna do
'Cause I could search every place
But I'll never find someone
To take the place of you
No, it's just no use, it's just no use
Where do I go, baby tell me please, baby

Where do I go from you?
A lonely street is where every road
Is gonna lead me to
Oh, what do I do with these blues, baby?
I wanna know (I wanna know), where do I go from you? (Where do I go, where do I go?)

Where do I go from you?
A lonely street is where every road
Is gonna lead me to (no)
Where do I go from you? (Where do I go?)",Where Do I Go from You,1994
Jon Secada,"I'm a man, I'm a man such a loving man
Understand that I'm strong and I know I belong
That's why there's no way you can say what you say
Without feeling that way I got to go away

Got to go away, I ain't playing swaying
I ain't making no waves make no promises
There's no second best, more or less win or lose
I'm looking for the truth, looking for the truth, yeah

It's the real thing
Just what love can bring

Be whipped from the outside
Be whipped from the inside
Be whipped from the outside
Whipped from the inside looking for something

Don't know what I want, oh oh
Don't know what I want, oh oh
Don't know what I want, oh oh

Know what I want

It's a shame, it's a shame must get out of this shell
Feel life so sweet happiness complete
Is it possible, I can come to terms
So I come to learn just what I believe

Drop the act, it's a fact, there's a master plan
There's always a plan 'cause you will and you can
What you know, you don't know so admit and commit
Be a part of my world, be a part of my world, yeah

Be a part of my world
See this side of my world

Be whipped from the outside
Be whipped from the inside
Be whipped from the outside
Whipped from the inside looking for something

Don't know what I want, oh oh
Don't know what I want, oh oh
Don't know what I want, oh oh

Know, know what I want

(Aahh) and see what I feel
(Aahh) the future is clear
Baby, do you see what I see
Right now, that you know, I know, that you know, what is real
(Aahh) let me tell you what I feel

(Aahh) it's the real thing
Only just what love can bring

Be whipped from the outside
Be whipped from the inside
Be whipped from the outside
Whipped from the inside looking for something

Be whipped from the outside
Be whipped from the inside
Be whipped from the outside
Whipped from the inside looking for something

Don't know what I want, oh oh
Don't know what I want, oh oh
Don't know what I want, know
Don't know what I want

Don't know what I want, oh oh
Don't know what I want, oh oh
Don't know what I want, oh oh

Tell ya, I just don't know what I want

Be whipped from the outside
Be whipped from the inside
Be whipped from the outside
Whipped from the inside looking for something

Be whipped from the outside
Be whipped from the inside
Be whipped from the outside
Whipped from the inside looking for something",Whipped,1994
Jon Secada,"Que fui lo que ví, dentro de tí
Como creí que tu me querías
Que sentí el momento
Que mi mundo te entregué

Y yo, capturado por tu voz
Perdido en tus promesas de amor
Viví persiguiendo una ilusión
Y nunca protegí mi corazón

Porque ciego de amor
No pude ver, no quise ver
Tu otra intención, que al final me dejó
Ciego de amor

Soñé vivir a tu lado
Un sueño fue, todo ha pasado
Promesas que ya has olvidado
Triste es la realidad

No, yo no supe interpretar
El engaño que ocultaba tu mirar
Hoy solo queda realizar
Que todo aquello nunca fue verdad

Pero ciego de amor
No pude ver, no quise ver
Tu otra intención, que al final me dejó
Ciego de amor

Ciego, ciego
Dime qué pasó
Qué tú sabes
Tú sabe lo tanto que yo te quería

Pero ciego de amor
No pude ver, no quise ver
Tu otra intención, que al final me dejó
Ciego de amor, ciego",Ciego de Amor,1994
Jon Secada,"Dónde estás necesito de ti?
Me sobran la caricias que
Nunca te di?
Y no se que hacer

Ya no cabe este dolor dentro de mi
Ya no se vivir si no es contigo
Como en un sueño que he perdido
Este amor es mi castigo
Pero fue lo mejor que dios me dio
Y hoy de mi lado se marche por que
No se por que

A donde voy sin ti
No se quien soy, ni donde estoy, sin tenerte aquí oh
Que voy a hacer con mis besos si
No se quién soy
Ni a dónde voy sin ti

No sabrás
Te ame lo tanto que te ame
Que eres todo para mi me enseñaste a vivir
Si supieras mi bien
Que te quiero como a nadie había querido

Dónde estás
Porque en mi alma siempre estas conmigo
Y maldigo que no volver?
Aunque este lejos no la olvido
Fue lo mejor que dios me di
Y de mi lado se marcho por que
No se por que baby

A donde voy sin ti
No se quien soy, ni donde estoy, sin tenerte aquí oh
Que voy a hacer con mis besos si
No se quién soy
Ni a dónde voy sin ti

No puedo estar sin ti mi amor
De sentir tu calor
Y no quiero vivir
Y es que yo soy de ti
Yo te quiero a ti sólo a ti

A donde voy sin ti
No se quien soy, ni donde estoy
Que voy a hacer con mis besos si
No se quién soy
Ni a dónde voy sin ti",A Donde Voy,1994
Jon Secada,"Estoy encendido, por tu amor enloquecido
Loco, loco, estoy encendido
Con tu cuerpo sobre el mío
Loco, loco y es que

Cuando estoy cerca de tí, lo tengo todo
y yo siento que te adoro
Amándote, mirándote besar
Esa boca y esos ojos, que son para mí
Que sólo por tí puedo, sentir, vivir

Porque estoy encendido, por tu amor enloquecido
Loco, loco, loco, porque estoy, encendido
Con tu cuerpo sobre el mío
Loco, loco, loco y es que
y es que me enciego y no sé qué hacer

Siento mi mente enloquecer
y empiezo poco a poco desvestir
Tu cuerpo y ver qué bello es
Porque el amor, de nuevo voy a hacerte
Hasta al amanecer

Porque estoy, encendido
Por tu amor enloquecido
Loco, loco, loco, estoy enloquecido
Con tu cuerpo sobre el mío
y es que estoy, loco, loco y es que

Estoy encendido, por tu amor enloquecido
Loco, loco y estoy encendido
Con tu cuerpo sobre el mío
Loco, loco estoy encendido
Por tu amor enloquecido, loco, loco",Enloquecido,1994
Jon Secada,"Quiero que seas parte de todo lo que tengo
Que seas parte de todo lo que soy
Y a donde voy que estés a mi lado
Verdad, no quiero vernos separados

Y si decides que esa vida es de los dos
Si es de los dos
Me tienes que decir, que no te importa
Lo que diga la gente, que no te importa

Que existe un mundo por delante para
Nuestro amor, contigo y así es
Que la felicidad, no es algo permanente
Pasajera lentamente, bien por un rato

Y después se va, pero no quiero creerlo
Y así sigo con mis sueños
Llenos de armonía, llenos de paz
Llenos de luz, llenos de tí

Pero me tienes que decir
Que no te importa, lo que diga la gente
No, que no te importa, que
Que existe un mundo por delante

Para nuestro amor, contigo
No, no, y no quiero creerlo
Y así sigo con mis sueños
Llenos de armonía, llenos de paz
Llenos de luz, llenos de tí

Pero me tienes que decir
Que no te importa, lo que diga la gente, no
No, no, no te importa
Pero me tienes, pero me tienes

Que decir, que
Que no, que no te importa
Lo que diga, lo que diga la gente
No, que no te importa, que, no te importa",No Te Importa,1994
Jon Secada,"Pide mi vida todo lo que soy
Lo que quiera te lo doy, lo que pidas de mi ser
Quiero darte lo mejor
Dime que voy hacer con este gran amor

Lo que quieras, dime yeah
Lo que pidas, dime yeah
No te vayas
Que mi vida por ti vive
Nunca pides que te olvide

Ven y dame tu vida, tu vida
Necesito de tu amor
Baby pide mi vida, pide mi vida yeah
Toma mi vida
Pídeme amor, pide de mi amor

Pide mi vida, como te he de amar
Tengo tanto amor que dar, pide que quieres tener
Pide todo de mi ser, dime que tengo que hacer
Para tener tu querer

Lo que quieras, pide yeah
Lo que pidas, dime yeah, no te vayas
Que mi vida por ti vive, nunca pidas
Que te olvide

Ven y dame tu vida, tu vida
Necesito de tu amor
Baby pide mu vida, pide mi vida, yeah
Toma mi vida
Pídeme amor, pide de mi amor

Baby pide más, pide mi vida
Baby dame más, un poquito de mi vida, yeah
Baby pide más, pide mi vida
Baby dame más

Pide mi vida, necesito de tu amor
Tu vida, yeah
Como al aire y como al sol
Baby pide mi vida, pide mi vida, yeah, mi vida
Baby pide, baby pide, mi vida
Que, que querida yeah, tu vida, tu vida
Baby pide mi vida",Pide Mi Vida,1994
Jon Secada,"He tratado de olvidarte
He tratado de ignorar mis pensamientos, de tí
Pero es difícil si eres todo lo que pienso

Y reapareces
(Que es lo que siento)
En mis sueños

Y sólo tu imágen tengo para recordar
Me ha de acompañar
Porque sé que siempre te amaré, te amaré

Y sólo tu imágen tengo para recordar
Aquí en mi corazón te cuidaré
Te cuidaré

El tiempo es el testigo
Sin sentirlo se nos fué entre las manos
Compartiendo aquel amor
Una huella en mi alma has dejado

No puedo evitar
(Trato y no entiendo)
Perderme en tu mirar

Sueño con tu mirar
(Qué es lo que siento)
No puedo olvidar

Y sólo tu imagen tengo para recordar
Me ha de acompañar
Porque sé que siempre te amaré, te amaré

Y sólo tu imagen tengo para recordar
Aquí en mi corazón te cuidaré
Te cuidaré

Y sólo tu imagen tengo para recordar
Me ha de acompañar
Porque sé que siempre te amaré, te amaré

Y sólo tu imagen tengo para recordar
Aquí en mi corazón te cuidaré
Te cuidaré

Sólo tu imagen tengo para recordar",Sólo Tu Imagen,1994
Jon Secada,"Que ordinario el perro es negado
El hueso que anoche no pudo mascar
Frente a frente nos mira la gente
Todo es distinto pero es igual

Sigues este juego sin pensar en lo que duelo
Sin pensar en lo que siento cuando tú te vas
Cansa el hablar, no é qué pensar
Pero lo que recibes no es lo que das

Está bien, está bien
Si es que no me quieres
Bueno está bien

Whoa, whoa, suave
Y la distancia crece al tocarte
Como te imploro

Whoa, whoa, suave
Te entregas sin querer amarme
Dime qué sientes

Mano a mano
Me sigues llevando usando palabras que cortan la piel
Pero no conoces si, no me conoces
Dame paz, vete ya, vete ya

El amor es puro y lo puro es verdad
Es mucho más de lo que puedes lograr
Allí en el centro de todo tu ser
No hay nada que un ciego no pueda ver

Está bien, ya está bien
Si es que no me quieres
Bueno está muy bien

Whoa, whoa, suave
Y la distancia crece al tocarte
Como te imploro

Whoa, whoa, suave
Te entregas sin querer amarme
Dime qué sientes",Suave,1994
Jon Secada,"Esta lloviendo y mi llanto
Se confunde con el del cielo
Es que triste estoy llorando
Porque no veo
Y es que no tengo, ya razón para mirar
No hay colores, yo sin ella estoy ciego
Vivir así es imposible

Amar a otra, que va no puedo
Mi amiga es la soledad
Y el dolor mi compañero
Ya mis días no son azules
Y lentamente me tortura el tiempo
Vivir así es un castigo, del cual me muero

Esta lloviendo, y la tormenta que tengo adentro
Sigue creciendo
Y sera la soledad que estoy sintiendo
Y es que no tengo ya razón para mirar
No hay colores, yo sin ella estoy ciego

Vivir así es imposible
Amar a otra, que va no puedo
Mi amiga es la soledad
Y dolor mi compañero
Ya mis días no son azules
Y lentamente me tortura el tiempo
Vivir así es un castigo, del cual me muero
Del cual me muero, me muero",Castigo [Anguish],1995
Jon Secada,"En silencio me llego tu amor
Tan sutil como el abrir de una flor
Casi fue como un milagro
Capricho raro de una deidad

Si tu supieras cuanto te he besado
Con el pensamiento
Si tu supieras cuanto has penetrado
Ya en mis sentimientos
Te siento como aroma que alegra mi vida
Te siento como ángel que en mi alma se anida
Maravilla de quererte y de estar junto a ti

Cuanto tu quieras, de lo que he pensado
Realidad haremos
Cuando tu quieras, todo lo sonado
Lo viviremos
Sera un milagro mas, milagro",Como un Milagro [Just Like a Miracle],1995
Jon Secada,"Mi orgullo me implora que no suelten gotas
Mis ojos por ti
Y nunca se llora cuando uno abandona
Un amor infeliz
Yo se que no debo pero estar no puedo
Si no es junto a ti
Quisiera olvidarte pero me hechizaste
Con besos de frenesí

No quiero amarte, pero es que dejaste
Una llama que no se apaga tan fácil
Y los recuerdos no se van
En mi alma se anclan
Y no puedo, olvidarla

Mis lagrimas bajan, dolores que acaban
Con la ilusión que una vez sentí
Corazón maltratado, amor engañado
Dime que sientes
Dime que sientes al verme así

Yo se, yo se que el tiempo curara
Esa obsesión que siento, que siento por ti
Mientras tanto, mis noches seguirán
Extrañandote

Mis lagrimas bajan, dolores se acaban
Con la ilusión que una vez sentí
Un corazón maltratado, amor engañado
Dime que sientes
Dime que sientes al verme así",Dime Que Sientes [Tell Me What You Feel],1995
Jon Secada,"Es por ti, que suspira la mañana
Que canta el ruiseñor en mi ventana
Es por ti, que se asoman las estrellas
Cuando en mi lecho, amor, te das entera

Por ti, no hay llanto, no hay dolor
Mi luz, mi redención
Remanso donde habita el corazón
Por ti, hoy brilla mas el sol
Y existe una razón
Para seguir viviendo por tu amor
Viviendo por tu amor

Es por ti, que se ocultan las quimeras
Que terminó el adiós, que no hay mas penas
Es por ti, que se han roto las cadenas
Invierno que torno, en primavera

Por ti, no hay llanto, no hay dolor
Mi luz, mi redención
Remanso donde habita el corazón
Por ti, hoy brilla mas el sol
Y existe una razón
Para seguir viviendo por tu amor
Viviendo por tu amor

Tú me sabes dar la alegría, la libertad
La sonrisa, la pasión
La caricia que me enciende el alma

Por ti, no hay llanto, no hay dolor
Mi luz, mi redención
Remanso donde habita el corazón
Por ti, hoy brilla mas el sol
Y existe una razón
Para seguir viviendo por tu amor
Viviendo por tu amor",Es Por Ti [Because of You],1995
Jon Secada,"Estoy tranquilo, me haces falta
Pero estoy tranquilo
Esperando el momento de estar contigo
Y de lo tanto que te quiero
Se me agota la paciencia
Pero busco la manera de esperar

Y cierro mis ojos
Y pongo mi mente a recordar y ahí tu estas
Hay tantos momentos que no se pueden olvidar
No hay nadie como tu
Pero estoy tranquilo, queriendo estar contigo
Y en los más profundo de mi alma

Te llevo conmigo, y tu no sabes lo que es
Y va y vienen los suspiros
Dame un minuto de tu vida
Y yo te doy lo que tu pidas
Solamente por tenerte junto a mi, tranquilo
Yo seguiré tranquilo, esperando por ti

Y estoy tranquilo, queriendo estar contigo
En los más profundo de mi alma
Te llevo conmigo, y tu no sabes lo que es
Y va y vienen los suspiros

Pero es tanto lo que siento
No te das cuenta y pasa el tiempo
Pero no me importa lo que digan
Seguiré tranquilo
Yo seguiré tranquilo esperando por ti, tranquilo",Estoy Tranquilo [At Peace],1995
Jon Secada,"Como estas?
Que bueno que no hemos perdido la amistad
Como estas?
Que te haya visto es una coincidencia
No es verdad?
Escúchame, tengo algo que decirte
Te necesito, yo no existo sin tu calor

No hay nada que perder
No hay nada que perder
Si aceptamos la ilusión de que exista la pasión
La cual vivimos y sentimos una vez
No hay nada que perder

Se muy bien
Que lo sufrido es difícil de olvidar
Se muy bien
Que siempre habrán muchas heridas que cerrar
También se que nada es imposible
Y que mi vida seria horrible sin tu amor

No hay nada que perder
No hay nada que perder
Si aceptamos la ilusión de que exista la pasión
La cual vivimos y sentimos una vez
No hay nada que perder

Dame la paz con la esperanza
De estar contigo otra vez

No hay nada que perder
No hay nada que perder
Si aceptamos la ilusión de que exista la pasión
La cual vivimos y sentimos una vez
No hay nada que perder",No Hay Nada Que Perder [We Have Nothing to Lose],1995
Jon Secada,"Por fin, mi felicidad ha llegado
La que por tanto tiempo había esperado
Y dado por vencido, esta aquí!
A veces, lo que pedimos no esta en nuestras manos
Porque el destino tiene su propio ritmo
Un ritmo sin compás, imposible de medir
Imposible de marcar

Y por fin, ya encontré lo que quería
Tu me has dado ganas de vivir
Y eres tu, eres tu, la razón de mi existir
Y por fin veo la luz de un nuevo día
Renacer con el cariño que me das
Gracias a Dios, gracias a ti, por fin

Y por fin, ya encontré lo que quería
Tu me has dado ganas de vivir
Y eres tu, eres tu, la razón de mi existir
Y por fin veo la luz de un nuevo día
Renacer con el cariño que me das
Realizar tantos suenos que he dejado atrás
Gracias a Dios, gracias a ti, por fin",Por Fin [At Last],1995
