Band,Lyrics,Song,Year
Elvis Presley,"Take good care of her, take good care of her
I suppose I ought to say congratulations
For you won the only girl I ever loved
But I hurt too much to face the situation
Just take good care of her, take good care of her

Just to be around her was my greatest pleasure
She was everything my future held in store
So remember when you take my only treasure
Just take good care of her, take good care of her

I must accept it, she loves you more than me
So with my broken heart I'll bow out gracefully
Please don't send me any wedding invitation
For I couldn't bear to see her there with you
If she's happy, that will be my consolation
Just take good care of her, take good care of her

Take good care of her, take good care of her",Take Good Care of Her,1979
Elvis Presley,"The first time I saw you I knew I was hooked on somebody other than me
The first time I held you, your soft lips and blue eyes
Were as far as my eyes could see

Yes here in my arms I knew I had found the reason that I'm living for
And I felt the feeling, such a wonderful feeling
That I'd never felt before

Baby, you're love's been a long time coming
Baby your love's got a hold on me
Baby your love's sure got me humming
Baby your love's been a long time coming

Deep in my heart there's a feeling I never knew
Until I saw a love that was very new
I'm gonna tell everyone what good love can do

Baby, you're love's been a long time coming
Baby your love's got a hold on me
Baby your love's sure got me humming
Baby your love's been a long time coming

Baby, you're love's been a long time coming
Baby your love's got a hold on me",Your Love's Been a Long Time Coming,1979
Elvis Presley,"Baby, you know me well
You know I mean what I say
Before I say farewell
I'll give you just another day

You'd better find out what's happening
Find out what's happening before long
If you don't find out what's happening
You're gonna find out that I'm gone

Tell me what you're gonna do
You'd better make up your mind
It all depends on you
I'm leaving you behind

You'd better find out what's happening
Find out what's happening before long, no, no
If you don't find out what's happening
You're gonna find out that I'm gone, gone, yeah

Baby, you know it's true
We've been through thick and thin
But if you don't come through
You won't ever see me again

You'd better find out what's happening
Find out what's happening before long, oh Lord
If you don't find out what's happening
You're gonna find out that I'm gone

You'd better find
(Find out what's happening, find out what's happening)
You better find out
(Find out what's happening, find out what's happening)

You better find out
(Find out what's happening, find out what's happening)
Oh Lord
(Find out what's happening, find out what's happening)

If you don't... what's happening
You're gonna find out that I'm gone
(Find out what's happening, find out what's happening)

You'd better find
(Find out what's happening, find out what's happening)
You better find out
(Find out what's happening)",Find Out What's Happening [Mix],1979
Elvis Presley,"Had a dream about you baby
Had a dream about me and you
Had a dream and woke up crying
Well, I can roll but I just can't rock
And the time's goin' by, tick-tock
For the heart, I just can't love no one but you

Well, Im high and dry and lonely
Im as lonely as can be
And I stare out of my window
Well, I can play but I just can't win
And the weather's looking dim
For the heart, I just can't love no one but you

For the heart
For the heart
For the heart, I just can't love no one but you

For the heart
For the heart
For the heart, I just can't love no one but you

Had a dream about you baby
Had a dream about me and you
Had a dream and woke up crying
Well, I can roll but I just can't rock
And the time's goin' by, tick-tock
For the heart, I just can't love no one but you

For the heart
For the heart
For the heart, can't love no one but you

For the heart
For the heart
For the heart, I just can't love no one but you

Well, for the heart
For the heart
For the heart, I just can't love no one but you

Yes, for the heart",For the Heart,1979
Elvis Presley,"The old home town looks the same
As I step down from the train
And there to meet me is my mama and my papa

Down the road I look and there runs Mary
Hair of gold and the lips like cherries
It's good to touch the green, green grass of home

Yes, they'll all come to meet me
Arms reachin', smiling sweetly
Oh, it's good to touch the green, green grass of home

The old house is still standing
Though the paint is cracked and dry
And there's that old oak tree that I used to play on

Yeah, down the lane I'll walk with my sweet Mary
Hair of gold and the lips like cherries
It's good to touch the green, green grass of home

Yes, they'll all come to meet me
Arms reachin', smiling sweetly
Oh, it's good to touch the green, green grass of home

Then I awake and look around me
At four gray walls that surround me
And I realize I was only dreamin'

There's a guard and there's a sad old padre
Arm and arm we'll walk at daybreak again
I'll touch the green, green grass of home

Yes, they'll all come to see me
In the shade of that old tree
As I lay me in the green, green grass of home
","Green, Green Grass of Home",1979
Elvis Presley,"If you've got a problem, I don't care what it is
If you need a hand, I can assure you this
I can help, I've got two strong arms, I can help
It would sure do me good to do you good
Let me help
 
It's a fact that people get lonely, ain't nothing new
But a woman like you, baby, should never have the blues
Let me help, I've got two for me, let me help
It would sure do me good to do you good
Let me help
 
When I go to sleep at night, you're always a part of my dream
Holding me tight and telling me everything I want to hear
Don't forget me, baby, all you gotta do is call
You know how I feel about you, if I can do anything at all
Let me help, if your child needs a daddy, I can help
It would sure do me good to do you good, let me help
 
When I go to sleep at night, you're always a part of my dream
Holding me tight and telling me everything I want to hear
Don't forget me, baby, all you gotta do is call
You know how I feel about you, if I can do anything at all
Let me help, if your child needs a daddy, I can help
",I Can Help,1979
Elvis Presley,"When Moses walked the children out of Egypt land
He said now don't you worry we're in the lords' hands
He's gonna' walk beside us - the time is coming near
He's gonna wash away our misery and our fear

I got a feelin' in my body
Tomorrow'l be our lucky day
We'll be released from all our sorrow
Leave it layin' long the way

When Daniel faced the lion there wasn't any doubt - 
We've got to be like Daniel and the Lord will help us out

I got a feelin' in my body
Tomorrow'l be our lucky day
We'll be released from all our sorrow
Leave it layin' long the way

Won't you lift your eyes up children
Lift 'em to the sky
Heaven stands before you
Gates are of'en wide
Shelter for the weary
Comfort for the weak
We'll leave the devil's evil
Sweatin' on the stret

I got a feelin' in my body
Tomorrow'l be our lucky day
We'll be released from all our sorrow
Leave it layin' long the way
",I Got a Feelin' in My Body,1979
Elvis Presley,"She wears my ring to show the world that she belongs to me
She wears my ring to show the world she's mine eternally
With loving care I placed it on her finger
To show my love for all the world to see

This tiny ring is a token of tender emotion
An endless pool of love that's as deep as the ocean
She swears to wear it with eternal devotion
That's why I sing, because she wears my ring

She swears to wear it with eternal devotion
That's why I sing, because she wears my ring

This tiny ring is a token of tender emotion
An endless pool of love that's as deep as the ocean
She swears to wear it with eternal devotion
That's why I sing, because she wears my ring
That's why I sing, because she wears my ring",She Wears My Ring,1979
Elvis Presley,"When was the last time you kissed me
And I don't mean a touch now and then
It's been a long time since you felt like my woman
And even longer since I felt like your man

So tell me if you think it's over
And I'll leave it up to you how it ends
'Cause if you don't want the love I can give you
Well there's a honky tonk angel who will take me back in

You never look at me and say ""I love you""
How much more do you think I can stand
Oh, there's an old friend out there and she's waiting
Lord she's happy just holding my hand

So tell me if you think it's over
And I'll leave it up to you how it ends
'Cause if you don't want the love I can give you
Well there's a honky tonk angel who will take me back in
Yes, there's a honky tonk angel who will take me back in
",There's a Honky Tonk Angel (Who Will Take Me Back In),1979
Elvis Presley,"I woke up this morning and I tried to call you, mmm
But you weren't there and that put me in despair
So I thought that maybe I could lose my mind
In the countryside so I went for a ride

But I never stopped thinking about you
Found myself wishing you were there
Just to be with me, feel the breeze
Sun didn't smile I didn't care

I decided to try just one more time
To let you know I really love you so
Before I arrived I saw you go away
With another guy, a tear filled my eye

But I never stopped thinking about you
Found myself wishing you were there
Just to be with me, feel the breeze
Sun didn't smile I didn't care

A long time has past since that day I cried
Life is fine and I'm doin' fine
When I'm at home and I feel all alone
Well I think of you, try to get a message through

But I never stopped thinking about you
Found myself wishing you were there
Just to be with me, feel the breeze
Sun didn't smile I didn't care",Thinking About You,1979
Elvis Presley,"Whether you're riding down a highway
Or walkin' down a street
It makes no difference baby
I'm gonna love you just as mean
'Cause holdin' your little hand
Makes me feel so very nice
Anyplace is paradise
When I'm with you

Whether we're standin' on a doorstep
Or sittin' at a park
Or strollin' down shady lane
Or dancin' in the dark
Well I can take you in my arms
And look into your pretty eyes
Anyplace is paradise
When I'm with you

Give me a cave up in the mountain
Or a shack down by the sea
And I will be in heaven honey
If you are there with me
Well kiss your pretty lips
See the love-light in your eyes
Anyplace is paradise
When I'm with you

Baby I'd live deep in the jungle
And sleep up in a tree
And let the rest of the world go be
If you were there with me
Well I could love you all the time
Baby, a jungle would be fine
Anyplace is paradise
When I'm with you.",Anyplace Is Paradise,1979
Elvis Presley,"When they gave out eyes like diamonds
That would shame the stars that shine
My darlin' my darlin'
You were the first in line
When they gave out lips like honey
That hold a new thrill every time
My darlin' my darlin'
You were the first in line

There may be others
that know you longer
Who pledge their hearts to you
But there's no other
could love you stronger
Any stronger than I do
Don't refuse me, say you'll choose me
My darlin' say I'm your darlin'
The first, and the last in line.",First in Line,1979
Elvis Presley,"I've had nothing but sorrow
Since you said we were through
There's no hope for tomorrow
How's the world treating you?
Every sweet thing that mattered
Has been broken in two
All my dreams have been shattered
How's the world treating you?

Got no plans for next Sunday
Got no plans for today
Every day is blue Monday
Every day you're away

Every sweet thing that mattered
How's the world treating you?
And I'm asking you darling
How's the world treating you?",How's the World Treating You,1979
Elvis Presley,"Ready set go man go
I got a gal that I love so

I'm ready ready ready teddy
I'm ready ready ready teddy
I'm ready ready ready teddy
Ready ready ready to
Rock'n'roll

Going down to the corner
Pick up my sweetie pie
She's my rock'n'roll baby
She's the apple of my eye, 'cause

Flat top cats and the dungaree dolls
Are headed for the gym to the sock hop ball
The joint is really jumping
The cats are going wild
The music really sends me
I dig that crazy style 'cause

Gonna kick off my shoes
Roll up my faded jeans
Grab my rock'n'roll baby
Pour on the steam
I shuffle to the left
I shuffle to the right
I'm gonna rock'n'roll
Till the early early night 'cause.",Ready Teddy,1979
Elvis Presley,"It's a matter of time before I go back there
A matter of time before I go home

I have been away from her now for a long time
And I've lived a life I thought that it should be
It's a long, long way from now to maybe sometime
And the waiting 'round is really killing me

It's a matter of time before I go back there
A matter of time, oh Lord, before I go home
It's a long way I know and the goin' ain't easy
She'll see me again; it's a matter of time

I think I'll take a train right early in the morning
Just to see how far I get along the way
But the trains don't run too often, only sometimes
So I guess I'd better wait another day

It's a matter of time before I go back there
A matter of time before I go home
It's a long way I know and the goin' ain't easy
She'll see me again; it's just a matter of time
She'll see me I know; it's a matter of time",It's a Matter of Time,1980
Elvis Presley,"Now and then there's a fool such as I
Pardon me, if I'm sentimental
When we say goodbye
Don't be angry with me should I cry
When you're gone, yet I'll dream
A little dream as years go by

Now and then there's a fool such as I (fool such as I)
Now and then there's a fool such as I am over you

You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you dear
Until the day I die

Now and then there's a fool such as I

Now and then there's a fool such as I
Now and then there's a fool such as I am over you
You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you dear
Until the day I die
Now and then there's a fool such as I (fool such as I)
Now and then there's a fool such as I
Now and then there's a fool such as I

Now and then there's a fool such as I",(Now and Then There's) A Fool Such as I,1980
Elvis Presley,"O beautiful for spacious skies
For amber waves of grain
For purple mountain majesties
Above thy fruited plain

America, America
God shed his grace on thee
And crown thy good with brotherhood
From sea to shining sea

For beautiful, for spacious skies
For amber waves of grain
For purple mountain majesties
Above the fruited plain
America! America!
God shed his grace on thee
And crowned thy good with brotherhood
From sea to shining sea

America! America!
God shed his grace on thee
And crowned thy good with brotherhood
From sea to shining sea!

America!",America the Beautiful,1980
Elvis Presley,"Follow that dream, I gotta follow that dream
Keep a-movin, move along, keep a moving
I've gotta follow that dream wherever that dream may lead
I gotta follow that dream to find the love I need

When your heart gets restless, time to move along
When your heart gets weary, time to sing a song
But when a dream is calling you
There's just one thing that you can do

Well, you gotta follow that dream wherever that dream may lead
You gotta follow that dream to find the love you need

Keep a-movin, move along, keep a moving
Gotta find me someone whose heart is free
Someone to look for my dream with me
And when I find her I may find out
Just what my dreams are all about

I've gotta follow that dream wherever that dream may lead
I gotta follow that dream to find the love I need
I've gotta follow that dream wherever that dream may lead
I gotta follow that dream to find the love I need

Keep a-movin, move along
Keep a-movin, move along
Keep a-movin, move along",Follow That Dream [Alternate Take 2],1980
Elvis Presley,"La la la la la la la la la la la la la
La la la la la la la la la la la la la
La la la la la la la la la la la la la
La la la la la la la la la la la la la

Well I know, if I'd arrived in time to know you
You'd have taken the time to show me
I wouldn't be lonely

Where will I go, who will I have to lie beside me
Is it something that's inside me
I'm so lonely

Tried so hard each time, each time I just can't make it
Feelin' fast vibrations and I just can't take it
Living from day to day, chasing the dream
I'm, I'm leavin'

La la la la la la la la la la la la la
La la la la la la la la la la la la la

Tried so hard each time, each time I just can't make it
Feelin' fast vibrations and I just can't take it
Living from day to day, chasing the dream
I'm, I'm leavin'

La la la la la la la la la la la la la
La la la la la la la la la la la la la
La la la la la la la la la la la la la
La la la la la la la la la la la la la

I'm, I'm leavin'

La la la la la la la la la la la la la
La la la la la la la la la la la la la
La la la la la la la la la la la la la
La la la la la la la la la la la la la",I'm Leavin',1980
Elvis Presley,"You came when I was happy; in your sunshine
I grew to love you more each passing day
Before too long I built my world around you
And I prayed you'd love enough of me to stay
If you love me let me know. If you don't then let me go
I can't take another minute of a day without you in it
If you love me, let it be. If you don't then set me free
Take the chains away that keep me lovin' you
The arms that open wide to hold me closer
The hands that run their fingers through my hair
The smile that says hello, it's good to see you
Anytime I turn around to find you there
It's this and so much more that makes me love you
What else can I do to make you see?
You now you have whatever's mine to give you
But a love affair for one can never be
 
If you love me let me know. If you don't then let me go
I can't take another minute of a day without you in it
If you love me, let it be. If you don't then set me free
Take the chains away that keep me lovin' you
Ah! Take the chains away that keep me lovin' you
",If You Love Me (Let Me Know),1980
Elvis Presley,"Where ever you go, where ever you may wander in your life
Surely you know I always want to be there
Holding your hand and standing by to catch you when you fall
Seeing you thru in ev'rything you do

Let me be there in your morning
Let me be there in your night
Let me change whatever's wrong and make it right
Let me take you through that wonderland that only two can share
All I ask you is let me be there

Watching you grow and going thru the changes in your life
That's how I know I'll always want to be there
Whenever you feel you need a friend to lean on, here I am
Whenever you call, you know I'll be there

Let me be there in your morning
Let me be there in your night
Let me change whatever's wrong and make it right
Let me take you through that wonderland that only two can share
All I ask you is let me be there

Let me be there in your morning
Let me be there in your night
Let me change whatever's wrong and make it right
Let me take you through that wonderland that only two can share
All I ask you is let me be there
All I ask you is let me be there",Let Me Be There,1980
Elvis Presley,"Well, I dated your big sister
And took her to a show
I went for some candy
Along came Jim Dandy

And they snuck right out of the door
Every time I see your sister
Well she's got somebody new
She's mean and she's evil

Like that old Boll Weevil
Guess I'll try my luck with you
Well, I used to pull your pigtails
And pinch your turned-up nose

But you been a growin'
And baby, it's been showin'
From your head down to your toes

Little sister, don't you
Little sister, don't you
Little sister, don't you kiss me once or twice

Then say it's very nice
And then you run
Little sister, don't you
Do what your big sister done",Little Sister/Get Back,1980
Elvis Presley,"Well, my babe don't stand no cheating, my babe
Well, my babe don't stand no cheating, my babe
You know my babe don't stand no cheating
She don't, she don't, she don't, oh God
My babe, I know she loves me, my babe

Well, my babe, I know she loves me, my babe
Well, my babe, I know she loves me, my babe
Well, my babe, I know she loves me
She don't do nothing but kiss and love me
My babe, I know she loves me, my babe",My Babe,1980
Elvis Presley,"Softly 
I will leave you 
Softly 
For my heart would break 
If you should wake 
And see me go 

So I leave you 
Softly 
Long before you miss me 
Long before your arms can beg me stay e stay)
For one more hour 
For one more day 

After all the years 
I can't bare the tears 
To fall 
So softly, so softly
I will leave you
I will leave you there","Softly, As I Leave You",1980
Elvis Presley,"(Why Me Lord? What have I ever done
To deserve even one of the pleasures I've known
Tell me Lord what did I ever do to deserve loving you
And the kindness you've shown)

Lord heavenly Jesus I praise Him
So help me Jesus I know what I am
Now that I know that I needed you so
Help me Jesus, my soul's in your hands

(Try me Lord, if you think there's a way I can ever repay
All I've taken from you
Forgive Lord I can show someone else
What I've been through myself
On my way back to you)

Lord heavenly Jesus I praise Him
So help me Jesus I know what I am, Oh yes!
Now that I know that I needed you so
Help me Jesus my soul's in your hands
Jesus my soul's in your hands",Why Me Lord?,1980
Elvis Presley,"Yesterday
All my troubles seemed so far away
Now it looks as though they're here to stay
Oh, I believe in yesterday

Suddenly
I'm not half the man I used to be 
There's a shadow hanging over me
Oh, yesterday came suddenly

Why she had to go
I don't know, she wouldn't say
I said something wrong
Now I long for yesterday

Yesterday
Love was such an easy game to play
Now I need a place to hide away
Oh, I believe in yesterday

Why she had to go
I don't know, she wouldn't say
I said something wrong
Now I long for yesterday

Yesterday
Love was such an easy game to play
Now I need a place to hide away
Oh, I believe in yesterday",Yesterday,1980
Elvis Presley,"I'll remember you
Long after this endless summer has gone
I'll be lonely oh so lonely
Living only to remember you

I'll remember too
Your voice as soft as the warm summer breeze
Your sweet laughter, mornings after
Ever after, I'll remember you

To your arms someday I'll return to stay
Till then I will remember too
Every bright start we made wishes upon
Love me always, promise always
Oooh, you'll remember too

I'll remember you
",I'll Remember You,1980
Elvis Presley,"She loves me, she loves me not
She loves me, she loves me not
She loves me, she loves me, she loves me
The lady loves me and it shows
In spite of the way she turns up her nose
I'm her ideal, her hearts desire
Under that ice she's burning like fire
She'd like to cuddle up to me
She's playing hard to get
The lady loves me, but she doesn't know it yet

The gentleman has savoir-faire
As much as an elephant or a bear
I'd like to take him for a spin
Back to the zoo to visit his kin
He's got about as much appeal as a soggy cigarette
The lady loathes him but he doesn't know it yet

The lady's got a crush on me
The gentleman's crazy obviously
The lady's dying to be kissed
The gentleman needs a psychiatrist
I'd rather kiss a rattlesnake
Or play Russian roulette
The lady loves me, but she doesn't know it yet

She's falling fast she's on the skids
Both of his heads are flipping their lids
Tonight she'll hold me in her arms
I'd rather be holding hydrogen bombs
Will someone tell this Romeo
I'm not his Juliet
The lady loves me, but she doesn't know it yet

She wants me
Like poison ivy
Needs me
Like a hole in the head
Everyone can see she's got it bad
He's mad!
The gentleman is an egotist
I'm simply aware I'm hard to resist
He's one man I could learn to hate
How's about having dinner at eight
I'd rather dine with Frankenstein
In a moonlight tete-a-tete
The lady loves me, but she doesn't know it yet

Oh yes she loves me
Dig that shrinking violet
Oh she really loves me
Here's one gal you'll never get
She lo- lo- loves me
Would you like to make a bet
I said the lady loves me
The gentleman's all wet",The Lady Loves Me,1980
Elvis Presley,"Mona lisa, mona lisa, man have named you
You're so like the lady with the mystic smile
Is it only 'cause you're lonely man have blamed you
For that mona lisa strangeness in your smile
Do you smile to tempt a lover mona lisa
Or is it your way to hide a broken heart

Many dreams have been brought to your doorstep
They just lie there and they die there
Are you warm, are you real mona lisa
Or just a cold and lonely lovely work of art

La la la la......
For that mona lisa strangeness in your smile
Do you smile to tempt a lover mona lisa
Or is it your way to hide a broken heart

Many dreams have been brought to your doorstep
They just lie there and they die there
Are you warm, are you real mona lisa
Or just a cold and lonely lovely work of art",Mona Lisa,1980
Elvis Presley,"Now come along with me
We'll do the plantation rock
It's easy as can be
You'll wanna dance round the clock
Well it became a sensation
Rockin' on the plantation
Dancin' in the fields down to each dock
Now do the plantation rock

So come on bend your knees
Twist with ease side to side
Like the swaying trees keep in rhythm
Now have some pep double step
Shake right there like a rockin' chair
And stay with them

Well now you're right at home
Doin' the plantation rock
Just do it as you were shown
You'll wanna dance round the clock

Well just like on the plantation
Folks all over the nation
Started rockin' on each street and block
Gonna do the plantation rock
Do the plantation rock
Do the plantation rock
Do the plantation rock
",Plantation Rock,1980
Elvis Presley,"Why don't you swing down sweet chariot
Stop and let me ride
Swing down chariot
Stop and let me ride
Rock me lord, rock me lord
Calm and easy
Well I've got a home on the other side

Why don't you swing down sweet chariot
Stop and let me ride
Swing down chariot
Stop and let me ride
Rock me lord, rock me lord
Calm and easy
Well I've got a home on the other side

Well, well, well, well, well, well

Ezekiel went down in the middle of a field
He saw an angel workin' on a chariot wheel
Wasn't so particular 'bout the chariot wheel
Just wanted to see how a chariot feel

Why don't you swing down sweet chariot
Stop and let me ride
Swing down chariot
Stop and let me ride
Rock me lord, rock me lord
Calm and easy
Well I've got a home on the other side

Well, well, well Ezekiel went down and he got on board
Chariot went a bumpin' on down the road
Zeke wasn't so particular 'bout the bumpin' of the road
Just wanted to lay down his heavy load

Why don't you swing down sweet chariot
Stop and let me ride
Swing down chariot
Stop and let me ride
Rock me lord, rock me lord
Calm and easy
Well I've got a home on the other side

Well I got a father in the promised land
Ain't no more stoppin' till I shake his hand
Rock me lord, rock me lord
Calm and easy
I've got a home on the other side

Why don't you swing down sweet chariot
Stop and let me ride
Swing down chariot
Stop and let me ride
Rock me lord, rock me lord
Calm and easy
Well I've got a home on the other side",Swing Down Sweet Chariot,1980
Elvis Presley,"You ain't nothin' but a hound dog
Cryin' all the time
You ain't nothin' but a hound dog
Cryin' all the time
Well, you ain't never caught a rabbit and you ain't no friend of mine

Well they said you was high-classed
Well, that was just a lie
Yeah they said you was high-classed
Well, that was just a lie
Well, you ain't never caught a rabbit and you ain't no friend of mine

You ain't nothin' but a hound dog
Cryin' all the time
You ain't nothin' but a hound dog
Cryin' all the time
Well, you ain't never caught a rabbit and you ain't no friend of mine

Well they said you was high-classed
Well, that was just a lie
Yeah they said you was high-classed
Well, that was just a lie
Well, you ain't never caught a rabbit and you ain't no friend of mine

Well they said you was high-classed
Well, that was just a lie
Ya know they said you was high-classed
Well, that was just a lie
Well, you ain't never caught a rabbit and you ain't no friend of mine

You ain't nothin' but a hound dog
Cryin' all the time
You ain't nothin' but a hound dog
Cryin' all the time
Well, you ain't never caught a rabbit you ain't no friend of mine",Hound Dog [Three Versions],1981
