Band,Lyrics,Song,Year
Buckeroos,"Oh, the sun's gonna shine in my life once more
Love's gonna live here again
Things are gonna be the way they were before
Love's gonna live here again
Love's gonna live here
Love's gonna live here
Love's gonna live here again
No more loneliness, only happiness
Love's gonna live here again

I hear bells a-ringin'
I hear birds a-singin'
Love's gonna live here again
I hear bees a-hummin'
And I know the day's a-comin'
Love's gonna live here again
Love's gonna live here
Love's gonna live here
Love's gonna live here again
No more loneliness, only happiness
Love's gonna live here again 
Love's gonna live here again",Love's Gonna Live Here,2016
Buckeroos,"Mental cruelty that's what I heard her say
Mental cruelty to the judge that day
I sat there in silence so she could be free
And listened to her lying words mental cruelty
Your Honor, since our marriage my life's not been the same
Why I'm missing out on all the fun and he's the one to blame
There's never any excitement now the way there used to be
And sharing his way of life is mental cruelty
Mental cruelty that's what I heard her say
Mental cruelty to the judge that day
I sat there in silence so she could be free
And listened to her lying words mental cruelty
Divorces have been granted for many different things
Even when there's not a reason and no one can be blamed
With only two little words she's on her merry way
Yes all a woman has to claim is mental cruelty
Mental cruelty that's what I heard her say
Mental cruelty to the judge that day
I sat there in silence so she could be free
And listened to her lying words mental cruelty",Mental Cruelty,2016
Buckeroos,"No more floors to walk no more walls to talk
No more dreams to dream no more schemes to scheme
No more happiness only loneliness no more skies of blue no more me and you
[ steel ]
No more lips to kiss no more arms to miss no more jealous fights only sleepless nights
No more friends to face love's gone without a trace
No more skies of blue no more me and you",No More Me and You,2016
Buckeroos,"They say for everybody there is a fool
And that's the way it's always been 
Between me and you
Anytime you're ready you treat me like a friend
Cause you know that I'm just 
Following up to take you back again
Yes I'm nobody's fool nobody's fool 
Nobody's fool but yours
And although you do me wrong 
I'll still tag along 
'Cause I'm nobody's fool but yours

You falsely accused me of doing you wrong
That's just an excuse you used to string me along
A toy you play with and when you are through
You throw me away and find somebody knew
But I'm nobody's fool",Nobody's Fool But Yours,2016
Buckeroos,"Only you
Can make my dreams come true
Only you
Can turn my skies to blue
Love like ours
Should not be far apart
Only you
Can break my heart

Only you
Can end these sleepless nights
Only you
Can make things turn out right
You and you alone
Can keep us far apart
Only you
Can break my heart

Only you
Can break my heart",Only You (Can Break My Heart),2016
Buckeroos,"Open up your heart and let my love come in open up your heart and let my life begin
The sun's gonna shine there'll be blue skies again
When you open up your heart and let my love come in
I know you've been hurt by an old love affair

But darling don't blame me I wasn't even there
Your long lonely nights I will bring to an end
When you open up your heart and let my love come in
Open up your heart...

Someone before me has treated you like dirt
Someone before me has made your heart hurt
Your long lonely nights I will bring to an end
When you open up your heart and let my love come in

Open up your heart...
When you open up your heart and let my love come in",Open Up Your Heart,2016
Buckeroos,"Over and over 
I've said that we are through 
Over and over 
I've said I'm leaving you
But when you say I love you my heart goes in a spin
And over and over I take you back again
Time and time again I've said this is the end
And told my heart forget what might have been
No matter what I'd do I can't get over you 
I love you over and over again

Time and time again...",Over and Over Again,2016
Buckeroos,"Santa looked like daddy
Or daddy looked like him
It's not the way I had him pictured
Santa was a much too thin

He didn't come down the chimney
So momma must have let him in
Santa looked a lot like daddy
Or daddy looked a lot like him

Well, they thought I was fast a sleepin'
They thought I was tucked in bed
They never thought I'd come a peepin'
Or that I'd hear what was said

Santa put his arm around mama
And mama put her arm around him
So if Santa Claus ain't daddy
Then I'm a gonna tell on them

Well, Santa looked like daddy
Or daddy looked like him
It's not the way I had him pictured
Santa was a much too thin

He didn't come down the chimney
So momma must have let him in
Santa looked a lot like daddy
Or daddy looked a lot like him

I never saw Dancer or Prancer
I never heard the sleigh bells ring
I never saw the Red Nosed reindeer
Like they show on the TV screen

But he sure brought a lot of presents
So Santa Claus he must have been
Well, he sure looked a lot like daddy
And daddy looked a lot like him

Well, Santa looked like daddy
Or daddy looked like him
It's not the way I had him pictured
Santa was a much too thin

He didn't come down the chimney
So momma must have let him in
Santa looked a lot like daddy
Or daddy looked a lot like him",Santa Looked a Lot Like Daddy,2016
Buckeroos,"You can dance, every dance with the guy
Who gives you the eye, l et him hold you tight
You can smile, every smile for the guy
Who holds your hand 'neath the pale moonlight
But don't forget who's taking you home
And in whose arms you're gonna be
Oh, darling save the last dance for me

Yes, I know that the musics fine
Like sparkling wine, go and have your fun
Dance and sing, but while we're apart
Don't give your heart to anyone
And don't forget who's taking you home
And in whose arms you're gonna be
Oh, darling save the last dance for me

You can dance, go and carry on
Till the night is gone
And it's time to go
If she asks if you're all alone
Can he take you home, you must tell him no
And don't forget who's taking you home
And in whose arms you're gonna be
Oh, darling,save the last dance for me

You can dance, every dance with the guy
Who gives you the eye, let him hold you tight
You can smile, every smile for the guy
Who holds your hand 'neath the pale moonlight
But don't forget who's taking you home
And in whose arms you're gonna be
Oh, darling save the last dance for me...",Save the Last Dance for Me,2016
Buckeroos,"I'll play second fiddle 
To your new love while it lasts
Just like all the others 
I've played for in the past
Why can't I be a leader 
And play your leading part?
Why must I always have to play 
Second fiddle in your heart?

Play fiddle play
Will there never come a day
When I won't have to play the part
Of second fiddle to your heart?

Each time you find a new love, 
You leave me here to cry
The teardrops tell a story, 
Of a love that just won't die.
Like an early mornin' paper, 
The news you get just parts
Why must I always have to play 
Second fiddle to your heart?

Play fiddle play.
Will there never come a day
When I won't have to play the part
Of second fiddle to your heart?",Second Fiddle,2016
