Band,Lyrics,Song,Year
Bill Evans Trio,"I want to see your face in every kind of light
In fields of dawn and forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

What are you doing the rest of your life?
North and South and East and West of your life
I have only one request of your life
That you spend it all with me

All the seasons and the times of your days
All the nickels and the dimes of your days
Let the reasons and the rhymes of your days
All begin and end with me

I want to see your face in every kind of light
In the fields of dawn and the forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

Those tomorrows waiting deep in your eyes
In the world of love that you keep in your eyes
I'll awaken what's asleep in your eyes
It may take a kiss or two

Through all of my life
Summer, Winter, Spring, and Fall of my life
All I ever will recall of my life
Is all of my life with you
",What Are You Doing the Rest of Your Life?,2013
Bill Fadden & the Silvertone Fliers,"In the evenin', in the evenin'
Baby, when the sun goes down
In the evenin', in the evenin'
Baby, when the sun goes down
Ain't it lonesome, ain't it lonesome
When your baby can't be found

Well, now if you love your baby
And you treat him right
But he keeps on fussin' at you
Every day and night
He's gonna trifle on you

Oh come on in Miss Kitty

They'll do it every time
And when your baby starts to steppin'
Lord, you really lose your mind

Now if your baby's mean
Take a tip from me
Wanna lock him up at home
And throw away the key
He's gonna trifle on you
Trifle on you
They'll do it every time
And when your baby starts to steppin'
Lord, you really lose your mind

Blues stay away from me
Blues why don't you let me be
Don't know why you keep a hauntin' me

Love was never meant for me
True love was never meant for me
Seems somehow we never can agree

Where's my baby, where's my darlin'
Baby, where you been so long
Where's my baby, where's my darlin'
Baby, where you been so long
Drop the money in the jukebox
And play another honky tonky song

Yeah

Ain't that right, Loretta?

You got it, kid",You Nearly Lose Your Mind,2001
Bill Farmer,"There are times you drive me, shall we say, bananas
And your mind is missin', no offence, a screw

None taken

Still, whatever mess I land in
Who is always understandin'?
Nobody else but you

Goofy: Oh, your moodiness is now and then bewilderin'
And your values may be, so to speek, askew

Gesundheit

Thanks

Who deserves a hero's trophy as we face each ""catastro-phee""?
Nobody else but you

Nobody else buy you
It's just our luck
We're stuck together

Nobody else but you
Is crazy enough to believe we'll come through

So your jokes are all, let's face it, prehistoric

And your music sounds like monkeys in a zoo

But when life becomes distressin'
Who will I be S.O.S'in?

If you're havin' trouble guessing, here's a clue
Though he seems intoxicated
He's just highly animated
And he's nobody else but

Nobody else but you
We've turned into a true-blue duo
Hard times we've had a few

Like we're thrown in the drink

Like we're tossed out of town

Both: But when I start to sink, hey, I'd rather go down
With nobody else but Y-O-U!",Nobody Else But You,1995
Bill Farmer,"Do ya need a break from modern livin'?
Do ya long to shed your weary load?
If your nerves are raw
And your brain is fried
Just grab a friend and take a ride
Together upon the open road
C'mon, Maxie! Ah-yuk!

All in all, I'd rather have detention
All in all, I'd rather eat a toad

Yuck!

And the old man drives like such a klutz
That I'm about to hurl my guts
Directly upon the road

There's nothin' can upset me
'Cause now we're on our way
Our trusty map will guide us straight and true

Roxanne, please don't forget me
I will return someday
Though I may be in traction when I do

Me and Max relaxin' like the old days

This is worse than dragon breath and acne

In a buddy-buddy kind of mode

I'm so mad
I think I may explode

When I see that highway, I could cry

Ya know, that's funny
So could I

Just bein' out on the open road
Female Country Singers: 
Howdy, boys
Is this the way to Nashville?

Watch it, Mac!
Or you'll be gettin' towed

I'm in no hurry to arrive
'Cause I'll be turnin' sixty-five
The next time I see the open road

Just a week of rest and relaxtion

Yeah!
Small Man: 
And the odd romantic episode

Very odd!
Mickey Mouse:
It's Californ-eye-ay or bust

Look out, you dirtbags
Eat my dust
From now on, I own the open road!

Just me and little Maxie
My pipsqueak pioneer

Their car ventures forever westward ho
Nuns and Goofy:
Yeehaw!

Could someone call a taxi 
And get me outta here
To Beverly Hills 9-0-2-1-0
Chorus and Goofy:
Every day another new adventure
Every mile another new zip code
And the cares we had are gone for good

And I'd go with them if I could
Goofy and Chorus:
I've got no strings on me
I'm feelin' fancy-free
How wonderful to be
On the open road!",On the Open Road [From a Goofy Movie],1997
Bill Farmer,"Do ya need a break from modern livin'?
Do ya long to shed your weary load?
If your nerves are raw
And your brain is fried
Just grab a friend and take a ride
Together upon the open road
C'mon, Maxie! Ah-yuk!

All in all, I'd rather have detention
All in all, I'd rather eat a toad

Yuck!

And the old man drives like such a klutz
That I'm about to hurl my guts
Directly upon the road

There's nothin' can upset me
'Cause now we're on our way
Our trusty map will guide us straight and true

Roxanne, please don't forget me
I will return someday
Though I may be in traction when I do

Me and Max relaxin' like the old days

This is worse than dragon breath and acne

In a buddy-buddy kind of mode

I'm so mad
I think I may explode

When I see that highway, I could cry

Ya know, that's funny
So could I

Just bein' out on the open road
Female Country Singers: 
Howdy, boys
Is this the way to Nashville?

Watch it, Mac!
Or you'll be gettin' towed

I'm in no hurry to arrive
'Cause I'll be turnin' sixty-five
The next time I see the open road

Just a week of rest and relaxtion

Yeah!
Small Man: 
And the odd romantic episode

Very odd!
Mickey Mouse:
It's Californ-eye-ay or bust

Look out, you dirtbags
Eat my dust
From now on, I own the open road!

Just me and little Maxie
My pipsqueak pioneer

Their car ventures forever westward ho
Nuns and Goofy:
Yeehaw!

Could someone call a taxi 
And get me outta here
To Beverly Hills 9-0-2-1-0
Chorus and Goofy:
Every day another new adventure
Every mile another new zip code
And the cares we had are gone for good

And I'd go with them if I could
Goofy and Chorus:
I've got no strings on me
I'm feelin' fancy-free
How wonderful to be
On the open road!",On the Open Road,1998
Bill Fay,"Goodnight Stan, mind how go, going home tonight
If you can take a watering can to protect yourself
Soon they say they are taking us away to another place
Up to the stars, was the name Mars? Or was it Jupiter?

Goodnight Stan, mind how you go, going home tonight
If you can take a watering can to protect yourself
Goodnight Stan, mind how you go, going home tonight",Goodnight Stan,1970
Bill Fay,"Methane River will not let me pass
I cannot cross it, it blocks my path
I cannot make it
I cannot make it

I've swum rivers of flowing water
But this is methane, I know it's poison
I cannot make it
I cannot make it
I cannot make it

A man he told me it's not the methane
It's your knowledge that blocks your way
You can make it
You can make it
You can make it",Methane River,1970
Bill Fay,"We have laid here
We have laid here
We have laid here before

We have laid here
We have laid here
We have laid here before

Whistle sinking, blow the bugles
Blues came back in night fight
Chickens laughing in black dustbins
Lilies bleeding in the street

We have laid here
We have laid here
We have laid here before

Captured armies, news impending
Wheels longing now to stop

We have laid here
We have laid here
We have laid here before

We have laid here
We have laid here
We have laid here before",We Have Laid Here,1970
Bill Fay,"There will come a day
There will come a day
Nations will not prevail
No nation will prevail

The lanes where you used to walk
Covered in leaves
The fields where you used to lay
Now covered in battle dress

But there come a day
There will come a day
Nations will not prevail
No nation will prevail",Come a Day,1971
Bill Fay,"She sat smoking a cigarette
The fire on her legs
In the dust filled room she wished that the cigarette could last forever

But the fire died down and the cigarette burned out
And the room grew dark and she got up
And went out to see once again what it was that was outside

Oh I know that chair I've sat there
As one goes out another one sits down
In the dust filled room they wish that the cigarette could last forever",Dust Filled Room,1971
Bill Fay,"I hear you calling from the riverbank
I will be coming when the air is black
All my time is lying on the factory floor
And all my time is lying on the factory floor

Some say messiah coming got to get it right
Some say messiah coming give me back my time
All my time is lying on the factory floor
And all my time is lying on the factory floor

I hear you calling
I hear you calling
I hear you calling",I Hear You Calling,1971
Bill Fay,"What mirth maketh you sailor?
Quietly laughing to yourself
You with your no wind in the rigging
Laughing into the sails

Spying out the humour
Playing with breezes you do not understand
Time will discreetly arrange
That no more shall be seen of you

Oh surely not would strike
Down a laughing man",Laughing Man,1971
Bill Fay,"Teddy, don't let the shadows get me
And be ready, Teddy for when the cupboard explodes
And don't cry Teddy for there's someone to turn to
And Teddy, let all the other teddies know

The only time I'm not tired is when I'm asleep
Everywhere there are angels but we never meet
Teddy, don't let the shadows get me
And be ready, Teddy for when the cupboard explodes",Let All the Other Teddies Know,1971
Bill Fay,"Inside a bar of a sleeping town
There lay a sleeping man he wore a frown
A stranger woke him he looked around
Then he spoke I wrote it down

He said, “My climbing rope is broken,
And I cannot stay awake
Better fix it son no joking
For the omega day is come”

I went over to the stranger's side
I began to speak but he read my mind
He said, “You know me from long ago”
Then he turned I watched him go

I said, “My climbing rope is broken,
And I cannot stay awake
Better fix it son no joking
For the omega day is come”",Omega Day,1971
Bill Fay,"In the papers, on the TV screens
Pictures of Adolf again
As sure as I sit here there will appear
Pictures of Adolf again

You're wrong, you're wrong
Throw down your cards
You're wrong, you're wrong
If you say Adolf he won't come

OK deny representation
By leaders of all nations
But have you got, have you really got
Anyone to replace them?

You're wrong, you're wrong
Throw down your cards
You're wrong, you're wrong
OK then who's gonna come?

Christ or Hitler? Christ or Vorster
Christ or all the Caesars to come?

That's the choice, that's the choice
Sooner or later
That's the choice, that's the choice
You're gonna have to make",Pictures of Adolf Again,1971
Bill Fay,"Well now soon plan D
Will be released and the sea shall rise
And the skies open

And can't you see you're in on it?
You were born though you need not
Have been born here at all

And is that not some cause
For worship, being born among these trees?
Though the beast is lurking

Well Saint George he tried
Where he failed the sky will succeed
Shall be seen the hornets
Are you there to build a spire that blocks out the sky?
Your doors are open but are your minds?
Get down

And if you're sane yes I'm mad him good him bad
My knees are not bleeding from kneeling
In death's cathedral

Well now soon plan D
Will be released and the sea shall rise
And the skies open",Plan D,1971
Bill Fay,"Love is in the kitchen
Release is in the eye
I'm coming ‘round to get you
Though I cannot say what time
Vacating the chair
‘Cos I've had my share

Christ is in the bathroom
Look in any mirror on the wall
And Satan's in the garden shed
He'd like to screw you all
Vacating the chair
‘Cos I've had my share

Moon is over the water
Business is on the boom
The clouds are in the thousand mountains
Asylum Street grows
Vacating the chair
‘Cos I've had my share",Release Is in the Eye,1971
Bill Fay,"Peace be in your breath and in your sighing
Peace be in your jack and in your blade
And peace be in your Sunday picnic
And your old school friends who've passed away

But tell it like it is
Tell it like it is
Tell it like it is

Peace be in your sight and in your seeing
Peace be in their bikes and in their door keys
And peace be in your team losing
And in your dustbin that blew away

But tell it like it is
Tell it like it is
Tell it like it is",Tell It Like It Is,1971
Bill Fay,"I must stand by the side of the mountain
I must be where I know I must be
When you stand and face the gas masks and truncheons
You must know what it all really means

It is the time of the last persecution
And Caesar shall be raised
He will ask for his feet to be kissed by your sister
And your children will fear at his name

Do not avenge these deaths do not avenge them
You must know what it all really means
It is the time of the Anti-Christ know what I say
Make for your own secret place

And others will join you there
And you wait for the ships in the air
And you wait for a sign like a trumpet sounding
And you go out and walk to the Christ
And you go out and walk to the Christ",Time of the Last Persecution,1971
Bill Fay,"Be not so nervous, be not so frail
Someone watches you, you will not fail
Be not so nervous, be not so frail
Be not so nervous, be not so frail

Be not so sorry for what you've done
You must forget them now, it's done
And when you wake up you will find you can run
Be not so sorry for what you've done

Be not so fearful, be not so pale
Someone watches you, you will not leave the rails
Be not so fearful, be not so pale
Be not so fearful, be not so pale

Be not so sorry for what you've done
You must forget them now, it's done
And when you wake up you will find you can run
Be not so sorry for what you've done",Be Not So Fearful,2004
Bill Fay,"Yonder is the way
Yonder the day
Clouds o'er Cannons Plain
Dawn rain

Are you going home?
You've set off down that road
Yonder is the way
And the day, and the day

Along where trees have fell
And no one is to tell
The legend of Cannons Plain
From whence ye came

Are you going home?
You've set off down that road
Yonder is the way
And the day, and the day

Are you going home?
You've set off down that road
Yonder is the way
Cannons Plain",Cannon's Plain,2004
Bill Fay,"I'm planting myself in the garden
Believe me
Between the potatoes and parsley
Believe me

And I'll wait for the rain to anoint me
And the frost to awaken my soul
I'm looking for lasting relations
With a greenfly, spider or maggot
Believe Me

They're telling me something I don't know
Telling me
They're telling me something I think so
Telling me

But I'll wait ‘til I know there's a moment
To get up from my chair by the sea
And I'll be able to say that I've been there
Telling me something I don't know
Telling me",Garden Song,2004
Bill Fay,"A room and all you can see are the walls so white
Not the colour of the floor all around you
And so you've gone to Paris and there you teach your heiress
To walk upon the waters forever

A room and all you can see is the floor so black
Not the colour of the ceiling above you
And so you've gone to Tangiers and there you taste the needle
That keeps you in your prison forever

A room and all you can see is everything shining
And so in time it will be forever
Forever, forever",The Room,2004
Bill Fay,"Sing us one of your songs, May
The ones you know so well
Sing us one of your songs, May
You know we love you well
Dry the tears from your eyes, May
What's it gonna be?
For you know he's gone to heaven, May
Though he was only 23

They say he was a brave one, May
And we all here agree
There never was a finer one, May
That died for his country

Sing us one of your songs, May
The ones you know so well
Sing us one of your songs, May
You know we love you well
Dry the tears from your eyes, May
What's it gonna be?
For you know he's gone to heaven, May
Though he was only 23

They say he was a brave one, May
And we all here agree
There never was a finer one, May
That died for his country

Sing us one of your songs, May","Sing Us One of Your Songs, May",2004
Bill Fay,"â??Tally ho, let's goâ??, said the leader of the chase
â??Ole oleâ??, said the fantastic toreador

And the sun goes down
Never to rise again
It was getting bored
With the same old faces

â??Have you heard this one?â?? said the minister for laughs
â??Obsceneâ??, said the minister for good taste

And the moon is praying
It wants to get away
To some other place
Any place

And the sun goes down
Never to rise again",The Sun Is Bored,2004
Bill Fay,"These are the games that we want you to play
We are your friends and we want you to stay
I said O.K. I will try

But as time passed by all the games grew so hard
Each day a hundred more friends did arrive
And I took to watching the clouds

Friend, we want you to stay
Want you to stay, want you to stay
Friend, we want you to stay
Want you to stay, want you to stay

The days they grew heavy with time on their back
Then I saw a man with a traveling pack
Out of the house I did go

I asked him the name of the town that he sought
And he said the next one and the ones after that
Slowly I went back inside

Friend, we want you to stay
Want you to stay, want you to stay",We Want You to Stay,2004
Bill Fay,"Jesus, don't cry
You can rely on me, honey
You can combine anything you want
I'll be around
You were right about the stars
Each one is a setting sun

Tall buildings shake
Voices escape singing sad sad songs
Tuned to chords
Strung down your cheeks
Bitter melodies turning your orbit around

Don't cry
You can rely on me honey
You can come by any time you want
I'll be around
You were right about the stars
Each one is a setting sun

Tall buildings shake
Voices escape singing sad sad songs
Tuned to chords
Strung down your cheeks
Bitter melodies turning your orbit around

Voices whine
Skyscrapers are scraping together
Your voice is smoking
Last cigarettes are all you can get
Turning your orbit around

Our love
Out of
Our love is all we have
Our love
Our love is all we got is money
Every one is a burning sun

Tall buildings shake
Voices escape singing sad sad songs
Tuned to chords
Strung down your cheeks
Bitter melodies turning your orbit around

Voices whine
Skyscrapers are scraping together
Your voice is smoking
Last cigarettes are all you can get
Turning your orbit around

Last cigarettes are all you can get
Turning your orbit around

Last cigarettes are all you can get
Turning your orbit around","Jesus, Etc.",2012
Bill Finley,"I was not myself last night couldn't set things right with apologies or flowers
Out of place as a cryin' clown who could only frown and the play went on for hours
And as I lived my role I swore I'd sell my soul for one love
Who would stand by me and give me back the gift of laughter
One love who would stand by me and after making love we'd...


Dream a bit of style
We'd dream a bunch of friends
Dream each others smile
And dream it never ends


I was not myself last night in the morning light I could see the change was showing
Like a child who was always poor reaching out for more I could feel the hunger growing
And as I lost control I swore I'd sell my soul for one love
Who would sing my song and fill this emptiness inside me
One love who would sing my song and lay beside me while we'd...


Dream a bit of style
We'd dream a bunch of friends
Dream each others smile
And dream it never ends


All my dreams are lost and I can't sleep
And sleep alone could ease my mind
All my tears have dried and I can't weep
Old emotions may they rest in peace and dream, dream a bunch of friends
Rest in peace, and dream, dream it never ends",Faust,1974
Bill Flores,"Just yesterday mornin', they let me know you were gone
Suzanne the plans they made put an end to you
I walked out this morning and I wrote down this song
I just can't remember who to send it to
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Won't you look down upon me, Jesus 
You've got to help me make a stand
You've just got to see me through another day
My body's aching and my time is at hand
I won't make it any other way
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Been walking my mind to an easy time, my back turned towards the sun
Lord knows when the cold wind blows, it'll turn your head around
Well there's hours of time on the telephone line to talk about things to come
Sweet dreams and flying machines in pieces on the ground
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now
Na na na. Na na na na na na na na na na. Na na na na na na na na
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now",Fire and Rain,2001
Bill Flores,"Hello darkness, my old friend,
I've come to talk with you again,
Because a vision softly creeping,
Left its seeds while I was sleeping,
And the vision that was planted in my brain
Still remains
Within the sound of silence.
In restless dreams I walked alone
Narrow streets of cobblestone,
'Neath the halo of a street lamp,
I turned my collar to the cold and damp
When my eyes were stabbed by the flash of a neon light
That split the night
And touched the sound of silence.

And in the naked light I saw
Ten thousand people, maybe more.
People talking without speaking,
People hearing without listening,
People writing songs that voices never share
And no one dare
Disturb the sound of silence.

""Fools"" said I, ""You do not know
Silence like a cancer grows.
Hear my words that I might teach you,
Take my arms that I might reach you.""
But my words like silent raindrops fell,
And echoed
In the wells of silence

And the people bowed and prayed
To the neon god they made.
And the sign flashed out its warning,
In the words that it was forming.
And the sign said, ""The words of the prophets

Are written on the subway walls
And tenement halls.""
And whisper'd in the sounds of silence.",The Sound of Silence,2001
Bill Frisell,"I remember holdin' on to you
All them long and lonely nights I put you through
Somewhere in there I'm sure I made you cry
But I can't remember if we said goodbye

But I recall all of them nights down in Mexico
One place I may never go in my life again
Was I just off somewhere just too high
But I can't remember if we said goodbye

I only miss you here every now and then
Like the soft breeze blowin up from the Carribean
Most Novembers I break down and cry
But I can't remember if we said goodbye",Goodbye,1988
Bill Frisell,"Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

For five long years
I thought you were my man
But I found out, I'm just a link in your chain
Oh, you got me where you want me
I ain't nothin' but your fool
Ya treated me mean
Oh you treated me cruel

Chain, chain, chain
(Chain, chain, chain
Chain of fools)

Every chain, has got a weak link
I might be weak child, but I'll give you strength
Oh, babe
(Woo, woo, woo, woo)
You told me to leave you alone
(Ooo, ooo, ooo, ooo)
My father said 'Come on home'
(Ooo, ooo, ooo, ooo)
My doctor said 'Take it easy'
(Ooo, ooo, ooo, ooo)
Oh but your lovin is just too strong
(Ooo, ooo, ooo, ooo)
I'm added to your
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain of fools

Oh, one of these mornings
The chain is gonna break
But up until the day
I'm gonna take all I can take, oh babe

Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

Oh!
(Chain, chain, chain, chain, chain, chain, chain)
(Chain, chain, chain)
Oh-oh!
(Chain, chain, chain, -ain, ain, ain, ain)
Your chain of fools",Chain of Fools,1989
Bill Frisell,"When the road gets dark 
And you can no longer see 
Just let my love throw a spark 
And have a little faith in me 

And when the tears you cry 
Are all you can believe 
Just give these loving arms a try 
And have a little faith in me 
And 

[Chorus]
Have a little faith in me 
Have a little faith in me 
Have a little faith in me 
Have a little faith in me 

When your secret heart 
Cannot speak so easily 
Come here darlin' 
From a whisper start 
To have a little faith in me 

And when your back's against the wall 
Just turn around and you will see 
I will catch, I will catch your fall baby 
Just have a little faith in me 

[Chorus]",Have a Little Faith in Me,1991
