Band,Lyrics,Song,Year
Richard Desjardins,"Un clin d'œil que l'on ose
« How are you bloc de fer? »
Le type et son papier rose
Devant le fonctionnaire

Une femme abandonnée
À l'orée du climax
La chanson terminée
On remballa le saxe

On m'a oublié

Un perroquet fané
Dans l'back-store du pet shop
Les amoureux cernés
Dans un champ de gyprock

Le client dans le club
Inversait son destin
Les passagers du tube
À cinq heures du matin

On m'a oublié

Un poupon rêvassant
Près de l'étang chimique
Une abstraction du sang
Sur l'écran cathodique

Le patron du réel
Qui switche à pepsi
Le kid dans la ruelle
Entre les mains d'un psy

La pluie sur Andromède
L'horizon dans une craque
Le barrage qui cède
Dans une époque opaque

On m'a oublié

Un rouge, un jaune, un noir
Sous la loi du yankee
Au fond de l'univers
Un arc-en-ciel kaki

La gogo obligée
Même quand la place est vide
Androïde naufragé
Au pied de l'an deux mille

Comme l'âme d'un chien
Sucée par la marée
Quand il n'avait plus rien 
Ni chienne pour s'amarrer

On m'a oublié",On M'A Oublié,1988
Richard Desjardins,"J'ai roulé quatre cents milles
Sous un ciel fâché.
Aux limites de la ville
Mon cœur a clenché.

Les gros flashes apparaissent
Dans mon âme égarée,
Les fantômes se dressent
À chaque pouce carré.

Revenir d'exil
Comporte des risques
Comme rentrer une aiguille
Dans un vieux disque.

Y a eu ben du progrès
Ben d'l'asphalte, ainsi d'suite;
J'me demande qui je serais
Si j 'tais resté icitte.

Une peine imbuvable
À qui la faute?
J'étais juste pus capab’
D'la voir avec un autre.

Mais c'est tout oublié
Chu r'dev'nu un homme;
Le ti-cœur pomponné
S'en vient voir ses vieux chums.

Salut les Apaches,
Salut les crottés.
Vous me trouvez le stash
Moi je paye le party.

J'entends la fonderie qui rush;
Pour ceux qui l'savent pas
On y brûle la roche
Et des tonnes de bons gars.

Les grandes cheminées
Éternelles comme l'enfer;
Quand le gaz m'a pogné
Chu v'nu tout à l'envers

Entendez-vous la rumeur,
La loi de la compagnie?
«Il faudra que tu meures
Si tu veux viv’ mon ami».

J'ai poussé mon p'tit change
Dans l'trou du téléphone;
Sentiment étrange
Je r’joins pus personne.

«Time flies» que j'me dis,
M'en vas faire de mon best.
J'ai marché dans la nuit
En cherchant un orchestre.

J'prends ma chambre à Capri
J'aboutis dans la même;
Mêmes brûlures su'l tapis,
Même vue sur la «Main».

Comment dormir dans un lit
Où t'as baisé des anges?
Je sens monter la folie :
Je descends dans le lounge.

Dans la flamme d'un briquet
Un visage intrigant;
C'te gars-là je l'connais,
Bonyeu, mais c'est Satan!

Long time no see
Fait pas chaud là, mets-en.
J'ai passé proche l'embrasser
À force que j'étais content.

Y m'dit: «La gang est splitée,
C'était rien qu'une époque.
Sa valeur est tombée
Comme le prix de la coppe.

Y s'sont tout' fait buster
Un après l'autre;
À la fin y est resté
Moi, mon ombre pis son coat.

Les aut' ont farmé leu' yeules,
Y déclarent à l'impôt.
Nouvelle clientèle
Et musique de robot.

Quand les downs de tes highs
Te défoncent l'intérieur,
Tu t'engages comme bétail :
Pas d'malheur pas d'bonheur.

Y ont vendu l'amour bandé
Pour de la tendresse.
Ils se sont enfermés
Dans la chambre de commerce.

À c’t’heure chu quas'ment tout seul
À fournir à' Plaza
Qu’est c'est que l'monde veulent
Qu’est-ce que la loi veut pas.

A peut v'nir me chercher
Pour m'passer les menottes;
Quarante ans d'liberté
De nos jours, c't'une bonne cut.

Y a personne qui m'encule
J'ai gardé mes bons nerfs;
Comment ça vaut ça, calcule!
Chu déjà millionnaire.

Côté cœur, ben content;
Y du monde su' la ligne.
Quand les chums sont en d'dans
Moi j'm'occupe des darlings.

Tu t'rappelles, ton gros kick,
La belle Rose-Aimée.
M'as t'en pousser une comique;
Moi pis elle c'est steady.»
(Quand y m'a dit ça…)

C'est rentré comme un clou,
Un couteau dans' patate.
La suture a t'nu l'coup:
Well, let's drink to that.

Le jour s'est l’vé sur Rouyn
'ec des gros rayons d'or.
J'ai jasé 'ec mon instinct…
Et j'ai couché dans mon char.",...Et J'Ai Couché Dans Mon Char,1990
Richard Desjardins,"Vendu l'prélart
Cassé mon bail
Rendu dehors
Chien pas d'médaille
Un p'tit effort
Envoye Ti-Caille

Ma poignée d'change
Brille dans la nuit
Comme un p'tit ange
Au bout du lit,
Un signe de chance
Peut-être que oui

Taxi, taxi
J'm'en vas là-bas
T'es mon ami
Dis-moi donc ça:
« C'est quoi la vie
Quand 'est pas là »

Vole, vole donc
Belle hirondelle
Un homme sans nom
Sort d'la ruelle
Un homme-canon
Haut dans le ciel

Même les civils
Ont mis leurs ailes
En escadrille
Jusque chez elle
Même que ma ville
À soir 'est belle

Quand tu aimes
Quand tu aimes
Enfin!",L' Homme-Canon,1990
Richard Desjardins,"Étends le sable
Allume le brasier
Comme une vague trop grosse
Je m'en viens me briser

Je veux ce que je veux
Tu veux ce que tu veux:
La guerre des baisers

Le velours de tes bras
Le coton de tes draps
Quand tu les ouvres
Et que tout est facile

Lucky lucky
D'en arriver là
Comme un bateau
Qui arrive au Brésil

Tu montes les escaliers
Mon cœur veut exploser
Imagine-toi
Quand tu montes sur moi

Je veux ce que tu veux
Tu veux ce que je veux
Lucky lucky",Lucky Lucky,1990
Richard Desjardins,"J'ai roulé quatre cents milles
Sous un ciel fâché
Aux limites de la ville
Mon cœur a clenché

Les gros flashes apparaissent
Dans mon âme égarée
Les fantômes se dressent
À chaque pouce carré

Revenir d'exil
Comporte des risques
Comme rentrer une aiguille
Dans un vieux disque

Y'a eu ben du progrès
Ben d'l'asphalte, ainsi d'suite;
J'me demande qui je serais
Si j 'tais resté icitte

Une peine imbuvable
À qui la faute?
J'étais juste pus capab
D'la voir avec un autre

Mais c'est tout oublié
Chu r'dev'nu un homme;
Le ti-cœur pomponné
S'en vient voir ses vieux chums

Salut les Apaches
Salut les crottés
Vous me trouvez le stash
Moi je paye le party

J'entends la fonderie qui rush;
Pour ceux qui l'savent pas
On y brûle la roche
Et des tonnes de bons gars

Les grandes cheminées
Éternelles comme l'enfer;
Quand le gaz m'a pogné
Chu v'nu tout à l'envers

Entendez-vous la rumeur
La loi de la compagnie?
« Il faudra que tu meures
Si tu veux viv’ mon ami »

J'ai poussé mon p'tit change
Dans l'trou du téléphone;
Sentiment étrange
Je r’joins pus personne

« Time flies » que j'me dis
M'en vas faire de mon best
J'ai marché dans la nuit
En cherchant un orchestre

J'prends ma chambre à Capri
J'aboutis dans la même;
Mêmes brûlures su'l tapis
Même vue sur la Main

Comment dormir dans un lit
Où t'as baisé des anges?
Je sens monter la folie:
Je descends dans le lounge

Dans la flamme d'un briquet
Un visage intrigant;
C'te gars-là je l'connais
Bonyeu, mais c'est Satan!

Long time no see
Fait pas chaud là, mets-en
J'ai passé proche l'embrasser
À force que j'étais content

Y m'dit: « La gang est splitée
C'était rien qu'une époque
Sa valeur est tombée
Comme le prix de la coppe

Y s'sont tout' fait buster
Un après l'autre;
À la fin y est resté
Moi, mon ombre pis son coat

Les aut' ont farmé leu' yeules
Y déclarent à l'impôt
Nouvelle clientèle
Et musique de robot

Quand les downs de tes highs
Te défoncent l'intérieur
Tu t'engages comme bétail:
Pas d'malheur pas d'bonheur

Y'ont vendu l'amour bandé
Pour de la tendresse
Ils se sont enfermés
Dans la chambre de commerce

À c’t’heure chu quas'ment tout seul
À fournir à' Plaza
Qu’est c'est que l'monde veulent
Qu’est-ce que la loi veut pas

A peut v'nir me chercher
Pour m'passer les menottes;
Quarante ans d'liberté
De nos jours, c't'une bonne cut

Y a personne qui m'encule
J'ai gardé mes bons nerfs;
Comment ça vaut ça, calcule!
Chu déjà millionnaire

Côté cœur, ben content;
Y du monde su' la ligne
Quand les chums sont en d'dans
Moi j'm'occupe des darlings

Tu t'rappelles, ton gros kick
La belle Rose-Aimée
M'as t'en pousser une comique;
Moi pis elle c'est steady »
(Quand y m'a dit ça)

C'est rentré comme un clou
Un couteau dans' patate
La suture a t'nu l'coup:
Well, let's drink to that

Le jour s'est l’vé sur Rouyn
'Ec des gros rayons d'or
J'ai jasé 'ec mon instinct
Et j'ai couché dans mon char",Nataq,1990
Richard Desjardins,"J'ai marqué d'une croix
La clôture de ta cour
Je suis rentré chez moi
Par la sortie d'secours

Je me suis dit tout bas:
« Non ce n'est pas mon jour
Son cœur est un détroit
Ses yeux un carrefour »

J'ai pris l'harmonica
Descendu dans la cour
Et dessous le lilas
J'ai chanté sans détour:

Quand j'aime une fois
J'aime pour toujours

« L'amour est un tournoi
Où tombent tour à tour
Les guerriers maladroits
Noyés dans la bravoure »

Si c'est ce que tu crois
Si tel est ton discours
Sois sûre qu'une proie
Deviendra ton vautour

Alors que fais-tu là
Enfermée dans ta tour?
Je veux briser les lois
Qui règlent tes amours

Quand j'aime une fois
J'aime pour toujours

Tu entendras ma voix
Dans le ciel du faubourg
J'avancerai vers toi
Avec les yeux d'un sourd

N'entends-tu pas déjà
Le compte à rebours
Ouvre ta véranda
Annonce mon retour

Je foncerai comme un ours
Aux pattes de velours
Je veux toucher du doigt
La peau de ton tambour

Quand j'aime une fois
J'aime pour toujours",Quand J'Aime une Fois J'Aime Pour Toujours,1990
Richard Desjardins,"J'ai roulé quatre cents milles
Sous un ciel fâché.
Aux limites de la ville
Mon cœur a clenché.

Les gros flashes apparaissent
Dans mon âme égarée,
Les fantômes se dressent
À chaque pouce carré.

Revenir d'exil
Comporte des risques
Comme rentrer une aiguille
Dans un vieux disque.

Y a eu ben du progrès
Ben d'l'asphalte, ainsi d'suite;
J'me demande qui je serais
Si j 'tais resté icitte.

Une peine imbuvable
À qui la faute?
J'étais juste pus capab’
D'la voir avec un autre.

Mais c'est tout oublié
Chu r'dev'nu un homme;
Le ti-cœur pomponné
S'en vient voir ses vieux chums.

Salut les Apaches,
Salut les crottés.
Vous me trouvez le stash
Moi je paye le party.

J'entends la fonderie qui rush;
Pour ceux qui l'savent pas
On y brûle la roche
Et des tonnes de bons gars.

Les grandes cheminées
Éternelles comme l'enfer;
Quand le gaz m'a pogné
Chu v'nu tout à l'envers

Entendez-vous la rumeur,
La loi de la compagnie?
«Il faudra que tu meures
Si tu veux viv’ mon ami».

J'ai poussé mon p'tit change
Dans l'trou du téléphone;
Sentiment étrange
Je r’joins pus personne.

«Time flies» que j'me dis,
M'en vas faire de mon best.
J'ai marché dans la nuit
En cherchant un orchestre.

J'prends ma chambre à Capri
J'aboutis dans la même;
Mêmes brûlures su'l tapis,
Même vue sur la «Main».

Comment dormir dans un lit
Où t'as baisé des anges?
Je sens monter la folie :
Je descends dans le lounge.

Dans la flamme d'un briquet
Un visage intrigant;
C'te gars-là je l'connais,
Bonyeu, mais c'est Satan!

Long time no see
Fait pas chaud là, mets-en.
J'ai passé proche l'embrasser
À force que j'étais content.

Y m'dit: «La gang est splitée,
C'était rien qu'une époque.
Sa valeur est tombée
Comme le prix de la coppe.

Y s'sont tout' fait buster
Un après l'autre;
À la fin y est resté
Moi, mon ombre pis son coat.

Les aut' ont farmé leu' yeules,
Y déclarent à l'impôt.
Nouvelle clientèle
Et musique de robot.

Quand les downs de tes highs
Te défoncent l'intérieur,
Tu t'engages comme bétail :
Pas d'malheur pas d'bonheur.

Y ont vendu l'amour bandé
Pour de la tendresse.
Ils se sont enfermés
Dans la chambre de commerce.

À c’t’heure chu quas'ment tout seul
À fournir à' Plaza
Qu’est c'est que l'monde veulent
Qu’est-ce que la loi veut pas.

A peut v'nir me chercher
Pour m'passer les menottes;
Quarante ans d'liberté
De nos jours, c't'une bonne cut.

Y a personne qui m'encule
J'ai gardé mes bons nerfs;
Comment ça vaut ça, calcule!
Chu déjà millionnaire.

Côté cœur, ben content;
Y du monde su' la ligne.
Quand les chums sont en d'dans
Moi j'm'occupe des darlings.

Tu t'rappelles, ton gros kick,
La belle Rose-Aimée.
M'as t'en pousser une comique;
Moi pis elle c'est steady.»
(Quand y m'a dit ça…)

C'est rentré comme un clou,
Un couteau dans' patate.
La suture a t'nu l'coup:
Well, let's drink to that.

Le jour s'est l’vé sur Rouyn
'ec des gros rayons d'or.
J'ai jasé 'ec mon instinct…
Et j'ai couché dans mon char.",Quand Ton Corps Touche,1990
Richard Desjardins,"Au moment de sa disparition
Elle portait 
Des souliers de toile
Jupe blanche et t-shirt noir

Au moment de sa disparition
Elle portait 
Un collier d'étoiles
Et son cœur en robe du soir

Au moment de sa disparition
Il portait des bottes de travail
De la sueur sous son chandail

Au moment de sa disparition
Il portait la vie sur son dos
Et sur son cœur, un gros piano

Au moment de sa disparition
Elle portait
Un enfant vivant
Une robe couleur de sang

Au moment de sa disparition
Elle portait la terre à bout d'bras
Et son cœur dansait 
Dansait, dansait 
Dans ses pas

Au moment de leur disparition
Ils portaient 
Un drap d'hôpital
Des culottes courtes
Un bel uniforme
Un sac de linge sale
Un paquet d'tabac
Un numéro nul
Une poupée sans bras

Et rien dans les mains
La laisse d'un chien",Signe Distinctif,1990
Richard Desjardins,"Quand j'étais sur la terre
Sous-locataire
D'un kilo de futur
Des monsieurs incomplets-veston m'ont invité 
À une grande déception

Maintenant je ne pleure plus
Je ramasse des vies
Pour le jour J
Et dans mon cœur-bunker
Je frappe monnaie à ton effigie

Va-t'en pas
Dehors les chemins sont coulants
Les serments de rosée

Va-t'en pas
Dehors y a des silences bondés
D'autobus tombés 
Sur le dos

Et vaniteux qu'ils sont
Aux bouquets de clés
Aux bijoux de panique
Ils vont t'asseoir dans un bureau
Pendant qu'ici 
Il fait beau

Ils perceront l'écran
Pour t'offrir une carrière
Où noyer ton enfant

« Ils briseront les lois
Les cadenas 
Et les os »

Va-t'en pas
Dehors y a des orgies 
Jusqu'au fond des batteries

Va-t'en pas
Dehors j'ai vu un ciel si dur
Que tombaient les oiseaux

Tu sais que je lis
Sous les robes du temps
Et dans les lignes du ciment
Toi tu as des yeux
Qui trahissent le sort
Tu mérites l'amour

Maintenant que tu vois
Ce qui n'existe pas
Et si tu veux venir
Neptune me guide
Où j'ai semé des larmes
Mes armes sont en fleurs

Va-t'en pas
Moi j'ai tant d'amis
Je peux pas les compter

Va-t'en pas
J'ai autant d'amis
Que mille Mexico

Va-t'en pas",Va-T'En Pas,1990
Richard Desjardins,"Bienvenue à Kooloo Kooloo
Activités pour tous les goûts;
Game de bowling à cathédrale
Le son était bon, d'mande à Réal

Menoum menoum à volonté
Sébastien Bach au piano bar;
Une p'tite salsa muy picante
J'cré ben j'vas aller y montrer les accords

Si t'as d'l'argent ça coûte une piasse
Sans ça tu mets ta pelle dans l'cash;
À grands coups d'marteau dans l'cochon
Le ti-bonhomme veut des bonbons

À Kooloo Kooloo la vie est une tombo tombo tombola

Pour les gningnins cherche pas personne
Icitte madame y a rien qu'du fun;
Des gogo boys ultra-charmants
Qui font le lit, qui crissent le camp

On a essayé l'tunnel d'amour
Fait noir comme dans l'cul d'un ours;
Steam au collet, broue dans l'toupet
On est sortis trempes en lavette

Alleloulou!
Absoloulou! Hawai hawayou!
À Kooloo Kooloo la vie est une tombo tombo tombola

Une peine d'amour? C'pas surprenant
y a tell'ment d'beau monde ici d'dans
Les veines coupées? Pas d'importance
y paient le champagne à l'urgence

Un cimetière climatisé
Pour les bobos béqués longtemps
Un paradis privatisé
Pour l'assassin du président

Tant qu'y aura des fruits
Y'aura de l'alcool
Et tant que j's'rai en vie
Y'aura des années folles

À Kooloo Kooloo la vie est une tombo tombo tombola

Une graine d'ennui? Crinque le p'tit joint
'Ec ça t'as super hâte à rien;
Ça ç'a poussé dans l't'sour de bras
Du Dalaï Dalaï Lama

Quand y en a pus, tu grimpes en l'air
Su'l gros building d'un mille de haut
Tu t'crisses en bas tête la première
Sur trois mille tonnes de mâchemalo

Winchester-confetti!
J'te tire en l'air, j't'aime en titi
La bombe est smooth, ça r'vole partout
Youppie doudou à Kooloo Kooloo",Kooloo Kooloo,1993
