Band,Lyrics,Song,Year
Kristin Hersh,"Angels from the realms of glory
Stars shone bright above
Royal David's city
Was bathed in light and glow 

Jesus Christ was born today
Jesus Christ was born
Jesus Christ was born today
Jesus Christ was born 

And all they did rejoice
Fine and pure of voice
And the wrong shall fail
And the right prevail 

Jesus Christ was born today, Jesus Christ was born X5",Jesus Christ,1995
Kristin Hersh,"Well it's sundown in the sinkhole,
It's sunrise up on the hill.
The thieves are sleeping in Hades palm,
And they're keeping very still.
It's summer in Winterhaven,
And the earth, she's caving in.
There's no water on the land, 
And it's all because of sin.

Mae Rose Owens lost her bedroom
When the porches all fell in.
Guy LaGuarde kissed his yard goodbye
And it's all because of sin.
No one must be told 
About this thieving in the night,
Satan stole the landscape,
It was gone with the morning light.

It's sundown in the sinkhole,
It's sunrise up on the hill.
The thieves are sleeping in Hades palm,
And they're keeping very still.
It's summer in Winterhaven,
And the earth, she's caving in.
There's no water on the land, 
And it's all because of sin.

Seven recreational vehicles buried underground.
Seven cranes went after them,
Six could not be found.
A Porsche and half a swimming pool
Are lost I am afeared.
The seventh crane approached the hole,
Then it disappeared.

It's sundown in the sinkhole,
It's sunrise up on the hill.
The thieves are sleeping in Hades palm,
And they're keeping very still.
It's summer in Winterhaven,
And the earth, she's caving in.
There's no water on the land, 
And it's all because of sin.

St. Augustine in his slumber,
Feels the depths of his own soul.
St. Bernadette in her vision,
Feels her body beyond control.
The flowers of Narcissus,
Are nailed to the underworld door,
And Hades has the medicine,
And he keeps down on the floor.

It's sundown in the sinkhole,
It's sunrise up on the hill.
The thieves are sleeping in Hades palm,
And they're keeping very still.
It's summer in Winterhaven,
And the earth, she's caving in.
There's no water on the land, 
And it's all because of sin.",Sinkhole,1995
Kristin Hersh,"Together we are, a powerful force, as one, mind, body and soul
Let no evil enter nor attempt to reduce us because of the beliefs we hold
And with this love, combined with our strength, we ward off pain and stress
Technician I am, whole heartidely, in life and in death

Okay I get it, I'm an F.O.N Freak of Nature
But the pen is gonna heat the paper
Was a problem in a incubator
Mom and dad was a creature maker
I never need the shaker
The beef from table, the teacher later
Now you're the beast awakener
I don't think the streets are safer
My misery seepin' through my delivery
Bitter we givers and they keep my figures, don't try to nigger me
The grave digger is hither, he is no kidder, see
Consider the dark energy, sinner be inner me
Black diamonds all around callin' all the down definites
Who saw the clown and now steppin' with that tall amount of big tech and shit
Aah-ooh - 3 times
My people they know what that defines
When the people are lovin' and that's T-9
He rhyme and make 'em make a B-line
They 'bout to hate, make out the great
They 'bout to break if they don't pay off the cake
Stay out my face, you don't want me to lay out the fake
Flip the sick and pray thou relate
Damned and incredible straight out the gate

We are the darkness, but we’re leaving
We are the gods that are deceiving
We are the painters of blind-faith
We are the children of your rivals
Holding guns while reading Bibles
Go ahead and seal your fate
Straight out the gate

You see the face of EBAH on Tech Nina
Evil Brain, Angel Heart I remain in the dark and anointed
With holy they console me when they know we
Sin got a hold of me, why they let go of me? I’m double jointed
I’m wicked and I represent the sickness
All you fraudulents feeling I’m falling offending the father
I place you in the deepest darkest part of abyss
Nobody but you and without any food and no agua
I blackened the sun on you bitches
Sat in the dungeons and ditches
Yappin is one of your glitches - halt it
The Kraken has come with the quickness
Back and I’m plundering chicks
And laughing you dummies trip with Exalted
Tech N9ne
Fuck the industry, independence, we enemies to them and he that’s blind
The champ is here, the vamp is near
Huntin' you heathens, hella hungry and I’m amped this year

We are the darkness, but we’re leaving
We are the gods that are deceiving
We are the painters of blind-faith
We are the children of your rivals
Holding guns while reading Bibles
Go ahead and seal your fate
Straight out the gate

I am the public enemy #1
Fuck your fame, I became the name of a gun
Now they parents say Aaron because they sons
And daughters wanna be martyrs believing in my art, ain't it young?
All I got is my balls and rap,
I'm appalled that y'all want me to fall calling craps
Suckers hate it, now they crawlin' back cause I'm tall as Shaq
And I'm always up for brawlin' bats
Strange music saved my life
I was fuckin' it then the music became my wife
Nobody on this planet can tame my mic
Call me crazy, don't matter, fucking insane I like

When the sun's beam melts
Everyone screams help
Then only one king's felt
When telling all survivors welcome to Something Else

And I say Kansas City
Will always stay Kansas City
Yeah
This is Something Else baby!
Lets Go!

We are the darkness, but we’re leaving
We are the gods that are deceiving
We are the painters of blind-faith
We are the children of your rivals
Holding guns while reading Bibles
Go ahead and seal your fate
Straight out the gate

I ain't knockin no more I'm breakin' in",Panic Pure,2013
Kristin Hersh,"My love asked me, to take a walk
Just to walk, a little way
And as we walked along we talked
Of when would be our wedding day

We walked beneath the whispering pines
His heart was filled with love divine
And as we neared the riverside
He asked me when I'd be his bride

Oh no your bride, I'll never be
Another one's prepared for me
And as I drew my hand from his
His heart was filled with fire divine

He drew his knife across my breast
And in his arms I gently pressed
Willy dear, don't murder me
For I am not prepared to die

He took me by my golden curls
He drug me down to the riverside
And as he threw me into drown
He watched me as I floated down

He started home 'tween twelve and one
Thinking on the deed he'd done
Murdered just the one he loved
Because I would not be his bride",Banks of the Ohio,1998
Kristin Hersh,"Down in the willow garden
Where me and my love did meet
There we sat a courtin'
My love dropped off to sleep
I drank a bottle of burgundy wine
My love she did not know
And there I poisoned that dear little girl
Under the flank below
I stabbed her with my dagger
An ugly bloody knife
I threw her into the river
An ugly bloody sight

My father up and told me
That money would set me free
If I would murder thar deal little girl
Whose name was Rose Connelly
And now he sits by the window
Wiping his tear-dimmed eyes
And now he waits for his own dear son
Upon the scaffold high
My race is run, beneath the sun
Hell is waiting for me
For I did murder that dear little girl
Whose name was Rose Connelly",Down in the Willow Garden,1998
Kristin Hersh,"Fly around my blue-eyed girl
Fly around my Daisy
Fly around my blue-eyed girl
You almost run me crazy
If you get there before I do, 
Tell her if you please
Before she goes to make her bread
Roll up her dirty sleeves

Fly around my blue-eyed girl
Fly around my Daisy
Fly around my blue-eyed girl
You almost run me crazy
I wish I had some pretty little gal
To tell my secrets to
To heck with all deceitful gals
Tell everything I do

Fly around my blue-eyed girl
Fly around my Daisy
Fly around my blue-eyed girl
You almost run me crazy
Fly around my blue-eyed girl
Fly around my Daisy
Fly around my blue-eyed girl
You almost run me crazy",Fly Around My Blue Eyed Girl,1998
Kristin Hersh,"One day as I rambled down by the seashore
The wind it did whistle and the water did roar
I heard a young girl make a pitiful sound
As she closed her pretty blue eyes
In the water to drown
I never will marry, I'll be no man's wife
I will live single all the day's of my life
The shells in the ocean will be my deathbed
The fish in deep water swim over my head
My love's gone and left me
He's the one I adore
He's gone and I never shall see him anymore
She plunged her dear body in the water so deep
She closed her pretty blue eyes in the water to sleep
I never will marry, I'll be no man's wife
I will live single all the day's of my life
The shells in the ocean will be my deathbed
The fish in deep water swim over my head",I Never Will Marry,1998
Kristin Hersh,"Little birdy, little birdy
What makes you fly so high?
It's because I am a birdy 
And I'm not afraid to die

Little birdy, little birdy
Come sing me your song
I've a short time to be here with you
And a long time, to be gone

Little birdy, little birdy
What makes your wing so blue?
It's because I've been a-grievin'
Grievin' after you

Little birdy, little birdy
Come sing me your song
I've a short time to be here with you
And a long time, to be gone

Little birdy, little birdy
What makes your head so red?
After all that I have been through
It's a wonder I ain't dead

Little birdy, little birdy
Come sing me your song
I've a short time to be here with you
And a long time, to be gone",Little Birdy,1998
Kristin Hersh,"Come all you kind people, my story to hear
What happened to me in June of this year
It was poor Ellen Smith
And how she was found with a ball in her heart
Lying cold on the ground
If I could go home, home to stay
On poor Ellen's grave, some flowers I would lay
It was poor Ellen Smith
And how she was found with a ball in her heart
Lying cold on the ground
I come back this winter, my trial to stand
To live or to die as the law may command
It was poor Ellen Smith
And how she was found with a ball in her heart
Lying cold on the ground
It's true I'm in jail, I'm a prisoner now
But God is here with me and hears ever vow
It was poor Ellen Smith
And how she was found with a ball in her heart
Lying cold on the ground",Poor Ellen Smith,1998
Kristin Hersh,"Polly, pretty Polly, come go along with me
Polly, pretty Polly, come go along with me
Before we get married some pleasure to see
She got up behind him and away they did go
She got up behind him and away they did go
Over the hills to the valley so low
They went up a little farther and what did they spy?
They went up a little farther and what did they spy?
A newly dug grave with a spade lying by
He stabbed her through the heart
Her heart's blood it did flow
He stabbed her through the heart
Her heart's blood it did flow
And into the grave pretty Polly did go
He threw something over her and turned to go home
He threw something over her and turned to go home
With nothing behind him but the girl there to mourn",Pretty Polly,1998
Kristin Hersh,"Sweet Rosey-anne, sweet Rosey-anne
Bye bye, sweet Rosey-anna
I thought I heard my baby say,
I won't be home tomorrow
Bye bye, bye bye, bye bye, bye bye,
Bye bye, sweet Rosey-anna
Bye bye, bye bye, bye bye, bye bye, 
I won't be home tomorrow
Sweet Rosey-anne my darling child
Bye bye, sweet Rosey-anna
Sweet Rosey-anne my darling child
I won't be home tomorrow
Bye bye, bye bye, bye bye, bye bye,
Bye bye, sweet Rosey-anna 
Bye bye, bye bye, bye bye, bye bye, 
I won't be home tomorrow 
I'm going away, but not to stay
Bye bye, sweet Rosey-anna 
I'll be gone but not for long
I won't be home tomorrow 
Bye bye, bye bye, bye bye, bye bye,
Bye bye, sweet Rosey-anna 
Bye bye, bye bye, bye bye, bye bye, 
I won't be home tomorrow 
Sweet Rosey-anne, sweet Rosey-anne
Bye bye, sweet Rosey-anna 
Sweet Rosey-anne, sweet Rosey-anne 
I won't be home tomorrow",Sweet Roseanne,1998
Kristin Hersh,"[One, two , three!]

The first night that I come home 
So drunk I could not see
Found a horse in my stable
Where my horse oughta be
Come here my little wifey 
Explain this thing to me
How come a horse in the stable
Where my horse oughta be?
You blind fool, you crazy fool
Can't you never see?
It's only a milkcow 
You're granny sent to me
I've traveled this world over
Ten thousand miles or more
But a saddle upon a milkcow's back
I never did see before

The second night that I come home
So drunk I could not see
Found a coat a-hanging on the rack
Where my coat oughta be
Come here my little wifey 
Explain this thing to me
How come a coat a hanging a hanging on the rack
Where my coat oughta be?
You blind fool, you crazy fool
Can't you never see?
It's only a bedquilt
You're granny sent to me
I've traveled this world over
Ten thousand miles or more
Pockets upon a bedquilt
I never did see before 

The third night that I come home
So drunk I could not see 
Found a head a-laying on the pillow
Where my head oughta be
Come here my little wifey 
Explain this thing to me
How come a head a-laying on the pillow
Where my head oughta be?
You blind fool, you crazy fool
Can't you never see?
It's only a cabbage head
You're granny sent to me
I've traveled this world over
Ten thousand miles or more
But a moustache on a cabbage head
I never did see before",Three Nights Drunk,1998
Kristin Hersh,"Go to sleep, go to sleep
Go to sleep little baby
When you wake, right away
On the pretty little horses
Black and bay
Sorrel and gray
Whole heap of little horses
Black and gray
Sorrel and bay
Whole heap of little horses 

Go to sleep, go to sleep
Go to sleep little baby",Whole Heap of Little Horses,1998
Kristin Hersh,"Chinese food and your sleeping back
We're born-again losers
It's funny
Honey, you know, this is not so bad

Hanging around, wired for sound
It's funny and sad and it's true
I'm aching for you
We carry an island around on our backs

We're born-again vagrants
It's funny
We ask for nothing wherever we land
Meanwhile, we got nothing, isn't that something?

Wailing in the garage, 
Breaking all the rules, 
And I don't need you
You know you're truly bizarre, 

You're changing all the rules, a
Nd I don't need you, but I want you bad
We're all I ever had
Love is a needle, goes all the way down

I'm always surprised
So shoot me a roll of your best paradise
It's so pretty, I just want to die
It's funny",Aching for You,1998
Kristin Hersh,"Lovely empty baseball field, just one of the places to sun
Like a hot pink kite with no string
Heads rolling
You make heads roll

Whistle the day away
Whistle one day away
You make headway
Drift till the stuff that you're breathing seems like air

You go back there
Lovely empty baseball field, just one of the places to set your lawn chair
Like a hummingbird with no wings
Heads rolling

You have time and baby oil shine
Whisper the day away
Whisper one day away
You make headway

Drift till a piece of a place nests in your hair
You go back there
Talking at the radio
Just one of the places to shoot off your mouth

Like a hot summer dog on a lawn
Here today, never gone
Drift today away
Drift one day away

You make headway",Baseball Field,1998
Kristin Hersh,"This war's OK
In a sweet old fashioned way
Like a game we play
Guilty of something we forgot
I wasn't staring
I was just looking far away

Dazzled by something I forgot
Here, drink this down we've been here way too long
Acting this way is a craft
I'll shut up soon then we'll go home
Covered in band aids and casts",Cartoons,1998
Kristin Hersh,"That filthy stare
He's on a tear
Cold water coming for the warm water junkies
I found a friend

Lost him again
Poor sucker freaked, and couldn't swim with the monkeys
Away, gone away to your still house
In your still house you fall into icy blue, cold water

That goofy gait
He never waits
Cold water coming for the lovers of nothing",Cold Water Coming,1998
Kristin Hersh,"That sky is a-shine with sheen, those eyes are a green machine
Spare me your whining
In my rainy gazebo tree
Deep in my silver pit

The walls are all thick with it
My, but you slay me
In my rainy gazebo tree
Bless my baby eyes, don't you know Jesus died?

I'm better off inside
Strip and you lose your hide
What's in that thermos man?
Your female's a garbage can

So you haven't filled her up
OK try to fill my cup
It's moonshine from cactus
Well, I guess it can't wreck us

Spare me your moon shining in my rainy gazebo tree",Gazebo Tree,1998
Kristin Hersh,"That fine fever brought us here
Lambasted eyeballs
When we kiss the dirt the orchids laugh
What a gut pageant, we could play for hours

What a gut pageant, meat for the flowers
You break out of a paper bag, and wake up on the street
Just kidding
You don't have to go

I asked him why the grass is blue and stray boys don't go home
Why 4 a.m.'s so screwy
He says ""Sleep through it""
What a gut pageant, we could play for hours

What a gut pageant, meat for the flowers
Not too special not too strange
Just the way I like 'em
You find an empty promise and stick by it

Not too pretty not too sweet
Just the way I like you
When you kiss the dirt the orchids laugh harder than me
Tell me another one

I could sit for hours
When anyone laughs I know I'm a coward
When we kiss the dirt the orchids laugh harder than me",Gut Pageant,1998
Kristin Hersh,"In the race but out of step
You struggle to hold up your head
Like a river, you fight your own bed
I'm needing backyard sanctuary
I'm on breaktime, where the sissies hang
Looking for oil in the sand
Like a river you gouge out the land
Like a drummer who fights the wrong band
This is heaven, where the sissies hang

A hot shower on a hot day
Water hangs in the air like you stayed
Like you never went down your own drain
I'm doing rain and hurricane
I am airborne
Where the kisses fly
This is heaven and all my friends are there in heaven
this is heaven where the sissies hang",Heaven,1998
Kristin Hersh,"Hey again, up for a spin?
Pretty rain make you smile
This is something, why don't you come in?

This is some swell trash
Jesus, he's easy, the safest way to go home
Hell, nothing's boring, never could panic alone

Hey again, my only friend, pretty rain makes you smile
Don't pretty rain make you smile?
You are something, why don't you come in?

You are swell trash
Hyper-martyr, never could panic alone
Find her, untie her, my safest way to go home",Home,1998
Kristin Hersh,"I know I don't want you, I feel broken and miles away
Let the brain bells ring again
Let the angels sing again
Drain the bottle, drink you in
I won't stop till your mother brings you home
Nobody's muscle can break your bone
Nobody's thirst can take your tears
Where do I live when you disappear

Oh no, not again
I'm the airstrip where you land
Take me to the promised land
This is all I understand
I broke me, I can break you too
Nobody tells me what to do
I saw hope in my backyard
Nobody told me this would be so hard
Not again",Hope,1998
Kristin Hersh,"Excuse me, a doormat is good honest work
Only the bored and the wicked rich don't know that
Excuse me, poor man, let's skip this town
Who me?
Oh man, was that out loud?
Ow, whoa, I'm on my own here
you know, the devil may care
You make this groovy, you make me laugh
You make me woozy, a wet doormat
It wasn't like that
You nature lover, you country punk
You bowl me over, and I'm not that drunk
You're one in a million you're one in two
You're not like women, and I'm not like you
Your spell is broken but I'm still here
you're mouth is open, guess I don't care",Like You,1998
Kristin Hersh,"Before I go to you I never wash my neck
'Cause when the music starts it goes straight to my head
And I break out in pale
You better bring your fork and knife

Till we see eye to eye
'Cause I'd rather stuff your face than hear another lie
Learn to sit still, learn to stay
I'm as hopped-up with the up and down as you're slow on the uptake

Under the words is what you heard
Wait right here for me's exactly what he said
'Course I'm too busy sitting down
There are fishes that are stronger than my legs

Can't wait to drown
You'd better bring your fucking knife
Till we see eye to eye
'Cause I'd rather cut your buttons off than be caught in a lie

Before I come to you I never wash my lips
'Cause when the music starts it goes straight to my hips and I break out in pale",Pale,1998
Kristin Hersh,"Must've been on mushrooms when you wrote that pile of junk. 
Got rock candy brains and that head of yours, full of holes
Terry cloth's about the only comfort I'm allowed
What with all the rain and this house of yours
Full of holes
I'm about through being your plaything
I'm about through being your gin
I'm about through being your water

Do you want to spend another night under the porch?
We could light a candle and this rotten wood up in flames
Your orange fingers are glowing hot
I think your sneaker's on fire
Up in flames
One breath after lights out
The rest under night's spell",Rock Candy Brains,1998
Kristin Hersh,"I like you when I'm in the mood
As the crow flies I go, too
Silver slivers in your eyes make it worth every lie I ever told, they turn to gold
They kept me here on this battlefield
I find out what you're all about, when I think to look around
I feel my toes curl half-way around the world
I'm sorry now
There's magic here and magic's weird
Look, this is you 

Head in the clouds, feet underground, and when you shake the dogs howl
I'm gonna live forever
Strange angels made this planet glow, then kicked us out
I keep my nails dug into my half of the rug
I'm sorry now
You don't know how
Look, this is you
Head underground, we'll hang around, and when we shake the earth moves
We're gonna live forever",Shake,1998
Kristin Hersh,"When he stares, it's like he's splitting hairs
I'm a wreck when he's here, I swear
Fill a glass up with shiny tacks
I'm feeling sharp
I am numb
When he drools, it's like he's spitting jewels
I'm alone when he's here, I am
What a dumb-ass thing to say
plus I'm not ashamed
Nobody's here
I am clean
He's my gold

Tangle till we're old, he's my distraction, and how
Simple gold, and no one has to know
It's hectic as hell
I play dumb
A sideways look, a lighter in the dark
You make it good, you do
Some catch flies, some kill them till they die
I just stare
I do love you",Some Catch Flies,1998
Kristin Hersh,"I guess you heard, hell you're so weird
Like a spider, always here
You never stay, hell you're so strange
You let me drown in my own wave

I'm stained, never change
Stained under my nails and down my back, you know the sleaziest attacks
You stay
Never change 

Use me I get stronger, I get weaker when you treat me like a queen
You have nerves of steel, you're just like me
Two spiders hanging from one tree
We're sunny now, us lucky things

We're smiling down one endless day
I never asked them in
Ask me have I been trying, I been
I guess we just won't ever sleep again

I don't forget
We look much better now for all this
I guess we just won't ever drink again",Stained,1998
Kristin Hersh,"The best of us puking
The rest of us not doing so well
You can tell by the way 
We look over your shoulder
Watching for the next big thing
Caffeine in the blood, 
Caffeine on the brain, 
Bad well water
Set off a chain reaction, 
A desperate set of principles
I wish we were lonely
I wish we were boring

It's so much easier
You're driving and I am 
Your backseat shadow
The radio keeps playing
The radio keeps saying 
""Nothing lost and nothing gained""
But if you don't like it then leave
What if you won't take it from me?
I can soothe you
I feel your heart beating
I hear your soft breathing",Caffeine,1999
Kristin Hersh,"Arrest the boy
Warm between the eyes
As he jackknifes into winter
Stung like a cutthroat trout in the cathedral heat
Sick as a dog, shaking like a leaf
You have to look close to see what this disease has done to me
Arrest the boy
The hayseed with the song in his heart
As he writhes through the winter
Stung like a cutthroat trout 
In the cathedral heat
Sick as a dog, shaking like a leaf

You have to look close to see 
What this disease has done to me
You go whole hog when you like someone
I go apeshit when you forget me
Well, I forget what it's like to be kissing 
In the middle of a terrible dream
I forget what it's like to be kissing 
In the middle of a terrible storm
What a terrible thing
To be kissing the middle of you",Cathedral Heat,1999
Kristin Hersh,"This is no time to fuck up
Scooting around the linoleum
On all fours, what for again?
Better yourself for somebody else
This is no time to wrestle
You're gonna burst a blood vessel
What for again? 
We could be falling in love, like nobody else 
Tonight your dream is safe with me
Tomorrow we wake up in L.A.
This is no time to make love
Rolling around the linoleum

We fall and we'll fall again
Better yourself than somebody else
Walking out on clay feet
Walking out the long way
What are you gonna say?
What the hell are you gonna say?
Tonight your secret's safe with me
Tomorrow we wake up in L.A. 
Such a lovely dream
What a lovely place",Clay Feet,1999
Kristin Hersh,"A high
That's a swell take on this situation
I was trying to rectify
I was trying to skip out on this high
Keep away from the freaks on the fringe
They only talk to you
'Cause you give them a good excuse to cry 

But in a cleaner light, it's ok
In a cleaner light, it's ok
In a better light, it's ok
In a better light, it's ok

This strange old sunshine beats me senseless
But it's supposed to be keeping me healthy
It's a lie
You're a strange old thing that keeps me senseless
But you're supposed to be keeping me company

But in a cleaner light, it's ok
In a cleaner light, it's ok
In a better light, it's ok
In a better light, it's ok

I wake up feeling fragile
It's nothing the TV couldn't cure
Or lying here for my whole life

But in a cleaner light, it's ok
In a cleaner light, it's ok
In a better light, it's ok
In a better light, it's ok 

They only talk to you 'cause you're there",A Cleaner Light,1999
Kristin Hersh,"Eyes in the back of your head
Ear to the ground
Love in the back of your mind
We're on a hill, stay very still
I would love a better drug
You lucky jerk
I'm so unsettled I'm superstitious

You're so rattled you're suspicious
You lucky jerk
You left your lion on a beach in Costa Rica
It wasn't tame
I caught us kissing on a plane in California
It wasn't tame, but just the same
I would love a better drug
You lucky jerk",Costa Rica,1999
Kristin Hersh,"White label on the backseat
Glows an artificial green
I crave a midnight something
I crave and something hunts me down
I'm scaring everybody
I'm wearing everybody down

White label on the backseat
And something bends me over, down
I crave an empty lifestyle
I crave the very loudest sound
I'm chasing everybody
I'm shaking everybody down
Do you hear the loudest sound?
And you and me in the echo?

White label on the backseat
And something warm across my lap
I never bitched at anyone
I never asked for my heart back
I'm loving everybody
And hating everyone I see
Do you still remember me?
Floating out on the echo",Echo,1999
Kristin Hersh,"Was it me, or the cold?
Made you give up hope
Made you lose your faith in the afterlife
And all she made

Was it me, or the heat?
Made you not believe
Made you lose your faith in the afterlife 
And all that breathes",Faith,1999
Kristin Hersh,"Walk a mile, then walk another mile
When you hit the fog rehearse your smile
Underground, it's quiet underground
Rolling in like thunder makes no sound
Peace of mind and empty all the time
Like sand under the snow, I make you mine",Fog,1999
Kristin Hersh,"Terrible wine
Set you free
Damn slap-happy sleep
c'mon out, c'mon out
Oh mercy, mercy me
Terrible wine
Draws ou out
Damn slap-happy in the dugout
c'mon down, c'mon down
Oh mercy, mercy me
And when you're smoke, 
How do you speak?
Smoke signals?
Write on trees?
c'mon out, c'mon out
Write with me",Husk,1999
Kristin Hersh,"Breakfast at the movies
Gatorade 
And blackjack on the bed
God bless the ugly
Cheap champagne 
And blackjack on the bed
I was born in America, 
Born with the fists of a saint
Way out of range
Breakfast in the hallway
Pistachios and cocktails on the roof
God bless the hard way
You're the only easy substitute
I was born in America, 
Born with the fists of a cowboy
Home on the range",San Francisco,1999
Kristin Hersh,"Nothing like chrome when it shines
No better weather to drive
If you squint you can see it
If you limp you can reach it
All I want is Spring
All I want is you, smiling
All I want is green
All I want is you, smiling
Faithful to the finish, 
I'm grateful to be in this with you
A fucker of a lifeline
A mother of a lifetime with you",Spring,1999
