Band,Lyrics,Song,Year
Fleetwood Mac,"Let me retell
A story of old
About a man named Moses
Who lived long ago
He prophesied good
He prophesied bad
And now that prophecy's
Coming to pass

Let all your sons, and your daughters
Of the golden calf
Lay down your burden of sorrow
Lay down your burden of hurt
Lay it all down, for paradise here on earth

A whole lot of people, including myself
Thought the story of Moses was just a tall tale
But all of the things that we see going on
Are just what Moses set down

Let all your sons, and your daughters
Of the golden-yeah
Lay down your burden of sorrow
Lay down your burden of hurt
Lay it all down, for paradise here on earth

Let me retell
A story I know
About a man named Moses
Who lived long ago
He prophesied good
He prophesied bad
And now that prophecy's
Coming to pass

Let all your sons, and your daughters
Of the golden-yeah
Lay down your burden of sorrow
Lay down your burden of hurt
Lay down your burden of sorrow
Lay down your burden of hurt
Lay down your burden of sorrow
Lay down your burden of hurt
I just can't imagine a reason for sorrow
Just can't imagine the hurt
You've got to lay it down
You've got to lay it down
You've got to lay it down
You've got to lay it down
I said lay down your burden of sorrow
Lay down your burden of hurt
Lay down your burden of sorrow
There's just no reason to hurt
You've got to lay down your burden of sorrow
Lay down your burden of hurt
I said
Lay it all down, for paradise here on earth",Lay It All Down,1971
Fleetwood Mac,"Clear as the morning rain
Seeing it very plain
We've got to start again

What's that you do
What's that you say
There's no use complaining
It's the only way
There's no use feeling dissatisfied
Cause how can you know until you've tried

Clear as the morning rain
Seeing it very plain
We've got to start again

Everthing's going around in my head
The futures new and the past is dead
Pull out the stops, turn on the light
Cause away from the darkness everything seems bright

Clear as the morning rain
Seeing it very plain
We've got to start again

Do do do do do
Do do do do do do do
Do do do do do
Do do do do do do do
Do do do do do
Do do do do do do do
Do do do do do
Do do do do do do do",Morning Rain,1971
Fleetwood Mac,"The magic of a blackened night
Can go so far, but not seem right

Although my love, will drive away the sunshine
The magic of, a blackened night
And before you go show me
All the words of love

And the falling sands of time
Blow my wind and drifted by
To and fro the trees still bend
Wondering what the host will send
We will go right down to the sea
Bathing in light we will be free to wander

And the falling sands of time
Blow my wind and drifted by
To and fro the trees still bend
Wondering what the host will send
We will go right down to the sea
Bathing in light we will be free to wander

And the falling sands of time
Blow my wind and drifted by
To and fro the trees still bend
Wondering what the host will send
We will go right down to the sea
Bathing in light we will be free to wander

The magic of a blackened night
Can go so far, but not seem right

Although my love, will drive away the sunshine
The magic of, a blackened night",Sands of Time,1971
Fleetwood Mac,"Take everything easy
Show me a smile
It doesn't take much to please me
My little child

Shine me a light from your eyes dear
Don't let me see a single tear
Take everything easy
Show me a smile
Soon you'll be a man
My little one
So have fun while you can
Or there'll be none

Everything's going fast around you
There will be things to astound you
You'll be a man in no time
My little one

So take everything easy
Show me a smile
It doesn't take much to please me
My little child

Shine me a light from your eyes dear
Don't let me see a single tear
Take everything easy
Show me a smile
Ooh 
Ooh 
Ooh 
Ooh 

Take everything easy
Show me a smile
It doesn't take much to please me
My little child

Shine me a light from your eyes dear
Don't let me see a single tear
Take everything easy
Show me a smile
Soon you'll be a man
My little one
So have fun while you can
Or there'll be none

Everything's going fast around you
There will be things to astound you
You'll be a man in no time
My little one

So take everything easy
Show me a smile
It doesn't take much to please me
My little child

Shine me a light from your eyes dear
Don't let me see a single tear
Take everything easy
Show me a smile
Ooh 
Ooh 
Ooh 
Ooh",Show Me a Smile,1971
Fleetwood Mac,"Sometimes I get to thinking
About the times we used to have
But now you've gone away and left me so alone
(La di da, la di da da, la di da)
Although my back is aching
I'll work the whole day through
Although you hear that I've been wasting
All my time

Taking the sun from the sky
Lifting our hearts to the day
Thinking of new revelations
Talking with nothing to say

Sometimes I get to thinking
About the times we used to have
But now you've gone away and left me so alone
(La di da, la di da da, la di da)
Although my back is aching
I'll work the whole day through
Although you hear that I've been wasting
All my time

Taking the sun from the sky
Lifting our hearts to the day
Thinking of new revelations
Talking with nothing to say",Sometimes,1971
Fleetwood Mac,"Woman of a thousand years
How are your sons of a time ago
Do they still admire your silvered ways
As you go down
To the sea and gold sand

You may be seen up in the sky
And from the land
Or floating by, a fisherman's day

Flying down from a high
She is gone, and then appears
From the water's edge

Woman of a thousand years
He waits to see you 

You may be seen up in the sky
And from the land
Or floating by, a fisherman's day

Flying down from a high
She is gone, and then appears
From the water's edge

He waits to see you
For it has been long since you left him
On his own to wander

Woman of a thousand years
How are your sons of a time ago
Do they still admire your silvered ways
As you go down
To the sea and gold sand","Woman of 1,000 Years",1971
Fleetwood Mac,"When the white flame in us is gone
And we that lost the world's delight
Stiffen in darkness
Left alone
To crumble in our separate light
When your swift hair is quiet in death
And through the lips corruption 
Thrust to still the labor of my breath

When we are dust, when we are dust
When we are dust, when we are dust

When your swift hair is quiet in death
And through the lips corruption 
Thrust to still the labor of my breath

When we are dust, when we are dust
When we are dust, when we are dust

When the white flame in us is gone
And we that lost the world's delight
Stiffen in darkness
Left alone
To crumble in our separate light
When your swift hair is quiet in death
And through the lips corruption 
Thrust to still the labor of my breath

When we are dust, when we are dust
When we are dust, when we are dust",Dust,1972
Fleetwood Mac,"I want to sit at home in my rockin' chair
I don't want to travel the world
As far as I'm concerned I've had my share
But times more precious than gold
I don't wanna see another airplane seat
Or another hotel room
The home life to me seems really neat
I just wanna unpack for good

Buy me a ticket homeward bound (homeward bound)
Buy me a ticket homeward bound (oh homeward bound

Well it all seems the same when you've done it before
There's no difference in the style
There's no end insight or my own front door
I'll be a stay at home for awhile
So I'll have another drink and a cigarette
Just to console myself some how
It's not too bad if you can forget
I've just got to find a way somehow

Buy me a ticket homeward bound (homeward bound)
Buy me a ticket homeward bound (oh homeward bound

Buy me a ticket homeward bound (homeward bound)",Homeward Bound,1972
Fleetwood Mac,"You are here and warm,
But I could look away and you'd be gone.
'Cause we live in a time,

When meaning falls in splinters from our minds.
And that's why I've traveled far,
'Cause I come so together where you are.

And all of the things that I said that I wanted
Come rushing by in my head when I'm with you
Fourteen joys and a will to be married
All of the things that you say are very

Sentimental gentle wind, blowin' through my life again,
Sentimental lady, gentle one.
Sentimental gentle wind, blowin' through my life again,
Sentimental lady, gentle one.

Now you are here today,
But easily you might just slip away.

'Cause we live in a time,
When paintings have no color, words don't rhyme.
And that's why I've traveled far
'Cause I come so together where you are.

And all of the things that I said that I wanted
Come rushing by in my head when I'm with you
Fourteen joys and a will to be married
All of the things that you say are very

Sentimental gentle wind, blowin' through my life again,
Sentimental lady, gentle one.
Sentimental gentle wind, blowin' through my life again,
Sentimental lady, gentle one.

You are here and warm,
But I could look away and you'd be gone.

'Cause we live in a time,
When meaning falls in splinters from our lives.
And that's why I've traveled far,
'Cause I come so together where you are.

Yes, and all of the things that I said that I wanted
Come rushing by in my head when I'm with you
Fourteen joys and a will to be married
All of the things that you say are very

Sentimental gentle wind, blowin' through my life again,
Sentimental lady, gentle one.
Sentimental gentle wind, blowin' through my life again,
Sentimental lady, gentle one.",Sentimental Lady,1972
Fleetwood Mac,"Why not lie here in my arms
And listen to the night?
You must know you have certain charm
And I feel the time is right

So spare me a little (just a little bit)
Spare me a little (just a little bit)
Spare me a little of your love (of your love)
Spare me a little (just a little bit)
Spare me a little (just a little bit)
Spare me a little of your love (of your love)

Now I know that I feel much more
Oh, in every single way
And it's not the same as before
It gets stronger everyday

So spare me a little (just a little bit)
Spare me a little (just a little bit)
Spare me a little of your love (of your love)
Spare me a little (just a little bit)
Spare me a little (just a little bit)
Spare me a little of your love (of your love)

Now I know how the sun must feel
Every time it shines
And now I know this is real
And I want you to be mine

So spare me a little (just a little bit)
Spare me a little (just a little bit)
Spare me a little of your love (of your love)
Spare me a little (just a little bit)
Spare me a little (just a little bit)
Spare me a little of your love (of your love)

Just a little bit",Spare Me a Little of Your Love,1972
Fleetwood Mac,"Written by christine mcvie.


You got to believe
I'm gonna be with you baby
In everything you've done
Even though you've stopped the sun from shining
Well I've tried my best, but it may not be enough
And times have been so tough, that I can't tell you
What can you say to accuse me
When you know I'm not to blame
You know you're gonna use me
I guess I'll always feel the same
Oh, when will we be together
In this crazy world we're in
Is it really such a sin to love you
Well I've tried my best, but it may not be enough
And times have been so tough that I can't tell you
",Believe Me,1973
Fleetwood Mac,"Written by bob welch.


You don't know what she means to me
She's a heart that beats close to me
And gettin' back to the way I feel
Her honest word is my only real thing
When she comes to me then I feel fine
And I'm not afraid but so gratified
Emerald eyes is a mystery
Starin' through to the heart of me

Find, emerald eyes in the night
Gleamin' shiny and bright
As if covered with silver
She's still a mystery to me
The way she sails away slow
Makes your day to day life easy

Emerald eyes is a mystery
She's my place of serenity
And gettin' back to the way I feel
Her honest word is my only real thing
Only an honest word, maybe a sky report
Could be a weather bird it was so close to me
Emerald eyes is a mystery
She's my place of serenity
",Emerald Eyes,1973
Fleetwood Mac,"For your love
For your love
I'd give you everything and more and that's for sure
(For your love)
I'd bring you diamond rings and things right to your door
(For your love)
To thrill you with delight,
I'd give you diamonds bright
Double takes I will excite,
Make you dream of me at night
For your love
For your love
For your love
For your love,
For your love
I would give the stars above
For your love,
For your love
I would give you all I could
(For your love)
(For your love)
I'd give the moon if it were mine to give
(For your love)
I'd give the stars and the sun for I live
(For your love)",For Your Love,1973
Fleetwood Mac,"I like the way the light falls today
Slow, too lazy for anything
I see boats that go sailin' past me (But not too fast)
You know, I wish this day could keep on goin' and last forever

Please don't fool around with my happiness
I like the way the light falls today
Please just let it stay that way
Slow, easy, forever",Forever,1973
Fleetwood Mac,"Written by christine mcvie.


You've got a sweet, sweet way
You know you'll always be the only one
And if you'll let me say
You'll never be a lonely one
Well you've just got something
Makes a girl start feeling crazy
And I'll do anything if you'll let me be your baby

Even when everybody tells me
I'm just being a fool
Something inside says I've got to have you
And I can't play by the rules

Ooh baby baby tell me there's a chance for me
'cause I'm crazy about you and I know this is love for me
Well you just got something
Makes a girl start feeling crazy
And I'll do anything if you'll let me be your baby
",Just Crazy Love,1973
Fleetwood Mac,"Written by christine mcvie.


Once in everyone's life
You know a feeling has to grow
And you may be having a bad time
And you really shouldn't let it show
You're taking a risk, but it doesn't matter
'cause you know, you know that it's real
I can't conceal the way that I feel
I can't conceal the way, the way that I feel
How many times have I told you
Oh, I adore you
And if it meant anything at all
I'd do anything for you
But it's too late and I know I'm making
A fool, a fool of myself
But I can't conceal the way that I feel
I can't conceal the way, the way that I feel
",The Way I Feel,1973
Fleetwood Mac,"There's no use in crying, it's all over
But I know there'll always be another day
Well my heart will rise up with the morning sun
And the hurt I feel will simply melt away

You make me feel, I just can't carry on
But I know I won't always be that way
'Cause my heart will rise up with the morning sun
And the hurt I feel will simply melt away

You don't have to give up
Why is it all wrong?
Why don't you love me?
Why won't you just be strong?",Why,1973
Fleetwood Mac,"Money, who needs it?
Let me live my life free and easy
Put a toothbrush in my hand
And let me be travelin' man

'Cause I'm a road runner, baby

I'm a road runner, baby
Can't stay in one place too long
I'm a road runner, baby
One look at me and I'll be gone

Well, you can love me if you wanna
But I do declare
When I get restless
I've got to move somewhere

'Cause I'm a road runner, baby
Anywhere is my home
And I love the life I live
And I'm going to live the life I love
I'm a road runner, baby

Don't want no woman
To tie me down
Gotta be free, baby
To roam around

All my life, I've been like this
And if you love me, it's your own risk
'Cause when the dust hits my shoes
I've got the urge to move

Yes, I'm a road runner, baby
Gotta keep moving on
Hey, and I live the life I love
And I'm gonna love the life I live
I'm a road runner, baby

Don't want no woman
To tie me down
Gotta be free, baby
To roam around

All my life, I've been like this
And if you love me, it's your own risk
'Cause when the dust hits my shoes
I've got the urge to move

Yes, I'm a road runner, baby
Gotta keep moving on
Hey, and I live the life I love
And I'm gonna love the life I live
I'm a road runner, baby",(I'm A) Road Runner,1973
Fleetwood Mac,"Oh you're a dream
Hide your head in the sand

You're far away, when I want you around
And you leave me lonely when I'm feeling down
Do your ever wonder or worry about me?
Did I ever love you, did you ever love me?
Do your ever wonder or worry about me?
Did I ever love you, did you ever love me?

Why is it baby, our love just won't grow?
You made me happy but time has gone by
Please leave me softly, I won't say goodbye
So all I wanted slips through my hands

You're far away, when I want you around
And you leave me lonely when I'm feeling down
Do your ever wonder or worry about me?
Did I ever love you, did you ever love me?
Do your ever wonder or worry about me?
Did I ever love you, did you ever love me?",Did You Ever Love Me,1973
Fleetwood Mac,"Why, baby? Why are you still so sad
When you know how much I need you?
I hate to see you feel so bad
When I try so hard to please you
You know I'd do anything
Just to see you smile again
There's nothing I wouldn't do
Just to take away a little pain

You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)
You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)

My home is yours and I want you to know
That I need you to depend on
Any everything you feel, I'm feeling too
And I just hope you haven't forgotten
How can I make the sunshine through
So we can be happy again
Oh baby, there's got to be a way
Just to take away a little pain

You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)
You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)

Please don't say you don't love me anymore
'Cause I couldn't ease up on you
You're the only reason for all my joy
And without you, what would I do?
Because I'd do anything
Just to see you smile again
There's nothing I wouldn't do
Just to take away a little pain

You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)
You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)
You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)
You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)
You make me feel, ooh ooh ooh ooh
Dissatisfied (dissatisfied)",Dissatisfied,1973
Fleetwood Mac,"All you have to do
Is look at me that way
You don't have to say
What's going on in your heart

And deep in the night
When I think you won't drive me crazy
I'm just hoping that maybe
You're feeling the same way too

I want you and I need you
I don't know what else to say
(Don't you) Don't you think it's time?
(Don't you) Don't you think it's time?
(Don't you) Don't you think it's time
You remember me?

So I'm begging you
Not to leave me up in the air
It just wouldn't be fair
'Cause you know the way I feel about you

It may not be love
Or an everlasting feelin'
But you sending me reelin'
With the very mention of your name

I want you and I need you
I don't know what else to say
(Don't you) Don't you think it's time?
(Don't you) Don't you think it's time?
(Don't you) Don't you think it's time
You remember me?

Remember me",Remember Me,1973
Fleetwood Mac,"He had all the rivers, under his power
He had all the mountains, under his command
You know that he had all the cities, in his own two hands
Yes and he had control of the four winds

And of the hunger of starving man
And now we're passing on the reins
'Cause in my heart I can feel the change
You know the lord of light is laughing

'Cause things don't stay the same
Revelation, revelation
He controlled the brimstone, and eternal fire
Surrounds himself with downers, in the king of cold

You know that he had all the princes kissing his diamond ring
And I heard that he walled up, the door to summer
And cut the heart out of mister spring
And now we're passing on the reins

And in your heart you can feel a change
You know the lord of light is laughing
'Cause things don't stay the same
Revelation, revelation

Dream on, keep your eyes wide open
On a Sunday morning, with a voice that's cold
The future gives a warning of the fire that burns below
He puts his hands together, cause his faith is strong

And that's what you've been needing
Oh but it don't seem to last too long
'Cause now we're passing on the reins
And in your heart you can feel a change

You know the lord of light is laughing
'Cause things don't stay the same
Revelation, revelation",Revelation,1973
Fleetwood Mac,"Well you thought you had a hold on me
But it's different now
Everything you done before has fell upon you now
Are you just a bad loser
But you never let go
(and you're gonna go down)
Yes you'll go down, but you'll never let it show
All the strings and strokes in the ocean
Won't buy you piece of mind
All because you did what you did
You're not the peaceful kind
You're just a bad loser
And you'll never let go
(and you're gonna go down)
Yes you'll go down, but you'll never, never let it show
I think you really know what I mean
But I'll tell you one more time
Oh cause it's the truth and you know it
That you're no friend of mine
You're just a bad loser
And you'll never let go
(and you're gonna go down)
Yes you'll go down, but you'll never let it show",Bad Loser,1974
Fleetwood Mac,"Heroes are hard to find

I'm dancing, to the music
Of a simple melody
And i wonder are you thinking
Of a single memory
And i know when i see them swaying
I can hear myself say

Come a little bit closer
(come a little bit closer)
Cause i remember the time
When you held me in your arms
(come a little bit closer)
And you wanted to be mine
Everything good, everything gold
And now all that's left is a sweet memory

If you love me, let me know
Why don't you show me which way to go
Please don't leave me all alone
Cause i can't make it on my own
And i know when i see them swaying
I can hear myself say

Come a little bit closer
(come a little bit closer)
Cause i remember the time
When you held me in your arms
(come a little bit closer)
And you wanted to be mine
I might but wrong but that's where i belong
Why are you just a sweet memory

Come a little bit closer
(come a little bit closer)
Cause i remember the time
When you held me in your arms
(come a little bit closer)
And you wanted to be mine
Everything good, everything gold
Why are you just a sweet memory

(come a little bit closer)
(come a little bit closer)
(come a little closer)
(come a little closer)",Come a Little Bit Closer,1974
Fleetwood Mac,"Ooh, oh, oh, oh, oh, oh, ooooooh...
I want to be, inside your heart
That's place, the place for me
But i could understand, it won't be easy
You've got to prove, prove your love to me
You've got to prove, prove your love to me

Like i say it ain't easy
To let your heart run wild
So if you want to please me baby
Then don't act like a child
But i can understand, it won' t be easy
You've got to prove, prove your love to me
You've got to prove, prove your love to me

It doesn't matter if you're far away
Or right here by my side
That's the way i feel about it
We can't let the whole thing slide...

So if you can't see me
Right where you are
They why don't you send for me baby
By the nearest star
It won't be easy, and you've got to prove
You've got to prove, prove your love to me
You've got to prove, prove your love to me

Ooooohhhh, oooooohh, ooooooh...",Prove Your Love,1974
Fleetwood Mac,"She came in like a hurricane
 Wearing boots and diamond rings
 With a fox fur on her shoulder
 She set wondering
 And I could tell she was feeling abandoned
 Because she flashed a look across my way
 She said hop for a ride
 You'll never ask me but I'll tell you anyway

 She took me out on the blackboard jungle
 Put me straight in a hurricane
 She hypnotized my eyes with her silver heeled ways
 If I could sing like Paul McCartney, or get funky like Etta James
 I'd never change, I'd never change, I'd never change silver heeled ways

 She came in and her flags were flying
 She was a sailboat of sweet perfume
 And I could see that her eyes were smiling
 From across the room
 Well I couldn't think of conversation
 I was busy looking at her furs
 She said hey, you'll never ask me
 So I guess I'll say the word

 She took me out on the blackboard jungle
 Put me straight in a hurricane
 She hypnotized my eyes with her silver heeled ways
 If I could sing like Paul McCartney, and funky like Etta James
 I'd never change, I'd never change, No I'd never change silver heeled ways

 (silver, silver heels) that's what I mean
 (silver) whoo talking bout silver (silver heels)
 (silver) alright (silver heels)
 I'm talkin' bout silver (silver) silver heels (silver)
 She took me out on the blackboard jungle
 Put me straight in a hurricane
 She hypnotized my eyes with her silver heeled ways
 If I could sing like Paul McCartney, and funky like Etta James
 I'd never change, No I'd never change her, I'd never change silver heeled ways

 (silver) Oooh silver heels
 (silver) talkin' bout silver heels
 (silver) silver heels
 (silver) that's what I mean...",Silver Heels,1974
Fleetwood Mac,"Trash, won't pick it up, take them lights away
Trash, won't pick it up, don't take your life away
Trash, won't pick it up, don't try to take my knife away
And please don't you ask me if I love you
If you don't know what I'm doing, what you know is

Trash, won't pick it up, take them lights away
Trash, won't get it up, don't throw your love away
Trash, go pick it up, don't try to take my knife away
And please don't you ask me if I love you
'Cause I don't know why I do, what I know is

Trash, pick it up, take them lights away
Trash, won't pick it up, don't take my knife away
Trash, won't pick it up, forgot to take them all away
And please don't you ask me if I love you
'Cause I don't know if I do
I want to wipe it out here with you
And take a lover's sleep with you
I'm going to fairyland with you
I'm going to heaven blue with you
But I just don't know if I do
I just don't know if I do

Ah how do you call your loverboy?

Trash, pick it up, take them lights away
Trash, go pick it up, go put that knife away
Trash, go pick it up, don't give your life away
Trash, pick it up, don't throw your love away
Trash, pick it up, don't take my knife away
Trash, pick it up, the doctor take them all away
Trash, pick it up, don't take my knife away
Oh trash, wow, wow, my sweet baby, wow, wow
Oh, oh, trash, wow, wow, you're the one
Trash, pick it up, take them lights away
Trash, go pick it up, don't take my knife away
Trash, go pick it up, don't take them lights away
Trash, pick it up, don't take my knife away
Oh, trash, don't kick my knife away
Oh, trash, don't kick my kinfe away
Oh, trash, don't kick my knife away
Oh trash",I'm So Afraid,2002
Fleetwood Mac,"Monday morning you sure look fine
Friday I got travelin' on my mind
First you love me and then you fade away
I can't go on believin' this way
I got nothing but love for you
Tell me what you really want to do
First you love me, then you get on down the line
But I don't mind, I don't mind, yeah

I'll be there if you want me to
No one else that could ever do
Got to get some peace in my mind

Monday morning you sure look fine
Friday I got travelin' on my mind
First you love me and then you say it's wrong
You know I can't go on believing for long

But you know it's true
You only want me when I get over you
First you love me, then you get on down the line
But I don't mind, no, I don't mind, yeah

I'll be there if you want me to
No one else that could ever do
Got to get some peace in my mind

But you know it's true
You know you only want me when I get over you
First you love me, then you get on down the line
But I don't mind, no, I don't mind, yeah

I'll be there if you want me to
No one else that could ever do
Got to get some peace in my mind",Monday Morning,1975
Fleetwood Mac,"You can take me to paradise
And then again you can be as cold ice
I'm over my head
Oh but it sure feels nice

You can take me anytime you like
I'll be around if you think you might love me baby
And hold me tight

Your mood is like a circus wheel
You're changing all the time
Sometimes I can't help but feel
That I'm wasting all of my time

Your mood is like a circus wheel
You're changing all the time
Sometimes I can't help but feel
That I'm wasting all of my time

Think I'm looking on the dark side
But everyday you hurt my pride
I'm over my head
Oh but it sure feels nice
I'm over my head
But it sure feels nice
I'm over my head
But it sure feels nice",Over My Head,1975
Fleetwood Mac,"Rhiannon rings like a bell through the night and
Wouldn't you love to love her?
Takes to the sky like a bird in flight and
Who will be her lover?

All your life you've never seen
A woman taken by the wind
Would you stay if she promised you heaven?
Will you ever win?

She is like a cat in the dark and then
She is the darkness
She rules her life like a fine skylark and when
The sky is starless

All your life you've never seen
A woman taken by the wind
Would you stay if she promised you heaven?
Will you ever win?
Will you ever win?

Rhiannon
Rhiannon
Rhiannon
Rhiannon

She rings like a bell through the night and
Wouldn't you love to love her?
She rules her life like a bird in flight and
Who will be her lover?

All your life you've never seen
A woman taken by the wind
Would you stay if she promised you heaven?
Will you ever win?
Will you ever win?

Rhiannon
Rhiannon
Rhiannon

Taken by
Taken by the sky

Taken by
Taken by the sky

Taken by
Taken by the sky

Dreams unwind
Love's a state of mind

Dreams unwind
Love's a state of mind

Dreams unwind
Love's a state of mind",Rhiannon,1975
Fleetwood Mac,"Have mercy, baby on a poor girl like me
You know I'm falling, falling, falling, at your feet
I'm tingling right from my head to my toes
So help me, help me, help me make the feeling go

'Cause when the loving starts, and the lights go down
And there's not another living soul around
Then you woo me until the sun comes up
And you say that you love me

Have pity baby
Just when I thought it was over
Now you got me running, running, running for cover
I'm begging you for a little sympathy
And if you use me again it'll be the end of me

'Cause when the loving starts, and the lights go down
There's not another living soul around
You woo me until the sun comes up
And you say that you love me

Baby, baby, hope you're going to stay away
'Cause I'm getting weaker, weaker, everyday
I guess I'm not as strong as I used to be
And if you use me again it'll be the end of me

'Cause when the loving starts, and the lights go down
There's not another living soul around
You woo me until the sun comes up
And you say that you love me

'Cause when the loving starts, and the lights go down
Yhere's not another living soul around
You woo me until the sun comes up
And you say that you love me
Say that you love me
Say that you love me

Fallin' fallin' fallin'
Fallin' fallin' fallin'
Fallin' fallin' fallin'
Fallin' fallin' fallin'
Fallin' fallin' fallin'",Say You Love Me,1975
Fleetwood Mac,"I been alone
All the years
So many ways to count the tears
I never change
I never will
I'm so afraid the way I feel

Days when the rain and the sun are gone
Black as night
Agony's torn at my heart too long
So afraid
Slip and I fall and I die.

I been alone
Always down
No one cared to stay around
I never change
I never will
I'm so afraid the way I feel

Days when the rain and the sun are gone
Black as night
Agony's torn at my heart too long
So afraid
Slip and I fall and I die.",I'm So Afraid [Early Take Instrumental],1975
Fleetwood Mac,"I took my love, I took it down
Climbed a mountain and I turned around
And I saw my reflection in the snow covered hills
'Til the landslide brought me down

Oh, mirror in the sky, what is love?
Can the child within my heart rise above?
Can I sail through the changin' ocean tides?
Can I handle the seasons of my life?
Mmm

Well, I've been 'fraid of changin'
'Cause I've built my life around you
But time makes you bolder
Even children get older
And I'm gettin' older, too

Well, I've been 'fraid of changin'
'Cause I've built my life around you
But time makes you bolder
Even children get older
And I'm gettin' older, too
Oh, I'm gettin' older, too

Ah, take my love, take it down
Oh, climb a mountain and turn around
And if you see my reflection in the snow covered hills
Well, the landslide will bring it down
And if you see my reflection in the snow covered hills
Well, the landslide will bring it down
Oh, the landslide will bring it down","Landslide [Live at Jorgensen Auditorium, University of Connecticut, Sto",1975
Fleetwood Mac,"Rhiannon rings like a bell through the night and
Wouldn't you love to love her?
Takes to the sky like a bird in flight and
Who will be her lover?

All your life you've never seen
A woman taken by the wind
Would you stay if she promised you heaven?
Will you ever win?

She is like a cat in the dark and then
She is the darkness
She rules her life like a fine skylark and when
The sky is starless

All your life you've never seen
A woman taken by the wind
Would you stay if she promised you heaven?
Will you ever win?
Will you ever win?

Rhiannon
Rhiannon
Rhiannon
Rhiannon

She rings like a bell through the night and
Wouldn't you love to love her?
She rules her life like a bird in flight and
Who will be her lover?

All your life you've never seen
A woman taken by the wind
Would you stay if she promised you heaven?
Will you ever win?
Will you ever win?

Rhiannon
Rhiannon
Rhiannon

Taken by
Taken by the sky

Taken by
Taken by the sky

Taken by
Taken by the sky

Dreams unwind
Love's a state of mind

Dreams unwind
Love's a state of mind

Dreams unwind
Love's a state of mind",Rhiannon [Early Take],1975
Fleetwood Mac,"RHIANNON (WILL YOU EVER WIN)
Fleetwood Mac
Words and Music by Stevie Nicks
Rhiannon rings like a bell through the night
And wouldn't you love to love her?
Takes to the sky like a bird in flight
AAnd who will be her lover?
REFRAIN: All your life you've never seen
A woman - taken by the wind
Wwould you stay if she promised you heaven?
Will you ever win.........?
She is like a cat in the dark
And then she is the darkness
She rules her life like a fine skylark
And when the sky is starless
REFRAIN
rhiannon......, rhiannon......, rhiannon......
REFRAIN
-will you ever win.....?
rhiannon......rhiannon......rhiannon......
Dreams unwind
Love's a state of mind
All your life you've never seen
A woman..taken by the wind...
Would you stay if she promised you heaven?
Will you ever win.....?
rhiannon......rhiannon......rhiannon......
Taken by the sky
Taken by, taken by the sky",Rhiannon (Will You Ever Win) [Single Version][*],1975
Fleetwood Mac,"Have mercy, baby on a poor girl like me
You know I'm falling, falling, falling, at your feet
I'm tingling right from my head to my toes
So help me, help me, help me make the feeling go

'Cause when the loving starts, and the lights go down
And there's not another living soul around
Then you woo me until the sun comes up
And you say that you love me

Have pity baby
Just when I thought it was over
Now you got me running, running, running for cover
I'm begging you for a little sympathy
And if you use me again it'll be the end of me

'Cause when the loving starts, and the lights go down
There's not another living soul around
You woo me until the sun comes up
And you say that you love me

Baby, baby, hope you're going to stay away
'Cause I'm getting weaker, weaker, everyday
I guess I'm not as strong as I used to be
And if you use me again it'll be the end of me

'Cause when the loving starts, and the lights go down
There's not another living soul around
You woo me until the sun comes up
And you say that you love me

'Cause when the loving starts, and the lights go down
Yhere's not another living soul around
You woo me until the sun comes up
And you say that you love me
Say that you love me
Say that you love me

Fallin' fallin' fallin'
Fallin' fallin' fallin'
Fallin' fallin' fallin'
Fallin' fallin' fallin'
Fallin' fallin' fallin'",Say You Love Me [Single Version][*],1975
Fleetwood Mac,"The big boat is at the landing
And my baby is waitin' to step on board
The big boat is at the landing

And my baby is waitin' to step on board
Yes, I know the little girl is leavin'
Oh but the reason why I just don't know

I was standin' at the landing
Crying sweet thing please don't go
I was standin' at the landing
Crying baby doll please don't go
Well, because you know I love you
Yes, I love you, woman
I love you with all my heart and soul

You know I got to find my baby
If it takes a lifetime to track her down
I got to find my baby
If it take a lifetime to track her down
I'm gonna stay on the trail of my little sweet thing
Keep her just like an old bloodhound",The Big Boat,1975
Fleetwood Mac,"Well now look for me baby
'Cause you know I'm coming home
Well now look for me baby
'Cause you know I'm coming home
Well I really outn't love you darlin'
You know you done me wrong

Well I'm coming home to you baby
And I ain't gonna leave no more
Well I'm coming home to you baby and I ain't gonna leave no more
Well I know I done you wrong darlin'
Like I'm a knockin' at your door

I want to tell you baby
Just before I leave this town
I want to tell you baby
Just before I leave this town
Well I'm coming home to you baby
And won't stand no pushin' around",Coming Home,1975
