Band,Lyrics,Song,Year
Jotdog,"Dices que no me quieres querer
Que tengo todos los tics que se pueden tener
Me rio que no conoces humano más cruel
Si quieres olvida todo también se querer

1 2 3 tienes que saber que yo no quiero dinero
Pero quiero ser quien tenga todo tu amor siempre a mi favor
Por eso deja que yo a ti te baile otra vez
Baila sin parar (ya llego la noche)
Baila sin parar (vamos a bailar)
Esta noche déjate llevar hasta que muera la luna
Esta noche no me dejes de besar hasta que no puedas mas

Lipstick rojo ojos miel
Martinis de mil colores yo quiero beber
Ahora vamos a ver que tenemos que ver
Me gustas y esta noche te quiero tener

1 2 3 tienes que saber que yo no quiero dinero
Pero quiero ser quien tenga todo tu amor siempre a mi favor
Por eso deja que yo a ti te baile otra vez
Baila sin parar (ya llego la noche)
Baila sin parar (vamos a bailar)
Esta noche déjate llevar hasta que muera la luna
Esta noche no me dejes de besar hasta que no puedas mas

Esta noche déjate llevar hasta que muera la luna
Esta noche no me dejes de besar hasta que no puedas mas",Baila Sin Parar,2009
Jotdog,"El beso más aterrador fue la promesa de un traidor
Desde entonces me dedico a hacer sufrir
Un sueño desconsolador que me dejo sin corazón
Y ya no puedo dejar de ser así

Dicen que todo lo cura el tiempo
Pero mi tristeza va volando lento en barcos de papel
Mientras tanto me divierto sin lamentos
Repartiendo besos de esos que nunca se te van a olvidar

Una vez en tus ojos me perdí, sin querer me perdí
En tu mundo me metí, no salí y no salí
A mi suerte le mentí, sin querer pienso en ti
Desde que te conocí, me perdí me perdí

¿De qué color es el amor? el mío cambia sin temor
Te conviene no pararte junto a mi
Tu no sabes nada de lo que yo siento
Y mi vida he cambiado para estar lejos de ti

Una vez en tus ojos me perdí, sin querer me perdí
En tu mundo me metí, no salí no salí
A mi suerte le mentí, sin querer pienso en ti
Desde que te conocí, me perdí me perdí

Una vez en tus ojos me perdí, sin quererme perdí
En tu mundo me metí, no salí no salí
A mi suerte le mentí, sin querer pienso en ti
Desde que te conocí, me perdí me perdí

Me perdí
El beso más aterrador fue la promesa de un traidor
Desde entonces me dedico a hacer sufrir
Un sueño desconsolador que me dejo sin corazón
Y ya no puedo dejar de ser así

Dicen que todo lo cura el tiempo
Pero mi tristeza va volando lento en barcos de papel
Mientras tanto me divierto sin lamentos
Repartiendo besos de esos que nunca se te van a olvidar

Una vez… en tus ojos me perdí, sin querer me perdí
En tu mundo me metí, no salí y no salí
A mi suerte le mentí, sin querer pienso en ti
Desde que te conocí, me perdí me perdí

¿De qué color es el amor? el mío cambia sin temor
Te conviene no pararte junto a mi
Tu no sabes nada de lo que yo siento
Y mi vida he cambiado para estar lejos de ti

Una vez en tus ojos me perdí, sin querer me perdí
En tu mundo me metí, no salí no salí
A mi suerte le mentí, sin querer pienso en ti
Desde que te conocí, me perdí me perdí

Una vez en tus ojos me perdí, sin quererme perdí
En tu mundo me metí, no salí no salí
A mi suerte le mentí, sin querer pienso en ti
Desde que te conocí, me perdí me perdí

Me perdí",El  Beso,2009
Jotdog,"La distancia
Nos lleva a otros rumbos
Caminos distintos
Que no tienen vuelta hacia atrás

El tiempo aliado enemigo que cambia el destino
Congela las ganas de amar

Se han quedado en la luna
Los tiernos abrazos
Se han llevado la noche
Lo que fuimos una vez tu y yo

Mírame, mírate
Como hemos cambiado

Mírame, mírate
Ahora nada es igual

Mírame, mírate
Ya no te siento a mi lado

Mírame, mírate
No podemos volver hacia atrás

No tiene sentido
Si no hay un motivo
Un beso para respirar

Se han quedado en la luna
Los tiernos abrazos
Se han llevado la noche
Lo que fuimos una vez tu y yo

Mírame, mírate
Como hemos cambiado

Mírame, mírate
Ahora nada es igual

Mírame, mírate
Ya no te siento a mi lado

Mírame, mírate
No podemos volver hacia atrás

Mírame, mírate
Como hemos cambiado

Mírame, mírate
Ahora nada es igual

Mírame, mírate
Ya no te siento a mi lado

Mírame, mírate
No podemos volver hacia atrás

Mírame, mírate
Como hemos cambiado

Mírame, mírate
Ahora nada es igual

Mírame, mírate
Ya no te siento a mi lado

Mírame, mírate
No podemos volver hacia atrás",Mírame! Mírate!,2009
Jotdog,"Me fui sin dejar pista
Hoy ya no estas en mi lista
Me convertí en artista
Para así perderte de vista
Reuní un millón de historias
Para encontrar memorias
Que me dejaran mostrarte
Yo soy una cosa aparte

El horizonte tiene otras cosas
Que me brillan mucho mas que tu
Mejor te entierro en mi caja rota
Para que no estorbes
No me quites

Porque no tengo a donde ir
Las pequeñas cosas
Que nos conectaban
No las haces más
Y me desconecto
Este amor perfecto
Ahora no es correcto
Ya no puedo más!

De ti ya no soy parte
Te diste cuenta muy tarde
No se como explicarte
Tú no eres una obra de arte
Lamento haberte herido
Pero hiciste lo prohibido
Y de haberlo sabido
Jamás me hubieras tenido

En un minuto detuve el tiempo
Para ver lo que seria de mí
Como arrancaste de mí las ganas
Y es que estar contigo es un castigo

Porque no tengo a donde ir
Las pequeñas cosas
Que nos conectaban
No las haces más
Y me desconecto
Este amor perfecto
Ahora no es correcto
Ya no puedo más!

No no no no

Tengo a donde ir
Las pequeñas cosas
Que nos conectaban
No las haces más
Y me desconecto
Este amor perfecto
Ahora no es correcto
Ya no puedo más!",Las Pequeñas Cosas,2009
Jotdog,"Son pocas cosas las que se de ti
Pero no dejo de soñar contigo.
Y las estrellas guardan para si
Este secreto que aun sigue vivo

Y siempre me pregunto
Si piensas en mi boca
Porque decías que no habría otra
Porque sin ti a mi se me va la vida
Y si es que te vuelvo a ver sabras que te extrañe
Piensa en mi
Invéntame en tus días
Aunque no pienses volver

Cuando era niña yo siempre creí
Que algún día acabaría contigo
Hoy el futuro que llego hasta aquí
Trae tu recuerdo que en mi sigue activo

Y siempre me pregunto
Que harás cuando hace frió
Porque decías que yo era tu abrigo
Porque sin ti a mi se me va la vida
Y si es que te vuelvo a ver sabras que te extrañe
Piensa en mi
Invéntame en tus días
Aunque no pienses volver

Y si es que te vuelvo a ver sabras que te extrañe
Piensa en mi
Invéntame en tus días
Aunque no pienses volver

Piensa en mi, piensa en mi",Piensa en Mi,2009
Jotdog,"Quien te dijo que te iba a curar?
Si yo solo pase a jugar
Nadie dijo que eso era ilegal
No lo viste por tu vanidad
Agotaste tus recursos sin pensar
Lo que puede pasar
Vaciaste mi paciencia hasta que ya no había mas

Quien te dijo q no estabas mal
Lo que hiciste es un acto animal
No entendiste cuál es tu lugar
Y yo en eso te voy a ayudar
Me acabas de dar licencia para verte sufrir
A ver si te quedan ganas de reír

Pobrecito solo se quedo
Vas perdiendo y me divierto yo
No me importa lo que quieras hoy
Por tu culpa soy de lo peor

Ahora que ya tengo tu devoción
Te lastima mi decisión
Y como ves que eres como un bufón
Sabes que esto es tu perdición
Me hiciste encontrar placer en el dolor, amor
Espero disfrutes que ya me gusto

Pobrecito solo se quedo
Vas perdiendo i me divierto yo
No me importa lo que quieras hoy
Por tu culpa soy de lo peor

Pobrecito solo se quedo
Vas perdiendo i me divierto yo
No me importa lo que quieras hoy
Por tu culpa soy de lo peor",Pobrecito,2009
Jotdog,"Ya no tengo la obligación
De ser todo lo que quieres ver
Dices que me quieres tener
Pero no estoy a la venta

Yo no tengo obligación
De conocer lo mismo que tu
Porque hablas siempre sin saber
De lo que no has visto nunca

Y es que tu no me conoces
No sabes lo que te espera 
No quieres jugar conmigo
Porque yo gano todo el tiempo
Si te beso se me olvida
Así que es miedo para impresionar
No todo es lo que tu digas
Aquí se hace lo que digo yo

Y es que tu no me conoces
No sabes lo que te espera 
No quieres jugar conmigo
Porque yo gano todo el tiempo
Si te beso se me olvida
Así que es miedo para impresionar
No todo es lo que tu digas
Aquí se hace lo que digo yo

(Me da lo mismo lo que pienses de mi
Yo digo y pienso lo que me da la gana
Vivo mi vida y dejo vivir
Nunca he entendido
¿Por qué me miras así?)",Lo  Que Digo Yo,2009
Jotdog,"Estoy sangrando y mis venas queman
Mis lágrimas filosas rasgan mi ser
Mi mente no termina de crear historias
Las sabanas de mi alma están sin tu piel
Dicen que el frío en mi es como el invierno
Tan crudo como un hongo que puede hablar
La droga de tu boca me dosifica
Me estoy volviendo adicto a tu maldad
Ooh! Ooh! Ooh!

Resistir a olvidarte, desistir a intoxicarme
De tu olor poniendo en juego nuestro amor

Estas sangrando y nunca te secas
Tu vida no es más que una interrogación
Te crees inmaculada y no traes respuestas
Eres tan invisible como un neutrón
Tú puedes transformarte en lo que quieras
Controlas mis neuronas sin compasión
Me aplastas con la idea de que nada queda
Tus lágrimas traicionan tu decisión
Ooh! Ooh! Ooh!

Resistir a olvidarte, desistir a intoxicarme
De tu olor poniendo en juego nuestro amor

Resistir a olvidarte, desistir a intoxicarme
De tu olor poniendo en juego nuestro amor

Estas sangrando y nunca te secas
Tu vida no es más que una interrogación
Te crees inmaculada y no traes respuestas
Eres tan invisible como un neutrón
Ooh! Ooh! Ooh!
Resistir a olvidarte, desistir a intoxicarme
De tu olor poniendo en juego nuestro amor
Resistir a olvidarte, desistir a intoxicarme
De tu olor poniendo en juego nuestro amor",Resistir,2009
Jotdog,"Hoy me levanto con frió
Y siento vacía la habitación
Estoy sudando I escalofríos recorren mi corazón
Voy confundiendo lo que no es mio con lo dulce de tu olor
Y mi cerebro no entiende por que me deje llevar así
Hey hey no te escondas así
Hey hey sabes que yo te vi
Hey hey no te escondas así
Hey hey mejor salte de ahí
Solo puedo besarte en mis sueños y es que vives en mi imaginación
Solo puedo sentir que me quieres cuando estamos en mi imaginacion
Y es que vives en mis sueños
Yo te espero en mis sueños

Hoy mi planeta se ha hecho chiquito y no tiene iluminación
Todo el tiempo me siento perdida y el día no es de lo mejor
Vivo esperando que llegue la noche para verte aquí, mi amor
Cierro los ojos, te veo a mi lado ya no quiero despertar
Hey hey no te escondas así
Hey hey sabes que yo te vi
Hey hey no te escondas así
Hey hey mejor salte de ahí
Solo puedo besarte en mis sueños y es que vives en mi imaginación
Solo puedo sentir que me quieres cuando estamos en mi imaginacion
Y es que vives en mis sueños
Yo te espero en mis sueños

Y es que vives en mis sueños
Yo te espero en mis sueños",Vives en Mis Sueños,2009
Jotdog,"Desde que te fuiste
Ya no quiero comer

Pues no me alimenta nada

Desde que te fuiste
Ya no puedo sonar

Y es que duermo despierta
Tengo el corazón anoréxico de amor
Y el amor lo tormenta

Me tiembla el cerebro
Me tiembla la razón
Y tú me tranquilizas

Desde que te fuiste
No puedo respirar

Pues tus demonios me asfixian
Desde que te fuiste
Ya no puedo hablar

Pues enmudeces mi vida
Piensas que dominas
Y controlas el calor

Que me quema el alma
Luego me lastimas
Y quieres pedir perdón
Y nunca te arrepientes

Oh!

Y es que sabes que yo
Me mataría por ti
Y volvería a nacer
Reencarnaría en ti

Te construiría un altar
Para rezar por ti
Luego te haría el amor
Hasta contar a mil

Desde que te fuiste
Mi identidad perdí

Y no la puedo encontrar
Desde que no estas
Ya no hay concentración
Y ya no puedo pensar

Tengo anoréxico el maldito al corazón

Y se derrite mi alma

Quiero que regreses
Y nos demos un perdón
Estoy muriendo por dentro

Oh!

Y es que sabes que yo
Me mataría por ti
Y volvería a nacer
Reencarnaría en ti
Te construiría un altar
Para rezar por ti
Luego te haría el amor
Hasta contar a mil

(Yo)

Sabes que yo me mataría por ti
(Me mataría por ti)

Te buscaría en la eternidad
(Y volvería a nacer)

Reencarnaría solo para ti
(Reencarnaría en ti)

Te escondería en cualquier lugar
(Te construiría un altar)

Y así ya nadie te podrá arrancar
(Para rezar por ti)

Con migo solo te querrás quedar
(Luego te haría el amor)

Me moriría si es que tu no estas
(Hasta contar a mil)

Sabes que yo muero por ti
Desde que te fuiste
Ya no Quiero Vivir
La verdad no me interesa",Hasta Contar A Mil,2010
