Band,Lyrics,Song,Year
Cole Swindell,"That girl walks into a party
Looking like a million in a dress from Target
The reason why every head in the whole room turns
That's her
Red light little white Honda
Strawberry blonde that she got from her mama
Blowing out the window then she's gone in a beautiful blur
That was her

That cheap box wine, she's drinking it
Friday night, she's bringing it
Old school song, she's singing it
Dust on the bar, wrong words, that's her
That lights down, hair down heart attack
Yeah, that's her, oh but that
How'd I ever meet her?
Wrapped around her little finger, that's me
Just lucky to be with her

That girl at the concert dancing
Clapping with her flip-flops, feet in the grass
Yeah, the only band anybody's watching is the one on her shirt
That's her
That girl that girls wanna hate
All the boys wanna date
They can't 'cause I ain't
Never ever gonna give her a reason to leave
'Cause all I need is her

That cheap box wine, she's drinking it
Friday night, she's bringing it
Old school song, she's singing it
Dust on the bar, wrong words, that's her
That lights down, hair down heart attack
Yeah, that's her, oh but that
How'd I ever meet her?
Wrapped around her little finger, that's me
Just lucky to be with her

Right here
Her lipstick on the rim of my bed
Even the stars of the night this clear
Ain't falling like I'm falling for her, yeah

That cheap box wine, she's drinking it
Friday night, she's bringing it
Old school song, she's singing it
Dust on the bar, wrong words, that's her
That lights down, hair down heart attack
Yeah, that's her, oh but that
How'd I ever meet her?
Wrapped around her little finger, that's me
Just lucky to be with her
Yeah, I'm just lucky to be with her
Yeah, I'm talking 'bout that girl
Yeah, that's her",Her,2018
Cole Swindell,"Little footprints in the dust on the dashboard
Radio still stuck on your station
Still taste your kiss from this mornin'
Girl you say there's another one waiting
Hope it's a long one, break of the dawn one
I want everyone you got

Give me that ""let's get out of here go jump in the river""
Girl, show me what that rockin' body looks like in the firelight
Wrap me up with all that love that you been holding back your whole life
Girl I wish you would just hit me with that
Pretty little get me through tomorrow smile
Bring on all the good with all the bad I'm all about it
Anything and everything, baby you could never bring enough of it
I want all of it

I wanna see you all city light lit up
I wanna see you in a pair of cut-up jeans
I wanna fall for all your magic
Feel all your teardrops drippin' on me
The sad ones, the happy ones
I want everyone you got

Give me that ""let's get out of here go jump in the river""
Girl, show me what that rockin' body looks like in the firelight
Wrap me up with all that love that you been holding back your whole life
Girl I wish you would just hit me with that
Pretty little get me through tomorrow smile
Bring on all the good with all the bad I'm all about it
Anything and everything baby you could never bring enough of it
Yeah, I want all of it

Baby, I want all of it
All the time
Everything you got I wanna make all mine

Give me that ""let's get out of here go jump in the river""
Girl, show me what that rockin' body looks like in the firelight
Wrap me up with all that love that you been holding back your whole life
Girl I wish you would just hit me with that
Pretty little get me through tomorrow smile
Bring on all the good with all the bad I'm all about it
Anything and everything baby you could never bring enough of it
I want all of it

(Baby, I want all of it)
Uh uh uh 
I want all of it",All of It,2018
Cole Swindell,"I still walk in that bar a little drunk
I still ask you what you're drinking, what's your name
I still kiss you by the shuffleboard, last call at 2AM
Even though we break up in the end

I'll introduce you to my mom and dad
Say ""I think I love her"" when you leave that room
I'd still not take their advice when I say you're moving in
Even though we break up in the end

Even if I knew you'd be the one that got away
I'd still go back and get you
Even if I knew you'd be my best and worst mistake
Oh, I'd still make it with you
Over and over, again and again
Even though we break up in the end

I'd still play my favorite song in your car
Let you love me to it, 'til it felt like ours
Now all I hear is you in it, but I'd still let you ruin it
Even though we break up in the end

Even if I knew you'd be the one that got away
I'd still go back and get you
Even if I knew you'd be my best and worst mistake
Girl, I'd still make it with you
Over and over, again and again
Even though we break up in the end

You've just had one too many tonight
You're just calling 'cause you're lonely, that's okay
But you know if you come over, I can't not let you in
Even though we'll break up in the end

I'd do it over and over, again and again
Even though we break up in the end",Break Up in the End,2018
Cole Swindell,"I wish this whisky 
Would make her miss me 
Like I wish she did, 
I wish she did 
Pouring up another one 
Won't change what I should've done 
Before she left, now all that's left is 

Mile by mile and city by city 
She's getting over me and man 
It ain't pretty, no 

She's out there rolling down some old interstate 
Wide open, wide open, couldn't make her stay 
Probably cranking up some new freedom song 
Wide open, wide open, won't pick up the phone 
While I'm dying here tonight 
Staring goodbye in the face 
Saying I love you too late 
Too late 

I can't take back what 
I never said but 
If I could, man I would

Try and make her see 
That me and Tennessee want her back 
I wish it worked like that, yeah 

If I had half a clue 
Where she was heading now 
I'd do what I had to do 
To make her turn her car around 

She's out there rolling down some old interstate 
Wide open, wide open, couldn't make her stay 
Probably cranking up some new freedom song 
Wide open, wide open, won't pick up the phone 
While I'm dying here tonight 
Staring goodbye in the face 
Saying I love you too late 
Too late 

Yeah I shoulda held her close 
I shoulda let her know 
How I felt about 'er 
'Bout a couple county lines ago 

She's out there rolling down some old interstate 
Wide open, wide open, I couldn't make her stay 
Probably cranking up some new freedom song 

Wide open, wide open, won't pick up the phone 
While I'm dying here tonight 
Staring goodbye in the face 
Saying I love you too late 
Too late, yeah 

Yeah I love you too late 

I can't take back what 
I never said but 
If I could, damn I would",Love You Too Late,2018
Cole Swindell,"Oh yeah
This sounds like a Friday night
Yeah

We're all in our own little gettin' right situation
Yeah we're all dialed in like an on the money country station (That's right)
We got everything we need, we gonna be alright
If you hear me and you're with me, hold 'em high

'Cause somebody somewhere's gettin' married today
And somebody's home team, they just won state
And some old boy's girl just left him
If that's you, raise your hand, I got your next one
'Cause some of y'all in here been workin' too hard
Some of y'all just here 'cause ya love this bar
And I'm with ya, that's a good enough reason for me
Yeah we all, yeah we all got a reason to drink

Listen up
There's a group of girls over there doin' shots like it's somebody's birthday
And a group of us over here just wishin' they would look over our way (hi there)
There sure is a long list of why we should have fun
So tonight let's check 'em off one by one

'Cause somebody somewhere's gettin' married today
And somebody's home team, they just won state
And some old boy's girl just left him
If that's you, raise your hand, I got your next one
some of y'all in here been workin' too hard
Some of y'all just here 'cause ya love this bar
And I'm with ya, that's a good enough reason for me
Yeah we all, yeah we all got a reason to drink

Woo, that's what I'm talkin' about
Who needs one? Need a drink?
Some good, some bad, some happy, some sad
Let's turn it on into the best night we ever had

'Cause somebody somewhere's probably fallin' in love
Somebody in here might be takin' it rough
'Cause the girl of his dreams just left him
Hey I've been there too man, I got your next one
Some of y'all in here been workin' too hard
Most of us are just here 'cause we love this bar
That sounds like a good enough reason for me
Yeah we all, yeah we all got a reason
Yeah we all, yeah we all got a reason to drink

(Hey hey) oh yeah we do
Yeah we all got a reason to drink
(Hey hey) we're all in this thing together, right?
Sing it with me
Hey hey hey 
Cheers",Reason to Drink,2018
Cole Swindell,"First one came at 10:35
Hey, what you doing?'
11:15 ""are you alright, did you finally get moved in?""
12:18 ""I miss you""
12:36 ""wish I could kiss you one more time, lay on your shoulder"" , 1:09 ""can I come over?""

Somebody's been drinkin' and got to thinkin' 'bout us
It's just the cherry bombs talkin' when you're hittin' me up
I got a fire in the backyard, half of bottle of Goose
And a spot on my shoulder so baby come on over
Somebody else has been drinkin' too

1:14 you say you closed your tab
But you need my new address
You shoot me a picture from the back of the cab
Damn, I've never seen that dress
1:26 screenshot, GPS, comin' in hot, two miles away
""I miss you so much,"" 1:28 ""why'd we ever break up?""

Somebody's been drinkin' and got to thinkin' 'bout us
It's just the cherry bombs talkin' when you're hittin' me up
I got a fire in the backyard, half of bottle of Goose
And a spot on my shoulder so baby come on over
Somebody else has been drinkin' too
Yeah

If we cross that line tonight, girl it ain't nobody's fault
And in the mornin' light we can blame it on the alcohol

Somebody's been drinkin' and got to thinkin' 'bout us
It's just the Cherry Bombs talkin' when you're hittin' me up
I got a fire in the backyard, half of bottle of Goose
And a spot on my shoulder so baby come on over
Somebody else has been drinkin' too

Somebody's been drinkin'
Yeah",Somebody's Been Drinkin',2018
Cole Swindell,"The ones that I drank all those beers with
Made it through those high school years with
All those girls I loved who broke my heart
All those back roads I drove 'round on
That church pew that I got found on
That college town where I first got my start

All the haters, all the lovers
All the friends that are more like brothers
All the people I ain't seen in too many years
All the faces in the bleachers
Never gave up on me teachers
Yeah this one's for the ones who got me here

The ones that said I'd never make it
The ones that said there's your chance, go take it
Took all of you for me to get this far
Jobs along the way that paid me
People who dug deep to raise me
Made me who I am, you know who you are

All the haters, all the lovers
All the friends that are more like brothers
All the people I ain't seen in too many years
All the faces in the bleachers
Never gave up on me preachers
Yeah this one's for the ones who got me here

The ones still around, the ones that are gone
My biggest fan, Mama back home
All the truth and all the dares
All the long shot late-night prayers

All the haters, all the lovers
My dad and my two brothers
All the people I ain't seen in too many years
And I thank God that I met ya
Hope you know I won't forget ya
This one's for the ones who got me here
Yeah this one's for the ones who got me here, yeah",The Ones Who Got Me Here,2018
Cole Tate,"Don't you know they're talkin' about a revolution, it sounds like a whisper
Don't you know they're talkin' about a revolution, it sounds like a whisper

While they're standing in the welfare lines 
Crying at the doorsteps of those armies of salvation
Wasting time in the unemployment lines
Sitting around waiting for a promotion

Don't you know they're talkin' about a revolution, it sounds like a whisper

Poor people gonna rise up and get their share
Poor people gonna rise up and take what's theirs
Don't you know you better run run run run run run run run run run run run
I said you better run run run run run run run run run run run run 

'Cause finally the tables are starting to turn, talkin' 'bout a revolution
Yes, finally the tables are starting to turn, talkin' 'bout a revolution
Oh no, talkin' 'bout a revolution

Oh, I been standing in the welfare lines
Crying at the doorsteps of those armies of salvation
Wasting time in the unemployment lines
Sitting around waiting for a promotion

Don't you know they're talkin' about a revolution, it sounds like a whisper
And finally the tables are starting to turn, talkin' 'bout a revolution
Yes, finally the tables are starting to turn, talkin' 'bout a revolution
",Talkin' 'Bout a Revolution,1997
Cole Vosbury,"No, no, no, no, no
These lips can't wait to taste your skin, baby, no, no
And these these eyes, can't wait to see your grin, oh, oh, baby
Just let my love
Just let my love adorn you
Please baby

You gotta know
Know that I adore you
Yeah baby, oh, no
Baby this, will always protect you
No, no, no, no, no, no

And they stay trying to break us down but don't let that affect us, 
No, no, no, no, no, no
You just gotta let my love
Let my love
Let my love adorn you
Ah, le-le-le-let it just adorn you
You got to know

Know that I adore you
Ju-ju-ju-just that babe
Oh, yeah

The same way that the stars adorn the skies yeah
Now, hey, hey, hey

The same way that my whole world's in your eyes
Oh, and this time now
Let
Let my love adorn (Let my love adorn you baby)
Le-le-le-let it dress you down
Know that I adorn you (Know that I adorn you)
Let my love",Adorn [The Voice Performance],2014
Cole Vosbury,"I hear the drums echoing tonight
But she hears only whispers of some quiet conversation
She's coming in, 12:30 flight
The moonlit wings reflect the stars that guide me towards salvation
I stopped an old man along the way
Hoping to find some long forgotten words or ancient melodies
He turned to me as if to say, ""Hurry boy, it's waiting there for you""

It's gonna take a lot to take me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had

The wild dogs cry out in the night
As they grow restless, longing for some solitary company
I know that I must do what's right
As sure as Kilimanjaro rises like Olympus above the Serengeti
I seek to cure what's deep inside, frightened of this thing that I've become

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had

Hurry boy, she's waiting there for you

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
I bless the rains down in Africa
(I bless the rain)
I bless the rains down in Africa
(I bless the rain)
I bless the rains down in Africa
I bless the rains down in Africa
(Ah, gonna take the time)
Gonna take some time to do the things we never had",Africa [The Voice Performance],2014
Cole Vosbury,"Well you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go

Only know you've been high when you're feeling low
Only hate the road when you’re missin' home
Only know you love her when you let her go
And you let her go

Staring at the bottom of your glass
Hoping one day you'll make a dream last
But dreams come slow and they go so fast

You see her when you close your eyes
Maybe one day you'll understand why
Everything you touch surely dies

But you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go

Only know you've been high when you're feeling low
Only hate the road when you're missin' home
Only know you love her when you let her go

Staring at the ceiling in the dark
Same old empty feeling in your heart
'Cause love comes slow and it goes so fast

Well you see her when you fall asleep
But never to touch and never to keep
'Cause you loved her too much
But you dived too deep

Well you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go

Only know you've been high when you're feeling low
Only hate the road when you're missin' home
Only know you love her when you let her go

'Cause you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go

Only know you've been high when you're feeling low
Only hate the road when you're missin' home
Only know you love her when you let her go

'Cause you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go

Only know you've been high when you're feeling low
Only hate the road when you're missin' home
Only know you love her when you let her go

And you let her go",Let Her Go [The Voice Performance],2014
Cole Vosbury,"Wake up Maggie I think I got something to say to you
It's late September and I really should be back at school
I know I keep you amused but I feel I'm being used
Oh Maggie I couldn't have tried any more
You lured me away from home just to save you from being alone
You stole my heart and that's what really hurt

The morning sun when it's in your face really shows your age
But that don't worry me none in my eyes you're everything
I laughed at all of your jokes my love you didn't need to coax
Oh, Maggie I couldn't have tried any more
You lured me away from home, just to save you from being alone
You stole my soul and that's a pain I can do without

All I needed was a friend to lend a guiding hand
But you turned into a lover and
mother what a lover, you wore me out
All you did was wreck my bed
and in the morning kick me in the head
Oh Maggie I couldn't have tried anymore
You lured me away from home 'cause you didn't want to be alone
You stole my heart I couldn't leave you if I tried

I suppose I could collect my books and get on back to school
Or steal my daddy's cue and make a living out of playing pool
Or find myself a rock and roll band that needs a helpin' hand
Oh Maggie I wish I'd never seen your face
You made a first-class fool out of me
But I'm as blind as a fool can be
You stole my heart but I love you anyway

Maggie I wish I'd never seen your face
I'll get on back home one of these days",Maggie May [The Voice Performance],2014
Cole Wright,"Yea
Today I wanted to write a tune
Started strummin' this little groove,
I could've wrote about love or money
Something sad or something funny

But hey, hey, hey
What's so wrong, with one more drinkin' song,
Hold up your cups and sing along,
To one more drinkin' song

And if by chance this brings you cheer
Maybe someday you'll bring me a beer
Or not to mention my favorite drink a
Marga-daiquiri-screw-aloda-on the beach

Hey, hey, hey
What's so wrong
With one more drinkin' song
Hold up your cups and sing along
To one more drinkin' song

So here's to cheap whiskey
And fine wine buyin' shots and pick up lines
And here's to bartenders tryin' to get paid
When all of us are tryin' to get

Hey, hey, hey
What's so wrong
With one more drinkin' song
Hold up your cups and sing along
To one more drinkin' song

Hey, hey, hey
What's so wrong
With one more drinkin' song
Hold up your cups and sing along
To one more drinkin' song",One More Drinkin' Song,2010
Cole Wright,"What the, hello

Can not believe you answered
Me neither what's up man?

What is up bro?
Well I was sleeping, 
Sleeping? Are you serious? 
Dude it's 3 in the morning where are you?
I am down in Mexico, 
You don't sound very down to me
I'm not down because I'm sitting with 2 little ladies, 
Really?
What's their names?
I think one is called mine 
And one is called yours 
And if you don't come down their both gonna be called mine
I'm sure they will

Hey come talk to my friend, 
Hey dude, dude please don't put them on, hola! 
Well hey
Ay papi, 
Uh, give me the phone.
Aidos, 
Dude you have to come down here

Man I just got way too many things to do
Too many things to do?
I'll give you too many things to do.

All I need is an avocado, a snorkel and a paper clip and we can make this work.
I am McGuiver in Mexico.

This will work, 
So if I come down, we hang out with these ladies and?

And we get pina coladas and salsa, 
That's not the response I was looking for, but at least you're talking my language

So what are you saying brosef?
You know what you talked me into it.
I'm gonna pack a bag and I'm heading down, sweet,
Hey and for the record you are crazy,
I will pick you up at the airport, 
Wow",Phone Call at 3 A.M.,2010
Coleda,"There's a fire starting in my heart,
Reaching a fever pitch and it's bringing me out the dark.
Finally, I can see you crystal clear,
Go ahead and sell me out and I'll lay your ship bare,
See how I'll leave with every piece of you,
Don't underestimate the things that I will do.

There's a fire starting in my heart,
Reaching a fever pitch and it's bringing me out the dark.
The scars of your love remind me of us,
They keep me thinking that we almost had it all.
The scars of your love, they leave me breathless,
I can't help feeling,

We could have had it all,
(Your gonna wish you, never had met me)
Rolling in the deep,
(Tears are gonna fall, rolling in the deep)
You had my heart inside your hand,
(You're gonna wish you never had met me)
And you played it to the beat.
(Tears are gonna fall, rolling in the deep)

Baby, I have no story to be told,
But I've heard one on you and I'm gonna make your head burn,
Think of me in the depths of your despair,
Making a home down there as mine sure won't be shared,

The scars of your love remind me of us,
(You're gonna wish you never had met me)
They keep me thinking that we almost had it all.
(Tears are gonna fall, rolling in the deep)
The scars of your love, they leave me breathless,
(You're gonna wish you never had met me)
I can't help feeling,
(Tears are gonna fall, rolling in the deep)

We could have had it all,
(You're gonna wish you never had met me)
Rolling in the deep.
(Tears are gonna fall, rolling in the deep)
You had my heart inside your hand,
(You're gonna wish you never had met me)
And you played it to the beat.
(Tears are gonna fall, rolling in the deep)

Could have had it all,
Rolling in the deep,
You had my heart inside of your hands,
But you played it with a beating.

Throw your soul through every open door,
Count your blessings to find what you look for.
Turn my sorrow into treasured gold,
You'll pay me back in kind and reap just what you've sown.

(You're gonna wish you never had met me)
We could have had it all,
(Tears are gonna fall, rolling in the deep)
We could have had it all.
(You're gonna wish you never had met me),
It all, it all, it all.
(Tears are gonna fall, rolling in the deep)

We could have had it all,
(You're gonna wish you never had met me)
Rolling in the deep.
(Tears are gonna fall, rolling in the deep)
You had my heart inside of your hand,
(You're gonna wish you never had met me)
And you played it to the beat.
(Tears are gonna fall, rolling in the deep)

Could have had it all,
(You're gonna wish you never had met me)
Rolling in the deep.
(Tears are gonna fall, rolling in the deep)
You had my heart inside of your hands,
(You're gonna wish you never had met me

But you played it,
You played it,
You played it,
You played it to the beat.",Rolling in the Deep,2012
Coleda,"A shot in the dark
A past lost in space
Where do I start?
The past and the chase
You hunted me down
Like a wolf, a predator
I felt like a deer in the lights

You loved me and I froze in time
Hungry for that flesh of mine
But I can't compete with the she wolf who has brought me to my knees
What do you see in those yellow eyes?
'Cause I'm falling to pieces

I'm falling to pieces
I'm falling to pieces
I'm falling to pieces
Falling to pieces

Did she lie and wait
Was I bait, to pull you in
The thrill of the kill
You feel, is a sin
I lay with the wolves
Alone, it seems
I thought I was part of you

You loved me and I froze in time
Hungry for that flesh of mine
But I can't compete with the she wolf who has brought me to my knees
What do you see in those yellow eyes?
'Cause I'm falling to pieces

I'm falling to pieces
I'm falling to pieces
I'm falling to pieces
Falling to pieces

I'm falling to pieces (Falling to pieces)
Falling to pieces (Falling to pieces)
I'm falling to pieces (Falling to pieces)
Falling to pieces (Falling to pieces)",She Wolf,2013
Colee,"Mona Lisa, Mona Lisa men have named you
You're so like the lady with the mystic smile
Is it only cause you're lonely they have blamed you
For that Mona Lisa strangeness in your smile
Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.

Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.
Mona Lisa, Mona Lisa.",Mona Lisa,2003
Colegas,"Sometimes the world is a valley of heartaches and tears
And in the hustle and bustle, no sunshine appears
But you and I have our love always there to remind us
There is a way we can leave all the shadows behind us
Volare, oh, oh! Cantare, oh, oh, oh, oh!
Let's fly way up to the clouds, away from the maddening crowds
We can sing in the glow of a star that I know of
Where lovers enjoy peace of mind
Let us leave the confusion and all disillusion behind
Just like birds of a feather a rainbow together we'll find
Volare, oh, oh! Cantare, oh, oh, oh, oh!
No wonder my happy heart sings
Your love has given me wings
Your love has given me wings",Volare,1996
Coleman Hawkins,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me",Lover Come Back to Me,
Coleman Hawkins,"Someday he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile
I'll understand
Then in a little while
He'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day
He'll build a little home
That's meant for two
From which I'll never roam
Who would, would you
And so all else above
I'm dreaming of the man I love",The Man I Love,
Coleman Hawkins,"Wouldn't it be a change for you and me to stay at home once ina while?
We'd babaret until the break of day
I'll bet we've danced many a mile
I'll like to see a movie once more
They don't keep people staying up until four

Wouldn't it be a pleasant novelty to tumble in early once more?

Sleepy time gal, you're turning night into day
Sleepy time gal, you've danced the ev'ning away
Before each silvery star fades out of sight
Please give me one little kiss
Then let us whisper 'goodnight' 
It's getting' lat and dear your pillow's waitin'

Sleepy time gal, when all your dancin' is through
Sleepy time gal I'll find a cottage for you
You'll learn to cook and to sew
What's more you'll love it I know
When you're a stay-at-home , play-at-home
Eight o'clock sleepy time gal.

Wouldn't it be a pleasant sight to see a kitchenette only for you?
Wouldn't it be a pleasant sight to see a table set only for two?
I'd get a big victrola and then
We'll start in dancing ev'ry new dance again
Then it will be a pleasant novelty to tumble in just about ten.

Sleepy time gal, you're turning night into day
Sleepy time gal, you've danced the ev'ning away
Before each silvery star fades out of sight
Please give me one little kiss
Then let us whisper 'goodnight' 
It's getting' lat and dear your pillow's waitin'

Sleepy time gal, when all your dancin' is through
Sleepy time gal I'll find a cottage for you
You'll learn to cook and to sew
What's more you'll love it I know
When you're a stay-at-home , play-at-home
Eight o'clock sleepy time gal.
",Sleepy Time Gal,
Coleman Hawkins,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin,
Coleman Hawkins,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things,
Coleman Hawkins,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple,
Coleman Hawkins,"The moon was all aglow
But heaven was in your eyes
The night that you told me
Those little white lies

The stars all seemed to know
You didn't mean all those sighs
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

Who wouldn't believe those lips
Who wouldn't believe those eyes
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

The Devil was in your heart
But Heaven was in your eyes
The night that you told me
Those little white lies
Those lies
Teeny-weeny little white lies",Little White Lies,
Coleman Hawkins,"I was just minding my business
Life was a beautiful song
Didn't have a care nor worry
Then you had to come along
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle, they bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes
Maybe you think I'm just flirtin'
Maybe you think I'm all lies
Just because I get romantic when I gaze in
Them there eyes
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle
They bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes",Them There Eyes,
Coleman Hawkins,"It's three o'clock in the morning
We've danced the whole night through
And daylight soon will be dawning
Just one more waltz with you
That melody so entrancing
Seems to be made for us two
I could just keep on dancing forever dear with you
 
There goes the three o'clock chime, chiming, rhyming
My heart keeps beating in time
Sounds like an old sweet love tune
Say that there soon will be a honeymoon
 
It's three o'clock in the morning
We've danced the whole night through
And daylight soon will be dawning
Just one more waltz with you
That melody so entrancing
Seems to be made for us two
 I could just keep on dancing forever dear with you
",Three O'Clock in the Morning,
Coleman Hawkins,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',1954
Coleman Hawkins,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland,1954
