Band,Lyrics,Song,Year
Love as Laughter,"Top of the holly jolly
My holy collar is falling off
Part of the incantation
A love invasion of many parts

All parts of me love you in your leotard

Call off my intuition
My inhibition is coin dry
Come and lay down with monsters
Like I have and see why

All parts of me all lined up in the color bar
All parts of me love you in your leotard

All parts of me all lined up in the color bar
All parts of me love you in your leotard
",All Parts of Me,2008
Love as Laughter,"Grab some grapes and leaves, man
You can never tell
When you'll have to change your face
And hide your trophies well

Comin? down the mountain
Or goin? to your home
The village has evacuated
Now you gotta roam

Your feet could start to moan
And your eyes don't see too clear
The darkest dreams could come
And shake your faith to steer

Remember the sun
All from memory
Close your eyes and run circles
?Round its enemies

Remember the sun
Before you awake
Remember all the reasons
And bake it into your cake

Then we'll all come over
Bring the coconut flakes
We're gonna get stoned with ya
Laugh at your mistakes

I know it's been hard to take
And I know you wanna run
But just try to stay in one place
And have a little fun

I know it's been hard to take
And I know you wanna run
But just try to stay in one place
And dance before it's done
",Coconut Flakes,2008
Love as Laughter,"I felt this target, you say you never held a whip
But it looks so cool in your grip
Ah, now I could never live without you
That's what you'd like to send them an unwritten script

Live through this, no one showed you the clips
Oh, and no one showed me where I slipped
Oh, so now the world's got me surrounded
That's what you'd like to send them faulty evidence

Some recent transmissions
Careening through towns and friends
Oh, so here's where our spy business ends
Oh, 'cause I really liked to love ya
Don't you pretend we were wrong

And we can find a place to stand
Oh, 'cause I really liked to love ya
Don't you pretend
",Crosseyed Beautiful Youngunz,2008
Love Candy,"There's only two types of people in the world
The ones that entertain and the ones that observe
Well baby, I'm a put-on-a-show kind of girl
Don't like the backseat, gotta be first

I'm a like the ringleader, I call the shots
(Call the shots)
I'm like a firecracker I make it hot, hot, hot, hot
a firecracker I make it hot, hot, hot, hot
a firecracker I make it hot, hot, hot, hot

There's only two types of people in the world
The ones that entertain and the ones that observe
Well baby, I'm a put-on-a-show kind of girl
Don't like the backseat, gotta be first

I'm a like the ringleader, I call the shots
(Call the shots)
I'm like a firecracker I make it hot, hot, hot, hot
I'm a like the ringleader, I call the shots
(Call the shots)
I'm like a firecracker I make it hot, hot, hot, hot

All eyes on me in the center of the ring just like a circus
When I crack that whip, everybody gon' trip just like a circus
Don't stand there watching me, follow me, show me what you can do
Everybody let go, we can make a dance floor just like a circus

There's only two types of guys out there
Ones that can hang with me and ones that are scared
So baby, I hope that you came prepared
I run a tight ship so beware

I'm a like the ringleader, I call the shots
(Call the shots)
I'm like a firecracker, I make it hot, hot, hot
I'm a like the ringleader, I call the shots
(Call the shots)
I'm like a firecracker, I make it hot, hot, hot

There's only two types of people in the world
The ones that entertain and the ones that observe
Well baby, I'm a put-on-a-show kind of girl
Don't like the backseat, gotta be first

I'm a like the ringleader, I call the shots
(Call the shots)
I'm like a firecracker I make it hot, hot, hot, hot

I'm a like the ringleader, I call the shots
(Call the shots)
I'm like a firecracker I make it hot, hot, hot, hot

All eyes on me in the center of the ring just like a circus
When I crack that whip, everybody gon' trip just like a circus
Don't stand there watching me, follow me, show me what you can do
Everybody let go, we can make a dance floor just like a circus",Dirty Circus,2000
Love Candy,"(She!) She told me that she loved me,
And like a fool I believed her from the start
(She!) She said she'd never hurt me,
But then she turned around and broke my heart.
Why am I standing here
Missing her and wishing she were here?

(Hey!) She only did me wrong
(Hey!) I'm better off alone.
(She!) She devoured all my sweet love,
Took all I had and then she fed me dirt

(She!) She laughed while I was crying
It was such a joke to see the way it hurt.
Why am I standing here
Missing her and wishing she were here?

(Hey!) She only did me wrong
(Hey!) I'm better off alone.
And now I know just why
she keeps me hanging 'round,
(Hanging 'round)
She needs someone to walk on
So her feet don't touch the ground
(Don't touch the ground)
But I love her! (Love her!)
I need her! (Need her!)
I want her! (Want her!)
Yeah! (Yeah!) Yeah! (Yeah!)
Yeah!-Yeah!-Yeah!-Yeah!-She!

Why am I standing here
Missing her and wishing she were here?
(Hey!) She only did me wrong, now
(Hey!) I'm better off alone.
(She!) Why am I missing her?
(She!) I should be kissing her!
(She!) Why am I missing her?
(She!) I should be kissing her!",She,2000
Love Center Choir,"If you want to know
Where I'm going?
Where I'm going, soon

If anybody ask you
Where I'm going
Where I'm going soon

I'm goin' up yonder
I'm goin' up yonder
I'm goin' up yonder
To be with my Lord

I can take the pain
The heartaches they bring
The comfort in knowing
I'll soon be gone

As God gives me grace
I'll run this race
Until I see my Savior
Face to face

I'm goin' up yonder
I'm goin' up yonder
I'm goin' up yonder
To be with my Lord

I'm goin' up yonder
I'm goin' up yonder
I'm goin' up yonder
To be with my Lord",Goin' Up Yonder,2008
Love Center Choir,"For waking me up this morning,
For letting me see a brand new dawning,
Though I made plans for this day,
Death could have come during the night and took me away.

I love You, Lord, I love You,
With all my heart, with all my soul.

I love You, Lord, I love You,
With all my heart, with all my soul.

It could have been me with no food to eat,
It could have been me with no place to sleep,
But it was You, Lord that showed me my sin
And then You came along and gave me so much joy
Deep down within, deep down within.

I love You, Lord, I love You,
With all my heart, with all my soul.

For waking me up this morning,
For letting me see a brand new dawning,
Though I made plans for this day,
Death could have come during the night and took me away.

Lord, I love You, I love You, Lord,
With all of my heart, with all of my soul.

Lord, I love You, I love You, Lord,
With all of my heart, with all of my soul.

(I love You Lord with all my heart) with all my heart.",I Love You Lord,2014
Love Center Young Adult Choir,"A change, a change has come over me

He changed my life and now I'm free

He washed away all my sins, and he made me whole

He washed me white as snow

He changed, my life complete, and now I sit
I sit at his feet. To do what must be done
I'll work and work, until he comes

A wonderful change has come over me
A wonderful change has come over me

Lord youv'e changed
Changed
Youv'e changed my life complete
Changed
And now I sit
Changed
I sit at my Saviours feet
I'm so glad you changed me
To do

Changed
What must be done
Changed
Lord I'll work and work, until he comes
I'm so glad he changed me

Lord youv'e changed
Changed
Youv'e changed my life complete
Changed
And now I sit
Changed
I sit at my Saviours feet
I'm so glad you changed me
To do

Change
What must be done
Changed
Lord I'll work and work, until he comes
I'm so glad he changed me
You've changed my way of walking Lord

Youv'e changed my way of talking Lord",Changed,1994
Love Center Young Adult Choir,"If you wanna know
Where I'm going?
Where I'm going, soon

If anybody asked you
Where I'm going
Where I'm going soon

I'm goin' up yonder
I'm goin' up yonder
I'm goin' up yonder
To be with my Lord

I'm goin' up yonder
I'm goin' up yonder
I'm goin' up yonder
To be with my Lord

I can take the pain
The heartaches they bring
The comfort in knowing
I'll soon be gone

As God gives me grace
I'll run this race
Until I see my Savior
Face to face

I'm goin' up yonder (goin' up yonder)
I'm goin' up yonder (goin' up yonder)
I'm goin' up yonder (goin' up yonder)
To be with my Lord oh oh

I'm goin' up yonder (goin' up yonder)
I'm goin' up yonder (goin' up yonder)
I'm goin' up yonder
To be with my Lord

If anybody asked you
Where I'm going
Where I'm going soon

If anybody wants to know

If anybody asked you (anybody asked you)
Where I'm going (where I'm going)
Where I'm going (where I'm going)
Soon

Tell them to be 

I'm goin' up yonder (goin' up yonder)
I'm goin' up yonder (goin' up yonder)
I'm goin' up yonder (goin' up yonder)
To be with my Lord oh oh

I'm goin' up yonder (goin' up yonder)
I'm goin', I'm goin' up yonder (goin' up yonder)
I'm goin' up yonder
To be with my Lord

Yes I'm, yes I'm

Goin' up yonder (goin' up yonder)
Where the people are praying  (goin' up yonder)
?
To be with my Lord oh oh

I'm goin' up yonder (goin' up yonder)
I'm goin' up yonder (goin' up yonder)
To be with my Lord",Goin' Up Yonder,1995
Love Childs Afro Cuban Blues Band,"(Hello baby, how've you been? 
You sure look good 
You know it's been a long time since we've been together 
You know I'd like very much if we could tighten things 
up and come and get back together again 
But I'd like to ask you just one question) 

(Please, tell me where do we go from here?) Honey, yeah 
(Where do we go from here?) I wanna know! 
(Please, tell me where do we go from here?) Yeaheah, hey 
(Where do we go from here?) Where do we go now? 

We had good times when our love was strong 
That you can't deny, hey 
Our love went wrong somewhere down the line 
And I don't know why, listen, baby 

It seems so strange not to have you here 
And I just don't know what to do, yeah 
There is no doubt I still love you, dear 
If I come back can we make it? 

If I stay away my mind can't take it! 
No, no, no! 

(Where do we go from here, where do we go from here? 
Please, tell me) I wanna know! 
(Where do we go from here?) Honey 
(Where do we go from here?) Where do we go now? 

You seem to think that I'm happy now 
Oh, how wrong you are, hey 
I spend my time tryin' to think of ways 
To be where you are, listen, baby 

The same old things that tore us apart 
Are still runnin' down in my mind 
It's not too late for a brand new start 
We got to change our way of thinkin' 

We got to spend more time with each other, oho yeah 

(Where do we go from here, where do we go from here? 
Please, tell me) I wanna know! 
(Where do we go from here?) Hey 
(Where do we go from here?) Where do we go now? 

Listen 

The same old things that tore us apart 
Are still runnin' down in my mind 
It's not too late for a brand new start 
We got to change our way of thinkin' 

We got to spend more time with each other! 
Oh yeah! 

(Where do we go from here?) You got me goin' in circles 
(Where do we go from here?) 
Please tell me) Aha, hey, baby, baby! 
(Where do we go from here? 
Please, tell me) I wanna know (Where do we go from here?) 
Tell me, baby, baby, baby 

(Where do we go from here?",Where Do We Go from Here,1975
Love City Groove,"We're really makin'
We're really makin'
We're really makin'
We're really makin'
We're really makin'
We're really makin'
We're really makin' love now 

Yeah, baby, you know how I be feelin' 
Yeah, baby, you know how I be feelin' 

Baby, baby, baby, you got me goin' crazy 
I'm feelin' kinda high, my mind is gettin' hazy 
But when I think of you, I know just what to do 
You make me feel so happy when I'm feelin' blue 

You're pickin' me up with a kiss, a touch o' your hand 
You're all that I want, you're everythin' I planned 
Like a fairy tale story, you're the man o' my dreams 
My knight in shining armour, well, that's how it seems 

You greet me in the morning with a kiss and a smile 
And for all the rest of the day I'm on cloud-nine 
It may sound like fantasy, but to me, it's real 
And I could trust my emotions 'cause I know what I feel 

What we have is special, and that it will last 
Our hearts beat as one, it's pumpin' blood real fast 
'Cause the connection is truly from above 
And I thank God 

In the mornin' when the sun shines down on your body 
I know we're really makin' love now 
In the mornin' when the sun shines down on your body 
I know we're really makin' love now 

Now baby, baby, when I first saw your face 
I saw you had flavour and I wanted a taste of this sweet thing 
But now there's so much more 
'Cause everyday I'm thinkin' about what my baby has in store
 
Trust and believe, day to day, you never doubt her 
'Cause I used to have a dream girl, but now I found her 
And she's by my side, she's my pride, my all 
Ten foot tall, that's how I feel, I never fall, I never fell 

Oh, what the hell, I'll admit it, love was the target and you hit it 
So as I watch you sleep in the middle of the night 
You open your eyes and I know it's so right
 
Two hearts, two minds, two people, one love 
And the way you're makin' me feel, it's like you're sent from up above 
Your touch, your smell, your face, a unique breed 
It's only love but it's all that I need 

In the mornin' when the sun shines down on your body 
I know we're really makin' love now 
In the mornin' when the sun shines down on your body 
I know we're really makin' love now 
In the mornin' when the sun shines down on your body 
I know we're really makin' love now
 
We're really makin'
We're really makin'
We're really makin'
We're really makin'
We're really makin'
We're really makin'
We're really makin' love now 

I'm glad that I been found, always wanted you around 
Keepin' me lost for words, yeah, I know how that sounds 
Now I been to many places and I seen many things 
But nothin' that I know can ever make my heart sing like you do 
It's like a voodoo, you know what I'm sayin'? 
Baby girl, I ain't playin' 
I'm glad that I'm one to rock your world 
'Cause honey - yeah... 

In the mornin' when the sun shines down on your body 
I know we're really makin' love now 
In the mornin' when the sun shines down on your body 
I know we're really makin' love now 
In the mornin' when the sun shines down on your body 
I know we're really makin' love now 
In the mornin' when the sun shines down on your body 
I know we're really makin' love now",Love City Groove,
Love Connection,"Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba

Love generation try to be strong
What they believe they need so wrong
Love generation stop the rock
Come on come on, come on come on
Love generation try to be strong
What they believe they need so wrong
Love generation stop the rock
Come on come on, come on come on

Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba

Love generation try to be strong
What they believe they need so wrong
Love generation stop the rock
Come on come on, come on come on
Love generation try to be strong
What they believe they need so wrong
Love generation stop the rock
Come on come on, come on come on

Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba",The Bomb,2000
Love Connection,"Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba

Love generation try to be strong
What they believe they need so wrong
Love generation stop the rock
Come on come on, come on come on
Love generation try to be strong
What they believe they need so wrong
Love generation stop the rock
Come on come on, come on come on

Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba

Love generation try to be strong
What they believe they need so wrong
Love generation stop the rock
Come on come on, come on come on
Love generation try to be strong
What they believe they need so wrong
Love generation stop the rock
Come on come on, come on come on

Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba
The bomba, hey the bomba
Everybody's gonna, hey the bomba",The Bomb (Wackside Club Mix),2000
Love Dollhouse,"C'mon baby let me whisper this in your ear
What I'm feelin' I don't want the whole world to hear
Know that I can love you baby
I'll show you how
And you can see it right now
Ooo the way you dancin' with me making me weak
Im tingling all over when you're all over me
I can already imagine what you could do
I know you got them moves

Don't get me wrong Im really lady like (true)
But when I see a cutie that I like (true)
Something comes over me I cant deny (true)
And baby boy you are the prototype
I wanna know, I wanna know

Can I get a piece of that L.O.V.E
Yeah I wanna know
Can I get a little more T.I.M.E
Said I wanna know
How ya move
Watcha do
Can you throw down
Oh watcha workin' with
Show me right now
Can I

Oh

Other guys around me but they ain't gotcha feel
So tell me watcha thinkin' baby lets keep it real
I dont mean to rush ya but ya stuck on my mind
And it ain't no lie
You ain't gotta hold it back
I know watcha want
You should just acknowledge that Im turning you on
Baby I promise lovin' me ain't no crime
Because it feels so right

Dont get me wrong Im really lady like (true)
But when I see a cutie that I like (true)
Something comes over me I cant deny (true)
And baby boy you are the prototype
I wanna know, I wanna know

Can I get a piece of that L.O.V.E
Yeah I wanna know
Can I get a little more T.I.M.E
Said I wanna know
How ya move
Watcha do
Can you throw down
Oh watcha workin with
Show me right now
Can I

Oh

Im so curious about ya
Ever since I came around ya
Ive been wanting your love (your love your love your love)
Cant you see Im into you boy
Can I get a sample of ya
A sample of your love (your love your love your love)
I wanna know, I wanna know

Can I get a piece of that L.O.V.E
Can I get a little more T.I.M.E
How ya move
Watcha do
Can you throw down
Oh watcha workin with
Show me right now
How ya move
Watcha do
Can you throw down
Oh watcha workin with
Show me right now
Can I get a piece of that L.O.V.E
Can I get a little more T.I.M.E
How ya move
Watcha do
Can you throw down
Oh watcha workin with
Show me right now
Can I

Oh",Can I,2014
Love Equals Death,"Strangers wait for their chance to be safe
At home saying grace
Night falls and the winter air winds through
Cracked windows inviting the intrude

We wait for the lottery
We wait in vain
We wait for our chance to be safe
We wait in vain

How much more time do you have to waste?
Of your mortality
This is your life, live it while you can
There are no guarantees

We wait for the lottery
We wait in vain
We wait for our chance to be safe
We wait in vain

How much more time do you have to waste?",Lottery,2006
Love Equals Death,"Standing still between these walls
Holding on to all that matters is now lost
I try to wipe these tears away
But the fight is much too constant these days

I want you to be my lover
And I don't want to face another night like this
And these lips won't touch another
Not as long as there's a longing for your kiss

Pray for me before I break
These chains of sanity that kjeep me at bay
Memories like cigarette stains
On porcelain

I want you to be my lover
And I don't want to face another night like this
And these lips won't touch another
Not as long as there's a longing for your kiss

I'm standing still
But where do I go from here?
I'd rather run away
Than spend another day running out of tears

I want you to be my lover
And I don't want to face another night like this
And these lips won't touch another
Not as long as there's a longing for your kiss",Pray for Me,2006
Love Exchange,"You don't love me no more
Get out my life woman
You don't love me no more
Get out my life woman
You don't love me no more

Get out my eyes teardrops
I got to see my way around
Get out my eyes teardrops
I got to see my way around
Get out my life, heartaches
Nothin' but heartaches by the pound

Get off my ladder, woman
I got to climb up to the top
Get off my ladder, woman
There is nothin that can make me stop

Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on

I'm sorry I've got leave you",Get Out of My Life Woman,1968
Love Fellowship Choir,"If I'm your life you are going through
And you don't know really what to do 
Just call in Jesus, he will see you through
For he knows
Jesus he knows

If there's a trial to that had come your way
And you are looking for a brighter day
Just call in Jesus, he will make a way
For he knows
Jesus he knows

How much
We can bear
Jesus he knows 
How much
We can bear

He knows (How much we)
We can bear (We can bare)
He knows (How much we)
We can bear (We can bare)
He knows (How much we)
We can bear (We can bare)
He knows (How much we)
We can bear (We can bare)
He knows (How much we)
We can bear (We can bare)

Jesus he knows 
How much
We can bear",How Much We Can Bear,2010
Love Fellowship Choir,"I am souled out, my mind is made up
I am souled out, my mind is made up
I am souled out, my mind is made up
I am souled out, my mind is made up

Who can separate us from the love Jesus?
Not death, nor life
Jesus paid the price, now I'm free from sin

I am souled out, my mind is made up
I am souled out, my mind is made up

I've come through the fire, I've come through the rain
But God, He never left my side
He's my comfort through all hurt and pain

I am souled out, I am souled out
I am souled out, I am souled out
I am souled out, I am souled out
I am souled out, I am souled out
I am souled out, I am souled out
I am souled out, I am souled out
I am souled out, I am souled out
I am souled out, I am souled out

My heart is fixed, my mind's made up
No room, no vacancies, I'm all filled up
His Spirit lives in me and that's the reason I'm souled out, yeah

My heart is fixed, my mind's made up
No room, no vacancies, I'm all filled up
His Spirit lives in me and that's the reason I'm souled out
Yes, yes, yes, yes, yes, yes, yes, yes

My heart is fixed, my mind's made up
No room, no vacancies, I'm all filled up
His Spirit lives in me and that's the reason I'm souled out",Souled Out,2011
Love Händel,"Better be, better be good, be good
You better watch out, you better not cry
Better not pout, I'm tellin' you why
Santa Claus is comin' to town

He's makin' a list, checkin' it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town

He sees you when you're sleeping
He knows if you're awake
He knows if you've been bad or good
So be good, for goodness sake

Oh, you better watch out, better not cry
Better not pout, I'm tellin' you why
Santa Claus is comin' to town

He sees you when you're sleeping
He knows when you're awake
He knows if you've been bad or good
So be you better be good, for goodness sake
You better be good, for goodness sake

You better watch out, better not cry
Better not pout, I'm tellin' you why
Santa Claus is comin', Santa Claus is comin'
Yeah, Santa Claus is comin' to town, yeah",Santa Claus is Comin' to Town,2010
