Band,Lyrics,Song,Year
Saliva,"I'm addicted to
Every single thing you do
I'm dying inside

You're sucking me down
Makes me feel I'm gonna drown
It's killing me now
All you do is bring me down

All this time, in all your lies
It has been
No surprise now, realize now

How could you cheat on me?
Then turn your back on me
You told me all the lies
And hypnotized, and I believed

How could you cheat on me?
Then turn your back on me
You told me all the lies
And hypnotized, and I believed

I'm coming to know
All the secrets that you hold
You think I'm a fool and don't know what you do
A look in your eyes and I finally realize

All this time, in all your lies
It has been no surprise now, realize now

How could you cheat on me?
Then turn your back on me
You told me all the lies
And hypnotized, and I believed

How could you cheat on me?
Then turn your back on me
You told me all the lies
And hypnotized, and I believed

And now with all your pride
You still can't look me in the eye
And now in all your shame
You can't even speak my name

How could you cheat on me?
Then turn your back on me
You told me all the lies
And hypnotized, and I believed

How could you cheat on me?
Then turn your back on me
You told me all the lies
And hypnotized, and I believed

I'm addicted to
Every single thing you do
I'm dying inside
",How Could You?,
Saliva,"Ladies and gentlemen, here I come again
I consider everyone you folks my friends
Been gone for a while but I'm back again
To host a mother lovin' party that never ends

You've been beside me through all my ups and downs
You've seen me fall and you've seen me stand up so proud
You've seen me draw everyone one of you in to a crowd
So throw your hands up and shout it out loud

Go, go, go, go, go, go, come on, come on
Go, go, go, go, go, go, come on, come on

'Cause here we come again, everybody get all your friends
And forget the world's confusion, it's a family reunion
We can make you feel alright if you open up your eyes
And forget the world's confusion, it's a family

Hear the crowd go boom, boom
Hear the crowd go, hear the crowd go boom, boom
Hear the crowd go, hear the crowd go

Now that you can feel the music deep inside
Listen to the lyrics, open up your mind
Feel the power of the beat between your thighs
You're damn right, we came to take you on a ride

Everything that you heard in the past is gone
Let it all fade away 'cause you can't hold on
Sit back while I wrestle this microphone
And raise your hands up and shout it out loud

Go, go, go, go, go, go, come on, come on
Go, go, go, go, go, go, come on, come on

'Cause here we come again, everybody get all your friends
And forget the world's confusion, it's a family reunion
We can make you feel alright if you open up your eyes
And forget the world's confusion, it's a family

Hear the crowd go boom, boom
Hear the crowd go, hear the crowd go boom, boom
Hear the crowd go, hear the crowd go

'Cause here we come again, everybody get all your friends
And forget the world's confusion, it's a family reunion
We can make you feel alright if you open up your eyes
And forget the world's confusion, it's a family

Hear the crowd go boom, boom
Hear the crowd go, hear the crowd go boom, boom
Hear the crowd go, hear the crowd go
",Family Reunion,
Saliva,"You think you're something right
You think you're something on
You think that you're not a lie
I think you're nothing at all

You think you're so damn real
You think you're so damn strong
You think you're something right
I think you're something wrong
And man you're goin' down
And man you're goin' down

You think you're so damn right
You think you're so damn swell
You think you're so damn fly
You think that you're in hell

You think you're so damn real
You think you're so damn high
I see the way you live
I'll see the way you die.",800,1997
Saliva,"I walked the white line and I did the shoeshines
And I break it down so you can go down. 
And ran the rat-race and I made the front page
And I break it down so you can go down now. 
Go down now. 

Yeah, yeah. 
I bet you'd beg if you were serious. 
So break on down, break on down now. 
I bet you'd beg if you were serious so break on down,
Break on down now, break on down now. 

I made the big break and I made my own mistakes,
And I break it down so you can go down. 
You wash away me, and never tried to save me
And I break it down so you can go down now, go down now yeah, yeah. 

I bet you'd beg if you were serious. 
So break on down, break on down now. 
I bet you'd beg if you were serious so break on down,
Break on down now, break on down now. 

For every time you punished me, for every time you laughed at me,
For every time you beat me down. 
Look at me now, look at me now,
Look at me now, bitch look at me now. 

I bet you'd beg if you were serious. 
So break on down, break on down now. 
I bet you'd beg if you were serious so break on down,
Break on down now, break on down now. 
Beggin' you, what, beggin' me, what, beggin' you?",Beg,1997
Saliva,"Emmy was a school gem
And she shot the shit with the best of them
And she used clean needles when she can
And if that veins down use another one
Sanctified rich girl
With her daddy's kisses
And her mother's pearls
And she played dumb
And played hard to get
And it worked until they found her dead

We all go down and hit the ground

Lezy was a teacher
She had thirty kids and they were all a peach
And then a space man came along
Took her hand and led her home
Came home drunk from town and he took his gun and he shot her down
And the judge said that he could not believe that a man would kill his family

We all go down and hit the ground
And you gotta call it something
'Cause it always ends up nothin'
For you to see that time goes on.",Call It Something,1997
Saliva,"Time to find your mind
I see you kickin' your rhyme
To be the boldest of a boring kind
I see you
They're coming to make you
The rhyme you find will be the stupid of a boring kind

I feel you comin' around again
I see you comin' around again
I think I want to make you
I think you want to make me
But I can see right through your heart
And I can change the world
And I can see right through your heart
Wrapped in cellophane

Time to find your mind
I see you bustin' a rhyme
To be the boldest of a boring kind
I see you
They're coming to make you the sign of the times
That makes you the stupid of a boring kind

I feel you comin' around again
I see you comin' around again
I think I want to make you
I think you want to make me
But I can see right through your heart
And I can change the world
And I can see right through your heart
Wrapped in cellophane

See you all tonight
Say you're livin' fine
See you all tonight
I see you
Say you're livin' fine
I see you
Seeing you all tonight
I see you
Seeing you all tonight
I see you
Seeing you all tonight
I see you
Say you walk the line.",Cellophane,1997
Saliva,"Be what you wanna be, see what you wanna see
You're going to anyway
Take what you need from me
All that you'll ever be is something so crazy

And you can find another side to be on
If you wish you can
Or you can choose the other way
'Cause it is right there in your hands

And you can mistake it for anything that you want
And you can erase it with everything that you're on

You're so lazy, you're so crazy
You got me crazy in my head
What you're wastin' is what you're chasin'
And it's right there in your hands

And you can mistake it for anything that you want
And you can erase it with everything that you're on
'Cause you're greater than but less than what you are
'Cause you're greater than but less than you come from

Oh, no, oh, no, oh, no, no, no, oh, no, oh, no
Oh, no, no, no, oh, no, oh, no, oh, no, no, no
(Time is on her knees)
Oh, no, oh, no

And you can mistake it for anything that you want
And you can erase it with everything that you're on
'Cause you're greater than but less than what you are
'Cause you're greater than but less than you come from
",Greater Than Less Than,1997
Saliva,"All alone it's in your mind
All alone it's in your mind
You say you're one of those guys
You fill your mouth with the dopest lies
You think a lot of yourself you know you can't run away

I've gotten used to your kind
An open mouth with a broken mind
And I think you're foolin yourself and you'll remember my name
And when you're choking on time
Shift into high
Tell me that your rock don't want to roll

You can drive
It's groovy
You can drive it
You can drive it

For me I see your disguise
An angel face with a monster's eyes
I think you lie to yourself
You know you can't run away

For me I see you disguise an angel face with a monster's eyes
I think you're likin' yourself
I bet you like it that way
And when you're chokin' on time
Shift into high
Tell me that your rock don't want to roll

You can drive
It's groovy
You can drive
It's groovy
I'll get my groove on
You can drive it's groovy
And we'll be groovin'
You can drive it
You can drive it
You can drive it
It's groovy

All alone it's in your mind
All alone it's in your mind
You're chokin' on your time.",Groovy,1997
Saliva,"What subject are you crankin' on
And what's got you are bullets from a gun
And who claims you are words from your tongue
And what claims you

And that's all I want
And that's all I ask for

What got you what pulled you in
And what heals you a psycho walking man
And all that the earthly man transcends is what kills you
Kills you

And that's all I want
And that's all I ask for
I want it
I want it.",I Want It,1997
Saliva,"Brakins gotta be taken
It's gotta keep movin along to fight the demons that are in my head
Rage has gotta be taken
It's gotta keep movin along to fight the demons that are in my head

Wait on something
Want something
Need something

I can see
Yes I can see that you're not my friend at all
And you say you want me
I feel you
I see you
Fall into your own direction yeah
You say that you want me

Rage has gotta be taken
It's gotta keep moving along to fight the demons that are in your head
Love has gotta be taken a little more seriously
To fight the demons that are in your head

Wait on something
Want something
Need something

I can see
Yes I can see that you're not my friend at all
And you say that you want me
I feel you
I feel you fall into your own direction
And you say that you want me

You kick me down but you won't keep me down
I feel you
You kick me down but you won't keep me down
Rage has gotta be taken
It's gotta keep movin' along to fight the demons that are in your head
Love has gotta be taken a little more seriously
To fight the demons that are in your head.",Pin Cushion,1997
Saliva,"All the pain that's in my heart
And all the pain that's in my head
Is building castles in the sand
Building castles with my hands

And the rain is falling
Falling down on me
And the rain is falling
Falling down on me
On me
On me
On me

All the pain that's in your heart
All the pain that's in your head
It's gonna tear your little world apart
Leave you broke and left for dead

And the rain is falling
Falling down on me
And the rain is falling
Falling down on me
On me
On me
On me

Is she gone
Is she gone
Is she the really the one or can she leave me alone
Is she the one that made me yearn for the day
Is she the one that just threw me away
Is she gone
Is she gone
Is she really the one or can she leave me alone.",Sand Castle,1997
Saliva,"Rest my head
Keep me easy in your shed
Keep me up and keep me whole and keep me sane
Rest my bones keep me easy in your throne
Keep me up and keep me closer to the flame

But I don't like it
But I can't like it
I'm sinking down the drain

Rest my bones keep me easy in your throne
Keep me up and keep me whole and keep me high
Rest my head keep me easy in your shed
Don't you know that I would rather be alive

But I don't like it
But I don't like it
But I don't like it
I'm sinking down the drain
Keep pushing me down
Keep pushing me down
Keep pushing me down
On my face.",Sink,1997
Saliva,"Come on and hit me with the real thing
You knock me up and then back down again
Come on and hit me with the real think
You knock me up and then back out again

I've been waiting
I wait with my hands upon my knees
I don't mind
I don't mind
I don't mind
I don't fight it

Shine
Come on and hit me with the real thing
Shine
Come on and hit me with the real thing
Shine
Come on and hit me with the real thing
Shine
Come on and hit me with your spit shine.",Spitshine,1997
Saliva,"Talk about the way you run your race
Talk about the way you spit in my face
Talk about the reasons why and the reasons you can't take that junt from my face
Talk about the way you run your life
Talk about the way you spin my head
Talk about the reasons and your seasons
Don't hold your breath
Don't hold your breath yeah

Just like the carnival you ride
Open up and step inside
Cross your heart and hope to die
You can fly
And if I lose my faith in you
I'm alive even though I'm suffocating
And if I lose my faith in you
I'm alive even though I'm suffocating

Talk about the way you live your live
Talk about the way you live in mine
Talk about the reasons why
And the reasons you can't take that junt from me
Talk about the way you run your ass
Talk about the way you speak the dead
Talk about the reasons and your seasons
Don't hold your breath
Don't hold your breath

Yeah
Just like a carnival you ride
Open up and walk inside
Ease your breath and lose your mind
You're so high.",Suffocate,1997
Saliva,"All this time I believed your lie,
Raised your flag deep within your sight
I raise my flag to all you hide and drive your spike within me
Within you
Within me

What makes you think I want to know
It makes your life worth living
What makes you think I want to know
It makes your life worth living

All this time I believed your lie,
And raised your god deep within your sight
I raise my glass to all you guys who drive your god from nothing
From nothing means nothing.

What makes you think I want to know
It makes your life worth living
What makes you think I want to know
It makes your life worth living

Promises you made me,
All this is apology
So sick of lies,
Don't want to know
Go and tell somebody else I say.",Tongue,1997
