Band,Lyrics,Song,Year
Peggy Lee,"Your eyes don't shine like they used to shine
And the thrill is gone when your lips meet mine
I'm afraid the masquerade is over
And so is love, and so is love

Your words don't mean what they used to mean
They were once inspired, now they're just routine
I'm afraid the masquerade is over
And so is love, and so is love

I guess I'll have to play Pagliacci
And get myself a clown's disguise
And learn to laugh like Pagliacci
With tears in my eyes

You look the same, you're a lot the same
But my heart says, 'No, no, you're not, you're not the same'
I'm afraid the masquerade is over
And so is love, and so is love

I guess I'll have to play Pagliacci
And get myself a clown's disguise
And learn to laugh like Pagliacci
With tears in my eyes

You look, you look the same, you're a lot the same
But my heart says, 'No, no, you're not the same'
I'm afraid the masquerade is over
And so is love, and so is love
And so is love, and so is love",(I'm Afraid) The Masquerade Is Over,2008
Peggy Lee,"Raindrops keep falling on my head
Just like the guy whose feet are too big for his bed,
Nothing seems to fit.
Those raindrops are falling on my head, they keep falling...

So I just did me some talking to the sun
And I said, I didn't like the way, he got things done.
Sleeping on the job.
Those raindrops are falling on my head, they keep falling...

But there's one thing, I know:
The blues, they send to meet me won't defeat me,
It won't be long till happiness steps up to greet me.

Raindrops keep falling on my head,
But that doesn't mean my eyes will soon be turning red,
Crying's not for me.
And, I'm never gonna stop the rain by complaining,
Because I'm free
Nothing's worrying me!",Raindrops Keep Fallin' on My Head,2008
Peggy Lee,"You're walkin' along the street or you're at a party
Or else you're alone and then you suddenly dig
You're looking' in someone's eyes, you suddenly realize
That this could be the start of something big

You're lunching at Twenty-One and watchin' your diet
Declining a Charlotte ruse, accepting a fig
When out of a clear blue sky, it's suddenly gal and guy
And this could be the start of something big

There's no controlling the unrolling of your fate, my friend
Who knows what's written in the magic book
But when a lover you discover at the gate, my friend
Invite her in without a second look

You're up in an aeroplane or dining at Sardi's
Or lying at Malibu alone on the sand
You suddenly hear a bell and right away you can tell
That this could be the start of something grand

This could be the start of something very big
Why don't you play your part?
Please give your heart to me and see
This could be the start of something wonderful
Why don't you take a chance?
Just try romance with me and see

Your watchin' the sun come up and countin' your money
Or else in a dim cafe you're ordering wine
Then suddenly there he is and you wanna be where he is
And this must be the start of something
This could be the heart of something
This could be the start of something big",This Could Be the Start of Something Big [*],2008
Peggy Lee,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean? [Alternate Take],2008
Peggy Lee,"Well, they're strollin' in the gloamin',
When the roses are in bloom.
A soldier and his sweetheart, brave and true.
And their hearts are filled with sorrow,
For their thoughts are of tomorrow,
As she pins a rose upon his coat of blue.

""Do not ask me, love, to linger,
""When you know not what to say.
""For duty calls your sweetheart's name again.
""And your heart need not be sighing,
""That I'll be among the dying.
""I'll be with you when the roses bloom again.""

When the roses bloom again,
And the sun is on the river:
The Mockingbird will sing it's sweet refrain.
And in the days of Auld Lang Syne,
I'll be with you, sweetheart mine.
Oh, I'll be with you when the roses bloom again.

With the rattle of the battle,
Came a whisper soft and low:
""Our soldier, he is fallen in the fray.""
""I am dying, I am dying,
""And I know I've got to go,
""But I wanna tell you before I pass away.""

""There's a far and distant river,
""Where the roses are in bloom,
""And a sweetheart who is waiting there for me.
""And it's there, I pray you'll take me.
""I'll be faithful, don't forsake me.
""I'll be with you when the roses bloom again.""

When the roses bloom again,
And the sun is on the river:
The Mockingbird will sing it's sweet refrain.
And in the days of Auld Lang Syne,
I'll be with you, sweetheart mine.
Oh, I'll be with you when the roses bloom again.",When the Roses Bloom Again,2008
Peggy Lee,"I could dance nightly just holding you tightly my sweet.
I could keep right on because you're so light on you're feet.
You're easy to dance with.
There is no doubt in the way we stand out in the crowd.
Though it's called dancing to me it's romancing out loud.
You're easy to dance with.
Loving you the away I do makes you easy to dance with.
That is why I'm always right on the beat.
All those charms in one man's arms makes you easy to dance with.
I can hardly keep my mind on my feet.
Let's dance forever come on say we'll never be through,
It's so easy to dance with you.
Loving you the away I do makes you easy to dance with.
That is why I'm always right on the beat.
All those charms in one man's arms makes you easy to dance with.
I can hardly keep my mind on my feet.
So let's dance forever come on say we'll never be through,
It's so easy to dance with you.",You're Easy to Dance With,2008
Peggy Lee,"I remember
Our first affair
All the pain
Always rain
Around my eyes
It'll never happen again
It'll never happen again

Every time
I leave you alone
I remember times
I couldn't come home
It'll never happen again
It'll never happen again

Why can't you be
The way
I want you to be
Why can't you see
You've got to change
And love me

I remember
Our first affair
All the pain
Always rain
Around my eyes

It'll never happen again
It'll never happen again",It'll Never Happen Again,2009
Peggy Lee,"By the time I get to Phoenix she'll be rising.
She'll find the note I left hanging on her door.
She'll laugh when she reads the part that says I'm leaving
Cause I've left that girl so many times before.
By the time I make Albuquerque she'll be working.
She'll probably stop for lunch and give me a call.
But she'll just hear the phone keep on ringing, on the wall, that's all.
By the time I reach Oklahoma she'll be sleeping.
She'll turn softly and call my name out low.
And she'll cry just to think I'd really leave her,
Though time and time again I tried to tell her so.
She just didn't know I would really go.",By the Time I Get to Phoenix,2009
Peggy Lee,"Didn't wanna have to do it
Didn't wanna have to break your heart
Didn't wanna have to do it
I kept a-hopin' from the very start
But you kept on a-tryin'
And I knew that you'd end up a-cryin'
And I knew I didn't wanna have to do it at all

Didn't wanna have to do it
Didn't wanna have to be the one to say it
Didn't wanna have to do it
I kept a-hopin' there'd be somethin' to delay it again
Yeah, but then
No, I didn't wanna have to be the one to say ""The end""

Was a time that I thought our love could fly
and never never fall
Why should I suppose we were never really meant
to be close to each other at all
No, I...

Didn't wanna have to do it
Didn't wanna have to be the one to say it
Didn't wanna have to do it
I kept a-hopin' there'd be somethin' to delay it again
Yeah, but then
No, I didn't wanna have to be the one to say ""The end""
No no, not the end, no no no",Didn't Want to Have to Do It [Single Version] [*][Version],2009
Peggy Lee,"Do I hear a waltz?
Very odd but I hear a waltz
There isn't a band and I don't understand it at all
I can't hear a waltz
Oh my lord, there it goes again
Why is nobody dancing in the street?
Can't they hear the beat?
Magical, mystical, miracle
Can it be, is it true?
Things are impossibly lyrical        
Is it me, no it's you
I do hear a waltz
I see you and I hear a waltz
It's what I've been waiting for all my life
To hear a waltz

Do I hear a waltz?
La-da-de-da-da
Such lovely Blue Danubey music 
How can you be still?
I do hear a waltz
There it goes again
There's no dancing in the street
Can't they hear the beat?
Roses are dancing with peonies
Yes it's true, don't you see
Everything's suddenly Viennese
Can't be you, must be me
Do I hear a waltz?
I want more than to hear a waltz
I want you to share it, but oh my  
Do I hear a waltz?",Do I Hear a Waltz?,2009
Peggy Lee,"Sound of rain on the window pane,
Pick some mighty sweet and soft refrain,
But I never heard a sound as sweet
As the tippity-tippity-tap of happy feet!

Mockin'bird never says a word,
But his pretty music must be heard!
Well, there is music with a beat
Of the tippity-tippity-tap of happy feet!

Honey, when we're dancin',
It's so divine!
Kinda we're much closer,
Closer than a quarter to nine!

Love that band on the Dixieland,
Gotta rhythm makes you clap your hands!
But there is a rhythm, I repeat,
Like the tippity-tippity-tap of happy feet!

Hey look at me ma, I'm dancin',
It's so divine!
Kinda we're much closer,
Closer than a quarter to nine!

Love that band on the Dixieland,
Gotta rhythm makes you clap your hands!
But there is a rhythm, I repeat,
Like the tippity-tippity-tap of happy feet!

Love that band on the Dixieland,
Gotta rhythm makes you clap your hands!
But there is a rhythm, I repeat,
Like the tippity-tippity-tap of happy feet!

Let go, watch those happy feet!
Crazy 'bout those tappy feet!
Come on, join us, listen to
The rhythm, it's the rhythm, I repeat
The rhythm of happy feet!","Happy Feet (Theme from Walk, Don't Run) [*]",2009
Peggy Lee,"Look down, look down that lonesome road
Before you travel on.

Look down, look down that lonesome road
Before you travel on.
Look up, look up and greet your maker,
For Gabriel blows his horn.

Weary, totin' such a load,
Travelin' down that lonesome road,
Look down, look down that lonesome road
Before you travel on.

Weary totin', it's such a load,
Whike I'm travelin' down, travelin' down that lonesome old road,
Look down, look down that lonesome road
Before you travel on.",The Lonesome Road [*],2009
Peggy Lee,"If I listen long enough to you,
I'd find the way to believe that it's all true,
Knowing that you lied straight faced while I cried,
Still I looked to find the reason to believe.

Someone like you makes it hard
To live without somebody else.
Someone like you makes it easy to give
Never thinking of myself.

If you took the time to change my mind,
I'd find the way to leave the past behind,
Knowing that you lied straight faced while I cried,
Still I looked to find the reason to believe.",Reason to Believe [Single Version] [*][Version],2009
Peggy Lee,"Well alright, okay, you win
I'm in love with you
Well alright, okay, you win
Baby, what can I do?

I'll do anything you say
It's just got to be that way

Well alright, okay, you win
I'm in love with you
Well alright, okay, you win
Baby, what can I do?

Anything you say, I'll do
As long as it's me and you

All that I am asking
All I want from you
Just love me like I love you
And it won't be hard to do

Well alright, okay, you win
I'm in love with you
Well alright, okay, you win
Baby, what can I do?

I'll do anything you say
It's just got to be that way

All that I am asking
All I want from you is
Just love me like I love you
And it won't be hard to do

Well alright, okay, you win
I'm in love with you
Well alright, okay, you win
Baby, one thing more

If you're going to be my man
Sweet baby, take me by the hand

Well alright, okay, you win
I'm in love with you
Well alright, okay, you win
Baby, one thing more

If you're going to be my man
Sweet baby, take me by the hand

Well alright, okay, you win!","Alright, Okay You Win",2009
Peggy Lee,"From this moment on,
You for me dear,
Only two for tea dear,
From this moment on,

From this happy day,
No more blue songs,
Only hoop-de-doo songs,
From this moment on

You've got the love I need so much
Got the skin I love to touch
Got the arms to hold me tight
Got the sweet lips to kiss me goodnight

From this moment on
You and I babe
We'll be ridin' high babe
Every care is gone
From this moment on.

You've got the love I need so much
Got the skin I love to touch
Got the arms to hold me tight
Got the sweet lips to kiss me goodnight

From this moment on
You and I babe
We'll be ridin' high babe
Every care is gone
From this moment,
From this moment,
This very moment,
This moment on.","From This Moment On [From ""Kismet""]",2009
Peggy Lee,"Never know how much I love you
Never know how much I care
When you put your arms around me
I get a fever that's so hard to bear
You give me fever (you give me fever) when you kiss me
Fever when you hold me tight (you give me fever)
Fever in the mornin'
Fever all through the night

Sun lights up the day time
Moon lights up the night
I light up when you call my name
'Cause I know you're gonna treat me right
You give me fever (You give me fever) when you kiss me
Fever when you hold me tight (You give me fever)
Fever in the mornin'
Fever all through the night (Wow!)

Everybody's got the fever
That is somethin' you all know
Fever isn't such a new thing
Fever started long time ago

(You give me fever)
Baby, turn on your love light (Yeah, yeah)
Let it shine on me (Yeah, yeah)
Well, baby, turn on your love light (Yeah, yeah)
And let it shine on me (Yeah, yeah)
Well, just a little bit higher (Yeah, yeah)
And just a little bit brighter, baby (Yeah, yeah) 
Ow!

You give me fever (Yeah, yeah, yeah, yeah)
You give me fever (Yeah, yeah, yeah, yeah)
You give me fever (Yeah, yeah, yeah, yeah)
You give me fever

Romeo loved Juliet
Juliet she felt the same
When he put his arms around her
He said, ""Julie baby you're my flame""
Thou givest fever when we kisseth
Fever with thy flaming youth
Fever I'm on fire
Fever yea I burn forsooth

Captain Smith and Pocahontas
Had a very mad affair
When her daddy tried to kill him
She said ""Daddy oh don't you dare""
""He gives me fever with his kisses""
""Fever when he holds me tight""
""Fever, I'm his missus""
""Daddy won't you treat him right?""

Now you've listened to my story
Here's the point that I have made
Chicks were born to give you fever
Be it Fahrenheit or centigrade
We give you fever when we kiss you
Fever if you live and learn
Fever till you sizzle
What a lovely way to burn 
What a lovely way to burn 
What a lovely way to burn 
What a lovely way to burn",Booted,2010
Peggy Lee,"Oh, my love, my darling
I've hungered for your touch a long, lonely time
Time goes by so slowly
And time can do so much

Are you still mine?
I need your love, I need your love
God speed your love to me

Lonely rivers flow to the sea, to the sea
To the open arms of the sea
Lonely rivers sigh, ""Wait for me, wait for me
I'll be coming home, wait for me""

Are you still mine?
I need your love, I need your love
God speed your love to me
",Unchained Melody,2010
Peggy Lee,"Here we are out of cigarettes, holding hands and yawning, look how late it gets,
Two sleepy people by dawn's early light, and too much in love to say goodnight.
Here we are in a cozy chair, picking on a wishbone from the Frigidaire,
Two sleepy people with nothing to say, and too much in love to break away.
Do your remember the nights we used to linger in the hall? Father didn't like you at all.
Do you remember the reason we married in the fall?
To rent this little nest, and get a bit of rest.
Well here we are just about the same, foggy little fella, drowsy little dame,
Two sleepy people by dawn's early light, and too much in love to say goodnight.",Two Sleepy People,2011
Peggy Lee,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Why Dont You Do Right,2011
Peggy Lee,"When I'm worried and I can't sleep
I count my blessings instead of sheep
And I fall asleep counting my blessings
When my bankroll is getting small
I think of when I had none at all
And I fall asleep counting my blessings

I think about a nursery and I picture curly heads
And one by one I count them as they slumber in their beds
If you're worried and you can't sleep
Just count your blessings instead of sheep
And you'll fall asleep counting your blessings

I think about a nursery and I picture curly heads
And one by one I count them as they slumber in their beds
If you're worried and you can't sleep
Just count your blessings instead of sheep
And you'll fall asleep counting your blessings",Count Your Blessings Instead of Sheep,2012
Peggy Lee,"I was strolling out one evening by the silv'ry moon
I could hear somebody singing a familiar tune
So I stopped a while to listen
Not a word I wanted to miss
It was just somebody serenading something like this

Mandy
There's a minister handy
And it sure would be dandy
If we'd let him make a fee
So don't you linger
Here's the ring for your finger
Isn't it a humdinger?
Come along and let the wedding chimes
Bring happy times
For Mandy and me

There will be some jubilation for the happy pair
Yes, the best in all creation, joy is in the air
There'll be music at the station
For to speed them on their way
There will be some celebration on their wedding day

Oh, what a wonderful day
Cupid, the parson, he'll say

I'm feeling kind of nervous to hear the wedding service
Now we'll hear the wedding bells, soon we'll hear the baby yells

Wait just a minute, my dear
I have the ring, never fear

What a fine ovation from all of our relations
Sister and brother, father and mother
And Mandy and me",Mandy,2012
Peggy Lee,"Love, you didn't do right by me
You planned a romance that just hadn't a chance
And I'm through

Love, you didn't do right by me
I'm back on the shelf and I'm blaming myself
But it's you

My one love affair didn't get anywhere from the start
To send me a Joe who had winter and snow in his heart
Wasn't smart

Love, you didn't do right by me
As they say in the song
""You done me wrong!""
","Love, You Didn't Do Right by me (White Christmas)",2012
Peggy Lee,"I'm dreaming of a White Christmas
Just like the ones I used to know
Where the treetops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a White Christmas
With every Christmas card I write
""May your days be merry and bright
And may all your Christmases be white""

(I'm dreaming of a White Christmas
Just like the ones I used to know
Where the treetops glisten
And children listen
To hear sleigh bells in the snow)

(I'm dreaming of a White Christmas
With every Christmas card I write
""May your days be merry and bright"")

""And may all your Christmases be white"" 
",White Christmas (White Christmas),2012
Peggy Lee,"She gets too hungry for dinner at eight 
She likes the theatre and never comes late 
She never bothers with people she'd hate 
That's why the lady is a tramp 

Doesn't like crap games with barons or earls 
Won't go to Harlem in ermine and pearls 
Won't dish the dirt with the rest of the girls 
That's why the lady is a tramp 

She likes the free, fresh wind in her hair 
Life without care 
She's broke, and it's ""ok""

Hates California, it's cold and it's damp 
That's why the lady is a tramp 

She gets too hungry to wait for dinner at eight 
She loves the theatre but never comes late 
She'd never bother with people she'd hate 
That's why the lady is a tramp 

She'll have no crap games with sharpies and frauds 
And she won't go to Harlem in Lincolns or Fords 
And she won't dish the dirt with the rest of the broads 
That's why the lady is a tramp 

She'd love the free, fresh wind in her hair 
Life without care 
She's broke, but it's *""ok""* 

Hates California, it's so cold and so damp 
That's why the lady 
That's why the lady 
That's why the lady is a tramp",The la dy Is a Tramp,2012
Peggy Lee,"Hear ye, hear ye
Ring the bell 'cause all is well

It's a good, good night
I can feel it in the air
Feel that love is everywhere
On this good, good night

Every thing's just right
Got a feeling I can't lose
And it's nothing like the blues
'Cause it's a good, good night

I wanna shout from a steeple
""Isn't it wonderful, isn't it great
Hello people, who needs a reason to celebrate?""
On this good, good night

I've got happiness to spare
That I'd really like to share with you
On this good, good night

Hear ye, hear ye
Get your brush and let's paint the town

It's a good, good night

It's a good, good night

I wanna shout from a steeple
""Isn't it wonderful, isn't it great
Hello people, who needs a reason to celebrate?""
On this good, good night

I've got happiness to spare
That I'd really like to share with you
On this good, good, good, good, good, good night",It's a Good Good Night,2012
Peggy Lee,"Going to Chicago, sorry I can't take you
Going to Chicago, sorry I can't take you
There's nothing in Chicago that a man like you can do

When you see me coming, raise your window high
When you see me coming, raise your window high
When you see me going, baby, hang your head and cry

You're so mean and evil, you do things you shouldn't do
You're so mean and evil, you do things you shouldn't do
And you've got my brand of honey, guess I'll have to put up with you
I was going to Chicago but [Incomprehensible]",Goin to Chicago Blues,2013
Peggy Lee,"Why are the stars always winkin' and blinkin' above?
What makes a fellow start thinkin' of fallin' in love?
It's not the season, the reason is plain as the moon
It's just Elmer's tune
What makes a lady of eighty go out on the loose?
Why does a gander meander in search of a goose?
What puts the kick in a chicken, the magic in June?
It's just Elmer's tune
Listen, listen, there's a lot you're li'ble to be missin'
Sing it, swing it, any old way and any old time
The hurdy gurdies, the birdies, the cop on the beat
The candy maker, the baker, the man on the street
The city charmer, the farmer, the man in the moon
All sing Elmer's tune
 
Why are the stars always winkin' and blinkin' above?
What makes a fellow start thinkin' of fallin' in love?
It's not the season, the reason is plain as the moon
It's just Elmer's tune
What makes a lady of eighty go out on the loose?
Why does a gander meander in search of a goose?
What puts the kick in a chicken, the magic in June?
It's just Elmer's tune
Listen, listen, there's a lot you're li'ble to be missin'
Sing it, swing it, any old way and any old time
The hurdy gurdies, the birdies, the cop on the beat
The candy maker, the baker, the man on the street
The city charmer, the farmer, the man in the moon
All sing Elmer's tune
",Elmers Tune,2013
Peggy Lee,"We are Siamese if you please
We are Siamese if you don't please
We are former residents of Siam
There are no finer cat than I am

Do you see what I see with my eyes?
People have been baking up some pies
Peeping jumping up upon their window
Though delicious spice we could get into

Who is that who is living in that wire house
It must be a bird because it's not a mouse
If we're sneakin' up upon it carefully
There will be some bird for you and some for me

Do you seeing that thing swimming round and round?
Maybe we could reaching in and make it drown
If we're sneakin' up upon it carefully
There will be some fish for you and some for me",The Siamese Cat Song/What's Going on Down There [From Lady and the Tramp],2013
Peggy Lee,"Maybe it's because I love you too much
Maybe that is why you love me so little

Maybe when I answered, yes
Maybe I became a bore
Maybe if I loved you less
Maybe you would love me more

Maybe it's because I've kissed you too much
Maybe that is why my kiss means so little

Maybe with a love so great and a love so small
Maybe I'll be left with no love at all",Maybe It's Because,2014
Peggy Lee,"In your Easter bonnet, with all the frills upon it,
You'll be the grandest lady in the Easter Parade.
I'll be all in clover and when they look you over,
I'll be the proudest fellow in the Easter Parade.
On the avenue, Fifth Avenue, the photographers will snap us,
And you'll find that you're in the rotogravure.
Oh, I could write a sonnet about your Easter bonnet,
And of the girl I'm taking to the Easter Parade.",Easter Parade,2014
