Band,Lyrics,Song,Year
Thunder,"Honey
Time you were on your way
The reason are clear as day
Don't you start to cry

Some things
Are doomed from the very start
Always knew we were destined to part
But I pushed it aside

And it's stupid
Took my eye off the ball a minute
I had no life the moment you were in it
You just swept me away

Now I'm standing
Here in the ruins of regret
I'm in pieces but I'm not dead yet
Now I got something to say

Just take your car and your Jimmy Choos
The one thing that covers your lines
Top magazines, you can stick 'em all
Right where the sun never shines

Honey
I know that the pain will pass
And the anger I feel, it won't last
More than a million days
Now it's time you were on your way

I won't miss when you moan and groan
And bitch 'bout all of your friends
I bite my lip while you change your mind
Over and over again
And now we're at the end

Now it's time to go
It's time to go

Just take your car and your Jimmy Choos
The one thing that covers your lines
Top magazines, you can stick 'em all
Stick 'em right where the sun never shines

No more bitching 'bout all of your friends
Won't have to wait while you change your mind
Time and time again

Go on honey
You can call me
When you're a million miles away
Not before that day",Honey,2008
Thunder,"Everyday, I see that tortured face
A broken picture with no sound
Tossed by the sea
A grown up on the beach
Another heart that's run aground

But nothing ever changes
No one ever learns
I was once that soldier
And ever since it burns

Can you blame me it if I think that love sucks?
Every time it lets you down
Every time you get messed around
Can I help it if I think that love sucks?
No matter what you say boy
I gotta tell ya love sucks

Is it me, am I the only fool to see?
Has the whole world gone awry?
I'd be insane
To make the same mistake again
And something tells me I'm gonna try
God knows why

A little self-delusion
A little too much wine
Then I'm Valentino
And I'm temporary blind

Can you blame me it if I think that love sucks?
It's nothing more that a cheap old trick
So why does everybody pay for it?
Can I help it if I think that love sucks?
No matter what you say girl
I gotta tell ya love sucks

So devious and sly
It'll stop at nothing
You'll believe that you can fly
It'll welcome you inside
For a bittersweet intricacy
Tragic carpet ride

Nothing ever changes
No one ever learns
I was once that soldier
And ever since it burns
Can you blame me it if I think that love sucks?
Every time it lets you down
Anytime you get messed around
Can I help it if I think that love sucks?
Yes it does

Can I help it if I think that love sucks?
No matter what you say boy
Love sucks
No matter what you say girl
Love sucks

It's a grand illusion
Conspiracy
Perpetrated by the chosen few
Who know the truth
That love sucks",Love Sucks,2008
Thunder,"Back when I can barley remember
I was tuning in every night
Your mother wouldn't like it was happening
Mixing up a soup so right, it was alright

Next day there was I believing
That I could ride the airwaves too
Heaven knows what I was thinking
Didn't matter what I tried to do

So tell me what i wanna know
What did I do to make it so?
'Cause I know you never gonna
play this on the radio

Record company got me a plugger
A charming man in every way
So I paid him lots of money to tell me
It's been a tough week, what can I say

Were you killed by video?
'Cause I can't get you on the phone
So I know you're never gonna get this on the radio

People come to watch the show
'Cause my aim is straight and true
Twenty years I've made a living at this
No thanks to you and the TV too! Fuck You

I know I never went to art school
I was never in the NME
I got no chance of sleeping with Kate Moss
What the hell is wrong with me?

Who did I forget to blow?
Should I go on a reality show?
Maybe then you'd vote for me
'Cause I can't get on the BBC

The playlist was my Grail of gold
I tried and failed to sell my soul
So I know you're never gonna hear this
playing on the radio

Ain't gonna hear it
playing on the radio",On the Radio,2008
Thunder,"I never hated anybody
I keep an open mind
Faith's got the better of me
There was hope 'round every corner
The sun shorn every day
I never seen it any other way

Now, my glass half empty
Love's not a face I know
Stars I used to reach for
Are further out in space
Tell me how much disappointment
Must I take

'Cause it feels like retribution
For what I do not know
Yes, it feels like persecution
For no reason at all

Stars I used to reach for
Are further out in space
Tell me how much disappointment
Must I take before I break

'Cause it feels like retribution
For something I have done
What it is I can't remember
Must have really hurt someone
Yes it feels like retribution
For what I do not know
Yes, it feels like persecution
For no reason at all",Retribution,2008
Thunder,"I got the buzz that you get
From a cold ice beer
On a hot beach in Mexico
Swayin' senorita's stepping out of the sea
Throws her hair back and smiles hello
I got surf music playin'
In my head on a loop
""Help me Rhonda"" and ""Be true to your school""
So here am I many figures of blue sky
Pretty cool for an English fool

You just sail the sea
Then you point your car and drive
Turn left a California
Then you cross that border line

On the way I dropped in
To see a dear old friend
Made himself a life in L.A.
He said ""Brother it's so good
Just to see you again
How come you don't want to stay?""
Said I ""I'd love to stay
But I just ain't got the time
I've got to leave California
Get myself 'cross that border line""

Let's ride
I've be driving myself all night

Waves keep rolling
The suns starts thinking about
Sinking into the sea
Blood-red horizon
Tequila sun rising
There's no place I'd rather be

You just sail the sea
Then you point your car and drive
Turn left a California
Then you cross that border line
You just cross the ocean
Then you take that westward drive
Turn left a California
Get yourself 'cross that border line

Let's ride
Head for the border line",Turn Left at California,2008
Thunder,"Once in a while I drift in time, 
To a place in my memory that it still hurts to find,
I was taking on the world with a see through smile,
But dying on the inside all the while,
I was dying on the inside all the while.

Like a martyr that don't want sympathy,
I locked away my feeling and threw away the key,
It was gonna take a miracle to pierce my pride, 
And you were the tower of strength that tried,
When your lovin' washed right over me like the tide.

And now I believe in love (I believe in love),
I believe in love (I believe in love),
You're the reason why I can,
'Cause when I look at myself in the mirror,
I see a better man, 
A better man.

Yes it's hard finding words that can say how I feel about you,
I don't care if it sounds like another old cliche,
But I can't stand the thought of living my life without you,
For even a day.

And now I believe in love (i believe in love),
Yes I believe in love (I believe in love),
You're the reason why I can,
'Cause when I look at myself in the mirror,
Oh baby when I look at myself in the mirror,
When I'm lookin' at myself in the mirror,
I see a better man.",A Better Man [DVD],2009
Thunder,"So tired of waiting, I walked an empty land
I was looking for something to help me understand
But bad luck kept turning my dreams into sand

I didn't want pity, I had my share of friends
I wanted somebody more special than the rest
I was aching inside like I was approaching the end

Just about that moment the timing was so right
You appeared like a vision sent down to my life
I thought, I was dreaming when I saw you that night

That's when love walked in through my door
That familiar feeling I had once before
Love walked in through my door and it felt so strange, ooh

It's hard to remember being on my own
Ooh, that kind of loving makes a hard man lose control
But I sleep so much better, now I'm not alone

So promise me, baby, you're always gonna stay
I don't think I could take it, seeing you walk away
You don't need to doubt it, I remember that day

That's when love walked in through my door
I found just what I wanted but I got so much more
Love walked in through my door and it felt so strange

Like a long lost friend that hadn't changed
Giving me hope again
Love walked in, love walked in, love

Ooh, just about that moment the timing was so right
You appeared like a vision sent down to my life
I thought, I was dreaming when I saw you that night

That's when love walked in through my door
That familiar feeling I had once before
Love walked in through my door

Oh, love walked in through my door and it felt so strange
That familiar feeling I had once before
Love walked in through my door and it felt so strange

Like a long lost friend that hadn't changed
Giving me hope again, ooh
Love walked in, ooh, love walked in, love
Love walked in, love walked in, oh",Love Walked In [DVD],2009
Thunder,"I see you walking by, you've got that faraway look in your eye
It was only yesterday, like a cheap suit you were all over me
I should know better by now my friend, just what I mean to you
You've been running in and out of my life so long
I don't want nothing to do with you

[Chorus]
I don't need your dirty love, I don't want you touching me
I don't want your dirty love, it's enough, trying to live with the memory

Na na na na na na na, na na na na na na na na
Chew me up, spit me out, you turned my whole world inside out
There's a name for girls like you
You belong in the gutter, I know that you do
Baby I've had enough lies to last the rest of my days on earth
So now you're gonna get what you deserve

I don't need your dirty love, I don't want you touching me
I don't want your dirty love, it's enough

I know there ain't no way I'll stay, we were gonna break it up some day
And that day is now, baby I'm getting out
So don't you cry now, sigh now
'Cause you've been living a lie now when I'm not around

You've been running in and out of my life so long
There ain't no way I'll stay, no way

Na na na na na na na, na na na na na na na na
Na na na na na na na, na na na na na na na na, I don't need your dirty love

So get out, I've packed your bags, I left 'em at the door
So get 'em out, start walkin'",Dirty Love,2005
Thunder,"Once in a while, I drift in time
To a place in my memory that it still hurts to find
I was taking on the world with a see through smile
But dying on the inside all the while
I was dying on the inside all the while
Like a martyr that don't want sympathy
I locked away my feelings and threw away the key
It was gonna take a miracle to pierce my pride
And you were the tower of strength that tried
When your loving washed right over me like the tide

And now I believe in love
I believe in love
You're the reason why I can
'Cause when I look at myself in the mirror
I see a better man, a better man
Yes it's hard finding words that can say how I feel about you
I don't care if it sounds like an old cliche
But I can't stand the thought of living my life without you
For even a day

And now I believe in love
Yes I believe in love
You're the reason why I can
'Cause when I look at myself in the mirror
Oh baby when I look at myself in the mirror
When I'm looking at myself in the mirror
I see a better man",A Better Man,1994
Thunder,"I see you walking by
You've got that faraway look in your eye
It was only yesterday
Like a cheap suit you were all over me
I should know better by now my friend
Just what I mean to you
You've been running in and out of my life so long
I don't want nothing to do with you

I don't need your dirty love
I don't want you touching me
I don't want your dirty love it's enough
Trying to live with the memory

Na na na na na na na
Na na na na na na na na

Chew me up spit me out
You turned my whole world inside out
There's a name for girls like you
You belong in the gutter I know that you do
Baby I've had enough lies to last
The rest of my days on earth
So now you're gonna get what you deserve

I don't need your dirty love
I don't want you touching me
I don't want your dirty love it's enough

I know there ain't no way I'll stay
We were gonna break it up someday
And that day is now, baby I'm getting out
So don't you cry now sigh now
'Cos you've been living a lie now when I'm not around",Dirty Love,1998
Thunder,"Well my temperature's rising and my feet are on the floor
Twenty people knocking 'cos they're wanting some more
Let me in baby I don't know what you've got
But you'd better take it easy this place is hot

I'm so glad we made it, I'm so glad we made it
You've got to give me some lovin', gimme some lovin'
Gimme some lovin' everyday

Well I feel so good everything is sounding hot
Better take it easy 'cos the place is on fire
Been a hard day and I don't know what to do
Wait a minute baby it could happen to you

I'm so glad we made it, I'm so glad we made it
You've got to give me some lovin', gimme some lovin'
Gimme some lovin' everyday

Well I feel so good everybody's getting so high
Better take it easy 'cos the place is on fire
Been a hard day and nothing went too good
Now I'm gonna relax honey, everybody should

I'm so glad we made it, I'm so glad we made it
You've got to give me some lovin', gimme some lovin'
Gimme some lovin' everyday",Gimme Some Lovin',1998
Thunder,"I feel the wind blow on the corner
And I'm looking down along this dead end street
All the people are getting older
But they don't give a damn their lives are incomplete
It don't look no better than it did before
And I know what's happening behind each door
If I don't get out today I'm gonna waste my life away
And that's a part that I can't play

I don't wanna spend my whole life in this town
I can feel it driving me away
Baby you and me were meant for higher ground
We've got to steal away

As a young boy I didn't fit in
And I knew it then I wouldn't be the same
But that was only in the beginning
And as the time rolled on deeper grew the pain
So give me one good reason why I should stay
I think I've got enough money for the late night train
There's a world you've never seen
But I've been there in my dreams
It's calling out to me

I don't wanna spend my whole life in this town
I can feel it driving me away
Baby you and me were meant for higher ground
We've got to steal away

If I don't get out today, I'm gonna waste my life away
I'm gonna waste my life away
And that's a part that I can't play",Higher Ground,1998
Thunder,"Should you ever change your mind
About leaving everything we had behind
It don't matter,for whatever length of time
I'll be waiting

things are always gonna change
Everything is like another unread page
So if you ever feel the gypsy in you age
I'll be waiting

'Cause I'm sure one day that you're gonna find
That there's an answer to the questions in your mind
So when you realize that the answer's inside
I'll be waiting

So don't you cry now,don't be sad
Just keep the memory of the good times that we had
You might discover,going back ain't all that bad
So I'll be waiting
I'll be waiting forever

'Cause I'm sure one day that you're gonna find
That there's an answer to the questions in your mind
So when you realize that the answer's there inside
I'll be waiting

should you ever change your mind
About leaving everything we had behind
It don't matter,any place or any time
I'll be waiting
I'll be waiting
I'll be waiting",I'll Be Waiting,1998
Thunder,"Looking down from the mountains and out to the sea You're aware in a moment, 
You're nothing in the scheme 
But your vanity told you, you're more than a dot And your arrogance keeps you, 
From thinking that you're not
So when it hits you, you're fading away
'Cause you won't live forever, start living for today.

And the seasons are changing, faster all the time
Every day seems to pass by in the wink of an eye
Old man on the corner, laughing like a child
Clinging to a bottle, his broken eyes wild
Kept on a laughing, the people turned away
But he knows something we don't, 
He's living for today

So you crawl through your lifetime, a slave to the grind
But time overtook you, and left you far behind 
So don't bother running, the moment is gone
Eats you like a cancer, but still you struggle on
Why try to fight it, you're dying anyway?
The future doesn't matter when you're living for today

Are you living for today?
Looking down from the mountains and out to the sea
You're aware in a moment, 
You're nothing in the scheme

But your vanity told you, you're more than a dot
And your arrogance keeps you, 
From thinking that you're not
So when it hits you, you're fading away

'Cause you won't live forever, start living for today.
You're fading away
You're fading away
Start living for today
Start living for today.",Living for Today,1998
Thunder,"So tired of waiting, I walked an empty land
I was looking for something to help me understand
But bad luck kept turning my dreams into sand

I didn't want pity, I had my share of friends
I wanted somebody more special than the rest
I was aching inside like I was approaching the end

Just about that moment the timing was so right
You appeared like a vision sent down to my life
I thought, I was dreaming when I saw you that night

That's when love walked in through my door
That familiar feeling I had once before
Love walked in through my door and it felt so strange, ooh

It's hard to remember being on my own
Ooh, that kind of loving makes a hard man lose control
But I sleep so much better, now I'm not alone

So promise me, baby, you're always gonna stay
I don't think I could take it, seeing you walk away
You don't need to doubt it, I remember that day

That's when love walked in through my door
I found just what I wanted but I got so much more
Love walked in through my door and it felt so strange

Like a long lost friend that hadn't changed
Giving me hope again
Love walked in, love walked in, love

Ooh, just about that moment the timing was so right
You appeared like a vision sent down to my life
I thought, I was dreaming when I saw you that night

That's when love walked in through my door
That familiar feeling I had once before
Love walked in through my door

Oh, love walked in through my door and it felt so strange
That familiar feeling I had once before
Love walked in through my door and it felt so strange

Like a long lost friend that hadn't changed
Giving me hope again, ooh
Love walked in, ooh, love walked in, love
Love walked in, love walked in, oh",Love Walked In,1998
Thunder,"Mama tell your children not to go
Down to the city where the desperate people go
And mama don't you let them stray
They won't find piece of mind in such a lonely place

Wannabes and losers all trying to get a break
They don't give a damn they'll do whatever it takes
If they climb the ladder they get to play for higher stakes
That's why there's low life in high places

Mama things have changed since you were young
When you scream in the dead of night
Now no one ever comes
And the poor man, he's cast as the villain and the thief
See him down on the street begging for enough to eat

Waiting on the corner, I saw her waiting for the man
When the limo pulled up I saw what was changing hands
I should've tried to warn her and make her understand
There is low life in high places


There is low life like you never even knew
There is low life and it lives in me and you
But we don't all let it through

Don't you let 'em go, you've got to have some pity
Don't you let 'em go
You've got to keep 'em away from the big bad city

Waiting on the corner, I saw her waiting for the man
When the limo pulled up I saw what was changing hands
I should've tried to warn her and make her understand

Mama tell your children not to go
Down to the city where the desperate people go
And mama don't you let them stray
They won't find piece of mind in such a lonely place",Low Life in High Places,1998
Thunder,"Is it true, what they say
All about the way you are, when I'm far away
Let me know, say it ain't so, that's alright
Cos I believe, just what I see
And every little thing you do, looks fine to me
Let me know, say it ain't so, that's alright

Cos it'll take more than a whisper
To make me question you
But everybody's talking, and I need to know the truth

Tell me I'm the only one, til I know they're wrong
Look me in the eye and say, no one's going to take my place
Tell it out clear and strong, that I'm the only one, yeah.

Now I know, but I don't know why
In the face of jealousy, people cheat and lie
If that's true, then I don't blame you, that's alright
Cos a grand investigation, ain't what I'm gonna do
Cos it's only speculation, without a hint of proof

Just tell me I'm the only one, til I know they're wrong
Look me in the eye and say, no one's going to take my place
Tell it out clear and strong, that I'm the only one

I've got to be the only one, yeah yeah

Mmmmmm I gotta know

Tell me I'm the only one, til I know they're wrong
Look me in the eye and say, no one's going to take my place
Tell it out clear and strong, that I'm the only one

I wanna know (tell me I'm the only one)
Mmmmm I wanna be the only one (look me in the eye and say)

Say it out clear and strong, that I'm the only one
Woo, come on, ha ha


I'm going to be the only one",The Only One,1998
Thunder,"I should've seen it coming now
Should've known it would happen this way
If I'd trusted my initial instincts
Then maybe you'd be here today

'cause the more that I gave
The more I could see a change
You only wanted my love
When you thought I might take it away, I'm afraid

Now I'm drowning in a river of pain
Slowly going down
All I did was love you too much
So now I'll remain
Stranded here forever
Drowning in a river of pain

I don't know when it happened now
Suddenly you'd taken control
One day I was pulling your strings girl
Then the next you had a grip on my soul

So I let myself go baby
'cause my heart wouldn't be denied
There was distance in your eyes
And your touch turned fire to ice, no surprise

That I'm drowning in a river of pain
Here with my regrets
Going round and round in my head
But still I remain
Stranded here forever
Drowning in a river of pain

Somehow when you saw the other side of me
Then I lost my mystery

Now I'm drowning in a river of pain
Slowly going down
All I did was love you too much
So now I'll remain
Drowning in a river
Oh I?m drowning",River of Pain,1998
Thunder,"It was early in the evening, I was waiting for a train
I was thinking to myself as I watched the pouring rain
I need love, but I don't know where to get it
Then underneath this big umbrella she walked in the waiting room
I just had to tell her though it might have been too soon
I need love and I think I might have found it

She was some kind of priestess with a black dress on
With her film star kind of features, she really turned me on

And if it takes until forever and a day, I've gotta make that woman mine
If I don't tell her then I'll wish my life away, she's so fine, she's so fine

I said don't misunderstand me, I didn't mean to make you blush
But when I got this feeling, I knew I had to rush
I need love, and you know I want to give it

I've been waiting for a lifetime for a woman like you
I know I'm walking on a fine line, but I've got to see it through

If I should pass away tonight while I'm asleep
At least I'll know I spoke my mind
I'm being driven by some other force that won't be denied, she's so fine

She's so fine

I've been waiting for a lifetime for a woman like you
I know I'm walking on a fine line, but I've got to see it through, through

She's so fine, she's so fine, she's so fine
Ooh, I took one look at you baby, babe it feels so good inside
She's so fine, makes me feel good...
",She's So Fine,1998
Thunder,"When you get up late for work in the morning
And somebody's broken into your car
Makes you feel like killing, maybe you'd be willing
But you don't have to take it that far

Stand up, kick the cat and stand up
'Cause when things drag you down
You can't fight it sitting down
Stand up, yeah

You catch your girl making love with your postman
And they're doing it in your very own bed
She says, he's giving her a little
I think you should forget her
And go out with her sister instead

Stand up, say who cares!? and stand up, yeah
Don't go crying on the floor
Just throw 'em out the door
Stand up, yeah

Every now and then boy, you've gotta take it on the chin
It's just another symptom of the world we're living in
Every day's a battle, sometimes you're gonna bruise
But if you let it kick you down, you lose!

Stand up
Stand up
Sit down

Sunday morning you relax with the papers
All week long you've been working so hard
Then you can't believe what you've seen overpage
'Round and 'round they're gonna build thru your yard

Stand up, shout about and stand up, yeah
You don't have to beg 'em ""please""
Don't go down on your knees, stand up
You won't be paying at your can
You've got to make a plan, stand up
If they're gonna treat on you
Make them think that's what they do, stand up
Stand up
Mmmm, now stand up, yeah
You've gotta, stand up baby
Stand up for your rights now
You've gotta, stand up baby, stand up baby
Oh yeah, hey",Stand Up,1998
Thunder,"I can see the fading sun, sinking at the edge of town
And it's one more day that's gone
I'm thinking 'bout the past, and the time that slipped away
But I can't change what I've done

Chasing after foolish dreams
I should've let go but I just can't seem to stop
I don't deserve your loving baby, I don't know why you stay

There's a child within the man, and it's keeping me keeping on
Yet you always understand
The future can't be planned, but I'm gonna keep fighting on
While I've still got two strong hands

Maybe I'll change someday
Maybe I'll chase those dreams away
I need you by my side now baby
'Cause you're the price that I won't pay

Girl you're the only one to light a fire inside me
You're the only woman that can make me feel this way
I want to stay with you forever I'll never let you go
Until my dying day

Chasing after foolish dreams
I should've let go but I just can't seem to stop
I don't deserve your loving baby ' I don't know why you stay

Hey baby you're the only one to light a fire inside me
You're the only woman that can make me feel this way
I want to stay with you forever I'll never let you go
Until my dying day",Until My Dying Day,1998
Thunder,"Welcome to the party, there's a new kid in town
Looking like a million, gonna bring your burden down
And he's talking about love, stamping out hate
He's gonna fight for the welfare state
He's got a vision of a better day
Rip up the past and throw it all away

Welcome to the party, there's a feeling in the air
Can't you feel the vibrations, bringing everybody here
We got the right face at the right time
Leading from the front, racing for the line
This train's a rolling so get on board
C'mon everybody, you know that you'll be heard

Oh oh, there ain't no better place to go
And all the doors are open wide
So come on in, don't you worry about a thing
You can't fight against this tide
Say welcome to the party tonight

Welcome to the party, where the future's looking bright
See the people comming from the left and from the right
'Cause everybody knows there's got to be a change
So many things we've got to re-arrange
We've got to bring a sense of freedom back
for everybody, yellow white or black

Oh oh, we'll be watching the fat cats roll
When all of the dogs have had their day
Can't you see, tomorrow's down to you and me
So don't you hang around outside
Say welcome to the party tonight

You're gonna love the show, I know
So won't you step right up today, yeah yeah

Welcome to the party, there's a new kid in town
Looking like a million, gonna bring your burden down
And he's talking about love, stamping out hate
He's gonna fight for the welfare state
He's got a vision of a better day
Rip up the past and throw it all away

Oh oh, there ain't no better place to go
And all the doors are open wide
So come on in, don't you worry about a thing
You can't fight against this tide
Say welcome to the party tonight

So don't you hang around outside
Say welcome to the party tonight
(Come on in!)",Welcome to the Party,1998
Thunder and Roses,"White Christmas soft in the doorway,
Chaunaka ceiling a touch to me,
Wanting to to stage us for one day
Some strange sensation I feel when I see

White lace and strange with light eyes looking through me,
Pondering of fantasies of love within our minds,
White lace and strange with light eyes looking through me,
Pondering of fantasies of love within our minds,

Burning in a factory of fear running all the time.
Deep crimson lips calling to me.
Feeling so weak and tasting so fine.
Making sweet love in the morning.
When its time you must go.
Once again I sing.

White lace and strange with light eyes looking through me,
Pondering of fantasies of love within our minds,
White lace and strange with light eyes looking through me,
Pondering of fantasies of love within our minds,

Burning in a factory of fear running all the time.
White lace and strange with light eyes looking through me,
Pondering of fantasies of love within our minds,
White lace and strange with light eyes looking through me,
Pondering of fantasies of love within our minds,

Burning in a factory of fear running all the time.
Deep crimson lips calling to me.
Feeling so weak and tasting so fine.
Making sweet love in the morning.
When its time you must go.
Once again I sing.

White lace and strange with light eyes looking through me,
Pondering of fantasies of love within our minds,
White lace and strange with light eyes looking through me,
Pondering of fantasies of love within our minds,
Burning in a factory of fear running all the time.All the time.",White Lace & Strange,2004
Thunder Mountain Bluegrass,"Get at 'em boys, go back home
Back to the girl you love
Treat her right, never wrong
How mountain girls can love

Ridin' at night in a high cold wind
On the trail of the old lonesome pine
Thinking of you baby
Feelin' so blue
Wondering why I left you behind

Get at 'em boys, go back home
Back to the girl you love
Treat her right, never wrong
How mountain girls can love

There's a lake in the hill
Where my true love goes
That's when she's thinkin' of me
Why I'm not there only heaven knows
Heaven knows that's where I'd rather be

Get at 'em boys, go back home
Back to the girl you love
Treat her right, never wrong
How mountain girls can love
",How Mountain Girls Can Love,2000
Thunder Mountain Bluegrass,"  I'd rather be alone and have you dream of me always
    Than to have you say you're sorry that we are apart
    I'd rather be alone and have you dream of me always
    Than to be in your arms but never in your heart 



I just received your letter and you asked me to come home
You say you're sorry that you went away
This is an old old story I've heard it all before
So darling this is all that I can say



  * Refrain



I tried so hard my darling to make you love me then
But you would always leave me here alone
Although I could forgive you but things would be the same
And love could never change your heart of stone



  * Refrain
",I'd Rather Be Alone,2000
Thunder Mountain Bluegrass,"I never thought I'd need you
But now I found I'm wrong
Come on back swee mama
Back where you belong
I've gambled over town
Find that I can't win
Come on back and pick me up again



    Now if I lose (If I lose)
    Let me lose (let me lose)
    I don't care (I don't care)
    How mach I lose
    If I lose a hundred dollars
    While I'm trying to win a dime
    My baby she's got money all the time



Of all the other gals I know
Now can take your place
Cause when I get into a Jam
They just ain't in their place
So now that you're back dear
Let's make another round
With you never by my side
The deal just can't go down



  * Refrain


",If I Lose,2000
Thunder Mountain Bluegrass,"Engineer reach up and pull the whistle
    Let me hear that lonesome sound
    For it blends with the feeling that's in me
    The one I love has turned me down



I'm gonna catch me a freight train
Lord, I'm leaving this lonesome town
The one I loved and gave my heart to
That's the one that turned me down



  * Refrain



There's sixteen cars behind each engine
I ride the last one to the end of the line
I don't know where I'm going or where I'll wind up
Just anything to ease my worried mind



  * Refrain",Mr. Engineer,2000
Thunder Smith,"Ain't gonna tell nobody
Santa Fe did to me
I ain't gonna tell nobody
What the Santa Fe did to me
You know, it taken away my lover
Sin got my old time, used to be

You know, I was standin' at the station
When my baby got on board
I was standin' at the station
When my baby got on board

Sound like I could here her tellin'
""I'm gone this time
Lightnin', I won't be back no more""

You know, that lil' mean old Santa Fe
Taken my baby away from me
You know, that lil' mean old Santa Fe
Taken my baby away from me
Yeah, she left early one mornin'
She left on the Santa Fe

You know that old Santa Fe
Big, bad luck to me
You know that old Santa Fe
Big, bad luck to me
You know, it taken away my lover
Sin got my old time, used to be

",Santa Fe Blues,1992
Thunderball,You want jumps!,Hijack,1997
Thunderball,"
our sun is down",Solar,2001
Thunderball,"in your stereo speaker
i freak",Sterio Tonic,2001
Thunderball,"vibration
you know",Vibrations,2001
ThunderBeat,"Just one more mornin'
I had to wake up with the blues
Pulled myself outta bed, yeah
Put on my walkin' shoes
Went up on the mountain
To see what I could see
The whole world was fallin'
Right down in front of me

'Cause I'm hung up on dreams
I'll never see, yeah baby
Ah, help me baby
Or this will surely be the end of me, yeah

Pull myself together
Put on a new face
Climb down off the hilltop, baby
Get back in the race

'Cause I'm hung up on dreams
I'll never see, yeah baby
Ah, help me baby
Or this will surely be the end of me, yeah

Pull myself together
Put on a new face
Climb down off the hilltop, baby
Get back in the race

'Cause I'm hung up on dreams
I'll never see, yeah baby
Ah, help me baby
Or this will surely be the end of me, yeah",Dreams,2001
Thunderboy!,"You left your black gloves on my table
You left your dying horse in the stable
Thinking of a way to get you to stay
And up I was to fight the wind and waves for you

I'm an owl with giant eyes
I'm the scarecrow in the skies
The ultimate goal out facing the north
I wanted to stay inside and look down below with you

You never said then when I was in your arms
That was the moment that you lost your charm
An old bear paw, sitting in a jar
And the trees, they never grew any leaves

Shake my arms, shake my head
I fell asleep when you got well
And I'm turning for the lights tonight
Saw you in a crowd, you are pale with hungry eyes",Arms,2009
Thunderbugs,"We're not aloud to fall in love,
''cause circumstances mess things up.
Just a kiss it's all all it took. 
Sent us flying can't get enough.
(chorus)
It's the first time I ever showed all this love.
And you know you're the first one, to have it all.
And we both hope, that this feelings won't change,
What makes it special is it works both ways. 
So keep a smile on your face.
And maybe all those circumstances slowly fade away.
(chorus)
It's the first time I ever showed, all this love.
And you know you're the first one, to have it all.
We'll fly away to the unknown (oh yeah)
We'll take chances on we'll never know.
Chorus 3x
It's the first time",First Time,1999
Thunderbugs,"You're not alone 
Remember when we used to talk all night? 
We didn't get much sleep 
Talking love and planning out our lives 
And who we're going to be 
Things were so much different then 
And life has changed so much, my friend 
But you and I will always believe 

'cause we'll be 
You'll see 
We'll be 
We'll be friends forever 
We'll be 
You'll see 
We'll be like Thelma and Louise 
We'll be 
(Yeah yeah) 
You'll see 
(A ha) 
We'll be friends forever 
(Friends forever, friends forever) 

I know that he's been hurting you 
I've known for a while 
And now you've found love in someone new 
I can see it in your smile 
I swear your secret's safe with me 
Won't tell nobody what I've seen 
What you need is perfect trust in me 

'cause we'll be 
You'll see 
We'll be 
We'll be friends forever 
We'll be 
(You're not alone) 
You'll see 
We'll be like Thelma and Louise 
We'll be 
(Yeah yeah) 
You'll see 
(A ha) 
We'll be friends forever 
(Friends forever) 

We all need somebody we can trust 
A friend of our own 
(A-ha) 
I swear your secret's safe with me 
(Yeah) 
You're not alone 

Together forever 
You can depend 
(You can depend) 
Together we will fight 
To the end 
(Ah yeah) 

'cause we'll be 
(Yeah yeah) 
You'll see 
(Ever) 
We'll be friends forever 
We'll be 
(You're not alone) 
You'll see 
We'll be like Thelma and Louise 
(No no no no) 
We'll be 
You'll see 
We'll be friends forever 
(Oh) 
We'll be 
(Yeah) 
Like Thelma and Louise 
(Ooh ooh ooh) 
We'll be, you'll see 
We'll be friends forever 
We'll be 
You'll see 
We'll be friends forever 
We'll be 
(You're not alone) 
You'll see 
We'll be 
We'll be friends forever 
(Friends forever, friends forever)
",Friends Forever,2000
Thunderbugs,"Watching you, watching me
Do you see what I see
Things aren't like they used to be
We've been friends, yes it's true
But I need so much more from you
Now I've got to make my move

Oh, it's about time that you were mine
(Hoo hoo, hoo hoo)
And I said, it's about time that you were mine
(Hoo hoo, hoo hoo)

Don't miss this opportunity
My fantasies are so extreme
I can tell now that you agree
You're my up, when I'm down
Feels so good when you're around
It's about to happen now

Oh, it's about time that you were mine
(Hoo hoo, hoo hoo)
And I said, it's about time that you were mine
(Hoo hoo, hoo hoo)

Anticipate, communicate
It's no mistake, it's our fate
Stay up late
'Cause I can't wait, I can't wait, I can't wait
Don't deny, satisfy, I know, it's right, what I like
This is why, it's our night, tonight

Oh, it's about time that you were mine
(Hoo hoo, hoo hoo)
And I said, it's about time that you were mine
You were mine (hoo hoo, hoo hoo)
You want that, oh, we could get it on all night
(Hoo hoo, hoo hoo)
see'mon now, it's about time that you were mine
(Hoo hoo, hoo hoo)
That you were mine (hoo hoo), that you were mine (hoo hoo)
Yeah you were mine (hoo hoo), you were mine (hoo hoo)
It's about time (hoo hoo), it's about time (hoo hoo)
That you were mine (hoo hoo)
Yeah, get it on, just get it on (get it on)
Just get it on (get it on)
It's about time that you were mine
(Hoo hoo, hoo hoo)
It's about time (hoo hoo), that you were mine (hoo hoo)
About time (hoo hoo), it's about time (hoo hoo)
That you were mine (hoo hoo)
It's about time that you were mine tonight..",It's About Time You Were Mine,2000
