Band,Lyrics,Song,Year
Clinch Mountain Boys,"That's where my money goes
To buy my baby clothes
Nobody's business what I do
Nobody's business, nobody's business
Nobody's business what I do

Sliced ham and pickled feet
Ham and eggs and sausage meat
Nobody's business what I eat
Nobody's business, nobody's business
Nobody's business what I do

Some day I'll wake up crazy
Kill my wife and save my baby
Nobody's business what I do
Nobody's business, nobody's business
Nobody's business what I do

She rides the limousine
I crank the old machine
Nobody's business what I do
Nobody's business, nobody's business
Nobody's business what I do",Nobody's Business,2003
Clinch Mountain Boys,"Little girl ( little girl ) baby girl
 She's my darling little precious baby girl
 Like an angel to me and I know that he
 Sent from Heaven my little baby girl
She's as sweet as the flowers of springtime
Her blue eyes they sparkle so bright
Just a touch of her little baby hand
Seems to guide my weary footsteps day and night
How those two little arms try to hold me
Her little heart's a blessing to our home
And at night when I'm far far away
As dream of her I'm never all alone",Baby Girl,2003
Clinch Mountain Boys,"As you go along from day to day
No thoughts of God, no time to pray
Though He gave His life, that you and me
And this old sinful world be free

Oh, the voice I heard from heaven's throne
Was Jesus calling for His own, His chosen one
It sounds so sweet, the Lord was saying
""Are you lost in sin forever more?""

We've strayed so far, from the word of God
This sinful path, too long we've trod
Let's journey home and join the band
And live with Him in glory land

Oh, the voice I heard from heaven's throne
Was Jesus calling for His own, His chosen one
It sounds so sweet, the Lord was saying
""Are you lost in sin forever more?""

Some people say they don't believe
But if you ask, you shall receive
He leads you home to heaven's door
Where pain and sorrow is no more

Oh, the voice I heard from heaven's throne
Was Jesus calling for His own, His chosen one
It sounds so sweet, the Lord was saying
""Are you lost in sin forever more?""

",Calling from Heaven,2003
Clinch Mountain Boys,"Standing, on the edge of forever,
At the start of whatever,
Shouting love at the world.
Back then, we were like cavemen,
But we map the moon and the stars,
Then we forgave them.

We will meet you where the lights are,
The defenders, of the faith we are.
Where the thunder turns around 
They'll run so hard we'll tear the ground away.

You know no one dies, 
In these love drowned eyes,
Through our love drowned eyes, 
We'll watch you sleep tonight.

Although no one understood 
We were holding back the flood,
Learning how to dance the rain.
We were holding back the flood 
They said we'd never dance again.

Bleeding, but none of us leaving,
Watch your mouth son or you'll find yourself floating home.
Here we come now on a dark star, 
Seeing demons, not what we are.

Tiny minds and eager hands 
Will try to strike but now will end today.

There's progress now where there once was none, 
Where there once was none, then everything came along.

Although no one understood, 
We were holding back the flood learning how to dance the rain.
There was more of them than us now they'll never dance again.

Although no one understood 
There was more of them than us learning how to dance the rain, 
We were holding back the flood they said we'd never dance again.

We will meet you where the lights are,
The defenders, of the faith we are.
Where the thunder turns around 
They'll run so hard we'll tear the ground away.

Although no one understood, 
There was more of them than us learning how to dance the rain.
(learning how to dance the rain)
There was more of them than us now they'll never dance again.

Now we'll never dance again.

Oh ah, 
Oh ah, 
Oh ah, 
Oh ah,
Oh ah, 
Oh ah, 
Oh ah",The Flood,2003
Clinch Mountain Boys,"There's coming a time on the great judgment morning
When the Savior will welcome you home
Will you be prepared for the journey to Heaven
On the great ship that carries God's chosen ones home 

Oh the water's so deep (oh the water's so deep)
On the river of Jordan (on the river of Jordan) 
And the light shines so bright (and the light shines so bright) 
From the Heaven above (from the Heaven above)
And the midnight has passed (and the midnight has passed)
A new day is dawning (in Heaven on high) 
Oh the great ship will anchor (oh the great ship will anchor)
In the ""Harbor of Love""

If you're wandering in sin away from God's teaching
Won't you ask Him to show you the way
Fall down on your knees in a chapel next Sunday
And meet all your friends up in Heaven some day",Harbor of Love,2003
Clinch Mountain Boys,"Oh how I once longed for your loving
Your cheating I couldn't realize
But now that I've found out you're stepping
I'm through with you baby I've got wise

I know now you never cared about me
I think you've been lying all the time
Go back to that wild crowd your used to
You go your way and I'll go mine

You asked me to meet you on the corner
You told me that we had things to do
And after I stood there and waited
You never showed up and I'm so blue",I Just Got Wise,2003
Clinch Mountain Boys,"It's been a long time since you drifted away
Now there's nothin' to live for it seems
But darlin' no matter where you are tonight
You'll be here with me inmy dreams
I 'll never grow tired of you sweetheart
No matter what you may do
They tell me lately you're livin' so wrong
But I'll never grow tired of you
I see your two blue eyes each night in my dreams
But when I awake you're not thee
Come back to me and let's start life anew
Losin' you's so hard to bare
I still wonder why you've drifted away
From the happiness that may have been
I can vision the time you'd someday be mine
Cherish the love I can't win",I'll Never Grow Tired of You,2003
Clinch Mountain Boys,"When we were young and loved each other
More than anyone will know
Until that day you found a new love
Then you said I'd have to go
Oh the road is rough and rocky
Since the day I last saw you
Another's won your heart forever
And I'm lonesome without you.
On down this lonesome road I wander
There's nothing left for me to do
For I've still got this memory of you
And the love that we once knew
My hope is now that you'll be happy
With the new love that you've found
But should you ever change your mind dear
Remember me I'll be around",I'm Lonesome Without You,2003
Clinch Mountain Boys,"I don't blame you for I know you want him
That your love for me was never real
I could hold you but you'd be unhappy
But it's alright if that's the way you feel
I know that I will always go on caring
And my feelings now I must conceal
I still need you and I want you with me
But it's alright if that's the way you feel
I always knew some day I would lose you
When those lies about me were revealed
It's plain to see sweetheart you believe them
But it's alright if that's the way you feel",If That's the Way You Feel,2003
Clinch Mountain Boys,"In a church on Sunday morning
Sat a man unwelcomed there
Judged by men and not by Jesus
Lifted up his voice in prayer

Steer me on the righteous pathway
Help me humbly to abide
Hold me to your precious bosom
Let me walk, Lord by your side

Several silent moments followed
Seemed that no one in the room
Then a voice it roared like thunder
Look for me I'm coming soon

Steer me on the righteous pathway
Help me humbly to abide
Hold me to your precious bosom
Let me walk, Lord by your side

Such a change I've never witnessed
Tear filled eyes were plainly shown
Gathered there around that stranger
Saying God bless you, welcome home

Steer me on the righteous pathway
Help me humbly to abide
Hold me to your precious bosom
Let me walk, Lord by your side

","Let Me Walk, Lord, By Your Side",2003
Clinch Mountain Boys,"After traveling through this world of sorrow
No one on earth to call my friend
I'm on my way back to old Kentucky
Where I met and loved but could not win

I've always loved you, little darling
My heart will always feel the same
I could never do one thing to hurt you
I'd rather die than bring you shame

When that cold dark shroud is wrapped around me
They lay my weary head to rest
Will you stand around and gaze upon me?
For I'm the one that loved you best

When your golden hair is turned to silver
The master calls your soul to heaven
Where we can be free from all our troubles
I'll meet you there at journey's end
",A Life of Sorrow,2003
Clinch Mountain Boys,"In the pale moonlight we quarreled one night
Our hearts were young and free
I left her there alone at night
I thought she was two-timin' me
On a lonesome night and far from home
I heard a mournful sound
The girl I love is callin' me
She thinks I turned her down
She begged me not to leave her there
She said she had been true
But a jealous heart would not believe
Oh how I long for you
So now I'm on my way back home
Sweetheart do you still care
I promise never to leave your side
And your love I always share",A Lonesome Night,2003
Clinch Mountain Boys,"On a dark stormy night the angels called mother
The love that we had shared for such a short while
She called us around and said she was leaving
Then closing her eyes, she went with a smile

Mother's at rest in a lonesome old graveyard
On a hill far away there stands her white tomb
With the grass covered o'er, seems so neglected
When the spring seasons come, sweet flowers will bloom

I'll never forget the love mother gave us
As children we played around our old home
I know her reward is a mansion in heaven
While her children on earth all scattered and gone

Mother's at rest in a lonesome old graveyard
On a hill far away there stands her white tomb
With the grass covered o'er, seems so neglected
When the spring seasons come, sweet flowers will bloom",Memories of Mother,2003
Clinch Mountain Boys,"Oh leave me or say that you want me
And the stories that they told all lie down
For somehow I can't make my heart believe them
They're only poison lies going 'round
It tough now that you're livin' reckless
Goin' places dear and doin' things that's wrong
Runnin' 'round with the crowd you once hated
Just to spite one that's loved you so long
Yeah at times we've tired of each other
Our love didn't seem to be the same
Then you thought I had gone found another
So you left me and I took the blame",Poison Lies,2003
Clinch Mountain Boys,"Come pretty young girls give me your attention
To these few lines I've tried to write
About a man who I won't mention
Who courted of his charming bride

And when her parents came to know him
They tried so hard both day and night
To separate here and her own true lover
Her and her own true hearts delight

She turned her back upon the city
She viewed the fields and meadows round
She came upon a broad river
And in the shade of a tree sat down

Her true love being not far behind 
He heard her make a mournful sound
And looking on her lifeless body 
As she lay cold upon the ground

He then took out his silver weapon
He pierced it through his tender heart
Sayin let this be a dreadful warning
For all true lovers that have to part
",Tragic Love,2003
Clinch Mountain Boys,"I hear a voice callin'
It must be our Lord
It's comin' from Heaven on high

I hear a voice callin'
I've gained a reward
For the land where we never shall die

The Savior has paid a great price for me
He gave His life on Calvary
So I'll follow His footsteps up the narrow way
And be ready to meet Him when He calls on that day

I hear a voice callin'
It must be our Lord
It's comin' from Heaven on high

I hear a voice callin'
I've gained a reward
For the land where we never shall die

He died on the cross, the old rugged cross
That we would be saved from sin and not lost
So I'll follow His footsteps up the narrow way
And we'll pay our debts on that great judgment day

I hear a voice callin'
It must be our Lord
It's comin' from Heaven on high

I hear a voice callin'
I've gained a reward
For the land where we never shall die",A Voice from on High,2003
Clinch Mountain Boys,"On cruel Calvary where he suffered 
There he died upon the cross
That we might be saved my brother 
Freed from sin and not be lost
 Will he wait a little longer
 There's so many out in sin
 Will he wait a little longer
 Give us time to gather in
A vision of that mangled body
I can see his nail-scarred hands
When He calls me way up yonder
I will hear and understand
Many loved ones gone before me
They've made their peace for the final day
But should He call before they're ready
I can almost him them say",Will He Wait a Little Longer,2003
Clinch Mountain Boys,"I wandered again to my home in the mountains
Where in youth's early dawn I was happy and free
I looked for my friends, but I never could find them
I found they were all rank strangers to me

Everybody I met (everybody I met)
Seemed to be a rank stranger (seemed to be a rank stranger)
No mother nor dad (no mother or dad)
Not a friend could I see (not a friend could I see)
They knew not my name (they knew not my name)
And I knew not their faces (and I knew not their faces)
I found they were all (I found they were all)
Rank strangers to me (rank strangers to me)

""They've all moved away,"" said the voice of a stranger
""To a beautiful land by the bright crystal sea""
Some beautiful day I'll meet 'em in heaven
Where no one will be a stranger to me

Everybody I met (everybody I met)
Seemed to be a rank stranger (seemed to be a rank stranger)
No mother nor dad (no mother or dad)
Not a friend could I see (not a friend could I see)
They knew not my name (they knew not my name)
And I knew not their faces (and I knew not their faces)
I found they were all (I found they were all)
Rank strangers to me (rank strangers to me)




",Rank Stranger,2003
Clinch Mountain Boys,"Tonight my heart is beatin' low and my head is bowed
You've been seen with my best friend on the other side of town
I don't mind this waitin', don't mind this runnin' around
But if you're gonna cheat on me don't cheat in our home town

How can I stand up to my friends and look 'em in the eye
Admit the questions that I know would be nothin' but lies
You spend all your pastime makin' me a clown
So if you're gonna cheat on me don't cheat in our home town

Now there are no secrets in this little country town
Every one knows every one for miles and miles around
Your bright eyes and your sweet smile are drivin' me insane
You think it's smart to break my heart and run down my name

How can I stand up to my friends and look 'em in the eye
Admit the questions that I know would be nothin' but lies
You spend all your pastime makin' me a clown
But if you're gonna cheat on me don't cheat in our home town",Don't Cheat in Our Home Town,2004
Clinch Mountain Boys,"Little birdie, little birdie
Come sing to me a song
A short time to stay here
And a long time to be gone

I'd rather be in some dark holler
Where the sun don't never shine
Than to see you (?)
And to know you'll never be mine

Little birdie, little birdie
What makes you fly so high
It's because my own true lover
Is waiting in the sky

Little birdie, little birdie
Come sing to me a song
A short time to stay here (note 1)
And a long time to be gone

",Little Birdie,2004
Clinch Mountain Boys,"As a boy I learned of Jesus 
With my mother here at home
Gathered there around the fireside
Mother taught us right from wrong

Happy days I still remember
With a mother long gone on
Now rejoicing with the angels (up in heaven)
Mother's footsteps guide me on

Mother's love will always guide us
As I journey on and on
There will be a great reunion
Mother's footsteps guide me on


",Mother's Footsteps Guide Me On,2004
Clinch Mountain Boys,"Down the road here from me there's an old holler tree
Where you lay down a dollar or two
Go on round the bend come back again
There's a jug full of that good ole mountain dew

Oh they call it that good ole mountain dew and them that refuse it are few
I'll hush up my mug if you'll fill up my jug with that good ole mountain dew

Now Mr. Roosevelt told 'em just how he felt
When he heard that the dry law 'd gone through
If your liquors too red it'll swell up your head
You better stick to that good ole mountain dew

Oh they call it that good ole mountain dew and them that refuse it are few
I'll hush up my mug if you'll fill up my jug with that good ole mountain dew

The preacher rode by with his head hasted high
Said his wife had been down with the flu
He thought that I o'rt to sell him a quart of my good ole mountain dew

Oh they call it that good ole mountain dew and them that refuse it are few
I'll hush up my mug if you'll fill up my jug with that good ole mountain dew

Well my uncle Snort he's sawed off and short he measures four feet two
But he feels like a giant when you give him a pint of that good old mountain dew

Oh they call it that good ole mountain dew and them that refuse it are few
I'll hush up my mug if you'll fill up my jug with that good ole mountain dew",Mountain Dew,2004
Clinch Mountain Boys,"Oh death
Oh death
Won't you spare me over 'til another year
Well what is this that I can't see
With ice cold hands taking hold of me
Well I am death none can excel
I'll open the door to heaven or hell
Whoa death someone would pray
Could you wait to call me til another day
The children pray the preacher preached
Time and mercy is out of your reach
I'll fix your feet til you can't walk
I'll lock your jaw til you can't talk
I'll close your eyes so you can't see
This very hour come and go with me
In death I come to take the soul
Leave the body and leave it cold
To drop the flesh off of the frame 
The earth and worms both have a claim
Oh death
Oh death
Won't you spare me over til another year
My mother came to my bed
Place a cold towel upon my head
My head is warm my feet are cold
Death is a movin upon my soul
Oh death how you're treatin' me
You close my eyes so I can't see
Well you're hurtin' my body you make me cold
You run my life right out of my soul
Oh death please consider my age
Please don't take me at this stage
My wealth is all at your command
If you'll remove your icy hands
Oh the young the rich or poor
All alike to me you know
No wealth no land no silver or gold
Nothin' satisfies my but your soul
Oh death
Oh death
Won't you spare me over til another year
Won't you spare me over til another year
Won't you spare me over til another year",Oh Death,2004
Clinch Mountain Boys,"Stone walls and steel bars a love on my mind
   I'm a three time loser I'm long gone this time
   
Jealousy has took my young life
All for the love of another man's wife
But I've had it coming I've known all the time
No more stone walls and steel bars and you on my mind

Gray-haired warden deep Frisco Bay
Guards all around me leading my way
But I've had it coming at the end of the line
No more stone walls and steel bars and you on my mind
",Stone Walls and Steel Bars,2004
Clinch Mountain Boys,"Are you a stranger to God
Carried away with your pride 
Tell me sinner did you ever step to think 
Are you afraid to die 
 
Are you afraid 
Are you unsaved 
Are you afraid to die 

Call on him while he's near
Moments are swift passing by
Will you seek him where he may be found 

Are you afraid to die 
Are you too wicked to cry 
Would you to God's bosom fly 
Soon he's coming like a thief in the night
Are you afraid to die",Are You Afraid to Die,2005
Clinch Mountain Boys,"I wandered so aimless, life filled with sin
I wouldn't let my dear Savior in
Then Jesus came like a stranger in the night
Praise the Lord, I saw the light

Just like a blind man, I wandered alone
Worries and fears I claimed for my own
Then like the blind man that god gave back his sight
Praise the Lord, I saw the light

I saw the light, I saw the light
No more darkness, no more night
Now I'm so happy, no sorrow in sight
Praise the Lord, I saw the light

I was a fool to wander and stray
For straight is the gate and narrow the way
Now I have traded the wrong for the right
Praise the Lord, I saw the light

I saw the light, I saw the light
No more darkness, no more night
Now I'm so happy, no sorrow in sight
Praise the Lord, I saw the light",I Saw the Light,2005
Clinch Mountain Boys,"On Sunday when the church bells start ringin'
They're ringin' for you and for me
Let's all gather 'round at the alter
And pray that our souls may be free

I'll meet you in the church Sunday mornin'
And we'll all kneel down and pray
We'll pray to our Lord up in heaven
To guide us safe home on our way

It's a place where we all meet on Sunday
To worship our Lord up above
And let all our sins be forgiven
And meet with our loved ones above

In heaven I hear a voice callin'
From the land where there's no endless days
Let's all be prepared to meet Jesus
The path is narrow too at home far away




",I'll Meet You in Church Sunday Morning,2005
Clinch Mountain Boys,"A child was born to be our Savior
Wise men came from near and far
To see the Jesus in the manger
The pathway lighted by the stars

Someday he'll wake me from the dead
No more I'll sleep there all alone
But carried up to Him on high
On the wings of angels headed home

They crucified our Lord and Savior
He humbly died there on the cross
That we might someday rise and join Him
Our souls be saved and not be lost




",Wings of Angels,2005
Clinch Mountain Boys,"Nobody's love is like mine
No one so faithful and kind
Love that is true as the ocean
But nobody's love is like mine
They tell me that you've found another
And now you'll be going far away
Why have you left me little darling
I love you both night and day
I guess now I'll just go on dreaming
And wondering why it couldn't be
Some day little darling you'll be sorry
For the way you treated me",Nobody's Love Is Like Mine,2007
Clinch Mountain Boys,"I sit here alone on the banks of the river
The lonesome wind blows and the water runs high
I can hear a voice call from out there in the darkness
But I sit here alone too lonesome to cry

Oh the water rolls high on the river at midnight
I sit on the shore to grieving  and to cry
The woman I love she left me this morning
With no-one to love or kiss me goodnight

We met there one night on the banks of the river
Sat there holding hands and making a vow
That we never would part and be happy together
But a new love she's found, she's gone with him now.

Oh the water rolls high on the river at midnight
I sit on the shore to grieving and to cry
The woman I love she left me this morning
With no-one to love or kiss me goodnight",Lonesome River,2016
Clinic,"Petey was the fetid son of pauline up on milk
Commie ma the 2nd czar would do do for the filth
Oh we know you come and go but see see sickened us
We need scores shit teeny bores that bark bark bark in crufts

be bark I know no one nnnnnnnnnnnnnnnn no (x3)

joely saw the pinky core of neutered hippy homes
Binky watched the babble pox and slithered off to moan
Oh we know you come and go but see see what's become
Peter's cold has taken hold and he bark bark bark in crufts
(repeat chorus)
So sue the shoe is slipping you don't dither from behind
May the moke our 7th bloke is peeking out the blinds
Oh we know you come and go but see see what's become
Peter's gone and left your mum to bark bark bark in crufts
(repeat chorus twice)




",Cement Mixer,1999
Clinic,"Oh, oh, oh, oh, oh, oh, oh, oh oh ohh!

oh, oh, oh, oh, oh, oh, oh, oh oh ohh!

I'm climbin' off the boxes
That's when you boned her
Seen how you lose it
You couldn't control it
Placent, I'm stuck complacent
Success complacent
Stuck on

oh, oh, oh, oh oh ohh!

oh oh ohh!

I'm mimi the spastic
Slipped in the outhouse
Grease me I'm lonely
I've started to come down
Placent, I'm stuck complacent
Success complacent
Stuck on

I'm bored, I'm bored, I'm bored playing cards
Sex, I'm bored, I'm bored, I'm bored playing cards
Sex, I'm bored, I'm bored, I'm bored playing cards
Sex, 'n boys boys boys boys boys play cards

oh ohhhh",Porno,1999
Clinic,"Come my Lucien come and gloat
All our boys are still in town
Hack, hack, hacking off their nose
Went and pissed on all the show

You're pollution and I know
You're pollution ?
You couldn't blow, blow into your loaf
You couldn't blow, blow into your loaf

Become one pretty tickle son

Plastic grasper is at the punch
Mummy money don't you blush
Hack, hack, hack who'd ever thought
Went and pissed on all the bores

You're pollution and I know
You're pollution ?
You couldn't blow, blow into your loaf
You couldn't blow, blow into your loaf
You couldn't blow, blow into your loaf

Each dilution wasn't slow as the
Chunks and chunks went cold

Mystic Lisper is in the pink
Why is the morning makes you blink
Hack, hack, hack who'd ever think
Went and pissed on all the stink

You're pollution and I know
You're pollution and I know
You're pollution ?
You couldn't blow, blow into your loaf
You couldn't blow, blow into your loaf
You couldn't blow, blow into your loaf

You couldn't blow or be told",2/4,2000
Clinic,"C.Q. in unison
C.Q. in unison

I hate the G.L.U.
I hate the Y.M.O.

C.Q. made Europe sick
C.Q. made Europe sick

We want no, no more fascist chic
No, no, no more fascist chic
C.Q. was never one to spit

Do, do, do for the reindeers
Do, do, do, do to please
Do, do, do for me

C.Q. was always bold
C.Q. was always told

Baby, they let you go
Baby, they kill the old
Baby, your supper's cold
C.Q. was never one to
C.Q. was never wanting scold

C.Q. in unison
C.Q. in unison
C.Q. in unison",C.Q.,2000
Clinic,"I'd like to know completely
What others so discreetly
Talk about when they leave me
Not that I notice when they're gone
It's eery and so scary
I don't know who to worry
Your sister came to beat me
Oh your sister came to beat me
But I'll love it when you blink your eyes
Oh I
I want to know my body
I want this out not in me
I want to know no secrets yet
I'll leave
Oh I'll leave care
It's saved me once too often
You'll never know her often
I've pictured you in coffins
My baby in a coffin
But I'll love it when you blink your eyes
Oh I'd
I want to know my body
I want this out not in me
I want no other leakage
I want to know no secrets yet
I'll leave
Oh I'll leave
No I'll leave care
Free of distortions
Free of distortions
Free of distortions
Free of distortions
Free of distortions
Free of distortions",Distortions,2000
Clinic,"Nita my lord, the golden, gold, swimmer
On our cousin's wedding stage
Harpo the harp and Cheeko in the mirror

Gone and gone and gone away
My sister told me it's okay
And that we should smile today
Marvo the snitch was itching by his mirror

Itching for a bigger stage
We love the tricks, but tricks are in your head dear
Any game you want to play
My sister told me it's okay

And that oh we should smile today
And that oh you know we should smile today
",Earth Angel,2000
Clinic,"Goodnight George
Goodnight Grace
You know the sun mans on his way
Beating a path on the alleyway
Beginning to laugh in his favorite place
Here he comes
As your dreaming
Dreaming for a starling
Goodnight Georgie
Goodnight Queen
Now you know what can come from dreams
All that you ask for comes from dreams
All that you ask for comes for free
Shhhh now hush
As your dreaming
Dreaming for a starling
Cut my leash just roll
Come my little it makes him older
Now we know what's good for a starling
Oh my darling shall we dance?
So now hush
As your dreaming
Dreaming for a starling
Cut my leash just roll
Come my little it makes him older
Now we know what's good for a starling
Oh my darling shall we dance?
Goodnight George
Goodnight Queen
Now you know what can come from dreams
Goodnight",Goodnight Georgie,2000
Clinic,"You see a sign of youth 
I hope you understand, as we
Both go up the hill
And with the spectral gleam 
Above the filth machine, and we
Both go up the hill
Sunny sunny sunny weather
Sure we won't grow old together
True, its still because of you

CHORUS: Ay ay ay ay, o ay ay ay
Ay ay ay ay e mo meme mo I want
Ay ay ay ay, o ay ay ay
Ay ay ay ay e mo meme mo I want you,
(I don't know this)

An all the vegetables 
They're sullen obstacles, see the
Moonbeams on the hill
And on the section one
With the capitol nuns, you see the
Moonbeam in the hill
Sunny sunny sunny weather
Sure we won't grow old together 
True, its all because of you

CHORUS",Internal Wrangler,2000
Clinic,"Big boy Evil Boy, big boy Evil Bill
Mummy, money, saw him dip us in the till
Cheek of picky Bill
With his funny walk and funny chills

Gin Gon, gin again, gin gon up the hill
Self help for the bells, self help to the hill
Cheek of picky Bill
With his funny walk and known to kill
And funny chills

Oh dear, oh dear, oh dearest one
Oh dear, oh dear Christ
What's become of

Big boy Evil Bill, big boy Evil Bill
Mummy, money, saw him dip us in the till
Oh, the Bill boy was",The Return of Evil Bill,2000
Clinic,"We're up a hill and down a slope
We're up a hill and down
Up a hill and faster though
We're up a hill and down

Thinking me, mine, me, mine does you no harm
Me and mine, me and mine does you no

Blixen and Saint Anna on the snows
Got to get and get the main glows
Marvo, Marvo, Marvo don't be gauche
Just can the can and can of Mother knows

We're up a hill and down a slope
We're up a hill and down
Up a hill and faster though
We're up a hill and down

Singing me, mine, me, mine does you no harm
Me and mine, me and mine does you no

Blixen and Saint Anna on the snows
Got to get and get the main glows
Marvo, Marvo, Marvo don't be gauche
Can the can and can of Mother knows

Me and mine, me and mine does you no harm
Me and mine, me and mine does you no harm

Blixen and Saint Anna on the snows
Got to get and get the main glows
Marvo, Marvo, Marvo don't be gauche
Can the can and can of Mother knows

Faster, faster, faster, low, we're faster, faster, faster low
Faster, faster, faster, low, we're faster, faster, faster low
Faster, faster, faster, low, we're faster, faster, faster low, faster
Faster, faster, faster, low, I said faster, faster, faster low, boys",T.K.,2000
Clinic,"We've been creepy crawling marked
Looking for monk, for the monk all over
Doo doo wah then wasn't fun
Shh, for the one, oh, the one with horrors

Shake and shake another
Shake and shake another
Home, home
I played my one and this

Swallow the sun
(Swallow the sun)
Swallow the sun
(Swallow the sun)
Swallow the sun
(Swallow the sun)
It's so fine and now
It's so fine we've come up

We've seen sneaky beaky marked
Verging well on the well with horrors
Diktat no fat fun eyebrow
Shh, for the one, oh the one with horrors

Shake and shake another
Shake and shake another
Home, home
I played my one and this

Swallow the sun
(Swallow the sun)
Swallow the sun
(Swallow the sun)
Swallow the sun
(Swallow the sun)
It's so fine and now it's so fine
And ha, it's so fine we've come up

All your mother's steely lotion
We can bark at soft explosions

Shake and shake another
Shake and shake another
Home, home
I played my one and this

We swallow the sun
(Swallow the sun)
We swallow the sun
(Swallow the sun)

We swallow the sun
(Swallow the sun)
We swallow the sun
(Swallow the sun)
We swallow the sun
(Swallow the sun)
For everyone

",Castle,2000
Clinic,"Weed and bach and bach a mono
Weed and bach and bach a low

Gotta do get and get it over.
Gotta do get and get a low.

Diggy diggy da mona mon
Diggy diggy da mona mon
Diggy diggy da mona mon
Oh I
Diggy diggy da mona mon

Oh I

Say dare I, come a come a come
Say dare I, come a come a come
Say dare I, come a come a come

Well, western boys and highs mow,oh no.
Ah western boys and highs a low.

Gotta do get and got it all over.
Gotta do get and get it and get it alone.

Diggy diggy da mona mon
Diggy diggy da mona mon
Diggy diggy da mona mon
Oh I
Diggy diggy da mona mon

Oh I

Say dare I, come a come a come
Say dare I, come a come a come
Say dare I, come a come a come
Say dare I, come a come a come

Well westen bach and bach a mona roll.
Westen bach and bach a low.

God do you get and gotted it over. and get it and gotten it and got it alone.


Diggy diggy da mona mon
Diggy diggy da mona mon
Diggy diggy da mona mon
Oh I
Diggy diggy da mona mon

Oh I

Say dare I, come a come a come
Say dare I, come a come a come
Say dare I, come a come a come
Say dare I, come a come a come
Say dare I, coma a come a come 
A come a come a come a cause",The Second Line,2000
Clinic,"One for me and one to share
One for me and one to share
Going to the market just to sell your wares
Going to the market just to sell your wares
Had to leave upon a mare
Know it's Christmas

Need and needed your love
Need and needed your love
Need and needed your love
You need and needed your love

Back to front you know yourself
Back to front you know yourself
Back to front the market in the afternoon
Back to front the market in the afternoon
Penny pinch and penny chews
Know it's Christmas

Need and needed your love
Need and needed your love
Need and needed your love
N-n-n-need and needed your love

Oh, had to leave upon a mare
Know it's Christmas

Need and needed your love
Need and needed your love
Need and needed your love
N-n-n-need and needed your love

Know it's Christmas

Gentle lady
Gentle lady
Gentle lady
...

",Christmas,2002
Clinic,"Bits of batler cook in the glow, 
You need the love you need it to show 
Come come come oh how we know, 
You need the love you need it to show 

Come and glow 
It's good as ever 
Good as ever close 

Look at all the sun on the waves 
You need the love you need it today 
Come come it's never too late 
You need the love you need it today 

Come and glow 
Its good as ever 
Good as ever close 

Meet me on the bridge out of sight 
You need the love you need it to die, 
Come come you know that is time 
You need the love you need it to show 
Come and glow",The Bridge,2002
Clinic,"Candlelight and all things bright come into our room 
Candlelight and all things bright come into our room 
Now now the winter glows 

See the leaves beneath the trees come into our room 
See the leaves beneath the trees come into our room 
Now now the winter glows 
Now now the winter glows 
It's wonderful, no it's wonderful with you 

Snug as bugs inside your love come into our room 
Snug as bugs inside your love come into our room 
Now now the winter glows 
Now now the winter glows 
Now now the winter glows
It's wonderful, no it's wonderful with you 

Fingerbobs has wolfed the lot come into our room 
Fingerbobs has wolfed the lot come into our room 
Now now the winter glows 
Now now the winter glows 
Now now the winter glows
It's wonderful, no it's wonderful with you 

Come into your room 
Come into your room 
Come into your room 
Come into your room 
Come into your room 
Come into your room",Come into Our Room,2002
Clinic,"Want to, want to put you together 
Want to more and more 
Want to, want to put you together 
Want to more and more 
Want to with the biggest smile 
Peeking out of either eye 
Come and come and look we're on a roll 

Are you an acceptable host? 
Are you an acceptable host? 
Are you an acceptable host? 
All for the best and the best then we left so 

Have to, have to, put this together 
Have to more and more 
Have to, have to, put this together 
Have to more and more 
Have to with biggest smile 
Peeking out of either eye 
Come and come and look we're on a roll 

Are you an acceptable host? 
Are you an acceptable host? 
Are you an acceptable host? 
All for the best and the best then we left so 

Want to, want to put it to bed 
Want to more and more 
Want to, want to put it to bed 
Want to more and more 
Want to with the biggest smile 
Peeking out of either eye 
Come and come and look we're on a roll 

Are you an acceptable host? 
Are you an acceptable host? 
Are you an acceptable host? 
All for the best and the best then we left so",The Equaliser,2002
Clinic,"Sunshine boy the endless joy rushes in our home 
Sunshine boy the endless joy rushes in our home 

In one and out one come my love 
In one and out one now its safe and warm 
And long before 
Your all made up for the wars 

Christ oh Christ all in their rows 
Christ their in their rows 
Come and watch and lap it up 
Christ their in their rows 

In one and out one come my love 
In one and out one now its safe and warm 
And long before 
Your all made up for the wars 

In one and out one come my love 
In one and out one now its safe and warm 
And long before 
Your all made up for the wars",For the Wars,2002
