Band,Lyrics,Song,Year
The Beatles,"When I call you up, your line's engaged
I have had enough, so act your age
We have lost the time that was so hard to find
And I will lose my mind
If you won't see me, you won't see me

I don't know why you should want to hide
But I can't get through, my hands are tied
I won't want to stay, I don't have much to say
But I get turned away
And you won't see me, you won't see me

Time after time you refuse to even listen
I wouldn't mind if I knew what I was missing
Though the days are few they're filled with tears
And since I lost you, it feels like years
Yes, it seems so long, girl, since you've been gone
And I just can't go on
If you won't see me, you won't see me

Time after time you refuse to even listen
I wouldn't mind if I knew what I was missing
Though the days are few they're filled with tears
And since I lost you, it feels like years
Yes, it seems so long, girl, since you've been gone
I just can't go on
If you won't see me, you won't see me",You Won't See Me,1965
The Beatles,"You say you've got everything you want
And your bird can sing
But you don't get me
You don't get me

You say you've seen the seven wonders
And you bird is green
But you can't see me
You can't see me

When your prized possessions
Start to weigh you down
Look in my direction
I'll be round, I'll be round

When your bird is broken
Will it bring you down
You may be awoken
I'll be round, I'll be round

You tell me that you've heard every sound there is
And your bird can swing
But you can't hear me
You can't hear me",And Your Bird Can Sing,1966
The Beatles,"Ring, my friend I said you'd call
Doctor Robert
Day or night he'll be there any time at all
Doctor Robert

Doctor Robert
You're a new and better man
He help you to understand
He does everything he can
Doctor Robert

If you're down he'll pick you up
Doctor Robert
Take a drink from his special cup
Doctor Robert

Doctor Robert
He's a man you must believe
Helping anyone in need
No one can succeed like
Doctor Robert

Well, well, well, you're feeling fine
Well, well, well, he'll make you
Doctor Robert

My friend works for the National Health
Doctor Robert
Don't pay money just to see yourself
Doctor Robert

Doctor Robert
You're a new and better man
He help you to understand
He does everything he can
Doctor Robert

Well, well, well, you're feeling fine
Well, well, well, he'll make you
Doctor Robert

Ring, my friend I said you'd call
Doctor Robert
Doctor Robert",Doctor Robert,1966
The Beatles,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby,1966
The Beatles,"Your day breaks, your mind aches
You find that all the words of kindness linger on
When she no longer needs you

She wakes up, she makes up
She takes her time and doesn't feel she has to hurry
She no longer needs you

And in her eyes you see nothing
No sign of love behind the tears
Cried for no one
A love that should have lasted years!

You want her, you need her
And yet you don't believe her when she says her love is dead
You think she needs you

And in her eyes you see nothing
No sign of love behind the tears
Cried for no one
A love that should have lasted years!

You stay home, she goes out
She says that long ago she knew someone but now he's gone
She doesn't need him

Your day breaks, your mind aches
There will be times when all the things she said will fill your head
You won't forget her

And in her eyes you see nothing
No sign of love behind the tears
Cried for no one
A love that should have lasted years!",For No One,1966
The Beatles,"Good day sunshine,
Good day sunshine,
Good day sunshine.
I need to laugh, and when the sun is out
I've got something I can laugh about,
I feel good, in a special way.
I'm in love and it's a sunny day.

Good day sunshine,
Good day sunshine,
Good day sunshine.
We take a walk, the sun is shining down,
Burns my feet as they touch the ground.

Good day sunshine,
Good day sunshine,
Good day sunshine.
And then we lie, beneath a shady tree,
I love her and she's loving me.
She feels good, she knows she's looking fine.
I'm so proud to know that she is mine.

Good day sunshine,
Good day sunshine,
Good day sunshine.
Good day sunshine,
Good day sunshine,
Good day sunshine,
Good day sunshine.",Good Day Sunshine,1966
The Beatles,"I was alone, I took a ride
I didn't know what I would find there
Another road where maybe I
Could see another kind of mind there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day of my life

You didn't run, you didn't hide
And had you gone, you knew in time
We'd meet again for I had told you
Ooh, you were meant to be near me
Ooh, and I want you to hear me
Say we'll be together every day
Got to get you into my life

What can I do, what can I be
When I'm with you I want to stay there
If I'm true I'll never leave
And if I do I know the way there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day of my life
Got to get you into my life

I was alone, I took a ride
I didn't know what I would find there
Another road where maybe I
Could see another kind of mind there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day",Got to Get You into My Life,1966
The Beatles,"I want to tell you
My head is filled with things to say
When you're here
All those words they seem to slip away

When I get near you
The games begin to drag me down
It's all right
I'll make you maybe next time around

But if I seem to act unkind
It's only me, it's not my mind
That is confusing things
I want to tell you
I feel hung up and I don't know why
I don't mind
I could wait forever, I've got time

Sometimes I wish I knew you well
Then I could speak my mind and tell
Maybe you'd understand

I want to tell you
I feel hung up and I don't know why
I don't mind
I could wait forever, I've got time
I've got time
I've got time",I Want to Tell You,1966
The Beatles,"When I wake up early in the morning
Lift my head, I'm still yawning
When I'm in the middle of a dream
Stay in bed, float up stream (Float up stream)

Please, don't wake me, no, don't shake me
Leave me where I am, I'm only sleeping

Everybody seems to think I'm lazy
I don't mind, I think they're crazy
Running everywhere at such a speed
Till they find there's no need (There's no need)

Please, don't spoil my day, I'm miles away
And after all I'm only sleeping

Keeping an eye on the world going by my window
Taking my time

Lying there and staring at the ceiling
Waiting for a sleepy feeling...

Please, don't spoil my day, I'm miles away
And after all I'm only sleeping

Ooh yeah

Keeping an eye on the world going by my window
Taking my time

When I wake up early in the morning
Lift my head, I'm still yawning
When I'm in the middle of a dream
Stay in bed, float up stream (Float up stream)

Please, don't wake me, no, don't shake me
Leave me where I am, I'm only sleeping",I'm Only Sleeping,1966
The Beatles,"Each day just goes so fast
I turn around, it's past
You don't get time to hang a sign on me

Love me while you can
Or I'll get a plan

A lifetime is so short
A new one can't be bought
But what you've got means such a lot to me

Make love all day long
Make love singing songs

Make love all day long
Make love singing songs

There's people standing round
Who screw you in the ground
They'll fill you in with all the things you see

I'll make love to you
If you want me to",Love You To,1966
The Beatles,"She said
I know what it's like to be dead
I know what it is to be sad
And she's making me feel like I've never been born

I said
Who put all those things in your hair
Things that make me feel like I'm sad
And you're making me feel like I've never been born


She said you don't understand what I said
I said no no no you're wrong
When I was a boy, everything was right
Everything was right

I said
Even though you know what you know
I know that I'm ready to leave
'Cause you're making me feel like I've never been born

She said you don't understand what I said
I said no no no you're wrong
When I was a boy, everything was right
Everything was right

I said
Even though you know what you know
I know that I'm ready to leave
'Cause you're making me feel like I've never been born

She said
I know what it's like to be dead
I know what it's like to be dead
I know what it is to be sad
I know what it is to be sad",She Said She Said,1966
The Beatles,"Let me tell you how it will be
There's one for you, nineteen for me
'Cause I'm the taxman, yeah, I'm the taxman

Should five per cent appear too small
Be thankful I don't take it all
'Cause I'm the taxman, yeah I'm the taxman

If you drive a car, I'll tax the street,
If you try to sit, I'll tax your seat.
If you get too cold I'll tax the heat,
If you take a walk, I'll tax your feet.

Don't ask me what I want it for
If you don't want to pay some more
'Cause I'm the taxman, yeah, I'm the taxman

Now my advice for those who die
Declare the pennies on your eyes
'Cause I'm the taxman, yeah, I'm the taxman
And you're working for no one but me.",Taxman,1966
The Beatles,"Turn off your mind relax and float down stream
It is not dying, it is not dying

Lay down all thoughts, surrender to the void,
It is shining, it is shining.

Yet you may see the meaning of within
It is being, it is being

Love is all and love is everyone
It is knowing, it is knowing

And ignorance and hate mourn the dead
It is believing, it is believing

But listen to the colour of your dreams
It is not leaving, it is not leaving

So play the game ""Existence"" to the end
Of the beginning, of the beginning",Tomorrow Never Knows,1966
The Beatles,"In the town where I was born
Lived a man who sailed to sea
And he told us of his life
In the land of submarines
So we sailed up to the sun
Till we found a sea of green
And we lived beneath the waves
In our yellow submarine

We all live in a yellow submarine
Yellow submarine, yellow submarine
We all live in a yellow submarine
Yellow submarine, yellow submarine

And our friends are all aboard
Many more of them live next door
And the band begins to play

We all live in a yellow submarine
Yellow submarine, yellow submarine
We all live in a yellow submarine
Yellow submarine, yellow submarine

(Full speed ahead Mr. Boatswain, full speed ahead
Full speed ahead it is, Sergeant.
Cut the cable, drop the cable
Aye, Sir, aye
Captain, captain)

As we live a life of ease
Every one of us has all we need
Sky of blue and sea of green
In our yellow submarine

We all live in a yellow submarine
Yellow submarine, yellow submarine
We all live in a yellow submarine
Yellow submarine, yellow submarine
We all live in a yellow submarine
Yellow submarine, yellow submarine",Yellow Submarine,1966
The Beatles,"Ring, my friend, I said you'd call
Doctor Robert
Day or night he'll be there any time at all
Doctor Robert

Doctor Robert
You're a new and better man
He helps you to understand
He does everything he can
Doctor Robert

If you're down, he'll pick you up
Doctor Robert
Take a drink from his special cup
Doctor Robert

Doctor Robert
He's a man you must believe
Helping anyone in need
No one can succeed like
Doctor Robert

Well, well, well, you're feeling fine
Well, well, well, he'll make you
Doctor Robert

My friend works for the National Health
Doctor Robert
You'll pay money just to see yourself
With Doctor Robert

Doctor Robert
You're a new and better man
He helps you to understand
He does everything he can
Doctor Robert

Well, well, well, you're feeling fine
Well, well, well, he'll make you
Doctor Robert

Ring, my friend, I said you'd call
Doctor Robert
Ring my friend I said you'd call
Doctor Robert

Doctor Robert",Dr. Robert,1966
The Beatles,"How does it feel to be
One of the beautiful people
Now that you know who you are
What do you want to be
And have you traveled very far
Far as the eye can see

How does it feel to be
One of the beautiful people
How often have you been there
Often enough to know
What did you see when you were there
Nothing that doesn't show

Baby you're a rich man
Baby you're a rich man
Baby you're a rich man, too
You keep all your money in a big brown bag
Inside a zoo, what a thing to do
Baby you're a rich man
Baby you're a rich man
Baby you're a rich man, too

How does it feel to be
One of the beautiful people
Tuned to a natural E
Happy to be that way
Now that you've found another key
What are you going to play

Baby you're a rich man
Baby you're a rich man
Baby you're a rich man, too
You keep all your money in a big brown bag
Inside a zoo, what a thing to do
Baby you're a rich man
Baby you're a rich man
Baby you're a rich man, too","Baby, You're A Rich Man",1967
The Beatles,"For the benefit of Mr. Kite
There will be a show tonight on trampoline
The Hendersons will all be there
Late of Pablo Fanques Fair-what a scene
Over men and horses hoops and garters
Lastly through a hogshead of real fire!
In this way Mr. K. will challenge the world!

The celebrated Mr. K.
Performs his feat on Saturday at Bishops Gate
The Hendersons will dance and sing
As Mr. Kite fly's through the ring don't be late
Messrs. K and H. assure the public
Their production will be second to none
And of course Henry The Horse dances the waltz!

The band begins at ten to six
When Mr. K. performs his tricks without a sound
And Mr. H. will demonstrate
Ten summer sets he'll undertake on solid ground
Having been some days in preparation
A splendid time is guaranteed for all
And tonight Mr. Kite is topping the bill",Being for the Benefit of Mr. Kite!,1967
The Beatles,"I read the news today, oh boy
About a lucky man who made the grade
And though the news was rather sad
Well I just had to laugh

I saw the photograph
He blew his mind out in a car
He didn't notice that the lights had changed
A crowd of people stood and stared
They'd seen his face before
Nobody was really sure
If he was from the House of Lords

I saw a film today, oh boy
The English Army had just won the war
A crowd of people turned away
But I just had to look
Having read the book
I'd love to turn you on

Woke up, fell out of bed
Dragged a comb across my head
Found my way downstairs and drank a cup
And looking up I noticed I was late
Found my coat and grabbed my hat
Made the bus in seconds flat
Found my way upstairs and had a smoke
Somebody spoke and I went into a dream

I read the news today, oh boy
Four thousand holes in Blackburn, Lancashire
And though the holes were rather small
They had to count them all
Now they know how many holes it takes to fill the Albert Hall
I'd love to turn you on",A Day in the Life,1967
The Beatles,"I'm fixing a hole where the rain gets in
And stops my mind from wandering
Where it will go

I'm filling the cracks that ran through the door
And kept my mind from wandering
Where it will go

And it really doesn't matter if I'm wrong I'm right
Where I belong I'm right
Where I belong.

See the people standing there who disagree and never win
And wonder why they don't get in my door
I'm painting my room in the colourful way

And when my mind is wandering
There I will go
And it really doesn't matter if I'm wrong I'm right
Where I belong I'm right
Where I belong.

Silly people run around they worry me
And never ask me why they don't get past my door
I'm taking the time for a number of things
That weren't important yesterday
And I still go

I'm fixing a hole where the rain gets in
And stops my mind from wandering
Where it will go",Fixing a Hole,1967
The Beatles,"It's getting better all the time

I used to get mad at my school (No, I can't complain)
The teachers who taught me weren't cool (No, I can't complain)
You're holding me down
Turning me round
Filling me up with your rules

I've got to admit it's getting better (Better)
A little better all the time (It can't get no worse)
I have to admit it's getting better (Better)
It's getting better
Since you've been mine

Me used to be angry young man
Me hiding me head in the sand
You gave me the word, I finally heard
I'm doing the best that I can

I've got to admit it's getting better (Better)
A little better all the time (It can't get no worse)
I have to admit it's getting better (Better)
It's getting better
Since you've been mine

Getting so much better all the time!

It's getting better all the time
Better, better, better
It's getting better all the time
Better, better, better

I used to be cruel to my woman
I beat her and kept her apart from the things that she loved
Man, I was mean but I'm changing my scene
And I'm doing the best that I can (ooh)

I admit it's getting better (Better)
A little better all the time (It can't get no worse)
Yes, I admit it's getting better (Better)
It's getting better
Since you've been mine

Getting so much better all the time!

It's getting better all the time
Better, better, better
It's getting better all the time
Better, better, better

Getting so much better all the time!",Getting Better,1967
The Beatles,"Nothing to do to save his life call his wife in
Nothing to say but what a day how's your boy been
Nothing to do it's up to you
I've got nothing to say but it's okay
Good morning, good morning

Going to work don't want to go feeling low down
Heading for home you start to roam then you're in town
Everybody knows there's nothing doing
Everything is closed it's like a ruin
Everyone you see is half asleep
And you're on your own you're in the street
Good morning, good morning

After a while you start to smile now you feel cool
Then you decide to take a walk by the old school
Nothing has changed it's still the same
I've got nothing to say but it's okay
Good morning, good morning

People running round it's five o'clock
Everywhere in town is getting dark
Everyone you see is full of life
It's time for tea and meet the wife
Somebody needs to know the time, glad that I'm here
Watching the skirts you start to flirt now you're in gear
Go to a show you hope she goes
I've got nothing to say but it's okay
Good morning, good morning",Good Morning Good Morning,1967
The Beatles,"(Lovely Rita, meter maid)
(Lovely Rita, meter maid)

Lovely Rita, meter maid
Nothing can come between us
When it gets dark I tow your heart away

Standing by a parking meter
When I caught a glimpse of Rita
Filling in a ticket in her little white book
In a cap she looked much older
And the bag across her shoulder
Made her look a little like a military man

Lovely Rita, meter maid
May I inquire discreetly
When are you free to take some tea with me?

Rita!

Took her out and tried to win her
Had a laugh and over dinner
Told her I would really like to see her again

Got the bill and Rita paid it
Took her home, I nearly made it
Sitting on the sofa with a sister or two

Oh, lovely Rita, meter maid
Where would I be without you
Give us a wink and make me think of you

(Lovely Rita, meter maid)
(Lovely Rita, meter maid)
(Lovely Rita, meter maid)
(Lovely Rita, meter maid)",Lovely Rita,1967
The Beatles,"Picture yourself in a boat on a river
With tangerine trees and marmalade skies
Somebody calls you, you answer quite slowly
A girl with kaleidoscope eyes

Cellophane flowers of yellow and green
Towering over your head
Look for the girl with the sun in her eyes
And she's gone

Lucy in the sky with diamonds
Lucy in the sky with diamonds
Lucy in the sky with diamonds
Ah

Follow her down to a bridge by a fountain
Where rocking horse people eat marshmallow pies
Everyone smiles as you drift past the flowers
That grow so incredibly high

Newspaper taxis appear on the shore
Waiting to take you away
Climb in the back with your head in the clouds
And you're gone

Lucy in the sky with diamonds
Lucy in the sky with diamonds
Lucy in the sky with diamonds
Ah

Picture yourself on a train in a station
With plasticine porters with looking glass ties
Suddenly someone is there at the turnstile
The girl with the kaleidoscope eyes

Lucy in the sky with diamonds
Lucy in the sky with diamonds
Lucy in the sky with diamonds
Ah
Lucy in the sky with diamonds
Lucy in the sky with diamonds
Lucy in the sky with diamonds
Ah
Lucy in the sky with diamonds
Lucy in the sky with diamonds
Lucy in the sky with diamonds",Lucy in the Sky with Diamonds,1967
The Beatles,"It was twenty years ago today,
Sgt. Pepper taught the band to play,
They've been going in and out of style
But they're guaranteed to raise a smile.

So may I introduce to you
The act you've known for all these years
Sgt. Pepper's Lonely Hearts Club Band.

We're Sgt. Pepper's Lonely Hearts Club Band
We hope you will enjoy the show,
We're Sgt. Pepper's Lonely Hearts Club Band
Sit back and let the evening go.

Sgt. Pepper's lonely, Sgt. Pepper's lonely,
Sgt. Pepper's Lonely Hearts Club Band
It's wonderful to be here
It's certainly a thrill
You're such a lovely audience
We'd like to take you home with us
We'd love to take you home

I don't really like to stop the show
But I thought that you might like to know
That the singer's going to sing a song
And he wants you all to sing along

So let me introduce to you
The one and only Billy Shears
And Sgt. Pepper's Lonely Hearts Club Band.",Sgt. Pepper's Lonely Hearts Club Band,1967
The Beatles,"We're Sergeant Pepper's Lonely Hearts Club Band
We hope you have enjoyed the show
Sergeant Pepper's Lonely Hearts Club Band
We're sorry but it's time to go

Sergeant Pepper's Lonely
Sergeant Pepper's Lonely
Sergeant Pepper's Lonely
Sergeant Pepper's Lonely
Sergeant Pepper's Lonely Hearts Club Band

We'd like to thank you once again
Sergeant Pepper's one and only Lonely Hearts Club Band
It's getting very near the end

Sergeant Pepper's Lonely
Sergeant Pepper's Lonely
Sergeant Pepper's Lonely Hearts Club Band",Sgt. Pepper's Lonely Hearts Club Band (Reprise),1967
The Beatles,"It was twenty years ago today
Sgt. Pepper taught the band to play
They've been going in and out of style
But they're guaranteed to raise a smile

So may I introduce to you
The act you've known for all these years
Sgt. Pepper's Lonely Hearts Club Band

We're Sgt. Pepper's Lonely Hearts Club Band
We hope you will enjoy the show
Sgt. Pepper's Lonely Hearts Club Band
Sit back and let the evening go
Sgt. Pepper's lonely, Sgt. Pepper's lonely
Sgt. Pepper's Lonely Hearts Club Band

It's wonderful to be here
It's certainly a thrill
You're such a lovely audience
We'd like to take you home with us
We'd love to take you home

I don't really want to stop the show
But I thought that you might like to know
That the singer's going to sing a song
And he wants you all to sing along

So let me introduce to you the one and only Billy Shears
And Sgt. Pepper's Lonely Hearts Club Band, Billy Shears",Sgt. Pepper's Lonely Hearts Club Band Mini-Documentary,1967
The Beatles,"Wednesday morning at five o'clock
As the day begins
Silently closing her bedroom door
Leaving the note that she hoped would say more

She goes downstairs to the kitchen
Clutching her handkerchief
Quietly turning the backdoor key
Stepping outside, she is free

She(we gave her most of our lives)
Is leaving (sacrificed most of our lives)
Home (we gave her everything money could buy)
She's leaving home, after living alone, for so many years (bye bye)

Father snores as his wife gets into her dressing gown
Picks up the letter that's lying there
Standing alone at the top of the stairs
She breaks down and cries to her husband
""Daddy, our baby's gone.
""Why would she treat us so thoughtlessly?
How could she do this to me?""

She (we never thought of ourselves)
Is leaving (never a thought for ourselves)
Home (we struggled hard all our lives to get by)
She's leaving home, after living alone, for so many years

Friday morning, at nine o'clock
She is far away
Waiting to keep the appointment she made
Meeting a man from the Motortrade

She (what did we do that was wrong)
Is Having (we didn't know it was wrong)
Fun (fun is the one thing that money can't buy)

Something inside, that was always denied, for so many years
She's leaving home, bye, bye",She's Leaving Home,1967
The Beatles,"When I get older losing my hair
Many years from now
Will you still be sending me a Valentine
Birthday greetings bottle of wine

If I'd been out till quarter to three
Would you lock the door
Will you still need me, will you still feed me
When I'm sixty-four

You'll be older too
And if you say the word
I could stay with you

I could be handy, mending a fuse
When your lights have gone
You can knit a sweater by the fireside
Sunday mornings go for a ride
Doing the garden, digging the weeds
Who could ask for more

Will you still need me, will you still feed me
When I'm sixty-four

Every summer we can rent a cottage
In the Isle of Wight, if it's not too dear
We shall scrimp and save
Grandchildren on your knee
Vera, Chuck and Dave

Send me a postcard, drop me a line
Stating point of view
Indicate precisely what you mean to say
Yours sincerely, wasting away

Give me your answer, fill in a form
Mine for evermore
Will you still need me, will you still feed me
When I'm sixty-four",When I'm Sixty-Four,1967
The Beatles,"Billy Shears

What would you think if I sang out of tune?
Would you stand up and walk out on me?
Lend me your ears and I'll sing you a song
And I'll try not to sing out of key

Oh, I get by with a little help from my friends
Mm, I get high with a little help from my friends
Mm, gonna try with a little help from my friends

What do I do when my love is away?
Does it worry you to be alone?
How do I feel by the end of the day?
Are you sad because you're on your own?

No, I get by with a little help from my friends
Mm, get high with a little help from my friends
Mm, gonna try with a little help from my friends

Do you need anybody?
I need somebody to love
Could it be anybody?
I want somebody to love

Would you believe in a love at first sight?
Yes, I'm certain that it happens all the time
What do you see when you turn out the light?
I can't tell you, but I know it's mine

Oh, I get by with a little help from my friends
Mm, get high with a little help from my friends
Oh, I'm gonna try with a little help from my friends

Do you need anybody?
I just need someone to love
Could it be anybody?
I want somebody to love

Oh, I get by with a little help from my friends
Mm, gonna try with a little help from my friends
Oh, I get high with a little help from my friends
Yes, I get by with a little help from my friends
With a little help from my friends",With a Little Help from My Friends,1967
The Beatles,"We were talking
About the space between us all
And the people
Who hide themselves behind a wall of illusion
Never glimpse the truth
Then it's far too late when they pass away

We were talking
About the love we all could share 
When we find it
To try our best to hold it there, with our love, with our love
We could save the world, if they only knew

Try to realize it's all within yourself, no-one else can make you change
And to see you're really only very small
And life flows on within you and without you

We were talking
About the love that's gone so cold
And the people
Who gain the world and lose their soul
They don't know, they can't see
Are you one of them?

When you've seen beyond yourself then you may find peace of mind is waiting there
And the time will come when you see we're all one
And life flows on within you and without you",Within You Without You,1967
