Band,Lyrics,Song,Year
Lara Fabian,"Je le sens
Je le sais
Quand t'as mal à l'autre bout de la terre
Quand tu pleures pendant des heures
Sur mon cœur je pourrais hurler
Le jurer même si je ne vois rien
D'où je suis je sens ton chagrin
Quand je me vois
Sans tes mains
Sans tes bras je ne peux plus respirer
Et j'entends si souvent
Le chant du vent
Qui vient pour me ramener
Vers tes landes sous ton ciel d'Irlande

Quitter ma vie sans préavis
Je le ferais si tu m'aimes

Même si j'ai tort
Tout est plus fort
Que la raison tout est plus fort que ton nom
Que je redis que j'écris sans arrêt
Sur les écrans de ma vie
Et j'espère que chacune des aurores
Que je vois me mènera à ton corps

Je quitterai tout si tu m'aimes

Je sais que je ne me trompe pas
Que quelque part au loin là-bas
Tu penses encore à moi
Tu m'as gardé dans tes bras
Une place, un ébat

Dis-le moi tout bas que tu m'aimes
Que tu m'aimes

Je le sens
Tu penses encore à moi
Je le sais, tu m'as gardé tes bras

Dis-le moi
Que tu m'aimes",Si Tu M'Amies,1994
Lara Fabian,"Si je pouvais
Je te dirais
Reste avec moi
Sur mon cœur et mon âme
Se brise un larme
Je n'ai pas le droit
J'ai envie de te garder là
Te parler tout bas
Quand ma peau nue frémit sous tes doigts
Et je vois dans tes yeux
Que c'est elle que tu veux
Tu t'en vas me laissant seule derrière toi
Tu t'en vas et mon cœur s'envole en éclats
Tu t'en vas en arrachant un bout de moi
Mais tu t'en vas
Retrouver ceux qui t'appartiennent
Retrouver celle qui se fait tienne sous ton toit

Anéantie je te souris
Je ne peux plus parler
Je regarde derrière moi
Et je prends dans mes bras
Le calendrier
Des jours à t'attendre, à mourir
À m'ennuyer de toi
J'aurais envie d'aller tout lui dire
Mais si tu ne me revenais pas
Comment te regarder près de moi

Tu t'en vas en me laissant seule derrière toi
Tu t'en vas et mon cœur s'envole en éclats
Tu t'en vas en arrachant un bout de moi
Mais tu t'en vas
C'est la dernière fois
Je ne suis qu'une deuxième voix
Celle que ton cœur n'entendras pas
Va t'en retrouver celle qui t'aime sous ton toi",Tu T'En Vas,1994
Lara Fabian,"Is that what we've been together much too long 
The answer may not be in black and white 

We're always trying to prove who's right or wrong 
Yet know we're giving up without a fight 

But I know when you're gone 
I'll wish I'd held on 

So, baby, surrender to me 
There'll be no holding back now 
So, baby, surrender to me tonight 

I don't want our love to cause you so much pain 
If this is how it's going to be I'll walk away 

Neither one of us should ever say goodbye 
Let's forget about the past and who's to blame 

'Cause when this is all gone 
We'll wish we'd held on 

So, baby, surrender to me 
There'll be no holding back now 
So, baby, surrender to me tonight 

So, baby, surrender to me 
There'll be no holding back now 
So, baby, surrender to me tonight",Surrender to Me,1997
Lara Fabian,"Les amoureux de l'an deux mille
Cherchent à comprendre
Que seules leurs mains restent mobiles
Pour se défendre
Ils transmettent par ordinateur
Chacun des battements de leur cœur

Les amoureux de l'an deux mille
Viennent juste d'apprendre
Que pour se câbler sur la ville
Faut être Internet tendre
Pour garder l'envie d'exister
Presser sur start et démarrer

Débranchez moi
Je voyage vers ce monde là
Monde sans été
Monde sans hiver
Je préfère brûler en enfer
Débranchez moi
Videz ma tête de ce métal
Arrachez ces câbles et faites moi mal
Réanimez l'animal

Les amoureux de l'an deux mille se synthétisent
En plusieurs sentiments stériles
Qui s'électronisent
S'informatisent
Un simple rendez vous magique
Passe par un module de plastique

Débranchez moi
Je voyage vers ce monde là
Monde sans été
Monde sans hiver
Je préfère brûler en enfer
Débranchez moi
Videz ma tête de ce métal
Arrachez ces câbles et faites moi mal
Réanimez l'animal

Les amoureux de l'an deux mille
N'ont plus rien à craindre
On fait l'amour cybernétique
On vient de s'éteindre

Débranchez moi
Videz ma tête de ce métal
Arrachez ces câbles et faites moi mal
Réanimez l'animal
Débranchez moi
Je voyage vers ce monde là
Monde sans été
Monde sans hiver
Je préfère brûler en enfer
Débranchez moi
Videz ma tête de ce métal
Arrachez ces câbles et faites moi mal
Réanimez l'animal",Les Amoureux de l'An Deux Mille,1997
Lara Fabian,"D'accord, il existait
D'autres façons de se quitter
Quelques éclats de verre
Auraient peut-être pu nous aider
Dans ce silence amer
J'ai décidé de pardonner
Les erreurs qu'on peut faire
A trop s'aimer

D'accord, la petite fille
En moi souvent te réclamait
Presque comme une mère
Tu me bordais, me protégeais
Je t'ai volé ce sang
Qu'on aurait pas dû partager
A bout de mots, de rêves
Je vais crier

Je t'aime, je t'aime
Comme un fou, comme un soldat
Comme une star de cinéma
Je t'aime, je t'aime
Comme un loup, comme un roi
Comme un homme que je ne suis pas
Tu vois, je t'aime comme ça

D'accord je t'ai confié
Tous mes sourires, tous mes secrets
Même ceux dont seul un frère
Est le gardien inavoué
Dans cette maison de pierre
Satan nous regardait danser
J'ai tant voulu la guerre
De corps qui se faisaient la paix

Je t'aime, je t'aime
Comme un fou, comme un soldat
Comme une star de cinéma
Je t'aime, je t'aime
Comme un loup, comme un roi
Comme un homme que je ne suis pas
Tu vois, je t'aime comme ça

Je t'aime, je t'aime
Comme un fou, comme un soldat
Comme une star de cinéma
Je t'aime, je t'aime, je t'aime, je t'aime, je t'aime, je t'aime
Comme un loup, comme un roi
Comme un homme que je ne suis pas
Tu vois, je t'aime comme ça

Tu vois, je t'aime comme ça",Je T'Aime,1997
Lara Fabian,"E adesso andate via
Voglio restare solo
Con la malinconia
Volare nel suo cielo
Non chiesi mai chi eri
Perchè segliesti me
Me che fino a ieri
Credevo fossi un re

Perdere l’amore
Quando si fa sera
Quando tra i capelli
Un po’ di argento li colora
Rischi di impazzire
Può scoppiarti il cuore
Perdere una donna
E avere voglia di morire
Lasciami gridare
Rinnegare il cielo
Prendere a sassate tutti i sogni
Ancora in volo
Li farò cadere ad uno ad uno
Spezzerò le ali del destino
E ti avrò vicino

Comunque ti capisco
E ammetto che sbagliavo
Facevo le tue scelte
Chissà che pretendevo
E adesso che rimane
Di tutto il tempo insieme
Un uomo troppo solo
Che ancora ti vuole bene

Perdere l’amore
Quando si fa sera
Quando sopra il viso
C’è una ruga che non c’era
Provi a ragionare
Fai l’indifferente
Fino a che ti accorgi
Che non sei servito a niente
E vorresti urlare
Soffocare il cielo
Sbattere la testa mille volte
Contro il muro
Respirare forte il suo cuscino 
Dire è tutta colpa
Del destino
Se non ti ho vicino

Perdere l’amore
Maledetta sera
Che raccoglie i cocci
Di una vita immaginaria
Pensi che domani
È un nuovo giorno
Ma ripeti non me l’aspettavo
Non me l’aspettavo
Prendere a sassate
Tutti i sogni ancora in volo
Li farò cadere ad uno ad uno
Spezzerò le ali del destino
E ti avrò vicino
Perdere l’amore",Perdere l'Amore,1997
Lara Fabian,"Dites-moi pourquoi je l'aime
Dites-moi pourquoi
C'est comme un cadeau
Que le ciel me fait d'en haut, haut, haut
Quand cet amour nous enchaîne
S'accroche à l'eau
Dites-moi pourquoi je l'aime
Dites-moi pourquoi c'est trop
Pourquoi faut-il que je l'aime
Et que sa vie
Sa vie me coule dans les veines
Et dans ses mains je supplie
Chaque fois je me déchaîne
Quand il prend ma vie
Je ne sais plus comment
Ni où s'enfuit le temps
Quand mon corps se meurt et se perd dans ses bras

Dites-moi pourquoi je l'aime
Dites-moi pourquoi
Il est comme un bateau
Qui m'emmènerait sur l'eau
Au lieu de garder ma peine
Je crie bien plus fort
Encore plus fort que je l'aime
Et que je l'aimerai encore

Le ciel m'en a fait cadeau
Quand dans ses bras mon corps
Toute sa vie dévore
Je prie pour qu'il m'enlace encore et encore

Dites-moi pourquoi je l'aime
Dites-moi pourquoi
Il est comme un bateau
Qui m'emmènerait sur l'eau
Et si jamais j'ai de la peine
Je crie bien plus fort
Encore plus fort que je l'aime
Et que je l'aimerai encore
Dites-moi pourquoi je l'aime
Je sais que je l'aime encore",Dites-Moi Pourquoi Je l'Aime,1998
Lara Fabian,"Il te faudra partir
Au lever du soleil
Quitter cette vie
Qui tous les jours pareil
Détruira tes rêves
Dérangera ton ciel
Humana

Plier tout tes bagages
Partir avec les tiens
Entreprendre un voyage
Qui te mènera plus loin
Ne te retourne pas
Mon visage sera toi
Humana

Et poussé par tous les vents
Même si certains retiendrons ta foi
Ne regarde que la lumière
Et élève la voix
Humana

Chante plus fort
Et marche encore
On parle de toi
Humana

Assouvir ce désir
D’être enfin le roi
D’étendues si vastes
Que tu n'imaginais pas
Tout tenir dans tes mains
Mais tu y es déjà
Humana

(Chante plus fort)
(Et marche encore)
(On parle de toi)
(Humana)

Ne te retourne pas
Au lever du soleil
Mon visage sera toi
Humana!",Humana,1998
Lara Fabian,"Ici, ici j'ai connu la nuit
J'ai reçu la pluie
Comme une délivrance
Parfois, touché le silence
Ici, j'ai appris l'oubli
Ici, ici, j'ai déjà aimé
Même détesté
Au delà du bien
Aimé, au delà du mal
Ici, pouvoir tout recommencer

C'est comme si un ange soudain
Me retenait les mains
J'ai regagné enfin la lumière
La certitude d'être forte et debout
Comme un instant de paix
À travers les éclairs
Je suis du ciel
Du ciel et de la terre

Ici, ici j'ai vu la colère
Mes peines se défaire
Mes envies de batailles
Laissées aux chiens de paille
Ici, enfin tout ressemble à la vie

C'est comme si un ange soudain
Me retenait les mains
J'ai regagné enfin la lumière
La certitude d'être forte et debout
Comme un instant de paix
À travers les éclairs
Je suis du ciel
Du ciel et de la terre

Ici, enfin s'envole ma vie
S'éloigne la pluie
C'était la nuit",Ici,1998
Lara Fabian,"Je vous préviens, n'approchez pas
Que vous soyez flic ou badaud
Je tue celui qui fait un pas
Non, je ne ferai pas de cadeau
Et éteignez tous ces projecteurs
Et baissez vos fusils braqués
Non, je ne vais pas m'envoler
Sans elle

Dites au curé, dites au pasteur
Qu'ailleurs ils aillent se faire pendre
Le diable est passé de bonne heure
Et mon âme n'est plus à vendre
Si vous me laissez cette nuit
À l'aube je vous donnerai ma vie
Car que serait ma vie sans lui?

Je n'étais qu'un fou mais par amour
Elle a fait de moi
Un fou, un fou d'amour
Mon ciel, c'était ses yeux, sa bouche
Ma vie, c'était son corps, son corps
Je l'aimais tant, oui que pour la garder, je l'ai tuée
Pour qu'un grand amour (qu'un grand amour) vive toujours (oh, toujours)
Il faut qu'il meurt
Oui, qu'il meurt d'amour

Le jour se lève, la nuit pâlit
Les chasseurs et les chiens ont faim
C'est l'heure de sonner l'hallali
La bête doit mourir ce matin
Oh, je vais ouvrir grand les volets
Crevez-moi le cœur, je suis prête
Je veux m'endormir pour toujours
Pour toujours, oh!

Je n'étais qu'un fou (qu'un fou) mais par amour (par amour)
Elle a fait de moi
Un fou, un fou d'amour
Mon ciel, c'était ses yeux, sa bouche
Ma vie, c'était son corps, son corps
Et je l'aimais tant
Que pour la garder, je l'ai tuée
Je ne suis qu'un fou (oh, tu n'es qu'un fou) un fou d'amour (rien qu'un fou)
Un pauvre fou
Oui qui meurt
D'amour
Oh, tu meurs, yeah yeah!",Requiem Pour un Fou,1998
Lara Fabian,"Réveille-toi brother, réveille-toi brother
Réveille-toi brother, réveille-toi brother
Réveille-toi brother, réveille-toi brother
Réveille-toi brother, réveille-toi brother
Réveille-toi brother, réveille-toi brother
Réveille-toi brother, réveille-toi brother

Black dans la peau, dans les mots
Le cœur
T'entends des choses qui te font mal
Au cœur
Des mots idiots qui voudraient
Changer ta couleur
Tu chantes haut
T'essayes de cacher ta douleur

En silence
Tu chantes le blues
Enchaîné par la différence
En cadence
Un rythme fou s'éveille
Du gospel dans la voix
Réveille-toi brother

Réveille-toi brother, réveille-toi brother
Réveille-toi brother, réveille-toi brother

On dit de toi
Que pour toi c'est facile
Moi je sais que sans toi
Plus de soul
De soul dans les villes
Même le cœur des églises
Vibre au son de ta voix
Et quoi qu'on n'en dise

Ta musique noire est toujours là

En silence
Tu chantes le blues
Enchaîné par la différence
En cadence
Un rythme fou s'éveille
Du gospel dans la voix
Réveille-toi brother

Réveille-toi brother, réveille-toi brother
Réveille-toi brother, réveille-toi brother
Réveille-toi brother, réveille-toi brother.",Réveille-Toi Brother,1998
Lara Fabian,"Tout, tout
Tout est fini entre nous
J'ai plus la force du tout
D'y croire et d'espérer
Tout, tout
À présent, je te dis tout
De ce vide entre nous

De tes mains désabusées
Tout, tout ce qui nous unit
Tout ce qui nous détruit au corps
Est à présent fini
Tout ces moments incompris
Ces instants indecit s'écrivent
Au passé aujourd'hui c'est fini

Nous, on était pas comme les autres
On décidait d'être entre autres
Les plus forts, les plus fous
Nous on avait rien à prouver
Nous on avait rien à gâcher
Sauf notre liberté
Nous, on a rien vu passer

Rien vu se déchirer
Pas même la force de ces années
Nous, on a joué le tout pour le tout
On s'est dis on s'en fout
On a l'univers rien qu'à nous
On a tout
Sors, sors
De mon sang, de mon corps
Sors, toi qui me gardes encore

Au creux de tes regrets
Parles, parles
Dis-le moi sans trembler
Que t'en a plus rien à cirer
Parles, pleures et je comprendrai
Tu sais, tu sais que je peux tout entendre
Partir rester ou même me rendre

Que le ciel là-haut m'entende
Tout, tout, tout est fini entre nous
J'ai plus la force du tout d'y croire et d'espérer
Tout, tout, tout est fini entre nous
Mais je garde l'espoir fou qu'un jour on redira
Nous",Tout,1998
Lara Fabian,"Toi qu'on appelle l'enfant 
D'un monde en déroute
Il te faudra apprendre
À ignorer leurs doutes
Leur manque de confiance
Regarder droit devant
Leur prouver que tout
N'est jamais qu'une question de temps

À tous les nostalgiques des paradis perdus
À tous les ""de mon temps""
C'était vraiment mieux avant 
Ne les écoute pas

Toucher tes rêves personne ne t'en empechera
Alléluia
Voguer sur tes galères comme bon te semblera 
Alléluia
Dans un éclat de rire, ta vie comme un alléluia
Alléluia, alléluia

Ton histoire au fond n'appartient qu'à toi
Elle fera partie de ces rêves
Qu'on ne vit qu'une fois
Ton nom bien gravé dans la mémoire des gens
Qui t'offraient leurs doutes immenses
Pour seul encouragement

À tous les nostalgiques des paradis perdus
À tous les ""de mon temps""
C'était vraiment mieux avant 
Ne les écoute pas

Toucher tes rêves personne ne t'en empechera
Alléluia
Voguer sur tes galères comme bon te semblera 
Alléluia
Dans un éclat de rire, ta vie comme un alléluia
Alléluia, alléluia

Alléluia
Alléluia

Ton histoire au fond n'appartient qu'à toi
Elle fera partie de ces rêves
Qu'on ne vit qu'une fois
Ton nom bien gravé dans la mémoire des gens
Qui t'offraient leurs doutes immenses
Pour seul encouragement

À tous les nostalgiques des paradis perdus
À tous les ""de mon temps""
C'était vraiment mieux avant 
Ne les écoute pas

Toucher tes rêves personne ne t'en empechera
Alléluia
Voguer sur tes galères comme bon te semblera 
Alléluia
Dans un éclat de rire, ta vie comme un alléluia
Alléluia, alléluia

Alléluia
Alléluia",Alleluia,1998
