Band,Lyrics,Song,Year
Willie Nelson,"Just one love that shines for me 
Shines a light that I can see
Just one love shines for me tonight 
Just one love shines for me tonight
Just look at all those stars up in the sky

The wind is blowing through the trees 
Weather that's inside of me
Makes a sound that follows me around
It makes a sound haunting me to hear
It blows me round and round when you are near
Just one love...

[ guitar ]

Well, babe, as far as I can see 
Stars are what they want to be
They want to be the one to make you smile
Just a little love of your heart is all they need
Just a little of your love could be for me
Just one love...
Just look at all those stars up in the sky",Just One Love,1996
Willie Nelson,"Now I'm a fellow with a heart of gold 
With the ways of a gentleman I've been told
A kind of a fellow that wouldn't even harm a flea
But if me and a certain character met 
That guy that invented the cigarette
I'd murder that son of a gun in the first degree

That ain't that I don't smoke myself 
And I don't reckon they'll injure your health
I've smoked 'em all my life and I ain't dead yet
But nicotine slaves are all the same 
At a pheasant party or a poker game
Everything's gotta stop when they have that cigarette

Smoke smoke smoke that cigarette 
Puff puff puff 
And if you smoke yourself to death
Tell St Peter at the Golden Gate 
That you hate to make him wait
But you just gotta have another cigarette

Now at a game of chance the other night 
Ol' Dame Forson wasn't doin' me right
Them kings and queens just kept on comin' round
Well I got a full and I bet it high 
But my plug didn't work on a certain guy
He just kept a risin' and a layin' that money down
He's raise me and I'd raise him 
I sweated blood I had to sink or swim
He finally called and he didn't raise the bet
I said ""aces is full pal how about you?"" 
He said ""I'll tell you in a minute or two
But I just gotta have another cigarette""

Smoke smoke smoke that cigarette 
Puff puff puff 
And if you smoke yourself to death
Tell St Peter at the Golden Gate 
That you hate to make him wait
But you just gotta have another cigarette

The other night I had a date with 
The cutest gal in the fifty states
A high bred uptown social little dame
She said she loved me and it seemed to me 
That things were like they ought a be
So hand in hand we strolled down Lover's Lane
She was oh so far from a chunk of ice 
And our smoochin' party was a goin' real nice
So help and I think I'd of been there yet
But I give her a hug and a little squeeze 
And she said ""Willie excuse me please
But I just gotta have another cigarette""
Smoke smoke smoke that cigarette 
Puff puff puff 
And if you smoke yourself to death
Tell St Peter at the Golden Gate 
That you hate to make him wait
But you just gotta have another cigarette
Smoke smoke smoke that cigarette 
Puff puff puff 
And if you smoke yourself to death
Tell St Peter at the Golden Gate 
That you hate to make him wait
But you just gotta have another cigarette
Just gotta have another cigarette",Smoke! Smoke! Smoke! (That Cigarette),1996
Willie Nelson,"If time itself was his demeanor
There'd be no sunlight or a glimmer
Of sunlight landin' on the street
Some say girls must be discreet
Some say girls must be discreet
Nursing their fathers locked inside
They masqueraded as his bride

I might like you better
If we slept together
I might like you better
If we slept together
I might like you better
If we slept together
But there's somethin'
In your eyes that says
Maybe that's never
Never say never

They slump by the courthouse with windburn skin
That man could give a fuck
About the grin on your face
As you walk by, randy as a goat
He's sleepin' on papers
But he'd be warm in your coat

I might like you better
If we slept together
I might like you better
If we slept together
I might like you better
If we slept together
But there's somethin'
In your eyes that says
Maybe that's never
Never say never

There's no easy way to lose your sight
On the street, on the stairs
Who's on your flight
Old couple walks by, as ugly as sin
But he's got her, she's got him

I might like you better
If we slept together
I might like you better
If we slept together
I might like you better
If we slept together
I might like you better
If we slept together
I might like you better
If we slept together
But there's somethin'
In your eyes that says
Maybe that's never
Never say never

I might like you better
If we slept together
I might like you better
If we slept together
I might like you better
If we slept together",Never Say Never,1996
Willie Nelson,"I see trees of green
Red roses, too
I see them bloom for me and you

And I think to myself, ""what a wonderful world""

I see skies of blue
And clouds of white
The bright blessed day the dark sacred night

And I think to myself, ""what a wonderful world""

The colors of the rainbow, so pretty in the sky
Are also on the faces of people going by
I see friends shaking hands saying, ""how do you do""
They're really saying ""I love you""

I hear babies cry
Watch them grow
They'll learn much more than I'll ever know
And I think to myself, ""what a wonderful world""
And I think to myself, ""what a wonderful world""",What a Wonderful World,1996
Willie Nelson,"I guess I've come to live here in your eyes
This must be the place called paradise
You are so precious to me
What a special time within our lives
And I guess I've come to live here in your eyes

A thousand times I see you
And a thousand times you take my breath away
Fears and doubts consume me and I'm afraid someone will take it all away
I hope I'm here forever, but I think it's time that we both realized
That I guess I've come to live here in your eyes

A thousand times I see you
And a thousand times you take my breath away
Fears and doubts consume me, I'm afraid someone will take it all away
I hope I'm here forever, but I think it's time that we both realized
That I guess I've come to live here in your eyes

I guess I've come to live here in your eyes",I Guess I've Come to Live Here in Your Eyes,1996
Willie Nelson,"I'm not trying to forget you anymore
I've got back into remembering all the love we had before
And I'd been trying to forget someone that my heart still adores
So I'm not trying to forget you anymore

You were just someone who brought happiness into my life
And it did not last forever oh but that's all right
We were always more than lovers and I'm still your friend
And if I had the chance, I'd do it all again

So I'm not trying to forget you anymore
I've got back into remembering all the love we had before
And I'd been trying to forget someone that my heart still adores
So I'm not trying to forget you anymore

You were just someone who brought happiness into my life
And it did not last forever oh but that's all right
We were always more than lovers and I'm still your friend
And if I had the chance, I'd do it all again

So I'm not trying to forget you anymore
I've got back into remembering all the love we had before
And the best day of my life is still when you walk through my door
So I'm not trying to forget you anymore
I'm not trying to forget you anymore",I'm Not Trying to Forget You Anymore,1996
Willie Nelson,"I'm waiting forever for you
For this is my destiny
This is what I am to do

But forever ain't no time at all
It's only the time
Between telephone calls

And the love that I hear
And your voice is so clear comin' through
Keeps me waiting forever
Waiting forever for you

I'm waiting forever for you
For this is my destiny
This is what I am to do

Waiting is no waste of time
I just play out the scenes
On a stage in my mind

And I love makin' love to your memory
It's all that I do
While I'm waiting forever
Waiting forever for you",I'm Waiting Forever,1996
Willie Nelson,"It's a dream come true
I can't belive that it's just me and you
Seeing worlds so far apart
Come together in our hearts
It's a dream come true

It's a dream come true
There is nothing that a dream can't do
I dreamed of love and I was given you
You're a dream come true

These are changing times
A universe within our minds
With all the power of a love divine
It's a dream come true

It's a symphony
And all the notes ring out in harmony
It's the music of the stars
It fulfills all my desires
It's a dream come true

It's the music of the stars
It fulfills all my desires
It's a dream come true",It's a Dream Come True,1996
Willie Nelson,"She is gone
But she was here
And her presence is still heavy in the air
Oh what a taste
Of human love
Now she's gone and it don't matter anymore

Passing dreams
In the night
It was more than just a woman and a man
It was love
Without disguise
And now my life will never be the same again",She Is Gone,1996
Willie Nelson,"I've been too sick to pray, Lord
That's why we ain't talked in a while
It's been some of them days, Lord
I thought I was on my last mile

But I'm feelin' okay, Lord
And I'm glad that I called You today
Never needed You more
I woulda called You before
But I've been to sick to pray

Remember the family, Lord?
I know they will remember You
And all of their prayers, Lord
They talk to You just like I do

Well, I reckon that's all, Lord
That's all I can think of to say
And thank You, my friend
We'll be talkin' again
If I'm not too sick to pray",Too Sick to Pray,1996
Willie Nelson,"We don't run, we don't compromise
We don't quit, we never do
We look for love, we find it in the eyes
The eyes of me and the eyes of you

You are the road, you are the only way
I'll follow you forever more
We'll look for love, we'll find it in the eyes
The eyes that see through all the doors

There is a train that races through the night
On rails of steel that reach the soul
Fueled by fire as soft as candle light
But it warms the heart of a love grown cold

And we don't run and we don't compromise
We don't quit, we never do
We look for love, we find it in the eyes
The eyes of me and the eyes of you

Words that feel, words that sympathize
Words that heal and understand
Say them now, let them materialize
Say the words throughout the land

We don't run, we don't compromise
We don't quit, we never do
We look for love, find it in the eyes
The eyes of me and the eyes of you

And we don't run and we don't compromise
We don't quit, we never do
We look for love, we find it in the eyes
The eyes of me and the eyes of you",We Don't Run,1996
Willie Nelson,"Been feelin' kind of free
But I sure do feel lonesome
Baby's takin' a trip
But she ain't takin' me
I've been feelin' kinda free
But I'd rather feel your arms around me
'Cause you're takin' away
Everything that I wanted

There's an old hollow tree
Where we carved our initials
And I said I love you
And you said you love me
It's a memory today
It'll be a memory tomorrow
I hope you'll be happy someday
And your memory won't die in my grave

There's an old hollow tree
Where we carved our initials
And I said I love you
And you said you love me
It's a memory today
It'll be a memory tomorrow
And I hope you'll be happy someday
And your memory won't die in my grave",Your Memory Won't Die in My Grave,1996
Willie Nelson,"What good is the dawn
That grows into day
The sunset at night
Or living this way

For I have the warmth of the sun
(Warmth of the sun)
Within me at night
(Within me at night)

The love of my life
She left me one day
I cried when she said
""I don't feel the same way""

Still I have the warmth of the sun
(Warmth of the sun)
Within me tonight
(Within me tonight)

I'll dreams of her arms
And though they're not real
Just like she's still there
The way that I feel

My love's like the warmth of the sun
(Warmth of the sun)
It won't ever die
(It won't ever die)",The Warmth of the Sun,1996
Willie Nelson,"God painted the bluebonnets in the fields,
By a tough little scrub oak, on an east Texas hill.
And he plucked the star from a lone star sky,
And he put it in the twinkle of a cowboy's eye.

The wide open spaces he made wild and free.
Texas, as far as any eye can see;
And he made her sons grow tough and strong.
They still cry when they hear a sad song.

[Chorus]
No place but Texas
Would I ever roam.
No place but Texas;
My home, sweet home.
No place but Texas;
My home, sweet home.

When I die I hope they bury me 
By the Pedernales River, 'neath a white oak tree,
Where I can see the longhorns graze
And the cactus flowers blooming in the morning haze.

[Chorus]",No Place But Texas,1996
Willie Nelson,"O little town of Bethlehem
How still we see thee lie
Above thy deep and dreamless sleep
The silent stars go by
Yet in thy dark street 
Shineth the everlasting light
The hopes and fears of all the years 
Are met in thee tonight
Yet in thy dark street shineth...",O Little Town of Bethlehem,1996
Willie Nelson,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore

Thought I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore

Darling, I guess my mind's more at ease
But nevertheless, why stir up memories?

Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore

Darling, I guess my mind's more at ease
But nevertheless, why stir up memories?

Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore,1996
Willie Nelson,"Got that old fashioned love in my heart
And there it will always remain
Like an ivy clinging vine clinging closer all the time
Through these years and these tears just the same

Got that old fashioned fate in my heart
And nothing can tear us apart
Dry land may turn to sea but there'll be no change in me
Got that old fashioned love in my heart

Got that old fashioned love",Old Fashioned Love,1996
Willie Nelson,"A long time forgotten are dreams
that just fell by the way
And the good life he promised
ain't what she's living today
But she never complains of the bad times
or the bad things he's done
She just talks about the good times 
they've had and all the good times to come

She's a good hearted woman in love with a good timin' man
And she loves him in spite of his ways that she don't understand
And through teardrops and laughter 
they'll pass through this world hand in hand
This good hearted woman in love with her good timin' man

He likes the night life and bright lights and good timin' friends
And when the party's all over she'll welcome him back home again
Though she don't understand him but she does the best that she can
This good hearted woman in love with her good timin' man

She's a good hearted woman in love with a good timin' man
And she loves him in spite of his ways that she don't understand
And through teardrops and laughter 
they'll pass through this world hand in hand
This good hearted woman in love with her good timin' man",Goodhearted Woman,1997
Willie Nelson,"Each time that I hold you close, here in my arms
I'm building heartaches
Each time that I kiss your lips, so sweet and warm
I'm building heartaches

[Chorus:]
And when you say you love me
We both know it's a lie
And just a dream from which I must awake
That each sweet word you tell me
Is a heartache in disguise
So I'm building heartaches 

When people ask me what I'm doing, here's what I tell
I'm building heartaches
And each kiss you give me is a tear that hasn't fell
So I'm building heartaches

[Chorus]",I'm Building Heartaches,1997
Willie Nelson,"I've cried so much lately
That I've made out of list
The things to remember
Things to forget

But my mind can't separate
Joy from regret
I always remember the things
To forget

Things to remember
With the day that we met
The day that we parted
Things to forget

Well, why won't my heart
Let me do it this way?
With just things to remember
Today

Things to remember
Plans that were set
Plans didn't work out
Things to forget

Well, why won't my heart
Let me do it this way?
With just things to remember
Today",Things to Remember,1997
Willie Nelson,"I'm born to lose 
I've lived my life in vain 
Every dream
Has only brought me pain
All my life 
I've always been so blue 
Born to lose 
And now I'm losing you

Born to lose 
It seems so hard to bear 
How I long 
To always have you near
You've grown tired 
And now you say we're through 
Born to lose 
And now I'm losing you

I'm born to lose 
My every hope is gone 
It's so hard to face 
An empty dawn
And you were all 
The happiness I knew 
I'm born to lose 
And now I'm losing you",Born to Lose,1997
Willie Nelson,"Hark the Herald angels sing
Glory to the new born King
Peace on earth and mercy mild
God and sinners reconciled

Joyful all ye nations rise
Join the triumph of the skies
With angelic host proclaim
Christ is born in Bethlehem

Hark the Herald angels sing
Glory to the new born King

Hail the Heaven born Prince of peace
Hail the Son of righteousness
Light and life to all He brings
Risen with healing in His wings

Mild He lays His glory by
Born that Man no more may die
Born to raise the sons of earth
Born to give them second birth

Hark the Herald angels sing
Glory to the new born King
Hark the Herald angels sing
Glory to the new born King",Hark! The Herald Angels Sing,1997
Willie Nelson,"When I look out over a green field of clover
Or watch the sunset at the end of the day
I get kind of moody when I see such beauty
An' everything's beautiful in it's own way

I see a fountain flow from a mountain
Or see April showers bring flowers to May
I can't help but ponder, life is such a wonder
An' everything's beautiful in it's own way

Words can't describe what I feel inside
When I see the beauty in each coming day
What my eyes behold can't be bought or sold
An' everything's beautiful in it's own way

When I see the clouds form a black summer windstorm
That uproots the harvest and hurls it away
In the midst of such anger, destruction and danger
The storm's even beautiful in it's own way

When I see the leaves drop from off of the treetops
Or see the snow fall on a cold winter's day
My thoughts seem to wander into the blue yonder
God, made all things beautiful in their own way

Words can't describe what I feel inside
When I see the beauty in each coming day
What my eyes behold can't be bought or sold
An' everything's beautiful in it's own way

In it's own way
In it's own way",Everything's Beautiful (In It's Own Way),1997
Willie Nelson,"So many people got so many lines they've all been tried and it's true
They've all got so many reasons for changin' your mind
And there ain't none of 'em new
But there's just so little distance between me and you I think we're two of a kind
We don't do nothing you don't want to do and I won't tell you no lies
So tell me how do you feel about foolin' around down from your head to your toes
Ain't nothin' realer than right here and now if that's as far as it goes
And it goes and it goes it goes ha-ha
[piano]
Hey you'll never miss nothing we've never known you'll never know till you try
Hey we can take it or leave it alone but we got so little time
So tell me how do you feel about...
So tell me how do you feel about...",How Do You Feel About Foolin' Around,1997
Willie Nelson,"I'm sittin' in the morning sun
Sittin' when the evening comes
Watchin' the ships roll in
Then I watch 'em roll away again

I'm sittin' on the dock of the bay
Watchin' the tides roll away
I'm sittin' on the dock of the bay
Wasting time

Left my home in Georgia
I was headed for the Frisco Bay
I have nothing to live for
Looks like nothing's gonna come my way

I'm sittin' on the dock of the bay
Watchin' the tides roll away
I'm sittin' on the dock of the bay
Wasting time

Looks like nothing's ever gonna change
Everything still remains the same
I can't do what them people tell me to do
So I guess that I'll just remain the same

Sittin' here restin' my bones
And this loneliness won't leave me alone
Two thousand miles I roamed
Just to make this dock my home

I'm sittin' on the dock of the bay
Watchin' the tides roll away
I'm just sittin' on the dock of the bay
Wasting time","The Dock of the Bay, (Sittin' On)",1997
Willie Nelson,"Listen to my song
And if you want to sing along
It's about where I belong
Texas

Sometimes far into the night
And until the morning light
I pray with all my might
To be in Texas

It's where I want to be
The only place for me
Where my spirit can be free
Texas

It's where I want to be
The only place for me
Where my spirit can be free
Texas

Listen to my song
And if you want to sing along
Its about where I belong
Texas",Texas,1997
Willie Nelson,"Away in a manger
No crib for His bed
The little Lord Jesus
Laid down His sweet head

The stars in the bright sky
Looked down where He lay
The little Lord Jesus
Asleep on the hay

The cattle are lowing
The poor Baby wakes
But little Lord Jesus
No crying He makes

I love Thee, Lord Jesus
Look down from the sky
And stay by my side
'Til morning is nigh

Be near me, Lord Jesus
I ask Thee to stay
Close by me forever
And love me I pray

Bless all the dear children
In Thy tender care
And take us to heaven
To live with Thee there",Away in a Manger,1997
Willie Nelson,"Can I sleep in your arms tonight, lady
It's so cold lying here all alone
And I have no hold to hold on you
And I assure you I'll do you no wrong

Don't know why but the one I love left me
Left me lonely and cold and so weak
And I need someone's arms to hold me
Till I'm strong enough to get back on my feet

Can I sleep in your arms tonight, lady
It's so cold lying here all alone
And I have no hold to hold on you
And I assure you I'll do you no wrong

Can I sleep in your arms tonight lady
It's so cold lying here all alone
And I have no hold to hold on you
And I assure you I'll do you no wrong",Can I Sleep in Your Arms?,1997
Willie Nelson,"The bright lights of Denver
Were shining like diamonds
Like ten thousand jewels in the sky
And it's nobody's business
Where you're goin' or where you come from
And you've judged by the look in your eye

She saw him that evening in a tavern in town
In a quiet little out of the way place
And they smiled at each other
As he walked through the door
And they danced with their smiles on their faces
And they danced with their smiles on their face",Denver,1997
Willie Nelson,"Last night I came home
And I knocked on my door
And I called to my love
As I oft had before
And I knocked and I knocked
No answer there came
No kisses to greet me
No voice called my name

And I couldn't believe it was true
Oh Lord, I couldn't believe it was true
And my eyes filled with tears
And I must have aged ten years
And I couldn't believe it was true

Oh the shock was so great
I am quivering yet
And I'll try to forgive
But I cannot forget
My heartbreaking loss
Is another man's gain
And her happiness always
I hope will remain

And I couldn't believe it was true
Oh Lord, I couldn't believe it was true
And my eyes filled with tears
And I must have aged ten years
And I couldn't believe it was true",I Couldn't Believe It Was True,1997
Willie Nelson,"You told me once that you were mine alone forever
And I was yours till the end of eternity
But all those vows are broken now
And I will never be the same except in memory

Remember me when the candle lights're gleaming
Remember me at the close of a long, long day
And it would be so sweet when all alone I'm dreaming
Just to know you still remember me

A brighter face may take my place when we're apart dear
Another love with a heart more bold and free
But in the end fair weather friends may break your heart dear
If they do, sweetheart remember me

Remember me when the candle lights're gleaming
Remember me at the close of a long, long day
And it would be so sweet when all alone I'm dreaming
Just to know you still remember me
Just to know you still remember me",Remember Me (When the Candlelights Are Gleaming),1997
Willie Nelson,"It was a time of the preacher 
When the story began
Of the choice of a lady 
And the love of a man
How he loved her so dearly 
He went out of his mind
When she left him for someone 
That she'd left behind
And he cried like a baby 
And he screamed like a panther 
In the middle of the night
And he saddled his pony 
And he went for a ride
It was a time of the preacher 
In the year of O-one
Now the preachin' is over 
And the lesson's begun",Time of the Preacher,1997
Willie Nelson,"But he could not forgive her
Though he tried and tried and tried
And the halls of his mem'ry
Still echoed her lies

And he cried like a baby
And he screamed like a panther
In the middle of the night
And he saddled his pony
And he went for a ride

It was a time of the preacher
In the year of O-one
Now the lesson is over
And the killin's begun",Time of the Preacher (Theme),1997
Willie Nelson,"If you've got the money honey I've got the time
We'll go honky tonkin' and we'll have a time
We'll have more fun baby on the way down the line
If you've got the money honey I've got the time

There ain't no need to teary' lets start out tonight
We'll have fun oh boy oh boy and we'll do it right
Bring along your Cadillac leave my ol' wreck behind
If you've got the money honey I've got the time

We'll go honky tonkin' make every spot in town
We'll go to the park where it's dark and we won't fool around
If you run short of money I'll run short of time
You got no more money honey I've no more time

If you've got the money honey I've got the time
We'll go honky tonkin' and we'll have a time
Bring along your Cadillac leave my ol' wreck behind
If you've got the money honey I've got the time","If You've Got the Money, I've Got the Time",1998
Willie Nelson,"To all the girls I've loved before
Who traveled in and out my door
I'm glad they came along
I dedicate this song
To all the girls I've loved before

To all the girls I once caressed
And may I say, I've held the best
For helping me to grow, I owe a lot, I know
To all the girls I've loved before

The winds of change are always blowing
And ev'ry time I tried to stay
The winds of change continued blowing
And they just carried me a way

To all the girls who shared my life
Who now are someone else's wife
I'm glad they came along
I dedicate this song
To all the girls I've loved before

To all the girls who cared for me
Who filled my nights with ecstacy
They live within my heart
I'll always be a part
Of all the girls I've loved before

The winds of change are always blowing
And ev'ry time I tried to stay
The winds of change continued blowing
And they just carried me way

To all the girls we've loved before
Who traveled in and out our door
We're glad they came along
We dedicate this song
To all the girls we've loved before

To all the girls we've loved before
Who traveled in and out our doors
We're glad they came along
We dedicate this song
To all the girls we've loved, before",To All the Girls I've Loved Before,1998
Willie Nelson,"Sleigh bells ring are you listening in the lane snow is glistening
A beautiful sight we're happy tonight walking in the winter wonderland
Gone away is the bluebird here to stay is a new bird
He sings a love song as we go alone walking in the winter wonderland
In the meadow we can build the snowman then pretend that he is Parson Brown
He'll say are you merry we'll say no man but you can do the job when you're in town
Later on we'll conspire as we dream by the fire
The face on the frame the plans that we made walking in the winter wonderland

In the meadow we can build the snowman
The face on the frame the plans that we made walking in the winter wonderland
Walking in the winter wonderland walking in the winter wonderland",Winter Wonderland,1998
Willie Nelson,"A long time forgotten the dreams that just fell by the way
The good life he promised, ain't what she's living today
But she never complains of the bad times
And the bad things he's done Lord
She just talks about the good times they've had
And all the good times to come

She's a good hearted woman in love with a good timin' man
She loves him in spite of his ways she don't understand
Through teardrops and laughter, that pass through this world hand in hand
A good hearted woman lovin' a good timin' man

He likes the bright lights and night life and good timin' friends
And when the party's all over, she'll welcome him back home again
Lord knows she don't understand him but she does the best that she can
This good hearted woman lovin' a good timin' man

She's a good hearted woman in love with a good timin' man
She loves me in spite of my wicked ways that she don't understand
Through teardrops and laughter
That pass through this world hand in hand
A good hearted woman lovin' a good timin' man

She's a good hearted woman in love with a good timin' man
She loves me in spite of my wicked-mouthed ways
But then she don't understand",Good Hearted Woman [Version],1998
Willie Nelson,"I'd play the Red River Valley
And he'd sit out in the kitchen and cry
And run his fingers through seventy years of livin'
And wonder, ""Lord, has ever' well I've drilled run dry?""

We were friends, me and this old man
Like desperados waitin' for a train
Like desperados waitin' for a train

He's a drifter and a driller of oil wells
And an old school man of the world
He let me drive his car
When he's too drunk to

And he'd wink and give me money for the girls
And our lives were like some old western movie
Like desperados waitin' for a train
Like desperados waitin' for a train

From the time that I could walk he'd take me with him
To a bar called the Green Frog Cafe
There were old men with beer guts and dominos
Lying 'bout their lives while they'd played

And I was just a kid
They all called his ""Sidekick""
Like desperados waitin' for a train
Like desperados waitin' for a train

One day I looked up and he's pushin' eighty
And there's brown tobacco stains all down his chin
To me he's one of the heroes of this country
So why's he all dressed up like them old men

Drinkin' beer and playin' Moon and Forty-two
Like desperados waitin' for a train
Like desperados waitin' for a train

A day before he died, I went to see him
I was grown and he was almost gone
So we just closed our eyes and dreamed us up a kitchen
And sang another verse to that old song
""Come on, Jack, that son of a guns are comin' ""

Like desperados waitin' for a train
Like desperados waitin' for a train
Like desperados waitin' for a train
Like desperados waitin' for a train

",Desperados Waiting for a Train,1998
