Band,Lyrics,Song,Year
Soufian,"Auf, Chabos durch die Gosse, akho, meiner Stadt
Tiji bis die Cops kommen, diggi gute Nacht
Ich paff' mein Bubu häng im Park und mach Tijara
Brauchst du inzen oder baba ganja?
Ich hab das beste Dope, frag' doch deinen Cousin Pico
Baba Material aus Colombia und Ketama
Jackpot mit Haze-Knollen aus Amsti
Locker easy über Grenze, fick den Zoll, chab ich geb' Gas
Auf der A3 Richtung Offenbach im Range Rover
Sport Coupé, Leder Back, hau mich hin
Tauis akhi Schnapp, ich brauch' Millionen auf der Bank
Solang' du fit bist, mein Bruder, hau' auf die Kacke und zähl' Patte

Wa wa wa wa
Linke Spur, immer Vollgas
Bin im Rolls-Royce, kein Engpass
Durchquer' so die ganze Welt
Einmal um den Globus
Von Offenbach bis Offenbach

Einmal um den Globus
Von Offenbach bis Offenbach
Einmal um den Globus
Von Offenbach bis Offenbach

Einmal um den Globus
Von Offenbach bis Offenbach
Einmal um den Globus
Von Offenbach bis Offenbach

Jeden Tag das Gleiche, gucken wie man Patte macht
Beschaffungskriminalität, wir brauchen Gras
Zieh' Richtung Park, zieh' bei Nacht irgendjemand ab
Zieh' durch was du kannst mein Bruder, doch zieh' niemals von dem Narc
Para, Gel - musst du wissen wie du's machst
Sammel' Scheine und gib' Gas
Inshallah, Villa in Marokko
Für Mama ein Palast und Papa kriegt dann noch ein Rolls-Royce
Ist das Ziel, doch dorthin ist ein schwerer Weg
Scheiß drauf, gib ihm khey, durch die Wand, Vollgas

Einmal um den Globus
Von Offenbach bis Offenbach
Einmal um den Globus
Von Offenbach bis Offenbach",Globus,2017
Soufian,"„Azzlack Baby“

Wo ich lebe, da willst du nicht wohnen
Gras im Treppenhaus, Chabo macht Flous
HBF, jeden Tag zwanzig Stunden
Vier sind zum Schlafen, Business mit Inzen
In meiner Straße achtzig Prozent Ticker
Baba Haze, check up, ich vermittel'
Dir 'n ganzes, kein Problem
Ich komm' mit Younes und Bilal und ich ripp' dich Esel
Patte machen schon mit vierzehn im Kopf
Was ich sah, war die Straße und Gott
Zwischen Gut und Böse - dünner Faden
Er macht Para für Mama in Deutschland
Escobar ist sein Vorbild
Ghettokids wollen Gold gehen
Ob heut oder morgen
Entweder reich oder unter den Toten
Was ich will, ist die Welt plus zwanzig Prozent
Kanak dreht ab auf vier Nasen Jay
Mein Motto fick deine Mutter!
Mein Motto fick deine Mutter!
Meine Welt ist die Hölle, ǧahannam
Morden, aus Haze mach' ich Spirit
Azzlackz sticht zu mit dem Butterfly
Gib dein Handy her, Hurensohn (asozial)

Azzlack, hab' die Straße im Blut
Gangster, Motherfucker, cho
Dreh' durch, zück' die Kalash
Baller' - auf alle, alle, alle
Azzlack, hab' die Straße im Blut
Gangster, Motherfucker, cho
Dreh' durch, zück' die Kalash
Baller' - auf alle, alle, alle

„Azzlack Baby“",Hab die Straße im Blut,2017
Soufian,"Che du Zoo
Ab-d-i
Scarface Clique
Soufian A-doppel Z-Lack
Du weißt

Azzlack Baby

Treff' mich am Bolzplatz
Täglich hundert Dinger, wenn die Cops kommen Vollgas
Ekho, wer drückt Gras?
Transport im CL-Super Plus erster [?]
Fick den Zoll, fick das Land, mach die Patte
Streck das Inz3n bis zum Limit, bunker' Kilos im Park Akhe
Die Straße spricht, akhi - Cops sind auf dem Weg
Rechts oder links, Ass im Ärmel, die Copperfield
Habt ihr Angst, dass ich alles zersäg'?
Panik iz da, weil Soufian euch fickt
Was ich will? Ist nicht einfach Gold gehen, für Mama ein Haus in der Heimat
Egal bis dahin bunker' ich Kilos im Garten, ich mein' 
Aarbia und Hase, ja, akhe, ich mach' die Patte
Bis die Rolex funkelt Chiro, Azzlack, Straße, geh' in Deckung
Kannst du den Brabus sehen?
Mein Leben Mafiafilm
Fickt euch, ihr könnt alle blasen gehen
Azzlack Generation Chabo 
Hacken weiß vor der Schule klein Dicke Lines Biggie size
Durch die Nase, danach durch kiff' runterkommen
Turkey, Hasskick im Hinterkopf
Drehst du dich um kriegst du Frontkick, Klatscher
Auf die Nase, die gerade so geradestand
War nur Spaß, wird dein Grab, Schach matt 
? Kommt immer acht Wolt Chrom, ich geb Gas
Azzlack die Clique
Mainhattan die Clique
Ok die Clique
Az Motherfuck (Azzlack Baby)

Treff' mich am Bolzplatz
Chabo macht Torbas
Leg dir 'ne Nase im  [?]
Wie Abdi sagt und die neunte ist Freundschaft
Treff' mich am Bolzplatz
Der Marokk macht Umsatz
Mit Hasch aus Ketama
Das Beste, vom Besten, vom Besten, nur für die Kundschaft

Treff' mich am Bolzplatz
Chabo macht Torbas
Leg dir 'ne Nase im  [?]
Wie Abdi sagt und die neunte ist Freundschaft
Treff' mich am Bolzplatz
Der Marokk macht Umsatz
Mit Hasch aus Ketama
Das Beste, vom Besten, vom Besten, nur für die Kundschaft

Ortak, los drück auf Vollgas
Linke Spur, drückt ihn durch bis nach Koblenz
Psychosen, Rap auf Verfolgers
Mwt geht quer durch Europa
Khoya, fünf Jahre später
Nichts hat sich geändert, nur andere Täter
Gleiches Schema, steig in den Beamer
Gib das Ziel ein, komm lass uns fliegen
Autoroute A trois, zweihundert Sachen
Gemütszustand Cops können blasen
Verpass keine Chance, diese brounge, digger
Gelbgrüne Knospen und bronzenes Twizzla
Los gib ihm Kickdown, kennst du das Feeling?
Hunderttausend Pillen, Bullen sind im Rückspiegel
Wahrst du die Ruhe oder brichst du in Panik aus?
Ausfahrt, sie sind weg, OK, atme aus
Tritt' auf's Pedal
Material wegbunkern und nach Hause fahren
Mein Rennstall Azzlack Petronas
Freibeuterei auf der bundesdeutschen Autobahn
Pirat wie Khair ar-Din, jag' auf dem Highway Millen
Scheiß auf dein' Sightseeingtrip, ich will die Scheine sehen
Ruff Ryders, Wheelies auf Vorderrad
Charlie, Echo, Lima, Omega

Treff' mich am Bolzplatz
Chabo macht Torbas
Leg dir 'ne Nase im  [?]
Wie Abdi sagt und die neunte ist Freundschaft
Treff' mich am Bolzplatz
Der Marokk macht Umsatz
Mit Hasch aus Ketama
Das Beste, vom Besten, vom Besten, nur für die Kundschaft

Treff' mich am Bolzplatz
Chabo macht Torbas
Leg dir 'ne Nase im [?]
Wie Abdi sagt und die neunte ist Freundschaft
Treff' mich am Bolzplatz
Der Marokk macht Umsatz
Mit Hasch aus Ketama
Das Beste, vom Besten, vom Besten, nur für die Kundschaft

Treff mich am Bolzer, Gummi oder Acker
Wallah, ich bolz' ab, mit Soufian auf kafa
Celo bringt Ball mit, akhey, lass hochhalten
Während die Kunden auf Haschisch und Coke warten
Vier Sorten Hase in der Sportanlage
Dein Kinderzimmer wird zur Ott-Plantage
Dick gesnifft und getrunken
Der Kripo wird getunnelt
Arash mein Schnuff bumst
Wehweh, der Berber setzt Summen um
Abdi hat die Nase ganz vorn
Just the best volume one
Hau' den Bruttoerlös auf'n Kopf im Puff
Die Nutte sie bläst, bis ich komm' im Mund
Das Beste, vom Besten, vom Besten
In Action im Redlicht mit Lesben am flexen
Nur Scheiße im Kopf
Der Schein wird gerollt und die Line wird gerobbt
Allerheiligentor Luxor Hotel
Eingespert und zähl' mit Mustafa Geld
Komm, sahbi, follow me
Idéal und Generation Azzlack operiert
Wie damals mit neunzehn, jage die Beute
Bei der achten Plombe, kriegst du gratis die neunte

Treff' mich am Bolzplatz
Chabo macht Torbas
Leg dir 'ne Nase im [?]
Wie Abdi sagt und die neunte ist Freundschaft
Treff' mich am Bolzplatz
Der Marokk macht Umsatz
Mit Hasch aus Ketama
Das Beste, vom Besten, vom Besten, nur für die Kundschaft

Treff' mich am Bolzplatz
Chabo macht Torbas
Leg dir 'ne Nase im [?]
Wie Abdi sagt und die neunte ist Freundschaft
Treff' mich am Bolzplatz
Der Marokk macht Umsatz
Mit Hasch aus Ketama
Das Beste, vom Besten, vom Besten, nur für die Kundschaft

Die Wolken scheinen lila, bitte heut' kein Vollgas
Ich häng' in meiner Bude, plötzlich klopfen Cops an
Unter'm Arsch, vier Dinger Haze 'n halbes Nack
Was ich jetzt mach, ist doch ganz klar
Gib ihm Vollgas und flieh' durch's Dach, ja",Vollgas,2017
Soufian,"(Azzlack, Baby!)
Ja, Mann
Hany, Soufian
Allé Allé
Ja, Mann, ja, Mann, ja, Mann

Wie komm' ich an Geld? Die Stimme in mei'm Kopf
Sie redet mir ein, es gäbe kein Gott
Bei Tod wäre Stopp, kein Tag des Gerichts und er läuft los
Checkt sich ne Ballermann und holt sich die Euros
Voll auf Schnupf, gib' ihm [?]
Rein denkt er wär' Popeye, doch ist er nicht kriegt 'n Stich
Drei mal in die Leber, friss' den Bordstein gib' ihm bös'
Fliegen Gläser auf dein' Kiefer macht die Fresse schön
Mach es richtig, oder lass, es akhi Panamera Porsche, durch die frankfurter Drogenbörse fahren
Auf Hektiks durch Niederlande, miese miese Art
Mach' mal Tonnen ratz fatz über Grenze, nachts
Kilogramm-pakete wandern jeden Tag durch diese Stadt -Opiate jeder Art
Hauptsache die Patte passt
Wer dreht die miesen Dinger? Ich mein' richtig Para
Sechs Nullen hinter Eins, hast du dafür Eier?
Bist du bereit, gibst du alles dafür auf die Schnelle viel Geld, ohne Knast zu gehen, akhi
Ohne gottlos zu werden, versuchen noch geradezustehen trotz der Schwäche
Die ? Die machen durch ? (Flüßig Money)
Wer stapelt die Scheine, zählt E's wie am Fließband durch puren Kokain

Ich mach' Geld mit Schnupf, doch ich bin nicht stolz 'drauf, Bruder
Machen Para mit Kokain, bin Buheri beste Ware gibt bei Hany
Antoninusstraße Schranke, diggi, das ist Frankfurt 
Haramstufe Rot
Allé Allé von Nordend bis Nord-West
Von OF bis Nord-West
Die Straße spricht
Hanybal, Soufian, Azzlack Motherfuck, Scarface-Kartell
Null sechs neun, vier drei neun, Azzlack Motherfuck 
Packen Packs ab und machen Geld, cho

Die Straße, die Ratten, die Feinde, die Brüder, der Hass 'das genau meine Welt
Hier kannst du niemand, niemand, niemand, niemand vertrauen, außer dir selbst
Ich blas' Rauch in die Welt
Zieh' was auf in mei'm Zelt
Ich brauche das Geld, Blunts rauchen im Benz
Kommt nicht von Nix, ein Gramm fantastische Twizzla-Sticks, immer fit
Mit allem, was kickt, Standardweed, Haze, Baba-Sittla, ja-ja
Fick' den Kommisar, Mann mit fünfzehn Dingern auf der A3, weg von der Fahrbahn
Brada, Tijara ist Kampfsport
Patte machen, jede nacht in Frankfurt
Absturz, für den Junkie nach der Überdosis
Kaum zu glauben, was hier wieder los ist
Was für Rotschrift, wir schreiben nur noch schwarze Zahlen
Zehn Mille Koks in 'nem zwei-Scheine Araber – ja-ja, Leben auf der Straße
Für einmal nicht gezahlt, kriegst du zehnmal auf die Nase
Ich geb' richtig Gas jetzt, A-Z-Z-L-A-C-K-Z
Frankfurt Nord-West – Täter-Rap
Beyda Flash, plan' die Tat, ich lauf' ein mit Elefanten HANYBAL! (Azzlacks!)
Wer will es wissen? Therapiere kleine Ficker mit mehreren Stichen
Jetzt gibt es Ärger, ihr Pisser
Hany, Soufian, hau'n euch mit Schwert in Gesichter
Ihr erbärmlichen Stricher, dachtet ihr ehrlich, ihr seid gefährlich?
Ihr kriegt meine Klinge frontal in die Fresse, mehr nicht
Wehr' dich, wehr' dich, wehr' dich, wehr' dich

Ich mach' Geld mit Schnupf, doch ich bin nicht stolz 'drauf, Bruder
Machen Para mit Kokain, bin Buheri beste Ware gibt bei Hany
Anton-Ingo straße Durch Straßenschranke, diggi, das ist Frankfurt 
Haramstufe Rot
Allé Allé von Nordend bis Nord-West
Von OF bis Nord-West
Die Straße spricht
Hanybal, Soufian, Azzlack Motherfuck, Scarface-Kartell
Null sechs neun, vier drei neun, Azzlack Motherfuck packen Packs ab und machen Geld, cho",Weil ich muss,2017
Soufian,"S-O-T-T
C-A-P-O
Azzlack Motherfuck
Azzlack Motherfuck

Mainhatten Gangs, Medusa, Medusa
Haze riecht gut, schmeckt wie Butter
Alles 'ne Frage des Geldes, mein Bruder
Autos rechter gucker
Krank, Digga, Para plus Umsatz
Vor der Tür ein Panamera schwarz, plus C-Klass'
Belgischer Kokslieferant
Schiebt KGs in Vakuum von Bruxelles weltweit bis Frankfurt am Main
Mach die Parts, fickt die Tracks, Augenmaß ohne Waage
Fick die Welt, khoya
Dreht ab, HBF esé und flash vor ibayash winken mir und sind weg
Der Azzlack flext sein Gras
Statt drei Pakete Hase kriegt der Schmodder Salat
Füll' nach, kleiner Bastard ah, ah
Füll' nach, kleiner Bastard ah, ah
Kopf ist Million
Kopf ist Pilot
Kopfgeld auf
Azzlack, Null-Sechs-Neun
Digga

Ey, sag mir, wer ist die Eins?
Ich bring' Future um, fick alle
Ey, sag' mir, wer ist die Eins?
Ich bring' Future um, fick alle

Ey, sag mir, wer ist die Eins?
Generation Azzlack kommt und fickt alle (kommt und fickt alle)
Sag' mir, wer ist die Eins?
Generation Azzlack kommt und fickt alle

Mainhatten Gangs, Medusa, Medusa
Sitze im Murciélago und lenk' die Karre am Tatort vorbei
Und hinterlasse ein Blutbad mitten im Herzen Europas
Die Stadt von der Skyline, Frankfurt am Main, Main, Bruder
Hier fließen die Adern voll Hero und Koka auf hunderte Häuser 
Verteilt,ak, putas, prostitute Huras
Frische Ware, Import aus Kuba (Import aus Kuba)
Stell' den Wagen ab und steig in den Fender Range Rover, Fender Range Rover
Das Handy klingelt im Minutentakt
Schon die ganze Nacht, fall' in Sekundenschlaf
Hab das Yay' verpackt auf dem Rücksitz, fahr' zurück nach Offenbach
Pack' es, streck' es, press es (press es!)
Vergifte die Welt, hab' die Taschen voll Acid (Acid!)
Hinterlasse deinem Vater 'ne Message
Denn niemand fickt mit Generation (Azzlack, baby!)

Ey, sag mir, wer ist die Eins?
Ich bring' Future um, fick alle
Ey, sag' mir, wer ist die Eins?
Ich bring' Future um, fick alle

Ey, sag mir, wer ist die Eins?
Generation Azzlack kommt und fickt alle (kommt und fickt alle)
Sag' mir, wer ist die Eins?
Generation Azzlack kommt und fickt alle",Wer ist die 1,2017
Soufian,"Pures Kokaina durch den Schein in lila
Pablo Estefanio, der das Feinste liefert
Stein auf Stein zum Weg in Richtung Großverdiener
Scheiß auf Mama, Mutter, ich bin Papa Kokaina
Ich bin druff, stürme rein in den Puff
Jeder ist Gegner, wer mein Land verschmutzt
Du, du, du, du  mitkommen!
Ich leb', was ich sag', Mann, ich lass' doch keinen Kack aus meinem Mund
Zieh' die Line und ich walle mein Haar
Diar ist Buhari, geht mir alle auf Distanz
Ich bin ein Kurde, ich seh' Rammeln als Kampf
Und sie alle schreien „Ahh!“, kriegen Nutten mein' Schwanz
Fremde wollen Weed, doch ich halte sie für Cops
Verpiss dich, du Kelb, steht mir Dealer auf dem Kopf?
„Nein Mann, ich hab nur gefragt und gedacht
Du verkaufst, mit den Jeans und den Shox“
Sitz' gechillt mit den Jungs im Park
Mische Weed mit Chocolat
Bullen kommen nah mit „Guten Tag!“
Adrenalin, immer gutes Gras

„Wo sind die Packs hin?“, er fragt: „Wo sind die Packs hin?“
Ich schweige und lache ihn an, weil ich weiß, dass sie sehr gut versteckt sind
„Wo sind die Packs hin?“, er fragt: „Wo sind die Packs hin?“
Ich schweige und lache ihn an, weil ich weiß, dass sie sehr gut versteckt sind

A-Doppel-Z, L-A-C-K-Z
Renn um dein Leben, stehen die Mutterficker am Eck!
Ich benehme mich gelegentlich cholerisch
Und vernebel deine Sicht, wenn du zwei, drei Tritte einsteckst
Spuck' vor die Füße vom Bullen, weil er dumm ist
Erbleicht murmelt er dann: „Das muss doch nicht sein!“
Scheiß auf dein Ghetto! Ich chill' vorm Kamin
Und mach Kokalogistik mit russischem Wein
Total druff, hätte keiner gedacht
Denn auf zwei Ritalin bleib' ich drei Tage wach
Passe nicht ins Bild, Professoren machen Augen
Doch ich hab' sie an den Eiern, weil sie Drogen bei mir kaufen
A-doppel-Z, unsere Ära hat begonnen
Enemy macht Zeilen, sogar dein Lehrer pumpt den Song
Weil der Duktus meiner eloquenten Wenigkeit mit Mitteln
Der Moderne literarische Poeten überkommt
Bringe die Drogen, die Party geht los
Mache mein Para, Mann, frag nie wieso
Hören sie mein Lachen, dann laufen sie
Was für ein Antagonismus, der Arzt bringt den Tod
0-5 zu der 11 Dicka
Kommerzkriminaltät, das's meine Welt, Dicka
Warte auf die Revolution, doch bis dahin dreht sich alles nur um Geld, Dicka
Drogenkuriere mit Kilos im Tank und auf Aufnahmeblocker von Adrenalin
Chille mit ner Kippe und 'nem Wein vorm Kamin
Dicka, komm zu deinem Arzt, ich verschreib' Kokain

„Wo sind die Packs hin?“, er fragt: „Wo sind die Packs hin?“
Ich schweige und lache ihn an, weil ich weiß, dass sie sehr gut versteckt sind
„Wo sind die Packs hin?“, er fragt: „Wo sind die Packs hin?“
Ich schweige und lache ihn an, weil ich weiß, dass sie sehr gut versteckt sind

Das Handy klingelt im Minutentakt, ich hänge mit Mayo im Traphouse, es wird abgepackt
Gras, Piece oder Yayo, es wird mit allem Schnapp gemacht
6-3, Hanau-City wir versorgen deine Stadt
Kleine oder große Mustaris kein Kombi, nur bar
Aus Prinzip holen Leute, wollen morgen nicht zahlen
Alles weggezogen oder verzockt am Spielautomaten
Ey, jedes Mal Palaver und immer dieselben Storys
Juckt mich nicht, besorg mein Geld, Treffpunkt dreiundzwanzig Uhr Goldi
Dreh mir ein Jonny Schlendergasse, Baba Hash
Kontaktmann Tunsi, treff' Mert mit Bonny Standortwechsel, bunker' Haschplatten
Schlossi Kripo lauert in Ecken, schießen Fotos
BMW Kombi mit Offenbachkennzeichen Bruder, sieh zu, dass du dich umsiehst!
Fick die Justiz, keinen Bock auf Knast, nimm das, was mir zusteht
Ob's gut geht, kann ich nicht sagen
Scheiß drauf, ich muss Flous zählen, im Coupé S Mercedes AMG
Ess' Rumpsteaks, brauche Eigenbedarf ein Kilo Haze
Ey, erzähl, was bei dir geht, Bratan
Grün oder Schnee, immer Topqualität, ey
Ein ganzes Land, ein System, Krimineller Weg, heute nix, morgen wieder Pakete
Generation A-2Z
HU OFM 0 5 zu der 11
Er fragt: „Wo sind die Packs?“
Sie sind gut versteckt, geh und such, du Kelb!

Steig ein, nein, ich brems' nich
Drück durch das Pedal, denn der Zivi erkennt mich
Pakete im M6, bevor ich reingeh'
Geb' ich Vollgas Richtung Main, versenk' das Jay
Angekommen in Offenbach
Mach ich zehn Abnehmer klar, zweihundert Mille Schnapp
Das kg für'n Vierziger - was für billiger?
Inz3n aus Belgien, von Mannheim aus Trinidad
Azzlack Kartell, mach durch Paket
Mille Flous Patte, Chab, der Rest streckt mit Plastik
Ich bin Bandit, so wie Abdï
Hany, Brate, Ćelo, Capo, Olex, Nimo, Aykut Abi
Nehm' mein GEMA-Geld
Investier' in Flex, hau' den Stein zu Crack
Azzlack Narcotic
Schnupfst du schmodder Jay, komm zu mir, du Kind
Generation Azzlack, ekho, OF-City
Roll' ich nachts durch meine Hood bei Mondlicht, Diggi
Nein, nicht nur einen Jibbit
Fünf, sechs, sieben, acht, neun, zehn Jibbits
Was für zu viel Jibbits?
Bau' Jibbit nach Jibbit, ich kenn' kein Limit

„Wo sind die Packs hin?“, er fragt: „Wo sind die Packs hin?“
Ich schweige und lache ihn an, weil ich weiß, dass sie sehr gut versteckt sind
„Wo sind die Packs hin?“, er fragt: „Wo sind die Packs hin?“
Ich schweige und lache ihn an, weil ich weiß, dass sie sehr gut versteckt sind
„Wo sind die Packs hin?“, er fragt: „Wo sind die Packs hin?“
Ich schweige und lache ihn an, weil ich weiß, dass sie sehr gut versteckt sind
„Wo sind die Packs hin?“, er fragt: „Wo sind die Packs hin?“
Ich schweige und lache ihn an, weil ich weiß, dass sie sehr gut versteckt sind

Azzlack Baby!",Wo sind die Packs,2017
Soufian,"Wolkenkratzer so hoch wie ich weiß nicht
Wolkenkratzer so hoch wie ich weiß nicht

Wolkenkratzer so hoch wie ich weiß nicht
Prägen das Bild meiner Stadt
Hautbahnhof Frankfurt: ekelhaft, Basen, H, Shore, Crack
Mit Fünfer geht schon
Kleine Steinchen auf die Schnelle
Wie viel trägt deine Seele bis sie bricht
Bis sie aufgibt, zerbricht
Die Last wird zu viel ja wenn Rausch den Schmerz nicht killt
Kann es sein, dass du abkratzt, von uns gehst
Seine Zeit ist gekommen und er stirbt
Haze rauchen geht noch, Digga
Drogen werden härter und Zeiten werden schlimmer
Auf Alk mit vierzehn, auf Yayos fliegen lernen
Sechzehn Jahre alt für zehn Jahre rein und dann kein Plan
Scheiß auf dein Fernsehen, ich zeig dir die Hood
Offenbach Frankfurt, viele gefallen für paar Grämmchen Coke
Das Leben 'ne Nutte, du fickst sie, sie fickt dich am Ende für nichts
Das Leben 'ne Nutte, du fickst sie, sie fickt dich am Ende für nichts

Wolkenkratzer so hoch wie
Wie hinten am Bahnhof, wo hängen denn die Junks
Wolkenkratzer so hoch wie
Wie hinten am Bahnhof, wo hängen denn die Junks
Zwischen links und dem geraden Weg
Scheiß auf dein Fernsehen, ich zeig dir die Hood
Offenbach Frankfurt, viele gefallen für paar Grämmchen Coke
Das Leben 'ne Nutte, du fickst sie, sie fickt dich am Ende für nichts
Das Leben 'ne Nutte, du fickst sie, sie fickt dich am Ende für nichts

Wolkenkratzer so hoch wie
Wie hinten am Bahnhof, wo hängen denn die Junks
Wolkenkratzer so hoch wie
Wie hinten am Bahnhof, wo hängen denn die Junks
Zwischen links und dem geraden Weg
Scheiß auf dein Fernsehen, ich zeig dir die Hood
Offenbach Frankfurt, viele gefallen für paar Grämmchen Coke
Das Leben 'ne Nutte, du fickst sie, sie fickt dich am Ende für nichts
Das Leben 'ne Nutte, du fickst sie, sie fickt dich am Ende für nichts
Scheiß auf dein Fernsehen, ich zeig dir die Hood
Offenbach Frankfurt, viele gefallen für paar Grämmchen Coke
Das Leben 'ne Nutte, du fickst sie, sie fickt dich am Ende für nichts
Das Leben 'ne Nutte, du fickst sie, sie fickt dich am Ende für nichts

Gib mir das Pape, gib mir das Haze, kiff Jibbits
Gib mir die Welt, gib mir noch mehr
Fünfzig Mille Vorschuss reichen für den Benz

Auf der Jagd nach E, plus machen das größte Ziel
Parallele Welten, in denen wir wanken um den Durst zu stillen
Mama sitzt zu Hause, kann nicht schlafen, weil du draußen bist
Pausenlos am Kiffen, denkst dir, ab und zu geht auch mal Sniff
Wir sagen alle, dass wir unsere Mütter lieben
Doch widersprechen dem zugleich, auf jedem Meter folgst du Iblīs
Packst du Gras ab, machst du Es, Psychose nachts auf Kokain
Fragst dich, wieso, weshalb, warum? Doch findest keine Antwort, che
Die erste Kippe war mit dreizehn, ein Jahr später kam dann Haschisch
Fünfzehn Jahre alt auf Schnee, meine Stadt nimmt dir das Lachen
Der Hass ist groß und er sitzt tief, auf der Suche, doch nach was?
Kopfgefickt im Caddy, Bummel, lad' sie nach und setz' ein Kopf
Auf einmal kommt ihm alles hoch, Chab
Die Zeit im Bunker, sein Leben, die Krise, voll Kummer
AZ Motherfuck, Leben, Life, Hayat
Auf der Suche, doch nach was? Gib mal Paper, gib mal Haze

Gib mir das Pape, gib mir das Haze
Kiff Jibbits auf der Suche nach mir selbst
Gib mir die Welt, gib mir noch mehr
Fünfzig Mille Vorschuss reichen für den Benz

Generation AZ, Barro
Die Stadt brennt bei Nacht, geht weiter, Capo
Im Fernsehen läuft nichts besonderes
Mann, die Zeit rennt mir davon
Krieg' ich Kohle, bleib' ich weg
Kommt die Krise oder Geld

Ich schrei „Azzlack, Motherfuck!“
Azzlack Generation

Gib mir das Pape, gib mir das Haze
Kiff Jibbits auf der Suche nach mir selbst
Gib mir die Welt, gib mir noch mehr
Fünfzig Mille Vorschuss reichen für den Benz

Generation AZ, Barro
Die Stadt brennt bei Nacht, geht weiter, Capo
Im Fernsehen läuft nichts besonderes
Mann, die Zeit rennt mir davon
Krieg' ich Kohle, bleib' ich weg
Kommt die Krise oder Geld",Wolkenkratzer/Auf der Suche,2017
Soufian,"Ziehe Waffe und drück'
Zieh', ziehe jetzt Waffe und drück'
A-A-Azzlack, Baby

Es ging schon los, er war grad zwölf
Dieser Junge, ja, sein Leben war nicht Disneyland
Er kennt's nicht anders, er war schon immer so
Dealt im Park und dass Mama nicht im Elend wohnt
Er hat 'ne kleine Schwester, doch keinen großen Bruder
Geschweige denn einen Vater, der sich um ihn kümmert
Alles Krise, Chab, Mama ist seit Jahren krank
Weil sich Vater schon mit vierzig die Kugel gab
„Oh, was soll ich tun?“, das hat er gefragt
Keiner konnt' ihm helfen, doch sein Herz ist stark
Er war nicht irgendeiner, er war ein krasser Typ
Hat alles nur getan, weil er Mama liebt
Ging in die Bank, er wollt' immer mehr
Nicht immer kann es klappen, Bruder, viel zu schwer
Die Story endet, Bruder, gar nicht gut
Er fiel ihm Hagel, abgefeuert, dreißig Kugeln

Zieh', ziehe die Waffe und drück'
Jahrelang gewartet, doch nichts kam zurück
Er wollt' nicht so leben, doch Elend führt Menschen zu Hass
Wenn die Kälte kommt, mein Bester, wird es dunkel schon am Tag
Zieh', ziehe die Waffe und drück'
Jahrelang gewartet, doch nichts kam zurück
Er wollt' nicht so leben, doch Elend führt Menschen zu Hass
Wenn die Kälte kommt, mein Bester, wird es dunkel schon am Tag

Zieh', ziehe die Waffe und drück'

Er schwört zu seinem Vater, er schwört zu seiner Mutter
Er schwört zu seinen Geschwistern, er kommt zurück, bald
Er war ein schlauer Kopf, hat alles getan für Familie
Kranke Welt, erster Drogenkonsum schon mit vierzehn
Am Anfang war es Rausch, verbunden mit Cachaça
Mittlerweile achtzehn, ballert sich jeden Tag Hunderter
Insu-Nase, Diggi, anfangs war er nur auf Jibbits
Zweite Stufe sie heißt Insu aus der Pfeife, er ist süchtig
Das ist ihm passiert, damals Dealer, heute Junkie
HBF, Frankfurt Main, auf der Straße wegen Pfeife
Gab sich Hasso, gab sich Hero, fing mit Nouga an, dann Yayo
Sein Leben wurd' gefickt, Überdosis, was ein Elend

Zieh', ziehe die Waffe und drück'
Jahrelang gewartet, doch nichts kam zurück
Er wollt' nicht so leben, doch Elend führt Menschen zu Hass
Wenn die Kälte kommt, mein Bester, wird es dunkel schon am Tag
Zieh', ziehe die Waffe und drück'
Jahrelang gewartet, doch nichts kam zurück
Er wollt' nicht so leben, doch Elend führt Menschen zu Hass
Wenn die Kälte kommt, mein Bester, wird es dunkel schon am Tag",Drück,2018
