Band,Lyrics,Song,Year
Rage,"So sweet and defenceless
offeres all to my dependence
Just relax your spirit
we're all alone

Tied up in the darkness
you've forgotten you existence
waiting for the fire
and what's to come

Lost imaginations
coming back to scare the body
GOing down in fever
drawn to the flame

A sweet pain to cut the indifference
a forbidden love to come

You're immortal, you're immortal sin

Coming from behind you
feel the fingers reaching higher
Crawling on the floor
you won't get away

So sweet and dependet
I will offer my demands
So just relax your spirit
we're all alone

And you know you shouldn't walk this way
but you never want to hear

You're immortal, you're immortal sin

Now you're gone too far...",Immortal Sin,1999
Rage,"They lowered my body in a dark hole
the dry ground now covers my remains
I stood at their side and watched them crying
They can't know their tears they are in vain

All four winds together driving me forever
I'm not lost, I'm just alone

I can see, I can hear, I can be, be forevermore...

All four winds together driving me forever
I'm not lost, I'm just alone

Where shall I be in this demension?
Where are the others I await?
is this existence mean forever?
is there a door that leds away?

All four winds together driving me forever
I'm not lost, I'm just alone

Nailed to a cross of isolation
My punishment is I'm all alone
Just alone, alone...",Just Alone,1999
Rage,"Once our eyes stare hollow in to nothing
Our fingers clutching helpless in the void
Then our skulls won't tell about our past lives
Rich or poor, we're gonna be destroyed

Nothing gonna save us from death, leave it all behind
And our gathering, it was all in vain

Over and over again
Building up castles of sand
Over and over again
All for a kingdom of sand in your hands

Bankers, beggans, soldiers, priests and sinners
Leaders, losers, all will be the same
If you keep your millions on accountings
Nothing you will take out from this game

And in your last hideaway that's kept far underground
You'll share your remains gust with the worms

Over and over again
Building up castles of sand
Over and over again
All for a kingdom of sand in your hands",Over and Over,1999
Rage,"I've been waiting for an invitation
Couldn't leave my self made reservation
I had locked the doors and threw the key away

There was nothing but my own reflection
And the phone was silent, no connection
I was turning just in circles with no end

All that I had, it was gone, it was dead
But now my night is surrounded by light
This must be a sign of heaven, a sign of heaven
The nightmare's over

As the winter left the frozen places
And the mirror smiled at lonely face
The my leaves they started slowly reached out

Now your laughter echoes in the silence
And your waters wash the dirt from my hands
As we harvest all the fruits that come our way

All that I had, it was gone, it was dead
But now my night is surrounded by light
This must be a sign of heaven, a sign of heaven
The nightmare's over

There was nothing but my own reflection
I was turning just in circles with no end...",Sign of Heaven,1999
Rage,"Deadly as the viper
Peering from its coil
The poison there is coming to the boil

Ticking like a time bomb
The fuse is running short
on the verge of snapping if it's caught

And all the pressure that's been building up
For all the years it bore the load
The cracks appear, the frame starts to distort
Ready to explode

Jawbreaker

Crouching in the corner
Wound up as a spring
Piercing eyes that flash are shimmering

Muscles are all contorted
Claws dug in the dirt
Every ounce of fiber on alert",Jawbreaker,2000
Rage,"Autumn - the time of darkness and decay
Life's running shorter day by day

Winter -has gripped the land in cold caress
He's all alone and deeply depressed, she's dead

Don't you fear the winter, I will keep you safe
And warm
Don't you fear the winter, nothing's gonna
Do you harm

Midnight - and on the graveyard a storm is raging
The clods of earth hide his whole life

Homeless - who's lonely now will be for long
The wind will drift him on and on, like the leaves

Don't you fear the winter, I will keep you safe
And warm
Don't you fear the winter, come with me
There'll be no harm

A silent might that has moved you
Hear your waters stand still
Striding down to the elder
Soon you'll meet her again

Autumn - who's got the time knows nothing yet
Who cares? But watchful are the dead

Midnight - It's hard to face and deeply sad
But you're asleep so don't look back, you're dead

Don't you fear the winter, I will keep you safe
And warm
Don't you fear the winter, nothing's gonna
Do you harm
Don't you fear the winter, I will keep you safe
And warm
Don't you fear the winter, come with me
There'll be no harm",Don't Fear the Winter,2000
Rage,"[Rage] 

HELP ME, I MUST REACH THE BORDER 
I RUN FROM THE KEEPERS OF ORDER 
THEY HAVE LOCKED ME UP JUST FOR NOTHING 

HELP ME, I'M DOWN BY LAW 
HELP ME, I'M DOWN BY LAW 
WATCH OUT, THEY'RE AT YOUR DOOR 
HELP ME, I'M DOWN BY LAW 

THERE'S NO CHANCE TO DEFEND 
WHEN POWER IS IN WRONG HAND 

ME, I COME OUT OF THE DIRT, I GOT NOTHING 
NO, THE COPS, THEY WERE LOOKING FOR A FIGHT 
AND I'M A VICTIM OF DENUNCIATION 

HELP... 

MY FORTUNE IS A PLIGHT 
WHERE'S LAW THERE IS NO RIGHT 

""KILL THIS BASTARD HUNT HIM TO DEATH!"" 
""OH, HAVE MERCY!"" - ""NO, YOU WON'T BE FREE!"" 

NOW I'M A CRIMINAL SUBJECT 
WHY? MY LIFE'S A MESS, NO TURNUNG BACK 
JUST BECAUSE ARBITRARINESS RULES THIS LAND 

HELP...",Down by Law,2000
Rage,"We send satellites to space
And we own the biggest missiles
We give millions of support for technology
But still we can't even live in peace with our neighbour
Most of us are insane of neuroses

Enough is enough - you can control
Enough is enough - those who don't know

Faster - this world is heading straight into a big disaster
Tell me, when will it reach its end?
Bigger - when moneymakers stamp our souls with technology
Believe me, this got to reach an end
All this misery in our minds will break free, you will see...

Social psychology - seek the key for our salvation
This science needs more support, it could help that
The understanding of the single person can grow,
But who pays
'Cause if we stay weak we are much better to use

Enough is enough - head over heart
Enough is enough - right from the start

Faster - this world is heading straight into a big disaster
Tell me, when will it reach its end?
Bigger - when moneymakers stamp our souls with technology
Believe me, this got to reach an end
All this misery in our minds will break free, you will see...

Science is only as good or as bad
As the people who use it
And if we want to have a tomorrow
We should take ten percent of the money from our armies
And develop the minds of our nations

Enough is enough - you can control
Enough is enough - those who don't know

Faster - this world is heading straight into a big disaster
Tell me, when will it reach its end?
Bigger - when moneymakers stamp our souls with technology
Believe me, this got to reach an end

Faster - a victory 'bout fear, this is the greatest glory
Believe me, the first step has been made
Bigger - the real progress - another quality in our way of life
From quantity to quality
Away from misery in our minds, make them free, it's got to be...",Enough Is Enough,2000
Rage,"This place, home for all generations, never's been to small
when all life worked hand in hand
the centuries passed one by one
without changing the circumstances
that we needed to be there

Like a firestorm
when all home dies and fear is born
to feed the firestorm
Like a firestorm
that burns the ground you're standing on
we'll feed the firestorm

And then - slowly but surely -
explorers and inventors stepped into
the system they didn't understand
that's when the trouble began
and when the time marched on
they had learned how to destroy

Like a firestorm...

The end of the story is: nothing's impossible
and that's what we're afraid of
apocalyptic signs, our homestead stands in flames
guess we missed the lesson modesty

Like a firestorm...",Firestorm,2000
Rage,"Flying high, setting signs 
We got the future in our veins 
But still a long way to go 

All we know has lost its size 
If you're looking down from space. 
Your problems are unreal at one blow 

Does it make a sense at last 
To learn the mistakes of the past? 
Infected with an old disease 

And today tomorrow waits 
In another galaxy. 
Waiting to take us away 

We are the only truth? 
How can we be so smug 
Like a child playing God... 
I wish I knew 
Is it still far to go... Invisible horizons 
What is behind 
The picture in my mind... Invisible horizons 

It is many ages away 
A life that's far beyond our rays 
That we send out to get a sign 

A million places there to be 
It's only logical, you see 
That we're not the center of creation 

We are the only truth? 
How can we be so smug 
Like a child playing God... 
I wish I knew 
Is it still far to go... Invisible horizons 
What is behind 
The picture in my mind... Invisible horizons",Invisible Horizons,2000
Rage,"Shadows in my mind, it's dead, all I had inside 
Bunched is the old fear, just to let a new one appear 
Just be quiet, my heart, and keep the peace in the dark 
Blossom's better than decay, there must be more for me, I can't wait 

Oh, when will you leave, eternal night, you lead to the nevermore 
End up this chain existence, now, the best is yet to come for me 

There's light into the darkness 
So come and lay down by my side 
There's light into the darkness 
Come on and rest your mind in my arms 
Let me enlight your darkness 
There's nothing better than a friend 
Give light into my darkness... 

I've heard a distant voice, it said aloud the word I'm waiting for 
Just keep quiet in peace, beware your heart in the dark, the word is here 

Can you see the colours in the new born leaves on every tree 
Rescue can be found in each thing, if one just gets into it 

There's light into the darkness 
So come and lay down by my side 
There's light into the darkness 
Come on and rest your mind in my arms 
Let me enlight your darkness 
There's nothing better than a friend 
Give light into my darkness... 

Free of pain, free from doubts, free of fear 

Can you see the colours in the new born leaves on every tree 
Rescue can be found in each thing, if one just gets into it 

There's light into the darkness 
So come and lay down by my side 
There's light into the darkness 
So let me lay down by your side 
There's light into the darkness... 

If I just get into it",Light into the Darkness,2000
Rage,"I feel sick, I'm so nervous I can't sleep,
Life is getting more busy each day
And my doctor is giving me more pills
Some get me up, some calm me down, yeah

Modern chemistry, big into business
Is the keeper of our neuroses
And we don't listen to our body
By the time it gets the overdose

Oh, there's such a simple healing
Cause we've got a power inside that make us real tough
The right medicine for us is going back to our roots
We better look for sanity inside
The right medicine for you and me is really free
It's coming with the wind for those who ask for more

There's and Indian chief who discovered
What his ancestors already knew
And he's shown us the path of the power
In his vision there's a reborn truth

Oh, there's such a simple healing
'Cause we've got a power inside that can make us real tough

The right medicine for us is going back to our roots
We better look for sanity inside
The right medicine for you and me is really free
It's coming with the wind for those who ask for more

Don't wait for help, you won't get what you need
Wake up your spirits and let them run free
Courage to kick all your sorrows away
The universe in you, it's your energy

Oh, there's such a simple healing...",Medicine,2000
Rage,"This is mine, here's where my home is
I don't want to let you break into my world
All my life I've been looking for something
That's my own, I'm so glad I found it now

Don't you step on this ground
I don't want to lose an inch of my freedom
I'll lose my soul if you steal my refuge

Leave my cloud and stay away
This is my refuge
Play your dirty tricks, my friend
But leave my refuge

I grow stronger and you feel smaller
Guess that's your reason for taking up my time
With every secret that you make public
Your influence on my life grows, ain't this true?

Don't step on this ground
I don't want to lose an inch of my freedom
I'll lose my soul if you steal my refuge
Leave my cloud and stay away
This is my refuge
Play your dirty tricks, my friend
But leave my refuge
Leave my refuge",Refuge,2000
Rage,"Now I know it's time again to change my life
Yes it's time for me to leave it all behind
Say goodbye to all I'd have if I'd stay here
No, I don't need it anymore

The wind is whispering in the trees, they call my name
The birds that leave me down here, they all do the same
Don't you think that I don't care
There'll be a time
When I am old enough to stay

There's this longing in my heart that must be fed
It gets its thrills outside the walls
There are still so many pictures in my head
I must follow to this call

As I leave it all behind saddle the wind
Satisfy my longing mind saddle the wind
As I leave it all behind saddle the wind
Say goodbye from time to time saddle the wind

As I see the naked earth, wide open fields
There's a vision to become a part of it
In its sparkling waves the river invites me
To join it on the journey to the sea

And always when I feel I've got a home
Then I need to get away

As I leave it all behind saddle the wind
Satisfy my longing mind saddle the wind
As I leave it all behind saddle the wind
Say goodbye from time to time saddle the wind

There's this longing in my heart

Saddle the wind",Saddle the Wind,2000
Rage,"Since a while I thought 'bout leaving here
I can see no way to get it clear
Under you I feel misunderstood
In this respectable neighborhood

Hey, don't look for me no more
'Cause I won't be coming home

I'm just a solitary man
I'm gonna leave you now alone
Well, I'm a solitary man
I feel so strange here, do you know?

I have heard they're tellin' tales 'bout me
Find me weird and most unusually
Can't you see that I'm just doing my way?
Live it out what you all just pretend

I don't need no company
If I did I'd look for better

I'm just a solitary man
I'm gonna leave you now alone
Well, I'm a solitary man
It may seem strange to you, I know

I don't need this bullshit anymore
I'm stepping out, I'm gonna close the door
Will I ever reach the point of it
When I wear a suit that does not fit?

I'm just a solitary man",Solitary Man,2000
Rage,"I've been stumblin' through my years
All I had was sweat and tears
When I thought I had it made
I was always much too late

And throughout my whole life I've done everything wrong

[Chorus:]
No way out - suicide
No way out - suicide

I am loosing all I get
For myself there's just regret
And my brain, it feels so ill
Am I waiting for the kill?

What the hell's there on earth that cold keep me alive?

[Chorus]

There's a shadow on my back
I've been taking the wrong track
Now I've gone a bit too far
I've begun a private war

All I hate is myself but I've shot someone else

[Chorus]",Suicide,2000
Rage,"You don't like what you see
You don't know what it means and what it's like
You close your eyes, you're afraid that all you
Have learned has changed

Time waits for no one
You can't fix it if you try
Time waits for no one
You can join it for a little while

Once put into your brain
All the things of life got a special frame
But you forget that this world's go a different
Face each day

Time waits for no one
You can't fix it if you try
Time waits for no one

You can join it for a little while
You can join it till you die

""What's this jungle noise?
Long haired filthy boys?
Sex before marriage?
You don't believe in the pope?!

Time waits for no one",Time Waits for Noone,2000
Rage,"There's a new kind of love, you're longing for
And I will be there, waiting at your door
This is all where you want to be, want to be
At the end of eternity

Now the time comes when all connects to one
And a bridge will be built from dark to sun
At the dawn of the century, come with me
It's the end of eternity

And there is so much more to give
And there is so much more to live
Come to me, come to me, set it free

The end of eternity
The end of eternity has begun, has begun

There's a new kind of life on second floor
And you will be there, knocking at my door
This is all where I want to be, want to be
At the end of eternity

And there is so much more to give
And there is so much more to live
Come to me, come to me, set it free

The end of eternity
The end of eternity has begun, has begun",End of Eternity,2000
Rage,"What's this look inside my eyes,
This haunted creature, me.
What's this thing there in my back,
So strong but not to see.

Why is it that we're drowning in pain?

There's nothing evil here to stay
But fear in ourselves.
There's not a chance to find our way
With fear in ourselves.

We're possessed to take control,
To rule our world of sin.
Lower you to lift me up.
I cannot trust within.

Why is it that we're drowning in hate?

There's nothing evil here to stay
But fear in ourselves.
There's not a chance to find our way
With fear in ourselves.
With fear in ourselves...

There's nothing evil in this world
But fear in ourselves.",Fear,2000
Rage,"My friend, I'm with you.
I'm watching every step you do.
I try to guard your way.

They're all around me,
The ones you're missing in your life.
We're never gone, no way.

We're all around you, everywhere.
Just do believe and be aware.
It's all arranged for us this way.
This is a world, that's next to yours.
You can't see us, we can see you.
The soul lives on, we're ghosts

My friend, no fear now,
This is a part of the plan.
We have to let it go.

It's temporarily,
The shape just shows the status quo,
The level of the soul.

We're all around you...

Hey, this is new, it is what I have to do.
Now give me strength to face it.
Time - let me learn, getting higher, get the turn.
I'm getting closer to you.

We're all around you",Ghosts,2000
Rage,"All I want is you but so far I never knew you,
Our limitless selves, all that can remain is there.

Now give us the time to share it
'Till the sleep comes again.

Love after death, the other half, in a unit we're best.
Love after death, this is forever, I have no regrets.

Lost, out of my sight,
Alone wandering through the night.
Time tore us apart,
So different to learn by heart.

Now give us a chance to share it
As life comes again.

Love after death, the other half, in a unit we're best.
Love after death, this is forever, I have no regrets.
Love after love after love after death.

Love, all I want is you,
I am just like you, never we can die.
Love, circle in a whole,
The twin of my soul, 'till the end of time.

Love after death...",Love After Death,2000
Rage,"If it's the last thing I would do
I will apologize to you
The only thing I ever wanted was you
I know this is the only bigger truth

Don't you dare what's to do?
When love and fear unite
Now all this happens to you
When Love and fear unite, they unite

I never meant this thing to you
If you could only see what's true
It's like a pattern in my mind
It makes me rageous, makes me blind

The only thing you wanted me to do
Was not to see the past, was to see you

Don't you dare...

If it's the last thing I would do
I want to start and try anew

The only thing I ever wanted is you
And if it all comes down this is the truth

Don't you dare...
Don't let your love and fear unite",Love and Fear Unite,2000
Rage,"Whatever you may say
How long you want to stay,
Tomorrow's yesterday
We're tomorrow's yesterday.

It seems we've tried too much
To keep the status, to longer the touch
Of what we are today. Afraid of change we see
And interprete eternity like it's a static way.

Whatever you may say
How long you want to stay,
Tomorrow's yesterday
We're tomorrow's yesterday.

And if we just accept the things,
It's hard to bring us down.
'Cause if we try to force the will
We break the rules and feed the firestorm.

Afraid of death we are
We close our eyes from where we are,
A point of no return. Misunderstanding that
The person we are is another step
For ourselves to learn.

Whatever you may say
How long you want to stay,
Tomorrow's yesterday
We're tomorrow's yesterday.

If we will try to let it go we open ways to get.
We better do a step aside, give room to grow,
Not feed the firestorm.

Come with me, it's hard to make you see
Just what it means to be,
Why can't you see.

Rising high, I know we have to try. Don't give it up
For lies. Why can't you try.

Talk to me. I'll try to make you see just what it
Means to be, just let it be...

Time is so relative, in secrecy we're learning to live
And nothing was in vain.
We'll stand the rest of time,
Discovering the inner divine.
The rules made not the game.

Whatever you may say
How long you want to stay,
Tomorrow's yesterday
We're tomorrow's yesterday.",Tomorrow's Yesterday,2000
Rage,"All is grey, grey today,
Today I don't want to stay.
What I say, what you say
Is not getting through to me.

It vanished in haze,
I'm falling from the grace,
This is another of those days.
All vanished in haze, vanished in haze.

Bitter face, empty eyes.
There has been so many smiles.
But my lips - paralysed,
Poisoned heart and poisoned mind.

It vanished in haze...

Give me time, let me go,
There's so much I couldn't show.
Leave my will to the flow,
More to be as I will grow.

It vanished in haze...

It's alright, it is good,
There's a lot I've understood.
We will get what we need,
All is meant to be complete.",Vanished in Haze,2000
Rage,"Let me take you far away, beginning of your days,
The agony is written in your eyes.
This is how you've always felt,
You see it through the haze.
Remember how you've locked it up in lies.

They're coming back from far away,
They're coming back, they cannot stay.
So I will pray to purify my mind.

Wash my sins away,
Take my sorrow and pain.
Wash my sins away,
Dry my rears with your rain.
Scars from yesterday,
Make my sins, oh, please wash them away.

Live again through feelings
That have shattered all your trust,
The pain you've felt
Is burned into your heart.
Never understood,
You were rejected, on the run
And, till today it's tearing you apart.

They're coming back from far away",Wash My Sins Away,2000
Rage,"We're moving on, to where we don't know
After the end of eternity
We'll be gone and nothing will show
Maybe a name that is carved in stone

God forgive me, for I know what I have done
It wasn't meant to be so real

Endless nights, so many have passed
You were the first but not the last
Still I'm here, condemned to survive
I can't be dead, can't be alive

After all is said and done
We have to carry on
After the end
And with all that we've been through
There's nothing left to do
After the end

After all is said and done
We have to carry on
After the end
And if all of this is true
There's so much more to do
After the end

God forgive me, for I know what I have done
It wasn't meant to be so real",After the End,2001
Rage,"Deep like blood
That's what she's all...she's got
Eyes like a knife
And she makes you want to fly
When she takes you through the night

One desire
Comes from the sleeping soul
Burns like fire
And it makes you want to cry
When it breaks into the mind

Deep in the night
In the absence of light, deep in the night
Deep in the night
Between passion and fright, deep in the night

Be my one
Be mine before it's gone
Time slips away
But your face won't see the day
Will you ever pass my way
When I'm begging you to stay tonight

Deep in the night
In the absence of light, deep in the night
Deep in the night
Between passion and fright, deep in the night

Deep like blood
That's what she's all...she's got
Eyes like a knife
And she makes you want to fly
When she takes you through the night
And she makes you want to fly tonight

Deep in the night
In the absence of light, deep in the night
Deep in the night
Between passion and fright, deep in the night",Deep in the Night,2001
Rage,"No excuses, nothing can be done
This time it's coming to an end
And the truth is that I'm on the run
Loneliness is my only friend

Out there I see them staring at me, leaving me to die
Out there I feel they're scared about me, wanting me to die

Time is turning, it has passed me by
Unwanted, now the truth has died
The stake is burning, heaven is denied
The world prefers to blind their eyes

Out there I see them staring at me, leaving me to die
Out there I feel they're scared about me

I'm crucified, I'm crucified
And before the day is done, I'm crucified
Sacrificed to everyone, I'm crucified
I am every mother's son
I'm crucified, I'm crucified

Pointed fingers, gossip in the back
They shoot the bullet from behind
Cut the wings of those who try to fly
The devil's walking hand in hand

I'm crucified, I'm crucified
And before the day is done, I'm crucified
Sacrificed to everyone, I'm crucified
I am every mother's son
I'm crucified, I'm crucified",I'm Crucified,2001
Rage,"I don't want to leave this world behind
Was the only thing I had in mind
Now you've sent the angels back
I need them here on earth
'Cause eternity can be a long, long time
Don't turn your back on me, don't take away my choice
'Cause reality is lying to my mind, so now

I want to leave it all behind
I've got to leave it all behind
I need a window out of time
Come let me leave it all behind

Tell me 'bout the secrets of my life
What is it that makes me feel this way
I can feel my energy, it's turned against myself
Like a downwards spiral heading straight to hell
Maybe I could let it be and leave it all undone
'Cause I'm stumbling and it's time to say goodbye...goodbye

I want to leave it all behind
I've got to leave it all behind
I need a window out of time
Come let me leave it all behind

I can feel my energy, it's turned against myself
Like a downwards spiral heading straight to hell
Don't turn your back on me, don't take away my choice
'Cause I'm stumbling and it's time to say goodbye...goodbye

I want to leave it all behind
I've got to leave it all behind
I need a window out of time
Come let me leave it all behind",Leave It All Behind,2001
Rage,"[Instrumental]
[Music by Victor Smolski]




",Lunatic,2001
Rage,"I've never believed in miracles, I rarely even cried
But you never know the day when things will change
You came to me and gave me back what I have left unpaid
And to see myself, it felt so very strange

The mirror in your eyes (the mirror in your eyes)
Is telling me what I've become alive and that is why
The mirror never lies (there's pain inside your eyes )
The mirror in your eyes

I never thought of consequences bringing life to fall
Though I want to love instead I pull you down
How can I be this way when I don't feel like this at all
And you know how much I need to be around

The mirror in your eyes (the mirror in your eyes)
Is telling me what I've become alive and that is why
The mirror never lies (there's pain inside your eyes )
The mirror in your eyes

Painful I'm learning
In hell I am churning
I see my reflection in you

A monster returning
A heart that's still burning
I see my reflection in you

Thankful I'm learning
The candles are burning
Don't know where I'm turning
The mirror is blurring
In hell I am burning

The mirror in your eyes (the mirror in your eyes)
Is telling me what I've become alive and that is why
There's pain inside your eyes (the mirror never lies)
The mirror in your eyes",The Mirror in Your Eyes,2001
