Band,Lyrics,Song,Year
Rosalía,"Ali, Ali, Ali, Ali, Ali, Ali, Ali, Ali
Ali, Ali, Ali, Ali, Ali, Ali, Ali

Di mi nombre
Cuando no haya nadie cerca
Cuando no haya nadie cerca
Cuando no haya nadie cerca

Que las cosas
Que las cosas que me dices
Que las cosas que hoy me dices
No salgan por esa puerta

Y átame con tu cabello
A la esquina de tu cama
Que aunque el cabello se rompa
Haré ver que estoy ata'a
Que aunque el cabello se rompa
Haré ver que estoy ata'a (ata'a)

Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya

Di mi nombre
Pon tu cuerpo contra el mío
Y haz que lo malo sea bueno
impuro lo bendeci'o
Ya me rezas sobre tu cuerpo
Y en la esquina de tu cama
Y en el último momento 
dime mi nombre a la cara
Y en el último momento
dime mi nombre a la cara

Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya
Ay, Ali, Ali, Ali, Ali, Ali, Ali, Yali ya",Di Mi Nombre,2018
Rosalía,"Ese cristalito roto
Yo sentí cómo crujía
Antes de caerse al suelo
Ya sabía que se rompía (¡uh!)
Está parpadeando
La luz del descansillo
Una voz en la escalera
Alguien cruzando el pasillo

(Mmm)
Malamente (eso es) (así sí)
Malamente (tra, tra)
Mal, muy mal, muy mal, muy mal, muy mal (mira)
Malamente (toma que toma) ('amonó)
Malamente (eso es) (¡'illo!)
Malamente
Mal, muy mal, muy mal, muy mal, muy mal
Malamente (¡uh!)

Se ha puesto la noche rara
Han salí'o luna y estrellas
Me lo dijo esa gitana (¿qué?)
Mejor no salir a verla (no)
Sueño que estoy andando
Por un puente y que la acera (mira, mira, mira, mira)
Cuanto más quiero cruzarlo (¡va!)
Más se mueve y tambalea

(Mmm)
Malamente (eso es) (así sí)
Malamente (tra, tra)
Mal, muy mal, muy mal, muy mal, muy mal (mira)
Malamente (toma que toma) ('amonó)
Malamente (eso es) (¡'illo!)
Malamente
Mal, muy mal, muy mal, muy mal, muy mal
Malamente

Aunque no esté bonita
La noche, ¡Undivé!
Voy a salir pa' la calle
En la manita los aros brillando
En mi piel los corales
Me proteja y me salve
Me ilumine y me guarde
Y por delante
No voy a perder ni un minuto en volver a pensarte

Malamente (eso es) (así sí)
Malamente (tra, tra)
Mal, muy mal, muy mal, muy mal, muy mal (mira)
Malamente (toma que toma) ('amono)
Malamente (eso es) (¡'illo!)
Malamente
Mal, muy mal, muy mal, muy mal, muy mal (¡'illo!)
Malamente (Toma que toma)
Malamente (¡'illo!)
Malamente (tra, tra)
Mal, muy mal, muy mal, muy mal, muy mal ('amonó)
Malamente (Toma que toma) ('amonó)
Malamente (eso es)
¡'Illo!
Malamente
Mal, muy mal, muy mal, muy mal, muy mal
Malamente",Malamente,2018
Rosalía,"M'an dicho que no hay sali'a
Por esta calle que voy
M'an dicho que no hay sali'a
Yo la tengo que encontrar
Aunque me cueste la vida
O aunque tenga que matar

Ay, el querer
Que en un momento quisiera
Estar loca y no querer
Porque el querer causa pena
Pena que no tiene fin
Si el loco vive sin ella

No le temas al camino
Es como una maldición
No le temas al camino
Si la alumbro, la confirmo
Ya lo sabes, es lo que pasa
Y ninguno quie'e decirlo

He deja'o un reguero
De sangre por el suelo
He deja'o un reguero
Que me lleva al primer día
Que te dije que te quiero
Pa' saber lo que decías

Ay, el querer
Que en un momento quisiera
Estar loca y no querer
Porque el querer causa pena
Pena que no tiene fin
Si el loco vive sin ella",Maldición,2018
Rosalía,"Nana, nana, nana
Nana, nana, nana

En la puerta del cielo venden zapatos
Pa' los angelitos que están descalzos
Nadie a ti te ha conta’o que ningún sueño
Sabe de horas o tiempos, ni tiene dueño
Y cae la lluvia triste para mirarte
Detrás de cada gota te mira un ángel

Nana, nana, nana (nana, nana) nana",Nana,2018
Rosalía,"A ningún hombre consiento
Que dicte mi sentencia
Sólo Dios puede juzgarme
Sólo a él debo obediencia

Hasta que fuiste carcelero
Yo era tuya compañero
Hasta que fuiste carcelero

Voy a tatuarme en la piel
Tu inicial porque es la mía
Pa' acordarme para siempre
De lo que me hiciste un día
De lo que me hiciste un día

Voy a tatuarme en la piel
Tu inicial porque es la mía
Para acordarme para siempre
Y recordarlo to'a la vi'a
De lo que me hiciste un día
De lo que me hiciste un día",A  Ningún Hombre,2018
Rosalía,"Me da miedo cuando sales
Sonriendo pa' la calle
Porque todos pueden ver
Los hoyuelitos que te salen

Y del aire cuando pasa
Por levantarte el cabello
Y del oro que te viste
Por amarrarse a tu cuello
Y del cielo y de la luna
Porque tú quieras mirarlo
Hasta del agua que bebes
Cuando te mojas los labios

Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho
Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho
Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho

Pienso en tu mirá
Pienso en tu mirá

Me da miedo cuando sales
Sonriendo pa' la calle
Porque todos pueden ver
Los hoyuelitos que te salen

Me da miedo cuando sales
Sonriendo pa' la calle
Porque todos pueden ver
Los hoyuelitos que te salen

Tan bonita que amenaza
Cuando callas me das miedo
Tan fría como la nieve
Cuando cae desde el cielo
Cuando sales por la puerta
Pienso que no vuelves nunca
Y si no te agarro fuerte
Siento que será mi culpa

Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho
Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho
Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho
Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho
Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho
Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho
Pienso en tu mirá, tu mirá, clavá, es una bala en el pecho

Pienso en tu mirá
Pienso en tu mirá

Me da miedo cuando sales
Sonriendo pa' la calle
Porque todos pueden ver
Los hoyuelitos que te salen

Me da miedo cuando sales
Sonriendo pa' la calle
Porque todos pueden ver
Los hoyuelitos que te salen",Pienso En Tu Mirá,2018
Rosalía,"Bueno, yo por amor, uff, bueno, hasta bajé al infierno
Eso sí, como subí con dos ángeles
(Duele, duele, duele, duele)
Pues, no me arrepiento de haber bajado
Pero bajar, bajé, ¡eh!
Bajar, bajé
(Duele, duele, duele, duele)

Te atrapa sin que te des cuenta
Te das cuenta cuando sales
Piensas, ¿cómo he llegado hasta aquí?",Preso,2018
Rosalía,"(Abaja ya la guardia)

Qué suerte la que yo tuve
El día que la encontré
Señala' estuve a punta de navaja
Prima, sobre la pared
Señala' estuve a punta de navaja
Prima, sobre la pared (eh)

Como las hojas de un cuchillo
Brillaban los sacais suyos cuando le di el anillo
(Brillaban los sacais)
(Brillaban los sacais)
Brillaban los sacais suyos
(Brillaban los sacais)
(Brillaban los sacais)
Que brillanan sus sacais
(Brillaban los sacais)

Si hay alguien que aquí se oponga
Que no levante la voz
(Que no lo escuche la novia)
(Que no salga la luna que no tiene pa' qué
No tiene pa' qué, no tiene pa' qué)
Con tus ojitos, prima, yo me alumbraré
(Que no salga la luna que no tiene pa' qué
No tiene pa' qué, no tiene pa' qué)
Con tus ojitos, prima, yo me alumbraré
(Que no salga la luna que no tiene pa' qué
No tiene pa' qué, no tiene pa' qué)
En tus ojitos prima, yo alumbraré

A ver, a ver, a ver
Enséñame ese
¡Como brilla!
¡Madre mía, qué guapo!
Diamantes, ahora sí que
Con diamantes, me gusta

¡Que bonita está mi novia que se parece un trono! (¡Reina!)
Corona'a de brillantes y es con perlas y oro
Corona'a de brillantes y es con perlas y oro
(Quiera o no quiera, quiera, ella no quiera, va estar conmigo ella hasta que se muera)

Clava' de plata, clava' de plata
Sin decir na' a mi m'a jurao' que ella por mí se mata
Sin decir na' a mi m'a jurao' que ella por mí se mata

Que toma, que toma, que toma, que toma toma, toma

A la virgencita de la Merced un rezo
La hoguerita se apagó por sus besos
La hoguerita se apagó por sus besos

Si hay alguien que aquí se oponga
Que no levante la voz
(Que no lo escuche la novia)
(Que no salga la luna que no tiene pa' qué
No tiene pa' qué, no tiene pa' qué)
Con tus ojitos, prima, yo me alumbraré
(Que no salga la luna que no tiene pa' qué
No tiene pa' qué, no tiene pa' qué)
Con tus ojitos, prima, yo me alumbraré
(Que no salga la luna que no tiene pa' qué
No tiene pa' qué, no tiene pa' qué)
En tus ojitos prima, yo alumbraré",Que No Salga La Luna,2018
Rosalía,"Tiri, tiri, tiri, ay
Ay, ay ya, ya ya ya ay

Ay, yo río por fuera
Y lloro por dentro
Yo río por fuera
Y lloro por dentro

Y es por matuca
Por madusquera
De esta pena mía
Ay, yo no encuentro
Yo río por fuera
Y lloro por dentro

Como él, reniego
Como él, reniego
Oh, reniego
Reniego de mi sino
Como él, reniego
Como él, reniego
Oh, ay, ay, mira ahorita que te he conocido",Reniego,2018
Rosalía,"Estoy brillando con highlighter
¿No lo ves?
Un clavel en mi melena
¿No lo ves?
He subi'o quince Stories
¿No lo ves?
Mira que quiero ser buena
¿No lo ves?

Oh, no, no lo ves
(¡Niño!)

Tú tienes que amarme, 'cucha la ciudad
Lloran con mis penas si salgo a cantar
Tráeme el desayuno
Mantenme hidratá-
Haz lo que te pida
Te llevo a cenar (juju)

Dentro de poco va a ser demasiado tarde
Mira niño si tú sigues por ahí
Me he toma'o la molestia de avisarte
Un día despiertas y ya no me ves aquí

Estoy brillando con highlighter
¿No lo ves?
Un clavel en mi melena
¿No lo ves?
He subi'o quince Stories
¿No lo ves?
Mira que quiero ser buena
¿No lo ves?

Uh, na, na, na, na, na
Siempre me dice que no va a esperarme
Uh, na, na, na, na, na
Luego ya arreglamos antes de acostarme

Dentro de poco va a ser demasiado tarde
Mira niño si tú sigues por ahí
Me he toma'o la molestia de avisarte
Un día despiertas y ya no me ves aquí

¿Pa, pa, pa qué highlighter, si tú brillas sola?
Quiero ser el número uno en tu emisora
Si me convierto en surfista es pa' montarme en tus olas
Le pido a Dios que te cuide, pero tú te cuidas sola

Solo me es difícil de controlar
¿Estás segura? Piénsalo antes de actuar
Relájate conmigo
¿Que tú crees si juntos nos quedamos viendo Netflix?

Se acabaron las lágrimas
Si te miro y me giras sin decir na' (callá')
No juegues con fuego más
Ten cuida'o que al final te vas a quemar

Estoy brillando con highlighter
¿No lo ves?
Un clavel en mi melena
¿No lo ves?
He subi'o quince Stories
¿No lo ves?
Mira que quiero ser buena
¿No lo ves?

Sky
Olé, mi Jose
Así sí
La Rosalía
Mira, toma que toma",Brillo,2018
