Band,Lyrics,Song,Year
Titãs,"Desde os primórdios
Até hoje em dia
O homem ainda faz o que o macaco fazia
Eu não trabalhava, eu não sabia
Que o homem criava e também destruía
Homem primata
Capitalismo selvagem
Ô ô ô
Eu aprendi
A vida é um jogo
Cada um por si
E Deus contra todos
Você vai morrer e não vai pro céu
É bom aprender, a vida é cruel
Homem primata
Capitalismo selvagem
Ô ô ô
Eu me perdi na selva de pedra
Eu me perdi, eu me perdi
I'm a cave man
A young man
I fight with my hands
With my hands
I'm a jungle man, a monkey man
Concrete jungle!
Concrete jungle!",Homem Primata,2000
Titãs,"Lavo a alma
Lavo a alma bem lavada
Lavo a alma
Lavo com omo total

Lavo a alma
Lavo a alma bem lavada
Lavo a alma
Escovo e passo fio dental

Enxáguo, esfrego
Enxáguo, esfrego
Enxugo e passo talco de neném

Quero a alma
Quero a alma renovada
Lavo a alma
Lavo e esfrego com varsol

Quero a alma
Quero a alma renovada
Lavo a alma
Lavo e seco no varal

Enxáguo, esfrego
Enxáguo, esfrego
Enxugo e passo a ferro muito bem

Alma lavada, alma lavada
Dessa vida não se leva nada
Dessa vida não se leva nada

Lavo a alma
Lavo a alma bem lavada
Lavo a alma
Lavo com sabão em pó

Lavo a alma
Lavo a alma bem lavada
Lavo a alma
Lavo e esfrego sem ter dó

Enxáguo, esfrego
Enxáguo, esfrego
Enxugo e passo talco de neném

Quero a alma
Quero a alma bem lavada
Lavo a alma
Lavo e passo pinho sol

Quero a alma
Quero a alma renovada
Lavo a alma
Lavo e seco no quintal

Enxáguo, esfrego
Enxáguo, esfrego
Enxugo e passo a ferro muito bem

Alma lavada, alma lavada
Dessa vida não se leva nada
Dessa vida não se leva nada",Alma Lavada,2001
Titãs,"Yes, nós temos pierrôs
O arco de oxóssi nas mãos do Cristo Redentor
Temos ioiô e iaiá
Minha terra tem palmares onde gorjeia o mar
Yes, nós somos o carnaval
Temos o corpo blindado, não tem nada igual
Temos a Carmem Miranda
Temos café e também temos o samba

Yes, nós temos o amanhã
A Virgem Maria sem culpa, e sem sutiã
Yes, nós temos a lua
Quadra de tênis e meninos de rua
Yes, nós somos mulatas
Temos loirinhas, rios e matas
Aqui sempre dá o que quer que se plante
Temos roleta-russa e roda gigante e a bossa nova

Temos bananas, temos bananas
E temos o sol pra rasgar nossas retinas
Temos bananas, temos bananas
E temos o céu pra agradar nossas meninas

""A minha esperança é um sol que brilha mais
Este sol iluminará nossos passos
Pela harmonia universal dos infernos
Chegaremos a uma civilização""

Temos bananas, temos bananas
E temos o sol pra rasgar nossas retinas
Temos bananas, temos bananas
E temos o céu pra exorcizar nossa ruína",Bananas,2001
Titãs,"Hoje estou bem disposto
Eu vou ficar na minha
Faça tudo ao seu gosto
Que eu sigo a minha linha
Fique com seu bom gosto
Seu jeito, seu estilo
Mesmo que seja o oposto
Daquilo que eu prefiro

Fique com seu bom gosto
Que eu vou ficar com o meu
Eu vou lavar o rosto
Melhor lavar o seu

Eu tô de bem com a vida
Nada me incomoda
Use sua medida
Que eu faço à minha moda
Fique com seu bom gosto
Pra mim o que falta é sal
O que pra você é mau gosto
Pra mim é o normal

Fique com seu bom gosto
Que eu vou ficar com o meu
Eu vou lavar o rosto
Melhor lavar o seu

Prefiro não pensar igual, igual a você pensa
Por que ficar igual, igual às latas na dispensa?
Prefiro não pensar igual, igual a você pensa
Prefiro sim pensar que é boa, é boa a diferença
Me dá licença

Quero ficar à toa
Não vou criar problema
Hoje tô numa boa
Pra mim não vale a pena
Não vá levar a mal
Gosto não se discute
Hoje eu tô na real
Você que me desculpe

Fique com seu bom gosto
Que eu vou ficar com o meu
Eu vou lavar o rosto
Melhor lavar o seu

Eu vou ficar com o meu bom gosto, fique você com o seu
Eu vou ficar com o meu bom gosto, fique você com o seu",Bom Gosto,2001
Titãs,"Estão olhando pra você
Estão falando de você
A chuva é pra molhar você
A reza é pra salvar você
Cachorros latem pra você
Estão pensando em você
Cuidado com você

Cuidado!
Cuidado!
Com você
Quem tem dinheiro te roubou
Quem tem amante te traiu
Se alguém partiu te abandonou
Se ela é puta, te pariu
Se não tem pai o filho é seu
Se alguém morreu a culpa é sua
O prazer é todo seu

Se você entra a casa é sua
Cuidado!
Cuidado!
Com você!
Olha para os outros e se vê
Todos são espelhos pra você
Só para você a vida corre

Quando você dorme o mundo morre
Até você morrer
Até
Até
Você morrer!
Cuidado!
Cuidado!
Com você!",Cuidado Com Vocé,2001
Titãs,"O futuro é hoje, cabe na mão

Era um pacato cidadão, sem documento
Não tinha nome, profissão, não teve tempo

Mas certo dia deu-se um caso e ele embarcou num disco
E foi levado pra bem longe do asterisco em que vivemos
Ele partiu e não voltou e não voltou porque não quis
Quero dizer ficou por lá, já que por la se é mais feliz
E um espaçograma ele enviou, Pra quem quisesse compreender
Mas ninguém nunca decifrou o que ele nos mandou dizer

O futuro é hoje, cabe na mão

Era um pacato cidadão, sem documento
Não tinha nome, profissão, não teve tempo

VietVistaVisão
Para azar de quem não sabe e não crê
Que sempre pode a sorte escolher
E enterrar qualquer estrela no chão

VietVistaVisão
Terramarear Atenção
Fica a morte por medida
Fica a vida por prisão",Daqui Pra Lá,2001
Titãs,"Atualmente é comum
Não olhar para o lado
Balançar a cabeça
Hoje eu tô sem trocado
Arrancar a cabeça
Por um simples trocado
Todo mundo é suspeito
De puxar pro seu lado

É bom desconfiar
De ser desconfiado
Não vou desconfiar de você
Até que prove o contrário

Nunca tive essa grana
Posso ser assaltado
Escondo minha carteira
E eu faturo trocados
Dessa vida urbana
Eu fui posto de lado
Mas que cara estranho
Parou do meu lado

É bom desconfiar
De ser desconfiado
Não vou desconfiar de você
Até que prove o contrário

Construí essa casa
Assentando tijolos
Mas uma bala perdida
Pode estourar meus miolos

É bom desconfiar
De ser desconfiado
Não vou desconfiar de você
Até que prove o contrário",É Bom Desconfiar,2001
Titãs,"Devia ter amado mais
Ter chorado mais
Ter visto o sol nascer
Devia ter arriscado mais
E até errado mais
Ter feito o que eu queria fazer

Queria ter aceitado
As pessoas como elas são
Cada um sabe a alegria
E a dor que traz no coração

O acaso vai me proteger
Enquanto eu andar distraído
O acaso vai me proteger
Enquanto eu andar

Devia ter complicado menos
Trabalhado menos
Ter visto o sol se pôr
Devia ter me importado menos
Com problemas pequenos
Ter morrido de amor

Queria ter aceitado
A vida como ela é
A cada um cabe alegrias
E a tristeza que vier

O acaso vai me proteger
Enquanto eu andar distraído
O acaso vai me proteger
Enquanto eu andar

O acaso vai me proteger
Enquanto eu andar distraído
O acaso vai me proteger
Enquanto eu andar

Devia ter complicado menos
Trabalhado menos
Ter visto o sol se pôr",Epitãfio,2001
Titãs,"Eu vivo mudando de opinião
Teias de aranha habitam meu coração
Pessoas tão honestas vagando pelas ruas
Me fazem lembrar que eu não passo de um canalha
Eu não presto
Eu não presto
Eu não presto
Eu não presto

Eu não presto
Eu não presto
Eu não presto
Eu não presto

Eu já tentei de tudo
Pra me modificar
Os vícios eu larguei
Até Deus fui procurar
Mas num mundo tão sincero
Não há lugar pra mim
Todos dizem a verdade
Só eu sou falso assim
Eu não presto
Eu não presto
Eu não presto
Eu não presto

Eu não presto
Eu não presto
Eu não presto
Eu não presto",Eu Não Presto,2001
Titãs,"Isso!
Que acontece com a gente
Acontece sempre
Com qualquer casal
Isso!
Ataca de repente
Não respeita cor
Credo ou classe social
Isso! Isso!

Parecia que não ia
Acontecer com a gente
Nosso amor era tão firme
Forte e diferente

Não vá dizer
Que eu não avisei você
Olha o que vai fazer
Não vá dizer

Não vá dizer
Que eu não avisei você
Olha o que vai fazer
Não vá dizer

Não adianta mesmo reclamar
Acreditar que basta
Apenas se deixar levar
Isso!
Que atrapalha nossos planos
Derrubou o muro
Invadiu nosso quintal
Isso!
Passam-se os anos
Sempre foi assim
E será sempre igual
Isso! Isso!

Parecia que não ia
Acontecer com a gente
Nosso amor era tão firme
Forte e diferente

Não vá dizer
Que eu não avisei você
Olha o que vai fazer
Não vá dizer

Não vá dizer
Que eu não avisei você
Olha o que vai fazer
Não vá dizer

Isso! Isso!",Isso,2001
Titãs,"Quinze minutos de fama
Mais uns pros comerciais
Quinze minutos de fama
Depois descanse em paz
O gênio da última hora
É o idiota do ano seguinte
O último novo-rico
É o mais novo pedinte

A melhor banda de todos os tempos da última semana
O melhor disco brasileiro de música americana
O melhor disco dos últimos anos de sucessos do passado
O maior sucesso de todos os tempos entre os dez maiores fracassos

Não importa a contradição 
O que importa é televisão
Dizem que não há nada a que você não se acostume
Cala a boca e aumenta o volume então

As músicas mais pedidas
Os discos que vendem mais
As novidades antigas
Nas páginas dos jornais
Um idiota em inglês
Se é idiota, é bem menos que nós
Um idiota em inglês 
É bem melhor que eu e vocês 

A melhor banda de todos os tempos da última semana
O melhor disco brasileiro de música americana
O melhor disco dos últimos anos de sucesso do passado
O maior sucesso de todos os tempos entre os dez maiores fracassos

Não importa a contradição
O que importa é televisão
Dizem que não há nada a que você não se acostume
Cala a boca e aumenta o volume então

Os bons meninos de hoje
Eram os rebeldes da outra estação 
O ilustre desconhecido
É o novo ídolo do próximo verão.",A Melhor Banda de Todos Os Tempos da Última Semana,2001
Titãs,"Uh baby!
Por que você foi pra tão longe?
Não precisava tanto
Bastava só não telefonar

Uh baby, baby,baby!
O que aconteceu?
O ar não foi suficiente?
Você não viu, você sumiu
Mudou de lugar

Mas estou vivendo normalmente
Não vou ficar pensando
Se tivesse sido o contrário

Estou feliz
Mesmo sozinho
Esse silêncio é paz
Nesse momento cai
Uma forte chuva
E quem vai ficar chorando?

Uh baby!
Sabe do que eu sinto saudades?
Do seu sorriso de manhã
E do quarto tão desarrumado

Uh baby, baby!
Saiba que gosto muito de você
Espero que esteja feliz
E bem acompanhada

Eu mal estou vivendo simplesmente
Não vou ficar pensando
Se tivesse sido o contrário

Estou feliz
Mesmo sozinho
Esse silêncio é paz
Nesse momento cai
Estou feliz
Mesmo sozinho
Esse silêncio é paz
Nesse momento cai
Uma forte chuva
E quem vai ficar chorando?",Mesmo Sozinho,2001
Titãs,"Você pode se iludir
Mas ilusão custa caro
Pode até se divertir
Como um animal adestrado
Você tem direito a ter um advogado
Você pode falar
Mas é melhor ficar calado
A verdade é cruel
Mas é melhor que seja dita
Eu vou cuspir pro céu
Que ao menos me refresca a vista
Você pode pensar o que bem entender
Mas é melhor tomar cuidado
Que alguém pode se ofender

Mundo cão, mundo cão
Não estou vendo nada novo
Mundo cão, todos estão
Com uma coleira no pescoço
Mundo cão, mundo cão
Não estou vendo nada novo
Mundo cão, todos estão
Com uma coleira

Ninguém mandou ficar de quatro
Ninguém mandou

Você pode ir em frente
Mas não pode olhar pros lados
Pode até comprar
O que não queria ter comprado
Pode ter razão
Mas não pode estar certo
Você pode se mexer
Mas é melhor ficar quieto
A verdade liberta
A verdade é essa
Você pode querer mais
Mas tudo tem a dose certa
Pode reclamar
Ninguém tem nada a ver com isso
Pode ler o que quiser
Mas vão queimar todos os livros

Mundo cão, mundo cão
Não estou vendo nada novo
Mundo cão, todos estão
Com uma coleira no pescoço
Mundo cão, mundo cão
Não estou vendo nada novo
Mundo cão, todos estão
Com uma coleira

Ninguém mandou ficar de quatro
Ninguém mandou

Você pode gritar
Você pode latir
Pode aguardar na fila, não adianta insistir
Pague os impostos, vá brincar no quintal
Finja de morto, obedeça o sinal
Faça o favor de não falar, faça o favor de se humilhar
Pode esperar a sua vez, não adianta reclamar
Pegue o jornal, compareça à audiência
Leve uma vida normal, ainda role no chão

Mundo cão, mundo cão
Não estou vendo nada novo
Mundo cão, todos estão
Com uma coleira no pescoço
Mundo cão, mundo cão
Não estou vendo nada novo
Mundo cão, todos estão
Com uma coleira

Ninguém mandou ficar de quatro
Ninguém mandou",Mundo Cão,2001
Titãs,"Não tome comprimido
Não tome anestesia
Não há nenhum remédio
Não vá pra drogaria

Deixe que ela entre
Que ela contamine
Que ela te enlouqueça
Que ela te ensine

Não fuja da dor
Não fuja da dor

Não tome novalgina
Não tome analgésico
Nenhuma medicina
Não ligue para o médico

Deixe que ela chegue
Que ela te determine
Que ela te consuma
Que ela te domine

Não fuja da dor
Não fuja da dor

Querer sentir a dor
Não é uma loucura
Fugir da dor é fugir da própria cura",Não Fuja da Dor,2001
Titãs,"Por que o Sol saiu
Por que o seu dente caiu
Por que essa flor se abriu
Por que iremos viajar no verão
Por que aqui o mundo não será cão

O mundo é bão, Sebastião
O mundo é bão, Sebastião
O mundo é bão, Sebastião
O mundo é teu, Sebastião

Quando o Goodzila atacar
Quando essa febre baixar
Quando o mamute voltar
Descongelado a caminhar na Sibéria
Quando invento, o mundo é feito de ideias

O mundo é bão, Sebastião
O mundo é bão, Sebastião
O mundo é bão, Sebastião
O mundo é teu, Sebastião

Como escrever certo o seu nome
Como comer se der fome
Como sonhar pra quem dorme
E deixa o cansaço acalmar lá em casa
Como soltar o mundo inteiro com asas

Tiranossauro Rex tião
Dentro dos seus olhos virão
Monstros imaginários ou não
Tão fortes somos todos outros Titãs
E a vida assim irá sarar, virá sã

O mundo é bão, Sebastião
O mundo é bão, Sebastião
O mundo é bão, Sebastião
O mundo é teu, Sebastião

O mundo é bão, Sebastião
O mundo é bão, Sebastião
O mundo é bão, Sebastião
O mundo é teu, Sebastião","O Mundo É Bão, Sebastião!",2001
Titãs,"Eu sou um morto de férias
No sol em pleno verão
Eu sou um morto de férias
Cigarro, um copo na mão
Eu sou um morto de férias
Na mais total solidão
Não pulsam minhas artérias
Não bate o meu coração
Eu sou um morto de férias

Na sala deste cinema
Rindo e comendo pipoca
Cansei de ser um problema
Fazendo compra em miami
Hotel de frente pro mar
Aqui estirado na areia
Esperando alguém me enterrar
Sei que não sou mais jovem
Que não sou velho também
Provável é que nem me notem

Queriam que eu fosse alguém
Queriam que eu fosse magro
Que fosse um pouco mais alto
Eu fui ficar no meu canto
E saiu mais caro o barato
Eu sou um morto de férias
A bordo de um avião
Eu sou um morto de férias
Andando na contra mão
Aqui tomando sorvete

Tratando da minha asma
Atravessando paredes
Como se fosse fantasma
Eu sei que eu não me encaixo
E já sou pai de família
Querem que eu compre outro carro
E troque toda a mobília
Eu sei que eu não aprendo
Querem me ver melhorar
Eu sei e mesmo sabendo
Não sei onde vou parar

Voltei, vou trabalhar
Vou ter que trabalhar
Voltei, vou trabalhar",Um Morto de Férias,2001
Titãs,"Vamos ao trabalho
Vamos ao trabalho

E só há uma maneira de fazê-lo
Direito, bem feito

Senão é melhor nem começar
Okay, não vamos nem começar

Vamos pra balada
Vamos pra balada ahahaha

Mas se não for pra detonar
Botar a casa abaixo

Então, é melhor nem me chamar

Tá bom, deixa pra lá

Vamos ao trabalho
Vamos ao trabalho ehh

E só há uma maneira de fazê-lo
Direito, bem feito

Senão é melhor não começar
Tá bom, não vamos nem começar

Vamos pra balada
Vamos pra balada ha

Mas se não for pra detonar
Botar a casa abaixo

Então, é melhor nem me chamar
Tá bom, deixa pra lá",Vamos Ao Trabalho,2001
Titãs,"Quando não houver saída
Quando não houver mais solução
Ainda há de haver saída
Nenhuma ideia vale uma vida

Quando não houver esperança
Quando não restar nem ilusão
Ainda há de haver esperança
Em cada um de nós
Algo de uma criança

Enquanto houver sol
Enquanto houver sol
Ainda haverá
Enquanto houver sol
Enquanto houver sol

Quando não houver caminho
Mesmo sem amor, sem direção
A sós ninguém está sozinho
É caminhando
Que se faz o caminho

Quando não houver desejo
Quando não restar nem mesmo dor
Ainda há de haver desejo
Em cada um de nós
Aonde Deus colocou

Enquanto houver sol
Enquanto houver sol
Ainda haverá
Enquanto houver sol
Enquanto houver sol

Enquanto houver sol
Enquanto houver sol
Ainda haverá
Enquanto houver sol
Enquanto houver sol

Enquanto houver sol
Enquanto houver sol
Ainda haverá
Enquanto houver sol
Enquanto houver sol",Enquanto Houver Sol,2003
Titãs,"Atrás da refeição ideal
Marcelo foi pro Nepal
Comer iogurte com colher de pau

Também foi pro Alaska
Peixe na brasa
Dentro do iglu

Navegou o Xingu
Pra comer o angu
Da índia tupi

Comeu tudo o que quis
Marreco, perdiz
Sempre um aprendiz

Marcelinho pão e vinho
Guitarrista gourmet
Malandro sommelier

Atrás da refeição ideal
Na cordilheira central
Uma receita contra todo mal

Marcelo pisou na lama
Carne de lhama
Experimentou

O Inferno de Dante
E foi mais distante
Até Paris

Comeu tudo o que quis
E dizem que assim
Ele foi feliz

Marcelinho pão e vinho
Guitarrista gourmet
Malandro sommelier

Atrás da refeição ideal
Marcelo encontrou afinal
Uma receita contra todo mal",As Aventuras Do Guitarrista Gourmet Atrás Da Refeição Ideal,2004
Titãs,"Esperando para atravessar a rua eu
Acendo um cigarro
Vejo as horas
Olho em volta
Tusso, coço a cabeça

Penso em sexo
Cruzo os braços
Apalpo os bolsos
Olho pra baixo, descanso

Esperando para atravessar a rua eu
Conto os carros que passam
Bato o pé no chão
Olho pra cima
Pergunto que horas são

Penso em outra coisa
Abro um botão da camisa
Sinto sede
Arrumo o cabelo com a mão

Esperando para atravessar a rua eu
Acendo um cigarro
Vejo as horas
Olho em volta
Tusso, coço a cabeça

Penso em sexo
Cruzo os braços
Apalpo os bolsos
Olho pra baixo, descanso

Buzina sirene polícia
Ambulância fumaça barulho
Buzina sirene polícia
Ambulância fumaça barulho

Esperando para atravessar a rua eu
Amarro o sapato
Apago o cigarro
Pisco o olho, fico sem jeito
Começo a rir

Canto em silêncio
Passo a língua nos dentes
Lembro algo que devia ter feito
Vejo o farol abrir
E vou

Buzina sirene polícia
Ambulância fumaça barulho
Buzina sirene polícia
Ambulância fumaça barulho",Esperando Para Atravessar a Rua,2004
Titãs,"Em cada buraco que eu entrava
Eu cavava e não cabia
Toda porta em que eu batia
Tava fechada, ninguém abria

Em cada esquina que eu parava
Eu falava, ninguém ouvia
Toda sarjeta em que eu caía
Eu rolava e não dormia

Vou sair
Não vou mentir
Eu não sou um bom lugar
Aqui eu já não fico mais

Vou mudar
Não vou parar
Não quero mais ficar assim
Eu vou começar por mim

Em cada espelho que eu olhava
Eu procurava e não me via
Toda gaveta em que eu mexia
Não tinha nada, tava vazia

Em cada rua que eu passava
Eu perguntava pra onde eu ia
Toda placa que eu seguia
Tava errada e eu me perdia

Vou sair
Não vou mentir
Eu não sou um bom lugar
Aqui eu já não fico mais

Vou mudar
Não vou parar
Não quero mais ficar assim
Eu vou começar por mim",Eu Não Sou Um Bom Lugar,2004
Titãs,"Gina quer ser capa de revista
Gina quer andar com milionário
Gina quer levar vida de artista
Gina quer posar pro calendário

Ela quer ser chique
Vai comprar uma mansão
Quer gravar um clipe
E ser a musa do verão

Vão te conquistar
E te seduzir
Vão te contratar
E te produzir

Pop star
Movie star
Rock star
Superstar

Gina quer trocar o silicone
Gina quer sair na avenida
Gina quer ganhar um sobrenome
Gina quer mudar a sua vida

Ela quer dinheiro
E ser estrela de cinema
Quer o mundo inteiro
Seja loira ou morena

Vão te explorar
E te consumir
Vão te abandonar
E te destruir

Pop star
Movie star
Rock star
Superstar",Gina Superstar,2004
Titãs,"Essa noite uma bomba vai explodir
Quem é que vai conseguir dormir?
Essa noite, essa noite, muitos tiros!
Quem é que vai ligar pra isso?

Se acontecer comigo ou com você
Vamos saber nos programas da TV
Se a culpa é minha ou é sua
Não faz diferença nenhuma

A guerra é aqui, a guerra é aqui
A guerra é aqui, a guerra é aqui
A guerra é aqui, a guerra é aqui

Essa noite você vai querer sair
Será que existe algum lugar pra ir?
Essa noite, essa noite, muitos gritos!
Quem é que vai ligar pra isso?

A guerra é aqui, a guerra é aqui
A guerra é aqui, a guerra é aqui
A guerra é aqui, a guerra é aqui

Hoje é o dia dos índios, das crianças e dos animais
Hoje é o dia dos negros , das mulheres e dos homossexuais
Hoje é o dia internacional da paz
E amanhã não será nunca mais

Amanhã outro dia vai nascer
Quem se importa, quem quer saber?
Amanhã todos vão acordar
E a vida vai continuar

A guerra é aqui, a guerra é aqui
A guerra é aqui, a guerra é aqui
A guerra é aqui, a guerra é aqui",Guerra é Aqui,2004
Titãs,"São todos ex-agentes da KGB
Que não tem mais o que fazer
Em tempos de paz

São ex-agentes do SNI
Que não tem mais aonde ir
Em tempos de amor

São todos ex-agentes do DOPS
Que não tem mais, que agora estão sós
Em tempos de paz
São todos ex-agentes da CIA
Que não tem mais onde trabalhar
Em tempos de amor

E mesmo em tempos de paz e amor
Ainda querem salvar o mundo

Ainda estão enterrados debaixo da cama
Desaparecidos, generais de pijama
Estão bem guardados no fundo do armário
Seqüestradores e seqüestrados

Ainda vão todos voltar e vão voltar todos juntos
Ainda vão todos voltar para assombrar o mundo

Simpatizantes do Terceiro Reich
Que agora juram que não são mais
Em tempos de paz

Ex-integrantes da Ku-Klux-Klan
Que agora sim estão no divã
Em tempos de amor

E mesmo em tempos de paz e amor
Ainda querem salvar o mundo
Ainda estão vagando desocupados
Ex-torturadores, aposentados
Estão enterrados junto aos indigentes
Ex-guerrilheiros e ex-presidentes

Ainda vão todos voltar e vão voltar todos juntos
Ainda vão todos voltar para assombrar o mundo",KGB,2004
