Band,Lyrics,Song,Year
Bobby Darin,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here,1964
Bobby Darin,"I don't know why, I made you cry
I'm sorry sweetheart and yet
Though you shouldn't be lenient with me
I hope you'll forgive and forget
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
 
You made me glad, I made you sad
I made you lonesome and blue
And who ever knew 
Who'd ever think that I would be crying to you
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
",What Can I Say After I Say I'm Sorry,1964
Bobby Darin,"Call me irresponsible
call me unreliable.
Throw in undependable too.
Do my foolish alibis, bore you?
Well I'm not too clever I just, adore you.

Call me unpredictable 
tell me I'm impractical
Rainbows I'm inclined to pursue.
Call me irresponsible 
Yes I'm unreliable
But it's undeniably true
That I'm irresponsibly mad for you.

Gone On and Call me unpredictable
tell me that, I'm impractical
Rainbows I'm inclined to pursue.
You go 'head call me irresponsible
I admit I'm unreliable 
But it is undeniably true 
That I'm irresponsibly mad..... for you",Call Me Irresponsible,1964
Bobby Darin,"When we played our charade
We were like children posing
Playing at games, acting out names
Guessing the parts we played

Oh what a hit we made
We came on next to closing
Best on the bill, lovers until
Love left the masquerade

Fate seemed to pull the strings
I turned and you were gone
While from the darkened wings
The music box played on

Sad little serenade
Song of my heart's composing
I hear it still, I always will

Best on the bill
Charade",Charade,1964
Bobby Darin,"The days of wine and roses laugh and run away
Like a child at play
Through a meadowland toward a closing door
A door marked ''nevermore'' that wasn't there before

The lonely night discloses just a passing breeze
Filled with memories
Of the golden smile that introduced me to
The days of wine and roses and you

",Days of Wine and Roses,1964
Bobby Darin,"I will leave you at the end of never
Come whatever Not before
When this earth is chilled by the sun
Then the love we've begun
Will be over and done
I will leave you far beyond forever
Past the music heaven hums
But I pray the end of never
Never comes
And I pray the end of never
Never comes",The End of Never,1964
Bobby Darin,"Hello, Dolly, this is Louis, Dolly
It's so nice to have you back where you belong
You lookin' swell Dolly, I can tell Dolly
You still glowin', you still growin', you still goin' strong
I feel the room swayin', while the band's playin'
One of their old favourite songs from way back when
So, take a wrap fellas, find her an empty lap fellas

Dolly... never go away again
I feel the room swayin', but the band's playin'
One of our old favourite songs from back when
So, golly gee fellas, have a little faith in me fellas
Dolly, never go away
Promise, you'll never go away
Dolly, never go away again","Hello, Dolly!",1964
Bobby Darin,"Look at me
This at least you owe me
Just a glance to show me
That you really care

Look at me
Pride is taken from me
And tears just don't become me
But they're always there

Just one look
One look will do
That's all it took
To make me fall in love with you

Please turn around
I'll be looking for you
Waiting to adore you
Baby, look at me

Just one look
One look will do
That's all it took
To make me fall in love with you

So turn around
I'll be looking for you
Waiting to adore you
Baby, look at me",Look at Me,1964
Bobby Darin,"More than the greatest love
The world has known,
This is the love 
That I give to you, 
Alone.

More than the simple words
I try to say,
I only live to love you
More each day.

More than you'll ever know
My arms long to hold you so.
My life will be in your keeping;
Waking, sleeping,
Laughing, weeping.

Longer than always
Is a long, long time.
But far beyond forever,
You'll be mine.
I know I never lived before,
And my heart is very sure
No one else could love you more.

More than the greatest love
The world has known,
This is the love
That I give to you,
Alone.

More than the simple words
I try to say,
I only live to love you
More each day.

More than you'll ever know
My arms got to hold you so.
My life will be in your keeping;
Waking, sleeping,
Laughing, weeping.

Longer than always 
Is a long, long, long time.
But far beyond forever
You'll be mine.
I know I never lived before,
And my heart is very sure
No one else could love you more.",More,1964
Bobby Darin,"Just once in a lifetime
A man knows a moment
One wonderful moment
When fate takes his hand
And this is my moment
My once in a lifetime
When I can explore
A new and exciting land
For once in my lifetime
I feel like a giant
I soar like an eagle
As tho' I had wings
For this is my moment
My destiny calls me
And tho' it may be
Just once in my lifetime
I'm going to do great things",Once in a Lifetime,1964
Bobby Darin,"New York on Sunday,
Big City taking a nap!
Slow down, it's Sunday!
Life's a ball, let it fall in your lap!
If you've got troubles,
Just take them out for a walk.
They'll burst like bubbles
In the fun of a Sunday In New York!
You can spend time without spending a dime,
Watching people watch people pass!
Later you pause, and in one of those stores
There's that face next to yours in the glass!
Two hearts stop beating,
You're both too breathless to speak!
Love smiles her greeting,
Then the dream that has seen you thru the week
Comes true on Sunday In New York!
New York on Sunday,
Big City taking a nap!
Slow down, it's Sunday!
Life's a ball, let it fall in your lap!
And if you've got troubles,
Go take them out for a walk.
They'll burst like bubbles
In the fun of a Sunday In New York!
You can spend time without spending a dime
Watching people watch people pass!
Later you pause, and in one of those stores
There's that face next to yours in the glass!
Two hearts stop beating,
You're both too breathless to speak!
Love smiles her greeting,
Then the dream that has seen you thru the week
Comes true on Sunday In New York!
Comes true on Sunday In New York! ",Sunday in New York,1964
Bobby Darin,"I don't want you, but I'd hate to lose you
You've got me in between the devil and the deep blue sea
I forgive you, 'cause I can't forget you
You've got me in between the devil and the deep blue sea

[Repeat: x2]
I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more
I should hate you, but I guess I love you
You've got me in between the devil and the deep blue sea

You've got me in between the devil and the deep blue sea
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea,1964
Bobby Darin,"There's a story the Gypsies know is true
That when your love wears golden earrings
She belongs to you

An old love story that's known to very few
But if you wear these golden earrings
Love will come to you

By the burning fire they will glow with every coal
You will hear desire whisper low in your soul

So be my Gypsy
Make love your guiding light
And let this pair of golden earrings cast their spell tonight

By the burning fire they will glow with every coal
You will hear desire whisper low inside your soul

So be my Gypsy
Make love your guiding light
And let this pair of golden earrings cast their spell tonight

Let this pair golden earrings do their work tonight
Yes, let this pair golden earrings cast their spell tonight",Golden Earrings,1964
Bobby Darin,"They all laughed at Christopher Columbus
When he said the world was round
They all laughed when Edison recorded sound

They all laughed at Wilbur and his brother
When they said that man could fly
They told Marconi wireless was a phony
It's the very same cry

They laughed at me wanting you
Said I was reaching for the moon
But oh, you came through
Now they'll have to change their tune

They all said we never could be happy
They laughed at us and how
But ho, ho, ho
Who's got the last laugh now?

They all laughed at Rockefeller Center
Now they're fighting to get in
They all laughed at Whitney and his cotton gin

They all laughed at Fulton and his steamboat
Hershey with his chocolate bar
Ford and his Lizzie kept the laughers busy
That's how folk are

They laughed at me wantin’ you
Said it would be, ""Hello, goodbye""
But oh, you came through
Now they're eating humble pie

Yeah, they all said we'd never get together
Baby, let's take a bow
For, ho, ho, ho
Who's got the last laugh?

Ha, ha, ha
Who belongs to that laugh?
He, he, he
Who’s got the last laugh?

Ho, ho, ho
Ha, ha, ha
Hee, hee, hee
Ho, ho, ho
(The record’s over)
Hee, hee

",They All Laughed,1964
Bobby Darin,"The world is full of beautiful things
Butterfly wings, fairy tale kings
And each new day undoubtedly brings
Still more beautiful things

The world abounds with many delights
Magical sights, fanciful flights
And those who dream on beautiful nights
Dream of beautiful things

Beautiful days for sunshine lazin'
Beautiful skies and shores
Beautiful days when I can gaze
In beautiful eyes like yours

You wonder why the nightingale sings
Lovers have wings, people wear rings
The world is full of beautiful things
Beautiful people, too
Beautiful people like you

Beautiful days of sun kissed showers
Beautiful sea kissed breeze
Beautiful nights of moon kissed hours
Beautiful dreams like these

Our lives tick by like pendulum swings
Delicate things, butterfly wings
Life is full of beautiful things
Beautiful people, too
Beautiful people like you

Like you, just like you, people like you
Beautiful people like you",Beautiful Things,1967
Bobby Darin,"If I could talk to the animals, just imagine it
Chattin' with a chimp in chimpanzee
Imagine talking to a tiger, chatting with a cheetah
What a neat achievement it would be

If we could talk to the animals, learn all their languages
I could take an animal degree
I'd study elephant and eagle, buffalo and beagle
Alligator, guinea pig, and flea

I would converse in polar bear and python
And I would curse in fluent kangaroo
If people ask me, ""Can you speak rhinoceros?""
I'd say, ""Of course, can't you?""

If I conferred with our furry friends, man to animal
Think of the amazing repartee
If I could walk with the animals, talk with the animals
Grunt and squeak and squawk with the animals
And they could talk to me

If I consulted with quadrupeds
Think what fun we'd have asking over crocodiles for tea
Or maybe lunch with two or three lions, walruses and sea lions
What a lovely place the world would be

If I spoke slang to orangutans
The advantages why any fool on earth could plainly see
Discussing Eastern art and dramas with intellectual llamas
That's a big step forward you'll agree

I'd learn to speak in antelope and turtle
And my Pekingese would be extremely good
If I were asked to sing in hippopotamus
I'd say, ""Why not a [unverified] and I would""

If I could parlay with pachyderms
It's a fairy tale worthy of Hans Anderson and Grimm
A man who walks with the animals and talks with the animals
Grunts and squeaks and squawks with the animals
And they could talk to him

Let me hear 'em talk

I'd study every creature's language
So I could speak to all of them on site
If friends said, ""Can he talk in crab or maybe pelican?""
You'd say, ""I canny can't and you'd be right""

And if you just stop and think of it ain't no doubt of it
I'm gonna win a place in history
If I could walk with the animals talk with the animals
Grunt, squeak, squawk with the animals
And they could squeak and squawk and speak and talk to me",Talk to the Animals,1967
Bobby Darin,"I was sittin' by the bank on a hollow stump
When I thought I heard me a bullfrog jump
Turned around and sure enough there
He sat
He said excuse me, buddy, but I've been
Readin' your news
And I'm sorry to say that I'm a
Little confused
You bein' human, well you'd know where
It's at.

He said I read where this old world's
Gonna fold
And all on account of a think called gold
And that's somethin' hard for us frogs
To understand
Now you're lookin' at me like I'm
Kinda funny
But where I live we don't have no money
So we want to be hip to the happ'nin's
Here on land.

Now I thought I was stoned so I
Started walkin'
I mean whoever heard of a bullfrog talkin'
But then I realized I hadn't been grazin'
In no grain
So I figured I'd tell him just what I thought
'bout how gold was sold and how gold
Was bought
And he'd understand our world when
I explained.

I said it all started a long time ago
When the people first learned to reap
And sow
They got all the things they needed right
Out of the earth
Like how many leaves and how many trees
Would it take to cover up the anatomies
And that's how you figured how much a suit
Of clothes was worth.

Well then man he learned how to milk a cow
And how to till the soil with a stone
Blade plow
And he kept so busy he never had time to
Do you harm
Then he'd take his produce and all that milk
And go into town and trade them for silk
So his woman she'd look sharp down at
The farm.

Well the bullfrog let out a belly croak
Like I'd told him some kind of a joke
And he said I think you're jivin' me my man
(what me?)
I said I know it sounds kinda mystifyin'
But the truth of the matter is I ain't lyin'
I mean I ain't talkin' no bullfrog,
You understand?

He said now don't get upset I'm not
Agin' you
You just go ahead, go ahead and continue
And I'll be quiet and try to understand
He said I know about trees and leaves
And plants
And milk and silk and the farmer's
Romance
But what's this thing the call supply
And demand?

I said well I grow cotton and you grow corn
And you find your dungarees are all worn
And me well I got to have somethin' to eat
You see? So I make you some brand
New threads
And now you bake me some fresh
Corn bread
Pretty soon we'll have shops across
The street.

Well this didn't work, or so we've been told
And at that time they didn't know
About gold
So they all agreed they'd measure their
Goods in salt
Well that idea had an early endin'
'cause they were eatin' more than they
Were spendin'
And besides, whoever heard of keepin'
Salt in a vault.

Well folks said gold was the thing to use
To pay for stuff like from ships to shoes
But it weighed too much and it looked too
Good to spend
So round about sixteen hundred and ninety
Somebody started usin' foldin' money
And that's the tale, my friend, from end
To end.

Well I thought it was a damn
Good explanation
I mean a real attempt at communication
And I only had me schoolin' up until the
Time I was ten
But the bullfrog right before he
Hopped away
Well I could have sworn I heard him say
Your world is still in the tadpole stage,
My friend.




",Bullfrog,1968
Bobby Darin,"I cannot make it, girl, through the day
Ah babe, but I can see the wind
I cannot seem to make my way
Ah babe, but I can see the wind.

Float in smoke, let it father me
Ah babe, but I can see the wind
What man is doin' doesn't bother me
Ah babe, 'cause I can see the wind.

I do not seem to hear myself
Ah babe, but I can see the wind
I am a part of somethin' else
Ah babe, but I can see the wind.

Shadowed clouds may smother men
Ah babe, but I can see the wind
Letting out the other me
Ah babe, but I can see the wind.

The space around me isn't any more
Ah babe, but I can see the wind
I think I'm standing' but there is no floor
Ah babe, but I can see the wind.

I can see the wind
I can see the wind
I can see the wind
I can see the wind
I can see the wind
I can see the wind
I can see the wind




",I Can See the Wind,1968
Bobby Darin,"There was a white mouse consultation
Down at the county fair
All the church mice, field mice and not
So nice mice
Everybody gathered there
You see the muckidy muck he was
Speakin', tellin' them where it was at
He said hear, hear there ain't nothin' to fear
Except a three eyed Siamese cat
And the crowd was stunned
See, no single mouse had ever seen one
He said don't be scared
We're prepared.

Then he held up a great big picture
So every mouse could see
What a three eyed Siamese cat looked like
The face of the enemy
And the crowd let out such a shudder
As they lined up file and rank
Starin' at a twenty foot picture frame
Surroundin' a twenty foot blank
Just empty space
But every single mouse
Swore he saw a face
He said don't be scared
We're prepared

Then the muckidy much started screamin'
Yellin' till his voice gave out
He said now that you've seen what the
Cat looks like
Gonna tell you what he's all about
He said he don't eat cheese on Friday
And he goes around lickin' his paws
He's awful mean and he loves to keep clean
And believes in changin' laws
And the crowd went wild
And every mouse began to fear for his child
Don't scared
We're prepared.

Now two times two is forty-five
The muckidy muck explained
And the flat side of the moon is green
And the farmer don't need no rain
And the night is light and might is right
And Supermouse is on our side
And the three eyed Siamese cat's a plague
From which nobody can hide
And the mice all cringed
The whiskers of that cat would soon
Be singed
Don't be scared
We're prepared.

Then the muckidy muck started singin'
Through his great paternal grin
And the church mice, field mice
All the patriotic mice
Everybody chimed right in
They sang this land is mice land
Mice country tis of thee
Well my father took it from the beaver rat
Nobody's gonna take it from me
And the mice all cheered
The sound that they were makin' sure
Was weird
Don't' be scared
We're prepared.

Then the muckidy muck said line up here
Everybody give a buck
To fight the three eyed Siamese cat
Takes money
And a little bit of luck
We've got a million of our best young mice
To go out and volunteer
To give up what they're livin' for
To make the cat disappear
Let's give 'em a hand
Yay
We don't want that cat invadin' our land
No way
We're not scared
We're prepared.

Then a mighty strange thing happened
Guess you could call it fate
You see, a gust of wind blew the picture
Frame down
And it landed on the muckidy muck's head
And the mice they all went crazy
For the first time they saw the lie
It was all a hoax on just simple folks
And the muckidy muck must die
And die he did
The members of his staff they just fled
They were scared
Hah
Just not prepared.



",The Proper Gander,1968
Bobby Darin,"Sunday
Where has what you stood for gone
Sunday
Have you been asleep
You say keep the faith but there's no faith
To keep.

Sunday
Master of a dyin' breed
Sunday
Lyin' in a heap
You say keep the faith but there's no faith
To keep.

Sunday
Virgin child who can't wear white
Sunday
Much too late to weep
You say keep the faith but there's no faith
To keep.

Sunday
Tellin' lies on history
Sunday
Ain't you in too deep
You say keep the faith but there's no faith
To keep.

Sunday
Bow down to the blood you've shed
Sunday
Bodies piled so steep
You say keep the faith but there's no faith
To keep.

Sunday
Build your house of solid gold
Sunday
Let the people sleep
You say keep the faith but there's no faith
To keep.
You say keep the faith but there's no faith
To keep.




",Sunday,1968
Bobby Darin,"      Standin' on the corner

      Not doin' nothin' to no one.

 

      When a squad car stops

      And out jump cops       

      You one of them, if I ever saw one.

 

      Wonder what I said 

      As my face turned red

      Up against the wall, says the tall one.

 

      That's a cute mustache

      Have ya got any hash?

      I'd like to make a buy, says the small one.

 

      Now da whole thing's silly

      But I'm starin' at the billy

      Quietly askin' myself now will he …

 

      Use that thing

      To make my eardrums ring

      It's all a bad dream

      And I'm in South Philly

      Now tell ‘em, Mr. Hohner …

 

      Me and Mr. Hohner 

      In Yuma, Arizona

      Tryin' to hitch a ride to Denver.

 

      Well, out of a toll

      Comes the highway patrol

      To check up on my gender.

 

      Is it her or him

      Or maybe Tiny Tim?

      Now up against the fence, says the dense one.

       
      You have picked a bad spot

      To smoke your pot

      Whatcha gonna do two against one?

 

      Now da whole thing's silly

      But I'm starin' at the billy

      Quietly askin' myself now will he …

 

      Use that thing

      To make my eardrums ring

      It's all a bad dream

      And I'm in South Philly

      Now tell ‘em, Mr. Hohner …

 

      Me and Mr. Hohner

      Relaxin' out at Kona

      Hawaiian sun can be groovy.

 

      When a pair of MPs     

      Yell out, freeze!

And I think I gotta part in a movie.

 

Hey! I'm talkin' to you

Tell me what did I do?

You're a draft card burner, says the thin one.

 

We can tell by your looks

That you read too many books of wars

And that's because ya ain't been in one.

 

Now the whole thing's silly

But I'm starin' at the billy

Quietly askin' myself now will he …

 

Use that thing

To make my eardrums ring

It's all a bad dream

And I'm in South Philly

Now tell ‘em, Mr. Hohner …

",Me and Mr. Hohner,1969
Bobby Darin,"Just yesterday mornin', they let me know you were gone
Suzanne the plans they made put an end to you
I walked out this morning and I wrote down this song
I just can't remember who to send it to
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Won't you look down upon me, Jesus 
You've got to help me make a stand
You've just got to see me through another day
My body's aching and my time is at hand
I won't make it any other way
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Been walking my mind to an easy time, my back turned towards the sun
Lord knows when the cold wind blows, it'll turn your head around
Well there's hours of time on the telephone line to talk about things to come
Sweet dreams and flying machines in pieces on the ground
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now
Na na na. Na na na na na na na na na na. Na na na na na na na na
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now",Fire and Rain,1971
Bobby Darin,"Hi-de-ho, hi-de-hi 
Gonna find me a piece of the sky 
Gonna find me some of that old sweet roll 
Singing hi-de-hi-de-hi-de-hi-di-ho 
  
Listen, I've been down so low 
That the bottom looked like up 
Once I felt like second saves 
Was enough to fill my cup 
Now I've offered all I have 
But it ain't no way to live 
Being taken by the ones who have 
The least amount to give 
  
Singing hi-de-ho, hi-de-hi 
Got to find me a piece of the sky 
Gonna find me some of that old sweet roll 
Singing hi-de-hi-de-hi-de-hi-de-ho 
  
I wanna tell you 
Once I met the devil 
He was mighty slick 
Tempted me with worldly goods 
Said I could have my pick 
But when he laid the paper on me 
And showed me where to sign 
I said ""Thank you very kindly 
But I'm in too great a need of mine"" 
  
Singing hi-de-ho, hi-de-hi, oh 
Got to find me a piece of that sky 
Gonna find me some of that old sweet roll 
Singing hi-de-hi-de-hi-de-hi-de-ho, yeah 
Hi-de-hi-de-ho 
Hi-de-hi-de-ho, yeah 
Hi-de-hi-de-ho 
Hi-de-hi-de-hi 
Talking 'bout hi-de-hi-de-ho",Hi-De-Ho (That Old Sweet Roll),1971
Bobby Darin,"Come on, people, come on, children
Come on down to the glory river.
Gonna wash you up, and wash you down, 
Gonna lay the devil down, gonna lay that devil down.
I got fury in my soul,fury's gonna take me to the glory goal 
In my mind I can't study war no more.
Save the people, save the children, save the country now

Come on, people come on, children 
Come on down to the glory river 
Gonna wash you up and wash you down 
Gonna lay the devil down, gonna lay that devil down

Come on people! Sons and mothers 
Keep the dream of the two young brothers 
Gonna take that dream and ride that dove

We could build the dream with love, I know, 
We could build the dream with love, I know, 
We could build a dream with love, children, 
We could build the dream with love, oh people,
We could build the dream with love, I know,
We could build the dream with love.

Come on, people! Come on, children!
There's a king at the glory river

And the precious king, he loved the people to sing;
Babes in the blinkin' sun sang
""We Shall Overcome"".

",Save the Country,1971
Bobby Darin,"Go down … Hannah go down 

      And stay down …

      

      Breakin' up these rocks on-a chain gang

      Breakin' rocks and servin' my time

      Breakin' up these rocks on-a chain gang 

      ‘cause I been convicted of a crime.

      Hold it steady right there while I hit it … huh!

      Oh, reckon that ought-a get it

      Been workin' … I been workin' 

      But, I got me so terrible long to go. 

 

      I been convicted of the crime, Lord, of needin'  

      Crime of bein' hungry and poor

      Had-a leave some grocery man bleedin' 

      When he found me robbin' his store.

      Hold it steady right there while I hit it … huh!

      Oh, reckon that ought-a get it 

      Been workin' … I been workin' 

      But, I got me so terrible long to go.

 

      Heard a judge say, “Five years labor … 

      To the chain gang you got-a go.”

      Heard a judge say, “Five years labor.”

      Heard my woman scream, “Lordy, no!”

      Hold it steady right there while I hit it … huh!

      Oh, reckon that ought-a get it

      Been workin' … I been workin' 

      But, I got me so terrible long to go.

 

      Captain told me, “You got to watch your behavior …

      If you're gonna work just like a natural born man.”

      I told the captain, “You'd be meetin' your Savior …  

      You come on close to this hammer in my hand.”

      Hold him steady right there while I hit him … huh!

      Oh, reckon that ought-a get him

      Been workin' … I been workin'

      But, I got me so terrible long to go. 

 

      I wanna see my sweet, honey baby

      I got to break these chains off and run 

      I wanna lay my head where it's shady

      Lord knows it's hot in this sun. 

      Hold it steady right there while I hit it … huh! 

      Oh, reckon that ought-a get it 

      Been workin' … I been workin'

      But, I got me so terrible long to go … 

 

      See I been workin' … I been workin' …

      But, I got me so terrible long to go …

      You know I got me so terrible long to go … 

      Lord … I got me so damn long to go!",Work Song [*],1971
Bobby Darin,"Oh, the shark, babe, has such teeth, dear
And it shows them pearly white
Just a jackknife has old MacHeath, babe
And he keeps it, ah, out of sight
Ya know when that shark bites with his teeth, babe
Scarlet billows start to spread
Fancy gloves, oh, wears old MacHeath, babe
So there's never, never a trace of red

Now on the sidewalk, huh, huh, whoo sunny morning, un huh
Lies a body just oozin' life, eek
And someone's sneakin' 'round the corner
Could that someone be Mack the Knife?

There's a tugboat, huh, huh, down by the river don'tcha know
Where a cement bag's just a'drooppin' on down
Oh, that cement is for, just for the weight, dear
Five'll get ya ten old Macky's back in town
Now d'ja hear 'bout Louie Miller? He disappeared, babe
After drawin' out all his hard-earned cash
And now MacHeath spends just like a sailor
Could it be our boy's done somethin' rash?

Now Jenny Diver, ho, ho, yeah, Sukey Tawdry
Ooh, Miss Lotte Lenya and old Lucy Brown
Oh, that line forms on the right, babe
Now that Macky's back in town

I said Jenny Diver, whoa, Sukey Tawdry
Look out to Miss Lotte Lenya and old Lucy Brown
Yes, that line forms on the right, babe
Now that Macky's back in town
Look out, old Macky's back",Moritat [Mack the Knife],1971
Bobby Darin,"All right â?¦

Girl, we're makin' music
Lyin' here tonight
The kind of song
That can't last long
But keeps on feelin' right.

I hear the tune you're playin'
And it makes my soul unwind
But I cannot sing your melody
With another song on my mind.

O-h, n-o-o â?¦

I can feel the shadows
Of a worn out melody
Simple tune
That ends too soon
In broken harmony.

The interludes of changin' moods
That never seek to bind
But I cannot sing your melody
With another song on my mind.

Treat me like a movie
That you have seen before
You know the way the ending goes
But you still come back for more.

So, girl keep on composin'
Let the music be
And always kind of song for you
A sometime song for me.

And when your bed is empty
Please don't think me unkind
But I cannot sing your melody
With another song on my mind.

O-h, n-o-o â?¦

And when your bed is empty
Please don't think me unkind
But I cannot sing your melody
With another song on my mind.

O-h, n-o-o â?¦



",Another Song on My Mind,1974
Bobby Darin,"I've been all over this country
Been half way ‘round the world
I've been traveling so dog gone much
That I haven't got a steady girl

Somebody to love (Somebody to love)
Somebody to love (Somebody to love)
Somebody to call me turtledove
Somebody to love

Yes I guess I've been lucky
I've had me fortune and fame
But I would give up my roman ways
Just to change some girlie's name

Somebody to love (Somebody to love)
Somebody to love (Somebody to love)
Somebody to call me turtledove
Somebody to love

I've been hurtin' (He's been hurtin')
Such a long, long time (long, long time)
I've been searchin' (He's been searchin')
Where's that girl of mine

Won't you hear me now,
If there's somebody listenin'
Won't you hear my plea?
Won't you send me a good, good girl
To spend her life with me

Somebody to love (Somebody to love)
Somebody to love (Somebody to love)
Somebody to call me turtledove
Somebody to love
I've been hurtin' (He's been hurtin')
Such a long, long time (long, long time)
I've been searchin' (He's been searchin')
Where's that girl of mine

Won't you hear me now,
If there's somebody listenin'
Won't you hear my plea?
Won't you send me a good, good girl
To spend her life with me

Somebody to love (Somebody to love)
Somebody to love (Somebody to love)
Somebody to call me turtledove
Somebody to love

Somebody to love (Somebody to love)
Somebody to love (Somebody to love)
Somebody to call me turtledove
Somebody to love",Somebody to Love,1974
Bobby Darin,"Blue Monday, how I hate blue Monday 
Got me workin' like a dog all day 
Here comes Tuesday, oh hard Tuesday 
I'm so tired, I've got no time to play 
Look out Wednesday I'm beat to my bone 
My girl calls, I gotta tell her I'm not home 
She knows Thursday is a hard workin day 
Til Friday I get paid 
Oh Saturday morning, Saturday morning 
All my tired has gone away 
Got my money and my honey 
And we're out on the town to play 
Sunday morning my head is bad 
But it's worth it, all the times I had 
But I've still got to get my rest 
For Monday is a mess Saturday morning, 
Oh Satirday morning 
All my tired has gone away 
Me and my honey, we got some money 
And were out on the town play 
Sunday morning my head is bad 
But it's worth all the times I had 
But I've got to go and get some rest 
For Monday is a mess!",Blue Monday,1985
Bobby Darin,"Fly me to the moon
Let me play among the stars
Let me see what spring is like
On a Jupiter and Mars
In other words, hold my hand
In other words, baby, kiss me

Fill my heart with song
And let me sing for ever more
You are all I long for
All I worship and adore
In other words, please be true
In other words, I love you

Fill my heart with song
Let me sing for ever more
You are all I long for
All I worship and adore
In other words, please be true
In other words
I love you",Fly Me to the Moon,1985
Bobby Darin,"I've played the game of love before
Too young to know
How hard the fall could be
I never thought I'd try again
Somehow you brought
The gambler out in me

You can deal me in this time around
Even though the odds are high
We'll play them down
You may be a chance I need to take
And the hand I'm holdin' says it's no mistake

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you

If this is luck then let it ride
If it's the stars
They're surely on my side
I've never been so satisfied
By love before
For all the times I've tried

These beginnings could mean more
Than the brief affair I bargained for
Little did I know when we began
That my time had come to win a hand

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you

Please forgive me if I seem
To be walking through a waking dream
Laughter never came so easily
There's a freedom here that's new to me

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you
",Happy (Love Theme from Lady Sings the Blues),1985
Bobby Darin,"They say the neon lights are bright
On Broadway 
They say there's always magic in the air 
But when you're walkin' down that street
And you ain't have enough to eat
The glitter rubs right off and you're nowhere

They say the women treat you fine
On Broadway 
But lookin' at them just gives me the blues 
How ya gonna make some time
When all you got is one thin dime
And one thin dime won't even shine your shoes
 
They say that I won't last too long 
On Broadway 
I'll catch a Greyhound bus for home they all say 
But they get wrong, I know they are
'Cause I can play this here guitar

I won't quit till I'm a star
On Broadway 
On Broadway 
On Broadway",On Broadway,1985
Bobby Darin,"Somewhere beyond the sea
Somewhere waiting for me
My lover stands on golden sands
And watches the ships that go sailin'

Somewhere beyond the sea
She's there watching for me
If I could fly like birds on high
Then straight to her arms
I'd go sailing

It's far beyond the stars
It's near beyond the moon
I know beyond a doubt
My heart will lead me there soon

We'll meet beyond the shore
We'll kiss just as before
Happy we'll be beyond the sea
And never again I'll go sailing

I know beyond a doubt, ah
My heart will lead me there soon
We'll meet (I know we'll meet) beyond the shore
We'll kiss just as before
Happy we'll be beyond the sea
And never again I'll go sailing

No more sailing
So long sailing
Bye bye sailing",Beyond the Sea,1988
