Band,Lyrics,Song,Year
Warren Wiebe,"Hey, oh, oh
Oh, oh, oh

Well, the first time I saw you
Was the first time I lost you
And the first time I kissed you
Was the first time I missed you

There were times when we tried to
Get by with some love too
But the things that we went through
Were so cold, don't let me remind you

It takes one to be alone
And it takes two to carry on
Tell me what you want to say
When you'll take my love
And just walk away

Is it love that we're missing
Peace of mind we're not getting
Are the games that we're playing
Simply our way of entertaining

Since the start you don't seem to
Realize what I've been through
Since the start I have tried to
Make you see that I need you

It takes one to be alone
And it takes two to carry on
Tell me what you want to say
When you'll take my love
And just walk away

And at times when we drift to
Our knees but forgot to
Leave behind all the past fun
Sometimes I find it hard to comfort
Wonder why we're not one

Is it love that we're missing
Peace of mind we're not getting
Is it love that we're missing

Is it love that we're missing
Peace of mind we're not getting
Tell me is it love that we're missing

I tried so hard to make it work
But it seems to me, only got hurt

Is it love that we're missing
Peace of mind we're not getting
Is it love that we're missing

Leave behind all the past fun
[Incomprehensible]

Is it love that we're missing

",Is It Love That We're Missing?,1995
Warren Zanes,"The tubes that get turned on for the red guitar that you
Learned on the records you left me the

Cookbooks the ten-inch TV that radio you found the thing couldn't reach
Downtown I think I've had my fill so if you want the stuff still you're
Gonna see it in a sidewalk sale old

Boxes and broken chairs strangers can take this stuff away you're gonna
See it in a sidewalk sale on the lawn, a sunny day you're gonna see it
In a sidewalk sale someday

Your face when you'd wake up schemes that you'd always take up the way
That you stood on the pedestal you were put on the moons you brought
Around the stars that you

Pulled down the spaces that you fill and though I want the stuff still
You're gonna see it in a sidewalk sale if every room that I walk through
In this place could be packed up

Box by box I'd have a pile that reaches into space you're gonna see it
In a sidewalk sale and I'll be taking the money there strangers can take
This stuff away",Sidewalk Sale,2002
Warren Zanes,"There's times you holler and I get scared that there's a hundred watt
Amp in you somewhere you wear a gold dog collar and sometimes speak of love

There's times you're talking and no one's there and folks start looking
But you don't care and when you're asked to leave it seems you sometimes
Stay but hey, everybody

Loves you that way everybody loves you you walk through rooms like a
Movie star but with a ten-foot cape and a tin foil bra and say that
You're amazed at all the world but

When you stop and hold a frame of gold around your saddest face you're
Like a sixteenth century saint that hangs in France but hey, everybody
Loves you that way everybody

Loves you oh, when she's around there's such a light, it'd make you drop
Drop down to your knees hold the phone let her speak I got a hellhound
Following me and she's the

One who could come, and finally set me free I think the same thing
Everyday everybody loves you that way everybody loves you there's nine
Hundred numbers and cheap

Massage celebrities drop down from the stars but when I'm lonely you're
The only way I've been to ten years of college and big state fairs seen
The world's shortest woman

And three wise men but nothing as profound as all you say but hey,
Everybody loves you that way everybody loves you you've got the
Strangest pets I've ever seen a

Rhinestone cat with rabbit ears the kind of beasts that come when they
Are called last night when you pulled away I kinda wished you'd come and
Stayed sometimes I feel

Quite sure I'm meant for you but hey everybody loves you that way",Everybody Loves You,2002
Warren Zanes,"In our apartment house we're as quiet as we've ever
Been down the

Hallway a girl with honey eyes has moved in when we walked by she just
Smiled but there and then I realized I could drift so far from you and
When you're standing by my

Side just like you said don't want to lose before I've tried maybe we
Can remember all the things we planned where we began and when the words
Come let's clear the

Strip and let 'em land while we still can my old man has brought half a
Dozen wives into the world I met him last year after twenty years or so
With no words what a strange

Look in his eye-I thought he knew just what it's like to walk out out
Out of the blue leave behind him every trace of those he knew he made me
See all I could lose with you

Maybe we can remember all the things we planned but I wandered through
The weeds slept in the satin sheets got wasted in the heat but I
Can't dream of how I'd feel if

You'd forgotten me lost me in the leaves maybe we can remember all the
Things we planned where we began and when the words come let's clear the
Strip and let 'em land

While we still can a girl with honey eyes has moved in I remember I was
Walking with you",Where We Began,2003
Warren Zevon,"So much to do, there's plenty on the farm
I'll sleep when I'm dead
Saturday night I like to raise a little harm
I'll sleep when I'm dead

I'm drinking heartbreak motor oil and Bombay gin
I'll sleep when I'm dead
Straight from the bottle, twisted again
I'll sleep when I'm dead

Well, I take this medicine as prescribed
I'll sleep when I'm dead
It don't matter if I get a little tired
I'll sleep when I'm dead

I've got a point three-eight special up on the shelf
I'll sleep when I'm dead
If I start acting stupid
I'll shoot myself
I'll sleep when I'm dead

So much to do, there's plenty on the farm
I'll sleep when I'm dead
Saturday night I like to raise a little harm
I'll sleep when I'm dead",I’ll Sleep When I’m Dead,1976
Warren Zevon,"Gambler ambled down a country lane
Looking for a game of chance
She was twenty-one or two
And she knew what she wanted
And she wanted that gamblin' man

Her parents warned her
Tried to reason with her
She was determined that she wanted Bill
They'd all be offended at the mention still
If they heard this song, which I doubt they will

And my mama couldn't be persuaded
When they pleaded with their daughter
Don't marry that gamblin' man
Mama couldn't be persuaded
When they pleaded with their daughter
Don't marry that gamblin' man
Mama couldn't be persuaded
When they pleaded with her
No, no nevertheless
I said my mama couldn't be persuaded
When they pleaded with her,
""Daughter, don't marry that gamblin' man.""

Gambler tried to be a family man
Though it didn't suit his style
He thought he had him a winning combination
So he took us where the stakes were high
Her parents warned her
Tried to reason with her
Never kept their disappointment hid
They all went to pieces when the bad luck hit
Stuck in the middle, I was the kid

And my mama couldn't be persuaded
When they pleaded with their daughter
Don't marry that gamblin' man
Mama couldn't be persuaded
When they pleaded with their daughter
Don't marry that gamblin' man
Mama couldn't be persuaded
When they pleaded with her,
No, no, nevertheless,
My Mama couldn't be persuaded
When my Granny pleaded with her
Not to marry that gamblin' man.

I said my mama couldn't be persuaded
When they pleaded with their daughter
Don't marry that gamblin' man
Mama couldn't be persuaded
When they pleaded with their daughter
Don't marry that gamblin' man
Mama couldn't be persuaded
When they pleaded with their daughter
Don't marry that gamblin' man",Mama Couldn’t Be Persuaded,1976
Warren Zevon,"Everybody's restless and they've got no place to go
Someone's always trying to tell them
Something they already know
So their anger and resentment flow

But don't it make you want to rock and roll
All night long
Mohammed's Radio
I heard somebody singing sweet and soulful
On the radio, Mohammed's Radio

You know, the Sheriff's got his problems too
He will surely take them out on you
In walked the village idiot and his face was all aglow
He's been up all night listening to Mohammed's Radio

Don't it make you want to rock and roll
All night long
Mohammed's Radio
I heard somebody singing sweet and soulful
On the radio, Mohammed's Radio

Everybody's desperate trying to make ends meet
Work all day, still can't pay the price of gasoline and meat
Alas, their lives are incomplete

Don't it make you want to rock and roll
All night long Mohammed's Radio
I heard somebody singing sweet and soulful
On the radio, Mohammed's Radio

You've been up all night listening for his drum
Hoping that the righteous might just might just might just come
I heard the General whisper to his aide-de-camp
""Be watchful for Mohammed's lamp""

Don't it make you want to rock and roll
All night long Mohammed's Radio",Mohammed’s Radio,1976
Warren Zevon,"I was caught between the years
Cost me nearly all my tears
With my back turned looking down the path

Hit me like a ton of bricks
Had to have my outlook fixed
With my back turned looking down the path

People always ask me why
What's the matter with me?
Nothing matters when I'm with my ba-a-by
With my back turned looking down the path

We'll go walkin' hand in hand
Laughin' fit to beat the band
With our backs turned looking down the path

People always ask me why
What's the matter with me?
Nothing matters when I'm with my ba-a-by
With my back turned looking down the path

Some may have and some may not
God, I'm thankful for what I got
With my back turned, looking down the path
With my back turned, looking down the path
With my back turned, looking down the path",Backs Turned Looking Down the Path,1976
Warren Zevon,"I hear Mariachi static on my radio 
And the tubes they glow in the dark 
And I'm there with her in Ensenada 
And I'm here in Echo Park

Carmelita hold me tighter
I think I'm sinking down 
And I'm all strung out on heroin
On the outskirts of town

Well, I'm sittin' here playing solitaire
With my pearl-handled deck 
The county won't give me no more methadone 
And they cut off your welfare check

Carmelita hold me tighter 
I think I'm sinking down 
And I'm all strung out on heroin 
On the outskirts of town

Well, I pawned my Smith Corona
And I went to meet my man
He hangs out down on Alvarado Street 
By the Pioneer chicken stand

Carmelita hold me tighter 
I think I'm sinking down 
And I'm all strung out on heroin 
On the outskirts of town 

Carmelita hold me tighter 
I think I'm sinking down 
And I'm all strung out on heroin",Carmelita,1976
Warren Zevon,"On a small Missouri farm 
Back when the west was young
Two boys learned to rope and ride 
And be handy with a gun
War broke out between the states
And they joined up with Quantrill
And it was over in Clay county 
That Frank and Jesse finally learned to kill
Keep on riding, riding, riding 
Frank and Jesse James 
Keep on riding, riding, riding 
'Til you clear your names 
Keep on riding, riding, riding
Across the rivers and the range 
Keep on riding, riding, riding Frank and Jesse James
After Appomattox they were on the loosing side
So no amnesty was granted
And as outlaws they did ride 
They rode against the railroads, 
And they rode against the banks 
And they rode against the governor 
Never did they ask for a word of thanks
Keep on riding, riding, riding 
Frank and Jesse James 
Keep on riding, riding, riding 
'Til you clear your names 
Keep on riding, riding, riding 
Across the prairies and the plains 
Keep on riding, riding, riding 
Frank and Jesse James
Robert Ford, a gunman 
Did exchange for his parole 
Took the life of James the outlaw 
Which he snuck up on and stole 
No one knows just where they came to be misunderstood 
But the poor Missouri farmers knew 
Frank and Jesse do the best they could
Keep on riding, riding, riding 
Frank and Jesse James 
Keep on riding, riding, riding 
'Til you clear your names 
Keep on riding, riding, riding 
Across the rivers and the range
Keep on riding, riding, riding 
Frank and Jesse James",Frank and Jesse James,1976
Warren Zevon,"How're you going to make your way in the world
When you weren't cut out for working
When your fingers are slender and frail
How're you going to get around
In this sleazy bedroom town
If you don't put yourself up for sale

Where will you go with your scarves and your miracles
Who's gonna know who you are
Drugs and wine and flattering light
You must try it again till you get it right
Maybe you'll end up with someone different every night

All these people with no home to go home to
They'd all like to spend the night with you
Maybe I would, too

But tell me
How're you going to make your way in the world, woman
When you weren't cut out for working
And you just can't concentrate
And you always show up late

You said you were an actress
Yes, I believe you are
I thought you'd be a star
So I drank up all the money,
Yes, I drank up all the money,
With these phonies in this Hollywood bar,
These friends of mine in this Hollywood bar

Loneliness and frustration
We both came down with an acute case
And when the lights came up at two
I caught a glimpse of you
And your face looked like something
Death brought with him in his suitcase

Your pretty face
It looked so wasted
Another pretty face
Devastated
The French Inhaler
He stamped and mailed her
""So long, Norman""
She said, ""So long, Norman""",The French Inhaler,1976
Warren Zevon,"She tells him she thinks she needs to be free 
He tells her he doesn't understand 
She takes his hand 
She tells him nothing's working out the way they planned

She's so many women 
He can't find the one who was his friend 
So he's hanging on to half her heart 
He can't have the restless part
So he tells her to hasten down the wind

Then he agrees he thinks she needs to be free 
Then she says she'd rather be with him 
But it's just a whim 
By which she hopes to keep him on the limb

She's so many women 
He can't find the one who was his friend 
So he's hanging on to half her heart 
He can't have the restless part
So he tells her to hasten down the wind",Hasten Down the Wind,1976
Warren Zevon,"Well they say this place is evil
That ain't why I stay
'Cause I found something that'll never be nothing
And I found it in L.A.

It was midnight in Topanga
I heard the DJ say
There's a full moon rising
Join me in L.A. 
Join me in L.A.

[harmonies: Bonnie Raitt & Rosemary Butler]
O---
(wake up)
O---

I was at the Tropicana
On a dark and sultry day
Had to call somebody long distance
I said ""Join me in L.A.""
Join me in L.A.",Join Me in L.A.,1976
Warren Zevon,"Gambler ambled down a country lane
Looking for a game of chance
She was twenty-one or two
And she knew what she wanted
And she wanted that gamblin' man

Her parents warned her
Tried to reason with her
She was determined that she wanted Bill
They'd all be offended at the mention still
If they heard this song, which I doubt they will

And my Mama couldn't be persuaded
When they pleaded with her
""Daughter don't marry that gamblin' man.""
Mama couldn't be persuaded
When they pleaded with her
""Daughter don't marry that gamblin' man.""
Mama couldn't be persuaded
When they pleaded with her
No, no, nevertheless
I said my Mama couldn't be persuaded
When they pleaded with her
""Daughter, don't marry that gamblin' man.""

Gambler tried to be a family man
Though it didn't suit his style
He thought he had him a winning combination
So he took us where the stakes were high
Her parents warned her
Tried to reason with her
Never kept their disappointment hid
They all went to pieces when the bad luck hit
Stuck in the middle, I was the kid

And my Mama couldn't be persuaded
When they pleaded with her
""Daughter don't marry that gamblin' man.""
Mama couldn't be persuaded
When they pleaded with her
""Daughter don't marry that gamblin' man.""
Mama couldn't be persuaded
When they pleaded with her
No, no, nevertheless
M-m-m-m-m-mama couldn't be persuaded
When my Grannie pleaded with her
Not to marry that gamblin' man.

I said my mama couldn't be persuaded
When they pleaded with her
""Daughter don't marry that gamblin' man.""
Mama couldn't be persuaded
When they pleaded with her
""Daughter don't marry that gamblin' man.""
Mama
M-m-m-Mama couldn't be persuaded when they pleaded with her
""Daughter don't marry that gamblin' man.""",Mama Couldn't Be Persuaded,1976
Warren Zevon,"I hear Mariachi static on my radio
And the tubes they glow in the dark
And I'm there with her in Ensenada
And I'm here in Echo Park

Carmelita hold me tighter
I think I'm sinking down
And I'm all strung out on heroin
On the outskirts of town

Well, I'm sittin' here playing solitaire
With my pearl-handled deck
The county won't give me no more methadone
They cut off your welfare check

Carmelita hold me tighter
I think I'm sinking down
And I'm all strung out on heroin
On the outskirts of town

Well, I pawned my Smith-Corona
And I went to meet my man
He hangs out down on Alvarado Street
By the Pioneer chicken stand

Carmelita hold me tighter
I think I'm sinking down
And I'm all strung out on heroin
On the outskirts of town

Carmelita hold me tighter
I think I'm sinking down
And I'm all strung out on heroin
On the outskirts of town",Carmelita [Alternate Version] [Alternate Take][#],1976
Warren Zevon,"On a small Missouri farm
Back when the West was young
Two boys learned to rope and ride
And be handy with a gun

War broke out between the states
And they joined up with Quantrill
And it was over in Clay County
That Frank and Jesse finally learned to kill

Keep on riding, riding, riding
Frank and Jesse James
Keep on riding, riding, riding
'Til you clear your names

Keep on riding, riding, riding
Across the rivers and the range
Keep on riding, riding, riding
Frank and Jesse James

After Appomattox
They was on the losing side
So no amnesty was granted
And as outlaws they did ride

They rode against the railroads
And they rode against the banks
And they rode against the governor
Never did they ask for a word of thanks

Keep on riding, riding, riding
Frank and Jesse James
Keep on riding, riding, riding
'Til you clear your names

Keep on riding, riding, riding
Across the prairies and the plains
Keep on riding, riding, riding
Frank and Jesse James

Robert Ford, a gunman
In exchange for his parole
Took the life of James the outlaw
Which he snuck up on and stole

No one knows just
Where they came to be misunderstood
But the poor Missouri farmers knew
Frank and Jesse do the best, they could

Keep on riding, riding, riding
Frank and Jesse James
Keep on riding, riding, riding
'Til you clear your names

Keep on riding, riding, riding
Across the rivers and the range
Keep on riding, riding, riding
Frank and Jesse James
Well Frank and Jesse James

Keep on riding, riding, riding
'Til you clear your names
Keep on riding, riding, riding
Across the rivers and the range
Keep on riding, riding, riding
Frank and Jesse James",Frank And Jesse James [Alternate Version] [Alternate Take][#],1976
Warren Zevon,"I lay my head on the railroad tracks
I'm waiting on the double E
The railroad don't run no more
Poor poor pitiful me

Poor poor pitiful me and poor poor pitiful me
These young girls won't let me be
Lord have mercy on me, woe is me

Well I met a girl in West Hollywood
Well I ain't naming names
But she really worked me over good
She was just like Jesse James

She really worked me over good
She was a credit to her gender
She put me through some changes Lord
Sort of like a waring blender

Poor poor pitiful me, poor poor pitiful me
These young girls won't let me be
Lord have mercy on me, woe is me

Poor poor pitiful me and poor poor pitiful me
Oh these girls won't let me be
Lord have mercy on me, woe is me

I met a girl at the rainbow bar
She asked me if I'd beat her
She took me back to the hired house
I don't wanna talk about it, hut

Poor poor pitiful me
Poor poor pitiful me
Hut, never mind
Poor poor pitiful me
Yeah poor poor pitiful me",Poor Poor Pitiful Me [Alternate Version] [Alternate Take][#],1976
Warren Zevon,"I went home with a waitress the way I always do
How was I to know she was with the russians, too?

I was gambling in havana, I took a little risk
Send lawyers, guns, and money
Dad, get me out of this, hiyah!

An innocent bystander
Somehow I got stuck between a rock and a hard place
And I'm down on my luck
Yes, I'm down on my luck
Well, I'm down on my luck

I'm hiding in honduras, I'm a desperate man
Send lawyers, guns, and money
The shit has hit the fan

Send lawyers, guns, and money
Send lawyers, guns, and money

Send lawyers, guns, and money, hiyah!
Send lawyers, guns, and money, ow!","Lawyers, Guns and Money",1978
Warren Zevon,"Nighttime in the switching yard
Get it out on the mainline
Listen to the rhythm of the train go by
Listen to the train whistle whine
Nighttime in the switching yard

See that train...
The midnight train runs both ways

Do it
Doot dat doot dat doot dadoot
Listen to the train whistle whine
Listen to the train
Listen to the track",Night Time in the Switching Yard,1978
Warren Zevon,"Mama, where's your pretty little girl tonight?
Trying to run before she can walk, that's right
She's growing up, she has a young man waiting
She's growing up, she has a young man waiting

Wide eyes, she'll be street-wise
To the lies and the jive talk
But she'll find true love
And tenderness on the block

Daddy, don't you ask her when she's coming in
And when she's home don't ask her where she's been
She's going out, she has a young man waiting
She's going out, can't keep her young man waiting

She'll be okay, let her have her day
'Cause it's a long way, it's a long walk
But she'll find true love
And tenderness on the block

I know how much it hurts to see her go
She has a mind of her own, you know
She's all grown up, she has a young man waiting
She's all grown up, she has a young man waiting

She was wide-eyed, now she's street-wise
To the lies and the jive talk
But she'll find true love
And tenderness on the block

She'll find true love
And tenderness on the block
",Tenderness on the Block,1978
Warren Zevon,"I heard Woodrow Wilson's guns
I heard Maria crying
Late last night I heard the news
That was dying
Veracruz was dying
Someone called Maria's name
I swear it was my father's voice
Saying, ""If you stay you'll all be slain
You must leave now - you have no choice
Take the servants and ride west
Keep the child close to your chest
When the American troops withdraw
Let Zapata take the rest""
I heard Woodrow Wilson's guns
I heard Maria calling
Saying, ""Veracruz is dying
And Cuernavaca's falling""
Aquel dia yo jure (On that day I swore
Hacia el puerto volvere To the port I will return
Aunque el destino cambio mi vida Even though destiny changed my life
En morire In I shall die
Aquel dia yo jure On that day I swore)
I heard Woodrow Wilson's guns
I heard them in the harbor
Saying, ""Veracruz is dying""",Veracruz,1978
Warren Zevon,"Softly falls the morning rain
Loneliness comes around again
And I sit and sing my song
'Though it never seems to matter
And it never fills the emptiness inside

Frozen notes hang suspended in the autumn air
While someone waits for someone to come somewhere
No one waits for me
'Cause I thought I wanted to be free
Now I'm wondering why I said goodbye
Looking through my window
At the dark and troubled sky

I think I see the ship of the brokenhearted passing by
And I turn away
From today
To where we used to lie
And I cry
Yes, I cry
And I cry
While softly falls the morning rain
Loneliness comes around again",Frozen Notes [Previously Unissued Strings Version] [#][*],1978
Warren Zevon,"Oh Tule, it's on account of you that I've been weeping
Here behind my hand
It's lonesome in my heart's land, as the sands of the desert

Oh, tell me, why was it always you, who, through the changes
You, who always sang and played while the green vespers rang
In the heart of the hillside

It's a sad song we always seem to be singing to each other
You and me, sweet and slightly out of key
Like the sound of a running down calliope

Oh Tule, it's once I was your knight in golden armor
With the sun behind my hair
My music filled the air with symbols and lightning

Oh Tule, now can't you see I'm changing like the seasons?
My hair is growing dark
And there's no room left in the ark for a lark with a broken wing

It's a sad song we always seem to be singing to each other
And a child's voice, so tender and out of tune
Keeps a'praying I'll be singing home soon

Oh Tule, it's on account of you that I'll be leaving
'Cross the deep salt sea
Whatever wild worlds I may see, will be empty without you

It's a sad song we always seem to be singing to each other
And a child's voice, so tender and out of tune
Keeps a'praying I'll be singing home soon",Tule's Blues [Previously Unissued Solo Piano Version] [#][*],1978
Warren Zevon,"Bad luck streak in dancing school 
Down on my knees in pain 
Bad luck streak in dancing school 
Swear to God I'll change [Repeat x 4]

Pauline, don't make me beg
Bad luck streak in dancing school 
Down on my knees in pain 
I've been acting like a fool 
Pauline I swear I'll change 
Down on my knees in pain [Repeat x 4]

Bad luck streak in dancing school 
Down on my knees in pain 
I've been breaking all the rules
Swear to God I'll change [Repeat x 5]

Down on my knees in pain [Repeat x 4]",Bad Luck Streak in Dancing School,1980
Warren Zevon,"I've been lying on a bed of coals
I've been crying out of control
I roll and I tumble
Every time I come down

I'm too old to die young
And too young to die now
I've been sleeping on a bed of nails
I've been bleeding, it never fails

I feel every needle
That pierced through my heart

[Chorus:]
I'm too old to die young
And I can't play the part
Bed of coals
Bed of nails
Through the smoke
Behind the veils
Bed of coals
Bed of nails
Through the smoke
Behind the veils

I've been lying in a bed of shame
I've been dying all alone
I pray for the power
To turn it around

[Chorus]",Bed of Coals,1980
Warren Zevon,"You're sposed to sit on you ass and nod at stupid things
Man that's hard to do
But if you don't they'll screw you
And if you do they'll screw you too
And I'm standing in the middle of the diamond all alone
I always play to win when it comes to skin and bone

And some times I say things I shouldn't like

And some times I say things I shouldn't like",Bill Lee,1980
Warren Zevon,"There's a certain girl I've been in love with a long, long time
What's her name?
I can't tell you
Ahh

I can't reveal her name until she's mine
What's her name?
I can't tell you
Ahh

I've tried to make her time and time again
Still we're introduced as nothing but friends
There's a certain girl I've been in love with a long, long time
What's her name?
I can't tell you
Ahh

There's a certain chick I've been sweet on since I met her
What's her name?
I can't tell you
Ahh

I can't reveal her name until I get her
What's her name?
I can't tell you
Ahh

Someday I'm going to wake up and say
I'll do anything just to be your slave
There's a certain girl I've been in love with a long, long time
What's her name?
I can't tell you
Ahh

There's a certain girl I've been in love with a long, long time
What's her name?
I can't tell you
Ahh

I can't reveal her name until she's mine
What's her name?
I can't tell you
Ahh

I've tried to make her time and time again
Still we're introduced as nothing but friends
There's a certain girl I've been in love with a long, long time
What's her name?
I can't tell you
Ahh",A Certain Girl,1980
Warren Zevon,"All these empty places
I try so hard to fill
Will I find another love?
I pray to God I will
Girl, we had some good times
But time does not stand still
It's rolling like a rockslide down a hill

I've met someone I care for
I know she cares for me
Will I fall in love again?
It's a possibility
Girl, we had some good times
That time cannot undo
No one will ever take the place of you

Heart jinxed condition
Never sure how I feel
Trying to separate the real thing
From the wishful thinking
Sometimes I wonder
If I'll make it without you
I'm determined to
I'll make my stand
And if after all is said and done
You only find one special one
Then I've thrown down diamonds in the sand
Then I've thrown down diamonds in the sand
Then I've thrown down diamonds in the sand
Then I've thrown down diamonds in the sand

Remember when we used to watch the sun set in the sea
You said you'd always be in love with me
All through the night, we danced and sang
Made love in the morning while the church bells rang

Leave the fire behind you and start
I'll be playing it by ear
Left here with an empty-handed heart.",Empty-Handed Heart,1980
Warren Zevon,"Big gorilla at the L.A. Zoo
Snatched the glasses right off my face 
Took the keys to my BMW 
Left me here to take his place

I wish the ape a lot of success 
I'm sorry my apartment's a mess 
Most of all I'm sorry if I made you blue 
I'm betting the gorilla will, too

They say Jesus will find you wherever you go 
But when He'll come looking for you, they don't know 
In the mean time, keep your profile low 
Gorilla, you're a desperado

He built a house on an acre of land 
He called it 'Villa Gorilla Now'
I hear he's getting divorced 
Laying low at L'Ermitage, of course

Then the ape grew very depressed 
Went through Transactional Analysis 
He plays racquetball and runs in the rain 
Still he's shackled to a platinum chain

Big gorilla at the L.A. Zoo 
Snatched the glasses right off my face 
Took the keys to my BMW 
Left me here to take his place","Gorilla, You're a Desperado",1980
Warren Zevon,"I was born down by the river where the dirty water flows
And the cold wind cut through me, it cut right through my clothes
And the anger and the yearning, like fever in my veins
Set the fire burning

She came down from Knightstown with her hands hard from the line
From the first time I laid eyes on her I know that she'd be mine
Her father was a lawman, he swore he'd shoot me dead
'Cause he knew I wanted Jeannie and I'd have'r her like I said

[Chorus:]
Jeannie needs a shooter
Shooter like me
Jeannie needs a shooter
Jeannie needs a shooter
Shooter on her side
Jeannie needs a shooter

We met down by the river on the final day in May
And when I leaned down to kiss her, she did not turn away
I drew out all my money and together we did vow
To meet that very evening, and get away somehow

[Chorus]

The night was cold and rainy down by the borderline
I was riding hard to meet her when a shot rang out behind
As I lay there in the darkness with a pistol by my side
Jeannie and her father rode off into the night
Jeannie needs a shooter.",Jeannie Needs a Shooter,1980
