Band,Lyrics,Song,Year
Jamey Johnson,"Not too many years ago
When dreams were coming true
I'd reach for inspiration
Sometimes it would be you

I'd hear you on the radio
I sure did like your sound
Say it's good to know there's still
A few ol' country boys around

From the smoke it's hard to tell
What's coming down the line
We heard you were a fast train
Coming out of Caroline

We wondered what you were haulin'
When you rolled into town
Say it's good to know there's still
A few ol' country boys around

You must have felt that same old feeling
More than once or twice
Guitars pressed against our hearts
Under the neon lights

I've got to say that feeling
Is the best that I have found
Lord it's good to know there's still
A few ol' country boys around

There's a lot of truth you know
In our kind of songs
About the life you're living
And how love's done you wrong

As long as there's a jukebox
And a honky tonk in town
It's good to know there's still
A few ol' country boys around

It's good to know there's still
A few ol' country boys around",A Few Ole Country Boys,2011
Jamey Johnson,"I hope that I won't be that wrong anymore
Maybe I've learned this time
I hope that I find what I'm reaching for
The way that it is in my mind

Someday I'll get over you
I'll live to see it all through
But I'll always miss
Dreaming my dreams with you

But I won't let it change me not if I can
I'd rather believe in love
And give it away as much as I can
To those that I'm fondest of

Someday I'll get over you
I'll live to see it all through
But I'll always miss
Dreaming my dreams with you

Someday I'll get over you
I'll live to see it all through
But I'll always miss
Dreaming my dreams with you",Dreaming My Dreams with You,2011
Jamey Johnson,"I knew a man called him Sandy Kane
Few folks even knew his name
But a hero was he
Left a boy, came back a man
Still many just don't understand
About the reasons we are free

I can't forget the look in his eyes
Or the tears he cries
As he said these words to me

All gave some and some gave all
And some stood through for the red, white and blue
And some had to fall
And if you ever think of me
Think of all your liberties and recall
Some gave all

Now Sandy Kane is no longer here
But his words are oh so clear
As they echo through out our land
For all his friends who gave us all
Who stood the ground and took the fall
To help their fellow man

Love your country and live with pride
And don't forget those who died America can't you see

All gave some and some gave all
And some stood through for the red, white and blue
And some had to fall
And if you ever think of me
Think of all your liberties and recall
Some gave all

And if you ever think of me
Think of all your liberties and recall, yes recall
Some gave all

Some gave all",Some Gave All,2011
Jamey Johnson,"This time if you want me to come back, it's up to you
But remember I won't allow the things you used to do
You're gonna have to toe the mark and walk the line
This time will be the last time

This time if I should feel unwanted, I won't stay
Each tomorrow will depend on the love you give today
It's all up to you to keep in mind
This time will be the last time

This time should be anything like the other times
This time will be the last time

If this time should be anything like the other times
This time will be the last time",This Time,2011
Jamey Johnson,"Rumour sprendin' around in that Texas town
'Bout that shack outside La Grange
And you know what I'm talkin' about
Just let me know if you wanna go
To that home out on the range
They gotta lotta nice girls

Have mercy
A haw, haw, haw, 
Haw, a haw
A haw, haw, haw

Well, I hear it's fine if you got the time
And the ten to get yourself in, a hmm, hmm
And I hear it's tight most ev'ry night
But now I might be mistaken

Hmm, hmm, hmm, hmm
Have mercy",La  Grange,2011
Jamey Johnson,"You make my eyes run over all the time
And you're happy when I'm out of my mind
You don't love me
But you won't let me be
Don't you ever get tired of hurtin' me?

You must think
That I look bad with a smile
For you haven't let me have one
In such a long, long while
Still I keep running back 
How can this be?
Don't you ever get tired of hurtin' me?

You must think
That I look bad with a smile
For you haven't let me have one
In such a long, long while
Still I keep running back 
How can this be?
Don't you ever get tired of hurtin' me?
Don't you ever get tired of hurtin' me?",Don't You Ever Get Tired of Hurting Me,2012
Jamey Johnson,"Your hand is like a torch each time you touch me,
The look in your eye pulls me apart,
Don't open the door to heaven if I can't come in,
Don't touch me if you don't love me sweetheart

Your kiss is like a drink when I'm thirsty and I'm
Thirsty for you with all my heart,
Don't love me and then act as though we've never kissed,
Don't touch me if you don't love me sweetheart

Don't give me something that you might take away
To have and then lose you wouldn't be smart on my part
Don't open the door to heaven if I can't come in don't touch me
If you don't love me sweet heart.
Don't touch me if you don't love me sweetheart",Don't Touch Me,2012
Jamey Johnson,"Lord knows I am peaceful when I'm left alone
I've always been an Eagle, been awhile since I have flown
My claws are sharp as ever, so's my Eagle eye
Something's gonna go tonight, when the Eagle flies

Lately I've heard rumors that the Eagle may be lame
Just because I've been idle, don't mean that I'm tame
You've jeopardized my freedom, my natural place to roost
I can fly when I have to, if they turn the Eagle loose

So lay all your doubts aside when you go to bed tonight
My feathers are all ruffled now, I'm ready for a fight
Just because I took awhile to fly that don't mean I don't care
When you feel the shadow crossing, the Eagle's in the air

So lay all your doubts aside when you go to bed tonight
My feathers are all ruffled now, I'm ready for a fight
Just because I took awhile to fly that don't mean I don't care
When you feel the shadow crossing, the Eagle's in the air
When you feel the shadow crossing, the Eagle's in the air",The Eagle,2012
Jamey Johnson,"I've got a new car, an' it drives just like a dream.
I've got money, an' can buy most anything.
I've got places to go an' things to do.
I've got everything, everything but you. 

I've got a date book that's just bulging at the seams.
I've got the numbers of all the local queens.
They give me memories that last a day or two.
I've got everything, everything but you. 

But this new car I drive don't mean anything,
Which reminds me: there's a payment overdue.
An' they say that I'm a man who's got everything.
Yeah, I've got everything, everything but you.  

An' this new car that I drive don't mean anything,
Which reminds me: there's a payment overdue.
An' they say that I'm a man who's got everything.
Yeah, I've got everything, everything but you.",Everything But You,2012
Jamey Johnson,"I fall to pieces each time I see you again
I fall to pieces how can I be just your friend
You want me to act like we've never kissed
You want me to forget pretend we've never met

And I've tried oh I've tried but I haven't yet
You walk by and I fall to pieces

I fall to pieces each time someone speaks your name
I fall to pieces time only adds to the flame
You tell me to find someone to love
Someone who'll love me too the way you used to do
But each time I go out with someone new

You walk by and I fall to pieces you walk by and I fall to pieces",I Fall to Pieces,2012
Jamey Johnson,"I don't care what anybody thinks of me
For my pride is gone and here I am on bended knees
I only know I need you and I love you so
And I'd fight the world before I'd ever let go go
I'd gladly beg or steal I'd borrow I'd turn my back on everyone I know
I'd do these things with no fear of tomorrow
I'd fight the world before I'd let go go

Yes I've heard 'em talkin' about me lovin' you like I do
And they are sayin' things like no one should love anyone as much as I love you
But I don't care if the world stops and the sun explodes or the moon turns to ashes
I'd gladly stand and fight the world before I'd let you go
I'd gladly beg or steal I'd borrow",I'd Fight the World,2012
Jamey Johnson,"Morning moves shadows, across the room with clothes scattered,
To a bed where two lovers lay entwined.
The one that he's tied to is the one that he's lied
To and his home and his family seldom cross his mind.

Love makes a fool of us all;
It makes liar, cheaters, and beggars that crawl;
Sometimes even the strongest will fall;
Look at us now, love makes a fool of us all

Dreams are forever, or just words in a letter,
When goodbye is all that they say.
She packs up a few things and slips out of her ring
And into the arms of a man twice her age

But, love makes a fool of us all;
It makes liar, cheaters, and beggars that crawl;
Sometimes even the strongest will fall;
Look at us now, love makes a fool of us all

Sometimes even, the strongest will fall;
Look at us now, love makes a fool of us all",Love Makes a Fool of Us All,2012
Jamey Johnson,"Make the world go away
Get it off my shoulder
Say the things we used to say
And make the world, make it go away

Do you remember when you loved me
Before the world took you away
Well if you do, then forgive me
And make the world, make it go away

Make the world go away
Get it off my shoulder
Say the things we used to say
And make the world, make it go away

Now I'm sorry if I hurt you
Let me make it up to you day by day
And if you will please forgive me
And make the world, make it go away

Make the world go away
Get it off my shoulder
Say the things we used to say
And make the world, make it go away",Make the World Go Away,2012
Jamey Johnson,"You say you're mama called and you must go. 
She's down in the bed and needs you so. 
And you don't know if you'll be coming home tonight or not. 
But, honey ain't your mama sick a lot?

Lately, you're head hurts every night. 
Could it be you wear your clothes too tight?
Since you don't seem to hear or see a thing I say or do, 
Then I know there's nothing I can do for you. 

This ain't my first rodeo. 
This ain't the first time this old cowboy's been throwed.
This ain't the first I've seen this dog and pony show.
This ain't my first rodeo.

You're telling me you lost you're wedding band.
Somehow you say it slipped right off you're hand.
And when I asked about those boxes stacked there by the door.
You say it's just some old things you don't wear no more. 

I didn't make it all the way through school.
But my mama didn't raise any fool.
I may not be the Einstein, of our time.
But honey, I'm not dumb and I'm not blind.

This ain't my first rodeo.
This ain't the first time this old cowboy's been throwed. 
This ain't the first I've seen this dog and pony show, Honey.
This ain't my first rodeo.

This ain't my first rodeo.
This ain't the first time this old cowboy's been throwed. 
This ain't the first I've seen this dog and pony show, Honey.",This Ain't My First Rodeo,2012
Jamey Johnson,"Would you like to hear
I love you all the time
And if you couldn't turn around
Without touching would you mind?

You know there's something missing
'Round your waist
Tell me
Would these arms be in your way?

Would you mind another heart
Beating for you
Two ears that listen
You can talk to.

Kisses filled with feeling
On your face
Now tell me
Would these arms be in your way?

Would you mind another heart
Beating for you
Two ears that listen
You can talk to.

Kisses filled with feeling
On your face
Now tell me
Would these arms be in your way?

Now tell me
Would these arms be in your way?",Would These Arms Be in Your Way,2012
Jamey Johnson,"(You wouldn't know love if it look you in the eye)
You look at me but you don't see me I talk to you but you don't hear me
Your indifference just beats all I've ever seen
I tell you I love you but you don't know what that word means
For much too long I've tried so hard to hide

The way you've treated me and the way you've hurt my pride
Even a blind man could see what you let go by
You wouldn't know love if it looked you in the eye
For much too long
You wouldn't know love if it looked you in the eye",You Wouldn't Know Love,2012
Jamey Johnson,"I was a highwayman
Along the coach roads I did ride
With sword and pistol by my side
Many a young maid lost her baubles to my trade
Many a soldier shed his lifeblood on my blade
The bastards hung me in the spring of twenty-five
But I am still alive

I was a sailor
I was born upon the tide
And with the sea I did abide
I sailed a schooner round the Horn to Mexico
I went aloft and furled the mainsail in a blow
And when the yards broke off they said that I got killed
But I am living still

I was a dam builder
Across the river deep and wide
Where steel and water did collide
A place called Boulder on the wild Colorado
I slipped and fell into the wet concrete below
They buried me in that great tomb that knows no sound
But I am still around
I'll always be around and around and around and around and around

I fly a starship
Across the Universe divide
And when I reach the other side
I'll find a place to rest my spirit if I can
Perhaps I may become a highwayman again
Or I may simply be a single drop of rain
But I will remain
And I'll be back again, and again and again and again and again",Highwayman,2012
Jamey Johnson,"Well I woke up Sunday morning,
With no way to hold my head, that didn't hurt
And the beer I had for breakfast,
Wasn't bad so I had one more, for dessert
Then I fumbled through my closet,
For my clothes and found my cleanest dirty shirt
And I shaved my face and combed my hair,
And stumbled down the stairs to meet the day

I'd smoked my brain the night before on cigarettes and songs 
That I'd been pickin'
But I lit my first, and watched a small kid cussin' at a can 
That he was kickin'
Then I crossed the empty street and caught the Sunday smell 
Of someone fryin'chickin
And it took me back to somethin' that I had lost somehow, 
Somewhere along the way

[Chorus]
On the Sunday morning sidewalk, wishin' Lord that I was stoned
Cause there is something in a Sunday, makes a body feel alone
And there is nothing short of die'n, half a lonesome as the sound
On the sleepin' city sidewalks, Sunday morning coming down

In the park I saw a daddy, 
With 'w(?)' laughin' little girl who he was swingin'
And I stopped beside a Sunday school,
And listened to a song that they were singin'
Then I headed back for home and somewhere far away
A lonely bell was ringin'
And it echoed through the canyons like the disappearing dreams 
Of yesterday

[Chorus] 
On the Sunday morning sidewalk, wishing Lord that I was stoned
Cause there is something in a Sunday, make a body feel alone
And there is nothing short of die'n, half a lonesome as the sound
On the sleepin' city sidewalks, Sunday morning coming do",Sunday Morning Coming Down,2012
Jamey Johnson,"Drinkin' was forbidden in my Christian country home
I learned to play the flattop on them good ol' Gospel songs
Then I heard about the barrooms just across the Georgia line
Where a boy could make a livin' playin' guitar late at night

Had to learn about the ladies, too young to understand
Why the young girls fall in love with the boys in the band
When the boys turn to music, the girls just turn away
To some other guitar picker in some other late night place

Yeah, held on to my music, I let the ladies walk away
Took my songs and dreams to Nashville then I moved on to L.A.
Up to New York City all across the USA
I lost so much of me but there's enough of me to say that my

Home's in Alabama, no matter where I lay my head
My home's in Alabama, Southern born and Southern bred

What keeps me goin' I don't really know
Can't be the money Lord knows I'm always broke
Could it be the satisfaction of bein' understood
When the people really love ya and let you know when it's good

Oh I'll speak my Southern English just as natural as I please
I'm in the heart of Dixie, Dixie's in the heart of me
And someday when I make it, when luck finds a way
Somewhere high on Lookout Mountain I'll just smile with pride and say that my

Home's in Alabama, no matter where I lay my head
My home's in Alabama, Southern born and Southern bred
Southern born and Southern bred
Southern born and Southern bred

And my home's in Alabama, no matter where I lay my head
My home's in Alabama, Southern born and Southern bred
Southern born and Southern bred
Southern born and Southern bred",My Home's In Alabama,2013
Jamey Johnson,"I barely found the time to write this letter
Both jobs have got me workin' all the time
Things are good here, they can always be better
Got another show tomorrow night

And all I know is the rent's as high as Willie
There's no snow and everybody's pretty
And the smoke makes everything seem hazy
And I ain't gettin' nowhere in this life actin' crazy

Just woke up on a park bench on Broadway
This Superman cape wrapped around my neck
Hey what I did last night was only krypyonite
Life is just one long, chaotic wreck

I've been told they serve liquor here for breakfast
And these folks make me proud to be from Texas
And I know this ain't how momma raised me
I ain't gettin' nowhere in this life actin' crazy

Everybody knows that you can't get high as Willie
And there is snow, that's why everybody's skinny
Gotta go, just been thinkin' about you lately
I ain't gettin' nowhere in this life actin' crazy",Actin' Crazy,
Jamey Johnson,"I did the best I could do
Or the best I could tell
The higher I flew, the farther I fell 

Born in the mud,
Raised in the wild
Washed in the blood,
God's Problem Child

I feel the shine, following me
Not far behind, that's where I wanna be
A little out of town, fine by me

Darkness may fall
We still got a light
Keeping us all
Safe through the night

Heaven must love
God's problem child
Heaven must love
God's problem child
Heaven must love
God's problem child",God's Problem Child,2017
Jamey Johnson,"From thirty thousand feet above the desert floor I see it there below 
A city with a legend, the West Texas city of El Paso 
Where long ago I heard a song about a Texas cowboy and a girl 
And a little place called Rosa's where he used to go and watch this beauty whirl 

I don't recall who sang the song but I recall a story that I heard 
And as I look down on this city I remember each and every word 
The singer sang about a jealous cowboy and the way he used a gun 
To kill another cowboy, then he had to leave El Paso on the run 

El Paso City 
By the Rio Grande 
The cowboy lived and rode away but love was strong he couldn't stay 
He rode back just to die in that El Paso sand 
El Paso City 
By the Rio Grande 
I try not to let you cross my mind but still I find
There's such a mystery in the song that I don't understand 

My mind is down there somewhere as I fly above the badlands of New Mexico 
I can't explain why I should know the very trail he rode back to El Paso 
Can it be that man can disappear from life and live another time 
And does the mystery deepen 'cause you think that you yourself lived in that other time 

Somewhere in my deepest thoughts familiar scenes and memories unfold 
These wild and unexplained emotions that I've had so long, but I have never told 
Like everytime I fly up through the heavens and I see you there below 
I get the feeling sometime in another world I lived in El Paso 

El Paso City 
By the Rio Grande 
Could it be that I could be the cowboy in the mystery 
That died there in that desert sand so long ago 
El Paso City 
By the Rio Grande 
A voice tells me to go and seek, another voice keeps telling me 
Maybe death awaits me in El Paso 

El Paso City",Why Me,2017
Jamey Johnson,"You may be an ambassador to England or France
You may like to gamble, you might like to dance
You may be the heavyweight champion of the world
You might be a socialite with a long string of pearls

But you're gonna have to serve somebody
You're gonna have to serve somebody
It may be the devil or it may be the Lord
But you're gonna have to serve somebody

You might be a rock 'n' roll addict prancing on the stage
Money and drugs at your command and women in a cage
You may be a businessman with some high-degree thief
They may call you Doctor or they may call you Chief

But you're gonna have to serve somebody, yeah, you are
You're gonna have to serve somebody
It may be the devil or it may be the Lord
But you're gonna have to serve somebody (serve somebody)

Might be a state trooper, might be a young Turk
You may be the head of some big TV network
May be rich or poor, you may be blind or lame
You may be living in another country under another name

But you're gonna have to serve somebody, yes, you are
You're gonna have to serve somebody (serve somebody)
Well, it may be the devil or it may be the Lord
But you're gonna have to serve somebody (serve somebody)

You might be a construction worker working on a home
Might be living in a mansion, you might live in a dome
You may own guns and you might even own tanks
You may be somebody's landlord, you may even own banks

Oh, but you're gonna have to serve somebody (serve somebody)
Yeah, you are, gonna have to serve somebody (serve somebody)
And it may be the devil or it may be the Lord
But you're gonna have to serve somebody (serve somebody)

You may be a preacher (hey) with your spiritual pride
You may be a city councilman taking bribes on the side
You may be workin' in a barbershop, you may know how to cut hair
May be somebody's mistress or somebody's heir

But you're gonna have to serve somebody, yeah (serve somebody)
You gotta serve somebody (serve somebody)
Now, it may be the devil or it may be the Lord
But you're gonna have to serve somebody (serve somebody)

Might like to wear cotton, might like to wear silk
Might like to drink whiskey, might like to drink milk
You might like to eat caviar, you might like to eat bread
May be sleeping on the floor, or sleeping in a king-sized bed

But you're gonna have to serve somebody (serve somebody), yes, indeed
You're gonna have to serve somebody (serve somebody)
It may be the devil or it may be the Lord
But you're gonna have to serve somebody (serve somebody)

You may call me Terry, you may call me Tilly
You may call me Bobby, or you can call me Willie
May call me R.J., or you may call me Ray
You may call me anything, no matter what you say

You're gonna have to serve somebody (serve somebody)
Yeah, you're gonna have to serve somebody (serve somebody)
And it might be the devil (it may be the devil)
But it might be the Lord (it may be the Lord)
Oh, you're gonna have to serve somebody (serve somebody)

(Serve somebody)
(Serve somebody)
(Serve somebody)
(Serve somebody)",Gotta Serve Somebody,
Jami Sieber,"Come wander quietly and listen to the wind
Come here and listen to the sky
Come walking high above the rolling of the sea
And watch the swallows as they fly

There is no sorrow like the murmur of their wings
There is no choir like their song
There is no power like the freedom of their flight
While the swallows roam alone

Do you hear the calling of a hundred thousand voice
Hear the trumbling in the stone
Do you hear the angry bells ringing in the night
Do you hear the swallows when they've flown?

And will the breezes blow the petals from your hand
And will some loving ease your pain
And will the silence strike confusion from your soul
And will the swallows come again?",A Swallow Song,1998
Jami Smith,"My tea's gone cold, I'm wondering why
I got out of bed alone
The morning rain clouds up my window
And I can't see at all
And even if I could it'd all be grey
But your picture on my wall it reminds me
That it's not so bad, it's not so bad

I drank too much last night, got bills to pay
My head just feels in pain
I missed the bus and there'll be hell today
I'm late for work again and even if I'm there
They'll all imply that I might not last the day
And then you call me and it's not so bad
It's not so bad

I want to thank you for giving me the best day of my life
Oh just to be with you is having the best day of my life

Push the door, I'm home at last and I'm soaking
Through and through then you handed me a towel
And all I see is you, and even if my house falls
Down now, I wouldn't have a clue
Because you're near me

I want to thank you for giving me the best day of my life
Oh just to be with you is having the best day of my life

I want to thank you for giving me the best day of my life
Oh just to be with you is having the best day of my life",Thank You,2007
Jamice,"Ay mami escucha mi versión
Mi corazón triste

J'ai laissé dans une mandarine
Une coquille de noix bleu marine
Un morceau de mon cœur et une voile
Planqués sous le vent tropical
Dans un pays sucrée doucement
J'suis né dans le gris par accident
Dans mes tiroirs dans mon sommeil
Jolie doudou sous le soleil

J'ai laissé sur un planisphère
Entre capricorne et cancer
Des point entourés d'eau des îles
Une fille au corps immobile
Mais pour bien la biguine danser
Faudrait ma peau ta peau toucher
T'es tellement, tellement loin de moi
Qu'la biguine je la danse pas.

J'ai le cœur grenadine oh
Mi corazón triste
Y el sol que se fue
J'en passe j'en passe j'en passe des nuits, des nuits
Des nuits à caresser du papier
Des lettres de toi
Mais le papier c'est pas un pied
Je voudrais tellement tellement tellement être là-bas
Avec toi

Del otro lado del mundo
Agua sobre tus parpados
Tu cuerpo tan conmovido
Piensa en mucho mucho
Pero para poder dormir
Habría que tener placer
Y estas tan lejos de mi
(Mi corazón triste)
Que placer no tengo

J'ai le cœur grenadine oh
(Mi corazón triste)
J'ai le cœur grenadine oh
(Mi corazón triste)",Cœur grenadine,2014
Jamie & the First Class,"Kick it, kick it

You woke up late for school, man you don't wanna go
You ask your mom please but she still says no
You missed two classes with no homework
Your teacher preaches class like you're some kind of jerk, yeah

So we gotta fight for the right to party, yeah dig it
Now we gotta fight for the right to party

Over here, yeah, ow, ow, ow
Bring it down, bring it down, yeah, come on, dig it
We gotta special guest here tonight, one time only
Bling Bling is in the house

Well, your mom caught you smokin', man you said no way
Man that hypocrite she smokes two packs a day
Well, livin' at home is such a drag
My old lady threw away my best porno mag, busted

You gotta fight for the right to party, wooh, party
Yeah, now we gotta party, ow, hey, hey, hey, party

Yeah, let's go
Yeah, yeah, hey, hey, yeah, wooh
Yeah, just like that, what I'm talkin' about, busted",Fight for Your Right to Party,2006
Jamie & the First Class,"I got my first real six-string
Bought it at the five-and-dime
Played it till my fingers bled
Was the summer of '69

Me and some guys from school
Had a band and we tried real hard
Jimmy quit, Jody got married
Shoulda known, we'd never get far

Oh when I look back now
That summer seemed to last forever
And if I had the choice
Yeah, I'd always want to be there
Those were the best days of my life

Ain't no use in complainin'
When you got a job to do
Spent my evenings down at the drive-in
And that's when I met you

Standin' on your mama's porch
You told me that you'd wait forever
Oh and when you held my hand
I knew that it was now or never
Those were the best days of my life

Oh yeah
Back in the summer of '69
Ohhh

Man we were killin' time
We were young and restless
We needed to unwind
I guess nothin' can last forever, forever, no

And now the times are changin'
Look at everything that's come and gone
Sometimes when I play that old six-string
Think about you wonder what went wrong

Standin' on your mama's porch
You told me it would last forever
Oh and when you held my hand
I knew that it was now or never
Those were the best days of my life

Oh yeah
Back in the summer of '69
Un-huh
It was the summer of '69, oh yeah
Me and my baby in '69, oh

It was the summer, the summer, summer of '69, yeaaa",Summer of 69,2006
Jamie & the First Class,"A long long time ago
I can still remember how
That music used to make me smile
And I knew if I had my chance
That I could make those people dance
And maybe they'd be happy for a while

But February made me shiver
With every paper I'd deliver
Bad news on the doorstep
I couldn't take one more step

I can't remember if I cried
When I read about his widowed bride
Something touched me deep inside
The day the music died
So

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
And them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die
This'll be the day that I die

Did you write the book of love
And do you have faith in God above
If the Bible tells you so?
Do you believe in rock and roll?
Can music save your mortal soul?
And can you teach me how to dance real slow?

Well, I know that you're in love with him
'Cause I saw you dancin' in the gym
You both kicked off your shoes
Man, I dig those rhythm and blues

I was a lonely teenage broncin' buck
With a pink carnation and a pickup truck
But I knew I was out of luck
The day the music died
I started singin'

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
And them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die
This'll be the day that I die

Now, for ten years we've been on our own
And moss grows fat on a rolling stone
But, that's not how it used to be

When the jester sang for the king and queen
In a coat he borrowed from James Dean
And a voice that came from you and me

Oh and while the king was looking down
The jester stole his thorny crown
The courtroom was adjourned
No verdict was returned

And while Lennon read a book on Marx
The quartet practiced in the park
And we sang dirges in the dark
The day the music died
We were singin'

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
Them good ole boys were drinking whiskey and rye
And singin' this'll be the day that I die
This'll be the day that I die

Helter skelter in a summer swelter
The birds flew off with a fallout shelter
Eight miles high and falling fast

It landed foul on the grass
The players tried for a forward pass
With the jester on the sidelines in a cast

Now the half-time air was sweet perfume
While sergeants played a marching tune
We all got up to dance
Oh, but we never got the chance

'Cause the players tried to take the field
The marching band refused to yield
Do you recall what was revealed
The day the music died?
We started singin'

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
Them good ole boys were drinking whiskey and rye
And singin' this'll be the day that I die
This'll be the day that I die

Oh, and there we were all in one place
A generation lost in space
With no time left to start again

So come on Jack be nimble, Jack be quick
Jack Flash sat on a candlestick
'Cause fire is the devil's only friend

Oh and as I watched him on the stage
My hands were clenched in fists of rage
No angel born in Hell
Could break that Satan's spell

And as the flames climbed high into the night
To light the sacrificial rite
I saw Satan laughing with delight
The day the music died
He was singin'

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
Them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die
This'll be the day that I die

I met a girl who sang the blues
And I asked her for some happy news
But she just smiled and turned away

I went down to the sacred store
Where I'd heard the music years before
But the man there said the music wouldn't play

And in the streets the children screamed
The lovers cried, and the poets dreamed
But not a word was spoken
The church bells all were broken

And the three men I admire most
The Father, Son, and the Holy Ghost
They caught the last train for the coast
The day the music died
And they were singing

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
And them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die
This'll be the day that I die

They were singing
Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
Them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die",American Pie,2006
Jamie & the First Class,"Well we got no choice
All the girls and boys
Makin' all that noise
'Cause they found new toys
Well we can't salute ya can't find a flag
If that don't suit ya that's a drag
School's out for summer
School's out forever
School's been blown to pieces

No more pencils no more books
No more teacher's dirty looks yeah
Well we got no class
And we got no principals
And we got no innocence
We can't even think of a word that rhymes
School's out for summer
School's out forever
My school's been blown to pieces

No more pencils no more books
No more teacher's dirty looks
Out for summer
Out till fall
We might not come back at all
School's out forever
School's out for summer
School's out with fever
School's out completely",Schools Out,2006
Jamie & The Sweetcorn,"If I had to live my life without you near me
The days would all be empty
The nights would seem so long
With you I see forever oh so clearly
I might have been in love before
But it never felt this strong
Our dreams are young and we both know
They'll take us where we want to go

Hold me now
Touch me now
I don't want to live without you

Nothing's gonna change my love for you
You ought to know by now how much I love you
One thing you can be sure of
I'll never ask for more than your love

Nothing's gonna change my love for you
You ought to know by know how much I love you
The world may change my whole life through but
Nothing's gonna change my love for you

If the road ahead is not so easy
Our love will lead the way for us
Like a guiding star
I'll be there for you 
If you should need me
You don't have to change a thing
I love you just the way you are
So come with me and share the view 
I'll help you see forever too

Hold me now
Touch me now
I don't want to live without you

Nothing's gonna change my love for you
You ought to know by now how much I love you
One thing you can be sure of
I'll never ask for more than your love

Nothing's gonna change my love for you
You ought to know by know how much I love you
The world may change my whole life through but
Nothing's gonna change my love for you",I'm Gonna Love You,2004
Jamie Alimorad,"When I look at you it’s plain to see
You have the grace of an angel and the beauty of a dove
But now there’s a girl staring back at me
She just can’t see what I see
And she always thinks she’s not good enough

Don’t you know that you’re beautiful
Don’t you know I need you in my life
That I love you
And I will for all time

Floating on a breeze
Cannot feel the earth beneath your feet
I see you fly away further from me
The boys come around and they stay for a while
But they take what they want and they leave you there in the dust
You want the affection but without the attention

Don’t you know that you’re beautiful
Don’t you know I need you in my life
That I love you
And I will for all time

Fly away little black balloon
Land upon the stars and the moon

Don’t you know that you’re beautiful
Don’t you know I need you in my life
That I love you
And I will for all time

Don’t you know that you’re beautiful
Don’t you know I need you in my life
That I love you
And I will for all time",Beautiful,2012
Jamie Alimorad,"You know that I’ve always loved you
You know that I want you close
But there’s something that you’re protecting
I know that you’re feeling expose

If you never stop running
Avoiding the truth
You never will find
What you’re so scared you’ll lose

Can’t stop thinking about you
Can’t stop thinking about you

No matter how hard I tried 
It seems like I never earned 
The trust that you always wanted
And the bond that you always deserved

You’re scared and you’re hurting
And I know that it’s true
You don’t have to be perfect
You just have to be you

Can’t stop thinking about you
Can’t stop thinking about you
Can’t stop thinking about you
Can’t stop thinking about you

Whatever you’re fighting
It’s okay to let go
You’ll get all of me
You’ll get my heart and my soul

Can’t stop thinking about you
Can’t stop thinking about you
Can’t stop thinking about you
Can’t stop thinking about you",Can't Stop Thinking About You,2012
Jamie Alimorad,"My ex-girlfriend, she’s such a mess
She broke my window cause I didn’t see her text

Then, she went too far
When she keyed I love you
Across my car

You say it’s destiny, that’s just crazy

I won’t go back I want you like I want a thousand heart attacks
I cut you out and trimmed the fat
I won’t go back I bet it stings just like the rug burn on your hands and knees
Cause you come crawling back to me

Smashed my TV
And still can’t see why I don’t date girls that damage my property

Camped on the front lawn
She likes to shout
Is this the best way you can find to work things out?

Stop faking pregnancies to get with me

I won’t go back I want you like I want a thousand heart attacks
I cut you out and trimmed the fat
I won’t go back I bet it stings just like the rug burn on your hands and knees
Cause you come crawling back to me

Every time I wonder where it went wrong
I still find that you’re the one to blame
It’s not working, best start searching 
Cause I’ll never be your knight in shining armor
Not me

Won’t go back I want you like I want a thousand heart attacks
I cut you out and trimmed the fat
I won’t go back I bet it stings just like the rug burn on your hands and knees
Cause you come crawling back to me",Crawling Back to Me,2012
