Band,Lyrics,Song,Year
Moby,"Where were you when I was lonesome
Locked away in this freezing cold
Someone flying, only stolen,
I can't tell, this night's so old,

I don't want to swim the ocean,
I don't want to fight the tide,
I don't want to swim forever,
When it's cold I'd like to die.

What was that, my sweet sweet nothing
I can't hear you through the fog
If I holler let me go
If I falter let me know

I don't want to swim the ocean,
I don't want to fight the tide,
I don't want to swim forever,
When it's cold I'd like to die.

I don't want to swim forever,
I don't want to fight the tide,
I don't want to swim the ocean,
When it's cold I'd like to die.",When It's Cold I'd Like to Die,1995
Moby,"Oh, come and take me away,
Oh, 'cause everything is wrong today,
Look to the east, there are colors in the sky
The sun and the flames, and tho I started to cry

'Cause every time you touch me I feel like I'm being born
Every time you touch me I feel like I need some more
Love's so high, never feeling bad,
Used to be alone now I feel so glad,
Every time you touch me I feel like I'm being born

Anytime you need some peace
Come along and stay with me
The forest burns, there are fires in the sky

'Cause every time you touch me I feel like I'm being born
Every time you touch me I feel like I need some more
Love's so high, never feeling bad,
Used to be alone now I feel so glad,
'Cause every time you touch me I feel like I'm being born

Want time in your fist, you got to be free
Want time in your fist, now come stay with me
Cause I pull it to the left
Pull it to the right
Mass this song wid dem dat uptight
Want everybody just feel alright
Mass it 'course to make you excite

'Cause every time you touch me I feel like I'm being born
Every time you touch me I feel like I need some more
Love's so high, never feeling bad,
Used to be alone now I feel so glad,
Every time you touch me I feel like I'm being born",Everytime You Touch Me [Beatmaster's Dub],1995
Moby,"Now close your eyes and relax
Feel the warmth of the sun
And imagine yourself as a beautiful dolphin

You are swimming and playing in the vast ocean
You sail up and over the waves, glistening in the warm sun
And snapping your strong tail

Now you're going deep, swimming and exploring
The wonders of the mighty sea
Schools of brightly colored fish and banks of coral
All illuminated by the blue light of the underwater sun

There in the distance you see a vast school of fast Tuna
And you start to chase them
And suddenly you're caught in a drift net
Laid by commercial fisherman and you start to panic

",Everytime You Touch Me [Progressive Edit Mix],1995
Moby,"I told you lady
Take me for one day
Please don't ask any questions
You know I can stay

I wish the wind was cold
I want to hold you baby hold
Only in your arms I'm lost
Don't look at me

I wish the wind was cold
I want to hold you baby hold
Only in your arms I'm lost
Don't look at me

I know isn't this crazy
Let's have a last drink
Don't ask where I come from
And don't ask what I think
I leave you, lady
Full of desire to stay

I wish the wind was cold
I want to hold you baby hold
Only in your arms I'm lost
Don't look at me

I told you
Take me for one day
Don't ask any questions
You know I can stay

I wish the wind was cold
I want to hold you baby hold
Only in your arms I'm lost
Don't look at me

I wish the wind was cold
I want to hold you baby hold
Only in your arms I'm lost
Don't look at me

I wish the wind was cold
I want to hold you baby hold
Only in your arms I'm lost
Don't look at me

I wish the wind was cold
I want to hold you baby hold
Only in your arms I'm lost
Don't look at me",Lost Again,1995
Moby,"Go!
Long time

Go!
Go!
Yeah
Go!
Yeah
Go!
Yeah
Go!
Yeah
Go!

Go!
Long time

Yeah
Go!
Yeah
Go!
Go!
Go!
Go!
Go!
Yeah
Go!
Yeah
Go!

Go!
Go!
Yeah
Go!
Yeah
Go!
Yeah
Go!
Yeah
Go!",Go,1995
Moby,"Feeling So Real

Some system rockin' (x7)
Set it up dj

I'm feeling so real (x2)
yes yes here we go!
I'm feeling so real (x4)



Set it up dj
I'm feeling so real (x4)

Take me away (x3)
Set it up dj
Take me away (x3)
Oh oh

???????? (x16)

I'm feeling so real (x2)
yes yes here we go!
I'm feeling so real (x6)",Feeling So Real,1995
Moby,"Babaloo babaloo
Oh I love you, babaloo
Oh I crave
You babaloo!

And a squirrel and a vortex
In my cortex
Turning fears
To coldest tears

Die!",Anima,1996
Moby,"God, God
Get down
Can you make my love console myself
Could've broken with no-one else

I was so a fear, but I know that life was everything
Love was a one-time thing
But I only brought my hand to my knife when I sing
Love, make it dog-style

Come on baby
Come on baby
Come on baby

Love myself with a broken-hearted love
What I never saw what do I care?
You don't want a sick celebration love
Think about a broken time was soulless
And oh and I was fear and I was on my knees
You gonna tell me, would you break my love you're stealing my love

Come on baby
Come on baby
Come on baby

Love come on baby
Come on baby

Let me feel my gift to god grow
And I love one time when your life goes suck
And you did it with an open heart now
I feel it, I am awake 'till my only time

Want to go down so you can wake up tired
I was holding my
And I was looking for something else, but I want love
Come on baby

Love come on baby
Come on baby
Come on baby

Oh fuck it
I see it forever
When you waking, I'm going to break your love
Come on

Love come on baby
Come on baby
Love come on baby

Come on baby
Come on baby
Come on baby
Come on baby

You'll know it feels good
Come on baby",Come on Baby,1996
Moby,"Come into my bedroom
Come in at night
You'll take your bowie
Gonna skin it alive

Where where hold it now lord
Your gonna get cut
Where where hold it down lord

Did it all for what?
I won't be there calling
Oh lover let me take my fall
What we're now holding now lord

Down on my knees
What we're hold it down lord
Lord come in peace
Well I

I know
I got a face no-one else knows
Well I
I know

I gotta learn how to face it
Oh sail on, sail on
Sail on, sail on
It's for the longest time

No, no, no, no, no, no
No, no, no, no, no, no, no, no
Face it
I gotta learn how to face it
With my love blown to pieces
I gotta face it

Oh lord love me now please and I'll face it
Oh lord let me feel I gotta face it
Oh lord let me I kneel I gotta face it
My hope's gone lover face it
Oh love's gone, let me face it
Oh love's gone, let me face it
Oh love's gone, let me face it",Face It,1996
Moby,"I want to break you down slow 'cause you know I never understand
How this fucked up life makes sweat into blood and hands
When I see it, I can't wait it, got to hold on now
I need it, can't stop, you know I'm gonna let my bubble blow
Never baby takes near I hope they're getting better with life
I felt it, I heard your better than me get much worse
We film it, we may hurt well something, made it work, I need it, can't wait
You know I'm gonna let my bubble blow
The way you touch me babe you know it makes me whole
When you're fucking me it powers up my soul
I know it's ok I know I feel like a
I want to break you down and make you cum
Let go!",Heavy Flow,1996
Moby,"Well I know it's over
Like a waste of mind
Well I know it's side ball
I can't seem to find
Like a waste of someone
Like a wasted home
Well I know it's over
I know it's over long
Did you ever slip inside my ozone
I saw it in my eyes
Ever slip into me baby?
And I know it's mine

I gotta say it's all mine
With so low
Well I know it's not mine
With so much
Well I say it's all mine
With so low
And I know it's not mine

Well it's solace baby
I saw the face of mine
You took my hand and held on
For the longest time
I was always looking to be the one for you
It could have been so perfect
If I still lied at you
And I want to scream inside you no-one
Did you ever look at me
I saw a place where I was open
Now it will die mine

I gotta say it's all mine
When no man
When I know it's not mine
With so much
When I'm faking the lies
With so low
I gotta say it's all mine
Gotta say it's all mine
Wanna say it's all mine
Gonna say it's all mine

It was so good
It was so good
It was so good
It was so good
It was so good
It was so good
It was so mine

I gotta say it's all mine
With so low
When I know it's not mine
It's over
And I can face it no lie
With so much
Well I know it's not mine
With so low
I know it's not mine
With so much
I gotta face it's a lie
With so low
I know it's not mine
With so far
I gotta place it's a lie

It was so good
So good
Say it's so good
Say it's so good
Say it's so good
Say it's so good
Say it's so good",Say It's All Mine,1996
Moby,"I know what's in me
I know what goes on in me
Know it's time to stop
I alone for ever

I feel it soft
In my hands
So soft
So soft

And I can sit through the door
Watching mine
Watching the sign
I know it's soft

So soft
I know it's soft
So soft
Rough

Can you ever lay
What's all the blindness 
Watch someone bleed
I can't ever be found

I can never sleep
When your fucking nail
No when your fucking nail

I feel it (soft)
I feel it
Well I feel it
I feel it

I don't know what I don't connect
But I scream for the blood I've found
I can't see but I'm never going to leave
Walking you to me

Love baby love baby love make it ever soft
Love baby love me soft
It burns
It's soft but it hurts

It's soft
Now I play
In at night
Climb your sleep

For the rest of your
Feel it

I feel it
I feel it
I feel it
Well I feel it
I feel it
I feel it
I feel it
Well I feel it now

What sort of love
What sort of love
What sort of love
What sort of love
What sort of love
What sort of love
What sort of love",Soft,1996
Moby,"I was cold and wet
Like no-one else
It came in now, a professional
Oh, it's over
Oh, it's over
Oh, it's over now
Well i, fall in a sleep and I let go
Make me a being without a soul
Somebody live my life I've got to know what dead men know

Someone to love
Someone to love
Someone to love
Someone to love

I was on my knees
In front of her
When I feel like going down I know it's everywhere
Oh, it's over
Oh, it's over
Oh, it's over now
You make me another hell
I can't live but I'm no-one else
Somebody live my life I've got to know what dead men know

Someone to love
Someone to love
Someone to love
Someone to love

Like I said before
It's over again
And no-one left but me and
And no-one lifted me no

Someone to love
Someone to love
Someone to love
Someone to love
Someone to love
Someone to love
Someone to love
Someone to love",Someone to Love,1996
Moby,"Won't see your face in the mirror
Won't stand it at all
I'm seeing, I've been clearer
When I figured it out

In my life I dream about you
You're everything everything I wanted too
And now I'm waiting for lover to come along
Don't want to talk with another

Won't that be long
In my life I dream about you
You're everything everything I wanted you
I met someone but I want you
And now I only stand and fall for you love

Love
Love

Say give love
When might I look so clearly
I need a ""known""
When darkness comes to me I would live alone

In my life I dream about you
You're everything I wanted wanted you
In my life I dream about you
Well in my dream I need only you

You're everything everything I wanted too
I met my love and it was you you you
My love
In my life I dream about you

Well if I'd sleep I'd see only you
You're everything everything I wanted you
I need my loving falling from you
You're love",You,1996
Moby,"I was so good
I felt like this
I want everything
Now it likes me
My love will never die
My love will never die
And I felt it like your so depressed
And my whole buzz broke like nothing
My love will never die
My love will never die
My love will never die
My love will never die
Couldn't fit in an hour
Like never saw
I was hell in in a moment
I couldn't live at all
Love will never die
My love will never die
My so look to feel so good, I want everything now it likes me
My love will never die
My love will never die
And my so good I felt so bad
Like hell maybe
Come quick and I know that
My love will never die
My love will never die
My love will never die
Can't do in an hour
You gotta figure it all
My love is over and I don't know
Like never going under
Love will never die
Love will never die
And I felt like I could not live I said no hey, make it not mine
My love will never die
My love will never die
My love will never die
My love will never die
My love will never die
My love will never die
My love will never die
My love will never die",My Love Will Never Die,1996
Moby,"When I
Drop a, drop a beat
When I
Drop a, drop a beat
When I
Drop a, drop a beat
When I
Drop a beat, drop a beat
When I
Drop a, drop a beat
When I
Drop a, drop a beat
When I
Drop a, drop a beat
When I
Drop a beat, drop a beat

When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a beat drop a beat

When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a beat drop a beat

When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a beat, drop a beat

Yeah, ha ha ha ha",Drop a Beat [Deep Mix],1996
Moby,"When I
Drop a, drop a beat
When I
Drop a, drop a beat
When I
Drop a, drop a beat
When I
Drop a beat, drop a beat
When I
Drop a, drop a beat
When I
Drop a, drop a beat
When I
Drop a, drop a beat
When I
Drop a beat, drop a beat

When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a beat drop a beat

When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a beat drop a beat

When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a drop a beat
When I
Drop a beat, drop a beat

Yeah, ha ha ha ha",Drop a Beat,1996
Moby,"Next is the E
Next is the E

I feel it yeah
I feel it

I feel it yeah
I feel it

I feel it yeah
I feel it

I feel it yeah
I feel it

Next is the E
Next is the E

Oh my god, I want to be with you

Oh my god, I want to be with you

Next is the E

I feel it yeah
I feel it

I feel it yeah
I feel it

I feel it yeah
I feel it

I feel it yeah
I feel it

Next is the E

Next is the E

Oh my god, I want to be with you

Oh my god, I want to be with you
Oh my god, I want to be with you
Oh my god, I want to be with you",Next Is the E [Synthe],1996
Moby,"Baby

You make me feel so good, so good

You make me feel so good, so good
(and you feel it baby)

You make me
You make me feel",Move,1996
Moby,"Now close your eyes and relax
Feel the warmth of the sun
And imagine yourself as a beautiful dolphin

Swimming and playing in the vast ocean
You sail up and over the waves
And listening in the warm sun
And snapping your strong tail

Now you're going deep
Swimming and exploring the wonders of the mighty sea
Shoals of brightly colored fish and banks of coral
All illuminated of the blue light of the underwater sun

There in a distance
You see a vast shoal of fast tuna
And you start to chase them
Suddenly you're caught in a driftnet
Made by commercial fishermen
And you start to panic",The Blue Light of the Underwater Sun,1997
Moby,"We had time and so did I time and time again
Shook our clothes into the river never lost a friend
Simple times they came in t-shirts help me move the sand
In my room I keep my love a tiny rubberband

We got 15 stitches and a visit from the man
If I'd been told I'd not have sold that tiny rubberband
Shook our clothes into the river never lost a friend
In my room I keep my love a tiny rubberband

Shook my clothes into the river never lost a friend
In my room I keep my love a tiny rubberband",Tiny Rubberband,1997
Moby,"Now let it lift you, oh!
One love will
One love will
One love can take you make you feel alive and whole
Why give it up why tear it up
One love will
My love will
My love will make you feel alive enough to let go
Oh
The death row
Once again you feel like the brothers know
Once again, back is the incredible
The rhyme animal
The unforgetable
Public enemy number one
Five-oh said ""freeze"" and I got numb
Can't I tell 'em that I really never had a gun
But the wax that the terminator x spun
Now
So soft
So alive
My dear
So good
So close
So real
This love
Whoa love!
Want to give it up
Lets turn it loose",James Bond Theme,1997
Moby,"If my honey comes back, sometime 
I'm gonna rap that jack, sometimes 
Get a hump in my back, sometimes 
I'm going over here, sometimes 

Way down yonder, sometimes 
Gonna get my pal, sometimes",Honey,1998
Moby,"Now let it lift you, oh!
One love will
One love will
One love can take you make you feel alive and whole
Why give it up why tear it up
One love will
My love will
My love will make you feel alive enough to let go
Oh
The death row
Once again you feel like the brothers know
Once again, back is the incredible
The rhyme animal
The unforgetable
Public enemy number one
Five-oh said ""freeze"" and I got numb
Can't I tell 'em that I really never had a gun
But the wax that the terminator x spun
Now
So soft
So alive
My dear
So good
So close
So real
This love
Whoa love!
Want to give it up
Lets turn it loose",James Bond Theme [From Tomorrow Never Dies][*],1999
Moby,"If you can play on the fiddle
How's about a British reel?
Speaking in quotation
As railhead towns feel the steel water froze
Clear as winter ice
This is your paradise

There ain't no need for you
There ain't no need for you
Go straight to hell boys
Straight to hell boys

Why'want to join in a chorus
Of the Amerasian blues?
When it's Christmas Ho Chi Minh
Oh papa-san take me home

See me got a photograph of you
And Mamma-san
Oh Papa-san take me home
Oh take me home

Straight to hell boys
Go straight to hell boys
Go straight to hell boys
Straight to hell boys
Oh mmmmm

Can you cough it up loud and strong
The immigrants
They want to sing all night long
It could be anywhere
Could be any hemisphere
And no man's land and there ain't no asylum here
King Solomon he never lived round here

Go straight to hell boys
Go straight to hell boys
Straight to hell
Straight to hell",Straight to Hell,1999
