Band,Lyrics,Song,Year
Frehley's Comet,"Now I know, you've been cheatin' and lyin' all the time
I didn't know you were gonna be so unkind
I've been trying just to find out how we went wrong
But I know that I can't trust you girl anymore

Rip it out, take my heart, you wanted it from the start
You got it now, so goodbye, so rip it out, watch me cry

It's so bad, I'm not glad to be with you today
And it's bad, 'cause I can't stop the pain day by day
If I knew how to stop you, I don't think I'd try
I think it's better if we just part and don't say goodbye
I hope you suffer!",Rip It Out,1988
Frehley's Comet,"Lady Space, she's like the way I make you feel inside
Take a rocket ride
From the start she wanted to fly
I got the rocket and you want the ride, take a rocket ride

Baby wants it fast, baby wants a blast
She wants a rocket ride, she wants a rocket ride
Baby wants it fast, baby wants a blast
She wants a rocket ride, she wants a rocket ride

Lady Space, you better wake up fast
The countdown is comin' on, take a rocket ride
The gravity that used to hold you down
Just don't exist no more, take a rocket ride

Baby wants it fast, baby wants a blast
She wants a rocket ride, she wants a rocket ride
Baby wants it fast, baby wants a blast
She wants a rocket ride, she wants a rocket ride

Now grab a hold of my rocket

Baby wants it fast, baby wants a blast
She wants a rocket ride, she wants a rocket ride
Baby wants it fast, baby wants a blast
She wants a rocket ride, she wants a rocket ride

Baby's on her knees, baby wants to please
She wants a rocket ride, she wants a rocket ride
Baby's on her knees, baby wants to please
She wants a rocket ride, she wants a rocket ride

She wants a rocket ride",Rocket Ride,1988
Frehley's Comet,"You know that something's out there 
Just like those things under the bed 
A fear you know when younger, 
Sometimes, made up in your head

But it ain't no apparition, 
Won't pull things down into the rug 
You wish that you could wake up 
But both pinch and the pin, they draw blood 

(And) something moved, it's out there 
Someone knows you're there 

Your eyes are dead and broken 
Fixed in a stare without a blink 
You see but don't believe it 
Like a whine swearing off a drink 

You live in fear for daybreak 
Some warmth and comfort from the sun 
All sense of time escapes you 
'Cause when you look up at the clock, it's only one 

(And) something moved, it's out there 
Someone knows you're there",Something Moved,1988
Frehley's Comet,"[Ace]
Hey Vinnie I got this new fighter from the Bronx, He's a natural 

[Vinnie]
Oh yeah how? 

[Ace]
Reminds me of Jake Lamato 

[Vinnie]
No!

[Ace]
You can't lose with this one, 
You want a pice of the action or
what? 

[Vinnie]
Jake Lamato eh? 

[Ace]
See if Luis wants in
I'll talk to you later 

[Vinnie]
Alright, Ciao, you got it 

[Ace]
Eugene's place, can I help you? 

PATSY: 
Hey, Eugene this is Patsy Mitola, listen I want to put 500 hundred on the Acorn. And uh Eugene, lets make sure this guy spins in the third round, know what I'm saying? Alright.

[Ace]
I gotcha, you're in 

Fight sequence
The Acorn, the best there has been yet

Hold it!! Ladies and Gentlemen, the Acorn's spinning
He's down on the canvas. This is the third time he's been down 
Oh my God I don't think he's gonna get up 

Ladies and Gentleman, I think its all over 8, 9, 10..its over!

The Acorn's lost!

Listen Curly, the Acorn may have lost this one
but there's gonna be a rematch and when he comes back, 
he's gonna be stronger than ever. Believe me, 
I got a lot of faith in this kid man. 
He's from the Bronx, the best!",The Acorn Is Spinning,1988
Frehley's Comet,"Frozen fingers on a coco wheel 
Hot emotions that you can't conceal 
Stay on the freeway 
Take the chance of your life 

Screamin' sirens cryin' in your ear 
Flashin' red lights burnin' in tthe mirror 
Come on step on it 
Get them out of your sight 

[Chorus]
Can't be too cool, when you're dancin' with danger!
Don't play the fool, when you're dancin' with danger!

Runnin' lonely and your out of steam 
Silent madness when you try to speak 
Shattered pictures 
Of a face you once knew 

[Chorus: x2]",Dancin' With Danger,1988
Frehley's Comet,"Some people call me a walkin' disaster 
Just a waitin' for a place to occur 
But I still got enough that'll last her 
Till the blood gets ready to burn 

My meter's running, still got a lot of livin' to do 
I live five days to your one 
And you know it's true, yeah! 

[Chorus]
(Listen!) I got money, got fame 
Got everything ot play this game 
No sorrow, no shame 
'cause nothin' matters when you're insane!

It's never easy being the crazy 
Just a job someone's got to do 
Take a number and stand in the line 
For the good life you never knew 

My meter's running, still got a lot of livin' to do 
I live five days to your one 
And you know it's true, yeah! 

[Chorus]",Insane,1988
Frehley's Comet,"You were life and love upon this island 
And it was hard but you made it all worthwhile 
So afraid that I'm gonna run away 
Well if I was, I wouldn't be here today, ay 
And you took me by the heart 
And showed me where I was 
Deep inside your love 

[Chorus]
(You will) Never here me say the words 
Never feel the pain that hurts 
Never hear me say 
It's over now 

I look at you, and I see there's a fear 
Something's wrong but your holdin' back your tears 
Well here is where I am and where I'll stay 
So loose the bad thoughts, push'em far away, ay 
Hope and dreams will take the shape 
I'm shooting for the stars 
And diamonds for your eyes 

[Chorus: x2]",It's Over Now,1988
Frehley's Comet,"You want to rock and roll 
It's been your big dream 
You oughta celebrate 
Girl! You're only sixteen 
Ignore your Mom and Dad 
And do what you feel 
You gotta be yourself 
And follow your dreams 

[Chorus]
Don't let them call you a juvenile delinquent 
Don't let them say, say that you're bad 
Don't let them call you a juvenile delinquent 
Just follow your dreams, you'll never be sad 

You ain't a kid no more 
Adolescence behind 
You're lookin' good these days 
Believe me, girl! 
I'm not blind 
Now there's no turnin' back 
Baby, you've made up your mind 
It's time to stand your ground 
You know that you've turned the tide 

Life's too short, you gotta realize 
The days go by, turn into years 
Rock and Roll, its just a way of life 
Its here for me, for me and you! 

It's time to party now 
Enjoy what we've missed 
Screw everybody else 
And raise up your fist 

[Chorus]",Juvenile Delinquent,1988
Frehley's Comet,"He's got a holster 
Filled up with grief 
I wouldn't want to cross his line 
I'd end up underneath 
(He's) got an angry look of action 
Shoot off both your knees 
His gun was smokin' 
Recently pleased 

You don't want to cross wits 
Better not try 
You couldn't learn his limits 
And you don't have the mind 


Loser in a fight 
Loser in a fight 
Better learn to run 
Your winnin' days are done 

He's a thinker you can see it 
Sometimes the eyes don't lie 
And if your head is empty 
He'll make your body die 
I don't need his aggravation 
I'm better than the rest 
Better stand up or shut up 
('Cause) Soon will come the test 

You don't want to cross wits 
Better not try 
You couldn't learn his limits 
And you don't have the mind 

Loser in a fight 
Loser in a fight 
Better learn to run 
Your winnin' days are done 
 
Loser in a fight 
Loser in a fight 
Better learn to run 
Your winnin' days are done 

This would be one guy to ignore 
If you want to save your face 
From hitting the floor 
So now would be the right time

I wouldn't want to cross wits 
Better not try 
You couldn't learn his limits 
And you don't have the time 

Loser in a fight 
Loser in a fight 
Better learn to run 
Your winnin' days are done",Loser in a Fight,1988
Frehley's Comet,"Can't stop tossin' and turnin' at night 
It gets harder each day, fighting with this feeling inside 

You can swear that you love me 
By every star in the sky 
But when you're close to me 
You get that look in you eye 
A burning feeling, you just can't disguise 

[Chorus]
Words are not enough, to make me feel like a man in love 
Words are not enough, to make me feel like a man in love 

We need each other its easy to see 
You know I'm shaking all over thinking how good this could be 

You can tell me you need me 
And you can tell me you're mine 
But when you're in my arms 
The words starts spinning and we lose all track of time 

[Chorus]",Words Are Not Enough [Studio],1988
